time	rss	kernel
0	1314816	167936
9123047	4452352	524288
17011256	7991296	528384
24858382	11268096	532480
32734942	14274560	528384
40605997	16764928	528384
48486164	19124224	532480
56358119	21483520	536576
64234354	23580672	540672
72104295	25808896	544768
79980455	27906048	548864
87850547	30003200	552960
95728013	32100352	557056
103599026	34197504	561152
111472927	36163584	565248
119351665	38391808	569344
127225576	40357888	573440
135099218	42455040	577536
142971841	44552192	581632
150846314	46649344	585728
158721207	48746496	589824
166605788	50843648	593920
174460157	52940800	598016
182334580	55037952	602112
190218295	57135104	606208
198089593	59363328	610304
205965043	61460480	614400
213840014	63557632	618496
221712000	65654784	622592
229583888	67751936	626688
237458455	69849088	630784
245329665	71946240	634880
253206128	74043392	638976
261078038	76140544	643072
268939085	78237696	647168
276808533	80334848	651264
284682461	82432000	655360
292556615	84529152	659456
300430713	86757376	663552
308327603	88854528	667648
316195017	90951680	671744
324073776	93179904	675840
331946583	95277056	679936
339820812	97505280	684032
347695985	99602432	688128
355553098	101699584	692224
363450398	103796736	696320
371302066	105893888	700416
379184606	107991040	704512
387058378	110088192	708608
394932164	111874048	712704
402806619	113840128	716800
410677150	115806208	720896
418549414	117903360	724992
426424294	119869440	729088
434307682	121835520	733184
442181755	123801600	737280
450046966	125767680	741376
457922537	127733760	745472
465805734	129830912	749568
473678930	131796992	753664
481543082	133763072	757760
489411366	135729152	761856
497289018	137695232	765952
505161688	139661312	770048
513096340	141627392	774144
520915051	143593472	774144
528789074	145428480	778240
536652838	147394560	782336
544574910	149360640	786432
552401361	151195648	790528
560286475	153161728	794624
568149597	155127808	798720
576035483	157093888	802816
583896150	159059968	806912
591790852	161026048	811008
599663898	162992128	815104
607551540	164958208	819200
615414008	166924288	823296
623280031	168890368	827392
631151753	170856448	827392
639025207	172822528	831488
646904589	174788608	835584
654773528	176754688	839680
662670645	178720768	843776
670517915	180686848	847872
678393343	182652928	851968
686270210	184750080	856064
694149250	186716160	860160
702026275	188551168	864256
709899325	190648320	868352
717754252	192614400	872448
725667848	194711552	876544
733518960	196808704	880640
741422387	198774784	884736
749268823	200871936	888832
757143099	202969088	892928
765017062	204935168	897024
772890067	207032320	901120
780763217	209129472	905216
788636150	211095552	909312
796513160	213192704	913408
804384490	215289856	917504
812261932	217255936	921600
820127504	219353088	925696
828008560	221450240	925696
835882364	223416320	929792
843756639	225513472	933888
851612863	227479552	937984
859501919	229576704	942080
867379568	231673856	946176
875253147	233771008	950272
883128138	235868160	954368
891002765	237965312	958464
898896321	240062464	962560
906745912	242159616	966656
914622255	244256768	970752
922489968	246222848	974848
930363381	248451072	978944
938245530	250548224	983040
946122027	252645376	987136
953992919	254742528	991232
961868796	256839680	995328
969741809	258936832	999424
977614029	261033984	1003520
985488814	263131136	1007616
993357611	265097216	1011712
1001237070	267325440	1015808
1009109030	268242944	1019904
1016980606	270077952	1024000
1024857743	271912960	1028096
1032731798	273879040	1028096
1040603703	275845120	1032192
1048477884	277942272	1036288
1056353247	279908352	1040384
1064225900	281874432	1044480
1072101308	283971584	1048576
1079976962	285937664	1052672
1087879477	287903744	1056768
1095727808	289738752	1060864
1103594881	291704832	1064960
1111472269	293670912	1069056
1119349910	295636992	1073152
1127221955	297603072	1077248
1135099306	299569152	1081344
1142971355	301535232	1085440
1150844325	303501312	1089536
1158717497	305467392	1089536
1166591017	307433472	1093632
1174467417	309399552	1097728
1182330543	311365632	1101824
1190200815	313331712	1105920
1198082042	315297792	1110016
1205967329	317394944	1114112
1213839256	319361024	1118208
1221705856	321458176	1122304
1229580993	323424256	1126400
1237458832	325521408	1130496
1245332044	327618560	1134592
1253206101	329584640	1138688
1261069208	331550720	1142784
1268954007	333647872	1146880
1276824627	335745024	1150976
1284695419	337711104	1155072
1292567678	339808256	1159168
1300444289	341905408	1163264
1308352919	343871488	1167360
1316196371	345968640	1171456
1324068306	348065792	1175552
1331945583	350162944	1179648
1339810911	352260096	1183744
1347695182	354357248	1187840
1355564998	356454400	1191936
1363440328	358420480	1196032
1371311237	360517632	1200128
1379185369	362614784	1204224
1387059621	364711936	1208320
1394937239	366809088	1212416
1402809929	368775168	1216512
1410684147	370872320	1220608
1418549051	372969472	1224704
1426423606	375197696	1228800
1434304402	377163776	1232896
1442167309	379129856	1236992
1450049746	381227008	1241088
1457922829	383193088	1245184
1465796962	385290240	1245184
1473670560	387256320	1249280
1481543493	389222400	1253376
1489455434	391188480	1257472
1497293586	393285632	1261568
1505167067	395251712	1265664
1513041191	397348864	1269760
1520917124	399314944	1273856
1528788244	401281024	1277952
1536662336	403378176	1282048
1544536719	405344256	1286144
1552416956	407310336	1290240
1560291608	409276416	1294336
1568161228	411242496	1298432
1576038877	413208576	1302528
1583912754	415305728	1306624
1591788207	417271808	1310720
1599663613	419237888	1314816
1607533379	421203968	1318912
1615369816	423170048	1323008
1623283817	425267200	1323008
1631137844	427233280	1327104
1639010419	429199360	1331200
1646884402	431165440	1335296
1654757922	433131520	1339392
1662655895	435097600	1343488
1670516236	437063680	1347584
1678394557	439160832	1351680
1686281014	441126912	1355776
1694171491	443092992	1359872
1702018993	445190144	1363968
1709897543	447156224	1368064
1717767434	449122304	1372160
1725644662	451088384	1376256
1733516447	453054464	1380352
1741389154	455151616	1384448
1749263810	457117696	1388544
1757140303	459083776	1392640
1765014402	461049856	1396736
1772892809	463147008	1400832
1780758504	465113088	1400832
1788636807	467079168	1404928
1796511073	469045248	1409024
1804385059	471142400	1413120
1812259265	473108480	1417216
1820135511	475074560	1421312
1828003188	477040640	1425408
1835880693	479006720	1429504
1843755013	480972800	1433600
1851626699	483069952	1437696
1859499986	485036032	1441792
1867376279	487002112	1445888
1875250605	488968192	1449984
1883122022	490934272	1454080
1890997751	492900352	1458176
1898872037	494997504	1462272
1906744169	496963584	1466368
1914612008	499060736	1470464
1922489276	500895744	1474560
1930362281	502861824	1474560
1938243921	504827904	1478656
1946113090	506925056	1482752
1953990570	508891136	1486848
1961858303	510857216	1490944
1969732915	512954368	1495040
1977605811	514920448	1499136
1985485671	517017600	1503232
1993357731	518983680	1507328
2001235100	521080832	1511424
2009109607	523046912	1515520
2016982212	524357632	1519616
2024851185	526323712	1523712
2032759562	528289792	1527808
2040606021	530255872	1527808
2048476180	532221952	1531904
2056354560	534188032	1536000
2064223253	536154112	1540096
2072098589	538251264	1544192
2079974675	540217344	1548288
2087845837	542183424	1552384
2095723968	544149504	1556480
2103599263	546115584	1560576
2111472628	548212736	1564672
2119345889	550047744	1568768
2127218721	552144896	1572864
2135089679	554110976	1576960
2142960881	556077056	1581056
2150834151	558043136	1585152
2158710111	560009216	1589248
2166602410	561975296	1593344
2174452419	563810304	1593344
2182327782	565776384	1597440
2190212235	567742464	1601536
2198095435	569839616	1605632
2205959457	571805696	1609728
2213833217	573771776	1613824
2221704257	575737856	1617920
2229575762	577703936	1622016
2237453104	579670016	1626112
2245326032	581636096	1630208
2253202254	583733248	1634304
2261076704	585830400	1638400
2268977277	587796480	1642496
2276823162	589762560	1646592
2284698118	591728640	1650688
2292574944	593694720	1654784
2300447478	595660800	1658880
2308317324	597626880	1662976
2316178099	599592960	1667072
2324068481	601559040	1667072
2331942780	603525120	1671168
2339813482	605491200	1675264
2347686644	607457280	1679360
2355565175	609423360	1683456
2363440445	611389440	1687552
2371268663	613355520	1691648
2379186789	615452672	1695744
2387043805	617418752	1699840
2394916422	619384832	1703936
2402789836	621481984	1708032
2410661760	623448064	1712128
2418538599	625414144	1716224
2426411558	627511296	1720320
2434294746	629608448	1724416
2442160169	631705600	1728512
2450033937	633671680	1732608
2457907235	635768832	1736704
2465780443	637865984	1740800
2473654134	639963136	1744896
2481545040	642060288	1748992
2489424403	644026368	1753088
2497293185	646123520	1757184
2505171296	648089600	1761280
2513044361	650055680	1765376
2520902633	652152832	1769472
2528772042	654249984	1769472
2536644868	656216064	1773568
2544535528	658313216	1777664
2552415143	660410368	1781760
2560288105	662507520	1785856
2568159057	664473600	1789952
2576035298	666570752	1794048
2583910524	668667904	1798144
2591784747	670765056	1802240
2599658983	672862208	1806336
2607529891	674828288	1810432
2615401838	676925440	1814528
2623273691	679022592	1818624
2631149544	680988672	1822720
2639029877	683085824	1826816
2646902510	685051904	1830912
2654775886	687149056	1835008
2662685787	689246208	1839104
2670516144	691212288	1843200
2678392932	693309440	1847296
2686273756	695406592	1851392
2694148446	697372672	1855488
2702020590	699469824	1859584
2709893911	701566976	1863680
2717765891	703533056	1867776
2725643424	705630208	1871872
2733501939	707596288	1875968
2741372417	709693440	1880064
2749243951	711790592	1884160
2757118649	713756672	1888256
2764991531	715853824	1892352
2772866077	717819904	1896448
2780755588	719917056	1900544
2788626874	721883136	1904640
2796490270	723980288	1908736
2804360298	725946368	1912832
2812235599	728043520	1916928
2820109385	730009600	1921024
2827996890	732106752	1925120
2835856986	734072832	1925120
2843732054	736169984	1929216
2851604366	738136064	1933312
2859481748	740233216	1937408
2867404889	742199296	1941504
2875230478	744296448	1945600
2883120805	746262528	1949696
2890996764	748359680	1953792
2898866776	750456832	1957888
2906740939	752553984	1961984
2914612755	754520064	1966080
2922482111	756617216	1970176
2930358484	758583296	1974272
2938240832	760680448	1978368
2946114915	762777600	1982464
2953988433	764874752	1986560
2961860342	766971904	1990656
2969733915	768937984	1994752
2977610219	771035136	1998848
2985477667	773132288	2002944
2993350508	775098368	2007040
3001231300	777195520	2011136
3009104459	779292672	2015232
3016980617	781389824	2019328
3024852134	782831616	2023424
3032725087	784797696	2027520
3040605400	786763776	2031616
3048478924	788729856	2031616
3056353201	790695936	2035712
3064225017	792662016	2039808
3072099026	794759168	2043904
3079970114	796725248	2048000
3087846425	798691328	2052096
3095719542	800788480	2056192
3103591710	802623488	2060288
3111465706	804589568	2064384
3119341152	806686720	2068480
3127214769	808652800	2072576
3135086736	810749952	2076672
3142998781	812716032	2080768
3150837954	814813184	2084864
3158712967	816779264	2088960
3166577419	818876416	2093056
3174451483	820842496	2097152
3182325092	822808576	2101248
3190211688	824905728	2105344
3198083260	826871808	2109440
3205958614	828968960	2113536
3213824473	830935040	2117632
3221706559	832901120	2117632
3229578633	834736128	2121728
3237450800	836702208	2125824
3245326962	838668288	2129920
3253197934	840634368	2134016
3261074124	842600448	2138112
3268945106	844566528	2142208
3276823512	846401536	2146304
3284693430	848367616	2150400
3292569041	850333696	2154496
3300443232	852299776	2158592
3308319118	854134784	2162688
3316231444	856100864	2166784
3324088934	858066944	2170880
3331924483	860033024	2170880
3339796422	861868032	2174976
3347712562	863834112	2179072
3355590908	865800192	2183168
3363437198	867635200	2187264
3371337161	869601280	2191360
3379213281	871567360	2195456
3387088717	873402368	2199552
3394959933	875368448	2203648
3402830375	877334528	2207744
3410719285	879169536	2211840
3418546050	881135616	2211840
3426422627	883101696	2215936
3434329200	884936704	2220032
3442201365	886902784	2224128
3450078126	888868864	2228224
3457952125	890703872	2232320
3465827159	892538880	2236416
3473696545	894504960	2240512
3481574304	896339968	2244608
3489446021	898306048	2248704
3497326251	900141056	2252800
3505164802	901976064	2252800
3513067496	903811072	2256896
3520942112	905777152	2260992
3528814678	907612160	2265088
3536693968	909447168	2269184
3544563270	911282176	2273280
3552441773	913248256	2277376
3560312716	915083264	2281472
3568157742	916918272	2285568
3576059514	918884352	2285568
3583937808	920719360	2289664
3591782415	922554368	2293760
3599686454	924520448	2297856
3607555583	926355456	2301952
3615427815	928321536	2306048
3623308309	930156544	2310144
3631179188	932122624	2314240
3639050820	933957632	2318336
3646922517	935792640	2322432
3654801213	937758720	2322432
3662706104	939593728	2326528
3670512602	941559808	2330624
3678389333	943525888	2334720
3686281547	945360896	2338816
3694189985	947458048	2342912
3702045395	949293056	2347008
3709918545	951259136	2351104
3717795555	953225216	2355200
3725664148	955191296	2359296
3733540785	957157376	2363392
3741411028	959123456	2367488
3749292994	960958464	2367488
3757167373	962924544	2371584
3765040176	964759552	2375680
3772906542	966594560	2379776
3780789096	968560640	2383872
3788656575	970395648	2387968
3796528924	972361728	2392064
3804404638	974327808	2396160
3812282466	976162816	2400256
3820157960	977997824	2404352
3828024122	979963904	2404352
3835900182	981798912	2408448
3843780905	983633920	2412544
3851653367	985600000	2416640
3859524508	987435008	2420736
3867397411	989270016	2424832
3875268529	991105024	2428928
3883147084	992940032	2433024
3891018962	994906112	2437120
3898895041	996741120	2437120
3906774928	998707200	2441216
3914643679	1000411136	2445312
3922521050	1002246144	2449408
3930386628	1004212224	2453504
3938265602	1006047232	2457600
3946150158	1008013312	2461696
3954015097	1009979392	2465792
3961885690	1011945472	2469888
3969759799	1013780480	2473984
3977635773	1015746560	2478080
3985506552	1017712640	2478080
3993388967	1019678720	2482176
4001257698	1021644800	2486272
4009133458	1023610880	2490368
4017009349	1025576960	2494464
4024884426	1027411968	2498560
4032756865	1028984832	2502656
4040628160	1030819840	2506752
4048504097	1032785920	2510848
4056379195	1034620928	2514944
4064250196	1036587008	2514944
4072129036	1038553088	2519040
4079994442	1040388096	2523136
4087865840	1042354176	2527232
4095743914	1044189184	2531328
4103626017	1046155264	2535424
4111487108	1048121344	2539520
4119365674	1049956352	2543616
4127240243	1051922432	2547712
4135121044	1053888512	2551808
4142986866	1055592448	2551808
4150863513	1057427456	2555904
4158744664	1059131392	2560000
4166578276	1061097472	2564096
4174461332	1062801408	2568192
4182348955	1064636416	2576384
4190236129	1066471424	2580480
4198125703	1068306432	2584576
4205990674	1070010368	2584576
4213874748	1071845376	2588672
4221688347	1073680384	2592768
4229609571	1075384320	2596864
4237483390	1077350400	2600960
4245314638	1079054336	2605056
4253228803	1080889344	2609152
4261093349	1082724352	2609152
4268995815	1084559360	2613248
4276817550	1086394368	2617344
4284722976	1088229376	2621440
4292595523	1089933312	2625536
4300474405	1091768320	2629632
4308303941	1093472256	2633728
4316234099	1095307264	2633728
4324053626	1097142272	2637824
4331970099	1098846208	2641920
4339841210	1100681216	2646016
4347717072	1102516224	2650112
4355585883	1104482304	2654208
4363463989	1106317312	2658304
4371351259	1108152320	2658304
4379208476	1109987328	2662400
4387082831	1111822336	2666496
4394964043	1113788416	2670592
4402834585	1115623424	2674688
4410720779	1117458432	2678784
4418551487	1119293440	2682880
4426430931	1121259520	2686976
4434342148	1123094528	2691072
4442199433	1124929536	2691072
4450076469	1126895616	2695168
4457955485	1128730624	2699264
4465818021	1130565632	2703360
4473703627	1132531712	2707456
4481569658	1134366720	2711552
4489448901	1136201728	2715648
4497326322	1138167808	2719744
4505201186	1140133888	2723840
4513069572	1141968896	2727936
4520940338	1143934976	2732032
4528820779	1145769984	2732032
4536691937	1147736064	2736128
4544567446	1149571072	2740224
4552437772	1151537152	2744320
4560314366	1153372160	2748416
4568184221	1155338240	2752512
4576059889	1157304320	2756608
4583931452	1159139328	2760704
4591813263	1161105408	2764800
4599685293	1162940416	2768896
4607553783	1164775424	2768896
4615432896	1166741504	2772992
4623309856	1168576512	2777088
4631176682	1170542592	2781184
4639055997	1172508672	2785280
4646928261	1174474752	2789376
4654799116	1176309760	2793472
4662697176	1178275840	2797568
4670513392	1180110848	2801664
4678388878	1182076928	2805760
4686338107	1184043008	2809856
4694172222	1186009088	2813952
4702014996	1187844096	2813952
4709917527	1189810176	2818048
4717792281	1191645184	2822144
4725665437	1193611264	2826240
4733542777	1195577344	2830336
4741412327	1197543424	2834432
4749294113	1199378432	2838528
4757162367	1201344512	2842624
4765036505	1203179520	2846720
4772912220	1205145600	2850816
4780789079	1206980608	2854912
4788663858	1208946688	2854912
4796538565	1210912768	2859008
4804415225	1212878848	2863104
4812284213	1214713856	2867200
4820158556	1216548864	2871296
4828044547	1218514944	2875392
4835904247	1220481024	2879488
4843774854	1222316032	2883584
4851657763	1224282112	2887680
4859527651	1226248192	2891776
4867399951	1228083200	2895872
4875274569	1230049280	2899968
4883150216	1232015360	2899968
4891019704	1233850368	2904064
4898900885	1235685376	2908160
4906776108	1237651456	2912256
4914637230	1239486464	2916352
4922498161	1241321472	2920448
4930379149	1243287552	2924544
4938275492	1245253632	2928640
4946110634	1247088640	2932736
4954019824	1248923648	2936832
4961889126	1250889728	2936832
4969758886	1252724736	2940928
4977635296	1254559744	2945024
4985515015	1256525824	2949120
4993384893	1258360832	2953216
5001258975	1260326912	2957312
5009130858	1262161920	2961408
5017003390	1263996928	2965504
5024878195	1265963008	2969600
5032754806	1267798016	2973696
5040626033	1269370880	2973696
5048502862	1271205888	2977792
5056383752	1273040896	2981888
5064252400	1274875904	2985984
5072124301	1276710912	2990080
5079996013	1278414848	2994176
5087877528	1280249856	2994176
5095748133	1282084864	2998272
5103621455	1283919872	3002368
5111490497	1285754880	3006464
5119370447	1287589888	3010560
5127243520	1289424896	3014656
5135121246	1291259904	3018752
5142991146	1293094912	3022848
5150862045	1294798848	3022848
5158734708	1296633856	3026944
5166612885	1298599936	3031040
5174445424	1300434944	3035136
5182316534	1302401024	3039232
5190204901	1304367104	3043328
5198078764	1306333184	3047424
5205949898	1308299264	3051520
5213828823	1310265344	3055616
5221702783	1312100352	3059712
5229575126	1314197504	3063808
5237447026	1316163584	3063808
5245324968	1318129664	3067904
5253196385	1319964672	3072000
5261070790	1321930752	3076096
5268936700	1323896832	3080192
5276820293	1325862912	3084288
5284689554	1327960064	3088384
5292561358	1329795072	3092480
5300435367	1331761152	3096576
5308308073	1333727232	3100672
5316181737	1335693312	3104768
5324057534	1337659392	3108864
5331929355	1339625472	3112960
5339805019	1341722624	3117056
5347691155	1343688704	3121152
5355560754	1345654784	3125248
5363428138	1347620864	3125248
5371303164	1349718016	3129344
5379180587	1351684096	3133440
5387053776	1353650176	3137536
5394924784	1355616256	3141632
5402793595	1357713408	3145728
5410678455	1359679488	3149824
5418538028	1361645568	3153920
5426413136	1363611648	3158016
5434373143	1365577728	3162112
5442171042	1367543808	3166208
5450042003	1369640960	3170304
5457915331	1371607040	3174400
5465790147	1373573120	3178496
5473664439	1375539200	3182592
5481540010	1377636352	3186688
5489415170	1379602432	3190784
5497286098	1381568512	3194880
5505160798	1383534592	3198976
5513037841	1385500672	3203072
5520895919	1387466752	3203072
5528766982	1389563904	3207168
5536640078	1391529984	3211264
5544513736	1393496064	3215360
5552388282	1395593216	3219456
5560261722	1397559296	3223552
5568135456	1399525376	3227648
5576010236	1401491456	3231744
5583886640	1403588608	3235840
5591760030	1405554688	3239936
5599631269	1407520768	3244032
5607505582	1409486848	3248128
5615379548	1411584000	3252224
5623253631	1413550080	3256320
5631144014	1415516160	3260416
5639005465	1417482240	3264512
5646876215	1419448320	3268608
5654752597	1421414400	3272704
5662636702	1423380480	3276800
5670510838	1425346560	3276800
5678373123	1427312640	3280896
5686248823	1429409792	3284992
5694124546	1431375872	3289088
5701998992	1433341952	3293184
5709869201	1435439104	3297280
5717742547	1437405184	3301376
5725615890	1439371264	3305472
5733491448	1441337344	3309568
5741365832	1443303424	3313664
5749255365	1445269504	3317760
5757120296	1447366656	3321856
5765010295	1449332736	3325952
5772876878	1451298816	3330048
5780751127	1453264896	3334144
5788632741	1455230976	3338240
5796500563	1457328128	3342336
5804377629	1459294208	3346432
5812251026	1461260288	3350528
5820125122	1463357440	3354624
5827998204	1465323520	3358720
5835873347	1467420672	3358720
5843746514	1469386752	3362816
5851622312	1471483904	3366912
5859494756	1473449984	3371008
5867360975	1475416064	3375104
5875245642	1477382144	3379200
5883117465	1479217152	3383296
5890993875	1481183232	3387392
5898862068	1483149312	3391488
5906740119	1484984320	3395584
5914611282	1486950400	3399680
5922479589	1488916480	3403776
5930351984	1490882560	3407872
5938237355	1492848640	3411968
5946110358	1494814720	3416064
5953984881	1496780800	3416064
5961859064	1498746880	3420160
5969753762	1500712960	3424256
5977599929	1502547968	3428352
5985480471	1504514048	3432448
5993352474	1506349056	3436544
