time	rss	kernel
2001162354	532836352	1589248
2009037658	534933504	1593344
2016907305	537030656	1597440
2024781574	539258880	1601536
2032660208	541356032	1605632
2040529835	543584256	1609728
2048428879	545681408	1613824
2056269772	547778560	1617920
2064145931	550006784	1622016
2072029955	552103936	1626112
2079900964	554332160	1630208
2087777334	556429312	1634304
2095654708	558526464	1638400
2103518253	560754688	1642496
2111395567	562851840	1646592
2119272505	565080064	1650688
2127146482	567177216	1654784
2135023030	569405440	1658880
2142893730	571502592	1662976
2150769028	573599744	1667072
2158641067	575827968	1671168
2166518332	577925120	1675264
2174391501	579104768	1679360
2182263636	581070848	1683456
2190141104	583036928	1687552
2198014145	585134080	1691648
2205890511	587231232	1695744
2213762244	589328384	1699840
2221632255	591294464	1703936
2229503772	593391616	1708032
2237385999	595619840	1712128
2245243890	597716992	1716224
2253131088	599814144	1720320
2261003115	601911296	1724416
2268877350	604008448	1728512
2276754733	606105600	1732608
2284628839	608202752	1736704
2292504102	610430976	1740800
2300372749	612528128	1744896
2308240258	614625280	1748992
2316110432	616722432	1753088
2323999049	618950656	1757184
2331867963	621047808	1761280
2339730356	623144960	1765376
2347644368	625373184	1769472
2355476717	627470336	1773568
2363349117	629567488	1777664
2371222794	631664640	1781760
2379095896	633892864	1785856
2386969669	635990016	1789952
2394843507	638087168	1798144
2402717601	640184320	1802240
2410592114	642412544	1806336
2418465781	644509696	1810432
2426341365	646737920	1814528
2434214210	648835072	1818624
2442087648	650932224	1822720
2449962064	653160448	1826816
2457835919	655257600	1830912
2465712220	657354752	1835008
2473584068	659582976	1839104
2481456519	661680128	1843200
2489330202	663777280	1847296
2497203544	666005504	1851392
2505086571	668102656	1855488
2512960267	670199808	1859584
2520841948	672165888	1863680
2528715250	674131968	1867776
2536590019	675966976	1867776
2544463786	677933056	1871872
2552334065	679899136	1875968
2560205839	681865216	1880064
2568065312	683831296	1884160
2575951196	685797376	1888256
2583833473	687763456	1892352
2591707537	689598464	1896448
2599581850	691564544	1900544
2607484879	693530624	1904640
2615331469	695496704	1908736
2623213091	697724928	1912832
2631081758	699822080	1916928
2638959162	701919232	1921024
2646828990	704147456	1925120
2654706373	706244608	1929216
2662576292	708341760	1933312
2670455787	710569984	1937408
2678324474	712667136	1941504
2686204801	714764288	1945600
2694069029	716861440	1949696
2701951242	719089664	1953792
2709826643	721186816	1957888
2717699796	723415040	1961984
2725575140	725512192	1966080
2733443808	727609344	1970176
2741316941	729837568	1974272
2749195363	731934720	1978368
2757067366	734031872	1982464
2764939435	736129024	1986560
2772817979	738357248	1990656
2780690946	740454400	1994752
2788560040	742551552	1998848
2796440692	744648704	2002944
2804302358	746876928	2007040
2812171966	748974080	2011136
2820059273	751071232	2015232
2827935572	753299456	2019328
2835806524	754610176	2019328
2843682590	756576256	2023424
2851551345	758673408	2027520
2859431089	760639488	2031616
2867301750	762736640	2035712
2875159571	764833792	2039808
2883032816	766930944	2043904
2890906453	769028096	2048000
2898780673	771125248	2052096
2906666368	773222400	2056192
2914540325	775319552	2060288
2922414894	777416704	2064384
2930289851	779644928	2068480
2938150542	781742080	2072576
2946038292	783839232	2076672
2953918390	785936384	2080768
2961796956	788033536	2084864
2969666809	790261760	2088960
2977541848	792358912	2093056
2985410892	794456064	2097152
2993286033	796553216	2101248
3001158203	798650368	2105344
3009035527	800878592	2109440
3016908969	802975744	2113536
3024784243	805072896	2117632
3032660594	807170048	2121728
3040515565	809398272	2125824
3048439652	811495424	2129920
3056271874	813592576	2134016
3064145408	815820800	2138112
3072028928	817917952	2142208
3079898739	820015104	2146304
3087780048	822243328	2150400
3095649828	824340480	2154496
3103521846	826437632	2158592
3111396994	828534784	2162688
3119268925	830631936	2166784
3127146388	832860160	2170880
3135019954	834957312	2183168
3142888616	837054464	2187264
3150765474	839282688	2195456
3158624845	841379840	2199552
3166500186	843476992	2203648
3174370203	845705216	2207744
3182245002	847802368	2211840
3190118143	849899520	2215936
3197992390	851996672	2220032
3205865741	854224896	2224128
3213740051	856322048	2228224
3221616707	858288128	2232320
3229488514	860385280	2236416
3237364381	862351360	2240512
3245238613	864448512	2244608
3253109684	866414592	2248704
3260984169	868511744	2252800
3268857901	870477824	2256896
3276732360	872574976	2260992
3284618324	874541056	2265088
3292477815	876638208	2269184
3300354436	878735360	2273280
3308231321	880832512	2277376
3316103794	883060736	2281472
3323977608	885157888	2285568
3331865530	887255040	2289664
3339743191	889352192	2293760
3347613225	891449344	2297856
3355493718	893677568	2301952
3363364642	895774720	2306048
3371238666	897871872	2310144
3379114638	899969024	2314240
3386989871	902197248	2318336
3394845914	904294400	2322432
3402732236	906391552	2326528
3410609854	908619776	2330624
3418480697	910716928	2334720
3426359206	912814080	2338816
3434231783	914911232	2342912
3442107025	917008384	2347008
3449980012	919236608	2351104
3457855596	921333760	2355200
3465724830	923430912	2359296
3473599309	925528064	2363392
3481472386	927625216	2367488
3489346657	929460224	2371584
3497221909	931295232	2371584
3505099925	933392384	2375680
3512962325	935358464	2379776
3520871191	937455616	2383872
3528720048	939552768	2387968
3536597343	941649920	2392064
3544513234	943747072	2396160
3552332614	945975296	2400256
3560219665	948072448	2404352
3568081765	950169600	2408448
3575957860	952266752	2412544
3583839519	954363904	2416640
3591710280	956592128	2420736
3599587873	958689280	2424832
3607457925	960786432	2428928
3615331745	962883584	2433024
3623206904	964980736	2437120
3631074887	967077888	2441216
3638948602	969306112	2445312
3646812658	971403264	2449408
3654685047	973500416	2453504
3662558411	975597568	2457600
3670432585	977825792	2461696
3678306183	979922944	2465792
3686180127	982020096	2469888
3694053899	984117248	2473984
3701927883	986214400	2478080
3709802064	988442624	2482176
3717675958	990539776	2486272
3725549648	992636928	2490368
3733424426	994734080	2494464
3741298620	996962304	2498560
3749171975	999059456	2502656
3757056439	1001156608	2506752
3764933856	1003253760	2510848
3772806428	1005481984	2514944
3780680996	1007579136	2519040
3788554210	1009676288	2523136
3796429208	1011773440	2527232
3804304086	1013870592	2531328
3812173989	1016098816	2535424
3820059042	1018195968	2539520
3827970143	1020293120	2543616
3835798088	1022390272	2547712
3843674866	1024618496	2551808
3851548168	1026715648	2555904
3859424169	1028943872	2560000
3867296342	1030909952	2564096
3875171878	1033138176	2568192
3883032229	1035235328	2572288
3890920007	1037332480	2576384
3898796353	1039429632	2580480
3906668314	1041526784	2588672
3914545589	1043755008	2592768
3922412808	1045852160	2596864
3930296212	1047949312	2600960
3938169479	1050046464	2605056
3946043577	1052143616	2609152
3953916705	1054371840	2613248
3961792944	1056468992	2617344
3969660818	1058566144	2621440
3977534401	1060663296	2625536
3985404421	1062760448	2629632
3993283249	1064857600	2633728
4001159687	1066954752	2637824
4009036361	1069051904	2641920
4016948946	1071280128	2646016
4024784404	1073377280	2650112
4032657514	1075474432	2654208
4040531592	1077571584	2658304
4048446860	1079668736	2662400
4056270982	1081765888	2666496
4064145304	1083863040	2670592
4072027032	1086091264	2674688
4079902040	1088057344	2678784
4087771601	1090285568	2682880
4095645449	1092382720	2686976
4103512898	1094479872	2691072
4111393280	1096577024	2695168
4119266382	1098674176	2699264
4127142602	1100902400	2703360
4135019537	1102999552	2707456
4142893860	1105096704	2711552
4150766954	1107193856	2715648
4158641060	1109291008	2719744
4166516351	1111388160	2723840
4174390295	1113485312	2727936
4182263428	1115582464	2732032
4190136464	1117679616	2736128
4198010852	1119907840	2740224
4205883058	1122004992	2744320
4213760162	1124233216	2748416
4221625737	1126199296	2752512
4229507004	1128427520	2756608
4237375409	1130524672	2760704
4245249734	1132621824	2764800
4253125558	1134718976	2768896
4261002856	1136816128	2772992
4268872762	1138913280	2777088
4276748153	1140355072	2781184
4284624504	1142452224	2785280
4292499659	1144418304	2789376
4300367204	1146515456	2793472
4308238494	1148612608	2797568
4316081201	1150578688	2801664
4323989072	1152675840	2801664
4331857047	1154904064	2809856
4339735429	1156870144	2809856
4347644850	1158967296	2813952
4355517067	1161064448	2818048
4363360428	1163161600	2822144
4371240392	1165258752	2826240
4379113319	1167355904	2830336
4386989698	1169453056	2834432
4394861576	1171550208	2838528
4402735742	1173647360	2842624
4410611386	1175744512	2846720
4418483301	1177841664	2850816
4426358432	1179938816	2854912
4434226242	1182035968	2859008
4442103580	1184264192	2863104
4449970402	1186230272	2867200
4457838305	1188458496	2871296
4465723531	1190555648	2875392
4473585308	1192652800	2879488
4481468284	1194749952	2883584
4489341969	1196847104	2887680
4497216085	1198944256	2891776
4505087182	1201041408	2895872
4512963882	1203269632	2899968
4520846424	1205366784	2904064
4528718375	1207463936	2908160
4536594812	1209561088	2912256
4544467677	1211658240	2916352
4552330477	1213755392	2920448
4560197652	1215721472	2924544
4568078323	1217556480	2928640
4575960053	1219522560	2932736
4583827535	1221488640	2936832
4591692343	1223454720	2940928
4599577423	1225551872	2945024
4607440567	1227386880	2949120
4615314935	1229484032	2953216
4623189275	1231450112	2957312
4631062291	1233416192	2957312
4638936281	1235382272	2961408
4646810295	1237348352	2965504
4654697076	1239445504	2969600
4662560348	1241411584	2973696
4670432655	1243246592	2981888
4678305319	1245212672	2985984
4686180111	1247178752	2990080
4694054297	1249144832	2994176
4701926696	1251241984	2998272
4709812877	1253339136	3002368
4717687709	1255436288	3006464
4725548266	1257533440	3010560
4733421882	1259630592	3014656
4741296087	1261727744	3018752
4749170581	1263824896	3022848
4757043682	1265922048	3026944
4764918376	1268019200	3031040
4772793231	1270116352	3035136
4780666850	1272213504	3039232
4788540647	1274441728	3043328
4796417010	1276538880	3047424
4804295415	1278636032	3051520
4812173519	1280733184	3055616
4820119745	1282830336	3059712
4827929091	1284927488	3063808
4835804674	1287024640	3067904
4843678528	1289121792	3072000
4851549197	1291218944	3076096
4859427017	1293316096	3080192
4867300147	1295413248	3084288
4875173271	1297510400	3088384
4883044171	1299607552	3092480
4890922562	1301704704	3096576
4898796275	1303801856	3100672
4906655893	1306030080	3104768
4914527076	1307996160	3108864
4922400117	1310093312	3108864
4930289787	1312321536	3112960
4938162918	1314418688	3117056
4946039793	1316515840	3121152
4953914524	1318612992	3125248
4961789261	1320579072	3129344
4969661166	1322807296	3133440
4977532210	1324904448	3137536
4985413934	1326870528	3141632
4993281309	1328967680	3145728
5001157904	1331064832	3149824
5009035790	1333161984	3153920
5016904269	1335259136	3158016
5024778203	1337487360	3162112
5032637544	1339453440	3166208
5040526549	1341550592	3170304
5048390762	1343647744	3174400
5056263886	1345744896	3178496
5064138306	1346924544	3182592
5072022668	1348890624	3186688
5079881790	1350987776	3190784
5087784758	1352953856	3194880
5095645307	1354919936	3198976
5103519824	1357017088	3203072
5111394134	1358983168	3203072
5119269425	1361080320	3207168
5127144494	1363177472	3211264
5135016589	1365143552	3215360
5142886544	1367240704	3219456
5150755312	1369337856	3223552
5158630456	1371435008	3227648
5166513851	1373401088	3231744
5174386897	1375498240	3235840
5182258873	1377595392	3239936
5190128876	1379692544	3244032
5198010050	1381789696	3248128
5205883412	1383886848	3252224
5213761673	1385984000	3256320
5221629331	1388081152	3260416
5229505828	1390178304	3264512
5237378843	1392144384	3268608
5245248690	1394241536	3272704
5253123991	1396338688	3276800
5260996998	1398435840	3280896
5268930097	1400532992	3284992
5276747665	1402630144	3289088
5284624155	1404727296	3293184
5292497146	1406824448	3297280
5300366647	1408921600	3301376
5308232794	1411018752	3305472
5316111511	1413115904	3309568
5323994871	1415213056	3313664
5331863991	1417310208	3317760
5339740457	1419407360	3321856
5347616731	1421504512	3325952
5355491111	1423601664	3330048
5363360250	1425698816	3334144
5371238791	1427795968	3338240
5379093615	1429893120	3342336
5386978746	1431990272	3346432
5394852198	1434087424	3350528
5402726733	1436184576	3354624
5410601056	1438281728	3358720
5418476757	1440378880	3362816
5426348328	1442476032	3366912
5434221349	1444573184	3371008
5442097585	1446670336	3379200
5449969771	1448767488	3383296
5457845079	1450733568	3387392
5465717353	1452830720	3391488
5473592351	1454927872	3395584
5481466196	1457025024	3399680
5489340976	1459122176	3403776
5497214725	1461219328	3403776
5505091171	1463316480	3407872
5512964237	1465413632	3411968
5520844252	1467510784	3416064
5528716202	1469607936	3420160
5536592968	1471705088	3424256
5544465015	1473802240	3428352
5552342942	1475768320	3432448
5560215038	1477865472	3436544
5568083218	1479962624	3440640
5575958115	1482059776	3444736
5583835484	1484156928	3448832
5591708766	1486254080	3452928
5599582137	1488351232	3457024
5607456641	1490317312	3461120
5615329368	1492414464	3465216
5623204576	1494511616	3469312
5631078873	1496608768	3473408
5638948735	1498705920	3477504
5646825664	1500803072	3481600
5654702996	1502769152	3485696
5662573955	1504866304	3489792
5670448182	1506963456	3493888
5678319126	1509060608	3497984
5686196641	1511157760	3502080
5694069599	1513254912	3506176
5701943743	1515352064	3510272
5709801816	1517449216	3514368
5717701889	1519546368	3518464
5725567965	1521643520	3522560
5733442029	1523609600	3526656
5741314094	1525706752	3530752
5749191463	1527803904	3534848
5757059107	1529901056	3538944
5764933882	1531998208	3543040
5772808476	1534095360	3547136
5780683495	1536192512	3551232
5788564484	1538289664	3555328
5796444979	1540386816	3559424
5804296986	1542352896	3563520
5812171869	1544450048	3567616
5820057108	1546547200	3571712
5827931451	1548775424	3575808
5835798515	1550741504	3579904
5843674334	1552838656	3584000
5851543372	1554149376	3584000
5859421279	1556115456	3588096
5867294444	1558081536	3592192
5875175010	1560178688	3596288
5883047848	1562144768	3600384
5890917943	1564110848	3604480
5898792245	1566208000	3608576
5906666334	1568174080	3612672
5914538581	1570271232	3616768
5922410289	1572237312	3620864
5930293068	1574334464	3624960
5938163759	1576431616	3629056
5946039194	1578397696	3633152
5953911271	1580494848	3637248
5961783225	1582592000	3641344
5969662729	1584558080	3641344
5977531591	1586655232	3645440
5985407181	1588752384	3649536
5993283493	1590718464	3653632
6001159881	1592815616	3657728
6009031801	1594912768	3661824
6016903842	1597009920	3665920
6024777133	1599107072	3670016
6032635586	1601073152	3674112
6040525478	1603170304	3678208
6048431353	1605267456	3682304
6056265746	1607364608	3686400
6064139221	1609461760	3690496
6072025281	1611558912	3694592
6079893780	1613656064	3698688
6087769435	1615753216	3702784
6095647344	1617719296	3706880
6103520178	1619816448	3710976
6111388203	1621913600	3715072
6119267884	1624010752	3719168
6127140651	1626107904	3723264
6135014456	1628073984	3727360
6142879233	1630171136	3731456
6150755189	1632268288	3735552
6158629278	1634365440	3739648
6166505237	1636462592	3743744
6174377932	1638559744	3747840
6182251323	1640656896	3751936
6190127033	1642622976	3756032
6197998034	1644720128	3760128
6205873152	1646817280	3764224
6213759275	1648914432	3772416
6221627137	1650880512	3776512
6229504374	1650880512	3776512
6237370311	1650880512	3776512
6245247117	1650880512	3776512
6253117241	1650880512	3776512
6260995165	1650753536	3776512
6268865550	1650753536	3776512
6276739489	1650753536	3776512
6284613274	1650753536	3776512
6292489889	1650753536	3776512
6300364312	1650753536	3776512
6308233054	1650753536	3776512
6316112369	1650753536	3776512
6323980979	1650753536	3776512
6331846814	1650753536	3776512
6339718604	1650753536	3776512
6347606588	1650753536	3776512
6355479214	1650753536	3776512
6363359758	1650753536	3776512
6371219018	1650753536	3776512
6379109163	1650753536	3776512
6386976027	1650753536	3776512
6394848875	1650753536	3776512
6402717829	1650753536	3776512
6410597798	1650753536	3776512
6418474702	1650753536	3776512
6426347645	1650884608	3784704
6434219256	1650884608	3784704
6442095598	1650884608	3784704
6449968672	1650884608	3784704
6457843997	1650884608	3784704
6465718346	1650884608	3784704
6473593831	1650884608	3784704
6481468393	1650884608	3784704
6489340224	1650884608	3784704
6497211111	1650884608	3784704
6505087979	1650884608	3784704
6512968949	1650884608	3784704
6520836754	1650884608	3784704
6528707251	1650884608	3784704
6536582238	1650884608	3784704
6544454860	1650884608	3784704
6552331207	1650884608	3784704
6560217950	1650884608	3784704
6568081843	1650884608	3784704
6575955317	1650884608	3784704
6583818439	1650884608	3784704
6591705667	1650884608	3784704
6599575007	1650884608	3784704
6607451092	1650884608	3784704
6615320665	1650884608	3784704
6623214366	1651015680	3792896
6631071614	1651015680	3792896
6638941326	1651015680	3792896
6646819559	1651015680	3792896
6654694309	1651015680	3792896
6662566114	1651015680	3792896
6670439355	1651015680	3792896
6678314977	1651015680	3792896
6686189068	1651015680	3792896
6694055161	1651015680	3792896
6701933646	1651015680	3792896
6709809527	1651015680	3792896
6717682765	1651015680	3792896
6725555659	1651146752	3801088
6733439277	1651146752	3801088
6741304308	1651146752	3801088
6749169304	1651146752	3801088
6757043819	1651146752	3801088
6764915131	1651146752	3801088
6772800038	1651146752	3801088
6780662348	1651146752	3801088
6788538567	1651146752	3801088
6796412533	1651146752	3801088
6804286311	1651146752	3801088
6812162736	1651146752	3801088
6820040537	1651146752	3801088
6827931203	1651163136	3809280
6835798762	1651163136	3809280
6843667910	1651040256	3809280
6851545405	1651040256	3809280
6859419502	1651040256	3809280
6867290027	1651040256	3809280
6875167914	1651040256	3809280
6883037082	1650917376	3809280
6890914015	1650917376	3809280
6898783057	1650917376	3809280
6906661486	1650917376	3809280
6914537462	1650917376	3809280
6922405807	1650917376	3809280
6930281295	1650917376	3809280
6938158215	1650917376	3809280
6946031314	1650917376	3809280
6953909008	1650794496	3809280
6961779602	1650794496	3809280
6969659886	1650794496	3809280
6977524814	1650794496	3809280
6985410988	1650794496	3809280
6993278364	1650794496	3809280
7001170754	1650794496	3809280
7009014437	1650794496	3809280
7016887261	1650794496	3809280
7024767573	1650794496	3809280
7032642353	1650794496	3809280
7040525107	1650794496	3809280
7048433123	1650794496	3809280
7056262594	1650794496	3809280
7064137777	1650794496	3809280
7072007489	1650794496	3809280
7079885319	1650794496	3809280
7087757491	1650794496	3809280
7095628598	1650794496	3809280
7103500780	1650794496	3809280
7111382429	1650794496	3809280
7119255614	1650794496	3809280
7127121666	1650794496	3809280
7135016846	1650794496	3809280
7142878686	1650794496	3809280
7150754029	1650794496	3809280
7158627526	1650794496	3809280
7166508474	1650794496	3809280
7174376135	1650794496	3809280
7182249581	1650794496	3809280
7190116310	1650794496	3809280
7197988853	1650794496	3809280
7205869849	1650794496	3809280
7213745703	1650794496	3809280
7221628748	1650794496	3809280
7229483450	1650794496	3809280
7237367889	1650794496	3809280
7245236027	1650794496	3809280
7253106753	1650794496	3809280
7260990934	1650794496	3809280
7268867170	1650794496	3809280
7276736643	1650794496	3809280
7284604680	1650794496	3809280
7292479807	1650794496	3809280
7300354699	1650794496	3809280
7308229863	1650794496	3809280
7316064067	1650794496	3809280
7323976727	1650794496	3809280
7331853474	1650794496	3809280
7339738185	1650794496	3809280
7347590992	1650794496	3809280
7355462546	1650794496	3809280
7363356975	1650794496	3809280
7371217808	1650794496	3809280
7379091879	1650794496	3809280
7386962346	1650794496	3809280
7394837274	1650794496	3809280
7402710270	1650794496	3809280
7410588150	1650794496	3809280
7418461717	1650794496	3809280
7426345260	1650671616	3809280
7434206152	1650671616	3809280
7442090850	1650671616	3809280
7449965336	1650671616	3809280
7457841048	1650671616	3809280
7465713707	1650671616	3809280
7473587415	1650671616	3809280
7481462956	1650671616	3809280
7489338114	1650671616	3809280
7497209172	1650671616	3809280
7505083664	1650671616	3809280
7512957563	1650671616	3809280
7520831678	1650802688	3817472
7528708969	1650802688	3817472
7536581065	1650802688	3817472
7544459010	1650802688	3817472
7552323058	1650802688	3817472
7560198488	1650802688	3817472
7568081101	1650802688	3817472
7575951680	1650802688	3817472
7583824392	1650802688	3817472
7591698047	1650802688	3817472
7599573661	1650802688	3817472
7607447687	1650802688	3817472
7615312108	1650802688	3817472
7623183820	1650802688	3817472
7631059573	1650802688	3817472
7638935032	1650802688	3817472
7646804898	1650802688	3817472
7654680847	1650802688	3817472
7662556520	1650802688	3817472
7670430532	1650802688	3817472
7678303336	1650802688	3817472
7686183914	1650679808	3817472
7694058746	1650679808	3817472
7701932505	1650679808	3817472
7709808621	1650679808	3817472
7717682468	1650679808	3817472
7725558969	1650810880	3825664
7733432868	1650810880	3825664
7741304127	1650810880	3825664
7749181838	1650810880	3825664
7757052656	1650810880	3825664
7764924873	1650810880	3825664
7772825640	1650810880	3825664
7780676993	1650810880	3825664
7788555843	1650810880	3825664
7796436392	1650810880	3825664
7804295714	1650810880	3825664
7812167549	1650810880	3825664
7820119701	1650810880	3825664
7827917671	1650810880	3825664
7835792302	1650810880	3825664
7843666138	1650810880	3825664
7851544631	1650810880	3825664
7859429883	1650810880	3825664
7867292554	1650810880	3825664
7875163177	1650810880	3825664
7883072876	1650810880	3825664
7890900215	1650810880	3825664
7898773339	1650810880	3825664
7906644887	1650810880	3825664
7914522589	1650810880	3825664
7922441464	1650941952	3833856
7930269670	1650941952	3833856
7938145673	1650941952	3833856
7946022757	1650941952	3833856
7953892514	1650941952	3833856
7961779071	1650941952	3833856
7969645982	1650941952	3833856
7977512433	1650941952	3833856
7985397180	1650941952	3833856
7993307263	1650941952	3833856
8001152964	1650941952	3833856
8009028462	1650941952	3833856
8016903622	1650941952	3833856
8024762015	1650941952	3833856
8032634238	1650941952	3833856
8040509862	1650941952	3833856
8048381926	1650941952	3833856
8056260053	1650941952	3833856
8064137415	1650941952	3833856
8072061169	1650941952	3833856
8079884731	1650819072	3833856
8087761911	1650819072	3833856
8095642712	1650819072	3833856
8103496829	1650819072	3833856
8111384123	1650819072	3833856
8119254150	1650819072	3833856
8127128494	1650819072	3833856
8135005844	1650819072	3833856
8142885691	1650819072	3833856
8150761581	1650819072	3833856
8158634023	1650819072	3833856
8166508450	1650819072	3833856
8174378181	1650819072	3833856
8182257070	1650819072	3833856
8190125474	1650819072	3833856
8197991937	1650819072	3833856
8205862089	1650819072	3833856
8213733510	1650819072	3833856
8221605582	1650819072	3833856
8229485287	1650696192	3833856
8237370428	1650696192	3833856
8245238819	1650696192	3833856
8253122042	1650696192	3833856
