time	rss	kernel
0	1441792	167936
8935070	4702208	647168
16856199	8245248	655360
24691848	11653120	663552
32560733	14397440	663552
40435643	17006592	659456
48310160	19496960	663552
56183477	21856256	667648
64056574	24084480	671744
71930156	26312704	671744
79805703	28278784	679936
87679013	30375936	688128
95553478	32473088	692224
103429627	34439168	696320
111301951	36667392	700416
119174063	38633472	704512
127048745	40730624	704512
134923272	42827776	712704
142797526	44793856	716800
150672019	46891008	720896
158544814	48988160	720896
166418150	51085312	724992
174291970	53182464	729088
182166465	55279616	733184
190040172	57376768	737280
197914832	59473920	737280
205788307	61440000	745472
213662857	63537152	749568
221536367	65634304	753664
229411334	67600384	757760
237286328	69697536	761856
245158649	71794688	765952
253033099	73891840	770048
260907485	76120064	774144
268791984	78217216	778240
276654789	80314368	778240
284529745	82411520	786432
292403109	84508672	790528
300276301	86736896	794624
308149842	88702976	798720
316024329	90931200	802816
323897492	92897280	806912
331773142	95125504	811008
339709203	97091584	815104
347524804	99188736	819200
355398306	101249024	823296
363269142	103477248	827392
371141930	105574400	827392
379017942	107671552	835584
386890732	109641728	839680
394780046	111607808	843776
402650222	113508352	847872
410515234	115605504	851968
418372850	117571584	856064
426265274	119668736	860160
434145603	121765888	864256
442018723	123731968	917504
449898243	125698048	921600
457766807	127664128	925696
465692439	129761280	929792
473517096	131727360	933888
481405577	133824512	933888
489264517	135921664	933888
497138280	137887744	942080
505011641	139984896	946176
512882265	142082048	950272
520756256	144048128	954368
528635452	146145280	958464
536497943	148111360	962560
544370321	150077440	966656
552236811	152174592	970752
560118852	154140672	974848
567989952	156237824	978944
575866490	158334976	983040
583743506	160301056	987136
591616388	162267136	991232
599508819	164233216	995328
607364049	166199296	999424
615248686	168165376	999424
623112404	170131456	1007616
630986969	172228608	1011712
638859376	174063616	1011712
646732139	176160768	1015808
654615193	178126848	1019904
662482850	180092928	1024000
670355865	182190080	1028096
678228274	184156160	1032192
686101829	186253312	1036288
693976279	188481536	1040384
701850477	190578688	1044480
709741951	192675840	1048576
717620788	194772992	1052672
725488403	197001216	1056768
733363646	199098368	1060864
741236804	201195520	1064960
749102733	203292672	1069056
756979031	205389824	1073152
764853171	207486976	1077248
772737062	209715200	1081344
780606070	211812352	1081344
788485458	213909504	1089536
796357532	216006656	1093632
804228364	218234880	1097728
812103139	220332032	1101824
819980832	222429184	1105920
827848656	224657408	1110016
835709744	226754560	1114112
843596752	228851712	1118208
851472849	230948864	1122304
859350451	233177088	1130496
867221984	235274240	1134592
875098612	237371392	1138688
882969008	239468544	1142784
890841089	241565696	1146880
898703663	243662848	1150976
906595593	245760000	1155072
914468075	247857152	1159168
922341876	249954304	1163264
930216970	252182528	1167360
938090740	254279680	1171456
945959699	256507904	1175552
953820641	258473984	1179648
961692833	260571136	1183744
969565437	262799360	1183744
977440326	264896512	1187840
985313789	266993664	1191936
993187484	269221888	1196032
1001062978	271319040	1200128
1008948954	273022976	1204224
1016809658	274989056	1208320
1024683143	277086208	1212416
1032555919	279183360	1216512
1040450441	281149440	1220608
1048325641	283246592	1224704
1056197193	285212672	1228800
1064055485	287440896	1232896
1071940733	289406976	1236992
1079801493	291504128	1241088
1087678428	293601280	1245184
1095551806	295698432	1249280
1103421265	297795584	1253376
1111318411	299892736	1257472
1119192517	302120960	1261568
