time	rss	kernel
1292349947	372723712	2179072
1300218902	374820864	2183168
1308096302	377049088	2187264
1315975986	379277312	2207744
1323847478	381505536	2211840
1331727005	383864832	2215936
1339590096	385961984	2236416
1347464425	388190208	2240512
1355340258	390418432	2244608
1363216383	392646656	2248704
1371088044	394874880	2269184
1378963839	397103104	2277376
1386834661	399331328	2281472
1394708171	401559552	2301952
1402582961	403787776	2306048
1410459396	406016000	2310144
1418330837	408113152	2330624
1426204768	410210304	2334720
1434082105	412438528	2338816
1441954874	414666752	2359296
1449876770	416894976	2363392
1457701836	419123200	2367488
1465574773	421351424	2371584
1473448888	423579648	2392064
1481324887	425807872	2396160
1489198911	428036096	2400256
1497072712	430133248	2420736
1504947450	432492544	2424832
1512821437	434589696	2428928
1520697711	436686848	2449408
1528569758	438915072	2453504
1536441835	441143296	2457600
1544322408	443371520	2461696
1552188239	445730816	2482176
1560063631	447959040	2486272
1567936675	450318336	2494464
1575817347	452546560	2514944
1583685624	454774784	2519040
1591559771	457134080	2523136
1599432112	459493376	2543616
1607306134	461721600	2547712
1615181408	464080896	2551808
1623055456	466309120	2572288
1630928514	468406272	2576384
1638802901	470634496	2580480
1646676833	472993792	2584576
1654550956	475222016	2605056
1662432160	477581312	2613248
1670291088	479809536	2617344
1678163055	482037760	2637824
1686037090	484397056	2641920
1693911795	486625280	2646016
1701786822	488984576	2666496
1709659548	491212800	2670592
1717542634	493572096	2674688
1725408790	495800320	2695168
1733284227	497897472	2699264
1741159201	500256768	2703360
1749031372	502484992	2723840
1756906300	504844288	2727936
1764778488	507072512	2736128
1772653337	509431808	2756608
1780529150	511791104	2760704
1788410822	514019328	2764800
1796285760	516116480	2768896
1804157765	518344704	2789376
1812031534	520704000	2793472
1819910416	522932224	2797568
1827782815	525160448	2818048
1835657354	527388672	2822144
1843526923	529485824	2826240
1851411350	531714048	2846720
1859275481	533942272	2850816
1867148910	536170496	2859008
1875024096	538398720	2863104
1882896965	540758016	2883584
1890771378	542986240	2887680
1898643296	545214464	2891776
1906521104	547442688	2912256
1914393560	549670912	2920448
1922269130	551899136	2924544
1930144376	554127360	2945024
1938021302	556355584	2949120
1945888956	558714880	2953216
1953762531	560680960	2961408
1961636349	562909184	2981888
1969506824	565268480	2985984
1977374797	567496704	2990080
1985262221	569856000	3010560
1993135244	572084224	3014656
2000996250	574312448	3018752
2008871276	576540672	3039232
2016764063	578899968	3043328
2024636945	581259264	3047424
2032513817	583618560	3072000
2040382411	585977856	3076096
2048259802	588337152	3080192
2056127835	590434304	3100672
2064001693	592793600	3104768
2071879171	595152896	3108864
2079759996	597512192	3129344
2087627540	599871488	3133440
2095501943	602230784	3137536
2103371409	604590080	3141632
2111249007	606949376	3166208
2119123160	609177600	3170304
2126993793	611536896	3174400
2134862376	613765120	3194880
2142737588	616124416	3198976
2150612111	618352640	3203072
2158487054	620449792	3223552
2166360147	622678016	3227648
2174234455	624906240	3231744
2182107216	627265536	3252224
2189982281	629493760	3256320
2197856988	631853056	3260416
2205730729	634081280	3280896
2213605072	636440576	3284992
2221492751	638668800	3293184
2229352482	641028096	3313664
2237227654	643256320	3317760
2245102721	645484544	3321856
2252975093	647712768	3325952
2260849824	650072064	3346432
2268725195	652038144	3350528
2276598989	654397440	3354624
2284473114	656756736	3375104
2292344659	658984960	3379200
2300222036	661213184	3383296
2308092490	663572480	3403776
2315967214	665800704	3407872
2323840296	668028928	3411968
2331714284	670388224	3436544
2339589920	672747520	3440640
2347466206	674975744	3444736
2355337113	677203968	3448832
2363212474	679432192	3469312
2371084688	681660416	3473408
2378958426	683757568	3477504
2386832788	686116864	3497984
2394706916	688345088	3502080
2402582273	690573312	3506176
2410454247	692932608	3526656
2418330549	695160832	3530752
2426203697	697520128	3534848
2434078045	699748352	3555328
2441949631	701976576	3559424
2449873391	704335872	3567616
2457698081	706564096	3571712
2465573539	708792320	3592192
2473452862	711282688	3596288
2481328569	713379840	3600384
2489195151	715476992	3620864
2497071949	717705216	3624960
2504942878	720064512	3629056
2512817751	722423808	3649536
2520692856	724652032	3653632
2528565921	726880256	3657728
2536441087	729239552	3678208
2544313117	731467776	3682304
2552187078	733696000	3686400
2560057836	736055296	3710976
2567935068	738283520	3715072
2575809583	740642816	3719168
2583683388	742871040	3723264
2591558250	744968192	3743744
2599433073	747196416	3747840
2607306961	749293568	3751936
2615179400	751521792	3772416
2623054673	753750016	3776512
2630926009	755978240	3780608
2638800342	758337536	3801088
2646675210	760434688	3805184
2654549249	762662912	3809280
2662421476	764891136	3813376
2670298657	767119360	3833856
2678170641	769347584	3837952
2686046766	771575808	3842048
2693926081	773541888	3862528
2701798670	775770112	3866624
2709665489	778129408	3870720
2717497942	779964416	3891200
2725412248	782192640	3895296
2733277379	784289792	3899392
2741162486	786386944	3903488
2749036748	788615168	3923968
2756899847	790843392	3928064
2764794886	792940544	3932160
2772648756	795168768	3952640
2780521668	797265920	3956736
2788395967	799494144	3964928
2796283053	801591296	3989504
2804172712	803819520	3993600
2812018865	805785600	3997696
2819890810	808013824	4001792
2827764504	810242048	4022272
2835661246	812339200	4026368
2843526138	814567424	4030464
2851398932	816795648	4050944
2859272632	819023872	4055040
2867147886	821121024	4059136
2875022256	823480320	4079616
2882896173	825577472	4083712
2890769259	827805696	4087808
2898641595	830033920	4091904
2906515276	832393216	4112384
2914391948	834621440	4116480
2922263915	836587520	4120576
2930140156	838815744	4141056
2938013358	841043968	4145152
2945885695	843272192	4149248
2953751282	845500416	4169728
2961625687	847728640	4173824
2969498677	849956864	4177920
2977382978	852185088	4182016
2985259152	854413312	4206592
2993133592	856641536	4206592
3001006346	859000832	4214784
3008883869	861229056	4235264
3016755691	863457280	4239360
3024635349	865554432	4243456
3032503594	867782656	4263936
3040384748	870010880	4268032
3048251419	872239104	4272128
3056125280	874598400	4276224
3063997214	876695552	4296704
3071872961	879054848	4300800
3079749823	881283072	4304896
3087624968	883642368	4325376
3095500501	885870592	4329472
3103371624	888098816	4333568
3111245902	890458112	4354048
3119121768	892686336	4362240
3126996286	895045632	4366336
3134864808	897142784	4386816
3142741529	899371008	4390912
3150616399	901599232	4395008
3158488293	903958528	4415488
3166361386	906186752	4419584
3174237562	908283904	4423680
3182111824	910643200	4427776
3189985959	912871424	4448256
3197869910	915230720	4452352
3205728894	917458944	4456448
3213601620	919687168	4476928
3221490063	922046464	4481024
3229358691	924405760	4485120
3237232169	926633984	4509696
3245105815	928731136	4509696
3252975667	931090432	4517888
3260851234	933318656	4538368
3268724133	935677952	4542464
3276598051	937906176	4546560
3284475184	940265472	4567040
3292344018	942362624	4571136
3300217773	944590848	4575232
3308090860	946688000	4579328
3315968465	948916224	4599808
3323840354	951144448	4603904
3331715367	953241600	4608000
3339586142	955469824	4628480
3347460853	957435904	4632576
3355325704	959533056	4636672
3363207459	961761280	4640768
3371081612	963989504	4661248
3378945353	966217728	4665344
3386831978	968314880	4669440
3394692762	970543104	4689920
3402580858	972771328	4694016
3410442964	974999552	4698112
3418325803	977227776	4718592
3426189880	979456000	4722688
3434064587	981684224	4726784
3441937252	983912448	4751360
3449811498	986140672	4755456
3457686451	988106752	4759552
3465560042	990334976	4763648
3473434854	992694272	4784128
3481308675	994922496	4788224
3489182449	997150720	4792320
3497057333	999510016	4812800
3504933022	1001738240	4816896
3512822103	1003966464	4820992
3520678038	1006194688	4841472
3528563177	1008160768	4845568
3536434933	1010388992	4849664
3544311051	1012486144	4853760
3552185127	1014583296	4874240
3560059265	1016680448	4878336
3567933130	1018646528	4882432
3575807105	1020874752	4902912
3583680369	1022971904	4907008
3591554857	1025069056	4911104
3599429532	1027166208	4915200
3607302702	1029394432	4935680
3615176807	1031491584	4939776
3623051744	1033588736	4943872
3630924426	1035685888	4964352
3638800154	1037914112	4968448
3646674624	1040011264	4972544
3654548446	1042239488	4976640
3662420143	1044467712	4997120
3670294438	1046695936	5001216
3678168243	1048924160	5005312
3686042435	1050890240	5025792
3693928881	1053118464	5029888
3701787924	1055477760	5033984
3709660840	1057705984	5054464
3717544405	1059934208	5058560
3725412035	1062162432	5066752
3733289079	1064390656	5087232
3741160490	1066749952	5091328
3749036329	1068978176	5095424
3756910896	1071206400	5099520
3764782671	1073565696	5120000
3772647052	1075531776	5124096
3780530673	1077760000	5128192
3788404734	1079857152	5156864
3796278942	1081954304	5160960
3804153049	1084182528	5165056
3812025538	1086279680	5185536
3819898521	1088507904	5189632
3827775687	1090736128	5193728
3835649293	1092833280	5197824
3843522756	1095061504	5218304
3851397203	1097420800	5222400
3859269816	1099517952	5226496
3867147199	1101746176	5246976
3875020108	1103974400	5251072
3882882910	1106071552	5255168
3890756653	1108299776	5275648
3898627978	1110396928	5279744
3906514811	1112625152	5283840
3914387350	1114853376	5304320
3922262926	1117081600	5308416
3930138557	1119309824	5312512
3938012917	1121538048	5320704
3945885876	1123635200	5341184
3953760150	1125994496	5345280
3961641339	1128222720	5349376
3969506634	1130450944	5369856
3977383698	1132548096	5373952
3985257704	1134907392	5378048
3993129899	1137135616	5398528
4001004409	1139101696	5402624
4008877235	1141198848	5406720
4016753980	1143427072	5410816
4024624957	1145524224	5431296
4032499074	1147883520	5435392
4040373301	1149980672	5439488
4048246646	1152208896	5459968
4056120803	1154306048	5464064
4063995125	1156534272	5468160
4071870126	1158762496	5488640
4079744757	1160859648	5492736
4087616988	1163087872	5496832
4095490615	1165185024	5500928
4103363951	1167544320	5521408
4111235974	1169510400	5525504
4119113430	1171607552	5529600
4126991500	1173835776	5550080
4134865362	1175932928	5554176
4142728199	1178161152	5558272
4150609195	1180389376	5562368
4158481431	1182617600	5582848
4166357606	1184845824	5586944
4174229437	1186942976	5591040
4182104718	1189302272	5615616
4189977812	1191399424	5619712
4197874268	1193627648	5623808
4205722764	1195855872	5644288
4213594869	1197953024	5648384
4221473573	1200181248	5652480
4229357949	1202278400	5672960
4237223566	1204506624	5677056
4245100893	1206734848	5681152
4252972457	1209094144	5685248
4260846322	1211322368	5705728
4268718677	1213550592	5709824
4276591639	1215778816	5713920
4284466428	1218007040	5734400
4292339599	1220235264	5738496
4300216182	1222463488	5742592
4308091723	1224822784	5763072
4315964867	1226919936	5767168
4323836418	1229279232	5771264
4331710526	1231507456	5775360
4339584787	1233604608	5795840
4347457681	1235832832	5804032
4355331818	1238061056	5808128
4363207662	1240289280	5828608
4371081468	1242648576	5832704
4378953364	1244876800	5836800
4386828707	1247236096	5857280
4394705092	1249464320	5861376
4402576031	1251823616	5865472
4410450137	1254051840	5885952
4418325431	1256280064	5890048
4426199865	1258639360	5894144
4434073802	1260867584	5914624
4441947908	1263357952	5922816
4449878444	1265192960	5926912
4457692345	1267552256	5931008
4465566030	1269780480	5951488
4473443712	1272139776	5955584
4481318455	1274368000	5959680
4489191241	1276596224	5980160
4497064075	1278824448	5988352
4504938477	1281183744	5992448
4512812866	1283411968	6012928
4520688592	1285771264	6017024
4528561582	1287999488	6021120
4536435844	1290227712	6041600
4544308434	1292455936	6045696
4552181618	1294553088	6049792
4560062191	1296781312	6053888
4567935001	1299009536	6074368
4575804639	1301106688	6078464
4583678761	1303334912	6082560
4591552364	1305563136	6107136
4599426910	1307791360	6111232
4607300663	1310019584	6115328
4615174581	1312247808	6135808
4623048330	1314476032	6139904
4630922446	1316573184	6144000
4638796787	1318801408	6148096
4646670495	1321029632	6168576
4654545819	1323257856	6172672
4662419482	1325223936	6176768
4670292674	1327583232	6197248
4678171487	1329680384	6201344
4686041123	1331777536	6205440
4693913785	1334005760	6225920
4701798511	1336233984	6230016
4709662984	1338331136	6234112
4717544473	1340559360	6238208
4725410829	1342787584	6258688
4733286601	1344884736	6262784
4741160776	1347112960	6266880
4749033536	1349341184	6287360
4756908224	1351569408	6291456
4764780637	1353666560	6295552
4772655100	1355632640	6316032
4780531143	1357860864	6320128
4788403671	1360089088	6324224
4796279496	1362055168	6328320
4804151243	1364283392	6348800
4812026411	1366511616	6352896
4819899620	1368608768	6356992
4827773580	1370836992	6377472
4835646292	1373065216	6381568
4843520738	1375162368	6385664
4851395477	1377390592	6389760
4859269565	1379618816	6410240
4867143105	1381715968	6414336
4875017520	1383944192	6418432
4882891429	1386041344	6443008
4890766129	1388007424	6443008
4898641608	1390366720	6451200
4906514174	1392594944	6467584
4914387108	1394823168	6475776
4922264534	1397051392	6479872
4930136784	1399148544	6483968
4938010775	1401376768	6504448
4945884296	1403736064	6508544
4953755531	1405833216	6512640
4961628978	1408061440	6533120
4969506637	1410289664	6537216
4977381679	1412517888	6541312
4985256201	1414877184	6561792
4993132893	1416843264	6565888
5001000740	1419071488	6569984
5008877172	1421299712	6590464
5016749521	1423527936	6594560
5024621177	1425756160	6598656
5032496793	1428115456	6602752
5040370344	1430343680	6623232
5048247083	1432571904	6627328
5056120201	1434800128	6635520
5063993249	1437028352	6656000
5071866234	1439256576	6660096
5079745019	1441615872	6664192
5087614879	1443844096	6684672
5095487311	1446072320	6688768
5103363276	1448169472	6692864
5111236540	1450397696	6717440
5119110164	1452625920	6721536
5126984608	1454985216	6725632
5134859110	1456951296	6729728
5142733310	1459310592	6750208
5150606284	1461407744	6754304
5158489183	1463504896	6758400
5166364538	1465864192	6778880
5174235664	1468092416	6782976
5182106696	1470451712	6787072
5189983128	1472548864	6807552
5197896448	1474908160	6811648
5205721280	1477136384	6819840
5213595283	1479102464	6819840
5221493799	1481461760	6844416
5229356209	1483689984	6848512
5237226030	1485918208	6852608
5245084740	1488277504	6873088
5252975792	1490505728	6877184
5260846861	1492865024	6881280
5268722901	1495224320	6901760
5276597688	1497452544	6905856
5284469780	1499811840	6909952
5292345054	1502171136	6930432
5300217916	1504530432	6934528
5308092107	1506758656	6942720
5315966609	1508855808	6963200
5323837462	1511215104	6967296
5331711371	1513574400	6971392
5339585628	1515933696	6975488
5347466459	1518161920	6995968
5355318800	1520390144	7000064
5363204320	1522618368	7004160
5371072909	1524977664	7024640
5378960373	1527205888	7028736
5386825764	1529434112	7032832
5394704419	1531531264	7053312
5402573005	1533759488	7057408
5410449153	1535987712	7061504
5418322959	1538215936	7081984
5426205223	1540182016	7086080
5434069637	1542410240	7090176
5441943192	1544507392	7094272
5449814164	1546735616	7114752
5457688824	1548832768	7118848
5465562601	1551060992	7127040
5473431163	1553158144	7147520
5481303283	1555386368	7147520
5489176178	1557483520	7151616
5497064186	1559711744	7155712
5504936571	1561939968	7180288
5512809711	1564168192	7184384
5520673621	1566265344	7188480
5528547190	1568493568	7208960
5536420765	1570590720	7213056
5544298305	1572818944	7217152
5552179773	1574916096	7237632
5560055817	1577144320	7241728
5567929795	1579372544	7245824
5575801707	1581600768	7249920
5583675474	1583960064	7270400
5591545768	1586057216	7274496
5599434381	1588285440	7278592
5607302739	1590513664	7299072
5615172496	1592741888	7303168
5623046164	1594839040	7307264
5630922940	1597067264	7327744
5638800157	1599295488	7331840
5646668070	1601261568	7335936
5654542372	1603489792	7340032
5662416691	1605849088	7360512
5670291753	1608077312	7364608
5678165695	1610174464	7368704
5686038926	1612402688	7389184
5693911649	1614630912	7397376
5701779880	1616728064	7397376
5709658709	1618825216	7417856
5717542396	1621184512	7426048
5725416158	1623281664	7434240
5733283776	1625509888	7438336
5741157633	1627738112	7458816
5749031807	1629835264	7462912
5756906098	1631801344	7467008
5764780275	1634029568	7487488
5772652827	1636126720	7491584
5780527612	1638354944	7495680
5788401751	1640583168	7516160
5796276301	1642549248	7520256
5804149942	1644777472	7524352
5812026133	1647005696	7528448
5819895517	1649102848	7548928
5827771059	1651331072	7553024
5835642372	1653559296	7557120
5843517750	1655787520	7577600
5851391042	1658015744	7581696
5859266575	1660243968	7585792
5867139596	1662210048	7589888
5875013418	1664438272	7610368
5882889940	1666666496	7614464
5890764046	1668894720	7618560
5898638416	1671122944	7639040
5906512690	1673351168	7643136
5914387606	1675579392	7647232
5922259605	1677807616	7667712
5930132168	1680035840	7671808
5938007600	1682132992	7675904
5945880992	1684230144	7696384
5953750995	1686458368	7700480
5961625754	1688555520	7704576
5969512457	1690783744	7708672
5977377003	1692749824	7729152
5985251473	1694978048	7733248
5993126254	1697206272	7737344
6000999253	1699303424	7757824
6008877529	1701531648	7761920
6016748241	1703628800	7766016
6024621748	1705857024	7774208
6032496223	1708085248	7794688
6040369921	1710182400	7798784
6048243034	1712410624	7802880
6056115709	1714507776	7823360
6063990116	1716736000	7827456
6071866628	1718964224	7831552
6079738296	1721192448	7852032
6087613945	1723289600	7856128
6095486018	1725517824	7860224
6103361362	1727746048	7880704
6111234884	1729974272	7884800
6119115874	1732202496	7888896
6126982392	1734430720	7892992
6134856964	1736790016	7913472
6142732186	1739018240	7917568
6150604763	1741246464	7921664
6158478716	1743474688	7942144
6166353166	1745702912	7946240
6174228082	1747931136	7954432
6182101611	1750159360	7970816
6189974706	1752387584	7979008
6197858716	1754484736	7979008
6205722140	1756712960	7991296
6213591108	1758941184	8011776
6221474003	1761169408	8015872
6229354418	1763528704	8019968
6237220435	1765756928	8040448
6245094186	1767985152	8044544
6252965570	1770213376	8048640
6260842132	1772441600	8069120
6268713971	1774669824	8073216
6276591906	1777029120	8077312
6284462805	1779388416	8097792
6292335271	1781485568	8101888
6300211677	1783582720	8105984
6308082773	1785679872	8110080
6315958015	1787777024	8130560
6323822324	1790005248	8134656
6331724264	1792233472	8138752
6339580870	1794461696	8159232
6347456179	1796558848	8163328
6355329014	1798918144	8167424
6363201688	1801015296	8192000
6371082339	1803243520	8192000
6378949671	1805340672	8200192
6386824667	1807568896	8204288
6394700430	1809666048	8224768
6402577771	1811894272	8228864
6410448781	1814122496	8232960
6418323030	1816088576	8253440
6426193717	1818316800	8257536
6434070442	1820545024	8261632
6441942695	1822773248	8265728
6449879036	1825001472	8286208
6457689651	1827098624	8290304
6465562601	1829326848	8294400
6473439994	1831555072	8314880
6481315248	1833783296	8318976
6489186847	1836011520	8323072
6497063121	1838239744	8343552
6504938716	1840467968	8347648
6512812719	1842696192	8351744
6520682221	1844924416	8372224
6528558588	1847021568	8376320
6536432775	1849249792	8380416
6544304914	1851478016	8384512
6552181264	1853706240	8404992
6560053372	1856065536	8409088
6567926790	1858293760	8417280
6575800645	1860521984	8437760
6583674695	1862750208	8441856
6591551149	1865109504	8445952
6599424229	1867337728	8466432
6607298280	1869565952	8470528
6615171098	1871794176	8474624
6623045307	1874153472	8495104
6630919935	1876119552	8499200
6638798553	1878347776	8503296
6646674887	1880576000	8507392
6654543726	1882804224	8527872
6662418499	1885032448	8531968
6670288480	1887260672	8536064
6678173755	1889357824	8556544
6686045899	1891586048	8560640
6693918052	1893814272	8564736
6701798905	1896173568	8585216
6709654077	1898401792	8589312
6717529204	1900630016	8593408
6725412582	1902858240	8617984
6733279291	1905086464	8622080
6741158735	1907052544	8626176
6749036895	1909411840	8630272
6756907112	1911640064	8650752
6764785115	1913868288	8654848
6772654929	1916096512	8658944
6780532226	1918455808	8679424
6788406387	1920684032	8683520
6796282023	1922781184	8687616
6804158147	1925009408	8708096
6812027642	1927368704	8712192
6819909569	1929596928	8716288
6827771950	1931825152	8720384
6835651380	1934053376	8740864
6843519235	1936281600	8744960
6851395390	1938247680	8749056
6859276512	1940606976	8769536
6867141585	1942835200	8777728
6875020955	1945063424	8777728
6882893422	1947291648	8802304
6890770876	1949519872	8806400
6898638403	1951748096	8810496
6906515061	1953976320	8830976
6914391828	1956335616	8835072
6922261993	1958563840	8839168
6930133861	1960792064	8843264
6938010395	1963020288	8863744
6945883116	1965248512	8867840
6953750597	1967476736	8871936
6961629032	1969573888	8892416
6969506881	1971802112	8896512
6977382284	1974030336	8900608
6985254121	1976389632	8921088
6993128443	1978617856	8925184
7001000804	1980977152	8929280
7008883794	1983205376	8949760
7016750125	1985433600	8957952
7024627807	1987792896	8962048
7032499142	1990021120	8966144
7040372529	1992380416	8986624
7048249956	1994739712	8990720
7056119489	1996967936	8994816
7063997515	1999065088	9015296
7071872360	2001424384	9019392
7079745341	2003652608	9023488
7087617429	2005880832	9043968
7095493904	2008109056	9048064
7103365921	2010468352	9052160
7111241303	2012696576	9072640
7119117470	2014924800	9080832
7126989720	2017153024	9084928
7134864652	2019381248	9089024
7142732470	2021609472	9109504
7150606651	2023837696	9113600
7158479844	2026065920	9117696
7166357096	2028425216	9138176
7174233247	2030391296	9142272
7182108485	2032619520	9146368
7189977444	2034847744	9166848
7197866145	2037075968	9170944
7205715555	2039435264	9175040
7213593716	2041663488	9195520
7221469460	2044022784	9199616
7229365523	2046251008	9203712
7237217978	2048479232	9207808
7245093016	2050707456	9228288
7252966458	2053066752	9232384
7260838952	2055163904	9240576
7268713647	2057523200	9261056
7276585874	2059751424	9265152
7284461216	2061717504	9269248
7292334933	2063945728	9289728
7300208652	2066305024	9293824
7308091440	2068533248	9297920
7315958138	2070761472	9318400
7323831112	2072989696	9322496
7331705386	2075217920	9326592
7339588501	2077577216	9330688
7347452667	2079805440	9351168
7355326668	2081902592	9355264
7363205254	2084130816	9359360
7371076540	2086359040	9379840
7378953569	2088587264	9383936
7386824139	2090553344	9388032
7394697362	2092781568	9408512
7402572014	2095009792	9412608
7410445989	2097238016	9416704
7418322440	2099466240	9420800
7426194890	2101694464	9445376
7434067319	2103791616	9445376
7441941277	2105888768	9449472
7449810612	2108116992	9474048
7457688539	2110345216	9474048
7465562555	2112573440	9482240
7473436869	2114801664	9502720
7481312782	2117029888	9506816
7489185841	2119258112	9510912
7497060174	2121355264	9515008
7504934547	2123583488	9535488
7512807360	2125811712	9539584
7520682315	2127908864	9543680
7528554860	2130137088	9564160
7536427374	2132234240	9568256
7544302936	2134462464	9572352
7552178342	2136690688	9592832
7560050031	2138918912	9596928
7567928289	2141147136	9601024
7575804632	2143244288	9605120
7583675854	2145472512	9625600
7591546370	2147700736	9629696
7599423664	2149928960	9633792
7607294241	2151895040	9654272
7615168859	2154123264	9658368
7623043140	2156351488	9662464
7630919779	2158579712	9682944
7638790417	2160939008	9687040
7646668353	2162905088	9691136
7654541698	2165133312	9695232
7662415514	2167361536	9715712
7670289447	2169589760	9723904
7678164323	2171817984	9728000
7686035143	2174046208	9748480
7693909615	2176012288	9752576
7701783813	2176143360	9752576
7709660211	2176143360	9756672
7717530388	2176143360	9760768
7725408780	2176274432	9760768
7733277482	2176274432	9760768
7741151082	2176274432	9760768
7749024440	2176274432	9760768
7756898433	2176274432	9760768
7764778746	2176274432	9760768
7772654686	2176274432	9760768
7780529310	2176405504	9760768
7788404103	2176405504	9760768
7796268356	2176409600	9768960
7804144044	2176409600	9768960
7812044992	2176409600	9768960
7819892450	2176409600	9768960
7827771590	2176409600	9768960
7835643969	2176540672	9768960
7843523234	2176540672	9768960
7851395971	2176294912	9768960
7859256545	2176294912	9768960
7867127760	2176425984	9768960
7875002139	2176425984	9768960
7882893845	2176425984	9768960
7890754808	2176425984	9768960
7898629606	2176425984	9777152
7906504695	2176425984	9777152
7914374273	2176425984	9777152
7922246094	2176425984	9777152
7930121687	2176425984	9777152
7937997569	2176425984	9777152
7945873214	2176425984	9777152
7953744551	2176425984	9777152
7961620568	2176425984	9777152
7969495496	2176425984	9777152
7977365241	2176425984	9777152
7985237515	2176425984	9777152
7993115656	2176557056	9785344
8000995688	2176557056	9785344
8008865263	2176557056	9785344
8016735433	2176557056	9785344
8024616954	2176557056	9785344
8032491723	2176557056	9785344
8040367099	2176557056	9785344
8048238421	2176557056	9785344
8056115396	2176557056	9785344
8063987897	2176557056	9785344
8071862081	2176557056	9785344
8079762335	2176434176	9785344
8087601546	2176311296	9785344
8095486277	2176442368	9793536
8103353415	2176442368	9793536
8111225343	2176442368	9793536
8119096031	2176442368	9793536
8126966138	2176442368	9793536
8134840150	2176442368	9793536
8142713268	2176442368	9793536
8150592822	2176442368	9793536
8158471152	2176442368	9793536
8166351400	2176442368	9793536
8174218237	2176442368	9793536
8182096632	2176442368	9793536
8189969048	2176442368	9793536
8197837871	2176442368	9793536
