time	rss	kernel
0	1572864	0
11202296	6860800	0
21116148	12627968	0
31076646	18255872	0
41086278	23891968	0
51038757	29204480	0
61114853	34799616	0
71036283	40435712	0
81081162	46071808	0
91075424	51707904	0
101088117	57212928	0
111089873	62849024	0
121088255	68354048	0
131072680	73990144	0
141064241	79757312	0
151074088	85917696	0
161104486	90767360	0
171030063	96141312	0
181099612	101384192	0
191031787	106889216	0
201090729	112394240	0
211108447	117899264	0
221076701	123404288	0
231106860	129040384	0
241082523	134807552	0
251102675	136380416	0
261010756	136380416	0
271104237	136380416	0
280992404	136380416	0
291128865	136380416	0
301075489	136380416	0
311096457	136380416	0
321072136	136380416	0
331063583	136380416	0
341084749	136380416	0
351104327	136380416	0
361082570	136380416	0
371104099	136380416	0
381103335	136380416	0
391090791	136380416	0
401083577	136380416	0
411030978	136380416	0
421086092	136380416	0
431067726	136380416	0
441086288	136380416	0
451082677	136380416	0
461031635	136380416	0
471062752	136380416	0
481069117	136380416	0
491110633	136253440	0
501082670	136253440	0
510979019	136253440	0
521032784	136253440	0
531108192	136253440	0
541078103	136253440	0
550993440	136253440	0
561044214	136253440	0
571064245	136253440	0
580975628	136253440	0
591106219	136253440	0
601088795	136253440	0
611084041	136253440	0
621077017	136253440	0
631071276	136253440	0
641088955	136253440	0
651071079	136253440	0
661110890	136253440	0
671070439	136253440	0
681120678	136253440	0
691072321	136253440	0
701098446	136253440	0
711118433	136253440	0
721005380	136253440	0
731088449	136253440	0
741107621	136253440	0
751106447	136253440	0
761096666	136253440	0
771016514	136253440	0
781099072	136253440	0
791065710	136253440	0
801097262	136253440	0
811059989	136253440	0
821083425	136253440	0
831120715	136253440	0
841102823	136253440	0
851057627	136253440	0
861095189	136253440	0
871097966	136253440	0
881062217	136253440	0
891062107	136253440	0
901009951	136253440	0
911064355	136253440	0
921118068	136253440	0
931081170	136253440	0
941028576	136253440	0
951099530	136253440	0
960968319	136253440	0
971063145	136253440	0
981057996	136253440	0
991071268	136253440	0
1001059538	136253440	0
1011063006	136253440	0
1021090473	136253440	0
1031058981	136253440	0
1041084348	136253440	0
1051106944	136253440	0
1061100744	136253440	0
1071086429	136253440	0
1081107825	136253440	0
1091065898	136253440	0
1101007103	136253440	0
1111080323	136253440	0
1121063500	136253440	0
1131095471	136253440	0
1141117407	136253440	0
1151103063	136253440	0
1161052269	136253440	0
1171056019	136253440	0
1181053229	136253440	0
1191058798	136253440	0
1201048024	136253440	0
1210970665	136253440	0
1221111992	136253440	0
1231089880	136138752	0
1241069632	136138752	0
1251078786	136138752	0
1261045006	136138752	0
1271060372	136138752	0
1281100308	136138752	0
1291101419	136138752	0
1300994953	136138752	0
1311085992	136138752	0
1321098003	136138752	0
1331073128	136138752	0
1341056180	136138752	0
1351028703	136138752	0
1361105027	136138752	0
1371087666	136138752	0
1381052943	136138752	0
1391085025	136138752	0
1401040671	136138752	0
1410986910	136138752	0
1421120152	136138752	0
1431099682	136138752	0
1441074758	136138752	0
1451089530	136138752	0
1461073222	136138752	0
1471072423	136138752	0
1481097355	136138752	0
1491075357	136138752	0
1501083343	136138752	0
1511096210	136138752	0
1521102072	136138752	0
1531085664	136138752	0
1541080029	136138752	0
1551012677	136138752	0
1560984293	136138752	0
1571102994	136138752	0
1581103393	136138752	0
1591081890	136138752	0
1601073318	136138752	0
1611071619	136138752	0
1621080797	136138752	0
1631105979	136138752	0
1641132572	136138752	0
1651085632	136138752	0
1660996936	136138752	0
1670997631	136138752	0
1681083976	136138752	0
1691084219	136138752	0
1701026173	136138752	0
1711086857	136138752	0
1720986670	136138752	0
1731101598	136138752	0
1741100469	136138752	0
1751089751	136138752	0
1761113128	136138752	0
1771089139	136138752	0
1781054529	136138752	0
1791085011	136138752	0
1801073803	136138752	0
1811052868	136138752	0
1821075493	136138752	0
1831113021	136138752	0
1841085727	136138752	0
1851140045	136138752	0
1861028534	136138752	0
1871053939	136138752	0
1881087818	136138752	0
1891086960	136138752	0
1901098192	136138752	0
1911082155	136138752	0
1921062401	136138752	0
1931062580	136138752	0
1941094680	136138752	0
1951087952	136138752	0
1961033745	136138752	0
1971070454	136138752	0
1981041537	136138752	0
1991104129	136138752	0
2000973053	136138752	0
2011084961	136138752	0
2021075421	136138752	0
2031071857	136138752	0
2041083095	136138752	0
2051030205	136138752	0
2061072137	136138752	0
2071103966	136138752	0
2081083509	136138752	0
2091072711	136138752	0
2101108729	136138752	0
2111072456	136138752	0
2121074664	136065024	0
2131086725	136065024	0
2141085854	136065024	0
2151061559	136065024	0
2160999318	136065024	0
2171099918	136065024	0
2181090065	136065024	0
2191088357	136065024	0
2201030821	136065024	0
2211051835	136065024	0
2221047056	136065024	0
2231030662	136065024	0
2241063981	136065024	0
2251029294	136065024	0
2261074697	136065024	0
2271065957	136065024	0
2281104352	136065024	0
2291063879	136065024	0
2301031661	136065024	0
2311099244	136065024	0
2321084617	136065024	0
2331099106	136065024	0
2341108509	136065024	0
2351042112	136065024	0
2361098447	136065024	0
2371061402	136065024	0
2381084986	136065024	0
2391140231	136065024	0
2401076085	136065024	0
2411028281	136065024	0
2421103749	136065024	0
2431087732	136065024	0
2441062024	136065024	0
2451091604	136065024	0
2461054943	136065024	0
2471081663	136065024	0
2481084742	136065024	0
2491037048	136065024	0
2501113660	136065024	0
2511032311	136065024	0
2521081819	136065024	0
2531085328	136065024	0
2541102474	136065024	0
2551096547	136065024	0
2561030399	136065024	0
2571083802	136065024	0
2581104642	136065024	0
2591038464	136065024	0
2601103376	136065024	0
2611091562	136065024	0
2621032639	136065024	0
2631057765	136065024	0
2641089789	136065024	0
2651091822	136065024	0
2660976687	136065024	0
2671083164	136065024	0
2681001652	136065024	0
2691099656	136065024	0
2701098644	136065024	0
2711082008	136065024	0
2721095957	136065024	0
2731088869	136065024	0
2741080362	136065024	0
2751063669	136065024	0
2761090504	136065024	0
2771053064	136065024	0
2781074399	136065024	0
2791085888	136065024	0
2800987739	136065024	0
2811113562	136065024	0
2821093382	136065024	0
2831086658	136065024	0
2841063513	136065024	0
2851103767	136065024	0
2861031269	136065024	0
2871115789	136065024	0
2881080648	136065024	0
2891084474	136065024	0
2901070120	136065024	0
2911105020	136065024	0
2921093425	136065024	0
2931059278	136065024	0
2941106053	136065024	0
2951071409	136065024	0
2961076391	136065024	0
2971081814	136065024	0
2980977148	136065024	0
2991085973	136065024	0
3001081856	136065024	0
3011089315	136065024	0
3021095281	136065024	0
3031027706	136065024	0
3041089242	136065024	0
3051092158	136065024	0
3061058873	136065024	0
3071003342	136065024	0
3081099505	136065024	0
3091060572	136065024	0
3101085188	136065024	0
3111028881	136065024	0
3120994898	136065024	0
3131088312	136065024	0
3141099742	136065024	0
3151087687	136065024	0
3161111504	136065024	0
3171060397	136065024	0
3181032440	136065024	0
3191100400	136065024	0
3201098971	136065024	0
3211086866	136065024	0
3221105062	136065024	0
3231070104	136065024	0
3241061127	136065024	0
3251060998	136065024	0
3261111037	136065024	0
3270981301	136065024	0
3281124034	136065024	0
3291031283	136065024	0
3301086452	136065024	0
3311080618	136065024	0
3320989731	136065024	0
3331092037	136065024	0
3341039638	136065024	0
3351087009	136065024	0
3361005026	136065024	0
3371061850	136065024	0
3381072005	136065024	0
3391100586	136065024	0
3401059872	136065024	0
3411084731	136065024	0
3421063231	136065024	0
3431079436	136065024	0
3440989485	136065024	0
3451100217	136065024	0
3461030201	136065024	0
3471085127	136065024	0
3480986766	136065024	0
3491099877	136065024	0
3500995183	136065024	0
3511029148	136065024	0
3521091242	136065024	0
3531059854	136065024	0
3541012933	136065024	0
3551061316	136065024	0
3561065121	136065024	0
3571096394	136065024	0
3581073074	136065024	0
3591090194	136065024	0
3601058676	136065024	0
3611104882	136065024	0
3621084158	136065024	0
3631082261	136065024	0
3641103354	136065024	0
3651083226	136065024	0
3661082548	136065024	0
3671080594	136065024	0
3680984632	136065024	0
3691083219	136065024	0
