time	rss	kernel
0	1703936	0
11040412	7147520	0
20982052	12652544	0
30914429	18026496	0
40949442	23662592	0
50913201	29290496	0
60953047	35057664	0
70887729	40562688	0
80915960	46198784	0
90943083	51683328	0
100966626	57188352	0
110942333	62824448	0
121008727	68591616	0
130954446	74227712	0
140914549	79994880	0
150969894	85237760	0
160963630	90873856	0
170983083	96378880	0
180977931	102014976	0
191007063	107520000	0
200959760	113025024	0
210988256	118661120	0
220964617	124166144	0
230921783	129409024	0
240939666	135045120	0
250954075	139501568	0
260993368	139501568	0
270970628	139501568	0
280961493	139501568	0
290960940	139501568	0
300960933	139374592	0
310908379	139374592	0
320940624	139374592	0
331015231	139374592	0
340939276	130985984	0
350965421	126791680	0
360980243	122597376	0
370965343	118403072	0
380961269	110014464	0
390904604	105820160	0
400954730	101625856	0
410958603	97431552	0
420968108	89042944	0
430950072	84848640	0
440944808	80654336	0
450984859	72396800	0
460984847	64008192	0
470942631	59813888	0
480979303	55619584	0
490965159	51425280	0
500963192	43036672	0
510938272	38973440	0
520888468	33013760	0
530996658	22831104	0
540960945	18432000	0
550957011	12152832	0
560885158	7417856	0
570996159	2580480	0
580900903	8478720	0
590962194	14508032	0
600986063	20275200	0
610964303	25780224	0
620954498	31547392	0
630968858	36921344	0
640867664	42426368	0
650969823	47931392	0
660981568	53305344	0
670856026	58679296	0
680878933	64053248	0
690969899	69427200	0
700977612	70868992	0
710958895	70868992	0
720965613	70868992	0
730870959	70868992	0
740972012	70868992	0
750968097	70868992	0
760949767	70868992	0
770935866	70868992	0
780918854	70868992	0
790955748	70868992	0
800963817	70868992	0
810979237	70868992	0
820951692	70868992	0
830978685	70868992	0
840959650	70868992	0
850914663	70868992	0
860939342	70868992	0
870964284	70868992	0
880974396	70868992	0
890961709	70868992	0
900918284	70868992	0
910907431	70868992	0
920960853	70868992	0
930868291	70868992	0
940964738	70868992	0
950909425	70868992	0
960963470	70868992	0
970985049	70868992	0
980905686	70868992	0
990956658	70868992	0
1000963880	70868992	0
1010979539	70868992	0
1020939682	70868992	0
1030972064	70868992	0
1040967160	70868992	0
1050968859	70868992	0
1060961988	70868992	0
1070961784	70868992	0
1080979940	70868992	0
1090982656	70868992	0
1100950141	70868992	0
1110968680	70868992	0
1120960570	70868992	0
1130962032	70868992	0
1140960285	70868992	0
1150965444	70868992	0
1160909128	70868992	0
1170964376	70868992	0
1180907771	70868992	0
1190976701	70868992	0
1200964097	70868992	0
1210974099	70868992	0
1220953492	70868992	0
1230963541	70868992	0
1240950826	70868992	0
1250949590	70868992	0
1260944868	70868992	0
1270978756	70868992	0
1280914089	70868992	0
1290926131	70868992	0
1300919808	70868992	0
1310965431	70868992	0
1320966960	70868992	0
1330980218	70868992	0
1340972265	70868992	0
1350962454	70868992	0
1360965720	70868992	0
1370882959	70868992	0
1380963678	70868992	0
1390978473	70868992	0
1400983976	70868992	0
1410947274	70868992	0
1420965545	70868992	0
1430949019	70868992	0
1440946194	70868992	0
1451006507	70868992	0
1460879224	70868992	0
1470973203	70868992	0
1480939606	70868992	0
1491012320	70868992	0
1500975987	70868992	0
1510975697	70868992	0
1520890831	70868992	0
1530959906	70868992	0
1540961841	70868992	0
1550979837	70868992	0
1560964640	70742016	0
1570952459	70742016	0
1580939771	70742016	0
1590979715	70742016	0
1600981983	70742016	0
1610945701	70742016	0
1620993754	70742016	0
1630959957	70742016	0
1640980939	70742016	0
1650987068	70742016	0
1660969984	70742016	0
1670962974	70742016	0
1680924320	70742016	0
1690924097	70742016	0
1700888998	70742016	0
1710967597	70742016	0
1721009068	70742016	0
1730950901	70742016	0
1740965375	70742016	0
1750967404	70742016	0
1760966979	70742016	0
1770909370	70742016	0
1780963491	70742016	0
1790963547	70742016	0
1800848325	70742016	0
1810977865	70742016	0
1820909154	70742016	0
1830938540	70742016	0
1840987282	70742016	0
1850962675	70742016	0
1860950687	70742016	0
1870952291	70742016	0
1880980832	70742016	0
1890966889	70742016	0
1900949473	70742016	0
1910958997	70742016	0
1920967059	70742016	0
1930964229	70742016	0
1940966761	70742016	0
1950945536	70742016	0
1960916317	70742016	0
1970983945	70742016	0
1980977724	70742016	0
1990868864	70742016	0
2000998555	70742016	0
2010986156	70742016	0
2020966964	70742016	0
2030989026	70742016	0
2040968126	70742016	0
2050970918	70742016	0
2060952619	70742016	0
2070925952	70742016	0
2080979925	70742016	0
2090962178	70742016	0
2100923123	70742016	0
2110961250	70742016	0
2120963196	70742016	0
2130920440	70742016	0
2140909181	70742016	0
2150974170	70742016	0
2160908900	70742016	0
2170909777	70742016	0
2180910638	70742016	0
2190911900	70742016	0
2200911350	70742016	0
2210968368	70742016	0
2221008562	70742016	0
2230955288	70742016	0
2240985749	70742016	0
2250983956	70742016	0
2260909049	70742016	0
2270985368	70742016	0
2280975392	70742016	0
2290907748	70742016	0
2300882191	70742016	0
2310979829	70742016	0
2320962269	70742016	0
2330956418	70742016	0
2340959791	70742016	0
2350855872	70742016	0
2360964712	70742016	0
2370961835	70742016	0
2380951221	70742016	0
2390956230	70742016	0
2400908958	70742016	0
2410966968	70742016	0
2420909032	70742016	0
2430915817	70742016	0
2440954936	70742016	0
2450966429	70742016	0
2460964107	70742016	0
2470909484	70742016	0
2480983696	70742016	0
2490960925	70742016	0
2500959244	70742016	0
2510961390	70742016	0
2520950216	70742016	0
2530949420	70742016	0
2540967840	70742016	0
2550911476	70742016	0
2560981943	70742016	0
2570952740	70742016	0
2580876122	70742016	0
2590963570	70742016	0
2600960979	70742016	0
2610911971	70742016	0
2620963197	70742016	0
2630952400	70742016	0
2640963802	70742016	0
2650907811	70742016	0
2660958774	70742016	0
2670995187	70742016	0
2680862665	70742016	0
2690954135	70742016	0
2700912687	70742016	0
2710977426	70742016	0
2720912194	70742016	0
2730953493	70742016	0
2740896695	70742016	0
2750882057	70742016	0
2760964462	70742016	0
2770909891	70742016	0
2780909767	70742016	0
2790960426	70742016	0
2800952769	70742016	0
2810959621	70742016	0
2820962184	70742016	0
2830951726	70742016	0
2840971285	70742016	0
2850963758	70742016	0
2860960971	70742016	0
2870950115	70742016	0
2880952707	70742016	0
2890934220	70742016	0
2900914967	70742016	0
2910909051	70742016	0
2920968522	70742016	0
2930869837	70742016	0
2940929774	70742016	0
2950932195	70742016	0
2960966065	70742016	0
2970907585	70742016	0
2980984498	70742016	0
2990855871	70742016	0
3000976575	70742016	0
3010949553	70742016	0
3020949103	70742016	0
3030965056	70742016	0
3041008095	70742016	0
3050954893	70742016	0
3060878081	70742016	0
3070958303	70742016	0
3080937899	70742016	0
3090962488	70742016	0
3100979763	70742016	0
3110945863	70742016	0
3120961405	70742016	0
3130850845	70742016	0
3140902921	70742016	0
3150978006	70742016	0
3160973738	70742016	0
3170994272	70742016	0
3180960837	70742016	0
3190860046	70742016	0
3200965175	70742016	0
3210935452	70742016	0
3220908831	70742016	0
3230953863	70742016	0
3240982107	70742016	0
3250958344	70742016	0
3260975288	70742016	0
3270883250	70742016	0
3280909538	70742016	0
3290963981	70742016	0
3300961637	70742016	0
3310964752	70742016	0
3320960828	70742016	0
3330951858	70742016	0
3340950922	70742016	0
3350961703	70742016	0
3360950499	70742016	0
3370962818	70742016	0
3380962327	70742016	0
3390963746	70742016	0
3400908832	70742016	0
3410964111	70742016	0
3420910120	70742016	0
3430981272	70742016	0
3440960285	70742016	0
3450947910	70742016	0
3460966070	70742016	0
3470948815	70742016	0
3480955148	70742016	0
3490949561	70742016	0
3500948989	70742016	0
3510967343	70742016	0
3520953383	70742016	0
3530952504	70742016	0
3540978126	70742016	0
3550957446	70742016	0
3560898042	70742016	0
3570997640	70742016	0
3580946485	70742016	0
3590999794	70742016	0
3600979381	70742016	0
3610965144	70742016	0
3620954295	70742016	0
3630959002	70742016	0
3640950987	70742016	0
3650913978	70742016	0
3660969983	70742016	0
3670950537	70742016	0
3680896633	70742016	0
3690965907	70742016	0
3700871354	70742016	0
3710960269	70742016	0
3720863272	70742016	0
3730963621	70742016	0
3740960797	70742016	0
3750960672	70742016	0
3760907813	70742016	0
