time	rss	kernel
0	1630208	0
11004713	6979584	0
20952566	12345344	0
30894437	17981440	0
40945761	23748608	0
50906504	29315072	0
60917436	35082240	0
70914529	40718336	0
80908908	46485504	0
90906626	51990528	0
100907870	57757696	0
110904027	63655936	0
120871773	69292032	0
130828549	74797056	0
140868309	80433152	0
150866733	85807104	0
160908037	91312128	0
170813407	96686080	0
180904862	102322176	0
190941296	107696128	0
200902787	113332224	0
210940746	118837248	0
220981998	124604416	0
230995100	130240512	0
240816033	135745536	0
251037321	139546624	0
260853985	139546624	0
270847930	139546624	0
280976241	139546624	0
290947776	139546624	0
300967543	139546624	0
310901631	139546624	0
320836131	139427840	0
330909177	139427840	0
340916543	131039232	0
350943816	126844928	0
360982093	122650624	0
370916285	118456320	0
380962276	110067712	0
390921382	105873408	0
400950479	101679104	0
410894303	97484800	0
420812898	93290496	0
430931239	84901888	0
440920256	80707584	0
450989263	72450048	0
460885135	68255744	0
470896729	59867136	0
480905814	55672832	0
490903653	51478528	0
500902303	43089920	0
510893814	39026688	0
520862790	35520512	0
530905609	25460736	0
540903873	19169280	0
550909338	15048704	0
560867565	9744384	0
570905767	4534272	0
580811789	5517312	0
590948802	11415552	0
600899847	17051648	0
610921715	22294528	0
620987989	27930624	0
630887494	33304576	0
640907611	38809600	0
650915152	44576768	0
660896987	50343936	0
670894573	55586816	0
680933963	61222912	0
690866175	66596864	0
700904951	70922240	0
710894099	70922240	0
720882575	70922240	0
730906919	70922240	0
740814739	70922240	0
750929181	70922240	0
760937112	70922240	0
770907065	70922240	0
780901366	70922240	0
790903597	70922240	0
800902402	70922240	0
810945358	70922240	0
820912017	70922240	0
830943161	70795264	0
840897806	70795264	0
850803646	70795264	0
860902309	70795264	0
870863411	70795264	0
880970209	70795264	0
890944425	70795264	0
900883845	70795264	0
910945914	70795264	0
920836406	70795264	0
930896282	70795264	0
940964449	70795264	0
950944395	70795264	0
960901243	70795264	0
970869493	70795264	0
980902407	70795264	0
990894522	70795264	0
1000905389	70795264	0
1010952256	70795264	0
1020912332	70668288	0
1030933414	70668288	0
1040903430	70668288	0
1050867682	70668288	0
1060906588	70668288	0
1070948687	70668288	0
1080906772	70668288	0
1090865986	70668288	0
1100908077	70668288	0
1110863212	70668288	0
1120862524	70668288	0
1130903171	70668288	0
1140933645	70668288	0
1150938023	70668288	0
1160907624	70668288	0
1170891042	70582272	0
1180868501	70582272	0
1190892290	70582272	0
1200899881	70582272	0
1210981292	70582272	0
1220865223	70582272	0
1230916588	70582272	0
1240851028	70582272	0
1250909703	70582272	0
1260907932	70582272	0
1270914119	70582272	0
1280866888	70582272	0
1290967309	70582272	0
1300918179	70582272	0
1310949255	70582272	0
1320903872	70582272	0
