time	rss	kernel
0	1687552	0
11231944	6930432	0
21088485	12566528	0
31133471	18202624	0
41105791	23838720	0
51102159	29466624	0
61104059	35233792	0
71147125	40738816	0
81107102	46243840	0
91145801	51879936	0
101108987	57516032	0
111133500	63021056	0
121101958	68657152	0
131066426	74162176	0
141142163	79536128	0
151036457	85041152	0
161072190	90546176	0
171045171	96182272	0
181044462	101818368	0
191100801	107323392	0
201138809	112959488	0
211145836	118464512	0
221019326	123838464	0
231140232	129474560	0
241102819	135110656	0
251098681	136552448	0
261122681	136552448	0
271120638	136552448	0
281144205	136552448	0
291053377	136552448	0
301121185	136552448	0
311104316	136552448	0
321126556	136552448	0
331141128	136552448	0
341101180	136552448	0
351069539	136552448	0
361072757	136552448	0
371128389	136552448	0
381124155	136552448	0
391131834	136552448	0
401105665	136552448	0
411027595	136552448	0
421126369	136552448	0
431133408	136552448	0
441146287	136552448	0
451141412	136552448	0
461183499	136552448	0
471101671	136552448	0
481140191	136552448	0
491107266	136552448	0
501022694	136552448	0
511022156	136552448	0
521071962	136552448	0
531108385	136552448	0
541125608	136552448	0
551126987	136552448	0
561123123	136552448	0
571138565	136552448	0
581139928	136552448	0
591105533	136552448	0
601142817	136552448	0
611135752	136552448	0
621132196	136552448	0
631240670	136552448	0
641120267	136425472	0
651070102	136425472	0
661029674	136425472	0
671104503	136425472	0
681125315	136425472	0
691071071	136425472	0
701087424	136425472	0
711130980	136425472	0
721125129	136425472	0
731139139	136425472	0
741115645	136425472	0
751140819	136425472	0
761142522	136425472	0
771018367	136425472	0
781129042	136425472	0
791107832	136425472	0
801131967	136425472	0
811111764	136425472	0
821154632	136425472	0
831148712	136425472	0
841016861	136425472	0
851102835	136425472	0
861101981	136425472	0
871022790	136425472	0
881127836	136425472	0
891031463	136425472	0
901128961	136425472	0
911148652	136425472	0
921131766	136425472	0
931103539	136425472	0
941094470	136425472	0
951139466	136425472	0
961105867	136425472	0
971105265	136425472	0
981124096	136425472	0
991110421	136425472	0
1001139116	136425472	0
1011032637	136425472	0
1021125336	136425472	0
1031146982	136425472	0
1041146851	136425472	0
1051125698	136425472	0
1061132720	136425472	0
1071124193	136425472	0
1081128029	136425472	0
1091114497	136425472	0
1101133844	136425472	0
1111104783	136425472	0
1121121650	136425472	0
1131147432	136425472	0
1141169320	136425472	0
1151117808	136425472	0
1161139997	136425472	0
1171144897	136425472	0
1181155429	136425472	0
1191144488	136425472	0
1201103339	136425472	0
1211136578	136425472	0
1221102261	136425472	0
1231142053	136425472	0
1241104918	136425472	0
1251100219	136425472	0
1261130417	136425472	0
1271143371	136425472	0
1281070407	136425472	0
1291052136	136425472	0
1301071318	136425472	0
1311127654	136298496	0
1321145104	136298496	0
1331129322	136298496	0
1341129149	136298496	0
1351080036	136298496	0
1361129367	136298496	0
1371140978	136298496	0
1381139383	136298496	0
1391139089	136298496	0
1401119501	136298496	0
1411121487	136298496	0
1421129020	136298496	0
1431136063	136298496	0
1441069532	136298496	0
1451131528	136298496	0
1461071769	136298496	0
1471114490	136298496	0
1481114943	136298496	0
1491075348	136298496	0
1501100495	136298496	0
1511026273	136298496	0
1521015157	136298496	0
1531101730	136298496	0
1541123775	136298496	0
1551132798	136298496	0
1561070505	136298496	0
1571102567	136298496	0
1581034288	136298496	0
1591102944	136298496	0
1601050168	136298496	0
1611071294	136298496	0
1621137619	136298496	0
1631111746	136298496	0
1641132592	136298496	0
1651109122	136298496	0
1661142782	136298496	0
1671028118	136298496	0
1681126669	136298496	0
1691118795	136298496	0
1701071993	136298496	0
1711072161	136298496	0
1721122620	136298496	0
1731038468	136298496	0
1741071021	136298496	0
1751128273	136298496	0
1761150587	136298496	0
1771115272	136298496	0
1781130086	136298496	0
1791109188	136298496	0
1801118166	136298496	0
1811116193	136298496	0
1821129100	136298496	0
1831122280	136298496	0
1841129812	136298496	0
1851120688	136298496	0
1861066180	136298496	0
1871030550	136298496	0
1881114403	136298496	0
1891124966	136298496	0
1901140928	136298496	0
1911144637	136298496	0
1921029796	136298496	0
1931088594	136298496	0
1941104887	136298496	0
1951121575	136298496	0
1961085742	136298496	0
1971045054	136298496	0
1981085059	136298496	0
1991109856	136298496	0
2001068516	136298496	0
2011128854	136298496	0
2021153373	136298496	0
2031035422	136298496	0
2041139821	136298496	0
2051126648	136298496	0
2061085282	136298496	0
2071050560	136298496	0
2081114563	136298496	0
2091133379	136298496	0
2101114729	136298496	0
2111150934	136298496	0
2121112509	136298496	0
2131128877	136298496	0
2141071249	136298496	0
2151109539	136298496	0
2161129365	136298496	0
2171088655	136298496	0
2181072090	136298496	0
2191131059	136298496	0
2201150502	136298496	0
2211056451	136298496	0
2221071113	136298496	0
2231128777	136298496	0
2241087990	136298496	0
2251173399	136298496	0
2261146988	136298496	0
2271112076	136298496	0
2281131680	136298496	0
2291145091	136298496	0
2301110734	136298496	0
2311066983	136298496	0
2321071536	136298496	0
2331071493	136298496	0
