time	rss	kernel
0	1445888	0
10916700	5726208	0
20911971	10313728	0
30841856	14761984	0
40878001	19611648	0
50926332	24199168	0
60794371	28917760	0
70949762	33767424	0
80879366	38486016	0
90875951	43335680	0
100873806	48185344	0
110863130	53035008	0
120872921	57753600	0
130864552	62603264	0
140841788	67190784	0
150867571	71909376	0
160949075	76627968	0
170951165	81215488	0
180919675	85803008	0
190778860	90390528	0
200954692	94978048	0
210871501	99565568	0
220830285	104153088	0
230961656	108888064	0
240868558	113475584	0
250900034	118194176	0
260871937	123043840	0
270853975	127631360	0
280953448	132481024	0
290837675	136937472	0
300869238	138903552	0
310869110	138903552	0
320870968	138903552	0
330788823	138903552	0
340832734	138903552	0
350922705	139034624	0
360831575	139165696	0
370796840	139165696	0
380959329	139165696	0
390877845	139165696	0
400869139	139296768	0
410783851	139296768	0
420943901	139427840	0
430923300	139427840	0
440924149	139427840	0
450833440	133844992	0
460905107	121397248	0
470838697	110379008	0
480781565	98914304	0
490805548	87425024	0
500831807	82432000	0
510849144	82432000	0
520866719	82432000	0
530872974	82432000	0
540920771	82432000	0
550836745	82432000	0
560958808	82563072	0
570802817	82563072	0
580866274	82563072	0
590896633	82563072	0
600832162	79282176	0
610874170	67305472	0
620817713	55652352	0
630877635	43622400	0
640854320	32235520	0
650920034	25673728	0
660834548	25673728	0
670925189	25542656	0
680872281	25542656	0
690957758	25673728	0
700835610	25673728	0
710921637	26460160	0
720896287	31047680	0
730949826	35504128	0
740951652	40091648	0
750772850	44679168	0
760876367	49397760	0
770836350	53985280	0
780875887	58834944	0
790877234	63291392	0
800952446	68009984	0
810915265	72335360	0
820843556	72335360	0
830781735	72335360	0
840874764	72335360	0
850873752	72335360	0
860888180	72335360	0
870961806	72335360	0
880778092	72335360	0
890779786	72335360	0
900835722	72335360	0
910859842	72335360	0
920838282	72335360	0
930928085	72335360	0
940837968	72335360	0
950878116	72335360	0
960859219	72335360	0
970803316	72335360	0
980875559	72335360	0
990957773	72335360	0
1000868661	72335360	0
1010798351	72335360	0
1020871208	72335360	0
1030794065	72335360	0
1040831484	72335360	0
1050953939	72335360	0
1060870456	72335360	0
1070837845	72335360	0
1080873175	72335360	0
1090837818	72335360	0
1100872589	72335360	0
1110866995	72335360	0
1120862659	72335360	0
1130873411	72335360	0
1140870014	72335360	0
1150925741	72335360	0
1160840838	72335360	0
1170880939	72335360	0
1180831331	72335360	0
1190871630	72335360	0
1200873755	72335360	0
1210875872	72335360	0
1220837276	72335360	0
1230899283	72335360	0
1240847136	72335360	0
1250865390	72335360	0
1260862559	72335360	0
1270871403	72335360	0
1280874148	72335360	0
1290843223	72335360	0
1300880667	72335360	0
1310830505	72335360	0
1320830914	72335360	0
1330853065	72335360	0
1340831140	72335360	0
1350959620	72335360	0
1360831824	72335360	0
1370832597	72335360	0
1380889283	72335360	0
1390873406	72335360	0
1400881862	72335360	0
1410911632	72335360	0
1420878356	72335360	0
1430870128	72335360	0
1440855574	72335360	0
1450831539	72335360	0
1460954981	72335360	0
1470876653	72335360	0
1480924952	72335360	0
1490870994	72335360	0
1500785306	72335360	0
1510960042	72335360	0
1520920544	72335360	0
1530831682	72335360	0
1540924089	72335360	0
1550871481	72335360	0
1560884082	72335360	0
1570873867	72335360	0
1580877009	72335360	0
1590873562	72335360	0
1600962084	72335360	0
1610956217	72335360	0
1620959838	72335360	0
1630834383	72335360	0
1640834494	72335360	0
1650923759	72335360	0
1660947964	72335360	0
1670854558	72335360	0
1680955071	72335360	0
1690951400	72335360	0
1700940498	72335360	0
1710854976	72335360	0
1720904348	72335360	0
1730869600	72335360	0
1740870519	72335360	0
1750874862	72335360	0
1760847352	72335360	0
1770884474	72335360	0
