time	rss	kernel
0	1441792	0
11015455	6643712	0
21033094	12271616	0
30880523	18038784	0
40944891	23805952	0
50945702	29573120	0
60950040	35213312	0
70946688	40849408	0
80947286	46747648	0
90946007	52383744	0
100950908	58281984	0
110945227	64049152	0
120938313	69947392	0
130943177	76238848	0
140966626	81088512	0
150944960	86724608	0
160944254	92360704	0
170997644	98127872	0
180945673	103632896	0
190905091	109268992	0
200947705	114905088	0
211034034	120455168	0
221038409	126091264	0
230845712	131858432	0
240906141	137625600	0
250940718	139067392	0
260944223	139067392	0
270938721	139067392	0
280911667	139067392	0
290944471	139067392	0
300947217	139067392	0
310998460	139067392	0
320905712	139067392	0
331029444	134873088	0
340905448	126484480	0
350999282	122290176	0
360983394	118095872	0
370905002	113901568	0
380942931	105512960	0
391026131	101318656	0
400909124	97124352	0
410948319	88735744	0
420949074	84541440	0
430907030	80347136	0
440938828	67895296	0
450949665	63700992	0
460905354	59506688	0
471027251	55312384	0
480944900	46923776	0
491025077	42729472	0
500949911	38666240	0
510949052	32706560	0
520987789	22523904	0
530883356	16293888	0
540997405	10731520	0
551034514	4833280	0
561036394	4894720	0
570949431	11055104	0
581029139	17215488	0
590854814	22851584	0
601006371	28749824	0
611025586	34516992	0
621035371	40153088	0
630943838	45920256	0
640932292	51556352	0
651002214	57323520	0
660966014	62959616	0
670942996	68726784	0
680949368	70561792	0
690940333	70561792	0
701008824	70561792	0
710999987	70561792	0
720938990	70561792	0
730954618	70561792	0
740945095	70561792	0
750947299	70561792	0
760930703	70561792	0
771020396	70561792	0
781007088	70561792	0
790990589	70561792	0
800904544	70561792	0
810945651	70561792	0
821021735	70561792	0
830926654	70561792	0
840907762	70561792	0
850892332	70561792	0
860943108	70561792	0
870943648	70561792	0
881022986	70561792	0
891012372	70561792	0
900909927	70561792	0
910949051	70561792	0
920907751	70561792	0
930932529	70561792	0
940948076	70561792	0
951025160	70561792	0
961042800	70561792	0
970955165	70561792	0
980990009	70561792	0
990943957	70561792	0
1000968563	70561792	0
1010914940	70561792	0
1020932620	70561792	0
1031036087	70561792	0
1040906115	70561792	0
1050971436	70561792	0
1060949964	70561792	0
1070946204	70561792	0
1080938967	70561792	0
1090945866	70561792	0
1100887277	70561792	0
1110873271	70561792	0
1121028308	70561792	0
1131042966	70561792	0
1141032703	70561792	0
1151030737	70561792	0
1161031512	70561792	0
1170946160	70561792	0
1180980165	70561792	0
1190968121	70561792	0
1200937667	70561792	0
1210959279	70561792	0
1220940039	70561792	0
1230941366	70561792	0
1240966557	70561792	0
1250961298	70561792	0
1260918044	70561792	0
1270944493	70561792	0
1281074902	70561792	0
1291033442	70561792	0
1300906025	70561792	0
1310906448	70561792	0
1321019834	70561792	0
1331027177	70561792	0
1340986101	70561792	0
1350854969	70561792	0
1361021135	70561792	0
1370944394	70561792	0
1380957158	70561792	0
1390970712	70561792	0
1400982624	70561792	0
1410943763	70561792	0
1420905432	70561792	0
1430984845	70561792	0
1440849069	70561792	0
1450943832	70561792	0
1461034511	70561792	0
1470974591	70561792	0
1480903429	70561792	0
1490976632	70561792	0
1500952049	70561792	0
1510906062	70561792	0
1520873036	70561792	0
1530904782	70561792	0
1540948677	70561792	0
1550946401	70561792	0
1560939111	70561792	0
1570940462	70561792	0
1580946390	70561792	0
1590946620	70561792	0
1601024390	70561792	0
1611026093	70561792	0
1620876092	70561792	0
1630952853	70561792	0
1640946239	70561792	0
1650944256	70561792	0
1661037106	70561792	0
1670942370	70561792	0
1680905804	70561792	0
1690978294	70561792	0
1700951086	70561792	0
1710976641	70561792	0
1720935700	70561792	0
1730954948	70561792	0
1740959502	70561792	0
1750963226	70561792	0
1760856632	70561792	0
1770905662	70561792	0
1780917310	70561792	0
1790905642	70561792	0
1800975750	70561792	0
1810971780	70561792	0
1820906598	70561792	0
1830906282	70561792	0
1840973864	70561792	0
1850907278	70561792	0
1860939464	70561792	0
1870940289	70561792	0
1880861513	70561792	0
1891024855	70561792	0
1900888305	70561792	0
1910905967	70561792	0
1921044212	70561792	0
1930923429	70561792	0
1940945386	70561792	0
1951031899	70561792	0
1960903873	70561792	0
1970941698	70561792	0
1981038108	70561792	0
1990972783	70561792	0
2000917731	70561792	0
2010945993	70561792	0
2020963407	70561792	0
2030941204	70561792	0
2041029619	70561792	0
2050905254	70561792	0
2061032540	70561792	0
2070992694	70561792	0
2081048604	70561792	0
2090952420	70561792	0
2101027447	70561792	0
2110944580	70561792	0
2121021569	70561792	0
2131041307	70561792	0
2141029960	70561792	0
2150944912	70561792	0
2161029624	70561792	0
2170940452	70561792	0
2180948850	70561792	0
2190937753	70561792	0
2200856705	70561792	0
2210939209	70561792	0
2220858693	70561792	0
2230975401	70561792	0
2240972798	70561792	0
2250990165	70561792	0
2260981209	70561792	0
2270868169	70561792	0
2281033702	70561792	0
2291039447	70561792	0
2300955608	70561792	0
2310906556	70561792	0
2320947136	70561792	0
2330947665	70561792	0
2340945175	70561792	0
2350944972	70561792	0
2360940428	70561792	0
2370904349	70561792	0
2380855649	70561792	0
2390943822	70561792	0
2400943739	70561792	0
2411027670	70561792	0
2421009910	70561792	0
2431026557	70561792	0
2441051185	70561792	0
2451035798	70561792	0
2460992262	70561792	0
2470898271	70561792	0
2481023099	70561792	0
2490939041	70561792	0
2500935638	70561792	0
2510944646	70561792	0
2520936827	70561792	0
2530932253	70561792	0
2540995745	70561792	0
2550962608	70561792	0
2560948052	70561792	0
2570940512	70561792	0
2580929358	70561792	0
2591025126	70561792	0
2600944616	70561792	0
2610993366	70561792	0
2620955766	70561792	0
2631006024	70561792	0
2641027268	70561792	0
2650949821	70561792	0
2660945948	70561792	0
2670946499	70561792	0
2680947722	70561792	0
2690938405	70561792	0
