time	rss	kernel
0	1531904	0
11188333	6848512	0
21078277	12353536	0
31119274	17989632	0
41128723	23748608	0
51197191	29646848	0
61125846	35020800	0
71083653	40669184	0
81129389	46305280	0
91137445	52072448	0
101119222	57577472	0
111118753	63213568	0
121128195	68980736	0
131152876	74485760	0
141055706	79990784	0
151165241	85626880	0
161125524	91131904	0
171163344	96768000	0
181165249	102273024	0
191125909	107778048	0
201128256	113283072	0
211151017	118788096	0
221125203	124293120	0
231152088	129798144	0
241106028	135172096	0
251124909	136482816	0
261124820	136482816	0
271154849	136482816	0
281174172	136482816	0
291144424	136482816	0
301142765	136482816	0
311158002	136482816	0
321138636	136482816	0
331150518	136482816	0
341168672	136482816	0
351122264	136482816	0
361127333	136482816	0
371167191	136482816	0
381127193	136482816	0
391152360	136482816	0
401129892	136482816	0
411144745	136482816	0
421130315	136482816	0
431148770	136482816	0
441154899	136482816	0
451154969	136482816	0
461144938	136482816	0
471141257	136482816	0
481156823	136482816	0
491153183	136482816	0
501126925	136482816	0
511169677	136482816	0
521093595	136482816	0
531146690	136482816	0
541188461	136482816	0
551151498	136482816	0
561105459	136482816	0
571163782	136482816	0
581159176	136482816	0
591126709	136482816	0
601042330	136482816	0
611125123	136482816	0
621069929	136482816	0
631078666	136482816	0
641151251	136355840	0
651123703	136355840	0
661083396	136355840	0
671155049	136355840	0
681160809	136355840	0
691142878	136355840	0
701127427	136355840	0
711150923	136355840	0
721162012	136355840	0
731124598	136355840	0
741130165	136355840	0
751151596	136355840	0
761165851	136355840	0
771153025	136355840	0
781152358	136355840	0
791140377	136355840	0
801189240	136355840	0
811147192	136269824	0
821160368	136269824	0
831150724	136269824	0
841123468	136269824	0
851090244	136269824	0
861151785	136269824	0
871153778	136269824	0
881172920	136269824	0
891126530	136269824	0
901152735	136269824	0
911032689	136269824	0
921169114	136269824	0
931134618	136269824	0
941136426	136269824	0
951152588	136269824	0
961137727	136269824	0
971150267	136269824	0
981165558	136269824	0
991094607	136269824	0
1001154481	136269824	0
1011094644	136269824	0
1021176197	136269824	0
1031166895	136269824	0
1041125208	136269824	0
1051082076	136269824	0
1061163120	136269824	0
1071167309	136269824	0
1081153301	136269824	0
1091154301	136269824	0
1101128048	136269824	0
1111156303	136269824	0
1121135808	136269824	0
1131152902	136269824	0
1141119671	136269824	0
1151166753	136269824	0
1161151433	136269824	0
1171148202	136269824	0
1181123255	136269824	0
1191166920	136269824	0
1201145277	136269824	0
1211095704	136269824	0
1221143278	136269824	0
1231162181	136269824	0
1241149960	136269824	0
1251137766	136269824	0
1261126787	136269824	0
1271127112	136269824	0
1281134765	136269824	0
1291152283	136269824	0
1301140898	136269824	0
1311058652	136269824	0
1321165066	136269824	0
1331167080	136269824	0
1341149386	136269824	0
1351151449	136269824	0
1361140352	136269824	0
1371145954	136269824	0
1381151676	136269824	0
1391048594	136269824	0
1401183748	136269824	0
1411148578	136269824	0
1421135617	136269824	0
1431155983	136269824	0
1441136849	136269824	0
1451158165	136269824	0
1461126974	136269824	0
1471164963	136269824	0
1481165252	136269824	0
1491094047	136269824	0
1501161544	136269824	0
1511168453	136269824	0
1521167546	136269824	0
1531123705	136269824	0
1541154041	136269824	0
1551151017	136269824	0
1561162237	136269824	0
1571059347	136269824	0
1581157182	136269824	0
1591101531	136269824	0
1601144260	136269824	0
1611136973	136269824	0
1621158010	136269824	0
1631136842	136269824	0
1641149924	136269824	0
1651154017	136269824	0
1661097458	136269824	0
1671149458	136269824	0
1681194997	136269824	0
1691140564	136269824	0
1701094727	136269824	0
1711095575	136269824	0
1721148368	136269824	0
1731153327	136269824	0
1741191599	136269824	0
1751138812	136269824	0
1761135226	136269824	0
1771136465	136269824	0
1781161140	136269824	0
1791137064	136269824	0
1801148599	136269824	0
1811135975	136269824	0
1821134663	136269824	0
1831133419	136269824	0
1841155456	136269824	0
1851152702	136269824	0
1861144202	136269824	0
1871066781	136269824	0
1881184301	136269824	0
1891152769	136269824	0
1901151348	136269824	0
1911144211	136269824	0
1921093673	136269824	0
1931041512	136269824	0
1941150315	136269824	0
1951138551	136269824	0
1961117783	136269824	0
1971150370	136167424	0
1981194288	136167424	0
1991046513	136167424	0
2001056694	136167424	0
2011147777	136167424	0
2021150222	136167424	0
2031157002	136167424	0
2041152034	136167424	0
2051139060	136167424	0
2061154816	136167424	0
2071148892	136167424	0
2081136893	136167424	0
2091151551	136167424	0
2101142113	136167424	0
2111149686	136167424	0
2121192730	136167424	0
2131147234	136167424	0
2141162467	136167424	0
2151166111	136167424	0
2161172105	136167424	0
2171150351	136167424	0
2181148741	136167424	0
2191153273	136167424	0
2201182305	136167424	0
2211163788	136167424	0
2221135987	136167424	0
2231152333	136167424	0
2241187171	136167424	0
2251136983	136167424	0
2261155068	136167424	0
2271194349	136167424	0
2281133885	136167424	0
2291145259	136167424	0
2301155995	136167424	0
2311123549	136167424	0
2321168230	136167424	0
2331094593	136167424	0
2341181950	136167424	0
2351152534	136167424	0
2361103844	136167424	0
2371154186	136167424	0
2381089539	136167424	0
2391084544	136167424	0
2401144881	136167424	0
2411147610	136167424	0
2421136789	136167424	0
2431135405	136167424	0
2441166708	136167424	0
2451169897	136167424	0
2461062318	136167424	0
2471127725	136167424	0
2481069738	136167424	0
2491133308	136167424	0
2501150463	136167424	0
2511154336	136167424	0
2521180634	136167424	0
2531085831	136167424	0
2541153754	136167424	0
2551103071	136167424	0
2561127899	136167424	0
2571162892	136167424	0
2581136114	136167424	0
2591136425	136167424	0
2601160686	136167424	0
2611131917	136167424	0
2621097148	136167424	0
2631154737	136167424	0
2641153436	136167424	0
2651150499	136167424	0
2661170061	136167424	0
2671134388	136167424	0
2681034892	136167424	0
2691092958	136167424	0
2701159588	136167424	0
2711058216	136167424	0
2721141151	136167424	0
2731135789	136167424	0
2741170472	136167424	0
2751145822	136167424	0
2761192262	136167424	0
2771135474	136167424	0
2781099357	136167424	0
2791122080	136167424	0
2801201549	136167424	0
2811167324	136167424	0
2821152356	136167424	0
2831172579	136167424	0
2841198918	136167424	0
2851098851	136167424	0
2861154370	136167424	0
2871152526	136167424	0
2881096141	136167424	0
2891145685	136167424	0
2901102086	136167424	0
2911138208	136167424	0
2921166012	136167424	0
2931135204	136167424	0
2941160327	136167424	0
2951036362	136167424	0
2961168623	136167424	0
2971154455	136167424	0
2981121231	136167424	0
2991148170	136167424	0
3001147897	136167424	0
3011144493	136167424	0
3021175545	136167424	0
3031093027	136167424	0
3041145297	136167424	0
3051137383	136167424	0
3061155485	136167424	0
3071136550	136167424	0
3081133996	136167424	0
3091156430	136167424	0
3101050225	136167424	0
3111120676	136167424	0
3121172690	136167424	0
3131188286	136167424	0
3141151429	136167424	0
3151131589	136167424	0
3161152851	136167424	0
3171056388	136167424	0
3181180404	136167424	0
3191094406	136167424	0
3201170445	136167424	0
3211047870	136167424	0
3221151820	136167424	0
3231148336	136167424	0
3241181366	136167424	0
3251153075	136167424	0
3261150204	136167424	0
3271136103	136167424	0
3281161129	136167424	0
3291169168	136167424	0
3301166327	136167424	0
3311150800	136167424	0
3321154546	136167424	0
3331087666	136167424	0
3341153441	136167424	0
3351147490	136167424	0
3361154766	136167424	0
3371148339	136167424	0
3381153645	136167424	0
3391170157	136167424	0
3401110725	136167424	0
3411156573	136167424	0
3421135049	136167424	0
3431150461	136167424	0
3441148624	136167424	0
3451152123	136167424	0
3461166963	136167424	0
3471118769	136167424	0
3481081024	136167424	0
3491093984	136167424	0
3501110360	136167424	0
3511147245	136167424	0
3521197915	136167424	0
3531095187	136167424	0
3541200542	136167424	0
3551096063	136167424	0
3561154178	136167424	0
3571131078	136167424	0
3581156737	136167424	0
3591137423	136167424	0
3601137103	136167424	0
3611120737	136167424	0
3621144740	136167424	0
3631094833	136167424	0
3641152552	136167424	0
3651150915	136167424	0
3661115193	136167424	0
3671103106	136167424	0
3681179993	136167424	0
3691097296	136167424	0
3701153491	136167424	0
3711162913	136167424	0
3721143727	136167424	0
3731147046	136167424	0
3741135488	136167424	0
3751189880	136167424	0
3761040700	136167424	0
3771056953	136167424	0
3781144519	136167424	0
3791052103	136167424	0
3801123752	136167424	0
3811164593	136167424	0
3821171041	136167424	0
3831052981	136167424	0
3841153281	136167424	0
3851094854	136167424	0
3861085707	136167424	0
3871128969	136167424	0
3881145961	136167424	0
3891147807	136167424	0
3901193559	136167424	0
3911136897	136167424	0
3921157075	136167424	0
3931044776	136167424	0
3941152570	136167424	0
3951154780	136167424	0
3961144689	136167424	0
3971065879	136167424	0
3981166758	136167424	0
3991147580	136167424	0
4001109703	136167424	0
4011090689	136167424	0
4021032952	136167424	0
4031149594	136167424	0
4041136812	136167424	0
4051137893	136167424	0
4061152274	136167424	0
4071135007	136167424	0
4081161010	136167424	0
4091196382	136167424	0
4101158575	136167424	0
4111172774	136167424	0
4121093416	136167424	0
