time	rss	kernel
0	1572864	0
10997332	5816320	0
20992188	10395648	0
30975705	14852096	0
40912210	19439616	0
51001082	23896064	0
60949764	28352512	0
70989064	32940032	0
80927275	37658624	0
90995197	42246144	0
100975156	46702592	0
110955971	51290112	0
120997410	55877632	0
130955120	60596224	0
140948634	65052672	0
150962076	70426624	0
160922781	74227712	0
170923363	78553088	0
180955680	83140608	0
190993210	87728128	0
200988503	92184576	0
211000446	96641024	0
220957727	101097472	0
230922405	105553920	0
240985113	110272512	0
251010685	114860032	0
260954315	119185408	0
270992822	123641856	0
280991263	128360448	0
290957937	132947968	0
300935753	137666560	0
310952842	139239424	0
320975306	139239424	0
330993882	139239424	0
341013889	139239424	0
351031477	139239424	0
360978498	139370496	0
370969962	139370496	0
380890604	139501568	0
390979453	139501568	0
400954853	139501568	0
410977675	139632640	0
420981252	139632640	0
430981606	139632640	0
440979070	139763712	0
450997297	139763712	0
460955758	135475200	0
471001101	124653568	0
480979056	113225728	0
490888321	102371328	0
500998300	91082752	0
510979794	86507520	0
520866709	86507520	0
530923086	86507520	0
540978082	86507520	0
550980143	86507520	0
560886911	86507520	0
571000334	86507520	0
580953938	86638592	0
590924257	86638592	0
600927284	86638592	0
610954290	84852736	0
620926912	73949184	0
630997339	62562304	0
640977415	51499008	0
650972699	40513536	0
660963186	31313920	0
671024503	31313920	0
680982217	31182848	0
690991890	31182848	0
700982205	31182848	0
710926253	31313920	0
720965336	31313920	0
730968333	31313920	0
740986038	32624640	0
751025599	37343232	0
760965246	41930752	0
770982673	46649344	0
780947914	50974720	0
790999677	55431168	0
800922048	59756544	0
810864853	64212992	0
820956889	68669440	0
830983548	72732672	0
840979484	72732672	0
850905834	72732672	0
860972988	72732672	0
870966775	72732672	0
880975656	72732672	0
890924064	72732672	0
900924088	72732672	0
910908759	72732672	0
920954342	72732672	0
930963475	72732672	0
940991563	72732672	0
950998113	72732672	0
960867567	72732672	0
970992257	72732672	0
980994158	72732672	0
990955550	72732672	0
1000977157	72732672	0
1011002930	72732672	0
1020979698	72732672	0
1030922310	72732672	0
1040923577	72732672	0
1050989706	72732672	0
1060956120	72732672	0
1070955270	72732672	0
1080986732	72732672	0
1090957049	72732672	0
1100980683	72732672	0
1110984307	72732672	0
1120965308	72732672	0
1130922321	72732672	0
1140995701	72732672	0
1150979516	72732672	0
1160921813	72732672	0
1170977237	72732672	0
1180991783	72732672	0
1190984145	72732672	0
1200982372	72732672	0
1210931597	72732672	0
1220921851	72732672	0
1230998981	72732672	0
1240982715	72732672	0
1250954288	72732672	0
1260966779	72732672	0
1270956533	72732672	0
1280919700	72732672	0
1290925648	72732672	0
1300967345	72732672	0
1310966859	72732672	0
1320979589	72732672	0
1330917040	72732672	0
1340974677	72732672	0
1350884983	72732672	0
1360972442	72732672	0
1370923867	72732672	0
1380975390	72732672	0
1390963417	72732672	0
1401023589	72732672	0
1410966478	72732672	0
1421015873	72732672	0
1430918792	72732672	0
1440974570	72732672	0
1450992490	72732672	0
1460998544	72732672	0
1471033323	72732672	0
1480995429	72732672	0
1490976273	72732672	0
1500923359	72732672	0
1510900414	72732672	0
1521003611	72732672	0
1530999539	72732672	0
1540921684	72732672	0
1550945736	72732672	0
1560984701	72732672	0
1570954927	72732672	0
1581001412	72732672	0
1590978186	72732672	0
1600978050	72732672	0
1610940674	72732672	0
1620954393	72732672	0
1630998798	72732672	0
1640916578	72732672	0
1650995269	72732672	0
1660976553	72732672	0
1670924105	72732672	0
1680953579	72732672	0
1691007932	72732672	0
1700923750	72732672	0
1710922556	72732672	0
1720948072	72732672	0
1730961101	72732672	0
1740962891	72732672	0
1750993618	72732672	0
1760953870	72732672	0
1770956401	72732672	0
1780969073	72732672	0
1790870072	72732672	0
1800954956	72732672	0
1810980109	72732672	0
1820999036	72732672	0
1830973670	72732672	0
1840909794	72732672	0
1850869196	72732672	0
1860988046	72605696	0
1870869276	72605696	0
1880924254	72605696	0
1890925797	72605696	0
1900957831	72605696	0
1910949501	72605696	0
1920937864	72605696	0
1930902668	72605696	0
1940993056	72605696	0
1950979594	72605696	0
1960999468	72605696	0
1970915033	72605696	0
1980993825	72605696	0
1990955403	72605696	0
2000988517	72605696	0
2010923528	72605696	0
2020992861	72605696	0
2030894636	72605696	0
2040974214	72605696	0
2050976430	72605696	0
2060978511	72605696	0
2071009757	72605696	0
2080949884	72605696	0
2090925116	72605696	0
2100997870	72605696	0
2110932497	72605696	0
2120915712	72605696	0
2130962156	72605696	0
2140981875	72605696	0
2150923914	72605696	0
2160962670	72605696	0
2170981717	72605696	0
2180960715	72605696	0
2190924025	72605696	0
2200924577	72605696	0
2210979000	72605696	0
2220984104	72605696	0
2230957426	72605696	0
2240986498	72605696	0
2250964324	72605696	0
2261001978	72605696	0
2270978617	72605696	0
2280982350	72605696	0
2290866743	72605696	0
2300925273	72605696	0
2310922756	72605696	0
2320987263	72605696	0
2330970550	72605696	0
2340981971	72605696	0
2350925768	72605696	0
2360975222	72605696	0
2370930060	72605696	0
2380982450	72605696	0
2390962021	72605696	0
2401005870	72605696	0
2410964372	72605696	0
2420969122	72605696	0
2430966244	72605696	0
2440963030	72605696	0
2450923958	72605696	0
2460977895	72605696	0
2470923447	72605696	0
2480982123	72605696	0
2490908678	72605696	0
2500875615	72605696	0
2510953068	72605696	0
2520926188	72605696	0
2530889508	72605696	0
2540961677	72605696	0
2550967877	72605696	0
2560979781	72605696	0
2570979215	72605696	0
2580888704	72605696	0
2590984496	72605696	0
2600978687	72605696	0
2610958187	72478720	0
2620898878	72478720	0
2631019730	72478720	0
2640963914	72478720	0
2650877561	72478720	0
2660962966	72478720	0
2670886299	72478720	0
2680963189	72478720	0
2690963190	72478720	0
2700878365	72478720	0
2710963080	72478720	0
2720969189	72478720	0
2731006054	72478720	0
2740990454	72478720	0
2750968480	72478720	0
2760962071	72478720	0
2770955388	72478720	0
2780931280	72478720	0
2790910214	72478720	0
2800963252	72478720	0
2810924925	72478720	0
2820936691	72478720	0
2830905718	72478720	0
2840872973	72478720	0
2850965260	72478720	0
2860955566	72478720	0
2870920700	72478720	0
2880966719	72478720	0
2890963941	72478720	0
2900927065	72478720	0
2910967395	72478720	0
2920962549	72478720	0
2930927300	72478720	0
2940971497	72478720	0
2950960417	72478720	0
