time	rss	kernel
0	1703936	0
11217070	7208960	0
21164196	12582912	0
31148168	17907712	0
41153714	23674880	0
51143433	29442048	0
61156362	35209216	0
71153092	40845312	0
81151121	46743552	0
91112307	52641792	0
101150539	58408960	0
111196398	64307200	0
121147414	69943296	0
131115647	75710464	0
141162793	81608704	0
151116450	87506944	0
161142960	92749824	0
171141064	98516992	0
181107835	104284160	0
191177515	109920256	0
201176056	115556352	0
211183930	121454592	0
221181081	126959616	0
231177090	132857856	0
241147641	136527872	0
251153701	136527872	0
261122146	136527872	0
271146674	136527872	0
281066561	136527872	0
291069852	136527872	0
301232276	136527872	0
311220408	136527872	0
321225834	136527872	0
331174669	136527872	0
341227281	136527872	0
351221716	136527872	0
361147798	136527872	0
371144415	136527872	0
381112097	136527872	0
391151089	136527872	0
401106470	136527872	0
411112315	136527872	0
421081994	136527872	0
431151238	136527872	0
441117831	136527872	0
451152633	136527872	0
461149483	136527872	0
471106582	136527872	0
481079770	136527872	0
491227732	136527872	0
501226729	136527872	0
511107139	136527872	0
521234713	136527872	0
531135102	136527872	0
541108828	136527872	0
551224869	136527872	0
561228490	136527872	0
571108670	136527872	0
581107589	136527872	0
591147318	136527872	0
601111863	136527872	0
611058883	136527872	0
621145990	136527872	0
631204102	136527872	0
641138307	136527872	0
651233245	136527872	0
661153357	136527872	0
671111269	136527872	0
681147811	136527872	0
691112564	136527872	0
701195028	136527872	0
711108405	136527872	0
721227300	136527872	0
731113995	136527872	0
741152772	136527872	0
751190389	136527872	0
761113657	136527872	0
771147531	136527872	0
781148753	136527872	0
791150876	136527872	0
801196270	136527872	0
811228032	136527872	0
821109677	136527872	0
831145766	136527872	0
841229897	136527872	0
851230454	136527872	0
861150443	136527872	0
871150261	136527872	0
881198536	136527872	0
891237437	136527872	0
901230813	136527872	0
911147638	136527872	0
921148198	136527872	0
931194514	136527872	0
941150813	136527872	0
951166648	136527872	0
961149854	136527872	0
971154689	136527872	0
981152359	136527872	0
991149307	136527872	0
1001228557	136527872	0
1011152779	136527872	0
1021150836	136527872	0
1031119285	136527872	0
1041108564	136527872	0
1051065645	136527872	0
1061182943	136527872	0
1071148961	136527872	0
1081200602	136527872	0
1091065399	136527872	0
1101154136	136527872	0
1111150741	136527872	0
1121111684	136527872	0
1131152062	136527872	0
1141226983	136527872	0
1151137296	136527872	0
1161153600	136527872	0
1171231545	136527872	0
1181165626	136527872	0
1191146601	136527872	0
1201148951	136527872	0
1211148556	136527872	0
1221154313	136527872	0
1231197121	136527872	0
1241150205	136527872	0
1251144956	136527872	0
1261151412	136527872	0
1271150569	136527872	0
1281150958	136527872	0
1291114617	136527872	0
1301103115	136527872	0
1311153180	136527872	0
1321206910	136527872	0
1331226585	136527872	0
1341192661	136527872	0
1351086039	136527872	0
1361148335	136527872	0
1371142468	136527872	0
1381109186	136527872	0
1391157731	136527872	0
1401154955	136527872	0
1411110207	136527872	0
1421147368	136527872	0
1431152963	136527872	0
1441110677	136527872	0
1451147689	136413184	0
1461150865	136413184	0
1471230346	136413184	0
1481147210	136413184	0
1491150181	136413184	0
1501226502	136413184	0
1511146648	136413184	0
1521274042	136413184	0
1531106240	136413184	0
1541055906	136413184	0
1551147207	136413184	0
1561177935	136413184	0
1571168744	136413184	0
1581150325	136413184	0
1591147459	136413184	0
1601185136	136413184	0
1611148376	136413184	0
1621109372	136413184	0
1631141917	136413184	0
1641108724	136413184	0
1651150678	136413184	0
1661200167	136413184	0
1671145343	136413184	0
1681231811	136413184	0
1691119322	136413184	0
1701106794	136413184	0
1711148843	136413184	0
1721113990	136413184	0
1731152081	136413184	0
1741151199	136413184	0
1751155094	136413184	0
1761204236	136413184	0
1771203513	136413184	0
1781134223	136413184	0
1791207456	136413184	0
1801147739	136413184	0
1811230338	136413184	0
1821145369	136413184	0
1831192674	136413184	0
1841107587	136413184	0
1851226139	136413184	0
1861147603	136413184	0
1871229456	136413184	0
1881239171	136413184	0
1891107527	136413184	0
1901140927	136413184	0
1911150083	136413184	0
1921150448	136413184	0
1931142811	136413184	0
1941132806	136413184	0
1951112899	136413184	0
1961154461	136413184	0
1971148455	136413184	0
1981226365	136413184	0
1991149707	136413184	0
2001151268	136413184	0
2011147133	136413184	0
2021212215	136413184	0
2031148410	136413184	0
2041221777	136413184	0
2051145264	136413184	0
2061192278	136413184	0
2071190912	136413184	0
2081172778	136413184	0
2091198411	136413184	0
2101153970	136413184	0
2111233416	136413184	0
2121110638	136413184	0
2131194737	136413184	0
2141203288	136413184	0
2151228096	136413184	0
2161190400	136413184	0
2171059603	136413184	0
2181147840	136413184	0
2191151636	136413184	0
2201150047	136413184	0
2211114324	136413184	0
2221151503	136413184	0
2231109779	136413184	0
2241107969	136413184	0
2251148126	136413184	0
2261194934	136413184	0
2271226943	136413184	0
2281204183	136413184	0
2291171899	136413184	0
2301055060	136413184	0
2311149903	136413184	0
2321151077	136413184	0
2331107971	136413184	0
2341153042	136413184	0
2351047851	136413184	0
2361226649	136413184	0
2371149348	136413184	0
2381231081	136413184	0
2391151150	136413184	0
2401166189	136413184	0
2411238658	136413184	0
