time	rss	kernel
0	1703936	0
11231196	5951488	0
21181307	10407936	0
31204354	15118336	0
41131196	19705856	0
51160816	24293376	0
61123200	29143040	0
71192455	33730560	0
81151143	38318080	0
91182831	43036672	0
101163964	47886336	0
111129933	52473856	0
121121102	57323520	0
131170999	62042112	0
141128470	67022848	0
151160572	71479296	0
161061918	75935744	0
171228726	80523264	0
181208584	85110784	0
191177577	89436160	0
201212873	94154752	0
211214162	98611200	0
221159135	103198720	0
231130826	107786240	0
241225228	112373760	0
251222350	116961280	0
261148885	121417728	0
271208234	126005248	0
281163350	130723840	0
291200641	135311360	0
301210133	139243520	0
311123772	139243520	0
321152145	139116544	0
331154566	139116544	0
341162004	139116544	0
351167841	139247616	0
361102566	139247616	0
371096462	139378688	0
381208209	139378688	0
391226997	139378688	0
401063349	139509760	0
411166593	139509760	0
421211202	139509760	0
431143573	139640832	0
441160486	139640832	0
451159283	139329536	0
461207555	127750144	0
471156795	115978240	0
481154031	104247296	0
491214979	92643328	0
501141777	84688896	0
511167223	84688896	0
521158036	84688896	0
531166087	84688896	0
541150181	84688896	0
551141782	84688896	0
561241815	84819968	0
571120285	84819968	0
581161121	84819968	0
591156691	84819968	0
601170107	84819968	0
611169047	75247616	0
621157742	63590400	0
631173164	51818496	0
641163571	40382464	0
651120177	29159424	0
661122058	27668480	0
671176187	27537408	0
681160048	27537408	0
691213485	27537408	0
701146229	27668480	0
711154670	27668480	0
721162674	27799552	0
731188882	32256000	0
741172407	36581376	0
751140280	41037824	0
761214820	45756416	0
771219791	50081792	0
781164967	54407168	0
791157589	59125760	0
801164235	63320064	0
811182307	67907584	0
821244958	72364032	0
831123079	72626176	0
841084125	72626176	0
851121370	72626176	0
861252541	72626176	0
871121270	72626176	0
881213737	72626176	0
891121893	72626176	0
901165348	72626176	0
911120523	72626176	0
921166763	72626176	0
931140556	72626176	0
941163601	72626176	0
951141866	72626176	0
961168290	72626176	0
971272811	72626176	0
981159283	72626176	0
991163314	72626176	0
1001192698	72626176	0
1011240695	72626176	0
1021166581	72626176	0
1031139189	72626176	0
1041067873	72626176	0
1051166013	72626176	0
1061163312	72626176	0
1071206321	72626176	0
1081243407	72626176	0
1091123209	72626176	0
1101153666	72626176	0
1111163678	72626176	0
1121186569	72626176	0
1131199760	72626176	0
1141164601	72626176	0
1151273343	72626176	0
1161253334	72626176	0
