time	rss	kernel
0	1679360	0
11135626	7053312	0
21134926	12812288	0
31103417	18579456	0
41121657	24195072	0
51106111	29962240	0
61104634	35598336	0
71098357	41365504	0
81101909	47001600	0
91126211	52637696	0
101123040	58142720	0
111064270	63385600	0
121107101	69152768	0
131106098	74788864	0
141063838	80293888	0
151118919	85667840	0
161118266	91172864	0
171109689	96677888	0
181131195	101920768	0
191044412	107556864	0
201121933	113455104	0
211094989	119091200	0
221117635	124596224	0
231111025	130232320	0
241117357	135737344	0
251040328	139669504	0
261117986	139669504	0
271118442	139669504	0
281109761	139669504	0
291156847	139669504	0
301129960	139669504	0
311147158	139669504	0
321103937	139542528	0
331122051	135348224	0
341116190	131153920	0
351064534	126959616	0
361028916	122765312	0
371060443	114376704	0
381032195	110182400	0
391121717	105988096	0
401121299	101793792	0
411140499	93405184	0
421066972	89210880	0
431120541	85016576	0
441028092	76759040	0
451132582	68370432	0
461115322	64176128	0
471115252	59981824	0
481039353	51593216	0
491131853	47398912	0
501073473	43204608	0
511117809	35635200	0
521120364	33181696	0
531103177	22999040	0
541029090	16769024	0
551004729	11206656	0
561063774	6004736	0
571170144	4452352	0
581028299	10350592	0
591034839	16248832	0
601062751	21884928	0
611020361	27389952	0
621064185	33026048	0
631123230	38793216	0
641119173	44429312	0
651107381	50065408	0
661119731	55832576	0
671081904	61468672	0
681000759	66973696	0
691030061	71036928	0
701111249	71036928	0
711120438	71036928	0
721154993	71036928	0
731071421	71036928	0
741121953	71036928	0
751153375	71036928	0
761062004	71036928	0
771072039	71036928	0
781135296	71036928	0
791132711	71036928	0
801036027	71036928	0
811066139	71036928	0
821062369	71036928	0
831102783	71036928	0
841104348	71036928	0
851105154	71036928	0
861062697	71036928	0
871121789	71036928	0
881122747	71036928	0
891060812	71036928	0
901143105	71036928	0
911018065	71036928	0
921116953	71036928	0
931026091	71036928	0
941062018	71036928	0
951025801	71036928	0
961060681	71036928	0
971123807	71036928	0
981070081	71036928	0
991113972	71036928	0
1001092014	71036928	0
1011140724	71036928	0
1021103497	70823936	0
1031075597	70823936	0
1041144029	70823936	0
1051117305	70823936	0
1061115001	70823936	0
1071119826	70823936	0
1081061410	70823936	0
1091019374	70823936	0
1101018291	70823936	0
1111096437	70823936	0
1121119323	70823936	0
1131135474	70823936	0
1141117369	70823936	0
1151043977	70823936	0
1161113197	70823936	0
1171089116	70823936	0
1181103647	70823936	0
1191110135	70823936	0
1201047661	70823936	0
1211062749	70823936	0
1221131031	70823936	0
1231136558	70823936	0
1241113048	70823936	0
1251116201	70823936	0
1261061581	70823936	0
1271119842	70823936	0
1281115809	70823936	0
1291112488	70823936	0
1301146446	70823936	0
1311102524	70823936	0
1321113679	70823936	0
1331104850	70823936	0
1341115745	70823936	0
1351112264	70823936	0
1361104786	70823936	0
1371064382	70823936	0
1381117135	70823936	0
1391117474	70823936	0
1401126524	70823936	0
1411085847	70823936	0
1421061044	70823936	0
1431137691	70823936	0
1441119157	70823936	0
1451158160	70823936	0
1461062505	70823936	0
1471108785	70823936	0
1481118541	70823936	0
1491110974	70823936	0
1501109263	70823936	0
1511084367	70823936	0
1521090177	70823936	0
1531025522	70823936	0
1541059020	70823936	0
1551116100	70823936	0
1561121462	70823936	0
1571132054	70823936	0
1581120831	70823936	0
1591096241	70823936	0
1601106997	70823936	0
1611126312	70823936	0
1621122862	70823936	0
1631104737	70823936	0
1641127980	70823936	0
