time	rss	kernel
0	1449984	0
11367455	6447104	0
21345681	11952128	0
31274060	17580032	0
41273332	23347200	0
51276784	28983296	0
61362809	34881536	0
71274460	40517632	0
81302058	46415872	0
91274874	52183040	0
101306840	57950208	0
111274049	63586304	0
121308562	69353472	0
131273430	75251712	0
141305689	81018880	0
151273093	86786048	0
161388109	92553216	0
171266588	98058240	0
181336944	103563264	0
191281685	109068288	0
201393263	114966528	0
211269646	120733696	0
221245073	126369792	0
231267976	132005888	0
241309442	137773056	0
251273034	139345920	0
261310459	139345920	0
271249477	139345920	0
281296492	139345920	0
291273605	139345920	0
301289739	139345920	0
311284314	139227136	0
321304392	139227136	0
331273688	135032832	0
341285828	130838528	0
351274089	122449920	0
361389762	118255616	0
371289050	114061312	0
381226079	109867008	0
391273599	101478400	0
401306019	97284096	0
411269710	93089792	0
421298936	84701184	0
431269483	80506880	0
441384684	72249344	0
451215807	68055040	0
461368949	59666432	0
471270902	55472128	0
481387774	51277824	0
491270467	47050752	0
501337361	38825984	0
511270401	35287040	0
521267900	23138304	0
531273666	18968576	0
541305203	13258752	0
551271170	7270400	0
561240511	2564096	0
571280784	9117696	0
581303595	15147008	0
591277024	20914176	0
601387565	26812416	0
611270418	32317440	0
621268672	38346752	0
631268595	44376064	0
641311334	50274304	0
651274502	55779328	0
661320875	61284352	0
671280831	66920448	0
681215812	70721536	0
691275770	70721536	0
701318782	70721536	0
711269644	70721536	0
721403215	70721536	0
731284687	70721536	0
741310147	70721536	0
751278147	70721536	0
761311232	70721536	0
771268367	70721536	0
781301052	70721536	0
791273818	70721536	0
801312370	70721536	0
811269585	70721536	0
821288447	70721536	0
831274047	70721536	0
841357243	70721536	0
851273971	70721536	0
861267336	70721536	0
871272871	70721536	0
881267622	70721536	0
891272171	70721536	0
901312086	70721536	0
911273056	70721536	0
921234785	70721536	0
931275057	70721536	0
941313638	70721536	0
951274477	70721536	0
961307811	70721536	0
971275402	70721536	0
981307730	70721536	0
991272166	70721536	0
1001308744	70721536	0
1011269249	70721536	0
1021323921	70721536	0
1031269750	70721536	0
1041359842	70721536	0
1051271428	70721536	0
1061305423	70721536	0
1071271719	70721536	0
1081267505	70721536	0
1091272819	70721536	0
1101300011	70721536	0
1111274360	70721536	0
1121307079	70721536	0
1131278358	70721536	0
1141356143	70721536	0
1151268123	70721536	0
1161271375	70721536	0
1171270514	70721536	0
1181345291	70721536	0
1191269708	70721536	0
1201211511	70721536	0
1211293141	70721536	0
1221397322	70721536	0
1231268495	70721536	0
1241345419	70721536	0
1251280138	70721536	0
1261326064	70721536	0
1271272872	70721536	0
1281299911	70721536	0
1291274053	70721536	0
1301310288	70721536	0
1311281758	70721536	0
1321228942	70721536	0
1331234454	70721536	0
1341268101	70721536	0
1351273615	70721536	0
1361305878	70721536	0
1371272273	70721536	0
1381262937	70721536	0
1391269370	70721536	0
1401322910	70721536	0
1411284131	70721536	0
1421301733	70721536	0
1431271935	70721536	0
1441310430	70721536	0
1451272087	70721536	0
1461311611	70721536	0
1471273008	70721536	0
1481268861	70721536	0
1491281461	70721536	0
1501263945	70721536	0
1511267541	70721536	0
1521384549	70721536	0
1531284515	70721536	0
1541388820	70721536	0
1551269734	70721536	0
1561305264	70721536	0
1571273583	70721536	0
1581309323	70721536	0
1591269205	70721536	0
1601295890	70721536	0
1611269838	70721536	0
1621306387	70721536	0
1631268619	70721536	0
1641221419	70721536	0
1651284939	70721536	0
1661226823	70721536	0
1671279135	70721536	0
1681307179	70721536	0
1691273575	70721536	0
1701267955	70721536	0
1711270606	70721536	0
1721389629	70721536	0
1731272579	70721536	0
1741326982	70721536	0
1751268625	70721536	0
1761252211	70721536	0
1771273574	70721536	0
1781308336	70721536	0
1791274053	70721536	0
1801301367	70721536	0
1811271880	70721536	0
1821319648	70721536	0
1831267766	70721536	0
1841380810	70721536	0
1851280190	70721536	0
1861237133	70721536	0
1871268028	70721536	0
1881397790	70721536	0
1891268231	70721536	0
1901304033	70721536	0
1911273097	70721536	0
1921392391	70721536	0
1931268826	70721536	0
1941389269	70721536	0
1951228891	70721536	0
1961307666	70721536	0
1971267465	70721536	0
1981267676	70721536	0
1991269052	70721536	0
2001386237	70721536	0
2011270556	70721536	0
2021219619	70721536	0
2031226662	70721536	0
2041378714	70721536	0
2051266765	70721536	0
2061319673	70721536	0
2071251321	70721536	0
2081389641	70721536	0
2091271853	70721536	0
2101301162	70721536	0
2111272098	70721536	0
2121308632	70721536	0
2131271481	70721536	0
2141392636	70721536	0
2151273076	70721536	0
2161347475	70721536	0
2171279252	70721536	0
2181303830	70721536	0
2191282459	70721536	0
2201403498	70721536	0
2211268207	70721536	0
2221390914	70721536	0
2231210971	70721536	0
2241268558	70721536	0
2251272042	70721536	0
2261335868	70721536	0
2271272063	70721536	0
2281324606	70721536	0
2291270787	70721536	0
2301329832	70721536	0
2311271764	70721536	0
2321237724	70721536	0
2331278633	70721536	0
2341396720	70721536	0
2351271410	70721536	0
2361245103	70721536	0
2371280264	70721536	0
2381308202	70721536	0
2391269865	70721536	0
2401396606	70721536	0
2411267862	70721536	0
2421269082	70721536	0
2431261019	70721536	0
2441331891	70721536	0
2451270474	70721536	0
2461306578	70721536	0
2471274799	70721536	0
2481309129	70721536	0
2491271185	70721536	0
2501315260	70721536	0
2511270383	70721536	0
2521396310	70721536	0
2531268107	70721536	0
2541248666	70721536	0
2551267191	70721536	0
2561384979	70721536	0
2571283787	70721536	0
2581305556	70721536	0
2591272129	70721536	0
2601306413	70721536	0
2611272099	70721536	0
2621306594	70721536	0
2631270840	70721536	0
2641306975	70721536	0
2651276567	70721536	0
2661268328	70721536	0
2671270083	70721536	0
2681268293	70721536	0
2691270427	70721536	0
2701381697	70721536	0
2711272666	70721536	0
2721208162	70721536	0
2731268363	70721536	0
2741291838	70721536	0
2751281635	70721536	0
2761279628	70721536	0
2771271026	70721536	0
2781343732	70721536	0
2791274573	70721536	0
2801307311	70721536	0
2811271743	70721536	0
2821395568	70721536	0
2831280455	70721536	0
2841370466	70721536	0
2851267201	70721536	0
2861259066	70721536	0
2871239581	70721536	0
2881339109	70721536	0
2891269559	70721536	0
2901318878	70721536	0
2911222959	70721536	0
2921308226	70721536	0
2931272909	70721536	0
2941301766	70721536	0
2951270717	70721536	0
2961308023	70721536	0
2971271817	70721536	0
2981217717	70721536	0
2991270790	70721536	0
3001305885	70721536	0
3011270145	70721536	0
3021387075	70721536	0
3031271876	70721536	0
3041304319	70721536	0
3051269243	70721536	0
3061342193	70721536	0
3071271891	70721536	0
3081305156	70721536	0
3091271820	70721536	0
3101392902	70721536	0
3111274058	70721536	0
3121268343	70721536	0
3131271178	70721536	0
3141307680	70721536	0
3151281133	70721536	0
3161386963	70721536	0
3171269707	70721536	0
3181269344	70721536	0
3191270689	70721536	0
3201270258	70721536	0
3211278920	70721536	0
3221392473	70721536	0
3231274280	70721536	0
3241338047	70721536	0
3251274510	70721536	0
3261306041	70721536	0
3271274725	70721536	0
3281287006	70721536	0
3291236110	70721536	0
3301272046	70721536	0
3311266909	70721536	0
3321268090	70721536	0
3331270679	70721536	0
3341267990	70721536	0
3351271048	70721536	0
3361302198	70721536	0
3371272165	70721536	0
3381383289	70721536	0
3391273950	70721536	0
3401308250	70721536	0
