time	rss	kernel
0	1671168	0
11051995	7045120	0
21018605	12464128	0
31013518	17969152	0
41013665	23597056	0
51061655	29028352	0
60986659	34402304	0
71012765	40038400	0
81032164	45543424	0
90974831	50917376	0
101050655	56422400	0
111042592	61927424	0
121038015	67432448	0
131008345	72675328	0
140986424	78049280	0
150979064	83423232	0
161011606	88797184	0
171011667	94040064	0
181049679	99414016	0
191012352	105050112	0
201055957	110424064	0
211014239	115929088	0
220929897	121171968	0
231037226	126676992	0
240941856	131919872	0
250980652	136507392	0
261055801	136507392	0
271046221	136507392	0
281046752	136507392	0
291050119	136507392	0
301015923	136507392	0
310932993	136507392	0
321071133	136380416	0
331051171	136380416	0
340996444	136380416	0
350941926	136380416	0
361056100	136380416	0
371048668	136380416	0
381047765	136380416	0
391013994	136380416	0
401009838	136380416	0
410980692	136380416	0
420940134	136380416	0
431037525	136380416	0
440983343	136380416	0
451015421	136380416	0
461050699	136380416	0
471024138	136380416	0
480972589	136380416	0
490986069	136380416	0
501050162	136380416	0
511050716	136380416	0
520984541	136380416	0
531014443	136380416	0
541016930	136380416	0
551014537	136380416	0
561042019	136380416	0
571034051	136380416	0
581037291	136380416	0
591050100	136380416	0
601003912	136380416	0
610946866	136380416	0
621041011	136380416	0
630981791	136380416	0
641042959	136380416	0
651004446	136310784	0
660982050	136310784	0
671037834	136310784	0
680965443	136310784	0
691035543	136310784	0
701040208	136310784	0
711003226	136310784	0
721017920	136310784	0
731046443	136310784	0
740958057	136310784	0
751037845	136310784	0
761014207	136310784	0
771036607	136310784	0
781037736	136310784	0
790983426	136310784	0
801052447	136310784	0
811006604	136310784	0
821040286	136310784	0
831015007	136310784	0
841053888	136310784	0
851036434	136310784	0
860980825	136310784	0
870982182	136310784	0
881019378	136310784	0
891005488	136310784	0
901028930	136310784	0
910980211	136310784	0
921041089	136310784	0
931038965	136310784	0
941005171	136310784	0
951037660	136310784	0
961001963	136310784	0
971006573	136310784	0
981003582	136310784	0
991006308	136310784	0
1001019801	136310784	0
1011002528	136310784	0
1021002925	136310784	0
1031049431	136310784	0
1041003381	136310784	0
1051019409	136310784	0
1061016738	136310784	0
1071004789	136310784	0
1081015270	136310784	0
1091016584	136310784	0
1101006518	136310784	0
1111006949	136310784	0
1121036287	136310784	0
1131005814	136310784	0
1141006519	136310784	0
1151002933	136310784	0
1161017958	136310784	0
1170924461	136310784	0
1181037646	136310784	0
1191023766	136310784	0
1201014334	136310784	0
1211036094	136310784	0
1220924451	136310784	0
1231049952	136310784	0
1240920476	136310784	0
1250983121	136310784	0
1261003901	136310784	0
1271023834	136310784	0
1281003765	136310784	0
1291037292	136310784	0
1301003432	136310784	0
1310992147	136310784	0
1320983150	136310784	0
1331017745	136310784	0
1341018838	136310784	0
1351005517	136310784	0
1361016069	136310784	0
1370957726	136310784	0
1380982070	136310784	0
1391045911	136310784	0
1400938462	136310784	0
1411017747	136310784	0
1420981325	136310784	0
1430983233	136310784	0
1441007284	136310784	0
1450993454	136310784	0
1461078372	136310784	0
1471064844	136310784	0
1481033161	136310784	0
1491039853	136310784	0
1500943090	136310784	0
1511031089	136310784	0
1521039731	136310784	0
1531010767	136310784	0
1541050650	136310784	0
1551039849	136310784	0
1561040018	136310784	0
1571009040	136310784	0
1580999382	136310784	0
1591037916	136310784	0
1601049942	136310784	0
1611036461	136310784	0
1621064227	136310784	0
1630992633	136310784	0
1640981929	136310784	0
1650980554	136310784	0
1660981855	136310784	0
1670923969	136310784	0
1681016147	136310784	0
1691051898	136310784	0
1701039931	136310784	0
1711012934	136310784	0
1721013073	136310784	0
1731011586	136310784	0
1740985193	136310784	0
1751034941	136310784	0
1760988360	136310784	0
1771012856	136310784	0
1780981775	136310784	0
1791041638	136310784	0
1800983103	136310784	0
1811036424	136310784	0
1820982344	136310784	0
1830956200	136310784	0
1841042301	136310784	0
1851039617	136310784	0
1860928051	136310784	0
1871032785	136310784	0
1880992627	136310784	0
1891035864	136310784	0
1901056129	136310784	0
1911011609	136310784	0
1921037698	136310784	0
1930984414	136310784	0
1941040230	136310784	0
1951024315	136310784	0
1960984163	136310784	0
1970984046	136310784	0
1980982580	136310784	0
1991047172	136310784	0
2001040822	136310784	0
2011031515	136310784	0
2021037437	136310784	0
2030967521	136310784	0
2040982733	136310784	0
2050934370	136310784	0
2061029388	136310784	0
2071026888	136310784	0
2081045059	136310784	0
2091024999	136310784	0
2100988657	136310784	0
2111016328	136310784	0
2121034094	136310784	0
2131038073	136310784	0
2141018407	136310784	0
2150934520	136310784	0
2161017652	136310784	0
2170947854	136310784	0
2181045772	136310784	0
2191011837	136310784	0
2201038334	136310784	0
2210929919	136310784	0
2220995999	136310784	0
2230968896	136310784	0
2241048675	136310784	0
2251010241	136310784	0
2260940763	136310784	0
2271041549	136310784	0
2281026181	136310784	0
2291041431	136310784	0
2300992330	136310784	0
2311045149	136310784	0
2320936399	136310784	0
2330936888	136310784	0
2341010489	136310784	0
2350981289	136310784	0
2361042079	136310784	0
2371052508	136310784	0
2381058747	136310784	0
2390983076	136310784	0
2401052152	136310784	0
2411039155	136310784	0
2421062754	136310784	0
2431049780	136310784	0
2440979891	136310784	0
2451048787	136310784	0
2461041282	136183808	0
2470982774	136183808	0
2481047250	136183808	0
2491046853	136183808	0
2500980792	136183808	0
2510981487	136183808	0
2521046609	136183808	0
2531011469	136183808	0
2541049776	136183808	0
2550981429	136183808	0
2561013730	136183808	0
2570983990	136183808	0
2581041280	136183808	0
2591016293	136183808	0
2601013179	136183808	0
2611012619	136183808	0
2621000463	136183808	0
2631048988	136183808	0
2641056369	136183808	0
2651055614	136183808	0
2661010087	136183808	0
2671033142	136183808	0
2680981641	136183808	0
2691012279	136183808	0
2701015893	136183808	0
2711037507	136183808	0
2721016401	136183808	0
2731069437	136183808	0
2741043951	136183808	0
2751035227	136183808	0
2761011729	136183808	0
2770983210	136183808	0
2780996446	136183808	0
2790941039	136183808	0
2801014741	136183808	0
2811049516	136183808	0
2821046171	136183808	0
2831047467	136183808	0
2841035870	136183808	0
2851057726	136183808	0
2860978770	136183808	0
2871049928	136183808	0
2881010187	136183808	0
2891040683	136183808	0
2900980297	136183808	0
2911038792	136183808	0
2921031664	136183808	0
2931041427	136183808	0
2941013887	136183808	0
2951004343	136183808	0
2960981070	136183808	0
2971011642	136183808	0
2981050240	136183808	0
2990980658	136183808	0
3001055759	136183808	0
3011048893	136183808	0
3021039118	136183808	0
3030928787	136183808	0
3041047371	136183808	0
3051025737	136183808	0
3060985539	136183808	0
3071016269	136183808	0
3080983668	136183808	0
3091042365	136183808	0
3100986079	136183808	0
3111006583	136183808	0
3121024825	136183808	0
3131048693	136183808	0
3141051174	136183808	0
3150981113	136183808	0
3161035623	136183808	0
3171042956	136183808	0
3180981731	136183808	0
3191050720	136183808	0
3200980171	136183808	0
3211036053	136183808	0
3221047609	136183808	0
3230997871	136183808	0
3241055834	136183808	0
3250991826	136183808	0
3261024140	136183808	0
3270984947	136183808	0
3281024427	136183808	0
3291050460	136183808	0
3301041283	136183808	0
3311049211	136183808	0
3320980503	136183808	0
3331048298	136183808	0
3340980918	136183808	0
3350923540	136183808	0
3361012748	136183808	0
3371015979	136183808	0
3381014244	136183808	0
3391006462	136183808	0
3401013996	136183808	0
3410980054	136183808	0
3421014630	136183808	0
3431020107	136183808	0
3441012767	136183808	0
3451053028	136183808	0
3461009493	136183808	0
3471052827	136183808	0
3481048112	136183808	0
3491023315	136183808	0
3501011345	136183808	0
3511056154	136183808	0
3521054383	136183808	0
3531031256	136183808	0
3541005864	136183808	0
3551037691	136183808	0
3561036725	136183808	0
3571013523	136183808	0
3580996109	136183808	0
3591052245	136183808	0
3601011521	136183808	0
3610996184	136183808	0
3621051673	136183808	0
3631067298	136183808	0
3641009236	136183808	0
3651024210	136183808	0
3661043126	136183808	0
3671055322	136183808	0
3680982954	136183808	0
3691013152	136183808	0
3701010320	136183808	0
3711036110	136183808	0
3721050525	136183808	0
3731041981	136183808	0
3741017550	136183808	0
3751018007	136183808	0
3761007880	136183808	0
3770980340	136183808	0
3781015205	136183808	0
3791048127	136183808	0
3801010460	136183808	0
3811013270	136183808	0
3821010718	136183808	0
3831007060	136183808	0
3841052263	136183808	0
3851049595	136183808	0
3861055272	136183808	0
3871002806	136183808	0
3881018867	136183808	0
3891042096	136183808	0
3901007168	136060928	0
3911017419	136060928	0
3921051339	136060928	0
3930980377	136060928	0
3940980153	136060928	0
3951010472	136060928	0
3961010360	136060928	0
3971049429	136060928	0
3980978119	136060928	0
3991022179	136060928	0
4001005051	136060928	0
4011051543	136060928	0
4021047945	136060928	0
4031051537	136060928	0
4040979780	136060928	0
4051010698	136060928	0
4061014029	136060928	0
4070995821	136060928	0
4081048524	136060928	0
4091065992	136060928	0
4101049953	136060928	0
4111045777	136060928	0
4121050923	136060928	0
4131046672	136060928	0
4140923848	136060928	0
4151045296	136060928	0
4161045612	136060928	0
4171050036	136060928	0
4181051460	136060928	0
4191018957	136060928	0
4201050163	136060928	0
4211003260	136060928	0
4221003289	136060928	0
4231005095	136060928	0
4241002164	136060928	0
4250931975	136060928	0
4261046522	136060928	0
4271070694	136060928	0
4281010995	136060928	0
4291011709	136060928	0
4301049251	136060928	0
4311045119	136060928	0
4321037904	136060928	0
4331010408	136060928	0
4341035120	136060928	0
4350980436	136060928	0
4360980683	136060928	0
4370983578	136060928	0
4381014204	136060928	0
4390982828	136060928	0
4401004127	136060928	0
4411051596	136060928	0
4421051693	136060928	0
4431051266	136060928	0
4441038182	136060928	0
4451042328	136060928	0
4460948805	136060928	0
4471040766	136060928	0
4481050326	136060928	0
4490944729	136060928	0
4501017960	136060928	0
4511033267	136060928	0
4520979850	136060928	0
4531013938	136060928	0
4541042621	136060928	0
4551021703	136060928	0
4561067589	136060928	0
4570988406	136060928	0
4581008506	136060928	0
4591050232	136060928	0
4601019736	136060928	0
4610982138	136060928	0
4621014944	136060928	0
4631038851	136060928	0
