time	rss	kernel
0	1835008	0
11082273	6422528	0
20974251	11005952	0
30930439	15462400	0
40898245	20180992	0
50927268	24768512	0
60938052	29487104	0
70937282	34074624	0
80935476	38924288	0
90926287	43642880	0
100964776	48230400	0
110865127	52817920	0
120937117	57667584	0
130965183	62255104	0
140965096	67366912	0
150938740	71692288	0
160966391	76279808	0
170971883	80736256	0
180926125	85192704	0
190963520	89911296	0
200895052	94367744	0
210985199	98955264	0
220962320	103542784	0
230894065	108130304	0
240957034	112848896	0
250976422	117305344	0
260975168	122023936	0
270971534	126480384	0
280909773	130936832	0
290840794	135393280	0
300897473	139587584	0
310918412	139587584	0
320847744	139587584	0
330971219	139587584	0
340855308	139587584	0
350879469	139587584	0
360978693	139718656	0
370840951	139849728	0
380885403	139849728	0
390835840	139849728	0
400944207	139849728	0
410896240	139980800	0
420871872	139980800	0
430935918	140111872	0
440938777	140111872	0
450929316	140111872	0
460948565	129597440	0
470935415	118317056	0
480955517	106496000	0
490908287	95600640	0
500895376	85037056	0
510896058	85037056	0
520987361	85037056	0
530843871	85037056	0
540914817	85037056	0
550971499	85037056	0
560966687	85037056	0
570895536	85168128	0
580857845	85168128	0
590989766	85168128	0
600960024	85168128	0
610949850	76652544	0
620922119	65441792	0
630949535	53944320	0
640949271	41943040	0
650843761	31457280	0
660867256	28008448	0
670970181	27877376	0
680967207	27877376	0
690970029	27877376	0
700877240	28008448	0
710969457	28008448	0
720952410	28008448	0
730947576	31285248	0
740952126	35610624	0
750948198	40198144	0
760854479	44916736	0
770930740	49504256	0
780938525	54091776	0
790968973	58548224	0
800938725	63397888	0
810937984	67592192	0
820837221	71917568	0
830927919	72966144	0
840893134	72966144	0
850972836	72966144	0
860868466	72966144	0
870925550	72880128	0
880895392	72880128	0
890935755	72880128	0
900953339	72880128	0
910961538	72880128	0
920894271	72880128	0
930945603	72880128	0
940963499	72880128	0
950924812	72880128	0
960931738	72880128	0
970935696	72880128	0
980850793	72880128	0
990945875	72880128	0
1000842862	72880128	0
1010952953	72880128	0
1020947603	72880128	0
1030962635	72880128	0
1040984329	72880128	0
1050842870	72880128	0
1060895818	72880128	0
1070952258	72880128	0
1080949917	72880128	0
1090927063	72880128	0
1100926313	72880128	0
1110966589	72880128	0
1120937628	72880128	0
1130916954	72880128	0
1140968650	72880128	0
1150952429	72753152	0
1160935928	72753152	0
1170947470	72753152	0
1180895458	72753152	0
1190972762	72753152	0
1200948711	72753152	0
1210951527	72753152	0
1220938843	72753152	0
1230967110	72753152	0
1240962056	72753152	0
1250857670	72753152	0
1260927233	72753152	0
1270935244	72753152	0
1280934757	72753152	0
1290950400	72753152	0
1300927897	72753152	0
1310950002	72753152	0
1320918842	72753152	0
1330961757	72753152	0
1340851793	72753152	0
1350962758	72753152	0
1360950531	72753152	0
1370969122	72753152	0
1380858613	72753152	0
1390955235	72753152	0
1400893802	72753152	0
1410953030	72753152	0
1420978628	72753152	0
1430966365	72753152	0
1440900670	72753152	0
1450930929	72753152	0
1460926316	72753152	0
1470952769	72753152	0
1480962696	72753152	0
1490899620	72753152	0
1500866083	72753152	0
1510971532	72753152	0
1520896089	72753152	0
1530957677	72753152	0
1540859854	72753152	0
1550914233	72753152	0
1560965728	72753152	0
1570895628	72753152	0
1580964261	72753152	0
1590948395	72753152	0
1600947791	72753152	0
1610935692	72753152	0
1620963303	72753152	0
1630958139	72753152	0
1640927231	72753152	0
1650939828	72753152	0
1660943880	72753152	0
1670927873	72753152	0
1680862626	72626176	0
1690972027	72626176	0
1700912814	72626176	0
1710953319	72626176	0
1720927001	72626176	0
1730988016	72626176	0
1740905454	72626176	0
1750925743	72626176	0
1760964778	72626176	0
1770951911	72626176	0
1780961109	72626176	0
1790929802	72626176	0
1800925403	72626176	0
1810951087	72626176	0
1820971753	72626176	0
1830915476	72626176	0
1840969961	72626176	0
1850949168	72626176	0
1860965917	72626176	0
1870943636	72626176	0
1880968965	72626176	0
1890982429	72626176	0
1900867281	72626176	0
1910957803	72626176	0
1920938687	72626176	0
1930976966	72626176	0
1940936600	72626176	0
1950929709	72626176	0
1960956495	72626176	0
1970952831	72626176	0
1980946350	72626176	0
1990887061	72626176	0
2000848043	72626176	0
2010951764	72626176	0
2020957647	72626176	0
2030960038	72626176	0
2040963082	72626176	0
2050954837	72626176	0
2060948930	72626176	0
2070981522	72626176	0
2080862410	72626176	0
2090937148	72626176	0
2100939331	72626176	0
2110951283	72626176	0
2120936066	72626176	0
2130945634	72626176	0
2140895701	72626176	0
2150946789	72626176	0
2160839437	72626176	0
2170985395	72626176	0
2180983190	72626176	0
2190968456	72626176	0
2200971357	72626176	0
2210953891	72626176	0
2220991759	72626176	0
2230938022	72626176	0
2240975935	72626176	0
2250937720	72626176	0
2260971343	72626176	0
2270940859	72626176	0
2280961415	72626176	0
2290938417	72626176	0
2300907653	72626176	0
2310943549	72626176	0
2320911619	72626176	0
2330939228	72626176	0
2340844014	72626176	0
2350861872	72626176	0
2360943299	72626176	0
2370894545	72626176	0
2380952994	72626176	0
2390950746	72626176	0
2400894449	72626176	0
2410900958	72626176	0
2420950267	72626176	0
2430976650	72626176	0
2440962239	72626176	0
2450896290	72626176	0
2460960100	72626176	0
2470971572	72626176	0
2480961845	72626176	0
2490968948	72626176	0
2500895637	72626176	0
2510953233	72626176	0
2520909878	72626176	0
2530952844	72626176	0
2540952297	72626176	0
2550971929	72626176	0
2560890360	72626176	0
2570994819	72626176	0
2580935040	72626176	0
2590956170	72626176	0
2600935269	72626176	0
2610958084	72626176	0
2620938821	72626176	0
2630963433	72626176	0
2640858151	72626176	0
2650893991	72626176	0
2660865203	72626176	0
2670880363	72626176	0
2680895008	72626176	0
2690932128	72626176	0
2700865855	72626176	0
2710965876	72626176	0
2720955299	72626176	0
2730916262	72626176	0
2740865952	72626176	0
2750947980	72626176	0
2760939319	72626176	0
2770952186	72626176	0
2780926020	72626176	0
2790938229	72626176	0
2800921979	72626176	0
2810951665	72626176	0
2820949364	72626176	0
2830952560	72626176	0
2840949366	72626176	0
2850949675	72626176	0
2860947624	72626176	0
2870951746	72626176	0
2880954069	72626176	0
2890963110	72626176	0
2900884099	72626176	0
2910937832	72626176	0
2920940722	72626176	0
2930951685	72626176	0
2940934719	72626176	0
2950939327	72626176	0
2960843389	72626176	0
2970954189	72626176	0
2980946011	72626176	0
2990842001	72626176	0
3000975669	72626176	0
3010942135	72626176	0
3020895025	72626176	0
3030895987	72626176	0
3040955332	72626176	0
3050959460	72626176	0
3060938329	72626176	0
3070936859	72626176	0
3080963342	72626176	0
3090943768	72626176	0
3100936634	72626176	0
3110961776	72626176	0
3120976236	72626176	0
3130992715	72626176	0
3140895878	72626176	0
3150948283	72626176	0
3160895707	72626176	0
3170841699	72626176	0
3180966613	72626176	0
3190951393	72626176	0
3200949496	72626176	0
3210956588	72626176	0
3220911642	72626176	0
3230939455	72626176	0
3240946346	72626176	0
3250947862	72626176	0
3260941148	72626176	0
3270963206	72626176	0
3280850056	72626176	0
3290894840	72626176	0
3300966627	72626176	0
3310848941	72626176	0
3320978677	72626176	0
3330971998	72626176	0
3340951077	72626176	0
3350949260	72626176	0
3360953959	72626176	0
3370952058	72626176	0
3380938427	72626176	0
3390936874	72626176	0
3400955722	72626176	0
3410935272	72626176	0
3420936863	72626176	0
3430960040	72626176	0
3440936710	72626176	0
3450951549	72626176	0
3460906456	72626176	0
3470952044	72626176	0
3480895846	72626176	0
3490978926	72626176	0
3500850613	72626176	0
3510965664	72626176	0
3520895807	72626176	0
3530937783	72626176	0
3540944621	72626176	0
3550946580	72626176	0
3560897983	72626176	0
3570977617	72626176	0
3580936323	72626176	0
3590958984	72626176	0
3600938650	72626176	0
3610940119	72626176	0
3620976611	72626176	0
3630961595	72626176	0
3640955883	72626176	0
3650953202	72626176	0
3660959917	72626176	0
3670951547	72626176	0
3680971266	72626176	0
3690942152	72626176	0
3700931159	72626176	0
3710936562	72626176	0
3720977029	72626176	0
