time	rss	kernel
0	1638400	0
11238506	5967872	0
21183990	10424320	0
31187135	15134720	0
41155362	19853312	0
51190114	24702976	0
61183845	29552640	0
71185321	34271232	0
81187828	39251968	0
91181302	43839488	0
101214904	48427008	0
111186395	53276672	0
121103479	58126336	0
131224941	62713856	0
141125672	67825664	0
151102256	72151040	0
161079265	76607488	0
171199109	81326080	0
181129901	85651456	0
191141566	90107904	0
201182498	94695424	0
211210735	99151872	0
221183862	103477248	0
231202960	108064768	0
241081691	112390144	0
251203389	116977664	0
261195341	121434112	0
271146838	126021632	0
281204643	130609152	0
291185638	135327744	0
301189430	139259904	0
311200746	139153408	0
321169953	139153408	0
331177560	139153408	0
341099655	139153408	0
351195017	139284480	0
361083217	139284480	0
371143439	139415552	0
381192125	139415552	0
391181251	139415552	0
401223237	139415552	0
411084041	139546624	0
421143017	139546624	0
431187355	139677696	0
441206723	139677696	0
451223182	139112448	0
461184341	127332352	0
471208027	114499584	0
481189517	103596032	0
491132967	92651520	0
501181661	84213760	0
511202964	84213760	0
521193774	84213760	0
531188186	84213760	0
541190155	84213760	0
551143146	84213760	0
561141885	84213760	0
571144525	84213760	0
581201642	84344832	0
591184388	84344832	0
601196384	84344832	0
611203076	74506240	0
621186357	62619648	0
631198818	50610176	0
641182418	38117376	0
651190869	28520448	0
661200416	28520448	0
671144116	28389376	0
681084231	28389376	0
691145760	28389376	0
701129717	28520448	0
711164797	28520448	0
721144474	28913664	0
731144746	33370112	0
741110604	37826560	0
751205195	42414080	0
761200251	46870528	0
771158204	51064832	0
781098800	55390208	0
791203605	59846656	0
801206448	64434176	0
811188260	69152768	0
821188024	72560640	0
831202259	72560640	0
841087221	72560640	0
851201267	72560640	0
861142526	72560640	0
871201296	72560640	0
881201601	72560640	0
891221417	72560640	0
901141954	72560640	0
911192749	72560640	0
921197031	72560640	0
931184460	72560640	0
941182227	72560640	0
951185257	72560640	0
961213088	72560640	0
971232638	72560640	0
981195577	72560640	0
991183887	72560640	0
1001202582	72560640	0
1011197931	72560640	0
1021141408	72560640	0
1031120104	72560640	0
1041100592	72560640	0
1051213021	72560640	0
1061196627	72560640	0
1071198545	72560640	0
1081211988	72560640	0
1091184906	72560640	0
1101193184	72560640	0
1111240926	72560640	0
1121189579	72560640	0
1131241943	72560640	0
1141185275	72560640	0
1151184438	72560640	0
1161218733	72560640	0
1171191848	72560640	0
1181140771	72560640	0
1191211174	72560640	0
1201124711	72560640	0
1211195284	72560640	0
1221211154	72560640	0
1231213793	72560640	0
1241143390	72560640	0
1251218779	72560640	0
1261195628	72560640	0
1271092717	72560640	0
1281155213	72560640	0
1291218573	72560640	0
1301185112	72560640	0
1311174349	72560640	0
1321193886	72560640	0
1331147643	72474624	0
1341198421	72474624	0
1351180611	72474624	0
1361177800	72474624	0
1371177769	72474624	0
1381110969	72474624	0
1391201933	72474624	0
1401221531	72474624	0
1411211707	72347648	0
1421139780	72347648	0
1431179150	72347648	0
1441142158	72347648	0
1451219240	72347648	0
1461178141	72347648	0
1471192391	72228864	0
1481188922	72228864	0
1491202242	72228864	0
1501197205	72228864	0
1511179443	72228864	0
1521154314	72228864	0
1531115604	72228864	0
1541215041	72228864	0
1551140762	72228864	0
1561142050	72228864	0
1571107094	72228864	0
1581198668	72228864	0
1591199261	72228864	0
1601226920	72228864	0
1611198913	72228864	0
1621183417	72228864	0
1631210482	72228864	0
1641171523	72228864	0
1651199023	72228864	0
1661184592	72228864	0
1671192071	72228864	0
1681179403	72228864	0
1691180911	72228864	0
1701180906	72228864	0
1711089938	72228864	0
1721230008	72228864	0
1731145967	72228864	0
1741096656	72228864	0
1751200565	72228864	0
1761182413	72228864	0
1771161324	72228864	0
1781143043	72228864	0
1791203548	72228864	0
1801194831	72228864	0
1811180280	72228864	0
1821177361	72228864	0
1831206552	72228864	0
1841158638	72228864	0
1851211651	72228864	0
1861179088	72228864	0
1871096802	72228864	0
1881201904	72228864	0
1891204000	72228864	0
1901197353	72228864	0
1911134640	72228864	0
1921142798	72228864	0
1931197780	72228864	0
1941149766	72228864	0
1951142286	72228864	0
1961141983	72228864	0
1971204651	72228864	0
1981181190	72228864	0
1991250239	72228864	0
2001181001	72228864	0
2011207690	72228864	0
2021166820	72228864	0
2031158196	72228864	0
2041142540	72228864	0
2051182889	72228864	0
2061158932	72228864	0
2071123444	72228864	0
2081156006	72228864	0
2091142471	72228864	0
2101144525	72228864	0
2111140049	72228864	0
2121197795	72228864	0
2131142177	72228864	0
2141118243	72228864	0
2151197479	72228864	0
2161185755	72228864	0
2171182447	72228864	0
2181149548	72228864	0
2191111890	72228864	0
2201201772	72228864	0
2211196921	72228864	0
2221101979	72228864	0
2231102573	72228864	0
2241141241	72228864	0
2251142617	72228864	0
2261151751	72228864	0
2271097534	72228864	0
2281146898	72228864	0
2291185742	72228864	0
2301183544	72228864	0
2311203283	72228864	0
2321142614	72228864	0
2331192468	72228864	0
2341128457	72228864	0
2351202240	72228864	0
2361199482	72228864	0
2371179529	72228864	0
2381176986	72228864	0
2391142287	72228864	0
2401198423	72228864	0
2411122257	72228864	0
2421195624	72228864	0
2431200837	72228864	0
2441199536	72228864	0
2451197612	72228864	0
2461175562	72228864	0
2471199794	72228864	0
2481182284	72228864	0
2491184472	72228864	0
2501134258	72228864	0
2511198157	72228864	0
2521111457	72228864	0
2531186689	72228864	0
2541176343	72228864	0
2551195444	72228864	0
2561178961	72228864	0
2571190666	72228864	0
2581199365	72228864	0
2591180237	72228864	0
2601179225	72228864	0
2611199409	72228864	0
2621214260	72228864	0
2631181172	72228864	0
2641185515	72228864	0
2651183825	72228864	0
2661185105	72228864	0
2671179757	72228864	0
2681182236	72228864	0
2691181387	72228864	0
2701140800	72228864	0
2711175216	72228864	0
2721140515	72228864	0
2731181751	72228864	0
2741182082	72228864	0
2751091097	72228864	0
2761180550	72228864	0
2771188404	72228864	0
2781161836	72228864	0
2791179716	72228864	0
2801179893	72228864	0
2811172990	72228864	0
2821194164	72228864	0
2831081161	72228864	0
2841140525	72228864	0
2851180430	72228864	0
2861221345	72228864	0
2871184081	72228864	0
2881104483	72228864	0
2891183581	72228864	0
2901176549	72228864	0
2911216608	72228864	0
2921182186	72228864	0
2931177796	72228864	0
2941228759	72228864	0
2951193969	72228864	0
2961174595	72228864	0
2971183232	72228864	0
2981181490	72228864	0
2991193928	72228864	0
3001201068	72228864	0
3011197834	72228864	0
3021140102	72228864	0
3031182238	72228864	0
3041140207	72228864	0
3051161371	72228864	0
3061142114	72228864	0
3071199396	72228864	0
3081199528	72228864	0
3091181228	72228864	0
3101142287	72228864	0
3111082704	72228864	0
3121196545	72228864	0
3131183446	72228864	0
3141200863	72228864	0
3151199273	72228864	0
3161169975	72228864	0
3171194539	72228864	0
3181086782	72228864	0
3191122650	72228864	0
3201199172	72228864	0
3211205961	72228864	0
3221142160	72228864	0
3231140901	72228864	0
3241200979	72228864	0
3251220446	72228864	0
3261188164	72228864	0
3271166354	72228864	0
3281204842	72228864	0
3291182476	72228864	0
3301206600	72228864	0
3311186827	72228864	0
3321149720	72228864	0
3331151049	72228864	0
3341199697	72228864	0
3351199490	72228864	0
3361160872	72228864	0
3371199438	72228864	0
3381199394	72228864	0
3391132790	72228864	0
3401219622	72228864	0
3411198472	72228864	0
3421196874	72228864	0
3431185841	72228864	0
3441185153	72228864	0
3451200661	72228864	0
3461198067	72228864	0
3471195834	72228864	0
3481137824	72228864	0
3491216562	72228864	0
3501222208	72228864	0
3511224191	72228864	0
3521229539	72228864	0
3531142474	72359936	0
3541143375	72359936	0
3551192114	72359936	0
3561095874	72359936	0
3571195702	72359936	0
3581142270	72359936	0
3591201126	72359936	0
3601170837	72359936	0
3611189375	72359936	0
3621213030	72359936	0
3631255345	72359936	0
3641212800	72359936	0
3651185998	72359936	0
3661232140	72359936	0
3671142021	72359936	0
3681093518	72359936	0
3691089395	72359936	0
3701156323	72359936	0
3711179438	72359936	0
3721191270	72359936	0
3731197386	72359936	0
3741199672	72359936	0
3751208796	72359936	0
3761183390	72359936	0
3771198996	72359936	0
3781184321	72359936	0
3791166848	72359936	0
3801148917	72359936	0
3811142569	72359936	0
3821197552	72359936	0
3831197714	72359936	0
3841196194	72359936	0
3851231722	72359936	0
3861140226	72359936	0
3871141882	72359936	0
3881194121	72359936	0
3891182152	72359936	0
3901184774	72359936	0
3911198128	72359936	0
3921181605	72359936	0
3931209669	72359936	0
3941187877	72359936	0
3951182614	72359936	0
3961200267	72359936	0
3971215136	72359936	0
3981252252	72359936	0
3991193562	72359936	0
4001127175	72359936	0
4011195082	72359936	0
4021193582	72359936	0
4031197035	72359936	0
4041146856	72359936	0
4051173267	72359936	0
4061172273	72359936	0
4071140929	72359936	0
4081202964	72359936	0
4091180344	72359936	0
4101170589	72359936	0
4111180922	72359936	0
4121183516	72359936	0
4131210074	72359936	0
4141194496	72359936	0
4151141752	72359936	0
4161140349	72359936	0
4171196441	72359936	0
4181141704	72359936	0
4191248502	72359936	0
4201211513	72359936	0
4211203097	72359936	0
4221191256	72359936	0
4231183776	72359936	0
4241206411	72359936	0
4251184263	72359936	0
4261211180	72359936	0
4271182935	72359936	0
4281085776	72359936	0
4291174279	72359936	0
4301194137	72359936	0
4311092611	72359936	0
4321194278	72359936	0
4331198214	72359936	0
4341146237	72359936	0
4351194363	72359936	0
4361223046	72359936	0
4371198101	72359936	0
4381082468	72359936	0
4391199899	72359936	0
4401165335	72359936	0
4411183453	72359936	0
4421182119	72359936	0
4431191590	72359936	0
4441180374	72359936	0
4451205488	72359936	0
4461144534	72359936	0
4471190716	72359936	0
4481195729	72359936	0
4491174722	72359936	0
4501194601	72359936	0
4511200420	72359936	0
4521122397	72359936	0
4531115123	72359936	0
4541194171	72359936	0
4551199203	72359936	0
4561232495	72359936	0
4571183144	72359936	0
4581182576	72359936	0
4591173656	72359936	0
4601200886	72359936	0
4611189059	72359936	0
4621142884	72359936	0
4631207900	72359936	0
4641194633	72359936	0
4651116295	72359936	0
4661199955	72359936	0
4671208814	72359936	0
4681215363	72359936	0
4691156404	72359936	0
4701153197	72359936	0
4711191314	72359936	0
4721181050	72359936	0
4731203926	72359936	0
4741184507	72359936	0
4751207666	72359936	0
4761184656	72359936	0
4771145885	72359936	0
4781215581	72359936	0
4791174868	72359936	0
4801233675	72359936	0
4811197646	72359936	0
4821140948	72359936	0
4831142656	72359936	0
4841199190	72359936	0
4851140794	72359936	0
4861141348	72359936	0
4871141306	72359936	0
4881194193	72359936	0
4891193789	72359936	0
4901184954	72359936	0
4911239566	72359936	0
4921141501	72359936	0
4931200319	72359936	0
4941198125	72359936	0
4951181141	72359936	0
4961146086	72359936	0
4971189726	72359936	0
4981140735	72359936	0
4991191661	72359936	0
5001114622	72359936	0
5011191826	72359936	0
5021209995	72359936	0
5031198674	72359936	0
5041183100	72359936	0
5051191433	72359936	0
5061240276	72359936	0
5071180935	72359936	0
5081210947	72359936	0
5091182367	72359936	0
5101181612	72359936	0
5111184807	72359936	0
5121139376	72359936	0
5131192990	72359936	0
5141194449	72359936	0
5151196208	72359936	0
5161190904	72359936	0
5171208710	72359936	0
5181201459	72359936	0
5191191078	72359936	0
5201206527	72359936	0
5211195194	72359936	0
5221225902	72359936	0
5231189069	72359936	0
5241183345	72359936	0
5251183589	72359936	0
5261211154	72359936	0
5271180034	72359936	0
5281168415	72359936	0
5291197644	72359936	0
5301191130	72359936	0
5311234455	72359936	0
5321180811	72359936	0
5331198760	72359936	0
5341147359	72359936	0
5351191706	72359936	0
5361141946	72359936	0
5371197074	72359936	0
5381183087	72359936	0
5391202036	72359936	0
5401184862	72359936	0
5411218314	72359936	0
5421173875	72359936	0
5431207296	72359936	0
5441207526	72359936	0
5451255177	72359936	0
5461201050	72359936	0
5471197009	72359936	0
5481195102	72359936	0
5491219017	72359936	0
5501198074	72359936	0
5511192123	72359936	0
5521140426	72359936	0
5531196105	72359936	0
5541213387	72359936	0
5551183176	72359936	0
5561182153	72359936	0
5571185148	72359936	0
5581198184	72359936	0
5591239561	72359936	0
5601206195	72359936	0
5611201798	72359936	0
5621193861	72359936	0
5631189033	72359936	0
5641194372	72359936	0
5651141140	72359936	0
5661140914	72359936	0
5671214253	72359936	0
5681087016	72359936	0
5691234061	72359936	0
5701127768	72359936	0
5711165610	72359936	0
5721183892	72359936	0
5731215115	72359936	0
5741170584	72359936	0
5751183412	72359936	0
5761202476	72359936	0
5771180459	72359936	0
5781185518	72359936	0
5791217113	72359936	0
5801193253	72359936	0
5811130359	72359936	0
5821084217	72359936	0
5831141615	72359936	0
5841139257	72359936	0
5851195689	72359936	0
5861196915	72359936	0
5871195927	72359936	0
5881209199	72359936	0
5891181508	72359936	0
5901183003	72359936	0
5911196668	72359936	0
5921183944	72359936	0
5931212756	72359936	0
5941169192	72359936	0
5951140995	72359936	0
5961091118	72359936	0
5971222204	72359936	0
5981204454	72359936	0
5991201071	72359936	0
6001230290	72359936	0
6011139326	72359936	0
6021140513	72359936	0
6031197804	72359936	0
6041197700	72359936	0
6051141180	72359936	0
6061182341	72359936	0
6071183808	72359936	0
6081181026	72359936	0
6091189956	72359936	0
6101213832	72359936	0
6111199245	72359936	0
6121202200	72359936	0
6131159540	72359936	0
6141192386	72359936	0
6151200561	72359936	0
6161210221	72359936	0
6171204380	72359936	0
6181141919	72359936	0
6191198415	72359936	0
6201214467	72359936	0
6211132157	72359936	0
6221184623	72359936	0
6231201845	72359936	0
6241205521	72359936	0
6251181797	72359936	0
6261201254	72359936	0
6271182411	72359936	0
6281244507	72359936	0
6291188383	72359936	0
6301194646	72359936	0
6311238769	72359936	0
6321193305	72359936	0
6331141355	72359936	0
6341196783	72359936	0
6351188122	72359936	0
6361182494	72359936	0
6371212817	72359936	0
6381191400	72359936	0
6391181006	72359936	0
6401190042	72359936	0
6411165518	72359936	0
6421167139	72359936	0
6431217381	72359936	0
6441186295	72359936	0
6451197230	72359936	0
6461199483	72359936	0
6471218397	72359936	0
6481194242	72359936	0
6491140737	72359936	0
6501199863	72359936	0
6511198812	72359936	0
6521193168	72359936	0
6531151771	72359936	0
6541183248	72359936	0
6551225852	72359936	0
6561178789	72359936	0
6571180950	72359936	0
6581179837	72359936	0
6591200723	72359936	0
6601199055	72359936	0
6611193051	72359936	0
6621086974	72359936	0
6631210162	72359936	0
6641198419	72359936	0
6651197735	72359936	0
6661143250	72359936	0
6671183025	72359936	0
6681207052	72359936	0
6691180650	72359936	0
6701213175	72359936	0
6711182692	72359936	0
6721212433	72359936	0
6731172189	72359936	0
6741165420	72359936	0
6751227682	72359936	0
6761099877	72359936	0
6771199155	72359936	0
6781140899	72359936	0
6791192433	72359936	0
6801198706	72359936	0
6811192562	72359936	0
6821224998	72359936	0
6831218760	72359936	0
6841136924	72359936	0
6851195358	72359936	0
6861199081	72359936	0
6871181827	72359936	0
6881179887	72359936	0
6891225178	72359936	0
6901190928	72359936	0
6911188347	72359936	0
6921147604	72359936	0
6931219445	72359936	0
6941205414	72359936	0
6951142978	72359936	0
6961140875	72359936	0
6971141500	72359936	0
6981194468	72359936	0
6991209041	72359936	0
7001182910	72359936	0
7011195859	72359936	0
7021141205	72359936	0
7031218634	72359936	0
7041165053	72359936	0
7051197876	72359936	0
7061181202	72359936	0
7071174968	72359936	0
7081141531	72359936	0
7091160791	72359936	0
7101144030	72359936	0
7111213885	72359936	0
7121213510	72359936	0
7131216952	72359936	0
7141109975	72359936	0
7151218534	72359936	0
7161179133	72359936	0
7171212105	72359936	0
7181191529	72359936	0
7191182959	72359936	0
7201199797	72359936	0
7211221170	72359936	0
7221193279	72359936	0
7231211068	72359936	0
7241191717	72359936	0
7251192973	72359936	0
7261209629	72359936	0
7271139899	72359936	0
7281141329	72359936	0
7291196453	72359936	0
7301141071	72359936	0
7311200938	72359936	0
7321192724	72359936	0
7331219803	72359936	0
7341192129	72359936	0
7351182820	72359936	0
