time	rss	kernel
0	1474560	0
11127335	5799936	0
21092464	10518528	0
31069181	15106048	0
41071649	19816448	0
51067501	24535040	0
61056445	29122560	0
71074363	33710080	0
81057776	38428672	0
91068728	43278336	0
101039967	47865856	0
111064733	52715520	0
121070464	57303040	0
131066569	62021632	0
141008302	66478080	0
151030311	71327744	0
161068974	75784192	0
171069895	80240640	0
181074676	84959232	0
191113815	89677824	0
201096702	94396416	0
211127380	98852864	0
221071269	103309312	0
231066872	108158976	0
241038645	112877568	0
251064654	117727232	0
261063232	122707968	0
271068349	127426560	0
281074065	132276224	0
291071977	137256960	0
301041670	139091968	0
311058341	139091968	0
321074654	139091968	0
331072856	139091968	0
341130571	139091968	0
351121934	139223040	0
361052709	139223040	0
371124786	139354112	0
381032463	139354112	0
390977676	139354112	0
400969945	139485184	0
411033546	139485184	0
421121426	139485184	0
431160233	139616256	0
441122519	139616256	0
451071209	137932800	0
461030722	126976000	0
471159117	115736576	0
481158977	104435712	0
491119223	93417472	0
501015092	85426176	0
511076217	85426176	0
521119761	85426176	0
531033540	85426176	0
541084034	85426176	0
551160515	85426176	0
561074435	85426176	0
570991519	85557248	0
581083100	85557248	0
591090092	85557248	0
601052250	85557248	0
611074955	74248192	0
621075359	62484480	0
631071413	50073600	0
641032596	39358464	0
651042996	30560256	0
661120740	30560256	0
671073855	30429184	0
681075729	30429184	0
691031528	30429184	0
701070380	30560256	0
711074197	30560256	0
721076669	30560256	0
731129737	32788480	0
741130022	37376000	0
751057199	41832448	0
761069408	46419968	0
771066255	51138560	0
781104604	55726080	0
791085360	60575744	0
801039196	65163264	0
811031616	69619712	0
821031743	72503296	0
831044986	72503296	0
841005441	72503296	0
850979793	72503296	0
861083733	72503296	0
871149876	72503296	0
881068194	72503296	0
890990410	72503296	0
901121850	72503296	0
911060242	72503296	0
921012868	72503296	0
931151080	72503296	0
941115616	72503296	0
951031507	72503296	0
961071563	72503296	0
971068774	72503296	0
980978803	72503296	0
991068241	72503296	0
1001033161	72503296	0
1011030028	72503296	0
1021069893	72503296	0
1031069951	72503296	0
1041032780	72503296	0
1051075304	72503296	0
1061065231	72503296	0
1071074197	72503296	0
1081068763	72503296	0
1091062757	72503296	0
1101121559	72503296	0
1111031381	72503296	0
1121069271	72503296	0
1131057581	72503296	0
1141043590	72503296	0
1151071318	72503296	0
1161157013	72503296	0
1171167368	72503296	0
1181037837	72503296	0
1191123964	72503296	0
1201028554	72503296	0
1211146804	72503296	0
1220977838	72503296	0
1231074035	72503296	0
1241067813	72503296	0
1251062490	72503296	0
1261074144	72503296	0
1271070837	72503296	0
1281067982	72503296	0
1291056271	72503296	0
1301072419	72503296	0
1311155766	72503296	0
1321100208	72503296	0
1330999410	72503296	0
1341071632	72503296	0
1351070448	72503296	0
1360976600	72503296	0
1371030527	72503296	0
1381144622	72503296	0
1391096321	72503296	0
1401066808	72503296	0
1411123123	72503296	0
1421069212	72503296	0
1431053359	72503296	0
1441075799	72503296	0
1451070181	72503296	0
1461030320	72503296	0
1471155173	72503296	0
1481013833	72503296	0
1491030770	72503296	0
1501137511	72503296	0
1511031114	72503296	0
1521031341	72503296	0
1530971893	72503296	0
1541068674	72503296	0
1551011933	72503296	0
1561030310	72503296	0
1571029934	72503296	0
1581120492	72503296	0
1591074783	72503296	0
1601088471	72503296	0
1611075054	72503296	0
1621010863	72503296	0
1631070370	72503296	0
1641126867	72503296	0
1651069131	72503296	0
1661168688	72503296	0
1671025281	72503296	0
1681071369	72503296	0
1691120085	72503296	0
1701123821	72503296	0
1711075024	72503296	0
1721071491	72503296	0
1731053982	72503296	0
1741072865	72503296	0
1751078687	72503296	0
1761069950	72503296	0
1771111959	72503296	0
1781074363	72503296	0
1790994507	72503296	0
1800974985	72503296	0
1811069580	72503296	0
1821158773	72503296	0
1831074447	72503296	0
1841068385	72503296	0
1850976937	72503296	0
1861072556	72503296	0
1871155477	72503296	0
1881032289	72503296	0
1891031894	72503296	0
1901097155	72503296	0
1911054821	72503296	0
1921051235	72454144	0
1931052159	72454144	0
1941121469	72454144	0
1951062128	72454144	0
1961109776	72454144	0
1971073699	72454144	0
1981047210	72454144	0
1991047371	72454144	0
2001105045	72454144	0
2011155615	72454144	0
2021068709	72454144	0
2031157296	72454144	0
2041076097	72454144	0
2050978467	72454144	0
2060985936	72454144	0
2071030317	72454144	0
2080984144	72454144	0
2091060545	72454144	0
2101067311	72454144	0
2111064307	72454144	0
2121071611	72454144	0
2131144914	72454144	0
2141084409	72454144	0
2151146004	72454144	0
2161154423	72454144	0
2171156320	72454144	0
2181153925	72454144	0
2191030381	72454144	0
2200973322	72454144	0
2211051736	72454144	0
2221083421	72454144	0
2231069559	72454144	0
2241054859	72454144	0
2251108321	72454144	0
2261120835	72454144	0
2271061720	72454144	0
2281049056	72454144	0
2291030351	72454144	0
2301155798	72454144	0
2311030685	72454144	0
2321160044	72327168	0
2331015836	72327168	0
2341069843	72327168	0
2351154854	72327168	0
2361082029	72327168	0
2371084351	72327168	0
2381008344	72327168	0
2391068425	72327168	0
2400992016	72327168	0
2411071181	72327168	0
2421060789	72327168	0
2431068391	72327168	0
2441051893	72327168	0
2450974594	72327168	0
2461080485	72327168	0
2471016898	72327168	0
2481069479	72327168	0
2491159019	72327168	0
2501147820	72327168	0
2510970021	72327168	0
2521063979	72327168	0
2531062730	72327168	0
2541091064	72327168	0
2551111599	72327168	0
2561076818	72327168	0
2571071402	72327168	0
2581072020	72327168	0
2591120312	72327168	0
2601155857	72327168	0
2611069415	72327168	0
2621030653	72327168	0
2631031069	72327168	0
2641035212	72327168	0
2651029963	72327168	0
2661152504	72327168	0
2671045366	72327168	0
2681060837	72327168	0
2691070316	72327168	0
2701067277	72327168	0
2711070707	72327168	0
2721083322	72327168	0
2731062869	72327168	0
2741155651	72327168	0
2751103317	72327168	0
2761153149	72327168	0
2771153463	72327168	0
2781069888	72327168	0
2791157471	72327168	0
2801155835	72327168	0
2811030755	72327168	0
2821160217	72327168	0
2831147190	72327168	0
2841066409	72327168	0
2850990682	72327168	0
2861065386	72327168	0
2871067096	72327168	0
2881063947	72327168	0
2891077722	72327168	0
2901005355	72327168	0
2911030167	72327168	0
2921069456	72327168	0
2931031053	72327168	0
2941165969	72327168	0
2951052997	72327168	0
2961006409	72327168	0
2971029928	72327168	0
2980970747	72327168	0
2991111452	72327168	0
3001154947	72327168	0
3011030706	72327168	0
3021030550	72327168	0
3031030912	72327168	0
3041103858	72327168	0
3051061461	72327168	0
3061099963	72327168	0
3071066865	72327168	0
3081068119	72327168	0
3091067687	72327168	0
3101119144	72327168	0
3111029684	72327168	0
3121153774	72327168	0
3131030447	72327168	0
3141004091	72327168	0
3151029202	72327168	0
3161031068	72327168	0
3171161130	72327168	0
3181062781	72327168	0
3191071383	72327168	0
3201064023	72327168	0
3211079006	72327168	0
3221064773	72327168	0
3231153528	72327168	0
