time	rss	kernel
0	1560576	0
11253614	6631424	0
21117408	12398592	0
31169767	17772544	0
41197598	23138304	0
51170164	28512256	0
61206746	34279424	0
71169173	39653376	0
81167713	45027328	0
91166928	50794496	0
101216795	56561664	0
111170225	62066688	0
121199010	67571712	0
131167363	72814592	0
141219400	78450688	0
151110272	83562496	0
161116622	88936448	0
171170033	94310400	0
181231065	99815424	0
191177941	105058304	0
201174783	110694400	0
211168704	116068352	0
221233173	121573376	0
231175233	126947328	0
241221257	132714496	0
251193513	137957376	0
261167259	139268096	0
271180078	139268096	0
281177193	139268096	0
291179103	139268096	0
301202890	139268096	0
311165740	139268096	0
321237363	139268096	0
331166135	139268096	0
341193514	135073792	0
351170735	130879488	0
361193212	126685184	0
371168290	122490880	0
381223156	114102272	0
391170932	109907968	0
401222671	105713664	0
411165875	101519360	0
421220591	93130752	0
431117147	88936448	0
441231432	84742144	0
451169536	80547840	0
461207583	68096000	0
471167455	63901696	0
481234089	59707392	0
491165648	55513088	0
501251752	47124480	0
511170001	42930176	0
521197413	38866944	0
531176586	32907264	0
541210780	22724608	0
551169825	16494592	0
561197320	12046336	0
571165905	6197248	0
581194251	3522560	0
591166040	8896512	0
601196269	14663680	0
611168894	20168704	0
621214736	25804800	0
631170126	31309824	0
641213611	36814848	0
651165721	42057728	0
661196983	47693824	0
671166141	53067776	0
681220376	58572800	0
691166166	63946752	0
701194482	69451776	0
711176605	70762496	0
721228916	70762496	0
731163055	70762496	0
741222672	70762496	0
751163673	70762496	0
761216969	70762496	0
771170425	70762496	0
781222760	70762496	0
791172953	70762496	0
801233218	70762496	0
811163295	70762496	0
821231841	70762496	0
831166998	70762496	0
841232964	70762496	0
851166409	70762496	0
861234632	70762496	0
871171128	70762496	0
881231818	70762496	0
891170502	70762496	0
901221705	70762496	0
911167567	70762496	0
921166604	70762496	0
931170666	70762496	0
941188474	70762496	0
951165875	70762496	0
961193768	70762496	0
971170692	70762496	0
981232878	70762496	0
991174871	70762496	0
1001157544	70762496	0
1011181550	70762496	0
1021232422	70762496	0
1031167158	70762496	0
1041207345	70762496	0
1051166174	70762496	0
1061234512	70762496	0
1071166583	70762496	0
1081195401	70762496	0
1091170739	70762496	0
1101225983	70762496	0
1111173278	70762496	0
1121143472	70762496	0
1131171562	70762496	0
1141162596	70762496	0
1151173055	70762496	0
1161244959	70762496	0
1171178057	70762496	0
1181194858	70762496	0
1191154943	70762496	0
1201192460	70762496	0
1211164961	70762496	0
1221192927	70762496	0
1231165633	70762496	0
1241196929	70762496	0
1251167149	70762496	0
1261194312	70762496	0
1271166542	70762496	0
1281222471	70762496	0
1291179825	70762496	0
1301164342	70762496	0
1311171256	70762496	0
1321136294	70762496	0
1331166489	70762496	0
1341221050	70762496	0
1351179584	70762496	0
1361165260	70762496	0
1371170254	70762496	0
1381164142	70762496	0
1391149349	70762496	0
1401218356	70762496	0
1411166955	70762496	0
1421218027	70762496	0
1431170218	70762496	0
1441207147	70762496	0
1451188231	70762496	0
1461107167	70762496	0
1471170049	70762496	0
1481131603	70762496	0
1491170408	70762496	0
1501197523	70762496	0
1511170745	70762496	0
1521239929	70762496	0
1531170711	70762496	0
1541221305	70762496	0
1551163109	70762496	0
1561162750	70762496	0
1571169677	70762496	0
1581175410	70762496	0
1591171011	70762496	0
1601222081	70762496	0
1611167990	70762496	0
1621223499	70762496	0
1631170162	70762496	0
1641138851	70762496	0
1651177313	70762496	0
1661220710	70762496	0
1671133516	70762496	0
1681216404	70762496	0
1691165330	70762496	0
1701107257	70762496	0
1711166107	70762496	0
1721173233	70762496	0
1731170208	70762496	0
1741197514	70762496	0
1751166817	70762496	0
1761185309	70762496	0
1771167014	70762496	0
1781201713	70762496	0
1791185846	70762496	0
1801227913	70762496	0
1811166655	70762496	0
1821125102	70762496	0
1831165414	70762496	0
1841222234	70762496	0
1851165746	70762496	0
1861191988	70762496	0
1871178606	70762496	0
1881179038	70762496	0
1891131707	70762496	0
1901222214	70762496	0
1911171028	70762496	0
1921225127	70762496	0
1931166877	70762496	0
1941215482	70762496	0
1951183192	70762496	0
1961230799	70762496	0
1971107619	70762496	0
1981160136	70762496	0
1991167221	70762496	0
2001196510	70762496	0
2011171986	70762496	0
2021240074	70762496	0
2031172132	70762496	0
2041193490	70762496	0
2051169879	70762496	0
2061232988	70762496	0
2071168731	70762496	0
2081240015	70762496	0
2091166004	70762496	0
2101163785	70762496	0
2111173070	70762496	0
2121191959	70762496	0
2131164051	70762496	0
2141146471	70762496	0
2151170636	70762496	0
2161205859	70762496	0
2171165245	70762496	0
2181220379	70762496	0
2191108374	70762496	0
2201132818	70762496	0
2211181189	70762496	0
2221143491	70762496	0
2231164343	70762496	0
2241250477	70762496	0
2251165130	70762496	0
2261194282	70553600	0
2271178917	70553600	0
2281233086	70553600	0
2291106545	70553600	0
2301217247	70553600	0
2311111809	70553600	0
2321207112	70553600	0
2331176202	70553600	0
2341231473	70553600	0
2351174823	70553600	0
2361192425	70553600	0
2371172311	70553600	0
2381196911	70553600	0
2391165951	70553600	0
2401220425	70553600	0
2411168756	70553600	0
2421163970	70553600	0
2431162798	70553600	0
2441233193	70553600	0
2451165127	70553600	0
2461237857	70553600	0
2471166938	70553600	0
2481209522	70553600	0
2491167120	70553600	0
2501240075	70553600	0
2511163788	70553600	0
2521176457	70553600	0
2531173219	70553600	0
2541232901	70553600	0
2551166603	70553600	0
2561211612	70553600	0
2571164500	70553600	0
2581233033	70553600	0
2591175876	70553600	0
2601238659	70553600	0
2611167521	70553600	0
2621166393	70553600	0
2631129656	70553600	0
2641154894	70553600	0
2651172382	70553600	0
2661237706	70553600	0
2671165541	70553600	0
2681231710	70553600	0
2691168645	70553600	0
2701226101	70553600	0
2711166781	70553600	0
2721254582	70553600	0
2731168410	70553600	0
2741168884	70553600	0
2751145277	70553600	0
2761243021	70553600	0
2771162024	70553600	0
2781229232	70553600	0
2791168188	70553600	0
2801201052	70553600	0
2811128364	70553600	0
2821193415	70553600	0
2831173653	70553600	0
2841234830	70553600	0
2851164825	70553600	0
2861220314	70553600	0
2871176754	70553600	0
2881164092	70553600	0
2891173399	70553600	0
2901166247	70553600	0
2911112801	70553600	0
2921109178	70553600	0
2931165278	70553600	0
2941232518	70553600	0
2951109009	70553600	0
2961162041	70553600	0
2971165152	70553600	0
2981166361	70553600	0
2991175676	70553600	0
3001225057	70553600	0
3011174310	70553600	0
3021149152	70553600	0
3031167187	70553600	0
3041238638	70553600	0
3051178075	70553600	0
3061195634	70553600	0
3071168525	70553600	0
3081165373	70553600	0
3091167215	70553600	0
3101231360	70553600	0
3111127840	70553600	0
3121233690	70553600	0
3131171290	70553600	0
3141224222	70553600	0
3151178759	70553600	0
3161114895	70553600	0
3171167820	70553600	0
3181222574	70553600	0
3191167943	70553600	0
3201226262	70553600	0
3211170012	70553600	0
3221168678	70553600	0
3231183771	70553600	0
3241228131	70553600	0
3251171538	70553600	0
3261220954	70553600	0
3271170460	70553600	0
3281132210	70553600	0
3291105223	70553600	0
3301197025	70553600	0
3311170088	70553600	0
3321165452	70553600	0
3331168686	70553600	0
3341198400	70553600	0
3351168179	70553600	0
3361243067	70553600	0
3371168569	70553600	0
3381165724	70553600	0
3391173348	70553600	0
3401200660	70553600	0
3411128566	70553600	0
3421108324	70553600	0
3431169313	70553600	0
3441198209	70553600	0
3451170543	70553600	0
3461196168	70426624	0
3471128569	70426624	0
3481112065	70426624	0
3491165077	70426624	0
3501163724	70426624	0
3511169366	70426624	0
3521195359	70426624	0
3531169750	70426624	0
3541224179	70426624	0
3551163546	70426624	0
3561162235	70426624	0
3571170496	70426624	0
3581193453	70426624	0
3591163645	70426624	0
3601263610	70426624	0
3611176016	70426624	0
3621263647	70426624	0
3631136737	70426624	0
3641156833	70426624	0
3651111562	70426624	0
3661224021	70426624	0
3671167827	70426624	0
3681237512	70426624	0
3691164713	70426624	0
3701196455	70426624	0
3711168078	70426624	0
3721188087	70426624	0
3731163926	70426624	0
3741232089	70426624	0
3751179129	70426624	0
3761157328	70426624	0
3771183975	70426624	0
3781212739	70426624	0
3791162350	70426624	0
3801232659	70426624	0
3811104369	70426624	0
3821239144	70426624	0
3831132535	70426624	0
3841187867	70426624	0
