time	rss	kernel
0	1703936	0
11322502	6758400	0
21218249	12263424	0
31176871	18030592	0
41111905	23662592	0
51142228	29429760	0
61185442	35065856	0
71190808	40701952	0
81177736	46338048	0
91158974	51843072	0
101166932	57479168	0
111175631	63246336	0
121189057	68882432	0
131196449	74780672	0
141207796	80285696	0
151140256	85921792	0
161208151	91557888	0
171209236	97193984	0
181139264	102567936	0
191191038	108204032	0
201201485	113709056	0
211214376	119345152	0
221215741	124981248	0
231209018	130486272	0
241187044	135991296	0
251191150	139530240	0
261134132	139530240	0
271133735	139530240	0
281135125	139530240	0
291204198	139530240	0
301204663	139530240	0
311163216	139530240	0
321200701	139481088	0
331161903	135286784	0
341219706	131092480	0
351114783	126898176	0
361217553	122703872	0
371157307	114315264	0
381188907	110120960	0
391199492	105926656	0
401192205	101732352	0
411190851	93343744	0
421194077	89149440	0
431184410	84955136	0
441200615	80760832	0
451108301	68321280	0
461188977	64126976	0
471082241	59932672	0
481187412	51544064	0
491185648	47349760	0
501168732	43155456	0
511189770	39092224	0
521173981	33132544	0
531092243	22949888	0
541194010	16719872	0
551131300	12271616	0
561162798	5955584	0
571204015	3747840	0
581187067	9121792	0
591237956	14757888	0
601177394	20393984	0
611174875	26161152	0
621209217	31666176	0
631172779	37302272	0
641176051	42938368	0
651189072	48705536	0
661175765	54472704	0
671162785	59977728	0
681133742	65482752	0
691198265	70856704	0
701201652	70856704	0
711133841	70856704	0
721225207	70856704	0
731190749	70856704	0
741081607	70856704	0
751133536	70856704	0
761188170	70856704	0
771191249	70856704	0
781192465	70856704	0
791173714	70856704	0
801163782	70856704	0
811199203	70856704	0
821175656	70856704	0
831202317	70856704	0
841203770	70856704	0
851133610	70856704	0
861212062	70856704	0
871149967	70856704	0
881177190	70856704	0
891179703	70856704	0
901164456	70856704	0
911199761	70856704	0
921213693	70856704	0
931198552	70856704	0
941189235	70856704	0
951189125	70856704	0
961183974	70856704	0
971172677	70856704	0
981175479	70856704	0
991191278	70856704	0
1001170197	70856704	0
1011204731	70856704	0
1021090330	70856704	0
1031179128	70856704	0
1041221810	70856704	0
1051186517	70856704	0
1061165293	70856704	0
1071187318	70856704	0
1081207087	70856704	0
1091200112	70856704	0
1101214756	70856704	0
1111180959	70856704	0
1121198257	70856704	0
1131116857	70856704	0
1141202989	70856704	0
1151188812	70856704	0
1161211534	70856704	0
1171192947	70856704	0
1181201467	70856704	0
1191183779	70856704	0
1201215822	70856704	0
1211133614	70856704	0
1221207286	70856704	0
1231206435	70856704	0
1241224592	70856704	0
1251188541	70856704	0
1261188887	70856704	0
1271173371	70856704	0
1281200468	70856704	0
1291210830	70856704	0
1301294615	70856704	0
1311172589	70856704	0
1321205724	70856704	0
1331181675	70856704	0
1341186617	70856704	0
1351184746	70856704	0
1361243825	70856704	0
1371133683	70856704	0
1381133297	70856704	0
1391072248	70856704	0
1401192616	70856704	0
1411133155	70856704	0
1421174718	70856704	0
1431196400	70856704	0
1441156875	70856704	0
1451207517	70856704	0
1461175265	70856704	0
1471173261	70856704	0
1481188699	70856704	0
1491134032	70856704	0
1501206227	70856704	0
1511082605	70856704	0
1521104927	70856704	0
1531073199	70856704	0
1541190368	70856704	0
1551208919	70856704	0
1561132106	70856704	0
1571191299	70856704	0
1581229771	70856704	0
1591094210	70856704	0
1601204146	70856704	0
1611175401	70856704	0
1621174219	70856704	0
1631177904	70856704	0
1641188363	70856704	0
1651176253	70856704	0
1661144789	70856704	0
1671135415	70856704	0
1681189640	70856704	0
1691094076	70856704	0
1701194355	70856704	0
1711199543	70856704	0
1721188427	70856704	0
1731189676	70856704	0
1741174022	70856704	0
1751201897	70856704	0
1761175717	70856704	0
1771211336	70856704	0
1781175970	70856704	0
1791200504	70856704	0
1801175929	70856704	0
1811188973	70856704	0
1821132770	70856704	0
1831140450	70856704	0
1841188627	70856704	0
1851226636	70856704	0
1861190696	70856704	0
1871209289	70856704	0
1881132943	70856704	0
1891210314	70856704	0
1901188549	70856704	0
1911210135	70856704	0
1921201158	70856704	0
1931214100	70856704	0
1941192110	70856704	0
1951132176	70856704	0
1961192524	70856704	0
1971208727	70856704	0
1981204330	70856704	0
1991193475	70856704	0
2001207704	70856704	0
2011172898	70856704	0
2021179587	70856704	0
2031208812	70856704	0
2041186155	70856704	0
2051134120	70856704	0
2061190813	70856704	0
2071187643	70856704	0
2081185035	70856704	0
2091083192	70856704	0
2101189860	70856704	0
2111185313	70856704	0
2121210795	70856704	0
2131164091	70856704	0
2141100271	70856704	0
2151099600	70856704	0
2161184189	70856704	0
2171189824	70856704	0
2181212339	70856704	0
