time	rss	kernel
13500494734	482590720	10997760
13600467911	481443840	10997760
13700444280	481968128	10997760
13800489687	485113856	10997760
13900468858	485425152	10997760
14000493826	486166528	10997760
14100467957	486473728	10997760
14200484922	494837760	11026432
14300461278	487112704	11026432
14400482889	488071168	11026432
14500502143	488857600	11026432
14600467926	489512960	11026432
14700494790	491053056	11026432
14800494692	491241472	11026432
14900497512	491503616	11026432
15000469846	495058944	11026432
15100493056	500301824	11030528
15200475177	508284928	11034624
15300473427	516669440	11046912
15400440028	524193792	11059200
15500496318	532316160	11071488
15600467265	537309184	11079680
15700505409	538243072	11079680
15800475522	539684864	11067392
15900475058	539488256	11067392
16000471801	542068736	11067392
16100473071	529125376	11067392
16200511681	529805312	11067392
16300484524	530329600	11067392
16400483584	532295680	11071488
16500473705	532901888	11071488
16600487877	541646848	11071488
16700456560	547033088	11268096
16800494140	543850496	11075584
16900471529	535080960	11075584
17000444762	535494656	11075584
17100511348	535408640	11075584
17200487480	537149440	11075584
17300434521	538673152	11079680
17400474938	541806592	11079680
17500472917	542068736	11079680
17600458462	543657984	11079680
17700434786	546803712	11083776
17800437180	549556224	11083776
17900446711	551456768	11083776
18000438380	561418240	11108352
18100437435	565948416	11108352
18200442547	554860544	11108352
18300477849	555913216	11112448
18400465192	557199360	11112448
18500481601	558223360	11112448
18600482615	560189440	11116544
18700504026	555823104	11132928
18800463984	545165312	11132928
18900477122	547258368	11132928
19000438544	517652480	11132928
19100483290	519012352	11132928
19200439060	520986624	11132928
19300435049	521121792	11132928
19400591440	521420800	11132928
19500475095	520998912	11124736
19600458501	521322496	11124736
19700435135	521539584	11124736
19800442412	521244672	11124736
19900464545	522850304	11124736
20000473535	522133504	11124736
20100454108	523198464	11124736
20200479324	524988416	11124736
20300498904	522604544	11124736
20400499815	520724480	11124736
20500488150	521539584	11124736
20600459583	526979072	11124736
20700476006	529297408	11124736
20800474364	530067456	11124736
20900458462	530849792	11124736
21000498798	531226624	11128832
21100492182	531591168	11169792
21200482218	533950464	11169792
21300492472	533917696	11169792
21400494394	534179840	11169792
21500473503	531800064	11210752
21600452759	531275776	11210752
21700476319	532062208	11210752
21800493978	532586496	11210752
21900488995	533110784	11210752
22000456671	533839872	11235328
22100488211	534011904	11235328
22200514977	534216704	11235328
22300493163	543227904	11247616
22400433859	539332608	11247616
22500477624	540217344	11247616
22600474079	540872704	11247616
22700526229	541659136	11247616
22800512406	542183424	11247616
22900485491	542445568	11247616
23000501598	543887360	11247616
23100487722	546430976	11264000
23200476225	550846464	11329536
23300483498	552353792	11329536
23400481941	553795584	11329536
23500483268	554024960	11329536
23600467521	559128576	11329536
23700447034	564436992	11329536
23800507677	566083584	11329536
23900454001	567635968	11530240
24000475196	568594432	11329536
24100439728	574459904	11329536
24200453462	577032192	11333632
24300458494	576479232	11333632
24400435805	577298432	11337728
24500441198	577691648	11337728
24600459971	577953792	11337728
24700452408	566153216	11337728
24800477961	574771200	11337728
24900479149	580005888	11337728
25000451296	583680000	11341824
25100456517	584687616	11341824
25200478486	581369856	11341824
25300514432	581586944	11341824
25400432285	569942016	11341824
25500435792	570355712	11341824
25600435358	570617856	11341824
25700479117	591265792	11358208
25800499381	615247872	11399168
25900509220	643252224	11444224
26000493317	636989440	11452416
26100505082	641314816	11452416
26200468555	646524928	11550720
26300437034	649502720	11452416
26400478151	658292736	11476992
26500469001	660189184	11481088
26600434950	661237760	11481088
26700451383	662761472	11481088
26800467618	647090176	11489280
26900457260	648351744	11489280
27000503657	649777152	11497472
27100484533	653205504	11497472
27200519630	660021248	11505664
27300487232	658030592	11509760
27400437611	659283968	11509760
27500469285	659496960	11513856
27600593191	641564672	11513856
27700438083	640794624	11513856
27800462607	641155072	11513856
27900432227	641232896	11513856
28000477446	641552384	11513856
28100459324	641564672	11513856
28200499844	641609728	11513856
28300494281	643616768	11513856
28400495194	645906432	11513856
28500433170	645849088	11513856
28600468592	646111232	11513856
28700458411	647024640	11513856
28800439350	647163904	11513856
28900460936	650702848	11513856
29000434001	646492160	11513856
29100489609	647053312	11513856
29200494378	647835648	11513856
29300495696	647786496	11513856
29400476000	647753728	11513856
29500502009	648278016	11513856
29600501229	648278016	11513856
29700526691	648462336	11513856
29800460942	630513664	11513856
29900479582	594296832	11513856
30000520440	595197952	11513856
30100432099	595984384	11513856
30200489023	596639744	11513856
30300473814	597479424	11513856
30400461800	599314432	11513856
30500444745	599826432	11513856
30600446069	609456128	11513856
30700440312	606347264	11513856
30800442462	608067584	11513856
30900464601	609640448	11513856
31000479350	611082240	11517952
31100495947	614883328	11517952
31200499284	616312832	11517952
31300487272	618541056	11517952
31400476235	619401216	11517952
31500501118	621367296	11517952
31600511589	622809088	11517952
31700502889	624381952	11517952
31800459523	627740672	11583488
31900496857	628674560	11583488
32000504379	630640640	11583488
32100494930	631324672	11583488
32200498470	628285440	11583488
32300492067	622596096	11595776
32400487922	602263552	11595776
32500493765	601497600	11595776
32600487767	601944064	11579392
32700432813	591781888	11579392
32800472420	591781888	11563008
32900495545	596090880	11546624
33000486672	598654976	11546624
33100499243	602849280	11546624
33200484649	606838784	11546624
33300458928	610377728	11546624
33400462861	611213312	11546624
33500438205	611594240	11546624
33600472625	612077568	11546624
33700485273	612859904	11546624
33800485828	612990976	11546624
33900483116	612999168	11546624
34000501460	613130240	11546624
34100455819	613187584	11546624
34200484950	613212160	11546624
34300491111	613675008	11546624
34400493582	613724160	11546624
34500464257	614481920	11546624
34600477001	616660992	11546624
34700497562	620724224	11546624
34800488165	615936000	11554816
34900478518	616722432	11554816
35000499187	617447424	11554816
35100457204	618364928	11554816
35200468798	617275392	11554816
35300479553	617693184	11554816
35400473505	618041344	11554816
35500516361	614137856	11554816
35600498911	613109760	11554816
35700498805	613187584	11554816
35800501767	613466112	11554816
35900457242	611487744	11554816
36000466070	610385920	11554816
36100473872	607653888	11554816
36200486253	607641600	11554816
36300492655	608002048	11554816
36400506549	606875648	11554816
36500544202	606334976	11554816
36600468870	607248384	11554816
36700441971	613679104	11554816
36800439983	614465536	11554816
36900442893	613642240	11554816
37000444785	613912576	11554816
37100441934	614637568	11554816
37200439953	614637568	11554816
37300438600	613982208	11554816
37400445529	618176512	11554816
37500441120	618332160	11554816
37600440659	618336256	11554816
37700499254	620007424	11554816
37800495991	619352064	11554816
37900503454	619732992	11554816
38000488247	620388352	11554816
38100469750	620781568	11554816
38200438692	619118592	11563008
38300436732	620109824	11563008
38400452821	629321728	11563008
38500479824	625520640	11563008
38600481703	626221056	11563008
38700464883	627007488	11563008
38800469622	627924992	11567104
38900492020	628580352	11567104
39000488498	630415360	11567104
39100439523	632643584	11567104
39200463398	634007552	11567104
39300446261	635842560	11567104
39400512692	636698624	11563008
39500481317	638140416	11563008
39600467623	639750144	11563008
39700465148	640684032	11571200
39800489390	642650112	11571200
39900489277	643321856	11571200
40000457479	644521984	11571200
40100465959	645361664	11571200
40200483130	646594560	11571200
40300473439	647831552	11571200
40400439204	649056256	11571200
40500473703	649969664	11571200
40600524317	652722176	11571200
40700509935	653561856	11571200
40800485157	658673664	11571200
40900478622	664031232	11583488
41000433542	666525696	11583488
41100454162	674521088	11595776
41200469207	674725888	11595776
41300470424	677507072	11599872
41400463247	678354944	11599872
41500479031	682909696	11599872
41600498468	685203456	11603968
41700504501	686510080	11608064
41800495492	691355648	11616256
41900492268	693002240	11620352
42000503857	695754752	11624448
42100490060	691036160	11628544
42200485009	694005760	11632640
42300456547	695689216	11640832
42400498062	695619584	11640832
42500436028	696426496	11644928
42600474671	697425920	11649024
42700511709	702537728	11653120
42800502627	701984768	11657216
42900506876	703553536	11661312
43000485248	705277952	11661312
43100486960	708157440	11649024
43200470748	709890048	11653120
43300476566	711536640	11657216
43400454964	691007488	11661312
43500466181	689799168	11661312
43600476473	689975296	11661312
43700477609	690335744	11661312
43800486615	690720768	11661312
43900487317	690872320	11661312
44000489688	690774016	11661312
44100453286	690888704	11661312
44200461956	692011008	11661312
44300431204	692047872	11661312
44400499813	693084160	11661312
44500496584	695607296	11661312
44600501663	696262656	11661312
44700489439	696381440	11661312
44800483677	698974208	11661312
44900495603	699191296	11661312
45000500675	699301888	11661312
45100496973	695812096	11661312
45200506549	696074240	11661312
45300503201	696410112	11661312
45400496624	696803328	11661312
45500490409	696803328	11661312
45600507751	697085952	11661312
45700496823	698458112	11661312
45800470376	696901632	11661312
45900495421	697589760	11661312
46000485877	696696832	11661312
46100466328	697221120	11661312
46200438525	684347392	11661312
46300485031	684888064	11661312
46400505912	684105728	11661312
46500497754	609062912	11669504
46600492841	605519872	11669504
46700494187	606691328	11669504
46800461691	608264192	11669504
46900485217	609705984	11669504
47000470477	611147776	11669504
47100486525	612589568	11669504
47200495138	615342080	11669504
47300463856	616652800	11669504
47400487912	618618880	11669504
47500505510	620060672	11669504
47600507138	621502464	11669504
47700498750	622301184	11669504
47800496321	624267264	11677696
47900477282	624443392	11677696
48000505697	625115136	11677696
48100457577	627277824	11677696
48200437293	629084160	11677696
48300469783	629809152	11677696
48400489066	629354496	11677696
48500471590	631447552	11677696
48600492866	631328768	11677696
48700472588	609443840	11698176
48800469848	609837056	11698176
48900481808	613171200	11698176
49000499256	616710144	11698176
49100495618	627380224	11698176
49200493777	628559872	11698176
49300501876	629739520	11698176
49400452517	623493120	11698176
49500490171	619012096	11698176
49600496830	618627072	11698176
49700433167	619806720	11698176
49800508117	621846528	11698176
49900508495	624730112	11698176
50000507601	627175424	11698176
50100456023	629477376	11698176
50200478907	629874688	11698176
50300478793	631042048	11698176
50400494025	632164352	11698176
50500497218	633831424	11698176
50600462605	636145664	11698176
50700460508	624316416	11718656
50800431039	626806784	11718656
50900469226	627535872	11718656
51000440023	627666944	11718656
51100482562	628453376	11718656
51200434764	628834304	11718656
51300586033	628756480	11698176
51400477234	602124288	11698176
51500500558	602439680	11698176
51600490635	602554368	11698176
51700432721	606294016	11698176
51800481235	604463104	11698176
51900472008	606302208	11698176
52000456357	608002048	11698176
52100436352	612200448	11698176
52200470834	611131392	11698176
52300457101	612175872	11698176
52400501711	614141952	11698176
52500501462	620179456	11698176
52600430618	620474368	11698176
52700437895	621281280	11698176
52800461676	621674496	11698176
52900477273	622010368	11698176
53000468888	621895680	11698176
53100482679	621776896	11698176
53200464064	617435136	11677696
53300479515	617492480	11677696
53400489194	617979904	11677696
53500473727	615690240	11677696
53600500939	616275968	11677696
53700492460	616931328	11677696
53800495871	617455616	11677696
53900499335	608776192	11677696
54000477077	609562624	11677696
54100475363	610267136	11677696
54200468376	615575552	11681792
54300473373	612335616	11681792
54400481909	613425152	11681792
54500506702	614088704	11681792
54600515979	614875136	11681792
54700440218	616185856	11681792
54800489807	619069440	11681792
54900472292	622215168	11681792
55000486906	623788032	11681792
55100473300	625414144	11681792
55200565197	626855936	11681792
55300492709	628297728	11681792
55400494657	628576256	11681792
55500495183	630337536	11681792
55600464956	631402496	11681792
55700488670	633106432	11681792
55800459465	633528320	11681792
55900599754	634515456	11681792
56000484495	635432960	11681792
56100490215	637202432	11685888
56200501568	638881792	11685888
56300486890	639700992	11685888
56400470034	640360448	11685888
56500464406	645808128	11685888
56600442155	646717440	11685888
56700495552	651436032	11685888
56800471686	662978560	11685888
56900500621	663764992	11685888
57000496404	664178688	11685888
57100491491	666750976	11685888
57200462887	669835264	11685888
57300437742	671174656	11685888
57400447027	675835904	11685888
57500440689	677670912	11685888
57600447415	679317504	11685888
57700441234	683192320	11685888
57800447280	686075904	11685888
57900440657	686866432	11685888
58000441458	689487872	11685888
58100440235	689795072	11685888
58200469545	682061824	11685888
58300482186	682864640	11685888
58400478148	684179456	11685888
58500472241	684646400	11685888
58600477728	689627136	11685888
58700479343	688283648	11685888
58800467268	689852416	11685888
58900465601	691367936	11685888
59000509579	693989376	11685888
59100469373	695898112	11685888
59200435626	697675776	11685888
59300471316	698298368	11685888
59400481579	683683840	11685888
59500453328	684077056	11685888
59600469281	684486656	11685888
59700433815	684568576	11685888
59800440652	684834816	11685888
59900492268	684867584	11685888
60000509726	684875776	11685888
60100515464	686968832	11685888
60200505061	689336320	11685888
60300488517	689565696	11689984
60400476026	689721344	11689984
60500506085	690638848	11689984
60600510742	694837248	11689984
60700523326	696381440	11689984
60800436365	696422400	11689984
60900439629	696696832	11689984
61000467779	688627712	11689984
61100483767	689283072	11689984
61200496756	689356800	11689984
61300488794	689782784	11689984
61400518684	689913856	11689984
61500484578	690147328	11689984
61600455082	691478528	11689984
61700468069	691904512	11689984
61800472924	692719616	11689984
61900474094	693288960	11689984
62000497356	693813248	11689984
62100461574	694267904	11689984
62200460882	695054336	11689984
62300464746	685670400	11694080
62400464247	607739904	11694080
62500484206	603148288	11694080
62600502147	604225536	11694080
62700493935	605667328	11694080
62800470554	607109120	11694080
62900476244	608550912	11694080
63000497174	609992704	11694080
63100489052	613007360	11694080
63200505234	614449152	11694080
63300496902	616226816	11759616
63400507625	617799680	11759616
63500433945	619241472	11759616
63600478161	619307008	11759616
63700473826	621404160	11759616
63800482438	622469120	11759616
63900485990	624173056	11759616
64000461083	624713728	11759616
64100477066	626143232	11759616
64200452360	627060736	11759616
64300497528	628416512	11759616
64400453030	628887552	11759616
64500470319	630358016	11759616
64600488661	631275520	11759616
64700479187	631656448	11759616
64800458887	611381248	11759616
64900487720	614699008	11759616
65000447658	618078208	11759616
65100473061	624443392	11759616
65200471625	626806784	11743232
65300434973	626503680	11743232
65400472234	628342784	11743232
65500468783	622432256	11743232
65600508950	612483072	11743232
65700481349	613965824	11743232
65800518791	616325120	11743232
65900540322	619208704	11743232
66000507924	621391872	11743232
66100492473	619991040	11743232
66200438700	621367296	11743232
66300433281	622276608	11743232
66400472202	623464448	11743232
66500494086	625860608	11743232
66600503219	628948992	11743232
66700461907	628056064	11743232
66800487694	631726080	11743232
66900435257	632193024	11743232
67000467728	634220544	11743232
67100484053	635006976	11743232
67200464082	635723776	11743232
67300596538	634351616	11743232
67400478971	617070592	11743232
67500487056	602558464	11743232
67600463521	603947008	11743232
67700466211	606576640	11743232
67800506562	605569024	11743232
67900483388	605282304	11743232
68000462012	604844032	11743232
68100476306	606670848	11743232
68200494683	606941184	11743232
68300495950	606486528	11743232
68400505587	606879744	11743232
68500483573	615669760	11743232
68600498141	616058880	11743232
68700439442	616108032	11743232
68800473467	616869888	11743232
68900500785	617000960	11743232
69000480572	617730048	11743232
69100504089	617730048	11743232
69200500330	617992192	11743232
69300497974	618065920	11743232
69400507449	619683840	11743232
69500499845	616341504	11743232
69600465740	616996864	11743232
69700474775	617652224	11743232
69800461082	618045440	11743232
69900510012	618737664	11743232
70000475131	619249664	11743232
70100518891	626831360	11747328
70200491991	622936064	11747328
70300469502	623489024	11747328
70400482803	624406528	11747328
70500488997	625848320	11747328
70600472850	627421184	11747328
70700468590	630566912	11747328
70800505612	633974784	11747328
70900516179	635416576	11747328
71000483235	636653568	11747328
71100502283	636915712	11747328
71200497906	636801024	11747328
71300476247	636833792	11747328
71400465607	638672896	11747328
71500441889	639737856	11747328
71600499685	640409600	11747328
71700473149	639647744	11747328
71800452701	640385024	11747328
71900468529	641413120	11751424
72000507685	642342912	11751424
72100494088	642547712	11751424
72200498383	645742592	11751424
72300496502	646561792	11751424
72400475276	647741440	11751424
72500459384	648527872	11751424
72600471224	656465920	11751424
72700480670	659193856	11751424
72800473081	664449024	11751424
72900571079	668848128	11784192
73000508328	676716544	11784192
73100498246	677498880	11784192
73200472357	669589504	11784192
73300455171	671952896	11784192
73400432300	676163584	11784192
73500478279	677281792	11784192
73600507406	679641088	11784192
73700473423	681807872	11784192
73800454081	684429312	11784192
73900497128	687632384	11784192
74000505681	690384896	11784192
74100460221	689389568	11784192
74200470935	690343936	11784192
74300468655	691183616	11784192
74400480719	690581504	11784192
74500506963	692416512	11784192
74600456671	691662848	11784192
74700504147	693235712	11784192
74800525763	645750784	11784192
74900497821	646930432	11784192
75000470683	648183808	11784192
75100488761	648421376	11784192
75200502797	651419648	11784192
75300478429	649322496	11784192
75400476958	649789440	11784192
75500506860	651796480	11784192
75600438284	655343616	11784192
75700479394	656875520	11784192
75800482991	661254144	11784192
75900498402	662401024	11784192
76000508332	664002560	11784192
76100436291	643256320	11784192
76200472942	643821568	11784192
76300488054	644214784	11784192
76400482485	648810496	11784192
76500510776	649256960	11784192
76600437377	624635904	11784192
76700525909	625684480	11784192
76800501713	626937856	11784192
76900503795	628273152	11784192
77000605180	629321728	11784192
77100472434	630652928	11784192
77200485440	634413056	11784192
77300480274	634331136	11784192
77400495984	635015168	11784192
77500496009	635932672	11784192
77600489046	636850176	11784192
77700471739	637505536	11784192
77800475310	640069632	11784192
77900504373	641167360	11784192
78000492141	645242880	11784192
78100478164	645865472	11784192
78200433491	646684672	11784192
78300455750	644292608	11784192
78400506137	646156288	11784192
78500476033	648122368	11784192
78600480525	649822208	11784192
78700464334	604213248	11800576
78800470133	605523968	11800576
78900486401	606965760	11800576
79000505201	608538624	11800576
79100480994	609792000	11800576
79200484767	611233792	11800576
79300505112	612544512	11800576
79400520851	613986304	11800576
79500496142	615567360	11800576
79600470909	616632320	11800576
79700474778	618336256	11800576
79800501499	618807296	11800576
79900456205	619802624	11808768
80000436433	619372544	11808768
80100465792	620232704	11808768
80200471991	621363200	11808768
80300505276	623226880	11808768
80400499740	624013312	11808768
80500469801	624799744	11808768
80600484760	628019200	11808768
80700482423	634851328	11808768
80800460713	614830080	11808768
80900441379	619536384	11808768
81000438775	622153728	11808768
81100481143	623579136	11808768
81200453845	625696768	11808768
81300470382	624939008	11808768
81400438775	626937856	11808768
81500446027	629559296	11808768
81600474559	630304768	11808768
81700502098	626442240	11808768
81800480562	625229824	11808768
81900497979	625311744	11808768
82000502462	610004992	11804672
82100491265	610557952	11804672
82200473351	611188736	11804672
82300476658	611794944	11804672
82400503016	615202816	11808768
82500465470	614604800	11808768
82600441394	622075904	11808768
82700500727	623587328	11808768
82800486104	625401856	11808768
82900502962	627367936	11808768
83000509605	627331072	11808768
83100631113	628948992	11808768
83200479999	615563264	11808768
83300540790	596729856	11808768
83400437114	598605824	11808768
83500595023	597524480	11808768
83600585710	597516288	11808768
83700580167	597516288	11808768
83800586545	597516288	11808768
83900581066	597516288	11808768
84000919890	597516288	11808768
84100795636	597516288	11808768
84200935359	597508096	11808768
84300931381	597508096	11808768
84400836067	597508096	11808768
84500921324	597508096	11808768
84600925633	597508096	11808768
84700926250	597508096	11808768
84800844230	597508096	11808768
84900926223	597508096	11808768
85000785829	597508096	11808768
85100924576	597508096	11808768
85200924947	597508096	11808768
85300923111	597508096	11808768
85400852089	597413888	11808768
85500929375	597413888	11808768
85600931131	597868544	11808768
85700841170	597868544	11808768
85800923572	597868544	11808768
85900867169	597868544	11808768
86000920661	597692416	11808768
86100929556	597692416	11808768
86200923798	597692416	11808768
86300924640	597692416	11808768
86400842955	597692416	11808768
86500941548	597692416	11808768
86600925339	597692416	11808768
86700925646	597692416	11808768
86800786762	597692416	11808768
86900947444	597692416	11808768
87000850058	597692416	11808768
87100942607	597692416	11808768
87200838851	597590016	11808768
87300828896	597590016	11808768
87400923465	597590016	11808768
87500845665	597590016	11808768
87600942524	597590016	11808768
87700872185	597590016	11808768
87800925592	597590016	11808768
87900859663	597532672	11808768
88000863048	597532672	11808768
88100924103	597532672	11808768
88200841981	597532672	11808768
88300866883	597532672	11808768
88400898770	597532672	11808768
88500923546	597532672	11808768
88600925755	597532672	11808768
88700478130	597532672	11808768
88800946123	597532672	11808768
88900844428	597532672	11808768
89000453376	597532672	11808768
89100498676	597532672	11808768
89200846394	597532672	11808768
89300437818	599629824	11808768
89400726977	597532672	11808768
89500779505	597532672	11808768
89600829373	597532672	11808768
89700828692	597532672	11808768
89800925389	597532672	11808768
89900925522	597532672	11808768
90000930098	597532672	11808768
90100873067	597532672	11808768
90200931862	597532672	11808768
90300924104	597532672	11808768
90400931319	597532672	11808768
90500922597	597532672	11808768
90600935145	597532672	11808768
90700928838	597532672	11808768
90800829681	597532672	11808768
90900924245	597532672	11808768
91000923161	597532672	11808768
91100882289	597532672	11808768
91200916875	597532672	11808768
91300752771	597532672	11808768
91400944345	597532672	11808768
91500843655	597532672	11808768
91600942010	597532672	11808768
91700923205	597532672	11808768
91800923564	597532672	11808768
91900928327	597532672	11808768
92000954336	597532672	11808768
92100942938	597491712	11792384
92200925698	597491712	11792384
92300924510	597491712	11792384
92400924000	597491712	11792384
92500926964	597491712	11792384
92600923928	597491712	11792384
92700926650	597491712	11792384
92800924367	597491712	11792384
92900922117	597491712	11792384
93000925752	597491712	11792384
93100879617	597491712	11792384
93200924805	597491712	11792384
93300440345	596590592	11792384
93400946169	572616704	11788288
93500926939	572616704	11788288
93600926412	572874752	11788288
93700923586	572874752	11788288
93800844098	572874752	11788288
93900944767	572874752	11788288
94000825579	572874752	11788288
94100881193	572825600	11788288
94200927539	572825600	11788288
94300920136	572956672	11853824
94400926874	572956672	11853824
94500946851	572956672	11853824
94600863062	572956672	11853824
94700926015	572956672	11853824
94800921743	572956672	11853824
94900938049	572956672	11853824
95000927049	572956672	11853824
95100767296	572956672	11853824
95200934115	572956672	11853824
95300781396	572956672	11853824
95400933149	572956672	11853824
95500848221	572956672	11853824
95600780744	572841984	11853824
95700469588	462053376	11022336
95800466218	169553920	9039872
95900446753	171110400	8323072
