time	rss	kernel
10800497340	652406784	14516224
10900533985	664678400	14659584
11000540266	648069120	14659584
11100541763	629944320	14675968
11200519991	619474944	14675968
11300490768	607354880	14675968
11400637177	605155328	14946304
11500520689	595873792	15093760
11600514493	591400960	15405056
11700556393	593969152	15503360
11800548491	581873664	15904768
11900545201	580239360	15904768
12000513299	580960256	16027648
12100520492	586641408	16035840
12200540347	598577152	16035840
12300543744	611221504	16035840
12400519804	617975808	16052224
12500535266	618303488	16052224
12600531054	625348608	16060416
12700561932	629399552	16060416
12800542380	588959744	16166912
12900513911	586108928	16240640
13000544323	583651328	16318464
13100527282	585048064	16326656
13200553500	588496896	16326656
13300535723	585670656	16330752
13400546788	587509760	16330752
13500530760	584830976	16379904
13600516288	582459392	16412672
13700529063	576090112	16576512
13800555906	582262784	16609280
13900554983	592052224	16609280
14000530929	597880832	16609280
14100528300	594362368	16609280
14200543324	593915904	16617472
14300488923	596680704	16617472
14400549788	616742912	16674816
14500558138	588500992	16871424
14600558621	593264640	16875520
14700557039	595845120	16879616
14800547198	602255360	16879616
14900499346	610529280	16879616
15000502872	614592512	16879616
15100502196	614666240	16879616
15200518425	619397120	16879616
15300496406	632758272	16891904
15400503593	633860096	16891904
15500500093	646303744	16908288
15600494084	651358208	16924672
15700493185	655036416	16957440
15800494215	662179840	16957440
15900516035	651976704	16953344
16000501029	653029376	16953344
16100497477	653836288	16961536
16200546575	619438080	17018880
16300496442	616660992	17231872
16400530732	606208000	17235968
16500494003	565563392	17235968
16600530601	569593856	17235968
16700529105	568389632	17235968
16800546682	573718528	17235968
16900528899	574033920	17235968
17000553174	576552960	17235968
17100537259	588812288	17235968
17200491244	604233728	17235968
17300490930	596942848	17235968
17400529708	593555456	17235968
17500523074	601825280	17235968
17600547110	610111488	17235968
17700526505	628211712	17235968
17800559735	644096000	17235968
17900540358	665284608	17235968
18000563825	683106304	17252352
18100618161	701308928	17334272
18200524184	707670016	17346560
18300534250	712257536	17350656
18400497610	710488064	17350656
18500530809	708743168	17358848
18600510813	713396224	17358848
18700494551	721571840	17379328
18800495596	724627456	17412096
18900515910	719691776	17412096
19000498945	701743104	17412096
19100501073	702193664	17412096
19200503595	700506112	17412096
19300529012	699080704	17412096
19400497992	704114688	17412096
19500497875	706772992	17412096
19600506969	704077824	17428480
19700517215	717070336	17428480
19800539119	689438720	17534976
19900549664	708141056	17534976
20000533646	711086080	17534976
20100539491	728313856	17580032
20200513049	727883776	17592320
20300543505	722513920	17620992
20400544315	723763200	17620992
20500563962	736964608	17620992
20600529888	739897344	17629184
20700492986	734117888	17633280
20800495483	738402304	17633280
20900495015	738070528	17633280
21000535620	743223296	17686528
21100547721	738082816	17694720
21200580773	741007360	17731584
21300544191	739655680	17731584
21400522212	733048832	17752064
21500543178	733368320	17752064
21600558890	736657408	17784832
21700538960	748191744	17788928
21800528352	745205760	17809408
21900565409	747274240	17809408
22000551241	754089984	17862656
22100492526	752496640	17924096
22200528033	766177280	18001920
22300523986	750678016	18092032
22400551118	756793344	18124800
22500528238	763408384	18124800
22600548667	769384448	18132992
22700553997	771973120	18149376
22800542148	770236416	18149376
22900564504	776298496	18149376
23000551100	790896640	18165760
23100566382	790208512	18169856
23200552989	799629312	18173952
23300546407	807071744	18202624
23400568488	814120960	18255872
23500551943	821379072	18309120
23600562392	824414208	18333696
23700559157	826720256	18337792
23800549595	828211200	18386944
23900514757	831045632	18632704
24000535146	831012864	18714624
24100542109	823406592	18796544
24200523619	836280320	18878464
24300522267	831983616	18886656
24400500436	839581696	18915328
24500556222	837607424	18931712
24600578610	842113024	18939904
24700494669	851058688	18956288
24800528554	846893056	19017728
24900531033	803319808	19918848
25000536341	799408128	20201472
25100517400	805974016	20258816
25200491396	805658624	20271104
25300560217	813932544	20271104
25400511031	821587968	20328448
25500550176	835928064	20332544
25600500141	856096768	20336640
25700540042	864768000	20373504
25800561806	887160832	20455424
25900551770	904052736	20500480
26000550829	874786816	20500480
26100557046	892473344	20500480
26200547166	898011136	20504576
26300537383	895225856	20561920
26400547757	903176192	20586496
26500495979	902488064	20598784
26600562081	904839168	20611072
26700546319	839991296	20910080
26800525557	837799936	21106688
26900494974	857444352	21114880
27000498855	850182144	21131264
27100526975	876630016	21237760
27200534934	834748416	21245952
27300532542	833126400	21245952
27400494576	718356480	21250048
27500490414	718848000	21266432
27600528278	718716928	21282816
27700546138	723570688	21282816
27800527052	726388736	21282816
27900532889	721342464	21282816
28000531340	727162880	21282816
28100557713	735318016	21307392
28200519677	741138432	21307392
28300521041	742490112	21307392
28400536048	748748800	21307392
28500543911	747958272	21307392
28600529555	756658176	21307392
28700542302	751149056	21307392
28800545574	757002240	21307392
28900551150	758890496	21331968
29000541491	763510784	21331968
29100549106	766476288	21340160
29200566035	766377984	21340160
29300551015	768880640	21340160
29400561747	769527808	21340160
29500543303	762335232	21348352
29600538103	759123968	21381120
29700518108	763744256	21381120
29800550327	765472768	21393408
29900531886	758747136	21393408
30000548231	767770624	21393408
30100550476	776679424	21393408
30200551496	770428928	21393408
30300554597	777621504	21393408
30400555654	769732608	21393408
30500527638	771727360	21413888
30600549159	765534208	21413888
30700528231	770547712	21413888
30800578095	770514944	21413888
30900532591	776138752	21413888
31000554625	782868480	21413888
31100550184	783495168	21413888
31200547469	780673024	21413888
31300554798	784408576	21413888
31400525300	787468288	21413888
31500536949	796889088	21413888
31600567351	806711296	21413888
31700529757	810590208	21413888
31800505926	818388992	21413888
31900521192	824094720	21413888
32000509437	828612608	21413888
32100495869	831463424	21479424
32200550865	831410176	21479424
32300547840	827518976	21479424
32400492699	830472192	21479424
32500510519	822976512	21479424
32600517110	794271744	21528576
32700543036	792182784	21577728
32800528249	795521024	21569536
32900542307	788230144	21569536
33000537672	790679552	21553152
33100555469	795299840	21594112
33200558467	806604800	21594112
33300491786	804941824	21594112
33400518102	800923648	21618688
33500494444	810012672	21618688
33600527298	764526592	21909504
33700550380	763629568	22499328
33800576792	733794304	23040000
33900565427	744493056	23035904
34000564376	759140352	23035904
34100553086	772177920	23052288
34200499597	794308608	23052288
34300538654	807399424	23068672
34400540470	825217024	23068672
34500550221	829562880	23089152
34600547904	839000064	23121920
34700511253	844902400	23146496
34800541041	848384000	23158784
34900527670	815607808	23257088
35000545498	825106432	23240704
35100537839	825610240	23240704
35200534540	823898112	23257088
35300491089	828628992	23257088
35400524915	839704576	23289856
35500524557	831643648	23289856
35600575884	849285120	23289856
35700549515	850321408	23306240
35800496642	843579392	23306240
35900635031	832045056	23355392
36000490521	824373248	23363584
36100527283	827576320	23363584
36200552588	832438272	23363584
36300492842	838320128	23363584
36400532561	850636800	23363584
36500523712	838008832	23371776
36600510229	817614848	23535616
36700554543	824877056	23543808
36800543351	834146304	23543808
36900541029	785297408	23552000
37000551515	791711744	23560192
37100524676	795541504	23560192
37200528599	800686080	23560192
37300547675	799666176	23560192
37400556892	801980416	23560192
37500560645	799211520	23560192
37600562386	806481920	23560192
37700530721	803774464	23560192
37800551234	805629952	23560192
37900554605	800374784	23560192
38000553681	767025152	23658496
38100518337	769716224	23797760
38200499294	772374528	23805952
38300536574	778645504	23805952
38400526181	788004864	23805952
38500537401	786219008	23805952
38600525846	784752640	23805952
38700549348	717434880	24125440
38800544091	714530816	24928256
38900539994	707248128	25337856
39000530449	707272704	25387008
39100550418	707145728	25403392
39200553012	724037632	25444352
39300556037	724598784	25444352
39400538192	729763840	25444352
39500529185	732991488	25444352
39600551480	742395904	25444352
39700527646	748232704	25452544
39800554418	749899776	25452544
39900557802	749207552	25452544
40000562954	751714304	25452544
40100549037	739414016	25452544
40200542415	739504128	25460736
40300554134	748097536	25460736
40400531306	751169536	25460736
40500541539	734519296	25649152
40600523181	739307520	25657344
40700539302	741711872	25681920
40800561392	741924864	25690112
40900560220	741515264	25690112
41000552186	738455552	25878528
41100548964	736223232	25948160
41200546068	718241792	26046464
41300518606	647303168	26046464
41400531977	634609664	26046464
41500516721	644980736	26046464
41600551860	649465856	26046464
41700493346	655056896	26046464
41800556136	644214784	26046464
41900557583	650137600	26046464
42000559551	660656128	26071040
42100547453	663867392	26071040
42200562402	657289216	26095616
42300512419	660512768	26095616
42400551282	665673728	26095616
42500561633	674603008	26120192
42600548084	690114560	26120192
42700559242	706912256	26120192
42800564986	726544384	26120192
42900555942	744079360	26120192
43000513813	764964864	26136576
43100527381	771440640	26161152
43200525980	772567040	26169344
43300546530	772554752	26161152
43400495487	764256256	26161152
43500496689	760463360	26173440
43600556236	729608192	26193920
43700542918	739467264	26202112
43800557820	743407616	26202112
43900522369	728223744	26202112
44000557642	750047232	26206208
44100499557	731217920	26206208
44200638291	722292736	26230784
44300499544	721629184	26230784
44400498710	725352448	26230784
44500498233	731385856	26230784
44600493801	727916544	26230784
44700516311	735309824	26230784
44800503730	725979136	26288128
44900530218	744742912	26288128
45000492102	745136128	26288128
45100536230	757432320	26288128
45200559240	757628928	26288128
45300547875	759554048	26288128
45400549691	763772928	26288128
45500553688	774139904	26288128
45600548591	782422016	26288128
45700533925	780455936	26288128
45800542652	782274560	26288128
45900549197	782397440	26288128
46000540588	790331392	26288128
46100541747	785870848	26288128
46200519244	788365312	26288128
46300501838	791130112	26288128
46400500283	789925888	26337280
46500497299	790175744	26345472
46600499598	794730496	26345472
46700500018	804343808	26349568
46800518714	802971648	26349568
46900496752	810459136	26365952
47000534626	803033088	26365952
47100547864	813178880	26402816
47200561643	806518784	26419200
47300588021	809029632	26419200
47400550779	815599616	26427392
47500548663	817913856	26431488
47600520633	826871808	26435584
47700531785	828391424	26443776
47800533642	828170240	26443776
47900570800	832872448	26447872
48000537928	844075008	26456064
48100564977	846430208	26456064
48200568969	856236032	26456064
48300554103	864784384	26456064
48400539020	870690816	26456064
48500492092	877596672	26456064
48600542473	880033792	26464256
48700544483	886456320	26497024
48800528767	904568832	26554368
48900554899	879525888	27049984
49000574891	882601984	27123712
49100494225	884441088	27136000
49200575275	881381376	27160576
49300559368	897925120	27226112
49400548023	903745536	27242496
49500526409	919244800	27275264
49600538833	918695936	27283456
49700520406	917295104	27283456
49800542532	922443776	27308032
49900546423	927518720	27308032
50000540007	938889216	27320320
50100550538	884514816	27443200
50200551860	900825088	27443200
50300526736	892022784	27447296
50400510286	896126976	27455488
50500535838	898117632	27471872
50600516317	902467584	27475968
50700501938	911593472	27475968
50800499972	926113792	27504640
50900506612	944443392	27504640
51000511623	966574080	27525120
51100499327	982863872	27541504
51200516308	999919616	27594752
51300501801	1010200576	27615232
51400499349	1010786304	27652096
51500497297	1012244480	27697152
51600533801	1013850112	27734016
51700537990	1013751808	27742208
51800526772	1018802176	27746304
51900545767	1029251072	27844608
52000535807	1039761408	27901952
52100557415	1028423680	27893760
52200552030	1048154112	27975680
52300493449	1026658304	28008448
52400489645	907579392	28401664
52500528946	899723264	28614656
52600501123	898519040	28614656
52700534751	891109376	28811264
52800546332	892166144	28811264
52900534548	891817984	28811264
53000501091	897818624	28827648
53100516731	895922176	28884992
53200546648	875458560	29417472
53300547274	880791552	29425664
53400517286	883011584	29466624
53500565994	894820352	29466624
53600530434	885809152	29564928
53700545863	893779968	29573120
53800551439	879882240	29573120
53900522685	888397824	29573120
54000557107	885948416	29573120
54100514644	887545856	29573120
54200547875	891305984	29573120
54300591745	897146880	29573120
54400531017	900456448	29573120
54500578330	898265088	29573120
54600544935	901767168	29573120
54700537781	827576320	29573120
54800494738	803008512	29687808
54900500181	797765632	29687808
55000501876	803160064	29687808
55100514397	808636416	29687808
55200499601	807768064	29687808
55300498036	816447488	29687808
55400523966	805097472	29745152
55500516104	812195840	29761536
55600518261	813293568	29810688
55700499352	807960576	29818880
55800500351	813039616	29818880
55900501523	817139712	29818880
56000502450	826437632	29818880
56100497580	829939712	29818880
56200508779	831770624	29818880
56300501692	831385600	29818880
56400496576	843333632	29818880
56500503114	763129856	30932992
56600544031	764325888	30932992
56700519910	753700864	31178752
56800495845	761208832	31178752
56900547033	767864832	31178752
57000550129	777052160	31178752
57100594888	785354752	31178752
57200530576	793755648	31186944
57300493022	771940352	31186944
57400535883	773050368	31186944
57500506650	773738496	31186944
57600519347	776450048	31186944
57700580157	736497664	31199232
57800534055	678531072	31666176
57900564535	676724736	31731712
58000527079	676134912	31731712
58100543274	665096192	31735808
58200529515	641466368	31825920
58300538583	639823872	31825920
58400553623	647020544	31825920
58500527075	634744832	31830016
58600555227	636178432	31830016
58700515994	645341184	31830016
58800557659	656580608	31830016
58900523552	657174528	31830016
59000525604	654811136	31830016
59100497396	656867328	31830016
59200497783	662171648	31830016
59300504568	681099264	31830016
59400542002	694042624	31862784
59500498278	711196672	31879168
59600518602	730021888	31895552
59700542740	747962368	31895552
59800512240	751181824	31895552
59900490782	749256704	31895552
60000520696	756527104	31895552
60100573437	764309504	31895552
60200544962	766914560	31895552
60300517374	766251008	31895552
60400530905	760954880	31899648
60500509716	748556288	31899648
60600539709	790269952	31899648
60700520343	778346496	31899648
60800541867	753385472	31899648
60900492589	739651584	31899648
61000639963	741371904	31899648
61100665088	738160640	31899648
61200592061	741736448	31899648
61300506611	747397120	31899648
61400559496	744882176	31899648
61500543845	751796224	31899648
61600517312	755580928	31899648
61700501649	765067264	31899648
61800539095	768696320	31899648
61900673417	779739136	31907840
62000556109	781033472	31907840
62100540226	788500480	31907840
62200534393	793214976	31907840
62300556260	798343168	31907840
62400511804	797741056	31907840
62500521535	794296320	31916032
62600503463	796688384	31916032
62700520544	798851072	31916032
62800500315	796397568	31965184
62900503812	792154112	31973376
63000497311	795537408	31981568
63100494628	797904896	31981568
63200550087	799948800	32055296
63300542752	794091520	32055296
63400533108	800030720	32055296
63500548145	808546304	32055296
63600539780	806916096	32055296
63700555569	815804416	32055296
63800534924	805195776	32071680
63900551374	818118656	32100352
64000535392	812142592	32100352
64100531687	816111616	32088064
64200524513	820379648	32096256
64300528416	828071936	32104448
64400552272	822333440	32104448
64500521262	830623744	32104448
64600556551	832425984	32104448
64700511544	838443008	32112640
64800542273	843595776	32112640
64900562759	850370560	32112640
65000582821	859148288	32112640
65100518895	864444416	32112640
65200541784	872747008	32112640
65300550908	877715456	32112640
65400567376	880631808	32112640
65500521626	884695040	32112640
65600542206	899891200	32120832
65700549990	857702400	32821248
65800657479	820072448	33222656
65900523469	829898752	33337344
66000562235	840974336	33353728
66100514769	841822208	33366016
66200532437	839540736	33370112
66300547589	856629248	33378304
66400532014	851968000	33378304
66500565481	861515776	33378304
66600567098	865722368	33378304
66700576304	863645696	33378304
66800515840	866435072	33386496
66900553084	880316416	33394688
67000510187	865087488	33394688
67100546291	864329728	33394688
67200522731	843669504	33468416
67300558506	845328384	33476608
67400491999	848846848	33542144
67500570214	862605312	33542144
67600523610	879390720	33542144
67700496598	900182016	33542144
67800553939	920870912	33542144
67900562264	937123840	33542144
68000536240	957382656	33542144
68100525599	960999424	33558528
68200570230	959565824	33640448
68300534175	954130432	33656832
68400563420	958156800	33673216
68500555795	963723264	33673216
68600535637	976547840	33673216
68700538277	982650880	33734656
68800533736	995201024	33779712
68900545180	984551424	33779712
69000543751	1000833024	33804288
69100539957	983777280	33812480
69200642524	925765632	34058240
69300646232	915927040	34238464
69400529459	907886592	34369536
69500536915	909062144	34369536
69600531467	912883712	34373632
69700518220	919535616	34373632
69800495066	921501696	34373632
69900520305	924516352	34398208
70000512927	915275776	34488320
70100538719	904314880	34488320
70200516300	910016512	34488320
70300493931	915566592	34496512
70400542851	920125440	34496512
70500497238	898633728	34512896
70600540850	809299968	34578432
70700535688	803753984	34578432
70800551578	802295808	34586624
70900544055	803004416	34586624
71000559235	808988672	34586624
71100546021	806113280	34586624
71200555568	809160704	34586624
71300567073	808464384	34586624
71400572918	810704896	34615296
71500568554	822276096	34623488
71600536663	788103168	35164160
71700554120	785891328	35287040
71800562677	718172160	35778560
71900565205	717930496	35917824
72000522277	727740416	35926016
72100531709	733224960	35926016
72200543684	733577216	35934208
72300532154	726433792	35934208
72400534452	746622976	35962880
72500540219	740843520	35962880
72600515296	747159552	35962880
72700534410	748650496	35962880
72800557086	754597888	35962880
72900517612	762916864	35962880
73000559772	757854208	35962880
73100571629	768225280	35962880
73200530079	744157184	35962880
73300534243	751169536	35962880
73400548104	762884096	35962880
73500532155	761196544	35971072
73600492844	723472384	36012032
73700540451	711925760	36208640
73800539622	714371072	36208640
73900539554	724697088	36225024
74000496174	729526272	36225024
74100534287	733171712	36225024
74200563543	732139520	36233216
74300515847	731406336	36298752
74400548253	701743104	36319232
74500526871	702324736	36425728
74600518436	680968192	36425728
74700565446	640839680	36433920
74800531214	655663104	36417536
74900516085	654487552	36417536
75000551771	653565952	36417536
75100544513	647421952	36417536
75200547690	647598080	36417536
75300513307	655290368	36417536
75400536254	662372352	36417536
75500531898	669061120	36417536
75600535031	663236608	36417536
75700540326	667947008	36417536
75800655234	670523392	36417536
75900540096	682733568	36417536
76000584788	700080128	36417536
76100564179	718786560	36417536
76200545083	738832384	36417536
76300563850	757100544	36417536
76400493907	764170240	36433920
76500518210	767000576	36433920
76600527231	773816320	36433920
76700538347	777834496	36433920
76800542624	778403840	36433920
76900484015	777875456	36462592
77000527520	791289856	36433920
77100556502	791932928	36433920
77200555782	794632192	36433920
77300557147	785575936	36433920
77400554309	779579392	36433920
77500515331	765558784	36433920
77600586875	740532224	36433920
77700499066	737435648	36433920
77800527100	743911424	36433920
77900544280	746381312	36433920
78000492114	749015040	36433920
78100494822	756887552	36433920
78200543493	760700928	36433920
78300545741	766742528	36433920
78400542579	773857280	36442112
78500548178	784932864	36442112
78600520683	782299136	36442112
78700500616	790794240	36442112
78800532456	794480640	36442112
78900540017	799432704	36442112
79000583956	793149440	36442112
79100532200	791363584	36491264
79200547295	793911296	36491264
79300531820	796864512	36499456
79400542545	800993280	36499456
79500548617	800845824	36499456
79600548239	803602432	36499456
79700529827	801349632	36499456
79800515500	808423424	36499456
79900535768	805191680	36499456
80000498417	804368384	36507648
80100512725	815140864	36524032
80200506210	821161984	36524032
80300524761	821649408	36524032
80400514977	817004544	36524032
80500517923	837599232	36573184
80600500976	823189504	36696064
80700498637	826875904	36728832
80800523331	829714432	36737024
80900496924	836730880	36745216
81000502748	841805824	36745216
81100601729	846667776	36745216
81200532575	846770176	36745216
81300548296	850579456	36745216
81400536561	861798400	36745216
81500554672	864583680	36753408
81600551794	874438656	36753408
81700565182	879415296	36753408
81800554758	890769408	36753408
81900567390	893538304	36753408
82000551756	897552384	36761600
82100537012	903450624	36765696
82200531725	909692928	36876288
82300566116	823963648	37416960
82400566951	829788160	37670912
82500555789	831049728	37883904
82600517388	833249280	37916672
82700527107	840433664	37916672
82800510938	843124736	37969920
82900536817	847568896	37982208
83000566936	863739904	37998592
83100525087	859541504	37998592
83200528438	867262464	37998592
83300548181	832745472	38080512
83400550088	835969024	38088704
83500540227	849612800	38096896
83600557989	862199808	38105088
83700495089	843628544	38105088
83800528694	847163392	38129664
83900493070	857788416	38129664
84000547321	859488256	38146048
84100514098	876404736	38146048
84200522666	882876416	38146048
84300546809	904343552	38154240
84400549744	928841728	38187008
84500534743	934166528	38219776
84600523227	939995136	38219776
84700524895	898269184	38309888
84800560000	896761856	38309888
84900538576	896839680	38350848
85000543127	902545408	38350848
85100544884	899719168	38354944
85200561004	902787072	38367232
85300583626	918552576	38367232
85400520602	919375872	38371328
85500545932	907194368	38371328
85600554392	928784384	38371328
85700663731	910057472	38371328
85800509426	895852544	38526976
85900493986	874254336	38535168
86000497089	753713152	38592512
86100499424	755523584	38600704
86200497876	758947840	38608896
86300653299	758820864	38608896
86400644671	758820864	38608896
86500640131	758820864	38608896
86600977086	757645312	38641664
86700989489	757542912	38649856
86800987467	757489664	38649856
86900987972	757473280	38649856
87000475174	757473280	38649856
87100985459	757473280	38649856
87200987954	757432320	38649856
87300994521	757432320	38649856
87400538288	757432320	38649856
87501013730	757432320	38649856
87600984649	757424128	38649856
87700538788	757403648	38649856
87801007198	757350400	38649856
87900982391	757350400	38649856
88000986940	757465088	38649856
88100984045	757465088	38649856
88200994827	757456896	38649856
88300983787	757456896	38649856
88400993300	757456896	38649856
88500985607	757456896	38649856
88600530249	757243904	38649856
88700883818	757227520	38649856
88800503601	757010432	38649856
88900988655	757010432	38649856
89000988545	757010432	38649856
89100994801	757010432	38649856
89200988796	757002240	38649856
89300984158	757002240	38649856
89400985928	757002240	38649856
89500984785	757002240	38649856
89600501015	756994048	38649856
89700586401	756957184	38649856
89800522959	756957184	38649856
89900594946	756957184	38649856
90000983685	756957184	38649856
90100983561	756957184	38649856
90200981661	756957184	38649856
90300988110	756957184	38649856
90400597479	756957184	38649856
90501005591	756957184	38649856
90600996670	756957184	38649856
90700576103	756957184	38649856
90800985843	756957184	38649856
90900606212	756957184	38649856
91001004184	756957184	38649856
91100991103	756957184	38649856
91200987733	756957184	38649856
91300988885	756957184	38649856
91400999563	756957184	38649856
91500989253	756957184	38649856
91600989864	756957184	38649856
91700527278	756740096	38649856
91800540740	717877248	39075840
91900990611	710508544	39329792
92000984571	710508544	39329792
92100551343	717586432	39333888
92200536474	725843968	39342080
92300515153	705277952	39755776
92400994117	705277952	39755776
92500984136	705409024	39755776
92600991795	705409024	39755776
92700910184	705540096	39755776
92800984862	705540096	39755776
92900983990	705540096	39755776
93000985666	705540096	39755776
93100988079	705540096	39755776
93200987064	705540096	39755776
93300983833	705540096	39755776
93400987003	705540096	39755776
93500978094	705540096	39755776
93600653243	705540096	39755776
93700536906	686268416	39813120
93800997974	684212224	39886848
93900984230	684212224	39886848
94000974054	684212224	39886848
94100984855	684212224	39886848
94200901266	683831296	39927808
94300539385	621043712	40153088
94400988106	608268288	40226816
94500918685	606687232	40226816
94600982873	606687232	40226816
94700985960	606687232	40226816
94800983145	606654464	40226816
94900989203	606654464	40226816
95000994551	606654464	40226816
95100917636	606654464	40226816
95200502350	607006720	40226816
95300986669	607023104	40226816
95400498756	607023104	40226816
95500987048	607023104	40226816
95600986116	607023104	40226816
95700591813	607023104	40226816
95801006439	607023104	40226816
95900989232	607023104	40226816
96000984980	607023104	40226816
96100989413	607023104	40226816
96200984987	607023104	40226816
96300522550	606601216	40226816
96400982361	606601216	40226816
96500595148	606601216	40226816
96601007304	606560256	40226816
96700981694	606560256	40226816
96800988543	606560256	40226816
96900988516	606560256	40226816
97000983925	606560256	40226816
97100989872	606560256	40226816
97200499496	606445568	40226816
97300997653	606445568	40226816
97400992372	606445568	40226816
97500984649	606420992	40226816
97600986563	606420992	40226816
97700982995	606420992	40226816
97800982291	606420992	40226816
97900987577	606420992	40226816
98000507657	606420992	40226816
98100502330	606420992	40226816
98200985110	606420992	40226816
98300992717	606420992	40226816
98400989576	606420992	40226816
98500985760	606420992	40226816
98600514055	606109696	40226816
98701031842	606109696	40226816
98800647813	606887936	40226816
98901010590	606887936	40226816
99000529510	606887936	40226816
99100984102	606887936	40226816
99200530950	606834688	40226816
99300493169	606834688	40226816
99400489196	606834688	40226816
99500521114	608014336	40226816
99600484211	602427392	40226816
99700584003	602427392	40226816
99800981629	602427392	40226816
99900985447	602427392	40226816
100000986537	602427392	40226816
100100982657	602427392	40226816
100200984325	602427392	40226816
100300987340	602427392	40226816
100401000163	602427392	40226816
100500984276	602427392	40226816
100600999953	602427392	40226816
100700984475	602427392	40226816
100800590298	602427392	40226816
100900985348	602427392	40226816
101000983766	602427392	40226816
101100985968	602427392	40226816
101200539882	600076288	40226816
101300982163	599605248	40226816
101400986409	599605248	40226816
101500981181	599605248	40226816
101601004169	599605248	40226816
101700934683	599605248	40226816
101800992456	599605248	40226816
101900984542	599605248	40226816
102000985107	599605248	40226816
102100984562	599605248	40226816
102200988696	599605248	40226816
102300497903	599429120	40226816
102400986555	599429120	40226816
102500998734	599429120	40226816
102600927776	599429120	40226816
102700988112	599429120	40226816
102800984107	599429120	40226816
102900594681	599310336	40226816
103000898536	599310336	40226816
103100981950	599310336	40226816
103200976529	599310336	40226816
103300983838	599310336	40226816
103400995011	599310336	40226816
103500918817	599310336	40226816
103600924482	592404480	40226816
103700519855	592404480	40226816
103800987743	592404480	40226816
103900983583	592404480	40226816
104000994894	592404480	40226816
104100987100	592404480	40226816
104200985490	592404480	40226816
104300985463	592404480	40226816
104400500027	592404480	40226816
104500495339	584171520	40226816
104600613366	584155136	40210432
104700987410	584155136	40210432
104800993781	584155136	40210432
104900573662	584155136	40210432
105001000901	584155136	40210432
105100610723	584155136	40210432
105201003371	584155136	40210432
105300497317	584355840	40210432
105400515316	535576576	39321600
105500538429	273149952	13029376
105600524561	190136320	12382208
