time	rss	kernel
30901322593	619958272	20971520
31000595326	614584320	20971520
31100605481	617955328	20971520
31200547286	625479680	20971520
31300558674	633040896	20979712
31400554199	637390848	20983808
31500563622	636956672	20983808
31600565409	640561152	20983808
31700578378	652263424	20983808
31800561344	651673600	20983808
31900584158	659922944	20983808
32000567097	665174016	20983808
32100565208	675807232	21057536
32200580761	681926656	21041152
32300581712	685948928	21041152
32400600447	688050176	21041152
32500603120	691019776	21045248
32600605896	636665856	21061632
32700638485	629960704	21045248
32800552328	623521792	21045248
32900586047	620351488	21037056
33000591821	633024512	21045248
33100584382	627847168	21037056
33200587339	638111744	21045248
33300597782	636850176	21045248
33400550904	645054464	21045248
33500609207	650313728	21045248
33600597645	662396928	21045248
33700586918	657088512	21078016
33800597771	660721664	21078016
33900628273	655986688	21086208
34000618079	668598272	21086208
34100550206	686796800	21086208
34200599102	702406656	21110784
34300592952	722300928	21147648
34400587174	739524608	21172224
34500605534	760213504	21188608
34600550122	763486208	21188608
34700580208	766017536	21188608
34800595082	766939136	21188608
34900589499	767823872	21188608
35000598923	772788224	21188608
35100582725	776744960	21213184
35200556079	795480064	21221376
35300566419	792461312	21229568
35400555803	771641344	21229568
35500607759	793153536	21229568
35600550753	774955008	21229568
35700620525	772980736	21245952
35800592182	778629120	21270528
35900621518	707854336	21995520
36000562208	707039232	22175744
36100573070	709070848	22298624
36200585433	718311424	22327296
36300547906	719597568	22327296
36400593366	727539712	22351872
36500591196	734322688	22351872
36600580320	732381184	22392832
36700578648	730292224	22409216
36800583573	733655040	22409216
36900593564	749301760	22409216
37000588439	753078272	22417408
37100594140	762753024	22433792
37200559736	761757696	22446080
37300593463	770457600	22450176
37400597346	769150976	22466560
37500606289	771031040	22491136
37600596807	772960256	22507520
37700619200	761458688	22659072
37800621120	760320000	22667264
37900574373	759955456	22667264
38000556264	731987968	22667264
38100587992	723742720	22773760
38200621777	732532736	22773760
38300605424	713965568	22863872
38400582898	700948480	22945792
38500584925	706174976	22953984
38600589970	704700416	22962176
38700585946	711901184	22970368
38800589380	691728384	22970368
38900552804	704712704	23048192
39000586976	686075904	23195648
39100591298	687292416	23203840
39200581502	687472640	23203840
39300601048	692301824	23203840
39400588548	700469248	23203840
39500590671	698642432	23203840
39600597263	703660032	23203840
39700614434	708653056	23203840
39800578504	717721600	23212032
39900621367	715927552	23212032
40000586204	725893120	23212032
40100603966	729260032	23212032
40200603822	737738752	23212032
40300608361	746414080	23212032
40400595154	750333952	23212032
40500598582	751165440	23212032
40600604176	753246208	23216128
40700606658	746221568	23355392
40800577051	743825408	23363584
40900589659	736092160	23375872
41000567250	690180096	23392256
41100589408	705421312	23392256
41200573319	701702144	23392256
41300593840	712777728	23392256
41400609764	707710976	23392256
41500547425	713781248	23392256
41600575941	725454848	23400448
41700571569	732311552	23400448
41800550629	728166400	23408640
41900552781	727961600	23425024
42000575801	730161152	23429120
42100603157	737775616	23429120
42200594867	756195328	23429120
42300597715	772214784	23433216
42400596194	791322624	23449600
42500603493	810569728	23474176
42600597330	830058496	23490560
42700574986	840495104	23523328
42800550963	839589888	23527424
42900577832	846995456	23572480
43000591013	852123648	23572480
43100599123	851668992	23576576
43200579006	850960384	23609344
43300578927	853811200	23617536
43400547816	851910656	23625728
43500621336	867987456	23625728
43600614571	861765632	23629824
43700575694	871968768	23638016
43800574033	861163520	23638016
43900553117	838062080	23965696
44000595659	849641472	24010752
44100593667	849244160	24018944
44200599142	857141248	24039424
44300600973	861392896	24051712
44400590655	835637248	24141824
44500592068	843501568	24150016
44600664648	856711168	24154112
44700587602	865263616	24170496
44800602105	867274752	24231936
44900566015	879083520	24260608
45000589989	877424640	24289280
45100599434	882323456	24330240
45200599982	886489088	24342528
45300598307	890966016	24342528
45400587761	893648896	24375296
45500609470	895119360	24383488
45600549097	897478656	24403968
45700588566	850059264	24555520
45800592185	845606912	24563712
45900590072	806981632	24571904
46000596391	805511168	24580096
46100589099	807276544	24637440
46200585735	804446208	24645632
46300592476	808509440	24645632
46400591106	816234496	24645632
46500584877	816148480	24645632
46600588844	824844288	24653824
46700555275	817065984	24653824
46800560002	822665216	24752128
46900596213	827146240	24870912
47000580073	825135104	24870912
47100594337	829595648	24870912
47200562131	835760128	24870912
47300585692	843296768	24870912
47400590299	840167424	24870912
47500610848	842752000	24870912
47600592195	850403328	24870912
47700583952	864301056	24875008
47800557079	839282688	25513984
47900581440	774475776	26537984
48000592567	764399616	27021312
48100618983	772091904	27045888
48200598697	753205248	27283456
48300592747	759627776	27299840
48400601394	763293696	27308032
48500587969	770240512	27316224
48600577705	774287360	27316224
48700597341	699465728	27627520
48800594432	699940864	27635712
48900556963	701272064	27635712
49000550256	701034496	27717632
49100605608	697970688	27717632
49200551044	702517248	27832320
49300590014	686792704	27860992
49400551590	620089344	27910144
49500592926	633638912	27910144
49600611540	624472064	27910144
49700582859	639819776	27910144
49800586398	632725504	27910144
49900596452	635166720	27910144
50000552405	639389696	27910144
50100558793	645541888	27910144
50200577318	644644864	27910144
50300555404	640634880	27910144
50400551015	642695168	27910144
50500602397	644403200	27910144
50600602427	661946368	27910144
50700620767	676519936	27910144
50800604107	696471552	27910144
50900596186	718553088	27910144
51000624892	733683712	27910144
51100551766	740757504	27910144
51200587644	742735872	27910144
51300591329	745992192	27893760
51400595613	752082944	27893760
51500554821	753102848	27893760
51600585801	759513088	27893760
51700584346	773783552	27914240
51800581511	776282112	27914240
51900629046	772341760	27914240
52000580716	765681664	27914240
52100590981	774877184	27914240
52200552205	757415936	27893760
52300595019	714764288	27910144
52400630473	717582336	27910144
52500578170	722022400	27910144
52600567163	720330752	27910144
52700587445	736768000	27910144
52800601054	741752832	27910144
52900580258	754675712	27910144
53000596381	766926848	27910144
53100587022	773664768	27910144
53200578464	775622656	27918336
53300592919	783761408	27918336
53400580720	784257024	27918336
53500594308	789286912	27918336
53600585374	784920576	27918336
53700593383	787431424	27926528
53800598673	786223104	27926528
53900588703	788090880	27926528
54000592718	789139456	27926528
54100595631	787341312	27926528
54200592974	784015360	27983872
54300549941	785682432	27992064
54400611547	789889024	28016640
54500607522	786362368	28024832
54600592731	791912448	28024832
54700589417	797995008	28024832
54800584498	796745728	28024832
54900591960	800694272	28024832
55000587437	796504064	28033024
55100588583	801087488	28200960
55200597006	795131904	28295168
55300597438	798924800	28303360
55400577763	805752832	28311552
55500588916	806830080	28311552
55600595006	817139712	28315648
55700582651	815419392	28319744
55800586503	818089984	28319744
55900551476	822898688	28319744
56000597044	826789888	28319744
56100600952	835141632	28327936
56200596133	842854400	28332032
56300600458	851275776	28336128
56400585932	858865664	28352512
56500598006	862601216	28368896
56600594085	869588992	28372992
56700557065	871714816	28385280
56800598273	862650368	28540928
56900580133	872243200	28549120
57000597636	874561536	28573696
57100592818	880136192	28647424
57200603461	808140800	29306880
57300585417	799055872	29589504
57400552362	815607808	29622272
57500601290	811036672	29622272
57600592404	816377856	29650944
57700590181	814825472	29655040
57800602848	824209408	29687808
57900600359	828571648	29687808
58000605810	833810432	29696000
58100593614	823394304	29700096
58200574834	830349312	29700096
58300581041	827748352	29782016
58400579748	835022848	29782016
58500581461	837259264	29782016
58600615536	834170880	29786112
58700565607	850477056	29790208
58800597556	869986304	29814784
58900597432	891330560	29851648
59000598802	907571200	29859840
59100609679	929693696	29900800
59200581876	934256640	29921280
59300563460	942395392	29937664
59400564137	943538176	29954048
59500622235	946343936	29990912
59600602052	947638272	29999104
59700583970	951070720	30007296
59800597368	964947968	30048256
59900590394	970543104	30085120
60000606459	961691648	30121984
60100580746	986112000	30150656
60200551643	967405568	30175232
60300599439	915320832	30322688
60400716576	914984960	30326784
60500594705	911892480	30441472
60600588355	910860288	30441472
60700546660	911060992	30449664
60800556822	914776064	30449664
60900589698	916434944	30449664
61000552219	923164672	30457856
61100584845	929222656	30478336
61200554689	944173056	30478336
61300548560	951611392	30494720
61400597465	956669952	30494720
61500588647	958029824	30494720
61600597820	964153344	30494720
61700602952	969961472	30494720
61800587420	951382016	30617600
61900593903	954826752	30658560
62000590595	953741312	30658560
62100595746	962228224	30658560
62200587552	957788160	30658560
62300605536	960528384	30658560
62400550982	958480384	30658560
62500550912	961306624	30748672
62600552462	942686208	30863360
62700587196	946171904	30871552
62800581217	954900480	30879744
62900590153	953495552	30879744
63000581668	958443520	30896128
63100593165	964263936	30973952
63200581408	938627072	30982144
63300593765	915824640	31064064
63400573724	796635136	31277056
63500570358	801222656	31277056
63600583584	801095680	31277056
63700609944	805572608	31277056
63800587517	808476672	31277056
63900603347	814411776	31277056
64000586521	814862336	31277056
64100600196	818470912	31277056
64200585306	827740160	31256576
64300594665	828301312	31256576
64400595584	839376896	31256576
64500588344	842629120	31256576
64600586597	849899520	31256576
64700607865	855916544	31256576
64800604491	859983872	31256576
64900600927	861593600	31264768
65000574403	859533312	31264768
65100610210	860520448	31305728
65200578722	859762688	31363072
65300549408	859557888	31363072
65400575047	811192320	31387648
65500588178	811458560	31387648
65600595252	806096896	31387648
65700577580	810127360	31387648
65800588727	811524096	31387648
65900588641	817696768	31387648
66000600622	827789312	31428608
66100603189	837652480	31428608
66200587416	833957888	31428608
66300580142	799690752	32174080
66400544047	789753856	32182272
66500584851	772583424	32681984
66600602498	774172672	32747520
66700587875	780451840	32747520
66800596840	793133056	32747520
66900598471	808734720	32751616
67000566831	786198528	32751616
67100595614	801648640	32751616
67200582321	810344448	32751616
67300599755	767758336	32874496
67400601097	784371712	32882688
67500587463	797650944	32882688
67600598060	793190400	32972800
67700553593	774234112	33054720
67800596018	771919872	33062912
67900593981	736088064	33079296
68000595456	737386496	33079296
68100574809	729927680	33112064
68200596104	750374912	33112064
68300589798	754987008	33112064
68400577837	738189312	33112064
68500590510	760123392	33112064
68600552265	739180544	33120256
68700708015	738082816	33120256
68800707880	736518144	33120256
68900594208	740548608	33120256
69000574580	743108608	33120256
69100577856	746934272	33120256
69200702214	754814976	33120256
69300577607	767438848	33124352
69400585066	777285632	33124352
69500617764	784375808	33124352
69600594188	792899584	33157120
69700591435	796602368	33157120
69800602672	796299264	33157120
69900594436	796446720	33157120
70000592903	804941824	33157120
70100578267	787017728	33157120
70200579174	785592320	33173504
70300608170	786354176	33181696
70400599803	792178688	33181696
70500590929	790601728	33181696
70600595312	792842240	33181696
70700629062	793473024	33181696
70800588690	799473664	33181696
70900580198	801128448	33181696
71000591426	790720512	33206272
71100598534	796180480	33206272
71200590513	801734656	33206272
71300580319	798740480	33206272
71400593864	797908992	33206272
71500594724	799858688	33206272
71600617171	806289408	33239040
71700619413	800960512	33239040
71800636475	808001536	33239040
71900590595	811778048	33239040
72000587117	818126848	33239040
72100579908	824713216	33239040
72200584442	829214720	33239040
72300588072	828588032	33239040
72400580487	833249280	33239040
72500599982	843997184	33239040
72600605938	846372864	33239040
72700610126	856670208	33239040
72800592673	858140672	33239040
72900586599	862892032	33239040
73000589707	865435648	33239040
73100549885	867905536	33243136
73200557979	871882752	33239040
73300565737	869838848	33243136
73400556305	875917312	33284096
73500571285	876290048	33284096
73600554782	864772096	33345536
73700610762	880156672	33353728
73800599193	891031552	33353728
73900578223	894062592	33353728
74000604690	894013440	33353728
74100592021	864157696	33804288
74200593981	860786688	34164736
74300613640	803897344	34631680
74400548208	808693760	34680832
74500578196	824070144	34680832
74600572188	831483904	34689024
74700602544	831037440	34689024
74800596130	840880128	34705408
74900583862	843534336	34709504
75000591222	821944320	34734080
75100604977	816738304	34742272
75200584066	821768192	34848768
75300575408	833855488	34848768
75400580187	782884864	34865152
75500585154	740933632	35061760
75600597655	760369152	35061760
75700587759	777781248	35061760
75800591329	798068736	35061760
75900584014	801738752	35078144
76000603456	800538624	35078144
76100556923	800497664	35127296
76200575520	791216128	35127296
76300558506	791965696	35135488
76400585459	782331904	35155968
76500574147	775798784	35172352
76600589482	756342784	35180544
76700584458	752148480	35180544
76800586172	764481536	35180544
76900605847	754855936	35180544
77000549365	747978752	35205120
77100697803	742178816	35213312
77200553529	742846464	35213312
77300580067	747126784	35213312
77400549604	749522944	35213312
77500591547	761188352	35213312
77600589089	764096512	35213312
77700597490	779366400	35213312
77800584261	779526144	35213312
77900585773	792686592	35221504
78000548428	792227840	35221504
78100569631	792645632	35246080
78200602304	797872128	35246080
78300587961	797085696	35254272
78400590536	803893248	35254272
78500586775	799232000	35254272
78600598751	802533376	35254272
78700609310	802013184	35254272
78800592887	805629952	35254272
78900574164	801325056	35254272
79000576953	803962880	35254272
79100550185	801943552	35254272
79200582597	802377728	35254272
79300578358	801435648	35254272
79400556204	807981056	35262464
79500576060	816705536	35262464
79600571833	815226880	35262464
79700605613	818970624	35262464
79800583904	817385472	35262464
79900581681	833761280	35295232
80000597521	823046144	35295232
80100598359	820031488	35295232
80200605253	820391936	35295232
80300576024	825987072	35295232
80400584274	832958464	35295232
80500617859	832724992	35295232
80600637560	836935680	35295232
80700598919	842993664	35295232
80800573499	848662528	35295232
80900599892	843268096	35303424
81000621335	851378176	35303424
81100625521	856322048	35303424
81200598490	865046528	35307520
81300605971	871464960	35311616
81400627097	873684992	35315712
81500625916	874979328	35315712
81600549887	877973504	35323904
81700585173	883728384	35356672
81800557945	884473856	35356672
81900582441	874180608	35414016
82000592529	881090560	35520512
82100601797	873259008	35553280
82200591346	887033856	35553280
82300601178	883204096	35553280
82400623013	888569856	35561472
82500603099	898764800	35627008
82600588870	913338368	35635200
82700548398	908677120	35635200
82800564295	914681856	35749888
82900605375	852774912	35749888
83000580021	832425984	36487168
83100587213	835497984	36495360
83200589389	846422016	36511744
83300606114	851607552	36519936
83400629575	861138944	36536320
83500594994	878112768	36569088
83600598991	897810432	36585472
83700579367	921120768	36634624
83800588557	929996800	36651008
83900603165	941355008	36667392
84000604529	958570496	36667392
84100580259	954085376	36724736
84200547591	931586048	36732928
84300583111	933076992	36745216
84400587539	937197568	36753408
84500598988	936222720	36753408
84600598409	923086848	36814848
84700589632	930963456	36839424
84800587921	920698880	36839424
84900599199	937869312	36847616
85000580983	928735232	36847616
85100600323	939167744	36913152
85200549289	910491648	36937728
85300696940	849264640	36937728
85400587812	839053312	37167104
85500596390	778756096	37167104
85600593433	778878976	37175296
85700707266	779341824	37175296
85800583955	778178560	37240832
85900585705	778117120	37240832
86000599065	736096256	37720064
86100595285	744615936	37728256
86200912031	722731008	37924864
86300598259	703561728	38055936
86401067336	701673472	38088704
86501055419	701558784	38088704
86600625540	701227008	38088704
86701051294	700919808	38088704
86801050444	700919808	38088704
86900930957	700612608	38088704
87001068847	700612608	38088704
87101077704	700612608	38088704
87201054536	700481536	38088704
87301039198	700481536	38088704
87401044772	700481536	38088704
87501041898	700481536	38088704
87601060947	700481536	38088704
87701053121	700375040	38088704
87800986244	700198912	38088704
87901026075	700198912	38088704
88001062805	700198912	38088704
88101041063	700198912	38088704
88201045228	700116992	38088704
88301043413	700116992	38088704
88401044165	700182528	38088704
88501042072	700182528	38088704
88601044617	700166144	38088704
88701021486	699699200	38088704
88801046317	699699200	38088704
88901043226	699699200	38088704
89001046349	699699200	38088704
89101047691	699822080	38088704
89201052387	699752448	38088704
89301060694	699752448	38088704
89401043688	699695104	38088704
89501061424	699695104	38088704
89600970511	699695104	38088704
89701061400	699301888	38088704
89801044701	699301888	38088704
89901053562	699301888	38088704
90000598014	698359808	38088704
90100981555	654245888	38080512
90200637202	654245888	38080512
90301070234	654245888	38080512
90401065039	654245888	38080512
90500830532	654245888	38080512
90601058819	654245888	38080512
90701044253	654245888	38080512
90801043674	654245888	38080512
90901044517	654245888	38080512
91000931405	654245888	38080512
91101034310	654245888	38080512
91201044753	654245888	38080512
91301050698	654245888	38080512
91400851568	654245888	38080512
91501043550	654245888	38080512
91600589122	646529024	38080512
91701041166	621625344	38473728
91801054105	621625344	38473728
91900924382	621625344	38473728
92001044390	621625344	38473728
92101054315	620544000	38473728
92201043090	620544000	38473728
92300852366	620544000	38473728
92401033408	620331008	38457344
92500854793	620331008	38457344
92601081103	620331008	38457344
92701034792	620331008	38457344
92801065292	620331008	38457344
92900979907	620064768	38457344
93001039810	620064768	38457344
93101043495	620064768	38457344
93200586993	621207552	38457344
93300736639	615882752	38457344
93400905871	615882752	38457344
93500603889	615882752	38457344
93600799196	615882752	38457344
93701058322	615882752	38457344
93801034565	615882752	38457344
93901040337	615997440	38457344
94001003976	615997440	38457344
94100589579	611946496	38457344
94201046226	610979840	38457344
94301044515	610979840	38457344
94401036345	610979840	38457344
94501056473	610979840	38457344
94601041311	610979840	38457344
94701040738	610979840	38457344
94801056456	610979840	38457344
94901043128	610844672	38457344
95000883259	610844672	38457344
95101033861	610844672	38457344
95200873697	611647488	38457344
95300938636	611647488	38457344
95400931207	611647488	38457344
95500940044	611647488	38457344
95601042190	611647488	38457344
95701046416	611647488	38457344
95801044550	611647488	38457344
95900950595	611647488	38457344
96001086161	611647488	38457344
96101030818	611606528	38457344
96201044830	611606528	38457344
96301042978	611606528	38457344
96401044206	611606528	38457344
96501045308	611606528	38457344
96601043906	611606528	38457344
96701042436	611606528	38457344
96800856231	611606528	38457344
96901041585	611606528	38457344
97000930411	611606528	38457344
97101063196	611606528	38457344
97200583225	609185792	38457344
97301038929	603013120	38457344
97401044222	603013120	38457344
97501030208	603013120	38457344
97601059897	603013120	38457344
97700845136	603013120	38457344
97801057138	603013120	38457344
97901044970	603013120	38457344
98001041451	603013120	38457344
98101040644	603013120	38457344
98201041242	590667776	38457344
98301042537	590667776	38457344
98401050165	590667776	38457344
98501041642	590667776	38457344
98600963629	590667776	38457344
98701040818	590667776	38457344
98801045752	590667776	38457344
98901045568	591314944	38457344
99001042030	591089664	38457344
99101032603	591089664	38457344
99200879354	590348288	38457344
99301038241	590348288	38457344
99401044873	590348288	38457344
99500854903	590348288	38457344
99601041272	590348288	38457344
99701051808	590348288	38457344
99801043502	590348288	38457344
99901027572	590348288	38457344
100001042206	590348288	38457344
100101050417	590299136	38457344
100201047984	590299136	38457344
100300922473	590299136	38457344
100400881179	590299136	38457344
100501026553	590299136	38457344
100601056895	590299136	38457344
100701037012	590299136	38457344
100801064557	590299136	38457344
100901039105	590299136	38457344
101001042794	590299136	38457344
101101040021	590299136	38457344
101201040554	590299136	38457344
101300986655	590299136	38457344
101401043679	590299136	38457344
101501024807	590299136	38457344
101601041574	590229504	38457344
101701041894	590229504	38457344
101801055284	590229504	38457344
101900922316	590778368	38457344
102001080680	590778368	38457344
102101047141	590778368	38457344
102200965754	590778368	38457344
102301058501	590778368	38457344
102401045232	590778368	38457344
102501047047	590778368	38457344
102600922151	590778368	38457344
102701042589	590778368	38457344
102801047014	590778368	38457344
102900931855	589279232	38457344
103001059972	589279232	38457344
103100858800	589279232	38457344
103201041017	589279232	38457344
103300605371	588455936	38457344
103401047285	588455936	38457344
103501048377	588455936	38457344
103601043147	588664832	38457344
103701041472	588664832	38457344
103801039596	588664832	38457344
103901024683	588664832	38457344
104000733360	588664832	38457344
104101044094	588664832	38457344
104201041868	588664832	38457344
104301043474	588664832	38457344
104400999652	588664832	38457344
104501045434	588664832	38457344
104600864523	588664832	38457344
104701036029	588664832	38457344
104801031999	588664832	38457344
104900938422	588546048	38457344
105000931358	588546048	38457344
105101063322	588546048	38457344
105201033217	588546048	38457344
105300583545	590204928	38473728
105400592778	500690944	28418048
105500593991	254214144	13066240
