time	rss	kernel
18200496970	785457152	17051648
18300518021	803479552	17084416
18400554040	821329920	17117184
18500542215	837980160	17149952
18600515289	853716992	17182720
18700515829	856829952	17207296
18800512929	867434496	17244160
18900552313	849592320	17248256
19000493419	844558336	17334272
19100498020	842358784	17334272
19200496432	842493952	17346560
19300496594	849141760	17383424
19400494439	865161216	17420288
19500497683	857579520	17420288
19600548730	875642880	17444864
19700520556	734588928	17711104
19800536517	743088128	17833984
19900501544	733401088	17833984
20000497561	728633344	17874944
20100513418	722575360	18079744
20200551133	708526080	18083840
20300515837	669020160	18763776
20400518143	661086208	18976768
20500545112	661737472	18984960
20600496948	669782016	18993152
20700495202	653172736	19042304
20800517371	624922624	19140608
20900492348	628994048	19148800
21000502254	644485120	19148800
21100500771	638042112	19136512
21200541515	643604480	19169280
21300557744	644427776	19169280
21400575830	651042816	19177472
21500496146	653299712	19177472
21600518680	651694080	19177472
21700502638	653193216	19177472
21800500861	659341312	19177472
21900505189	659525632	19177472
22000525226	661831680	19177472
22100502275	662249472	19177472
22200502083	653201408	19177472
22300500810	657477632	19509248
22400505774	647081984	19615744
22500502932	630431744	19648512
22600504259	587808768	19656704
22700502810	570593280	19959808
22800503051	575733760	19959808
22900534796	577536000	19959808
23000549919	584740864	19959808
23100496101	580505600	20008960
23200516267	579125248	20078592
23300516604	581824512	20201472
23400518901	574590976	20201472
23500516000	576061440	20299776
23600495696	582291456	20299776
23700533975	589291520	20299776
23800500364	592490496	20299776
23900499570	591429632	20299776
24000500200	594481152	20299776
24100514708	606515200	20299776
24200497598	606183424	20299776
24300521505	615563264	20299776
24400520185	620662784	20299776
24500498407	631369728	20299776
24600500692	637575168	20299776
24700550524	642400256	20299776
24800565666	643149824	20299776
24900519466	645353472	20299776
25000514811	590536704	20299776
25100514219	582070272	20295680
25200516786	580190208	20299776
25300502706	582664192	20299776
25400514440	596795392	20299776
25500497109	600780800	20299776
25600497755	593833984	20303872
25700496171	605405184	20303872
25800524606	610435072	20303872
25900496439	625467392	20303872
26000495077	630292480	20303872
26100517398	622096384	20303872
26200494636	622944256	20303872
26300492298	621121536	20303872
26400495935	635625472	20303872
26500496585	651173888	20303872
26600552316	669429760	20303872
26700522334	689508352	20303872
26800494879	703406080	20303872
26900495601	720822272	20303872
27000514532	725184512	20332544
27100513117	728788992	20332544
27200495679	730025984	20332544
27300516842	727986176	20332544
27400561845	728379392	20336640
27500519171	713416704	20336640
27600502564	729083904	20336640
27700504374	733667328	20336640
27800498565	716447744	20336640
27900575641	738398208	20336640
28000537991	716591104	20336640
28100471850	718032896	20336640
28200479966	713302016	20336640
28300494827	717434880	20336640
28400517762	722984960	20336640
28500493873	724557824	20336640
28600477243	731332608	20336640
28700496600	733437952	20336640
28800532945	740356096	20365312
28900517762	753422336	20365312
29000513922	759599104	20406272
29100538046	763281408	20447232
29200497690	766406656	20447232
29300498217	774885376	20447232
29400517203	774844416	20496384
29500518040	776474624	20590592
29600496432	780398592	20590592
29700518933	786804736	20598784
29800515909	789286912	20598784
29900519008	786239488	20598784
30000496802	790884352	20598784
30100517175	797642752	20615168
30200498083	802025472	20725760
30300494536	734216192	21737472
30400519023	721534976	22310912
30500499643	728731648	22310912
30600496905	733364224	22466560
30700514480	742133760	22474752
30800501222	741806080	22474752
30900495986	752005120	22474752
31000499782	747368448	22491136
31100495903	757989376	22523904
31200501519	770834432	22609920
31300507074	742322176	22679552
31400516278	739610624	22695936
31500517276	745590784	22712320
31600493744	753119232	22724608
31700498397	760279040	22736896
31800496599	757669888	22757376
31900514828	760918016	22757376
32000522116	767721472	22757376
32100500561	779227136	22847488
32200500635	783167488	22847488
32300576277	788140032	22851584
32400550487	795844608	22867968
32500543601	805171200	22867968
32600518307	813047808	22900736
32700516127	817111040	22900736
32800516555	817623040	22917120
32900519330	824037376	22917120
33000506423	783319040	22966272
33100506492	694513664	23351296
33200498078	698245120	23351296
33300514439	690003968	23482368
33400517921	682274816	23482368
33500538245	687108096	23482368
33600549625	683679744	23482368
33700496842	692084736	23482368
33800498008	687050752	23482368
33900531499	638300160	23482368
34000497824	645816320	23482368
34100527482	650383360	23482368
34200490797	650543104	23482368
34300513530	654409728	23490560
34400501590	658419712	23490560
34500494387	669306880	23506944
34600496392	668852224	23511040
34700511921	687284224	23511040
34800500497	709545984	23511040
34900499475	727941120	23511040
35000495753	748638208	23511040
35100498335	750071808	23519232
35200516324	753246208	23519232
35300524594	760152064	23519232
35400493983	763355136	23519232
35500498069	764252160	23519232
35600498846	764502016	23519232
35700495144	768094208	23543808
35800498862	772182016	23560192
35900518870	769929216	23560192
36000541730	769200128	23560192
36100521561	785293312	23568384
36200499341	770641920	23568384
36300498978	755720192	23633920
36400542463	683446272	23855104
36500493034	676134912	23977984
36600518235	680230912	23977984
36700496562	677076992	24018944
36800542207	688041984	24018944
36900515390	688234496	24043520
37000527468	707051520	24043520
37100516823	719286272	24043520
37200519884	719101952	24059904
37300515984	653590528	25051136
37400513632	658751488	25149440
37500513596	660963328	25182208
37600514742	669454336	25182208
37700543155	667303936	25190400
37800493377	666537984	25190400
37900524262	663670784	25190400
38000497975	664567808	25206784
38100517030	668782592	25206784
38200518622	669093888	25206784
38300494808	671858688	25206784
38400553654	668893184	25206784
38500563566	658055168	25354240
38600516343	652242944	25444352
38700519002	652156928	25534464
38800518444	638386176	25534464
38900518034	643850240	25534464
39000494185	648380416	25534464
39100494790	656109568	25534464
39200495117	654348288	25534464
39300552365	660447232	25534464
39400497482	655966208	25534464
39500521834	661188608	25554944
39600516609	654249984	25554944
39700497572	648871936	25554944
39800517729	654196736	25554944
39900514607	659263488	25554944
40000531580	664870912	25554944
40100522803	667291648	25554944
40200496957	664682496	25554944
40300499916	666726400	25554944
40400543019	663240704	25554944
40500559511	663617536	25554944
40600557672	671821824	25604096
40700521577	674758656	25604096
40800495485	680058880	25604096
40900517835	685297664	25604096
41000568764	685600768	25604096
41100592906	677126144	25600000
41200495685	677797888	25600000
41300493262	687964160	25600000
41400513771	689922048	25600000
41500494573	688599040	25604096
41600545726	707280896	25608192
41700495015	704307200	25612288
41800550099	713347072	25616384
41900495115	716468224	25616384
42000496177	717561856	25616384
42100514242	638242816	25616384
42200502015	649019392	25616384
42300516148	655867904	25616384
42400498126	644366336	25616384
42500494368	647081984	25616384
42600526864	650616832	25616384
42700497687	659447808	25616384
42800495285	678248448	25616384
42900497434	697864192	25616384
43000513757	719601664	25616384
43100532454	734986240	25616384
43200505872	752660480	25616384
43300501273	747958272	25595904
43400544545	752009216	25595904
43500494720	754376704	25595904
43600515449	753246208	25595904
43700521139	757510144	25595904
43800497312	750444544	25595904
43900532220	757858304	25595904
44000502354	755908608	25595904
44100516724	763150336	25595904
44200501191	765857792	25595904
44300547893	750768128	25595904
44400526397	731582464	25595904
44500478679	718540800	25595904
44600496906	722698240	25595904
44700495226	724791296	25595904
44800493063	722309120	25595904
44900494566	733294592	25595904
45000492612	725778432	25595904
45100517231	740937728	25595904
45200494145	740442112	25595904
45300514087	755232768	25595904
45400491684	753045504	25595904
45500571995	757432320	25595904
45600498400	763183104	25595904
45700498071	768163840	25595904
45800495655	771063808	25595904
45900530934	769097728	25595904
46000538750	770510848	25595904
46100497105	774971392	25595904
46200497676	773537792	25595904
46300494511	773513216	25595904
46400495756	773562368	25595904
46500526519	777273344	25612288
46600518099	779427840	25612288
46700519658	778579968	25612288
46800499856	787132416	25612288
46900494622	796086272	25612288
47000518390	788389888	25612288
47100496482	787017728	25612288
47200493114	787132416	25612288
47300537430	793042944	25661440
47400550602	789090304	25669632
47500510909	789409792	25669632
47600496449	794562560	25669632
47700494153	801628160	25669632
47800548513	805928960	25669632
47900538848	807972864	25669632
48000520135	810078208	25669632
48100491322	815906816	25686016
48200497317	810385408	25694208
48300498249	817274880	25694208
48400521410	822247424	25698304
48500523432	831508480	25706496
48600524221	840065024	25710592
48700499670	843853824	25710592
48800526809	843137024	25710592
48900501458	847626240	25710592
49000536326	843284480	25776128
49100498742	852680704	25800704
49200502519	846782464	25866240
49300501571	852852736	25931776
49400540415	833179648	25972736
49500494721	808767488	26824704
49600517538	803926016	27054080
49700496938	802484224	27095040
49800558912	814628864	27099136
49900519519	813068288	27111424
50000501254	825880576	27185152
50100509836	828325888	27193344
50200503137	836739072	27217920
50300496241	812077056	27230208
50400516442	701190144	27496448
50500518938	706097152	27512832
50600494937	700665856	27521024
50700529415	701300736	27668480
50800514770	709947392	27709440
50900515204	705028096	27783168
51000518349	718135296	27783168
51100576827	734781440	27783168
51200569335	754409472	27783168
51300520870	775147520	27762688
51400519255	787058688	27811840
51500518668	793976832	27811840
51600513809	793374720	27828224
51700530149	792186880	27869184
51800498833	791830528	27869184
51900497859	788295680	27901952
52000495390	792743936	27910144
52100492535	805933056	27975680
52200518601	791580672	27992064
52300501236	835760128	28049408
52400514517	787320832	28049408
52500570031	799952896	28057600
52600517523	789725184	28073984
52700481032	771231744	28180480
52800493654	729665536	28295168
52900513530	731996160	28295168
53000516417	734433280	28295168
53100522182	739934208	28295168
53200497776	742391808	28295168
53300514680	736157696	28336128
53400525741	739459072	28336128
53500494001	746246144	28319744
53600497874	757850112	28327936
53700498027	761933824	28327936
53800495410	770252800	28332032
53900494893	771362816	28332032
54000539803	781017088	28332032
54100495002	779472896	28340224
54200561481	779309056	28348416
54300521041	781053952	28348416
54400519069	781725696	28348416
54500495087	785547264	28356608
54600519158	781160448	28356608
54700496089	780595200	28364800
54800544551	778059776	28413952
54900534012	780013568	28422144
55000496944	773128192	28422144
55100495688	775831552	28422144
55200496014	785465344	28422144
55300496934	782954496	28422144
55400519559	786440192	28422144
55500496588	783671296	28422144
55600496136	797282304	28459008
55700531334	787505152	28483584
55800494134	781684736	28491776
55900530485	783757312	28491776
56000497430	787791872	28499968
56100499954	795328512	28499968
56200519130	794742784	28499968
56300517584	800497664	28499968
56400517614	798404608	28499968
56500527720	809664512	28499968
56600497460	808718336	28499968
56700519713	819814400	28508160
56800580862	824168448	28512256
56900496225	832143360	28516352
57000517546	838254592	28520448
57100523275	840957952	28520448
57200524592	843210752	28520448
57300517563	847724544	28528640
57400516561	845570048	28635136
57500496871	848031744	28651520
57600493308	843722752	28651520
57700497328	857526272	28823552
57800495689	856539136	28864512
57900498868	861188096	28872704
58000497417	859545600	28872704
58100495039	865693696	28897280
58200513646	874778624	28930048
58300493099	885567488	28962816
58400531471	880934912	28962816
58500536751	884203520	28979200
58600522812	889999360	29011968
58700511745	835993600	29028352
58800523447	828739584	29839360
58900499637	827572224	30015488
59000497368	838578176	30015488
59100535510	855048192	30048256
59200515457	874328064	30085120
59300550653	893960192	30150656
59400539024	911073280	30191616
59500497733	927379456	30224384
59600501769	930430976	30232576
59700494923	939446272	30289920
59800517626	942653440	30302208
59900496032	938651648	30400512
60000500809	922419200	30420992
60100492314	900960256	30453760
60200499571	906604544	30453760
60300499588	903249920	30482432
60400496849	902631424	30547968
60500500105	918003712	30547968
60600500825	915095552	30560256
60700501496	927105024	30564352
60800534703	927375360	30572544
60900494824	917819392	30572544
61000499552	916987904	30662656
61100487425	850714624	30793728
61200492239	831049728	30908416
61300502788	772513792	30916608
61400493017	769806336	30924800
61500494871	779825152	30924800
61600550182	782163968	30924800
61700493727	802476032	30924800
61800511812	809197568	30924800
61900516048	827498496	30924800
62000497053	837660672	30924800
62100497803	781479936	31424512
62200499236	771895296	31875072
62300495543	777019392	32096256
62400495999	780242944	32112640
62500518557	785817600	32112640
62600495665	754765824	32112640
62700552272	761749504	32112640
62800493063	769753088	32112640
62900511550	763183104	32178176
63000522013	741163008	32473088
63100501096	729411584	32522240
63200543083	692924416	32522240
63300519284	692281344	32522240
63400497617	689000448	32522240
63500517748	692367360	32522240
63600497064	691773440	32522240
63700499523	689860608	32563200
63800498873	687374336	32579584
63900500784	694255616	32579584
64000497828	704057344	32579584
64100518390	700579840	32579584
64200501078	698716160	32579584
64300498426	696033280	32587776
64400532076	688324608	32595968
64500496991	696152064	32624640
64600495781	654237696	32681984
64700496123	652603392	32690176
64800519287	652337152	32698368
64900559339	657674240	32698368
65000496854	666406912	32698368
65100501280	670101504	32698368
65200552124	669253632	32698368
65300557879	672784384	32698368
65400498207	674439168	32706560
65500519758	682860544	32686080
65600520164	691965952	32686080
65700518404	696397824	32686080
65800515926	703848448	32690176
65900520804	711225344	32698368
66000524137	715214848	32698368
66100499604	719237120	32698368
66200467540	717189120	32698368
66300498632	715628544	32722944
66400517814	670629888	32722944
66500518552	666353664	32727040
66600518273	664039424	32727040
66700520904	667422720	32727040
66800517837	665776128	32727040
66900516700	651096064	32727040
67000523574	655314944	32727040
67100502473	655609856	32727040
67200496700	656793600	32727040
67300499183	663674880	32727040
67400497514	658153472	32743424
67500496963	660180992	32743424
67600497605	659419136	32755712
67700499135	670179328	32755712
67800497184	685944832	32763904
67900496980	703733760	32763904
68000510268	724414464	32763904
68100504325	744083456	32763904
68200524544	767913984	32763904
68300533252	769417216	32763904
68400496827	777232384	32763904
68500517708	777506816	32763904
68600520203	779538432	32763904
68700502337	780476416	32763904
68800517824	789135360	32772096
68900495322	800333824	32796672
69000504013	809009152	32804864
69100520517	801775616	32813056
69200500329	815427584	32821248
69300517312	804872192	32821248
69400488511	787828736	32829440
69500495014	790626304	32829440
69600496826	794574848	32829440
69700491750	794726400	32829440
69800493435	803672064	32829440
69900514569	810143744	32829440
70000496099	762540032	33492992
70100518859	763088896	33497088
70200564017	745754624	33988608
70300519660	748421120	33996800
70400503216	761937920	33996800
70500495487	772902912	33996800
70600515618	776810496	33996800
70700514648	784470016	33996800
70800515583	792338432	33996800
70900500274	796151808	33996800
71000517743	802226176	33996800
71100494660	801370112	33996800
71200551259	781598720	34045952
71300521157	783425536	34045952
71400529459	779964416	34103296
71500499210	785063936	34103296
71600518924	774049792	34103296
71700516819	774660096	34103296
71800520306	777900032	34111488
71900493532	733130752	34488320
72000517399	733249536	34488320
72100519059	736395264	34488320
72200519582	743329792	34488320
72300496207	750137344	34488320
72400496281	700223488	34488320
72500521024	704860160	34488320
72600496632	702193664	34488320
72700495364	717684736	34488320
72800519995	707092480	34562048
72900518078	705413120	34570240
73000518839	709079040	34570240
73100534840	716148736	34578432
73200546610	720769024	34578432
73300519467	711503872	34578432
73400517768	723656704	34578432
73500520853	723173376	34578432
73600497421	732467200	34578432
73700519077	736718848	34586624
73800521088	738217984	34586624
73900519646	733380608	34594816
74000519524	728551424	34594816
74100520077	737067008	34594816
74200494645	713146368	34693120
74300495802	717533184	34742272
74400517309	723746816	34742272
74500560854	721571840	34750464
74600516624	722137088	34758656
74700517090	734679040	34758656
74800514909	742940672	34758656
74900498392	744120320	34758656
75000494774	740818944	34758656
75100494886	735092736	34791424
75200499375	737595392	34807808
75300521283	741355520	34807808
75400496276	736886784	34807808
75500504841	738873344	34807808
75600494676	743800832	34807808
75700503195	711344128	34816000
75800523215	674713600	34930688
75900497569	674287616	34930688
76000535329	671162368	34971648
76100494471	676388864	34971648
76200496245	682332160	34979840
76300520413	700731392	34979840
76400518420	715948032	34979840
76500496195	732528640	34979840
76600497892	753590272	34979840
76700495648	764981248	34979840
76800493470	772104192	34979840
76900492666	777244672	34979840
77000514614	779161600	34979840
77100517848	789536768	34979840
77200518844	784736256	34979840
77300519138	742158336	34988032
77400520100	741568512	35045376
77500517892	748171264	35069952
77600495053	760078336	35069952
77700503869	757690368	35069952
77800501542	749543424	35069952
77900522606	762806272	35069952
78000497479	725082112	35086336
78100554783	723066880	35086336
78200540668	726634496	35086336
78300521301	732590080	35086336
78400502153	734748672	35086336
78500498351	746881024	35086336
78600534262	748670976	35086336
78700513671	757583872	35135488
78800494721	757686272	35135488
78900512830	769253376	35143680
79000515957	767823872	35143680
79100495221	772493312	35151872
79200494632	771522560	35151872
79300495095	772767744	35151872
79400498626	778973184	35160064
79500516692	773689344	35176448
79600515199	776519680	35176448
79700518333	775995392	35176448
79800509093	777240576	35176448
79900500182	772214784	35176448
80000521781	773132288	35176448
80100517614	772829184	35176448
80200531266	773046272	35176448
80300499254	773611520	35160064
80400538083	777687040	35160064
80500519261	787443712	35160064
80600496565	793202688	35160064
80700516959	788459520	35160064
80800516617	787488768	35160064
80900518667	805650432	35192832
81000499182	795459584	35192832
81100517521	797470720	35192832
81200515607	803102720	35192832
81300496764	809418752	35201024
81400501352	817930240	35213312
81500503039	814497792	35213312
81600587761	817033216	35217408
81700574066	824180736	35217408
81800519404	836935680	35225600
81900576521	831348736	35225600
82000520802	843612160	35225600
82100533437	848449536	35225600
82200503345	855195648	35229696
82300565954	863997952	35250176
82400519460	865796096	35266560
82500518725	870273024	35291136
82600545757	857739264	35315712
82700518759	806481920	35356672
82800494562	797048832	35356672
82900494360	793255936	35356672
83000515770	793505792	35364864
83100499309	803479552	35364864
83200495616	807510016	35364864
83300496242	807587840	35364864
83400515067	803790848	35389440
83500522388	813699072	35397632
83600527748	820367360	35438592
83700493670	820047872	35438592
83800513265	812134400	35454976
83900493369	820142080	35454976
84000517904	821493760	35569664
84100584532	833339392	35569664
84200502760	847503360	35569664
84300497496	868716544	35569664
84400500398	888881152	35602432
84500522722	895860736	35639296
84600522644	913952768	35721216
84700480514	913989632	35749888
84800497078	906489856	35786752
84900503031	913293312	36024320
85000538154	845975552	36671488
85100513969	847798272	36831232
85200495798	846684160	36872192
85300500468	849498112	36880384
85400523980	860160000	36904960
85500501979	861249536	36925440
85600559369	877801472	36925440
85700495929	862511104	36933632
85800516798	883175424	36986880
85900497281	892076032	36990976
86000515519	878882816	37007360
86100515641	885374976	37023744
86200473510	856985600	37031936
86300658362	845099008	37203968
86400503032	837804032	37277696
86500497885	841101312	37277696
86600494423	840654848	37285888
86700655282	840704000	37285888
86800647282	840679424	37285888
86900546787	840642560	37285888
87000644636	840642560	37285888
87100482814	840577024	37285888
87200541822	846860288	37285888
87300672926	846860288	37285888
87400643706	846860288	37285888
87500642172	839090176	37294080
87600645552	839061504	37294080
87700509518	839061504	37294080
87800982872	838877184	37294080
87900983920	838877184	37294080
88000599867	838868992	37294080
88100729228	838635520	37294080
88200988632	838627328	37294080
88300997278	838627328	37294080
88400720007	838627328	37294080
88500755638	838512640	37294080
88600985415	838623232	37294080
88700568215	838623232	37294080
88801008482	838615040	37294080
88900988173	838615040	37294080
89000721827	838729728	37294080
89100509639	839499776	37294080
89200514177	767381504	37425152
89300935291	753758208	37425152
89400990950	753758208	37425152
89500997212	721182720	37818368
89600986159	720416768	37818368
89700984693	720404480	37818368
89800993309	720404480	37818368
89900988126	720404480	37818368
90000987683	720404480	37818368
90100822755	719638528	37818368
90200713587	719638528	37818368
90301002740	719638528	37818368
90400989768	719638528	37818368
90500985261	719638528	37818368
90600990410	719532032	37818368
90700996020	719532032	37818368
90800894238	719523840	37818368
90900727744	719523840	37818368
91000949090	719523840	37818368
91100716099	719523840	37818368
91201004480	719552512	37818368
91300986570	719552512	37818368
91400994356	719552512	37818368
91500984298	719552512	37818368
91601000075	719552512	37818368
91700719164	719552512	37818368
91801005394	719552512	37818368
91900989730	719552512	37818368
92000992339	719552512	37818368
92100989613	719552512	37818368
92200988993	719552512	37818368
92300987545	719552512	37818368
92400986632	719147008	37797888
92500695895	719147008	37797888
92600497342	719101952	37797888
92700996590	719101952	37797888
92800986032	719052800	37797888
92900998862	719052800	37797888
93000987136	719052800	37797888
93100991911	719052800	37797888
93200986256	719052800	37797888
93300814072	719052800	37797888
93400988357	719052800	37797888
93500951145	719052800	37797888
93600987747	719052800	37797888
93700985997	719052800	37797888
93800987651	719052800	37797888
93900997591	719171584	37797888
94000992311	719171584	37797888
94100823011	719171584	37797888
94200497985	719261696	37863424
94300495718	696229888	37867520
94400710476	672206848	39047168
94501005322	672206848	39047168
94600499921	673910784	39047168
94700537977	655306752	39047168
94801005714	649555968	39047168
94900991661	649555968	39047168
95001015126	649539584	39047168
95101032371	649539584	39047168
95200990492	649539584	39047168
95300993612	649539584	39047168
95400992179	649420800	39047168
95500987026	649420800	39047168
95600992341	649420800	39047168
95700988159	649420800	39047168
95800983620	649420800	39047168
95900989119	649420800	39047168
96000985573	649420800	39047168
96100496803	633667584	39251968
96200496434	633348096	39251968
96301002022	633053184	39251968
96400709173	633053184	39251968
96501001948	633053184	39251968
96600983089	632963072	39251968
96700994051	632963072	39251968
96800989788	632963072	39251968
96900988856	632963072	39251968
97000988324	632963072	39251968
97100690966	632963072	39251968
97200999788	632963072	39251968
97300990266	632963072	39251968
97401001721	632963072	39251968
97500990066	632963072	39251968
97600985614	632963072	39251968
97700992109	632963072	39251968
97800992166	632963072	39251968
97900987473	632963072	39251968
98000637285	632963072	39251968
98100719630	632631296	39251968
98200731128	632631296	39251968
98300997366	632631296	39251968
98400991096	632631296	39251968
98500996012	632631296	39251968
98600990551	632631296	39251968
98700986597	606011392	39251968
98800996319	606011392	39251968
98900685862	606527488	39251968
99001016727	606445568	39251968
99100988934	606445568	39251968
99200991385	606445568	39251968
99300986077	606445568	39251968
99400988273	606445568	39251968
99500991353	606445568	39251968
99600990868	606445568	39251968
99700763936	606445568	39251968
99800649685	606445568	39251968
99900985931	606445568	39251968
100000992553	606445568	39251968
100100986850	606445568	39251968
100200708957	606445568	39251968
100301007528	606445568	39251968
100400989032	606445568	39251968
100500814029	606445568	39251968
100601003836	606445568	39251968
100700659449	583163904	39317504
100801003860	583163904	39317504
100900989752	583163904	39317504
101000991429	583163904	39317504
101100988123	583163904	39317504
101200986175	583163904	39317504
101300986985	583163904	39317504
101400987582	583163904	39317504
101500719136	583163904	39317504
101600664962	583163904	39317504
101700709723	583163904	39317504
101800711407	583163904	39317504
101901001616	583163904	39317504
102000989443	583163904	39317504
102100813256	583163904	39317504
102200991252	583163904	39317504
102300987924	583163904	39317504
102400987704	583163904	39317504
102500949654	583163904	39317504
102600988457	582512640	39317504
102700989627	582512640	39317504
102800715086	579379200	39317504
102901004182	579903488	39317504
103000989253	579903488	39317504
103100979801	579903488	39317504
103200714024	579903488	39317504
103301002576	579809280	39317504
103400987760	579809280	39317504
103500986022	579809280	39317504
103600987846	579809280	39317504
103700944670	579723264	39317504
103800991566	579723264	39317504
103900505283	579723264	39317504
104001015707	579723264	39317504
104100990650	579723264	39317504
104200991182	579723264	39317504
104300717953	579723264	39317504
104400995212	579723264	39317504
104500709627	579723264	39317504
104600881359	579117056	39317504
104700520444	579117056	39317504
104800929622	579080192	39317504
104900983317	579080192	39317504
105000982371	579080192	39317504
105100987090	579080192	39317504
105200740624	579080192	39317504
105300987226	579080192	39317504
105400985247	579080192	39317504
105500992656	579080192	39317504
105600992095	579080192	39317504
105700987725	579080192	39317504
105800876899	579080192	39317504
105900994064	579080192	39317504
106000998437	579080192	39317504
106100706898	579080192	39317504
106200500106	580071424	39317504
106300498519	518602752	38416384
106401160881	254668800	12914688
106500530039	114249728	12124160
