time	rss	kernel
11000466488	487493632	10665984
11100463749	488329216	10665984
11200416973	488153088	10665984
11300592190	465444864	10670080
11400416475	465661952	10670080
11500481105	466120704	10670080
11600486388	467816448	10670080
11700486124	471121920	10670080
11800426823	472317952	10670080
11900463155	476295168	10670080
12000454317	478289920	10670080
12100424876	482549760	10670080
12200461437	488087552	10670080
12300455816	484499456	10670080
12400458191	485642240	10670080
12500482642	487895040	10670080
12600450813	486846464	10682368
12700489042	492232704	10682368
12800429416	490356736	10682368
12900483664	490856448	10682368
13000481738	491249664	10682368
13100474999	491896832	10682368
13200491531	488882176	10678272
13300487693	489127936	10678272
13400470630	489390080	10678272
13500492818	481824768	10682368
13600456325	481165312	10682368
13700498774	481918976	10682368
13800457038	482353152	10682368
13900453326	482750464	10682368
14000494425	450596864	10682368
14100492875	451907584	10682368
14200453399	452878336	10682368
14300476195	463286272	10706944
14400427625	457367552	10706944
14500464053	458170368	10706944
14600477182	459087872	10706944
14700429009	459743232	10706944
14800479573	462626816	10706944
14900431907	463994880	10706944
15000439698	466223104	10706944
15100471140	467582976	10706944
15200483110	469549056	10706944
15300462549	470990848	10706944
15400464932	472301568	10706944
15500495963	473018368	10706944
15600486526	475115520	10706944
15700492296	476049408	10706944
15800463491	476704768	10690560
15900430174	476884992	10690560
16000454499	469917696	10690560
16100439342	470159360	10690560
16200490840	456527872	10686464
16300454432	457207808	10686464
16400493874	457732096	10686464
16500486918	459173888	10690560
16600456744	459509760	10690560
16700490711	467722240	10690560
16800428173	470200320	10690560
16900466663	477982720	10690560
17000452060	478732288	10690560
17100455076	479383552	10690560
17200437482	478859264	10690560
17300455153	479604736	10690560
17400438134	479735808	10690560
17500461162	479477760	10690560
17600471150	479739904	10690560
17700484882	479793152	10690560
17800488655	479924224	10690560
17900490931	477970432	10690560
18000476302	478535680	10690560
18100457031	478642176	10690560
18200464576	476573696	10702848
18300489429	478146560	10702848
18400477982	477044736	10702848
18500467470	480583680	10702848
18600467554	481443840	10702848
18700451592	482009088	10702848
18800462402	482893824	10702848
18900464968	482873344	10702848
19000485284	482279424	10702848
19100509779	477421568	10711040
19200496385	477622272	10711040
19300491190	476848128	10711040
19400424056	477040640	10711040
19500438877	477233152	10711040
19600479685	478941184	10711040
19700416967	479830016	10711040
19800487707	483872768	10711040
19900484853	486768640	10702848
20000496005	492298240	10706944
20100490962	494002176	10715136
20200440903	498466816	10715136
20300489165	500523008	10719232
20400483508	504557568	10719232
20500492218	515125248	10723328
20600438979	516562944	10727424
20700431884	518135808	10727424
20800439137	520962048	10727424
20900440771	523976704	10731520
21000460394	525287424	10735616
21100458865	528830464	10747904
21200467553	530546688	10747904
21300521432	513716224	10752000
21400486347	515125248	10756096
21500493371	516599808	10756096
21600436717	517505024	10760192
21700480953	518160384	10760192
21800468608	518643712	10760192
21900433956	510754816	10760192
22000458267	509288448	10760192
22100463797	518029312	10772480
22200431031	514428928	10772480
22300494547	515198976	10772480
22400467054	515854336	10772480
22500455313	516640768	10772480
22600470434	517165056	10772480
22700452939	517427200	10772480
22800460722	517689344	10772480
22900456574	514457600	10772480
23000492255	514981888	10772480
23100464648	515244032	10772480
23200497440	515506176	10772480
23300484232	480448512	10772480
23400460656	482283520	10772480
23500488137	483213312	10772480
23600480069	484012032	10772480
23700429341	484503552	10772480
23800499082	484622336	10772480
23900457110	480006144	10772480
24000433734	467419136	10768384
24100431099	464293888	10768384
24200433686	465321984	10768384
24300482569	465813504	10768384
24400457971	468901888	10772480
24500483452	469950464	10772480
24600493808	479780864	10772480
24700448321	487366656	10772480
24800491042	487886848	10772480
24900486119	486080512	10772480
25000434556	486473728	10772480
25100429115	486916096	10772480
25200480385	487432192	10772480
25300448254	487563264	10772480
25400487402	487768064	10772480
25500464153	487899136	10772480
25600492296	489734144	10772480
25700495552	491974656	10772480
25800451276	495484928	10772480
25900461704	496844800	10772480
26000459465	496844800	10772480
26100462962	498049024	10768384
26200441607	503029760	10768384
26300455381	498167808	10768384
26400478507	500658176	10768384
26500485136	501104640	10768384
26600504723	501497856	10768384
26700446142	502054912	10768384
26800442935	502239232	10768384
26900494004	501190656	10768384
27000430828	501190656	10768384
27100507793	501657600	10768384
27200510404	501813248	10768384
27300488403	502075392	10768384
27400459204	501108736	10768384
27500491718	501338112	10768384
27600459152	501522432	10776576
27700472485	507535360	10776576
27800416184	509599744	10776576
27900465363	513867776	10780672
28000472635	518324224	10780672
28100494773	522043392	10780672
28200473133	523919360	10780672
28300484679	524296192	10780672
28400466889	525602816	10780672
28500463362	526725120	10780672
28600496338	528166912	10780672
28700493141	529608704	10780672
28800479161	530903040	10780672
28900492530	531886080	10780672
29000469718	533688320	10797056
29100483194	541126656	10797056
29200487801	540864512	10797056
29300454968	542171136	10797056
29400453315	542957568	10797056
29500484718	543674368	10797056
29600487434	545714176	10801152
29700489245	551698432	10887168
29800505253	561471488	10903552
29900497584	562987008	10903552
30000454787	556892160	10915840
30100487679	554622976	10915840
30200486755	556388352	10919936
30300491165	557961216	10919936
30400487710	559665152	10924032
30500452371	561078272	10928128
30600434994	564355072	10932224
30700471767	566059008	10936320
30800481868	568537088	10940416
30900465839	569769984	10940416
31000465345	571867136	10944512
31100475348	573308928	10948608
31200497407	580501504	10952704
31300470692	579997696	10964992
31400478690	583356416	10964992
31500484575	586244096	10969088
31600464211	587046912	10969088
31700489822	590290944	11055104
31800461388	580206592	11063296
31900483134	580665344	11063296
32000469707	581083136	11063296
32100480556	581914624	11063296
32200461589	582307840	11063296
32300463892	582701056	11067392
32400498051	583036928	11067392
32500469321	588513280	11067392
32600431080	587231232	11067392
32700480887	585777152	11055104
32800460348	586133504	11055104
32900488852	586285056	11063296
33000488196	586641408	11063296
33100484505	584167424	11063296
33200481536	584429568	11063296
33300489527	578031616	11067392
33400485348	578293760	11067392
33500435029	578424832	11067392
33600484749	534466560	11067392
33700429753	535146496	11067392
33800440984	535576576	11067392
33900439551	535887872	11067392
34000448310	536981504	11067392
34100500524	539631616	11067392
34200430921	532742144	11083776
34300488287	520212480	11083776
34400428217	523751424	11083776
34500478328	524873728	11083776
34600459533	526602240	11083776
34700473670	527912960	11083776
34800431219	529301504	11083776
34900608559	525144064	11083776
35000455216	521625600	11083776
35100480835	520908800	11083776
35200416533	520269824	11083776
35300493740	519462912	11083776
35400483189	518410240	11083776
35500452213	518524928	11083776
35600482360	517414912	11083776
35700427299	517554176	11083776
35800467348	515596288	11083776
35900435752	516509696	11083776
36000458452	519655424	11083776
36100460265	525262848	11083776
36200494471	525844480	11083776
36300500728	526495744	11083776
36400494773	526757888	11083776
36500491259	527355904	11083776
36600427623	528273408	11083776
36700483423	528416768	11083776
36800485589	526598144	11083776
36900429991	526917632	11083776
37000472562	525807616	11083776
37100488524	525082624	11083776
37200454928	525869056	11083776
37300481722	526315520	11083776
37400483698	526839808	11083776
37500456708	527437824	11083776
37600453033	527904768	11083776
37700436243	536481792	11096064
37800437332	532643840	11096064
37900473175	533848064	11096064
38000466119	535420928	11096064
38100496168	536993792	11096064
38200488844	538697728	11096064
38300483387	543940608	11096064
38400459214	545513472	11096064
38500487561	547741696	11096064
38600479291	549228544	11096064
38700473770	552243200	11096064
38800437997	561680384	11096064
38900486207	564314112	11108352
39000451015	566923264	11108352
39100494090	571101184	11108352
39200464128	574128128	11108352
39300485975	575066112	11108352
39400464755	574824448	11112448
39500465374	576004096	11112448
39600464060	576630784	11112448
39700487802	579362816	11112448
39800481950	583102464	11120640
39900448958	585064448	11120640
40000437256	587948032	11124736
40100429492	595345408	11128832
40200432625	601243648	11128832
40300471320	605945856	11137024
40400438108	626786304	11165696
40500487673	635248640	11177984
40600442479	633597952	11177984
40700467166	633589760	11177984
40800426764	636194816	11186176
40900435613	637329408	11186176
41000479698	646373376	11202560
41100482873	649359360	11202560
41200470311	657092608	11210752
41300484371	665481216	11223040
41400474886	670679040	11235328
41500508738	676904960	11247616
41600491700	678494208	11251712
41700414958	669253632	11255808
41800439149	670195712	11255808
41900457296	671117312	11255808
42000438245	671977472	11259904
42100434477	676433920	11264000
42200467997	676397056	11264000
42300461739	677576704	11272192
42400467340	679485440	11276288
42500499138	682631168	11280384
42600474625	683843584	11280384
42700427061	685907968	11288576
42800497119	684548096	11292672
42900428141	682475520	11292672
43000453990	683728896	11292672
43100441216	685166592	11276288
43200449238	684773376	11276288
43300458740	668803072	11276288
43400430798	652988416	11276288
43500427039	648048640	11276288
43600485557	603013120	11276288
43700426267	603729920	11276288
43800455927	604479488	11276288
43900494804	605790208	11280384
44000466033	611500032	11280384
44100458725	612859904	11280384
44200503210	613367808	11280384
44300426482	616366080	11280384
44400448070	617541632	11280384
44500497587	618852352	11280384
44600432140	619855872	11280384
44700474958	621166592	11280384
44800431555	622084096	11280384
44900474443	623509504	11280384
45000479892	628109312	11280384
45100457467	631169024	11280384
45200453318	622800896	11280384
45300480982	624656384	11280384
45400501183	625836032	11280384
45500473133	626622464	11280384
45600453174	627277824	11280384
45700498176	607932416	11280384
45800453406	562962432	11276288
45900434569	566165504	11276288
46000454965	563187712	11276288
46100435642	564224000	11276288
46200480535	565796864	11276288
46300458509	567107584	11276288
46400463696	568680448	11276288
46500480298	570241024	11276288
46600462672	571682816	11276288
46700479140	573689856	11276288
46800491244	574681088	11276288
46900469994	576516096	11276288
47000483043	577957888	11276288
47100439873	579436544	11276288
47200477770	580317184	11276288
47300482584	582414336	11276288
47400492000	583086080	11276288
47500477155	583626752	11276288
47600488289	583970816	11276288
47700482659	584585216	11276288
47800450063	585351168	11276288
47900463023	587046912	11276288
48000447202	573542400	11276288
48100429115	574197760	11276288
48200416836	574590976	11276288
48300476994	554364928	11272192
48400479749	558821376	11272192
48500417399	564953088	11272192
48600464097	571301888	11272192
48700453580	571789312	11272192
48800446154	571940864	11272192
48900426838	573833216	11272192
49000424776	576000000	11272192
49100436793	577572864	11272192
49200464523	581709824	11272192
49300439110	583675904	11272192
49400458630	582037504	11272192
49500435367	545718272	11268096
49600438237	548216832	11268096
49700443183	547676160	11268096
49800436820	545009664	11268096
49900477519	545693696	11268096
50000481064	546299904	11268096
50100484495	546430976	11268096
50200458419	546246656	11268096
50300448399	549126144	11268096
50400456306	549691392	11268096
50500499547	551657472	11268096
50600455763	552869888	11268096
50700428942	553709568	11268096
50800485525	551956480	11268096
50900490188	551993344	11268096
51000446811	552255488	11268096
51100451019	552595456	11268096
51200448123	552595456	11268096
51300430551	552472576	11251712
51400469870	550866944	11251712
51500435743	549879808	11251712
51600485871	550060032	11251712
51700450687	548691968	11251712
51800450472	548499456	11251712
51900486655	548892672	11251712
52000495609	552316928	11251712
52100466127	557780992	11255808
52200462905	558157824	11255808
52300494155	558940160	11255808
52400455566	558632960	11255808
52500455516	559669248	11255808
52600488086	560062464	11255808
52700428998	557518848	11255808
52800474645	557780992	11255808
52900467737	559452160	11255808
53000463065	557027328	11255808
53100466920	557748224	11255808
53200455999	558403584	11255808
53300458886	558796800	11255808
53400443596	559374336	11255808
53500463099	559636480	11255808
53600434484	567681024	11255808
53700574162	562192384	11255808
53800458865	564056064	11255808
53900460799	565366784	11255808
54000484902	566939648	11255808
54100479082	568643584	11255808
54200458809	574672896	11255808
54300440358	575901696	11255808
54400442095	578129920	11255808
54500460899	579330048	11255808
54600496241	579600384	11255808
54700455042	580124672	11255808
54800472690	580534272	11255808
54900465251	581214208	11255808
55000493682	583180288	11255808
55100488779	583852032	11255808
55200465442	584523776	11255808
55300460832	583524352	11255808
55400430932	575193088	11255808
55500487489	561668096	11255808
55600427683	562470912	11255808
55700460439	563367936	11255808
55800497981	563892224	11255808
55900462864	565334016	11255808
56000484562	565604352	11255808
56100461480	574115840	11255808
56200485423	581144576	11255808
56300476572	581382144	11255808
56400483066	581939200	11255808
56500475586	582488064	11255808
56600483515	583270400	11255808
56700478758	583430144	11255808
56800507426	583692288	11255808
56900451677	583766016	11255808
57000482901	584028160	11255808
57100507152	599822336	11255808
57200458854	623804416	11255808
57300466708	624328704	11255808
57400472714	642592768	11272192
57500486967	645685248	11276288
57600456746	650379264	11280384
57700445253	652484608	11280384
57800464128	655138816	11284480
57900501616	659202048	11288576
58000502321	670945280	11321344
58100461885	677113856	11321344
58200487892	678834176	11321344
58300489845	678100992	11325440
58400493931	684130304	11325440
58500462416	643444736	11325440
58600436529	645394432	11325440
58700443361	646082560	11325440
58800500347	645627904	11325440
58900458668	643563520	11325440
59000476225	644784128	11325440
59100486123	634134528	11325440
59200415056	596103168	11325440
59300483145	600141824	11325440
59400488946	600457216	11325440
59500503354	604532736	11325440
59600486581	605409280	11325440
59700491824	609550336	11309056
59800486852	611684352	11309056
59900469768	612990976	11309056
60000448196	614825984	11309056
60100505005	605241344	11309056
60200608737	606117888	11309056
60300449515	606171136	11309056
60400486263	607744000	11313152
60500490362	608755712	11313152
60600465329	609804288	11313152
60700481175	611745792	11313152
60800495177	613056512	11313152
60900494288	614326272	11313152
61000486263	616849408	11313152
61100491100	617910272	11313152
61200495718	617463808	11313152
61300484684	617992192	11313152
61400435213	619565056	11313152
61500432371	620478464	11313152
61600484761	620580864	11313152
61700524038	621703168	11313152
61800454496	614666240	11313152
61900433465	615292928	11313152
62000426607	619855872	11313152
62100497479	620662784	11313152
62200432983	621449216	11313152
62300467350	622362624	11313152
62400427892	623042560	11313152
62500480608	623173632	11313152
62600467628	623435776	11313152
62700476139	623697920	11313152
62800446036	624128000	11378688
62900467751	624521216	11378688
63000468368	624652288	11378688
63100483942	625045504	11378688
63200495614	625250304	11378688
63300457678	626823168	11378688
63400493532	627101696	11378688
63500488044	627109888	11378688
63600590538	627425280	11378688
63700454280	627863552	11378688
63800599441	628805632	11378688
63900455817	618348544	11390976
64000484441	592932864	11390976
64100482245	593457152	11390976
64200460295	593850368	11390976
64300488352	594120704	11390976
64400490273	597610496	11390976
64500426808	606171136	11390976
64600485533	613163008	11390976
64700432153	613523456	11390976
64800428073	614723584	11390976
64900488572	615591936	11390976
65000458859	617922560	11390976
65100497655	617660416	11390976
65200496380	621060096	11390976
65300503284	622231552	11390976
65400485559	592441344	11390976
65500492462	594898944	11390976
65600471585	597397504	11390976
65700478506	598065152	11390976
65800453764	598716416	11390976
65900451385	599379968	11390976
66000498758	599818240	11390976
66100437889	602202112	11390976
66200449444	602796032	11390976
66300476196	608169984	11390976
66400478451	610078720	11390976
66500461234	606244864	11390976
66600475130	606900224	11390976
66700436339	598024192	11390976
66800486772	598175744	11390976
66900468245	598188032	11390976
67000492796	599908352	11390976
67100486410	602517504	11390976
67200489234	606994432	11390976
67300494288	608153600	11390976
67400513966	612954112	11390976
67500483227	615936000	11390976
67600491488	613486592	11390976
67700474128	613433344	11390976
67800452440	613842944	11390976
67900454463	610492416	11390976
68000456703	610893824	11390976
68100455226	582533120	11390976
68200429865	583913472	11390976
68300454037	584957952	11390976
68400439271	586268672	11390976
68501014736	587653120	11390976
68600490322	590921728	11390976
68700495680	592195584	11390976
68800482091	593248256	11390976
68900459742	595865600	11390976
69000500894	597336064	11390976
69100456049	598384640	11390976
69200447015	599171072	11390976
69300440241	599638016	11390976
69400467243	601997312	11390976
69500462366	603164672	11390976
69600449307	612728832	11390976
69700499368	610447360	11390976
69800517666	603271168	11390976
69900487634	604188672	11390976
70000454534	605106176	11390976
70100460278	605761536	11390976
70200444082	606154752	11390976
70300434529	606416896	11390976
70400436442	606679040	11390976
70500449749	599748608	11390976
70600433685	601321472	11390976
70700453121	602632192	11390976
70800434456	603041792	11390976
70900488308	604708864	11390976
71000450565	605773824	11390976
71100488150	607346688	11390976
71200469687	608018432	11390976
71300463837	609067008	11390976
71400442674	610816000	11390976
71500601764	611610624	11390976
71600439761	611041280	11390976
71700447104	612954112	11374592
71800478878	613740544	11374592
71900446125	614526976	11374592
72000486723	617484288	11374592
72100481385	625750016	11374592
72200431272	602431488	11374592
72300417152	609591296	11407360
72400466501	610750464	11407360
72500441686	611233792	11407360
72600442500	611860480	11407360
72700491389	606658560	11407360
72800488011	606920704	11407360
72900495336	607092736	11407360
73000493703	609189888	11407360
73100417124	611680256	11407360
73200455192	611766272	11407360
73300479099	608833536	11407360
73400416767	609091584	11407360
73500469019	609619968	11407360
73600455622	610340864	11407360
73700479835	610471936	11407360
73800444040	610447360	11407360
73900486872	615428096	11407360
74000480369	615895040	11407360
74100474357	616288256	11407360
74200451832	616845312	11407360
74300448462	616890368	11407360
74400454601	617463808	11407360
74500579435	608571392	11407360
74600455751	608833536	11407360
74700460339	609124352	11407360
74800449471	609411072	11407360
74900428933	609574912	11407360
75000426550	608686080	11407360
75100466746	606765056	11407360
75200428938	605929472	11407360
75300442789	604930048	11407360
75400461903	605462528	11407360
75500486282	606003200	11407360
75600494795	607391744	11407360
75700488586	612806656	11407360
75800485555	613007360	11407360
75900499862	613658624	11407360
76000493563	614051840	11407360
76100466774	612696064	11407360
76200492334	613089280	11407360
76300480880	613195776	11407360
76400488198	613326848	11407360
76500457225	613818368	11407360
76600482296	613261312	11407360
76700489336	613912576	11407360
76800457987	614436864	11407360
76900479449	615092224	11407360
77000466520	615501824	11407360
77100451467	616038400	11407360
77200437889	616316928	11407360
77300500163	621182976	11407360
77400459032	621867008	11407360
77500495208	622415872	11407360
77600489511	623202304	11407360
77700486789	623988736	11407360
77800466446	626216960	11407360
77900475479	626872320	11407360
78000495699	627658752	11407360
78100434331	628781056	11407360
78200481897	630747136	11407360
78300495403	632188928	11407360
78400474065	632979456	11407360
78500448938	634175488	11407360
78600490854	636399616	11407360
78700494888	637071360	11407360
78800449605	638541824	11407360
78900432903	639590400	11407360
79000482934	640376832	11407360
79100491290	641826816	11407360
79200452344	630267904	11472896
79300496213	630677504	11407360
79400477241	631201792	11407360
79500484748	631463936	11407360
79600497353	631799808	11407360
79700486840	634163200	11407360
79800425922	634023936	11407360
79900454606	633892864	11407360
80000450119	634281984	11407360
80100446598	635510784	11407360
80200489657	635965440	11407360
80300484268	639123456	11407360
80400463789	639627264	11407360
80500492105	642117632	11407360
80600468955	645992448	11407360
80700492513	650055680	11407360
80800437822	652541952	11407360
80900488771	653983744	11407360
81000488498	656023552	11407360
81100490280	659935232	11407360
81200481586	660766720	11407360
81300490615	660910080	11407360
81400485331	652906496	11407360
81500451487	654221312	11407360
81600480479	654696448	11407360
81700498631	657186816	11407360
81800461366	659066880	11407360
81900453840	660643840	11407360
82000462111	662081536	11407360
82100470545	664702976	11407360
82200476127	666722304	11407360
82300427444	668737536	11407360
82400527793	669028352	11407360
82500495485	666062848	11407360
82600473127	666398720	11407360
82700498143	666628096	11407360
82800486308	603492352	11407360
82900577253	596135936	11403264
83000572251	595103744	11403264
83100453979	595087360	11403264
83200474000	597184512	11403264
83300598358	595087360	11403264
83400756983	595087360	11403264
83500897594	594911232	11403264
83600797636	594903040	11403264
83700926974	594903040	11403264
83800749371	594903040	11403264
83900902785	594903040	11403264
84000723599	594903040	11403264
84100908337	594903040	11403264
84200913239	594903040	11403264
84300814255	594546688	11403264
84400910982	594546688	11403264
84500901801	594546688	11403264
84600914816	594546688	11403264
84700924417	594546688	11403264
84800593136	594546688	11403264
84900912906	594546688	11403264
85000689648	594546688	11403264
85100911375	594546688	11403264
85200907196	594546688	11403264
85300915447	594546688	11403264
85400917123	594546688	11403264
85500912327	594546688	11403264
85600908769	594546688	11403264
85700487976	594866176	11403264
85800537930	594874368	11403264
85900912595	594874368	11403264
86000909258	594874368	11403264
86100816870	594874368	11403264
86200928304	594874368	11403264
86300909405	594874368	11403264
86400911254	594874368	11403264
86500910432	594874368	11403264
86600927462	594874368	11403264
86700803062	594874368	11403264
86800931939	594874368	11403264
86900913369	594874368	11403264
87000910420	594874368	11403264
87100917455	594874368	11403264
87200449451	589508608	11403264
87300830751	559857664	11403264
87400810883	559857664	11403264
87500914575	559857664	11403264
87600929424	559857664	11403264
87700905513	559857664	11403264
87800915122	559857664	11403264
87900924317	559857664	11403264
88000928570	559857664	11403264
88100907045	559857664	11403264
88200918993	559857664	11403264
88300908649	559857664	11403264
88400910703	559857664	11403264
88500909498	559857664	11403264
88600806216	559857664	11403264
88700925297	559857664	11403264
88800931276	559857664	11403264
88900910287	559857664	11403264
89000913022	559857664	11403264
89100922176	559857664	11403264
89200811114	559857664	11403264
89300907735	559857664	11403264
89400930344	559857664	11403264
89500915442	559857664	11403264
89600914216	559857664	11403264
89700910897	559857664	11403264
89800925642	559857664	11403264
89900911108	559857664	11403264
90000910942	559857664	11403264
90100810225	559857664	11403264
90200936926	559857664	11403264
90300963242	559857664	11403264
90400943797	559857664	11403264
90500933005	559857664	11403264
90600921950	559857664	11403264
90700928655	559857664	11403264
90800927333	559857664	11403264
90900908888	559857664	11403264
91000819643	559857664	11403264
91100854786	559857664	11403264
91200924817	559857664	11403264
91300910713	559857664	11403264
91400826971	559857664	11403264
91500912260	559857664	11403264
91600911243	559857664	11403264
91700913190	559857664	11403264
91800909125	559857664	11403264
91900828097	559857664	11403264
92000840670	559857664	11403264
92100912674	559816704	11386880
92200934344	559816704	11386880
92300927205	558792704	11386880
92400930405	558792704	11386880
92500457254	558792704	11386880
92600829371	558792704	11386880
92700918516	558792704	11386880
92800930237	558792704	11386880
92900915934	558792704	11386880
93000919911	558792704	11386880
93100929513	558792704	11386880
93200910753	558792704	11386880
93300911662	558792704	11386880
93400953711	558792704	11386880
93500928397	558792704	11386880
93600802792	558919680	11386880
93700812722	558919680	11386880
93800830530	559050752	11452416
93900767631	559050752	11452416
94000924722	559050752	11452416
94100915766	559050752	11452416
94200910188	559050752	11452416
94300819191	558850048	11452416
94400914708	558850048	11452416
94500907894	558850048	11452416
94600920192	558850048	11452416
94700905637	558850048	11452416
94800920282	558850048	11452416
94900908147	558850048	11452416
95000918748	558850048	11452416
95100902884	558850048	11452416
95200904520	558850048	11452416
95300922095	558850048	11452416
95400923777	558850048	11452416
95500909547	558850048	11452416
95600927962	558850048	11452416
95700904556	558850048	11452416
95800435305	558903296	11452416
95900417174	168808448	8826880
96000433498	167792640	8708096
