time	rss	kernel
22500482314	658579456	11640832
22600529664	660840448	11644928
22700477317	661221376	11657216
22800483573	661614592	11657216
22900504577	662532096	11657216
23000524586	662941696	11661312
23100438987	664813568	11661312
23200477042	666927104	11689984
23300484717	674451456	11776000
23400550656	675123200	11776000
23500534559	663007232	11792384
23600514541	664256512	11792384
23700488226	664657920	11792384
23800501389	665092096	11792384
23900484239	665817088	11792384
24000477828	666136576	11796480
24100496571	667316224	11796480
24200540944	673026048	11796480
24300486755	673165312	11796480
24400503826	673173504	11796480
24500475526	673693696	11796480
24600474691	674025472	11796480
24700475502	674480128	11796480
24800516666	675336192	11796480
24900436615	675725312	11796480
25000490735	675753984	11796480
25100502181	675958784	11796480
25200529863	676220928	11796480
25300521646	676175872	11796480
25400506374	682840064	11816960
25500480028	646930432	11821056
25600477263	648736768	11821056
25700487100	649416704	11821056
25800487357	650596352	11821056
25900486382	652951552	11825152
26000503202	657801216	11837440
26100497555	660705280	11837440
26200480169	663457792	11837440
26300493076	665546752	11845632
26400500586	669347840	11849728
26500479648	673333248	11857920
26600607240	673443840	11857920
26700495025	674140160	11857920
26800580497	675287040	11870208
26900479179	677306368	11870208
27000567121	681107456	11870208
27100476466	680906752	11870208
27200502093	650018816	11866112
27300488230	651522048	11866112
27400480138	654475264	11866112
27500520795	656457728	11866112
27600481864	657039360	11866112
27700509143	658292736	11878400
27800497721	664723456	11878400
27900519332	665726976	11878400
28000497104	666210304	11878400
28100519106	667471872	11878400
28200537953	668487680	11878400
28300525395	669982720	11878400
28400550205	671105024	11878400
28500501632	671997952	11878400
28600513790	673206272	11878400
28700478035	674807808	11878400
28800479914	674545664	11878400
28900510621	658706432	11878400
29000482044	659648512	11878400
29100478411	660303872	11878400
29200492073	660959232	11882496
29300486713	661557248	11882496
29400482655	662867968	11882496
29500482168	663310336	11886592
29600545571	667332608	11890688
29700480002	668934144	11890688
29800476638	670507008	11894784
29900500763	672210944	11894784
30000492225	673783808	11898880
30100512623	678109184	11898880
30200543296	679682048	11902976
30300506136	681910272	11902976
30400497808	683425792	11907072
30500520187	684998656	11907072
30600484442	686239744	11915264
30700499250	685223936	11915264
30800475266	676372480	11927552
30900475553	677158912	11927552
31000518722	677437440	11927552
31100497472	678109184	11931648
31200478420	678318080	11931648
31300435418	679428096	11931648
31400497532	680681472	11939840
31500495576	682004480	11943936
31600435704	647028736	12013568
31700476548	647585792	12013568
31800478696	647979008	12013568
31900475430	648970240	12017664
32000489555	654974976	12017664
32100496887	661790720	12017664
32200516164	666791936	12017664
32300483471	671117312	12021760
32400504097	675160064	12005376
32500487546	675979264	12005376
32600495634	673325056	12005376
32700513876	674177024	11988992
32800518025	674488320	11988992
32900494778	674746368	11972608
33000501019	674746368	11972608
33100505448	675082240	11972608
33200485123	675180544	11972608
33300553888	675135488	11972608
33400509326	675278848	11972608
33500478345	675475456	11972608
33600479424	676229120	11972608
33700475325	676352000	11972608
33800435318	676614144	11972608
33900476283	671215616	11972608
34000479283	672256000	11976704
34100478919	674897920	11976704
34200479904	693374976	12009472
34300481854	695111680	12009472
34400540758	697556992	12017664
34500481707	697008128	12017664
34600540122	694697984	12017664
34700436289	694829056	12017664
34800476419	695164928	12017664
34900476638	694403072	12017664
35000478033	694505472	12017664
35100476597	692830208	12046336
35200475414	692809728	12017664
35300509854	692658176	12017664
35400499063	691621888	12017664
35500529230	690479104	12017664
35600496496	691400704	12017664
35700433652	692523008	12017664
35800488166	698290176	12017664
35900496181	698126336	12017664
36000493268	698978304	12017664
36100497722	699371520	12017664
36200479954	699555840	12017664
36300550090	699949056	12017664
36400561415	700080128	12017664
36500475167	700059648	12017664
36600479926	698241024	12021760
36700436509	698896384	12021760
36800448944	699416576	12021760
36900476749	700071936	12021760
37000495555	700596224	12021760
37100541752	701063168	12021760
37200534876	701530112	12021760
37300495496	702152704	12021760
37400516194	702545920	12021760
37500481294	703234048	12025856
37600475727	704151552	12034048
37700500759	705069056	12034048
37800479482	705855488	12034048
37900493688	708214784	12034048
38000497603	708345856	12042240
38100560708	708476928	12042240
38200482094	702205952	12054528
38300532458	702599168	12054528
38400533135	702730240	12054528
38500503854	701825024	12054528
38600478873	702603264	12054528
38700478707	701964288	12054528
38800537365	702767104	12054528
38900501895	702808064	12054528
39000485911	703827968	12054528
39100476788	704425984	12054528
39200475316	705576960	12054528
39300479644	706760704	12054528
39400481652	708333568	12058624
39500537493	711213056	12062720
39600449352	714780672	12062720
39700493307	718606336	12062720
39800495418	726192128	12062720
39900502269	730787840	12066816
40000492985	731500544	12066816
40100482543	733872128	12066816
40200522869	740569088	12083200
40300533373	752533504	12103680
40400522953	755044352	12103680
40500474448	758845440	12103680
40600496565	760856576	12095488
40700530700	764657664	12103680
40800496111	771342336	12120064
40900477080	780152832	12136448
41000475590	789307392	12156928
41100477418	792449024	12161024
41200445157	796471296	12169216
41300492344	804392960	12185600
41400478152	805306368	12185600
41500443416	806445056	12185600
41600539929	808935424	12193792
41700531865	811130880	12193792
41800492705	812572672	12197888
41900496773	814219264	12197888
42000474281	824705024	12214272
42100441003	827195392	12218368
42200534853	828170240	12218368
42300498692	828690432	12255232
42400474029	828989440	12222464
42500475565	811950080	12230656
42600497313	750252032	12230656
42700558252	750563328	12230656
42800483622	751480832	12230656
42900514157	754503680	12230656
43000475155	756875264	12230656
43100542913	759152640	12214272
43200502737	761724928	12214272
43300495002	764489728	12214272
43400502126	765095936	12251136
43500505233	765628416	12214272
43600480951	772124672	12214272
43700499102	754765824	12214272
43800478883	755453952	12214272
43900484229	755445760	12214272
44000505258	756301824	12214272
44100540800	756940800	12214272
44200482912	758325248	12214272
44300500777	759504896	12214272
44400556999	760684544	12214272
44500502184	761262080	12214272
44600476440	762499072	12214272
44700475530	762773504	12214272
44800511865	764592128	12214272
44900499892	765583360	12214272
45000493526	766709760	12214272
45100475145	767496192	12218368
45200507841	768151552	12218368
45300482625	769216512	12218368
45400474156	771530752	12218368
45500478422	772628480	12218368
45600501177	755089408	12177408
45700477306	757182464	12177408
45800506750	759148544	12185600
45900431711	760983552	12185600
46000476472	762077184	12197888
46100497070	753033216	12218368
46200557938	753426432	12218368
46300502943	753557504	12218368
46400552684	753631232	12218368
46500548815	754155520	12218368
46600560017	754286592	12218368
46700514232	754548736	12218368
46800502537	733216768	12214272
46900479967	734846976	12210176
47000513265	735780864	12210176
47100501930	736714752	12210176
47200479097	736714752	12210176
47300449965	737316864	12210176
47400478918	738177024	12210176
47500496198	738885632	12210176
47600531461	739991552	12210176
47700540379	741040128	12210176
47800480412	742219776	12210176
47900476361	744390656	12210176
48000442134	750419968	12210176
48100480818	730927104	12214272
48200500239	734687232	12214272
48300500569	735604736	12214272
48400488275	737521664	12214272
48500476790	737607680	12214272
48600435534	740397056	12214272
48700438038	742121472	12214272
48800477434	744742912	12214272
48900449363	747044864	12214272
49000435942	748224512	12214272
49100501625	748179456	12214272
49200526274	748310528	12214272
49300495018	748351488	12214272
49400498047	748937216	12214272
49500483992	749350912	12214272
49600552979	749604864	12214272
49700440826	749547520	12214272
49800483485	750383104	12214272
49900498001	752611328	12214272
50000502566	760221696	12226560
50100497331	767299584	12238848
50200482804	767819776	12238848
50300500136	755036160	12263424
50400543803	735703040	12263424
50500597481	735551488	12263424
50600504690	736194560	12263424
50700483175	737996800	12263424
50800474480	735887360	12263424
50900540359	736026624	12263424
51000460013	733290496	12259328
51100486650	736292864	12259328
51200504413	739287040	12238848
51300528885	739287040	12238848
51400431375	738660352	12238848
51500449086	739184640	12238848
51600495311	738512896	12238848
51700489493	745091072	12238848
51800539953	745373696	12238848
51900476833	746287104	12238848
52000484358	746287104	12238848
52100530121	746840064	12238848
52200531381	746840064	12238848
52300480161	747085824	12238848
52400487691	747290624	12238848
52500495603	742883328	12238848
52600498631	743563264	12238848
52700500799	744349696	12238848
52800475362	744873984	12238848
52900526629	745340928	12238848
53000484468	745996288	12238848
53100561414	746332160	12238848
53200439539	743186432	12238848
53300534492	742699008	12222464
53400438869	742490112	12222464
53500496663	742080512	12247040
53600478632	742858752	12247040
53700481514	744431616	12247040
53800519433	744693760	12247040
53900524472	744955904	12247040
54000479663	745500672	12247040
54100484110	747466752	12251136
54200524005	748908544	12251136
54300529354	749318144	12251136
54400502623	751140864	12251136
54500484935	752205824	12251136
54600474807	753594368	12251136
54700496480	754266112	12251136
54800513965	753848320	12251136
54900503855	754941952	12251136
55000479562	755298304	12251136
55100477304	757063680	12251136
55200527513	758009856	12251136
55300501421	758403072	12251136
55400500005	748539904	12251136
55500479907	748957696	12251136
55600499286	759836672	12251136
55700475422	764035072	12251136
55800495257	765227008	12251136
55900495612	765628416	12251136
56000489938	766349312	12251136
56100500507	758329344	12251136
56200558311	758747136	12251136
56300499076	759869440	12251136
56400456901	762884096	12251136
56500448320	784375808	12283904
56600529521	799535104	12308480
56700500091	813621248	12333056
56800538464	816721920	12337152
56900516204	824872960	12353536
57000496217	836894720	12378112
57100495230	837951488	12378112
57200550197	840790016	12382208
57300549052	845770752	12386304
57400500836	860921856	12431360
57500496930	868810752	12431360
57600489867	870326272	12431360
57700544230	871374848	12431360
57800540426	873603072	12435456
57900500389	858619904	12398592
58000536300	860831744	12398592
58100480602	864239616	12406784
58200480727	861609984	12406784
58300441937	861921280	12406784
58400568777	862334976	12406784
58500477921	862597120	12406784
58600484879	847691776	12419072
58700499441	848027648	12419072
58800523490	807415808	12419072
58900501689	806936576	12419072
59000499588	811339776	12419072
59100478157	809537536	12419072
59200489994	809607168	12419072
59300543281	808620032	12419072
59400494225	808321024	12419072
59500522471	808845312	12419072
59600433579	814637056	12419072
59700440882	817111040	12419072
59800478668	817352704	12419072
59900533997	818081792	12419072
60000476635	817782784	12468224
60100494543	816308224	12468224
60200545352	818667520	12468224
60300479095	818987008	12472320
60400478328	819118080	12472320
60500499729	819400704	12472320
60600445450	819896320	12472320
60700485125	820944896	12472320
60800519729	821456896	12472320
60900477323	821981184	12472320
61000526614	823492608	12472320
61100498686	821764096	12472320
61200495468	822042624	12472320
61300498619	821477376	12472320
61400476411	820064256	12472320
61500477757	820826112	12472320
61600483421	821678080	12472320
61700513423	823119872	12472320
61800524764	826265600	12472320
61900523319	827707392	12472320
62000549727	830984192	12472320
62100502899	832335872	12472320
62200498230	834433024	12472320
62300551739	835874816	12472320
62400501116	837447680	12472320
62500528192	834949120	12472320
62600479082	835473408	12472320
62700440264	835403776	12472320
62800549566	835944448	12472320
62900483802	836636672	12537856
63000497882	837296128	12537856
63100477024	831594496	12537856
63200496573	827940864	12537856
63300717249	820572160	12533760
63400498639	821358592	12533760
63500495679	821751808	12533760
63600497765	822984704	12537856
63700551264	829632512	12537856
63800501909	834273280	12570624
63900503538	842452992	12570624
64000449842	843685888	12570624
64100474184	844701696	12570624
64200524861	846581760	12570624
64300475914	846868480	12570624
64400549010	847114240	12570624
64500467969	847319040	12570624
64600436183	847450112	12570624
64700435392	847581184	12570624
64800525617	850026496	12570624
64900477705	851845120	12570624
65000493006	852119552	12570624
65100543504	852271104	12570624
65200501146	852918272	12570624
65300498102	853610496	12554240
65400594561	854700032	12554240
65500483656	855908352	12554240
65600498696	857272320	12554240
65700499556	858451968	12554240
65800478927	858861568	12554240
65900484585	865021952	12562432
66000484819	866496512	12562432
66100498678	885137408	12599296
66200528626	886579200	12599296
66300497772	886665216	12599296
66400495003	887382016	12599296
66500564880	887898112	12648448
66600455597	888471552	12648448
66700478447	889966592	12648448
66800474742	891428864	12648448
66900495507	895565824	12648448
67000510071	897277952	12648448
67100501227	901873664	12648448
67200474832	905084928	12648448
67300489933	908431360	12648448
67400490621	910155776	12648448
67500438589	911466496	12648448
67600475785	914001920	12652544
67700491036	915693568	12652544
67800476669	903741440	12652544
67900440614	904376320	12652544
68000529178	904638464	12652544
68100502673	851836928	12652544
68200548871	853278720	12652544
68300501217	854327296	12652544
68400528492	855506944	12652544
68500519875	856936448	12652544
68600496568	857841664	12652544
68700483464	858796032	12652544
68800481160	859582464	12652544
68900476816	860237824	12652544
69000442124	861360128	12652544
69100482575	862789632	12652544
69200439271	863518720	12652544
69300483477	863477760	12652544
69400499700	864239616	12652544
69500542003	865681408	12652544
69600479453	867315712	12652544
69700537363	868757504	12652544
69800485559	870330368	12652544
69900497880	871903232	12652544
70000522154	874262528	12652544
70100542220	874655744	12652544
70200537237	876621824	12652544
70300502834	878325760	12652544
70400479743	879841280	12656640
70500497327	881283072	12656640
70600494017	881168384	12656640
70700547549	846192640	12656640
70800498784	844660736	12656640
70900482656	846626816	12656640
71000547438	848461824	12656640
71100538769	849264640	12656640
71200540288	849936384	12656640
71300497795	848936960	12656640
71400492436	850501632	12656640
71500494598	851804160	12656640
71600493047	848064512	12656640
71700474984	833282048	12656640
71800498712	833966080	12656640
71900503490	834490368	12656640
72000485602	838160384	12656640
72100481316	840331264	12656640
72200483118	844005376	12656640
72300501614	853921792	12656640
72400493139	855810048	12656640
72500495892	856047616	12656640
72600494893	858058752	12656640
72700474275	859676672	12656640
72800517862	839696384	12656640
72900482061	840613888	12656640
73000477284	842522624	12656640
73100545287	845406208	12656640
73200480078	800395264	12562432
73300496993	803143680	12562432
73400500826	804134912	12562432
73500479591	802267136	12562432
73600909162	802234368	12562432
73700491970	786817024	12558336
73800492187	787615744	12558336
73900500808	787943424	12558336
74000494407	789909504	12566528
74100495710	790294528	12566528
74200668979	782368768	12566528
74300479748	782913536	12566528
74400482341	786845696	12566528
74500536975	791638016	12566528
74600489596	792780800	12566528
74700531078	794877952	12566528
74800520316	793423872	12566528
74900952959	793423872	12566528
75000751650	790446080	12566528
75100743647	790446080	12566528
75200479826	790708224	12566528
75300478905	791130112	12566528
75400478642	791228416	12566528
75500475216	792158208	12566528
75600492600	789843968	12566528
75700476217	791425024	12566528
75800444676	792993792	12566528
75900477183	796733440	12566528
76000496035	796471296	12566528
76100495854	797388800	12566528
76200477601	802705408	12566528
76300476171	805220352	12566528
76400497593	805498880	12566528
76500535695	806203392	12566528
76600448745	806596608	12566528
76700447519	808898560	12566528
76800490306	809291776	12566528
76900478852	809312256	12566528
77000493471	809525248	12566528
77100499114	809684992	12566528
77200502577	810459136	12566528
77300498859	811114496	12566528
77400497562	811769856	12566528
77500474138	812163072	12566528
77600477879	812855296	12566528
77700480312	813260800	12566528
77800496889	818888704	12587008
77900474690	820363264	12587008
78000441726	822366208	12587008
78100477482	824070144	12587008
78200517909	825511936	12587008
78300498002	828264448	12587008
78400501327	829837312	12587008
78500499367	832065536	12587008
78600505622	833273856	12587008
78700533815	835239936	12587008
78800526684	836681728	12587008
78900550084	837992448	12587008
79000502497	838668288	12587008
79100478778	840896512	12587008
79200440260	841699328	12587008
79300440719	842371072	12587008
79400480171	843173888	12587008
79500480818	844881920	12587008
79600502663	846041088	12587008
79700483239	847032320	12587008
79800439635	856567808	12595200
79900475929	857939968	12595200
80000491440	858673152	12595200
80100486156	859185152	12595200
80200443609	860442624	12595200
80300438047	864915456	12595200
80400526293	867000320	12595200
80500493941	870420480	12595200
80600440122	872976384	12595200
80700478592	883036160	12595200
80800510495	883949568	12595200
80900478260	885444608	12595200
81000474582	887209984	12595200
81100496198	888954880	12595200
81200497140	890019840	12599296
81300499655	889339904	12599296
81400548036	887242752	12599296
81500546852	887373824	12599296
81600496479	887504896	12599296
81700522323	886329344	12599296
81800497013	885391360	12599296
81900480886	885735424	12599296
82000475102	886497280	12599296
82100477863	886923264	12599296
82200528170	887185408	12599296
82300499984	887488512	12599296
82400473877	894246912	12599296
82500476031	894791680	12599296
82600497157	895184896	12599296
82700500535	895762432	12599296
82800493424	897740800	12603392
82900499688	897912832	12603392
83000474696	897785856	12603392
83100439376	898088960	12603392
83200486929	898404352	12603392
83300487684	896606208	12603392
83400652081	896606208	12603392
83500583539	860737536	12603392
83600488840	860729344	12603392
83700558824	860844032	12603392
83800627017	860844032	12603392
83900627517	860844032	12603392
84000626969	860844032	12603392
84100656307	860844032	12603392
84200627197	860844032	12603392
84300962701	860844032	12603392
84400973685	860770304	12603392
84500960154	860770304	12603392
84600965437	860770304	12603392
84700992985	860770304	12603392
84800505916	860991488	12603392
84900992570	860991488	12603392
85000872130	860991488	12603392
85100862716	860991488	12603392
85200982392	860991488	12603392
85300919376	860991488	12603392
85400522403	860880896	12603392
85500775070	860467200	12603392
85600970199	860467200	12603392
85700782649	860467200	12603392
85800967370	860467200	12603392
85900964809	860467200	12603392
86000965212	860467200	12603392
86100961615	860467200	12603392
86200967070	860467200	12603392
86300912293	860467200	12603392
86400971349	860467200	12603392
86500971660	860467200	12603392
86600925748	860467200	12603392
86700987059	860078080	12603392
86801006180	860078080	12603392
86900962833	860078080	12603392
87000965443	860078080	12603392
87100965628	860078080	12603392
87200771931	860078080	12603392
87300980303	860078080	12603392
87400970919	860078080	12603392
87500733433	860078080	12603392
87600971547	860078080	12603392
87700482663	860209152	12603392
87800903900	802365440	12599296
87900968783	802365440	12599296
88000974085	802365440	12599296
88100973090	802365440	12599296
88200970709	802365440	12599296
88300975054	802365440	12599296
88400714527	802365440	12599296
88500870852	802365440	12599296
88600984908	802365440	12599296
88700972790	802365440	12599296
88800970072	802365440	12599296
88900969040	802365440	12599296
89000967643	802365440	12599296
89100968458	802365440	12599296
89200985171	802365440	12599296
89300893625	802365440	12599296
89400983090	802365440	12599296
89500974710	802365440	12599296
89600974283	802365440	12599296
89700972169	802365440	12599296
89800970071	802365440	12599296
89900972402	802365440	12599296
90000965661	802365440	12599296
90100974637	802365440	12599296
90200903203	802365440	12599296
90300980130	802365440	12599296
90400970794	802365440	12599296
90500994628	802365440	12599296
90600987821	802365440	12599296
90700975621	802365440	12599296
90800970510	802365440	12599296
90900967756	802365440	12599296
91000971727	802365440	12599296
91100879487	802365440	12599296
91200973079	802365440	12599296
91300974484	802365440	12599296
91400968401	802365440	12599296
91500970910	802365440	12599296
91600982604	802365440	12599296
91700484017	802365440	12599296
91800920663	802365440	12599296
91900971175	802365440	12599296
92000484687	802365440	12599296
92100485395	802324480	12582912
92200859872	802324480	12582912
92300481649	802324480	12582912
92400855574	802324480	12582912
92500488846	802324480	12582912
92600826820	802324480	12582912
92700994891	802324480	12582912
92800978058	802324480	12582912
92900921449	802324480	12582912
93000980222	802324480	12582912
93100970060	802324480	12582912
93200965679	802324480	12582912
93300971740	802324480	12582912
93400971948	802324480	12582912
93500973119	802324480	12582912
93600714727	802451456	12582912
93700974357	802451456	12582912
93800916027	802451456	12582912
93900964782	802451456	12648448
94000478089	802439168	12648448
94100985834	802439168	12648448
94200990242	802439168	12648448
94300971727	802439168	12648448
94400970195	802439168	12648448
94500964973	802439168	12648448
94600971521	802439168	12648448
94700913527	802439168	12648448
94800967494	802439168	12648448
94900434116	803201024	12664832
95000510481	190353408	9441280
95100520996	192708608	9469952
