time	rss	kernel
14900482301	743649280	15306752
15000505625	743575552	15306752
15100495097	746369024	15306752
15200484746	760053760	15331328
15300485427	760971264	15343616
15400486141	773963776	15360000
15500507186	779259904	15376384
15600510905	785375232	15405056
15700537715	791683072	15417344
15800547838	795496448	15429632
15900518684	801656832	15421440
16000512233	788566016	15478784
16100519035	793411584	15503360
16200512577	793481216	15503360
16300538796	725176320	15523840
16400542385	725094400	15548416
16500532304	723746816	15556608
16600517807	728854528	15560704
16700521113	730222592	15560704
16800519524	730574848	15560704
16900503218	738545664	15560704
17000543168	721039360	15560704
17100533040	724078592	15601664
17200530608	723562496	15601664
17300530936	720457728	15609856
17400532468	720781312	15663104
17500535212	729071616	15794176
17600513495	745377792	15798272
17700543341	763146240	15814656
17800544176	787890176	15863808
17900528669	806694912	15917056
18000535153	784248832	16461824
18100542681	716193792	17424384
18200540264	728412160	17526784
18300556902	734576640	17547264
18400481737	739311616	17551360
18500519900	749481984	17571840
18600536191	755171328	17571840
18700537634	758751232	17571840
18800493247	760963072	17580032
18900505733	763867136	17588224
19000523616	766742528	17588224
19100514062	752889856	17707008
19200539762	753172480	17715200
19300512312	740593664	17735680
19400515774	717287424	18046976
19500528743	734035968	18046976
19600530049	711852032	18137088
19700717077	704999424	18325504
19800497214	666599424	18776064
19900524742	665378816	18796544
20000520496	667262976	18796544
20100523580	668880896	18894848
20200474006	668725248	19009536
20300502688	684736512	19009536
20400509884	695488512	19009536
20500525757	669540352	19386368
20600539803	679960576	19394560
20700493749	674775040	19410944
20800520142	677355520	19468288
20900519842	677928960	19468288
21000570195	672976896	19468288
21100482793	661094400	19476480
21200522910	613982208	19542016
21300511994	612638720	19648512
21400516358	612888576	19656704
21500498824	619397120	19664896
21600542718	616521728	19664896
21700530081	619880448	19664896
21800510355	618106880	19714048
21900528896	621686784	19779584
22000522309	622661632	19779584
22100532620	625770496	19779584
22200526411	634703872	19779584
22300509565	634146816	19779584
22400517833	635031552	19779584
22500524227	630849536	20058112
22600521345	621527040	20164608
22700513685	630083584	20180992
22800538214	629817344	20242432
22900537169	627744768	20242432
23000508959	634122240	20242432
23100503491	640962560	20242432
23200484910	648773632	20242432
23300509556	645779456	20242432
23400519653	650412032	20242432
23500543842	649506816	20242432
23600523880	660000768	20242432
23700522321	661352448	20242432
23800496715	670670848	20369408
23900495711	638496768	20471808
24000542818	643383296	20471808
24100533635	649986048	20471808
24200527669	657993728	20471808
24300528351	663932928	20471808
24400513964	662122496	20471808
24500478239	664260608	20512768
24600510698	651763712	20578304
24700519821	638169088	20578304
24800477993	595283968	20594688
24900477186	590409728	20594688
25000502565	604917760	20594688
25100532729	599584768	20594688
25200512630	608317440	20594688
25300540182	607318016	20594688
25400497829	613462016	20594688
25500520440	628121600	20602880
25600535438	639459328	20602880
25700475416	640557056	20602880
25800524611	630521856	20602880
25900484059	638140416	20602880
26000483045	635248640	20602880
26100489868	652906496	20602880
26200482118	664403968	20602880
26300508634	674975744	20635648
26400489413	695107584	20635648
26500489351	708857856	20635648
26600514502	705146880	20635648
26700542567	708046848	20643840
26800554932	712278016	20652032
26900531685	710860800	20652032
27000539562	711970816	20656128
27100477278	709652480	20664320
27200518330	718163968	20672512
27300542405	734457856	20676608
27400479902	720818176	20676608
27500514263	730951680	20676608
27600645503	724549632	20676608
27700473958	729030656	20676608
27800629019	725790720	20676608
27900506836	732246016	20676608
28000535459	735449088	20676608
28100476622	736542720	20676608
28200524371	695988224	20733952
28300497311	700198912	20733952
28400516235	720203776	20733952
28500510119	722944000	20733952
28600535468	737533952	20733952
28700537601	746491904	20733952
28800537593	699711488	21733376
28900498823	692371456	21733376
29000512347	655659008	22249472
29100533766	655007744	22380544
29200542162	659963904	22388736
29300498868	663449600	22388736
29400516533	652001280	22528000
29500538342	654581760	22528000
29600515954	639463424	22528000
29700515618	637710336	22568960
29800531534	632958976	22568960
29900542502	617099264	22568960
30000474815	621137920	22581248
30100523165	625590272	22675456
30200575911	622501888	22675456
30300518988	626135040	22675456
30400541380	635883520	22675456
30500520552	633917440	22675456
30600535132	638906368	22675456
30700520998	638664704	22691840
30800532734	640577536	22691840
30900534935	619220992	22822912
31000511205	625119232	22822912
31100547579	622415872	22831104
31200515149	612175872	22888448
31300500131	617140224	22888448
31400521437	624537600	22888448
31500506119	618401792	22888448
31600541981	617861120	22888448
31700552178	621481984	22888448
31800519668	631382016	22888448
31900524771	631898112	22888448
32000528351	643108864	22888448
32100650260	638013440	22953984
32200514569	644550656	22953984
32300520905	649699328	22953984
32400542628	653172736	22953984
32500550010	658329600	22953984
32600669162	662290432	22953984
32700510018	668508160	22953984
32800554244	672776192	22953984
32900477527	670494720	22953984
33000481082	674750464	22953984
33100513032	672129024	22953984
33200501148	676163584	22953984
33300499499	684494848	22953984
33400543734	691273728	22974464
33500512168	644911104	22945792
33600556955	643203072	22986752
33700488732	652169216	22986752
33800477534	649101312	22986752
33900477284	659550208	22990848
34000478704	664653824	22994944
34100543648	672768000	22986752
34200537552	692826112	22986752
34300523749	713084928	22986752
34400537532	727814144	23003136
34500530923	735907840	23011328
34600544007	730656768	23023616
34700479247	734797824	23023616
34800533799	732848128	23023616
34900531472	737406976	23023616
35000542073	737497088	23023616
35100534764	736792576	23023616
35200496389	739631104	23056384
35300502851	722440192	23654400
35400513183	702410752	23793664
35500481305	698978304	23818240
35600506899	671199232	23842816
35700516233	677859328	23851008
35800519645	661757952	23851008
35900507330	667942912	23851008
36000513398	668700672	23851008
36100522704	678596608	23871488
36200535934	682127360	23871488
36300483384	671096832	23871488
36400488342	680988672	23887872
36500522099	680853504	23937024
36600564605	698023936	23937024
36700544751	708841472	23937024
36800486267	707592192	24027136
36900546722	690606080	24076288
37000512786	698998784	24084480
37100526934	700440576	24084480
37200535824	705761280	24084480
37300554821	699056128	24117248
37400514964	701992960	24125440
37500529472	702656512	24125440
37600517234	710881280	24125440
37700548089	707518464	24125440
37800540877	712929280	24125440
37900535382	712110080	24125440
38000517686	695001088	24444928
38100553215	699715584	24444928
38200556127	664645632	24870912
38300519296	666320896	24940544
38400532740	676024320	24948736
38500525147	681406464	24956928
38600480120	674701312	24956928
38700502029	686444544	24956928
38800517022	682303488	24961024
38900511323	699375616	24981504
39000519883	673411072	25120768
39100504377	665714688	25120768
39200512467	670351360	25120768
39300534024	634249216	25137152
39400535630	630657024	25284608
39500537780	637157376	25284608
39600533172	646889472	25284608
39700538276	645476352	25284608
39800553054	647356416	25284608
39900512444	657166336	25276416
40000565157	656465920	25276416
40100517509	668610560	25276416
40200504765	672284672	25276416
40300484664	677220352	25284608
40400539995	684326912	25309184
40500532342	686936064	25309184
40600545165	689192960	25309184
40700535549	695296000	25313280
40800539656	706457600	25329664
40900502517	704589824	25329664
41000492666	697929728	25329664
41100527378	688726016	25329664
41200510557	701038592	25329664
41300494648	702222336	25329664
41400497459	710344704	25329664
41500514297	709525504	25329664
41600478720	694571008	25329664
41700505360	654696448	25362432
41800498912	662945792	25362432
41900476398	661475328	25362432
42000505337	666411008	25362432
42100474163	670527488	25378816
42200478758	685424640	25378816
42300529683	696619008	25378816
42400531328	716140544	25378816
42500539212	734011392	25395200
42600539357	744787968	25419776
42700544452	715608064	25452544
42800501350	727449600	25452544
42900476080	724000768	25452544
43000479024	727224320	25452544
43100526916	727625728	25460736
43200537887	731144192	25460736
43300543291	716017664	25522176
43400523698	721965056	25530368
43500509021	719523840	25530368
43600535483	717213696	25530368
43700517080	732598272	25538560
43800542916	729157632	25563136
43900526614	694497280	25563136
44000523602	684883968	25587712
44100534388	666492928	25677824
44200505716	669331456	25686016
44300500187	670748672	25726976
44400501352	657362944	26382336
44500506329	662368256	26464256
44600504719	675844096	26464256
44700548418	686252032	26464256
44800499326	691798016	26488832
44900505131	692568064	26488832
45000522444	695541760	26488832
45100503616	646873088	26660864
45200512720	649248768	26660864
45300556929	656158720	26660864
45400515802	661204992	26660864
45500503466	649932800	26669056
45600531864	652136448	26669056
45700523607	651206656	26669056
45800549392	649777152	26669056
45900545797	650899456	26669056
46000573031	652460032	26669056
46100543435	653729792	26669056
46200527246	651640832	26685440
46300524216	643665920	26685440
46400524542	645414912	26685440
46500478963	654020608	26685440
46600496532	661159936	26685440
46700503950	662220800	26685440
46800481276	653545472	26734592
46900511322	664506368	26836992
47000536805	649789440	26845184
47100543189	649052160	26845184
47200549473	649125888	26853376
47300518423	654721024	26853376
47400502154	662732800	26853376
47500530535	661966848	26853376
47600524253	662175744	26853376
47700517579	666714112	26853376
47800516193	675545088	26861568
47900522608	679636992	26861568
48000526928	691400704	26861568
48100486705	696881152	26861568
48200509172	702300160	26861568
48300522178	710926336	26861568
48400542013	711884800	26869760
48500528099	714924032	26869760
48600526392	709603328	26869760
48700508121	666836992	26902528
48800478730	673075200	26902528
48900508242	669270016	26902528
49000526789	684187648	26906624
49100547918	676360192	26906624
49200519307	687960064	26906624
49300529900	691011584	26906624
49400521528	689328128	26906624
49500537196	698044416	26906624
49600497662	708956160	26906624
49700536094	706019328	26906624
49800524939	695967744	26906624
49900523947	693231616	26910720
50000483652	688615424	26951680
50100487790	709652480	26951680
50200483703	730009600	26955776
50300487559	750886912	26972160
50400484313	771268608	26996736
50500488410	793702400	27013120
50600510436	799850496	27013120
50700499490	798011392	27013120
50800541776	779071488	27021312
50900497768	775921664	27021312
51000549087	774139904	27025408
51100499128	776896512	27025408
51200514819	781783040	27033600
51300506496	788967424	27033600
51400527647	798113792	27017216
51500521668	789716992	27017216
51600507895	783519744	27017216
51700496190	773345280	27041792
51800518449	773492736	27041792
51900514829	776937472	27131904
52000543165	756371456	27230208
52100540902	679936000	28147712
52200536937	678973440	28254208
52300499940	681369600	28262400
52400502355	694530048	28266496
52500483161	702181376	28274688
52600514523	723701760	28274688
52700514814	729763840	28274688
52800504420	738492416	28311552
52900525531	759078912	28311552
53000536485	764248064	28319744
53100500835	768692224	28319744
53200520619	750616576	28319744
53300527067	755044352	28323840
53400539703	761274368	28327936
53500544628	762175488	28327936
53600527539	761925632	28381184
53700522063	766386176	28381184
53800549542	771497984	28364800
53900514073	773812224	28364800
54000533182	770506752	28368896
54100523992	771641344	28372992
54200522289	777940992	28372992
54300512264	770617344	28434432
54400578884	766222336	28438528
54500510567	775643136	28446720
54600510810	785526784	28446720
54700537629	778850304	28450816
54800513668	781512704	28450816
54900526138	773156864	28479488
55000516434	755245056	28790784
55100532738	751923200	28790784
55200538946	757927936	28790784
55300527912	760664064	28790784
55400512892	765710336	28790784
55500543916	769220608	28790784
55600534945	771371008	28790784
55700539682	768978944	28790784
55800527599	776900608	28790784
55900526129	775413760	28798976
56000553275	781471744	28798976
56100541413	787107840	28798976
56200545318	792006656	28798976
56300542451	798273536	28807168
56400526557	799404032	28811264
56500541466	802668544	28819456
56600499954	805695488	28823552
56700508129	797065216	28938240
56800541828	784416768	28942336
56900481505	783405056	29245440
57000500579	788148224	29261824
57100623088	776142848	29270016
57200505230	786616320	29376512
57300519095	779436032	29376512
57400504537	792293376	29376512
57500537743	782786560	29376512
57600496045	780816384	29384704
57700512387	786550784	29384704
57800534712	793010176	29401088
57900504158	781615104	29401088
58000528508	789331968	29401088
58100640724	791887872	29405184
58200476216	806023168	29425664
58300533668	823070720	29442048
58400527588	842440704	29487104
58500553844	860639232	29548544
58600500543	870842368	29577216
58700515736	889270272	29597696
58800559948	898621440	29646848
58900506496	875180032	29675520
59000526023	853766144	29741056
59100523982	853172224	29741056
59200511019	834838528	29745152
59300506019	816050176	29773824
59400511378	826785792	29773824
59500514210	833495040	29773824
59600548791	816541696	29773824
59700519086	837738496	29798400
59800527522	823001088	29798400
59900646977	826200064	29822976
60000506264	819331072	29855744
60100529593	825303040	29855744
60200628341	828514304	29855744
60300476817	837455872	29855744
60400480613	841293824	29855744
60500481444	842047488	29908992
60600482995	838234112	29917184
60700504046	798998528	29999104
60800478782	783249408	29999104
60900482233	779501568	29999104
61000484407	779849728	29999104
61100483326	784343040	29999104
61200485610	792350720	29999104
61300539756	792698880	29999104
61400496645	792748032	29999104
61500502213	800034816	29999104
61600515779	802582528	30015488
61700548074	799531008	30015488
61800544940	803774464	30015488
61900538090	808697856	30019584
62000541714	799571968	30027776
62100539944	792915968	30027776
62200502110	798728192	30027776
62300513137	807776256	30027776
62400533100	787701760	30044160
62500525222	779321344	30085120
62600527629	751423488	30191616
62700520883	745975808	30806016
62800481679	741289984	31051776
62900516497	747962368	31105024
63000518104	759451648	31186944
63100525065	760954880	31195136
63200524409	764264448	31285248
63300521296	768217088	31293440
63400534914	773074944	31293440
63500534936	778108928	31293440
63600522578	784338944	31305728
63700528097	783396864	31305728
63800502031	787218432	31305728
63900509187	797954048	31309824
64000532697	797872128	31309824
64100549071	806629376	31309824
64200529065	813481984	31309824
64300534809	822538240	31309824
64400516139	824713216	31309824
64500544911	802295808	31309824
64600544209	802926592	31309824
64700532879	804917248	31313920
64800515427	736854016	31453184
64900505230	723988480	31641600
65000519238	726224896	31666176
65100507172	730095616	31739904
65200505867	730247168	31797248
65300500319	716312576	31944704
65400519850	714194944	31985664
65500529133	721412096	31985664
65600524527	717254656	31985664
65700554429	711741440	32034816
65800499726	716632064	32014336
65900515799	722903040	32038912
66000477015	729575424	32038912
66100545385	728088576	32063488
66200526229	736821248	32063488
66300519750	733339648	32120832
66400516808	736505856	32129024
66500538807	752242688	32129024
66600547121	772616192	32129024
66700529039	795533312	32129024
66800523433	810090496	32141312
66900549137	830455808	32186368
67000542193	818159616	32350208
67100526392	801087488	32391168
67200553927	807702528	32391168
67300505136	796160000	32423936
67400548950	767827968	32423936
67500518253	767369216	32423936
67600512130	773808128	32440320
67700525141	782053376	32464896
67800520187	786366464	32464896
67900527808	774627328	32464896
68000519364	789405696	32464896
68100482870	771293184	32497664
68200526752	769548288	32497664
68300542009	762793984	32505856
68400529375	759787520	32514048
68500497820	762490880	32514048
68600517891	757862400	32514048
68700527062	766767104	32514048
68800524433	773734400	32546816
68900480043	782213120	32546816
69000498455	786993152	32555008
69100539769	794042368	32555008
69200540257	792297472	32563200
69300533276	797872128	32563200
69400496902	803811328	32563200
69500554333	813191168	32563200
69600534712	816336896	32563200
69700520310	808878080	32563200
69800521186	811442176	32563200
69900534365	810344448	32571392
70000520151	811978752	32595968
70100517121	807571456	32595968
70200522159	810561536	32604160
70300513174	814247936	32604160
70400544663	815820800	32612352
70500544650	809496576	32612352
70600482824	815415296	32612352
70700520589	823934976	32612352
70800515576	825905152	32612352
70900533916	825294848	32628736
71000527501	821211136	32636928
71100487230	838414336	32645120
71200538149	815964160	32694272
71300515164	810041344	32694272
71400518974	812040192	32702464
71500542963	818032640	32702464
71600505325	822259712	32702464
71700549209	820736000	32702464
71800557437	829067264	32702464
71900553437	827445248	32702464
72000540200	835784704	32702464
72100542313	847572992	32702464
72200546813	851542016	32702464
72300548503	858710016	32702464
72400534775	862830592	32718848
72500515148	861691904	32718848
72600509657	865800192	32722944
72700533647	865288192	32722944
72800543200	869351424	32722944
72900551111	871800832	32727040
73000497192	779919360	33873920
73100532564	778244096	34103296
73200535068	787947520	34185216
73300540592	791605248	34201600
73400526207	795004928	34201600
73500522490	798511104	34209792
73600546744	808067072	34209792
73700532660	808890368	34217984
73800500259	815046656	34250752
73900549410	816168960	34254848
74000540100	822067200	34254848
74100501915	824135680	34258944
74200542371	829624320	34299904
74300541908	812318720	34430976
74400527469	797560832	34439168
74500512818	794083328	34455552
74600496034	797704192	34459648
74700635615	796954624	34488320
74800507624	795615232	34488320
74900532739	696684544	34865152
75000500624	686952448	34865152
75100525444	701280256	34865152
75200522841	716029952	34865152
75300531956	736378880	34865152
75400549151	757645312	34865152
75500511095	775905280	34865152
75600483830	789012480	34865152
75700480518	794103808	34865152
75800584698	785182720	34877440
75900497763	781631488	34877440
76000501587	741126144	34869248
76100502949	747646976	34873344
76200503099	753258496	34877440
76300480470	752766976	34877440
76400482089	762724352	34877440
76500509916	767676416	34877440
76600516989	807661568	34877440
76700532724	811819008	34877440
76800542822	777981952	34877440
76900532399	772378624	34877440
77000481465	759472128	34877440
77100528526	743677952	34885632
77200672359	737902592	34885632
77300634601	737464320	34885632
77400473769	741511168	34885632
77500554187	744452096	34885632
77600509287	745455616	34885632
77700521441	754495488	34885632
77800540913	747782144	34918400
77900530873	756785152	34914304
78000495253	755740672	34922496
78100510858	773730304	34934784
78200512280	771002368	34934784
78300482409	774721536	34934784
78400514023	778711040	34934784
78500526126	786006016	34938880
78600523468	789491712	34938880
78700516929	792227840	34938880
78800526820	794910720	34938880
78900504626	794292224	34938880
79000484061	799948800	34938880
79100484434	794488832	34938880
79200484233	795811840	34947072
79300512608	790528000	34996224
79400503704	799633408	35004416
79500486510	793866240	35004416
79600480936	801185792	35004416
79700503616	807505920	35004416
79800485217	805785600	35004416
79900481605	813490176	35012608
80000484326	806518784	35012608
80100482683	815362048	35033088
80200501282	803446784	35082240
80300546020	795959296	35082240
80400475515	793915392	35082240
80500534953	799629312	35082240
80600508675	804171776	35082240
80700509363	803422208	35082240
80800489197	803434496	35082240
80900536678	808079360	35082240
81000522200	816504832	35082240
81100476048	819830784	35082240
81200506124	827564032	35082240
81300510942	832507904	35086336
81400528598	839651328	35098624
81500521449	845479936	35102720
81600479979	847917056	35102720
81700528359	847142912	35102720
81800485558	851972096	35102720
81900485248	848781312	35102720
82000480089	810999808	35135488
82100508184	812179456	35135488
82200475860	811184128	35143680
82300518652	820649984	35143680
82400540785	824131584	35143680
82500570786	827420672	35143680
82600476834	827994112	35143680
82700545699	832479232	35151872
82800534008	840867840	35209216
82900528541	836440064	35209216
83000532083	821747712	35774464
83100539742	834715648	35921920
83200512757	830799872	35930112
83300523555	831545344	35930112
83400508771	835555328	35930112
83500517996	860217344	36040704
83600511645	860119040	36040704
83700543529	869027840	36044800
83800531649	823439360	36061184
83900527223	829992960	36143104
84000516894	841060352	36143104
84100536164	839094272	36192256
84200548810	835760128	36397056
84300544426	854224896	36397056
84400552651	870952960	36413440
84500493684	881733632	36429824
84600474136	882655232	36429824
84700478926	887582720	36470784
84800532797	882737152	36528128
84900544217	884371456	36528128
85000539857	875122688	36528128
85100531881	833466368	36651008
85200525797	845946880	36651008
85300513529	808538112	36651008
85400523444	797958144	36651008
85500505135	816197632	36651008
85600516059	800063488	36651008
85700476606	796278784	36765696
85800506449	786509824	36790272
85900562136	785068032	36954112
86000544509	782159872	37044224
86100529774	781922304	37068800
86200989193	774356992	37175296
86300971558	774356992	37175296
86400976313	774356992	37175296
86500524182	772227072	37183488
86600706411	752316416	37502976
86701010829	752316416	37502976
86800972918	752316416	37502976
86900584314	741994496	37740544
87000991447	741875712	37740544
87100975473	741535744	37748736
87200970207	741535744	37748736
87300910258	741642240	37773312
87400519238	741642240	37773312
87500988089	741502976	37773312
87600975926	741502976	37773312
87700969669	741425152	37773312
87800967697	741322752	37781504
87900980207	741257216	37781504
88000971858	741257216	37781504
88100969243	740843520	37781504
88200978314	740843520	37781504
88300465122	740843520	37781504
88400710480	740843520	37781504
88500981668	740843520	37781504
88600971534	740798464	37781504
88700970997	740798464	37781504
88800972309	740798464	37781504
88900553397	740757504	37781504
89000461721	740757504	37781504
89100967630	740524032	37781504
89200977688	740524032	37781504
89300968052	740524032	37781504
89400654947	740524032	37781504
89500970571	740515840	37781504
89600970146	740515840	37781504
89700495977	740597760	37781504
89800966636	741253120	37781504
89900512121	740769792	37781504
90000534920	703623168	38346752
90100994185	703623168	38346752
90200989974	703623168	38346752
90300528680	666886144	38625280
90400558552	673202176	38846464
90500915427	675491840	38862848
90600891133	675491840	38862848
90700977956	675491840	38862848
90800972924	675491840	38862848
90900972356	675491840	38862848
91000873977	675491840	38862848
91100486056	675094528	38862848
91200549753	675094528	38862848
91300972143	675094528	38862848
91400499412	654413824	39010304
91500967620	654413824	39010304
91600682044	654413824	39010304
91700989936	654413824	39010304
91800967093	654413824	39010304
91900653405	654262272	39010304
92000965803	654262272	39010304
92100965408	654262272	39010304
92200969536	654262272	39010304
92300969032	654262272	39010304
92400980401	654172160	38989824
92500993626	654172160	38989824
92600970806	654172160	38989824
92700967847	654172160	38989824
92800530446	653938688	38989824
92900965617	653938688	38989824
93000964667	653938688	38989824
93100579940	653938688	38989824
93200970766	653938688	38989824
93300971015	653938688	38989824
93400981667	653938688	38989824
93500986234	653938688	38989824
93600968148	653938688	38989824
93700849685	653938688	38989824
93800990543	653938688	38989824
93900969459	654356480	38989824
94000969827	654356480	38989824
94100504490	653496320	38989824
94200980828	642654208	39055360
94300974693	642654208	39055360
94400814294	642654208	39055360
94500999106	642654208	39055360
94600688177	642654208	39055360
94700993638	642654208	39055360
94800967380	642654208	39055360
94900968833	642654208	39055360
95000973801	642654208	39055360
95100486671	617611264	39366656
95200968893	618467328	39366656
95300556268	618467328	39366656
95400971169	618467328	39366656
95500725422	618467328	39366656
95600551432	618467328	39366656
95700975007	618467328	39366656
95800974298	618467328	39366656
95900973475	618467328	39366656
96000968373	618467328	39366656
96100517786	617717760	39366656
96200504121	617226240	39366656
96300479535	617226240	39366656
96400481052	617750528	39366656
96500530619	617713664	39366656
96600995620	617713664	39366656
96700976909	617713664	39366656
96800971590	617713664	39366656
96900969948	617713664	39366656
97000967716	617713664	39366656
97100516175	616992768	39366656
97200999324	616992768	39366656
97300769035	616992768	39366656
97400536726	618827776	39366656
97500540195	611123200	39366656
97600970215	611106816	39350272
97700571411	611106816	39350272
97800991769	611106816	39350272
97900963097	611237888	39350272
98000530953	611237888	39350272
98100968717	611237888	39350272
98200965360	611237888	39350272
98300986677	611237888	39350272
98400972809	611237888	39350272
98500971035	611237888	39350272
98600580700	611237888	39350272
98700988617	611237888	39350272
98800999399	611237888	39350272
98901009107	611753984	39350272
99000972320	611753984	39350272
99100519875	608514048	39350272
99200566744	607674368	39350272
99300977905	607674368	39350272
99400880933	607674368	39350272
99500548973	607674368	39350272
99600984997	607674368	39350272
99700544441	607674368	39350272
99800475774	607674368	39350272
99900974715	607674368	39350272
100000970933	607674368	39350272
100100972530	607674368	39350272
100200581153	607674368	39350272
100300972061	607674368	39350272
100400807807	607674368	39350272
100500974000	607674368	39350272
100600969046	607674368	39350272
100700968640	607674368	39350272
100800970432	607674368	39350272
100900984742	607674368	39350272
101000551516	607674368	39350272
101100541360	607162368	39350272
101200498798	607162368	39350272
101300967034	607162368	39350272
101400498182	607121408	39350272
101500984866	573300736	39346176
101600543449	573300736	39346176
101700974620	573300736	39346176
101800980052	573300736	39346176
101900997011	573300736	39346176
102000979295	573300736	39346176
102100969759	573300736	39346176
102200972627	573300736	39346176
102300970043	573300736	39346176
102400971859	573300736	39346176
102500970160	573300736	39346176
102600968014	573300736	39346176
102700973346	573300736	39346176
102800520352	572289024	39346176
102900990052	568856576	39346176
103000968695	568856576	39346176
103100969951	568856576	39346176
103200970583	568856576	39346176
103300475445	568856576	39346176
103400967830	568856576	39346176
103500967943	568610816	39346176
103600972950	568610816	39346176
103700970847	568610816	39346176
103800969177	568610816	39346176
103900974605	568610816	39346176
104000974403	568610816	39346176
104100973519	568610816	39346176
104200969716	568610816	39346176
104300973444	568610816	39346176
104401011360	568610816	39346176
104500970863	568610816	39346176
104600861123	568610816	39346176
104700972125	568610816	39346176
104800968401	568610816	39346176
104900972377	568610816	39346176
105000480329	568610816	39346176
105100841247	568610816	39346176
105200481323	568672256	39346176
105300474674	541626368	38506496
105400513125	272846848	14024704
105500483339	272924672	13852672
