time	rss	kernel
30900532151	609456128	11427840
31000480825	609718272	11427840
31100506368	610897920	11427840
31200507396	610234368	11427840
31300479353	612200448	11427840
31400479757	613134336	11427840
31500477645	613806080	11427840
31600475424	613736448	11427840
31700468923	613703680	11460608
31800480768	615276544	11460608
31900500417	606662656	11468800
32000504171	593870848	11468800
32100500876	594444288	11468800
32200501373	594837504	11468800
32300499693	595886080	11468800
32400506297	596484096	11468800
32500480558	606052352	11468800
32600481529	614084608	11468800
32700501067	611565568	11468800
32800477820	612265984	11468800
32900497282	612364288	11464704
33000477674	612855808	11464704
33100559174	613806080	11464704
33200504791	613457920	11464704
33300526880	614637568	11464704
33400480310	614842368	11464704
33500527563	614973440	11464704
33600479313	615100416	11464704
33700529897	616103936	11464704
33800479989	616275968	11464704
33900495528	618323968	11464704
34000473295	618459136	11464704
34100495703	622866432	11464704
34200496039	623108096	11464704
34300499892	623628288	11464704
34400499297	625319936	11464704
34500479881	617123840	11448320
34600482810	619220992	11448320
34700477503	621236224	11431936
34800482299	622743552	11431936
34900477628	624259072	11431936
35000502198	626880512	11440128
35100499217	628576256	11440128
35200473895	630280192	11444224
35300496702	620933120	11452416
35400486551	619921408	11452416
35500504911	620183552	11452416
35600503630	620396544	11452416
35700498109	620494848	11452416
35800543716	620646400	11452416
35900496944	621690880	11452416
36000498706	622940160	11452416
36100495789	622784512	11452416
36200493483	620937216	11452416
36300533101	620937216	11452416
36400496520	614699008	11452416
36500475575	615698432	11452416
36600525602	566091776	11452416
36700475102	570941440	11452416
36800476666	572497920	11452416
36900511113	573325312	11452416
37000554463	574373888	11452416
37100529259	575889408	11452416
37200481748	577331200	11452416
37300475460	578502656	11452416
37400478491	579813376	11452416
37500541798	582385664	11452416
37600496267	583434240	11452416
37700499779	584744960	11452416
37800499031	585662464	11452416
37900478019	586317824	11452416
38000498622	587403264	11452416
38100478692	588787712	11452416
38200495158	598249472	11452416
38300477815	596058112	11452416
38400473474	590356480	11452416
38500497385	591142912	11452416
38600499203	592052224	11452416
38700496428	592707584	11452416
38800479460	593100800	11452416
38900505241	593494016	11452416
39000484907	593625088	11452416
39100505053	587132928	11452416
39200479642	588574720	11452416
39300573387	589881344	11452416
39400515085	589950976	11452416
39500476978	591560704	11452416
39600474104	593387520	11476992
39700474455	594378752	11472896
39800531077	595050496	11472896
39900534397	595611648	11472896
40000484695	596168704	11472896
40100477915	597028864	11472896
40200498366	598966272	11472896
40300499627	600342528	11472896
40400509604	601260032	11472896
40500507172	602046464	11472896
40600478092	609198080	11472896
40700501994	614199296	11472896
40800498279	599515136	11472896
40900535413	604491776	11472896
41000511192	604897280	11472896
41100570434	605646848	11472896
41200542032	607449088	11472896
41300495810	607756288	11472896
41400524275	609329152	11472896
41500502740	611500032	11472896
41600530129	614645760	11472896
41700501532	614883328	11472896
41800495894	609710080	11472896
41900522159	609665024	11472896
42000497969	609722368	11472896
42100524682	610045952	11472896
42200479322	610594816	11472896
42300526918	611069952	11472896
42400536354	612642816	11472896
42500480887	613244928	11472896
42600497152	617832448	11472896
42700478375	608653312	11472896
42800501543	608948224	11472896
42900519355	609734656	11472896
43000478719	608256000	11472896
43100486140	607617024	11452416
43200501385	616136704	11452416
43300541558	616472576	11452416
43400500213	616718336	11452416
43500474658	616820736	11452416
43600475801	608571392	11452416
43700475167	608669696	11452416
43800545811	608673792	11452416
43900480395	608837632	11452416
44000494192	608948224	11452416
44100496719	609525760	11452416
44200497629	610967552	11452416
44300499227	605962240	11452416
44400496354	607473664	11452416
44500560316	608006144	11452416
44600479631	608919552	11452416
44700475310	608919552	11452416
44800477770	609648640	11452416
44900498475	609648640	11452416
45000502190	609763328	11452416
45100497843	606982144	11452416
45200481112	588439552	11452416
45300499931	589910016	11452416
45400477941	590827520	11452416
45500475680	591613952	11452416
45600496450	592211968	11452416
45700502408	593784832	11452416
45800533358	595431424	11452416
45900491562	605519872	11452416
46000506585	602894336	11452416
46100499708	604889088	11460608
46200499430	606461952	11460608
46300477357	607903744	11464704
46400480991	611180544	11468800
46500492617	612622336	11468800
46600493452	614850560	11468800
46700529710	616292352	11468800
46800476853	617676800	11468800
46900541141	619249664	11468800
47000496905	618135552	11468800
47100546515	599126016	11468800
47200502417	598622208	11468800
47300502947	600326144	11468800
47400556581	600997888	11468800
47500538038	601669632	11468800
47600474092	603185152	11472896
47700493200	602734592	11472896
47800494210	603725824	11472896
47900498270	604733440	11472896
48000476707	606351360	11476992
48100475503	607318016	11476992
48200478994	608104448	11476992
48300501616	610668544	11481088
48400498278	615518208	11481088
48500500989	625479680	11481088
48600477246	608546816	11481088
48700473350	611749888	11481088
48800496817	612216832	11481088
48900499776	613879808	11481088
49000477017	614035456	11481088
49100505910	615497728	11481088
49200530079	617988096	11481088
49300482608	620158976	11481088
49400528412	622567424	11481088
49500481748	622391296	11481088
49600501026	623558656	11481088
49700499352	604405760	11476992
49800474016	605036544	11476992
49900478843	605933568	11476992
50000477894	606642176	11476992
50100481385	608477184	11476992
50200497407	610148352	11476992
50300482110	613707776	11476992
50400480321	617558016	11476992
50500527812	620572672	11476992
50600536406	622964736	11481088
50700476945	624336896	11481088
50800497351	606396416	11501568
50900478469	591757312	11501568
51000495540	592412672	11501568
51100497610	594063360	11485184
51200496625	595030016	11485184
51300484798	598011904	11485184
51400497914	600875008	11485184
51500477946	605270016	11485184
51600559873	608423936	11485184
51700499631	604225536	11485184
51800494881	598130688	11485184
51900526316	567799808	11476992
52001051525	567873536	11476992
52100477749	569184256	11481088
52200501480	575725568	11481088
52300480422	576450560	11481088
52400546074	570126336	11481088
52500474915	570847232	11464704
52600477840	571895808	11464704
52700501740	573149184	11468800
52800479870	576688128	11468800
52900489666	577806336	11468800
53000477256	579117056	11468800
53100484911	581607424	11468800
53200499963	581169152	11468800
53300502556	581824512	11468800
53400532934	582479872	11468800
53500477503	582873088	11468800
53600534541	583442432	11468800
53700526935	583909376	11468800
53800497337	592760832	11468800
53900478953	589127680	11468800
54000479712	583852032	11468800
54100497408	584560640	11468800
54200499778	585347072	11468800
54300483510	586133504	11468800
54400497422	587968512	11468800
54500543724	589414400	11468800
54600546788	591642624	11468800
54700478806	592723968	11468800
54800496927	594690048	11468800
54900494202	596000768	11468800
55000479639	596185088	11468800
55100508042	598282240	11468800
55200479116	599347200	11468800
55300579070	601051136	11468800
55400500430	601460736	11468800
55500457533	599404544	11468800
55600593311	593629184	11468800
55700475820	580001792	11464704
55800477023	579026944	11464704
55900495984	579612672	11464704
56000534435	580005888	11464704
56100481427	581709824	11468800
56200500413	582152192	11468800
56300507028	591011840	11468800
56400476558	602071040	11468800
56500495064	604168192	11468800
56600479983	605827072	11468800
56700499244	607272960	11468800
56800477329	604459008	11468800
56900498577	603922432	11468800
57000548790	604053504	11468800
57100480329	604258304	11468800
57200484333	604389376	11468800
57300499958	604475392	11468800
57400477858	604450816	11468800
57500490067	604987392	11468800
57600481121	605331456	11468800
57700486871	605995008	11468800
57800482833	606695424	11468800
57900480684	610627584	11468800
58000479264	606048256	11468800
58100479805	607490048	11468800
58200475660	607903744	11468800
58300517860	608395264	11468800
58400500001	609030144	11468800
58500495983	609853440	11468800
58600517795	609419264	11468800
58700477359	609722368	11468800
58800499302	609947648	11468800
58900495872	610095104	11468800
59000474313	610086912	11468800
59100499569	611241984	11468800
59200474033	613191680	11468800
59300500216	619307008	11468800
59400477458	620748800	11468800
59500554897	623247360	11468800
59600502637	625876992	11468800
59700482591	630730752	11468800
59800478729	631660544	11468800
59900517820	633491456	11468800
60000512809	635006976	11468800
60100526028	636841984	11468800
60200515771	629448704	11472896
60300478785	631513088	11485184
60400476487	633344000	11485184
60500477437	634490880	11489280
60600480238	635875328	11489280
60700475119	637317120	11493376
60800475480	638615552	11493376
60900477666	639877120	11497472
61000529221	631635968	11497472
61100478980	631209984	11497472
61200477877	632139776	11497472
61300477044	632664064	11497472
61400527412	633188352	11497472
61500475390	584810496	11497472
61600497886	586219520	11497472
61700482478	586969088	11497472
61800477916	592556032	11497472
61900477503	594157568	11497472
62000531601	595730432	11497472
62100476644	597291008	11497472
62200499239	598863872	11501568
62300500769	602927104	11501568
62400481566	604368896	11501568
62500552934	606597120	11501568
62600510398	607289344	11501568
62700484065	609386496	11501568
62800551259	610828288	11501568
62900502986	612270080	11501568
63000531210	615858176	11567104
63100476091	616923136	11567104
63200543613	618627072	11567104
63300497759	615669760	11567104
63400474573	614838272	11567104
63500497661	616271872	11567104
63600507728	617521152	11567104
63700486800	616591360	11567104
63800481728	592510976	11558912
63900475198	593068032	11558912
64000498123	593461248	11558912
64100497596	594059264	11567104
64200476422	600879104	11567104
64300534935	608481280	11567104
64400527181	617639936	11567104
64500500067	619040768	11550720
64600480899	620511232	11550720
64700478455	622133248	11550720
64800500401	615288832	11550720
64900497668	606334976	11550720
65000499182	607506432	11550720
65100545593	609837056	11550720
65200516310	612589568	11550720
65300478738	614871040	11550720
65400518776	616271872	11550720
65500483204	617021440	11550720
65600488009	616894464	11550720
65700503011	617996288	11550720
65800487461	619859968	11550720
65900499953	623927296	11550720
66000500802	623124480	11550720
66100478989	626663424	11550720
66200478805	612274176	11550720
66300497034	613617664	11550720
66400481408	614854656	11550720
66500486528	615518208	11550720
66600469506	615309312	11550720
66700480896	597803008	11550720
66800481828	598085632	11550720
66900497059	589324288	11542528
67000480556	590876672	11542528
67100506500	591060992	11542528
67200503243	591036416	11542528
67300486551	592703488	11542528
67400498868	596746240	11542528
67500491937	596631552	11542528
67600485814	597254144	11542528
67700480555	602103808	11546624
67800482510	605519872	11546624
67900509653	605724672	11546624
68000508537	606121984	11546624
68100502703	606908416	11546624
68200479866	604803072	11550720
68300502461	605458432	11550720
68400483929	607555584	11550720
68500483576	607809536	11550720
68600494800	607956992	11550720
68700527469	609542144	11550720
68800521592	610308096	11550720
68900498791	610832384	11550720
69000507329	611487744	11550720
69100475967	611954688	11550720
69200477548	612478976	11550720
69300476114	612847616	11550720
69400476974	621330432	11550720
69500478446	617476096	11550720
69600475879	619180032	11550720
69700499086	620621824	11550720
69800478065	622194688	11550720
69900477680	623779840	11550720
70000504650	627187712	11550720
70100510365	629153792	11550720
70200484758	631119872	11550720
70300486713	626581504	11550720
70400482552	626843648	11550720
70500490217	627105792	11550720
70600480362	625221632	11550720
70700475192	626139136	11550720
70800549880	625500160	11550720
70900543239	625389568	11550720
71000481172	625872896	11550720
71100467054	625893376	11550720
71200477166	627073024	11550720
71300500991	621621248	11550720
71400487793	616427520	11550720
71500478397	616333312	11550720
71600499104	604454912	11550720
71700499202	605085696	11550720
71800478174	605478912	11550720
71900543752	609542144	11550720
72000498439	610017280	11550720
72100478563	614940672	11550720
72200498322	622018560	11583488
72300506693	625795072	11583488
72400516058	626262016	11583488
72500480176	626495488	11583488
72600531201	628756480	11583488
72700495219	631488512	11583488
72800497592	632811520	11583488
72900496334	633991168	11583488
73000536072	639234048	11583488
73100503182	639234048	11583488
73200480519	633688064	11583488
73300486707	632029184	11579392
73400522835	626761728	11579392
73500476676	625258496	11579392
73600536728	625344512	11579392
73700528740	625438720	11579392
73800476649	625741824	11579392
73900526680	626282496	11579392
74000474858	626700288	11579392
74100559793	628273152	11579392
74200552130	626651136	11579392
74300498145	632676352	11579392
74400497316	627851264	11579392
74500479871	628506624	11579392
74600509848	628973568	11579392
74700474023	591876096	11579392
74800521526	590561280	11579392
74900477414	590381056	11579392
75000472007	591429632	11579392
75100513478	593256448	11579392
75200495530	595415040	11579392
75300473950	598446080	11579392
75400476562	601444352	11579392
75500527200	601870336	11579392
75600475866	582721536	11575296
75700474858	586924032	11575296
75800517448	586297344	11575296
75900500361	587210752	11575296
76000477630	589709312	11575296
76100495833	595214336	11575296
76200485884	595730432	11575296
76300479742	596275200	11575296
76400484167	596537344	11575296
76500481498	597524480	11575296
76600502229	598835200	11575296
76700484017	600145920	11575296
76800482677	601346048	11575296
76900478777	602787840	11575296
77000469616	596660224	11575296
77100475952	596938752	11575296
77200476967	596611072	11575296
77300496044	597299200	11575296
77400478236	595226624	11575296
77500476739	594718720	11575296
77600500013	595062784	11575296
77700475630	595587072	11575296
77800474104	595689472	11575296
77900478823	600199168	11575296
78000473634	592834560	11575296
78100476632	580943872	11571200
78200475723	582279168	11575296
78300497310	583327744	11575296
78400497685	584769536	11575296
78500526633	586223616	11575296
78600475089	591986688	11575296
78700500063	593428480	11575296
78800548485	595525632	11575296
78900502084	596779008	11575296
79000532721	598745088	11575296
79100501513	600055808	11575296
79200504396	601423872	11575296
79300479915	601272320	11575296
79400477230	602345472	11575296
79500481222	602554368	11575296
79600478368	599498752	11575296
79700474172	598917120	11575296
79800513509	599531520	11575296
79900513422	599580672	11575296
80000492878	599941120	11575296
80100501779	590979072	11575296
80200496510	590979072	11575296
80300476725	581558272	11575296
80400482511	582213632	11575296
80500482031	582868992	11575296
80600502277	588709888	11575296
80700475277	589398016	11575296
80800507239	599621632	11575296
80900474556	605671424	11575296
81000500108	606990336	11575296
81100476915	607006720	11575296
81200497517	607432704	11575296
81300479175	607952896	11575296
81400498136	610168832	11575296
81500474184	610541568	11575296
81600497693	610615296	11575296
81700496853	610877440	11575296
81800552523	611008512	11575296
81900476231	613724160	11575296
82000548456	614117376	11575296
82100498647	614322176	11575296
82200498101	618438656	11575296
82300500166	618782720	11575296
82400499178	618737664	11575296
82500496585	610598912	11575296
82600494237	611262464	11575296
82700512737	612392960	11575296
82800503024	617242624	11575296
82900500098	616824832	11575296
83000480936	618135552	11575296
83100498494	619732992	11575296
83200479868	621961216	11575296
83300501289	624349184	11575296
83400547158	625790976	11575296
83500473609	627179520	11575296
83600530094	626057216	11575296
83700497384	612007936	11575296
83800478878	573300736	11575296
83900475815	573300736	11575296
84000498880	573734912	11575296
84100498896	574967808	11575296
84200534973	577343488	11575296
84300557885	578428928	11575296
84400558163	576331776	11575296
84500475711	576331776	11575296
84600468675	576331776	11575296
84700531591	576331776	11575296
84800479917	576331776	11575296
84900474355	576331776	11575296
85000964567	576331776	11575296
85100972468	576331776	11575296
85200970410	576331776	11575296
85300972674	576331776	11575296
85400975777	576331776	11575296
85500974095	576331776	11575296
85600868746	576602112	11575296
85700484457	576602112	11575296
85800971345	576602112	11575296
85900971221	576602112	11575296
86000521391	576602112	11575296
86101025801	576602112	11575296
86200986991	576602112	11575296
86300965190	576602112	11575296
86400973051	576602112	11575296
86500968603	576602112	11575296
86600479681	576602112	11575296
86700962915	576602112	11575296
86800972736	576602112	11575296
86900704767	576602112	11575296
87000633380	576602112	11575296
87100983084	576516096	11575296
87200806349	576516096	11575296
87300981324	576516096	11575296
87400967340	576516096	11575296
87500854192	576516096	11575296
87600971872	576516096	11575296
87700969283	576516096	11575296
87800969056	576516096	11575296
87900964872	576516096	11575296
88000846395	576516096	11575296
88100706965	576516096	11575296
88200904950	547008512	11571200
88300965896	545976320	11571200
88400888714	545886208	11571200
88500995816	545886208	11571200
88600701549	545886208	11571200
88700971161	545886208	11571200
88800968573	545886208	11571200
88900481721	545886208	11571200
89000715451	545628160	11571200
89100720778	545628160	11571200
89200970829	545628160	11571200
89300627040	545628160	11571200
89400970202	545628160	11571200
89500703561	545628160	11571200
89600967327	545628160	11571200
89700973097	545628160	11571200
89800970348	545628160	11571200
89900972467	545628160	11571200
90000974270	545628160	11571200
90100974819	545628160	11571200
90200628459	545628160	11571200
90300966568	545554432	11579392
90400967449	545554432	11579392
90500970904	545554432	11579392
90600974874	545554432	11579392
90700707030	545554432	11579392
90800987356	545554432	11579392
90900981912	545554432	11579392
91000970334	545554432	11579392
91100653912	545554432	11579392
91200808905	545554432	11579392
91301000178	545554432	11579392
91400986183	545554432	11579392
91500971842	545554432	11579392
91600971055	545554432	11579392
91700988228	545554432	11579392
91800967887	545554432	11579392
91900972425	545554432	11579392
92000649494	545554432	11579392
92100967744	545640448	11558912
92200979194	545640448	11558912
92300986262	545640448	11558912
92400969861	545640448	11558912
92500980499	545640448	11558912
92600980194	545640448	11558912
92700969937	545640448	11558912
92800971061	545640448	11558912
92900638926	545640448	11558912
93000968932	545640448	11558912
93100982428	545640448	11558912
93200972794	545640448	11558912
93300699172	545640448	11558912
93401004703	545640448	11558912
93500969119	545640448	11558912
93600803318	545898496	11558912
93700990669	545898496	11558912
93800676033	545898496	11558912
93900986563	545898496	11558912
94000966869	545898496	11591680
94100966002	545898496	11591680
94200972089	545898496	11591680
94300972398	545898496	11591680
94400967595	545898496	11591680
94500972094	545898496	11591680
94600969401	545898496	11591680
94700665052	545898496	11591680
94800986057	545898496	11591680
94900969891	545898496	11591680
95000544198	545898496	11591680
95100703893	545783808	11591680
95200995856	545783808	11591680
95300980917	545783808	11591680
95400969561	545783808	11591680
95500972984	545783808	11591680
95600513576	545787904	11591680
95700495482	169070592	9158656
95800497856	167796736	8970240
95900479579	21311488	7155712
