time	rss	kernel
27500491324	913211392	19496960
27600578119	861704192	19603456
27700473574	852791296	19865600
27800490653	849670144	20058112
27900483792	855195648	20066304
28000485575	857477120	20099072
28100436643	861736960	20135936
28200482114	863563776	20176896
28300458803	865546240	20180992
28400515540	876261376	20193280
28500474793	881242112	20254720
28600482422	886632448	20324352
28700431326	887246848	20332544
28800486411	895062016	20332544
28900442350	850341888	20447232
29000484910	847171584	20553728
29100522347	848248832	20553728
29200483776	848908288	20561920
29300468050	853954560	20561920
29400529460	851636224	20570112
29500489416	853835776	20570112
29600477724	850485248	20570112
29700495691	856305664	20570112
29800481833	860917760	20570112
29900442676	861798400	20570112
30000467068	871305216	20578304
30100441770	877285376	20578304
30200476284	871895040	20578304
30300474840	870076416	20578304
30400475816	836313088	21635072
30500502412	819216384	22061056
30600462454	814239744	22257664
30700542837	836481024	22331392
30800481611	831184896	22339584
30900562724	831389696	22347776
31000491746	836390912	22351872
31100476749	841498624	22351872
31200472954	850333696	22360064
31300518001	842518528	22360064
31400514475	843943936	22360064
31500514161	849698816	22360064
31600500146	871747584	22413312
31700522843	872251392	22413312
31800485060	872923136	22413312
31900497935	882036736	22421504
32000487590	895549440	22507520
32100474216	860831744	22507520
32200473459	866512896	22515712
32300511049	868478976	22499328
32400481151	867848192	22511616
32500577013	870010880	22511616
32600476494	846077952	22683648
32700492086	843304960	22687744
32800433965	826687488	22716416
32900441142	759910400	22962176
33000474474	773881856	22945792
33100471461	771813376	22945792
33200440429	774406144	22937600
33300490359	769892352	22937600
33400445658	768593920	22937600
33500483001	730447872	22933504
33600477681	740433920	22933504
33700476878	735371264	22933504
33800516251	737341440	22933504
33900525910	739504128	22933504
34000489734	742899712	22978560
34100523422	748785664	22982656
34200523434	760147968	22982656
34300482967	749400064	22990848
34400486589	772263936	22990848
34500472334	779255808	22990848
34600483572	728506368	24162304
34700484845	738963456	24203264
34800485618	743084032	24399872
34900435049	750469120	24424448
35000480121	751034368	24432640
35100490354	763850752	24432640
35200476411	762736640	24432640
35300483042	756633600	24440832
35400583880	745803776	24449024
35500514164	749809664	24465408
35600503063	763854848	24489984
35700492642	756662272	24489984
35800483775	798031872	24514560
35900476430	750612480	24514560
36000455022	762679296	24514560
36100463228	741654528	24522752
36200597517	742973440	24522752
36300573406	714907648	24678400
36400508097	707514368	24686592
36500464513	707817472	24735744
36600488271	705634304	24735744
36700458789	710037504	24776704
36800485172	716148736	24809472
36900587022	725155840	24809472
37000497798	734806016	24842240
37100528300	750592000	24842240
37200533955	707026944	24842240
37300491898	696254464	25432064
37400488140	694194176	25522176
37500495356	694530048	25522176
37600482908	703639552	25522176
37700438796	708689920	25522176
37800434320	707624960	25522176
37900469987	692260864	25686016
38000481456	694329344	25686016
38100467107	700497920	25686016
38200526092	697823232	25686016
38300543120	699912192	25686016
38400494550	703459328	25686016
38500464986	706523136	25686016
38600478327	700702720	25686016
38700471992	694841344	25686016
38800436463	697978880	25686016
38900470030	706293760	25686016
39000474766	704004096	25686016
39100509607	713396224	25686016
39200477088	683110400	25849856
39300470430	645185536	25886720
39400483584	648114176	25886720
39500480670	634351616	26017792
39600481555	638103552	26017792
39700475158	644513792	26017792
39800476179	654643200	26017792
39900476051	657240064	26017792
40000514917	653205504	26017792
40100551063	658948096	26017792
40200478871	669564928	26017792
40300485111	669040640	26017792
40400477052	676888576	26042368
40500521237	683802624	26042368
40600468503	693719040	26042368
40700498406	700121088	26042368
40800515236	704286720	26042368
40900471973	703049728	26042368
41000507363	696090624	26042368
41100464697	637136896	26042368
41200472584	645500928	26042368
41300466505	632729600	26038272
41400556453	630005760	26038272
41500481815	639172608	26038272
41600470172	642150400	26038272
41700504291	643330048	26042368
41800519521	645132288	26042368
41900455473	649670656	26042368
42000484201	642994176	26042368
42100470164	649469952	26046464
42200485363	646553600	26046464
42300478919	651952128	26046464
42400471472	651272192	26046464
42500481264	664399872	26046464
42600475806	680181760	26046464
42700500437	700162048	26046464
42800484152	724389888	26046464
42900483612	739627008	26046464
43000485325	760971264	26046464
43100482469	760348672	26046464
43200448776	765120512	26046464
43300477033	760029184	26030080
43400477793	761835520	26030080
43500524983	764698624	26034176
43600489397	750968832	26034176
43700497843	752533504	26034176
43800480172	765485056	26034176
43900529900	757301248	26034176
44000468678	779063296	26034176
44100437506	759205888	26034176
44200480064	761757696	26034176
44300471064	753901568	26066944
44400478183	724332544	26124288
44500479274	711733248	26140672
44600524135	714063872	26140672
44700475490	719089664	26222592
44800504332	725688320	26271744
44900479606	739594240	26271744
45000475718	742010880	26271744
45100477185	753106944	26288128
45200488548	741273600	26320896
45300467748	740732928	26361856
45400473018	740347904	26370048
45500470369	752037888	26370048
45600469966	752435200	26370048
45700471248	736374784	26583040
45800484199	712593408	26583040
45900481541	691736576	27262976
46000482716	684142592	27484160
46100479144	691159040	27516928
46200484935	689274880	27516928
46300470603	691691520	27516928
46400512725	693665792	27516928
46500518794	698470400	27541504
46600476545	708583424	27549696
46700515634	718417920	27549696
46800489869	718405632	27557888
46900486583	723841024	27557888
47000483062	706711552	27557888
47100467645	700846080	27648000
47200476839	706748416	27648000
47300478438	704471040	27648000
47400463156	702726144	27656192
47500480591	706015232	27656192
47600491108	700051456	27987968
47700476617	685711360	28004352
47800534209	638754816	28192768
47900499300	624422912	28192768
48000474526	624775168	28192768
48100469257	630960128	28192768
48200475436	636346368	28192768
48300509115	637607936	28192768
48400536561	634900480	28192768
48500515834	640315392	28192768
48600472847	651685888	28192768
48700520092	650977280	28192768
48800490816	661958656	28192768
48900480376	666550272	28225536
49000465097	673628160	28225536
49100474307	680517632	28225536
49200485646	684154880	28225536
49300537753	686313472	28225536
49400474078	680415232	28225536
49500480243	634728448	28229632
49600459516	641286144	28229632
49700437796	636252160	28229632
49800463317	650563584	28229632
49900468189	643375104	28229632
50000463752	652898304	28229632
50100474115	651141120	28229632
50200520707	649383936	28229632
50300490865	645406720	28229632
50400476103	648933376	28229632
50500441310	657567744	28229632
50600440091	653398016	28229632
50700438389	660992000	28229632
50800482912	659083264	28229632
50900528994	672997376	28229632
51000483758	691261440	28229632
51100484567	709754880	28229632
51200545309	729395200	28229632
51300511467	743227392	28229632
51400475374	756576256	28213248
51500439308	753606656	28213248
51600467318	746565632	28213248
51700477879	734564352	28213248
51800508994	732614656	28213248
51900458784	731668480	28213248
52000454545	735277056	28213248
52100485612	741797888	28213248
52200480323	752381952	28213248
52300460119	735522816	28213248
52400520983	756023296	28213248
52500571191	736632832	28213248
52600487708	734113792	28213248
52700531840	733057024	28213248
52800482336	737218560	28213248
52900465968	743567360	28213248
53000481591	743690240	28213248
53100488094	748838912	28213248
53200491921	759910400	28192768
53300446780	769961984	28192768
53400480913	783593472	28192768
53500502590	788279296	28192768
53600551102	793374720	28192768
53700484900	794460160	28192768
53800475318	807067648	28192768
53900486600	810455040	28192768
54000494668	810483712	28200960
54100462405	816340992	28200960
54200559813	815730688	28200960
54300490281	819998720	28233728
54400507658	819445760	28233728
54500480105	803778560	28659712
54600528618	822239232	28749824
54700518153	783659008	29184000
54800466370	783994880	29237248
54900477147	798322688	29270016
55000474440	797601792	29274112
55100484184	805322752	29282304
55200478202	815271936	29282304
55300469189	818278400	29298688
55400543236	820056064	29306880
55500475149	823930880	29306880
55600473203	834650112	29388800
55700475769	834957312	29388800
55800461894	844234752	29396992
55900483769	806252544	29548544
56000452646	804581376	29556736
56100481799	810651648	29556736
56200461018	815325184	29569024
56300472658	822427648	29577216
56400481529	829104128	29585408
56500502241	831815680	29589504
56600520125	832000000	29589504
56700489639	844185600	29597696
56800482988	843247616	29601792
56900529555	852074496	29601792
57000486080	859811840	29626368
57100478129	869675008	29630464
57200464256	877170688	29646848
57300458041	881176576	29646848
57400484424	881766400	29646848
57500587136	883859456	29696000
57600493048	859717632	29818880
57700433573	849735680	29896704
57800467551	848306176	29937664
57900484823	825962496	30019584
58000485060	778477568	30150656
58100477819	771432448	30257152
58200501894	773775360	30269440
58300465539	774393856	30277632
58400486775	767778816	30343168
58500488255	768557056	30343168
58600475196	777592832	30375936
58700460268	775446528	30375936
58800435885	768839680	30449664
58900480348	769536000	30449664
59000489943	741588992	30629888
59100466581	747220992	30629888
59200480180	762929152	30629888
59300479118	774635520	30629888
59400486864	786092032	30638080
59500481913	806522880	30638080
59600497181	815747072	30654464
59700528484	835915776	30654464
59800484390	823812096	30662656
59900462072	820117504	30662656
60000502803	823709696	30662656
60100467904	824328192	30662656
60200525210	830717952	30662656
60300480287	830160896	30662656
60400473712	830308352	30674944
60500458879	838717440	30683136
60600478567	843902976	30683136
60700497571	834506752	30695424
60800537850	849432576	30695424
60900495159	747855872	30769152
61000607885	747102208	30769152
61100717416	746082304	30785536
61200488583	752287744	30793728
61300486256	753967104	30793728
61400481590	754438144	30818304
61500433353	727535616	30826496
61600514334	737591296	30834688
61700534613	742780928	30842880
61800489788	760897536	30842880
61900467710	760950784	30842880
62000487278	759242752	30842880
62100481125	759730176	30842880
62200530201	772288512	30842880
62300465095	773242880	30851072
62400479839	774205440	30859264
62500479987	776257536	30859264
62600432137	774004736	30859264
62700482954	778850304	30867456
62800474441	776065024	30867456
62900474072	774213632	30875648
63000485290	770818048	30916608
63100440290	771502080	30957568
63200492414	769114112	30957568
63300486567	769277952	30965760
63400474866	778752000	30965760
63500471304	787202048	30965760
63600470490	767496192	30965760
63700478257	766849024	30965760
63800475467	769097728	30965760
63900477884	776577024	31019008
64000477472	781144064	31019008
64100478945	784723968	31019008
64200477558	788549632	31019008
64300502145	797511680	31019008
64400470534	797368320	31019008
64500486987	802529280	31019008
64600482745	808845312	31019008
64700474791	813166592	31027200
64800482583	815259648	31027200
64900482329	818499584	31027200
65000499051	825475072	31027200
65100503482	835239936	31027200
65200506947	841560064	31014912
65300503474	844242944	31019008
65400529997	845869056	31023104
65500438780	847839232	31023104
65600502221	817274880	31023104
65700438803	785723392	31047680
65800477352	785465344	31047680
65900444046	780750848	31047680
66000501357	792223744	31047680
66100501138	786665472	31047680
66200462231	791240704	31047680
66300473175	793911296	31047680
66400493761	799068160	31047680
66500485482	808796160	31072256
66600478473	820465664	31072256
66700480790	815292416	31072256
66800469647	814366720	31105024
66900476559	814977024	31117312
67000487412	812687360	31141888
67100521555	827408384	31195136
67200533055	842653696	31195136
67300527786	863342592	31211520
67400435872	883847168	31244288
67500479481	900780032	31301632
67600550159	907857920	31334400
67700496098	908476416	31371264
67800478100	888864768	31698944
67900482458	866525184	31703040
68000437605	828903424	32571392
68100477641	822730752	32677888
68200511898	824856576	32694272
68300533923	822284288	32694272
68400487625	841019392	32784384
68500470072	846794752	32784384
68600444834	846094336	32784384
68700502517	858681344	32796672
68800491029	868020224	32800768
68900475500	861155328	32804864
69000483748	874196992	32804864
69100494345	857513984	32825344
69200589473	823611392	33005568
69300589255	816783360	33095680
69400439279	819208192	33087488
69500506834	822038528	33087488
69600485515	821231616	33095680
69700495300	824205312	33095680
69800483609	828911616	33095680
69900489237	833372160	33120256
70000470180	830316544	33136640
70100545709	811704320	33284096
70200490257	775307264	33280000
70300473056	782110720	33280000
70400474492	787816448	33284096
70500441149	795054080	33284096
70600436555	795422720	33284096
70700472900	792776704	33341440
70800510479	794918912	33341440
70900475188	798928896	33345536
71000511867	799789056	33345536
71100518370	801439744	33345536
71200475847	803233792	33345536
71300471015	803164160	33345536
71400485534	778084352	33435648
71500481678	775323648	33435648
71600480596	781656064	33435648
71700477371	788041728	33435648
71800474319	787972096	33435648
71900532593	786964480	33452032
72000500876	792842240	33452032
72100467350	799567872	33452032
72200458483	790847488	33468416
72300497629	786006016	33476608
72400478970	778268672	33488896
72500477277	774684672	33497088
72600482022	773500928	33497088
72700448143	773505024	33497088
72800466809	779841536	33497088
72900477675	787935232	33497088
73000500172	789106688	33497088
73100439825	787820544	33497088
73200488548	794189824	33497088
73300474877	805482496	33497088
73400479618	804335616	33497088
73500472148	815325184	33497088
73600463129	819228672	33497088
73700474195	826146816	33497088
73800438926	833531904	33497088
73900516139	831680512	33497088
74000478646	799293440	33513472
74100470232	799023104	33513472
74200583259	795668480	33513472
74300476996	800051200	33513472
74400486650	807931904	33513472
74500468510	797278208	33513472
74600484319	776757248	33513472
74700469667	792379392	33513472
74800478437	789909504	33513472
74900476763	802885632	33513472
75000524115	803139584	33513472
75100487374	806207488	33513472
75200491223	818159616	33517568
75300449692	827539456	33517568
75400477455	827187200	33517568
75500474319	821362688	33550336
75600435792	829001728	33558528
75700479664	825348096	33648640
75800516111	835596288	33746944
75900487531	851632128	33746944
76000494077	870273024	33755136
76100511868	889884672	33763328
76200476633	909344768	33779712
76300522722	852172800	34410496
76400550771	809963520	34902016
76500539557	820953088	34902016
76600484918	828968960	34902016
76700482468	835436544	34902016
76800482457	843759616	34951168
76900475641	853274624	34951168
77000481961	853491712	34959360
77100535368	842518528	35024896
77200468755	825155584	35045376
77300469821	833814528	35053568
77400436130	841424896	35061760
77500488156	848732160	35061760
77600486207	840310784	35061760
77700488138	854298624	35061760
77800588991	825647104	35110912
77900633625	814424064	35119104
78000495157	807612416	35119104
78100465639	753164288	35135488
78200571124	719450112	35332096
78300475162	713064448	35495936
78400483192	701325312	35799040
78500484515	702939136	35880960
78600477393	703320064	35938304
78700480044	712880128	35938304
78800479704	681021440	36126720
78900548352	674930688	36679680
79000477230	685703168	36687872
79100485625	692170752	36696064
79200471503	712671232	36696064
79300473495	717000704	36696064
79400470591	701788160	36745216
79500472088	707182592	36753408
79600473399	676524032	36765696
79700482746	672755712	36855808
79800475788	671408128	36855808
79900490308	650506240	36945920
80000485853	636502016	36945920
80100484500	635035648	36954112
80200483836	636813312	36954112
80300474586	640856064	36954112
80400479856	642142208	36962304
80500473069	645169152	36962304
80600468632	644825088	36962304
80700479072	642420736	36970496
80800468767	648269824	36970496
80900484323	645341184	36970496
81000472383	654802944	36970496
81100463030	665464832	36970496
81200468485	657563648	36970496
81300483947	658006016	36970496
81400494029	656429056	36970496
81500475879	657297408	36990976
81600480152	651943936	36990976
81700484382	656543744	36990976
81800467638	658509824	36990976
81900491279	664166400	36990976
82000480795	668971008	36990976
82100476509	671821824	36990976
82200466657	675745792	36990976
82300462334	679686144	36990976
82400482190	688545792	36990976
82500484421	690712576	36990976
82600486299	700440576	36990976
82700488861	706232320	36990976
82800468332	714776576	36990976
82900489641	719249408	36995072
83000476257	724484096	36995072
83100436294	725946368	36995072
83200587292	713371648	36995072
83300473545	681275392	36995072
83400477308	680267776	36995072
83500476276	675041280	36995072
83600466791	688988160	36999168
83700463774	687243264	36999168
83800502368	688918528	36999168
83900462561	683565056	36999168
84000481619	686592000	36999168
84100457443	695160832	36999168
84200495968	710172672	37003264
84300436390	708460544	37003264
84400458808	703225856	37003264
84500437056	707915776	37003264
84600458438	707014656	37011456
84700534680	724021248	37011456
84800505644	739680256	37011456
84900483829	759148544	37011456
85000481482	779444224	37011456
85100480423	795787264	37011456
85200505724	805179392	37011456
85300481415	802447360	37019648
85400478786	805167104	37027840
85500485624	806326272	37027840
85600482383	809627648	37027840
85700548918	812044288	37027840
85800499492	826552320	37048320
85900463466	814723072	37064704
86000485488	809893888	37072896
86100473417	803094528	37072896
86200439374	794501120	37072896
86300438243	795942912	37081088
86400585401	785162240	37081088
86500472727	766763008	37228544
86600469317	767877120	37236736
86700478866	774303744	37253120
86800478941	788692992	37253120
86900522572	736763904	38055936
87000481938	746987520	38072320
87100584489	739852288	38432768
87200511816	703864832	38498304
87300636568	694804480	38703104
87400620690	694804480	38703104
87500620297	693653504	38703104
87600619051	700207104	38703104
87700865200	700207104	38703104
87800969528	693096448	38703104
87900819968	693096448	38703104
88000970574	693096448	38703104
88100960515	693096448	38703104
88200827548	692899840	38703104
88300966251	692899840	38703104
88400476171	692899840	38703104
88500977486	692785152	38703104
88600925547	692785152	38703104
88700829838	692834304	38703104
88800966741	692826112	38703104
88900958505	692826112	38703104
89000769229	692826112	38703104
89100982236	692826112	38703104
89200976403	692826112	38703104
89300959657	692740096	38703104
89400821853	692740096	38703104
89500746250	692740096	38703104
89600970831	692740096	38703104
89700766135	692740096	38703104
89800962305	692633600	38703104
89900960020	692633600	38703104
90000962288	692633600	38703104
90100957902	692576256	38703104
90200932283	692699136	38703104
90300980985	692113408	38703104
90400837749	692113408	38703104
90500975023	692113408	38703104
90600826650	692113408	38703104
90700962624	692064256	38703104
90800508101	692260864	38703104
90900984436	644059136	38711296
91000924789	644059136	38711296
91100979826	644059136	38711296
91200956205	644059136	38711296
91300958457	644059136	38711296
91400970138	644059136	38711296
91500964625	644059136	38711296
91600960845	644059136	38711296
91700960292	644059136	38711296
91800958921	643956736	38711296
91900823148	643956736	38711296
92000972507	643956736	38711296
92100957093	643956736	38711296
92201017032	643956736	38711296
92300970351	643956736	38711296
92400760362	643518464	38694912
92500959902	643465216	38694912
92600536841	624766976	38825984
92700971389	611405824	38998016
92800822983	610070528	38998016
92900821397	609574912	38998016
93000978052	609574912	38998016
93100962270	609574912	38998016
93200960561	609574912	38998016
93300964482	609574912	38998016
93400615186	609505280	38998016
93500960873	609505280	38998016
93600958925	609505280	38998016
93700965514	609505280	38998016
93800965698	609505280	38998016
93900956304	609624064	38998016
94000961221	609624064	38998016
94100959593	609566720	39063552
94200447654	605794304	39063552
94300958557	601288704	39063552
94400814710	601268224	39063552
94500483449	603971584	39063552
94600964429	604102656	39063552
94700910801	604102656	39063552
94800964184	604102656	39063552
94900959299	604102656	39063552
95000918964	604102656	39063552
95100962659	604102656	39063552
95200901161	604102656	39063552
95300955672	604102656	39063552
95400921164	604102656	39063552
95500958590	604102656	39063552
95600962973	604102656	39063552
95700484145	599965696	39063552
95800820695	599478272	39063552
95900962720	599478272	39063552
96000825966	599478272	39063552
96100959127	599252992	39063552
96200956954	599252992	39063552
96300969432	599252992	39063552
96400960356	599252992	39063552
96500819386	599252992	39063552
96600933808	599252992	39063552
96700816576	599158784	39063552
96800958049	599158784	39063552
96900810485	599158784	39063552
97000959242	599158784	39063552
97100959786	599158784	39063552
97200960481	599158784	39063552
97300959957	599158784	39063552
97401124414	599158784	39063552
97500955840	599158784	39063552
97600956856	599158784	39063552
97700963000	599158784	39063552
97800923824	599158784	39063552
97900968431	599158784	39063552
98000961677	599158784	39063552
98100956577	599158784	39063552
98200930148	599158784	39063552
98300992965	599158784	39063552
98400811863	599158784	39063552
98500962265	588091392	39059456
98600956506	587059200	39059456
98700513336	585510912	39059456
98800978077	578289664	39059456
98900465880	578805760	39059456
99000921046	578805760	39059456
99100962917	578805760	39059456
99200970985	578805760	39059456
99300982379	578805760	39059456
99400826355	578805760	39059456
99500733145	578805760	39059456
99600972828	578805760	39059456
99700961215	578805760	39059456
99800436393	578805760	39059456
99900984320	578805760	39059456
100001000301	578805760	39059456
100100959084	578805760	39059456
100200955482	578805760	39059456
100300966900	578805760	39059456
100400959552	578805760	39059456
100500961040	578064384	39059456
100600916938	578064384	39059456
100700485903	578064384	39059456
100800823934	578064384	39059456
100900812651	578064384	39059456
101000976952	578064384	39059456
101100961108	578064384	39059456
101200969624	578064384	39059456
101300958313	578064384	39059456
101400813106	578064384	39059456
101501022781	578064384	39059456
101600626053	578064384	39059456
101700811800	578064384	39059456
101800975660	578064384	39059456
101900814368	578064384	39059456
102000958171	578064384	39059456
102100956611	577961984	39059456
102200962833	577961984	39059456
102300825988	577961984	39059456
102400958885	577961984	39059456
102500965783	577961984	39059456
102600811091	577961984	39059456
102700975898	577961984	39059456
102800960319	577961984	39059456
102900851540	577679360	39059456
103000936068	577679360	39059456
103100956985	577679360	39059456
103200967856	577679360	39059456
103300973064	577679360	39059456
103400736428	577867776	39059456
103500898717	577867776	39059456
103600904163	577867776	39059456
103700960564	578392064	39059456
103800894635	578392064	39059456
103900961642	578392064	39059456
104000959651	578392064	39059456
104100964784	578392064	39059456
104200960034	576507904	39059456
104300984923	576507904	39059456
104400819845	576507904	39059456
104500899646	576507904	39059456
104600957910	576393216	39059456
104700959025	576393216	39059456
104800697188	576393216	39059456
104900794684	576012288	39059456
105000959797	576012288	39059456
105100972810	576012288	39059456
105200954056	576012288	39059456
105300981734	576012288	39059456
105400817230	576212992	39059456
105500964023	576212992	39059456
105600957312	576212992	39059456
105700961194	576212992	39059456
105800700958	576253952	39059456
105900523918	569749504	38236160
106000440982	265003008	13910016
106100463684	266964992	13291520
