time	rss	kernel
10400531232	673312768	14516224
10500561911	668348416	14540800
10600513263	675196928	14548992
10700548963	671416320	14573568
10800573634	672747520	14577664
10900540587	642383872	14827520
11000561804	658104320	14827520
11100587989	652410880	14835712
11200571979	663240704	14835712
11300566728	657334272	14835712
11400552964	654254080	14835712
11500544501	656379904	14856192
11600529378	643063808	15343616
11700586122	622010368	15904768
11800567874	624799744	16044032
11900569165	629649408	16044032
12000599000	632008704	16044032
12100554049	623083520	16044032
12200548237	619745280	16060416
12300559327	613765120	16166912
12400513475	589778944	16236544
12500512966	600301568	16211968
12600532185	603238400	16211968
12700562227	602513408	16326656
12800574185	604672000	16355328
12900552776	606289920	16355328
13000560961	612737024	16404480
13100546408	596148224	16486400
13200509813	599162880	16486400
13300579133	600604672	16494592
13400519849	607260672	16502784
13500550646	604385280	16502784
13600522394	608464896	16502784
13700507423	607330304	16502784
13800513998	615641088	16543744
13900520550	608759808	16601088
14000517618	610574336	16609280
14100518734	619581440	16617472
14200536401	627544064	16617472
14300518701	614871040	16658432
14400514718	616210432	16658432
14500511767	632102912	16744448
14600538614	603414528	16834560
14700539461	597737472	16834560
14800516151	602370048	16842752
14900517610	608489472	16842752
15000514461	616587264	16842752
15100513637	609910784	16842752
15200543086	612229120	16842752
15300533504	618577920	16842752
15400519419	629567488	16842752
15500540985	629170176	16842752
15600520318	638062592	16850944
15700523839	644243456	16850944
15800538610	652619776	16850944
15900546676	660770816	16834560
16000550689	663588864	16859136
16100566337	665759744	16859136
16200531647	670154752	16871424
16300569255	668987392	16883712
16400515685	625188864	16908288
16500549323	609423360	16904192
16600543188	613093376	16908288
16700547604	623022080	16908288
16800565277	622608384	16908288
16900549147	622149632	16920576
17000579702	627806208	16920576
17100537721	628916224	16920576
17200516221	641282048	16920576
17300514751	647315456	16920576
17400546436	646975488	16961536
17500532791	648503296	16961536
17600560048	656314368	16961536
17700550995	676999168	16961536
17800557738	686665728	16961536
17900512944	706289664	16977920
18000581175	726589440	17043456
18100595902	741441536	17084416
18200525594	756301824	17145856
18300562367	760451072	17170432
18400514559	764403712	17182720
18500543651	763932672	17235968
18600541276	765460480	17235968
18700538920	767438848	17235968
18800540055	771190784	17240064
18900544831	777175040	17240064
19000587517	782692352	17256448
19100538871	774045696	17256448
19200537896	787136512	17260544
19300532847	773095424	17264640
19400527589	729841664	18202624
19500543831	738902016	18231296
19600559021	735817728	18452480
19700580013	741240832	18460672
19800540700	745717760	18468864
19900546081	755372032	18497536
20000534528	742895616	18505728
20100530745	746741760	18509824
20200514529	762118144	18583552
20300551024	765816832	18595840
20400513842	786706432	18604032
20500514675	788967424	18624512
20600559290	791126016	18657280
20700514021	789389312	18661376
20800648100	793477120	18665472
20900510813	792887296	18665472
21000512063	795729920	18694144
21100517878	797470720	18698240
21200517834	806105088	18706432
21300519453	802533376	18714624
21400514350	807014400	18714624
21500514176	806125568	18731008
21600517081	807186432	18759680
21700545078	809410560	18771968
21800517408	814379008	18776064
21900547874	824614912	18784256
22000575561	825061376	18796544
22100540339	829026304	18800640
22200550461	830865408	18812928
22300530290	831574016	19075072
22400578084	785854464	19062784
22500560061	747171840	19521536
22600562621	750186496	19521536
22700537326	754413568	19521536
22800559898	760365056	19521536
22900585153	767348736	19521536
23000569864	769257472	19521536
23100564890	768372736	19521536
23200515390	777699328	19521536
23300562067	778723328	19521536
23400566685	785383424	19521536
23500581076	793972736	19521536
23600574109	803606528	19533824
23700516909	809033728	19537920
23800569816	812027904	19546112
23900571814	806072320	19546112
24000517945	811110400	19546112
24100655629	807550976	19660800
24200521592	812605440	19898368
24300538083	802287616	19898368
24400516459	804540416	20004864
24500534934	783728640	20013056
24600513118	751378432	20119552
24700518673	752943104	20119552
24800516497	760057856	20119552
24900520876	755310592	20119552
25000515044	755802112	20119552
25100520886	769200128	20168704
25200517419	785588224	20168704
25300555315	784793600	20168704
25400606162	724647936	21245952
25500537343	731217920	21254144
25600552345	739139584	21434368
25700560286	738504704	21450752
25800571194	728813568	21590016
25900587931	742526976	21590016
26000567746	717606912	21585920
26100581652	721686528	21626880
26200594786	740409344	21663744
26300577255	758161408	21663744
26400565127	773484544	21663744
26500548267	765722624	21778432
26600538073	752357376	21786624
26700553883	752402432	21790720
26800548092	751685632	21790720
26900557963	753553408	21790720
27000545966	703557632	21798912
27100560564	722333696	21798912
27200543741	720871424	21798912
27300568679	711749632	21798912
27400568639	733163520	21798912
27500511997	715022336	21798912
27600716353	715792384	21798912
27700660181	711962624	21798912
27800547272	715239424	21798912
27900573789	719765504	21798912
28000508852	718712832	21798912
28100544654	723951616	21798912
28200508049	724131840	21798912
28300507438	744222720	21798912
28400556343	741965824	21823488
28500560934	759672832	21823488
28600564161	762642432	21823488
28700568960	765935616	21823488
28800540308	776560640	21823488
28900562867	779866112	21823488
29000574589	788561920	21823488
29100563730	782860288	21839872
29200556765	784609280	21839872
29300573328	788688896	21839872
29400581697	796848128	21839872
29500590541	792858624	21839872
29600579848	795762688	21839872
29700573564	794116096	21839872
29800566256	776069120	21938176
29900542900	769122304	21946368
30000510520	772251648	21946368
30100570818	781115392	21946368
30200537879	780779520	21946368
30300560155	790482944	21946368
30400543512	783187968	21946368
30500564807	790552576	21995520
30600578402	784216064	22020096
30700566571	778801152	22052864
30800585325	781942784	22052864
30900565586	787390464	22052864
31000569858	790085632	22052864
31100548417	789168128	22052864
31200558758	790773760	22052864
31300560506	795705344	22052864
31400557404	805240832	22052864
31500560630	807645184	22056960
31600570764	811732992	22065152
31700561007	817319936	22089728
31800579298	825421824	22102016
31900560180	830750720	22126592
32000554413	832704512	22126592
32100555823	832917504	22126592
32200563467	838279168	22233088
32300566314	834375680	22290432
32400509084	840323072	22401024
32500512975	841687040	22458368
32600535471	839979008	22532096
32700514591	848117760	22638592
32800518097	849588224	22646784
32900523405	855269376	22663168
33000524738	853192704	22646784
33100517639	856162304	22679552
33200580082	867098624	22704128
33300552221	874074112	22753280
33400543223	873373696	22753280
33500531125	878211072	22769664
33600519310	889868288	22876160
33700516680	812933120	23621632
33800534984	806428672	23818240
33900519989	823005184	23822336
34000517968	840724480	23834624
34100517060	859578368	23875584
34200520678	881315840	23904256
34300565162	893931520	23920640
34400540753	909811712	23953408
34500509684	917147648	23982080
34600535243	922021888	24014848
34700559129	929656832	24051712
34800510324	944586752	24084480
34900529914	942571520	24088576
35000514330	948543488	24113152
35100535231	950194176	24121344
35200516889	950562816	24121344
35300535738	949923840	24150016
35400537054	937164800	24297472
35500547832	934506496	24297472
35600541748	948363264	24367104
35700577006	915791872	24379392
35800536077	911929344	24383488
35900547683	902926336	24387584
36000509580	889376768	24403968
36100546592	742096896	24764416
36200510258	738164736	24780800
36300515941	739979264	24780800
36400517524	737157120	24788992
36500514622	723111936	24784896
36600513721	729493504	24784896
36700543504	731475968	24784896
36800558187	746201088	24784896
36900552438	747266048	24784896
37000544596	757985280	24793088
37100573434	759222272	24793088
37200571618	764940288	24801280
37300539837	768802816	24805376
37400539841	778784768	24805376
37500509746	777748480	24805376
37600548449	778211328	24813568
37700586203	780296192	24813568
37800538397	778858496	24813568
37900570070	784297984	24813568
38000551243	779264000	24813568
38100553819	781357056	24813568
38200678266	778461184	24821760
38300550057	777969664	24829952
38400535462	774991872	24829952
38500542104	776052736	24829952
38600549349	785530880	24829952
38700566535	783138816	24829952
38800584126	784371712	24829952
38900597171	782204928	24838144
39000570708	782757888	24838144
39100571133	787251200	24875008
39200538641	784211968	24875008
39300516190	786857984	24883200
39400542118	790671360	24883200
39500545607	797065216	24883200
39600547093	798982144	24883200
39700562199	799449088	24883200
39800575088	801161216	24891392
39900567462	806653952	24891392
40000566014	807202816	24891392
40100590486	813629440	24891392
40200580499	821243904	24891392
40300541375	830230528	24891392
40400572394	836317184	24891392
40500564724	840249344	24899584
40600550880	844292096	24899584
40700532797	846258176	24899584
40800544337	841412608	24911872
40900530984	803307520	24928256
41000564973	788193280	24932352
41100534142	782688256	24932352
41200543494	781426688	24932352
41300511237	794546176	24932352
41400535505	799899648	24932352
41500577437	793329664	24936448
41600588497	802127872	24936448
41700513714	807370752	24936448
41800560683	815562752	24944640
41900534867	826855424	24944640
42000568596	823914496	24944640
42100508748	829222912	24944640
42200554958	828579840	24944640
42300578392	846786560	24969216
42400571836	865050624	24969216
42500583451	887840768	24977408
42600558087	907612160	24985600
42700585811	926117888	24985600
42800537296	940085248	25001984
42900552619	950841344	25018368
43000555801	899588096	25976832
43100538396	898854912	26157056
43200535321	911577088	26234880
43300550813	904331264	26255360
43400551956	907382784	26279936
43500590100	909946880	26279936
43600587971	910544896	26288128
43700536187	927084544	26370048
43800509362	929599488	26378240
43900580326	945758208	26378240
44000559946	937226240	26378240
44100534731	956051456	26378240
44200515585	947920896	26382336
44300513751	899706880	26382336
44400518113	894722048	26398720
44500544395	891269120	26513408
44600548342	889360384	26537984
44700578627	860262400	26710016
44800662552	839516160	27176960
44900514144	826634240	27176960
45000545942	828641280	27176960
45100558611	823615488	27176960
45200542210	820121600	27201536
45300590923	734752768	27217920
45400552665	750379008	27217920
45500557720	746835968	27234304
45600574309	757878784	27242496
45700535546	756846592	27275264
45800568998	764813312	27275264
45900554602	762261504	27279360
46000570593	769892352	27279360
46100542923	768507904	27336704
46200535199	772177920	27344896
46300583148	770678784	27426816
46400536867	769966080	27443200
46500559525	774803456	27451392
46600564941	770793472	27451392
46700546626	768335872	27451392
46800558762	766459904	27451392
46900539543	770080768	27459584
47000514245	759521280	27459584
47100516339	762851328	27459584
47200515214	772751360	27459584
47300515429	779124736	27459584
47400544150	769040384	27459584
47500544164	767447040	27459584
47600518055	767303680	27459584
47700575380	773214208	27512832
47800545594	765538304	27521024
47900550115	767926272	27521024
48000565413	771530752	27521024
48100532026	777629696	27521024
48200577870	782446592	27521024
48300573974	784171008	27521024
48400578439	783368192	27521024
48500568963	794861568	27521024
48600589340	794226688	27529216
48700514460	802684928	27529216
48800564055	807530496	27529216
48900544432	817582080	27533312
49000546798	823095296	27533312
49100550217	827699200	27533312
49200587690	828805120	27533312
49300578629	831578112	27533312
49400568466	828735488	27525120
49500551199	836829184	27525120
49600546133	828149760	27521024
49700511304	787124224	27545600
49800520508	796549120	27545600
49900563117	799461376	27545600
50000571794	803008512	27549696
50100573070	803749888	27549696
50200556199	808644608	27549696
50300552443	814641152	27561984
50400565319	822067200	27561984
50500530339	822259712	27561984
50600540772	808108032	27611136
50700517751	813711360	27611136
50800514747	814886912	27619328
50900517009	834269184	27619328
51000517218	854589440	27619328
51100516626	870555648	27627520
51200524355	890671104	27631616
51300521043	902508544	27611136
51400544885	914153472	27611136
51500570104	875339776	28299264
51600569191	886927360	28299264
51700557079	892506112	28430336
51800533784	901390336	28430336
51900520437	903618560	28442624
52000520954	907071488	28446720
52100524715	906063872	28454912
52200513774	926871552	28512256
52300545905	930795520	28528640
52400553290	940269568	28528640
52500545730	942305280	28516352
52600562683	950493184	28524544
52700543030	938307584	28524544
52800553995	909991936	28622848
52900564729	894865408	28631040
53000553082	886415360	28712960
53100557392	877428736	28745728
53200549913	852234240	28983296
53300578473	821452800	29310976
53400563374	822685696	29310976
53500542365	822095872	29310976
53600539040	824401920	29319168
53700509261	828682240	29319168
53800537222	844107776	29319168
53900556848	843456512	29319168
54000574319	772820992	30605312
54100532534	729178112	31318016
54200549490	736161792	31326208
54300553699	739999744	31334400
54400535103	745005056	31334400
54500519418	750772224	31334400
54600520779	748777472	31334400
54700516421	757817344	31334400
54800517166	760860672	31334400
54900517171	742170624	31334400
55000514312	734089216	31399936
55100538840	732893184	31399936
55200518525	728801280	31399936
55300517249	724557824	31399936
55400514556	725118976	31399936
55500514197	705839104	31563776
55600514571	648335360	31662080
55700558347	647725056	31662080
55800566177	654094336	31662080
55900562943	663416832	31662080
56000541390	670728192	31662080
56100568427	664449024	31662080
56200564542	667836416	31662080
56300515323	683995136	31698944
56400552395	674639872	31707136
56500568028	670162944	31739904
56600569458	675872768	31739904
56700566989	682250240	31748096
56800560345	690806784	31748096
56900543190	696127488	31748096
57000572957	698462208	31748096
57100568836	698462208	31748096
57200554833	707227648	31748096
57300548651	689152000	31928320
57400574419	695132160	31928320
57500555112	707661824	31928320
57600557053	712556544	31928320
57700572333	718532608	31928320
57800548084	725204992	31928320
57900549500	728444928	31928320
58000568639	720023552	31928320
58100512652	724414464	31928320
58200524990	724844544	31952896
58300535684	723628032	31952896
58400530793	666255360	32022528
58500562916	662757376	32047104
58600552305	667578368	32055296
58700560477	678936576	32055296
58800530046	681803776	32059392
58900569255	684441600	32059392
59000561992	681775104	32083968
59100548114	697745408	32083968
59200536391	708313088	32083968
59300529465	708759552	32088064
59400545469	700981248	32088064
59500525326	709955584	32088064
59600542554	711958528	32088064
59700580797	697835520	32108544
59800566594	694571008	32108544
59900577219	711704576	32108544
60000563357	732434432	32108544
60100545948	748802048	32108544
60200575286	766164992	32108544
60300549234	773607424	32108544
60400539119	778764288	32108544
60500567902	783974400	32182272
60600567846	780910592	32190464
60700578218	774639616	32206848
60800564997	779247616	32215040
60900532347	796151808	32243712
61000564037	782766080	32243712
61100551316	824016896	32321536
61200576849	781856768	32321536
61300557152	767795200	32321536
61400571377	736112640	32337920
61500509340	706535424	32354304
61600526325	714100736	32354304
61700513177	713207808	32460800
61800516752	649228288	32886784
61900516450	654172160	32886784
62000513922	658202624	32886784
62100537162	660488192	32886784
62200510522	659648512	32886784
62300571104	661495808	32886784
62400563265	674611200	32886784
62500530523	674734080	32894976
62600561200	693788672	32894976
62700530209	676913152	32960512
62800537274	671277056	33075200
62900577945	675864576	33075200
63000570588	677769216	33075200
63100548724	681861120	33075200
63200540001	679575552	33140736
63300578220	680484864	33140736
63400582376	680087552	33140736
63500574714	683802624	33140736
63600541276	679739392	33140736
63700568084	682553344	33140736
63800535426	676884480	33140736
63900513976	669237248	33140736
64000520078	664875008	33140736
64100516387	671182848	33140736
64200517017	681996288	33140736
64300512226	684146688	33140736
64400517668	689364992	33140736
64500555312	681660416	33120256
64600556710	700801024	33120256
64700552019	664027136	33136640
64800557341	666042368	33136640
64900577259	672559104	33136640
65000580431	678449152	33144832
65100549850	684040192	33148928
65200575930	690417664	33148928
65300581751	692645888	33148928
65400589819	692027392	33148928
65500517051	701689856	33148928
65600564571	703377408	33157120
65700551253	711917568	33157120
65800510659	718839808	33157120
65900540888	720191488	33165312
66000542996	721649664	33169408
66100554566	728653824	33169408
66200584718	674328576	33214464
66300606395	673705984	33222656
66400535054	677171200	33239040
66500542450	664354816	33288192
66600552862	660189184	33296384
66700510763	641241088	33312768
66800513787	625274880	33312768
66900594028	639770624	33312768
67000535346	635076608	33312768
67100534639	645271552	33312768
67200549644	639115264	33312768
67300562958	643465216	33312768
67400582263	656805888	33312768
67500564092	667197440	33312768
67600527403	662384640	33312768
67700548437	660398080	33320960
67800559174	664039424	33320960
67900582007	672051200	33320960
68000576892	690126848	33320960
68100578731	706031616	33320960
68200563441	723177472	33320960
68300573431	740806656	33320960
68400577540	759398400	33320960
68500566681	769441792	33329152
68600554873	771018752	33329152
68700535622	780615680	33329152
68800573644	781545472	33329152
68900564888	776941568	33337344
69000570331	776921088	33361920
69100580968	791928832	33378304
69200566427	780689408	33378304
69300561048	778317824	33378304
69400572777	792584192	33378304
69500545027	785625088	33378304
69600530937	757235712	33378304
69700683078	758194176	33378304
69800516340	761012224	33378304
69900512006	767406080	33378304
70000597485	770523136	33378304
70100569564	774377472	33402880
70200534600	771452928	33402880
70300554113	772132864	33452032
70400580573	774135808	33452032
70500561298	781971456	33468416
70600572994	785227776	33468416
70700537913	788127744	33468416
70800570965	789626880	33468416
70900566148	791490560	33468416
71000534916	799256576	33468416
71100535378	797941760	33468416
71200668003	795725824	33468416
71300549512	784924672	33484800
71400545711	785559552	33509376
71500572335	787312640	33517568
71600549777	792756224	33517568
71700560202	794923008	33517568
71800542908	795942912	33517568
71900556278	794542080	33517568
72000561827	800702464	33517568
72100564078	799002624	33517568
72200536556	794763264	33517568
72300549042	801845248	33542144
72400516992	811233280	33550336
72500560734	804306944	33558528
72600562034	807256064	33562624
72700533468	805122048	33562624
72800563608	817303552	33603584
72900562602	792543232	33751040
73000579586	785088512	33943552
73100545332	789286912	33943552
73200548631	787156992	33984512
73300572321	789467136	33992704
73400535758	794513408	33992704
73500567005	801419264	34000896
73600549142	801165312	34000896
73700576736	800264192	34000896
73800565933	804335616	34000896
73900530135	809811968	34000896
74000586838	815857664	34000896
74100581994	825790464	34000896
74200576212	831471616	34004992
74300567408	839163904	34021376
74400583466	843874304	34029568
74500579739	847470592	34033664
74600571413	850702336	34033664
74700565869	855027712	34086912
74800597459	844943360	34586624
74900544413	840241152	34684928
75000529327	848678912	34721792
75100557448	847413248	34729984
75200576236	858869760	34738176
75300583908	857534464	34770944
75400544119	868483072	34770944
75500552758	867000320	34787328
75600568113	888598528	34844672
75700583957	886751232	34861056
75800581332	890429440	34861056
75900566187	900554752	34877440
76000571239	910000128	34893824
76100562591	874442752	34959360
76200531099	873836544	34967552
76300531940	876826624	34967552
76400543491	868216832	34967552
76500690866	868216832	34967552
76600511473	849575936	35082240
76700577546	717434880	35483648
76800560188	715300864	35540992
76900602065	731250688	35540992
77000581819	748834816	35540992
77100580854	766648320	35540992
77200593031	787861504	35540992
77300588234	795447296	35557376
77400565602	807612416	35557376
77500508880	788733952	35745792
77600539050	793972736	35762176
77700565626	803565568	35794944
77800530495	801611776	35794944
77900572397	796405760	35794944
78000548424	799502336	35794944
78100565793	817385472	35835904
78200569626	811876352	35835904
78300548341	822685696	35835904
78400569341	756912128	35885056
78500538552	773582848	35885056
78600517101	758566912	35885056
78700513844	753487872	36040704
78800560155	741130240	36302848
78900571089	736776192	36425728
79000547686	695930880	36827136
79100553423	694050816	36868096
79200509906	699117568	36876288
79300547351	707600384	36909056
79400510623	711602176	36909056
79500509562	721973248	36909056
79600559242	725643264	36909056
79700546215	715919360	36990976
79800543051	679923712	36995072
79900541323	667824128	37019648
80000560358	670191616	37052416
80100537288	669466624	37056512
80200557986	678719488	37056512
80300534723	685191168	37056512
80400514174	662708224	37122048
80500514330	663203840	37122048
80600563645	663179264	37122048
80700538303	670466048	37122048
80800543124	672346112	37122048
80900523840	669274112	37122048
81000517125	677990400	37122048
81100515090	676941824	37122048
81200539248	668704768	37122048
81300509972	632320000	37343232
81400557241	628895744	37376000
81500575894	632872960	37416960
81600578733	627224576	37416960
81700567161	633606144	37416960
81800560044	637526016	37416960
81900511280	636923904	37416960
82000570354	645603328	37416960
82100538118	640000000	37416960
82200533796	640892928	37416960
82300665047	612970496	37416960
82400555226	615108608	37416960
82500540396	620765184	37416960
82600568608	625418240	37416960
82700544386	628977664	37416960
82800549820	636874752	37416960
82900569748	646074368	37416960
83000575823	648155136	37400576
83100559145	648130560	37400576
83200557472	659263488	37400576
83300567883	658976768	37400576
83400574626	667611136	37400576
83500562765	675536896	37400576
83600585645	684380160	37400576
83700561967	691347456	37400576
83800552554	694624256	37400576
83900569828	696131584	37400576
84000665962	702316544	37400576
84100536431	693854208	37400576
84200528272	690884608	37400576
84300543235	681500672	37392384
84400571175	641933312	37392384
84500551757	652443648	37392384
84600578807	655560704	37392384
84700580661	649424896	37392384
84800576781	652488704	37392384
84900536189	652632064	37392384
85000562354	665501696	37392384
85100541090	665702400	37392384
85200534766	665522176	37392384
85300542629	666640384	37392384
85400662963	664522752	37392384
85500518622	679550976	37392384
85600518284	698216448	37392384
85700517060	720293888	37392384
85800520508	740773888	37392384
85900523276	758665216	37392384
86000516799	777515008	37392384
86100531391	776105984	37392384
86200513240	785485824	37392384
86300519829	786624512	37392384
86400529240	786051072	37392384
86500553368	774238208	37392384
86600552949	757686272	37392384
86700552581	774873088	37392384
86800579050	767868928	37392384
86900586457	769335296	37392384
87000565505	772378624	37392384
87100539468	763113472	37392384
87200530832	765472768	37392384
87300589944	761954304	37392384
87400548434	755310592	37392384
87500553791	753803264	37392384
87600547688	753369088	37392384
87700675591	747499520	37400576
87800671931	747499520	37400576
87900546435	746205184	37425152
88000555259	698765312	38055936
88100561586	710561792	38064128
88200568680	703602688	38391808
88300710525	672362496	38555648
88400667174	672362496	38555648
88500655589	668221440	38645760
88600654722	668221440	38645760
88700989285	674775040	38645760
88801009620	674775040	38645760
88900996995	674775040	38645760
89000992899	674775040	38645760
89100998809	674775040	38645760
89200545534	668172288	38645760
89301002054	668172288	38645760
89400997874	668172288	38645760
89500549727	668172288	38645760
89600519625	667947008	38645760
89700548927	667947008	38645760
89801010378	667947008	38645760
89900544817	667947008	38645760
90000997183	667947008	38645760
90100997534	667947008	38645760
90200998789	667836416	38645760
90300659053	667836416	38645760
90400994340	667836416	38645760
90500998794	667836416	38645760
90600663320	667455488	38645760
90700994548	667455488	38645760
90800539364	667455488	38645760
90900994769	667328512	38645760
91000997885	667328512	38645760
91100996766	667451392	38645760
91200997218	667389952	38645760
91300996288	667389952	38645760
91400997979	667389952	38645760
91500999777	667389952	38645760
91600564503	667389952	38645760
91701009145	667004928	38645760
91800562975	666697728	38645760
91900559967	666791936	38645760
92001015010	666791936	38645760
92100930807	661626880	38645760
92200659582	661626880	38645760
92300591600	661426176	38629376
92400996450	661426176	38629376
92500561045	661426176	38629376
92601002501	661426176	38629376
92700999515	661426176	38629376
92800992615	661426176	38629376
92900997427	661426176	38629376
93000999061	661426176	38629376
93100997949	661426176	38629376
93200557211	633597952	38916096
93301002764	633597952	38916096
93400998161	633597952	38916096
93500996329	633589760	38916096
93600996846	633589760	38916096
93701001398	633589760	38916096
93800998647	633589760	38916096
93900998204	633839616	38916096
94000996681	633839616	38916096
94100997951	632922112	38916096
94200559753	632651776	38981632
94301000350	632651776	38981632
94400576251	632651776	38981632
94500991015	632651776	38981632
94600993153	632651776	38981632
94701014801	632651776	38981632
94800991027	632651776	38981632
94900673474	632651776	38981632
95000993495	632651776	38981632
95100988265	632651776	38981632
95200995479	632651776	38981632
95300995132	632651776	38981632
95400994660	632651776	38981632
95501013279	632651776	38981632
95601016662	632651776	38981632
95700997024	632651776	38981632
95800996170	632651776	38981632
95900996505	632651776	38981632
96000518588	632594432	38981632
96100782188	633065472	38981632
96200573316	633065472	38981632
96300564106	634245120	38981632
96400879509	625979392	38981632
96501000462	625979392	38981632
96601000083	625979392	38981632
96700998634	625979392	38981632
96800999606	625979392	38981632
96901001652	625979392	38981632
97000655312	625979392	38981632
97100549867	625860608	38981632
97201020073	625860608	38981632
97300746298	625860608	38981632
97401022302	625860608	38981632
97501008125	625860608	38981632
97601003957	625860608	38981632
97701016293	625860608	38981632
97800645803	625860608	38981632
97901002749	625860608	38981632
98001005329	625836032	38981632
98100513727	623497216	38981632
98201010088	623497216	38981632
98300999959	623497216	38981632
98401007265	623497216	38981632
98501002762	623497216	38981632
98600587973	623497216	38981632
98701003053	623497216	38981632
98800559501	623497216	38981632
98900548828	623579136	38981632
99001017975	623579136	38981632
99100894040	623579136	38981632
99200558695	623579136	38981632
99301028620	623579136	38981632
99401018633	623579136	38981632
99501010517	623579136	38981632
99601003796	623579136	38981632
99701004822	623579136	38981632
99800546674	623579136	38981632
99901006536	623579136	38981632
100001028627	623579136	38981632
100101036176	623579136	38981632
100201017462	623579136	38981632
100300542766	623579136	38981632
100401018617	581349376	38981632
100501002935	581349376	38981632
100601003820	581349376	38981632
100700545393	581349376	38981632
100801011206	581349376	38981632
100900999224	581349376	38981632
101000656399	581349376	38981632
101100564421	581349376	38981632
101201000924	581349376	38981632
101301006187	581349376	38981632
101401000478	581349376	38981632
101500995704	581349376	38981632
101600545757	581349376	38981632
101700997835	581349376	38981632
101800552824	581103616	38981632
101900580795	579694592	38981632
102001024430	574242816	38981632
102101003995	574242816	38981632
102201015395	574242816	38981632
102301010241	574242816	38981632
102401011176	573730816	38981632
102501003600	573730816	38981632
102601006208	573730816	38981632
102701003019	573730816	38981632
102801007576	573730816	38981632
102900535358	573730816	38981632
103000998072	573730816	38981632
103101003869	573730816	38981632
103200554074	573698048	38981632
103300539674	573689856	38981632
103400547120	573689856	38981632
103500550293	574345216	38981632
103600919448	574345216	38981632
103700579558	574345216	38981632
103801020827	574345216	38981632
103901002692	574345216	38981632
104000666247	574345216	38981632
104101014228	574345216	38981632
104200544298	574345216	38981632
104301004155	574345216	38981632
104401002340	574345216	38981632
104500936354	574345216	38981632
104601004742	574345216	38981632
104701006111	574345216	38981632
104801005813	574345216	38981632
104901001355	574345216	38981632
105000663177	574345216	38981632
105101007526	574345216	38981632
105200546361	573853696	38981632
105300997919	573616128	38981632
105401032725	573616128	38981632
105501030024	573616128	38981632
105601004314	573616128	38981632
105701012442	573616128	38981632
105801003233	573616128	38981632
105901000183	573616128	38981632
106000924336	573616128	38981632
106100517050	573550592	38981632
106200510229	566435840	38797312
106300524520	280944640	13885440
106400565654	282468352	13029376
