time	rss	kernel
23100675409	623120384	20750336
23200695033	623779840	20750336
23300658231	631263232	20750336
23400698708	637992960	20750336
23500629012	640327680	20750336
23600680711	637837312	20750336
23700683439	643096576	20750336
23800686218	654528512	20750336
23900699252	654565376	20762624
24000694355	666284032	20762624
24100649823	670957568	20762624
24200655951	678281216	20762624
24300648220	685400064	20762624
24400692047	688291840	20762624
24500699410	691380224	20762624
24600657269	685666304	20762624
24700663026	695488512	20770816
24800633074	700768256	20770816
24900724310	640258048	20770816
25000682364	653324288	20770816
25100672374	646057984	20770816
25200686918	656195584	20774912
25300705977	653971456	20774912
25400687910	662335488	20774912
25500684548	678780928	20774912
25600668787	695808000	20783104
25700674101	697221120	20783104
25800657621	683372544	20783104
25900663541	690868224	20783104
26000689018	670277632	20807680
26100697976	685785088	20807680
26200666103	699547648	20815872
26300666603	721596416	20815872
26400679152	742940672	20815872
26500677335	756187136	20815872
26600630124	778027008	20815872
26700630410	779780096	20815872
26800631455	790335488	20815872
26900702132	791040000	20815872
27000694848	789544960	20815872
27100694261	791400448	20815872
27200627874	765190144	20824064
27300651688	764071936	20824064
27400648207	765030400	20824064
27500695940	769425408	20824064
27600675686	771293184	20865024
27700653112	767762432	20865024
27800624835	763908096	21078016
27900846410	764665856	21078016
28000668066	759095296	21348352
28100670799	751534080	21520384
28200653946	753741824	21520384
28300643080	762421248	21667840
28400628340	769019904	21536768
28500680922	790945792	21692416
28600672385	796721152	21692416
28700645234	737439744	22364160
28800672581	740585472	22405120
28900666329	740245504	22462464
29000654530	738549760	22478848
29100690405	744165376	22487040
29200684911	752009216	22487040
29300691167	756695040	22487040
29400630524	754491392	22487040
29500668290	747089920	22487040
29600672772	741363712	22724608
29700681340	746307584	22720512
29800686395	749142016	22720512
29900697088	745140224	22720512
30000658967	754913280	22728704
30100679204	752955392	22728704
30200693430	756088832	22728704
30300692112	727310336	23097344
30400670085	723087360	23105536
30500625668	711221248	23121920
30600686275	718422016	23121920
30700629476	717697024	23134208
30800633203	722202624	23134208
30900670638	720678912	23142400
31000658282	683671552	23171072
31100674888	673771520	23261184
31200665426	671084544	23277568
31300693231	669241344	23285760
31400679730	676032512	23293952
31500663349	684109824	23293952
31600676320	678891520	23293952
31700629981	678699008	23293952
31800657945	684302336	23293952
31900629610	694312960	23375872
32000627906	693198848	23375872
32100690487	699465728	23375872
32200699057	709267456	23375872
32300712714	714047488	23379968
32400682336	720834560	23412736
32500687508	717860864	23420928
32600693182	720670720	23420928
32700672889	721612800	23429120
32800678329	718393344	23445504
32900667194	722542592	23429120
33000668161	675504128	23420928
33100647793	676052992	23584768
33200692805	678539264	23420928
33300664725	682577920	23420928
33400692836	687861760	23420928
33500677652	696053760	23429120
33600680640	710283264	23429120
33700670160	712249344	23429120
33800659796	717627392	23597056
33900680200	709222400	23433216
34000638729	710950912	23433216
34100627786	709672960	23433216
34200642262	714256384	23433216
34300792684	715333632	23433216
34400674292	732565504	23433216
34500671457	748871680	23433216
34600697494	771006464	23433216
34700686024	791662592	23449600
34800662066	802942976	23465984
34900638882	816386048	23465984
35000638491	830234624	23482368
35100633253	811843584	23478272
35200680198	817008640	23478272
35300673160	816291840	23478272
35400695879	816779264	23498752
35500668445	818933760	23498752
35600692235	827564032	23498752
35700663872	813887488	23531520
35800678313	829739008	23506944
35900698688	821534720	23506944
36000685415	835878912	23506944
36100629467	777703424	23658496
36200833863	764690432	23560192
36300679391	765104128	23560192
36400666177	769880064	23560192
36500682969	770772992	23711744
36600675134	780480512	23560192
36700630610	782675968	23584768
36800631779	803631104	23584768
36900640647	806768640	23650304
37000675726	772849664	23912448
37100696027	769302528	24379392
37200670162	732897280	24485888
37300664002	742436864	24494080
37400663891	746684416	24494080
37500668051	749592576	24510464
37600677534	758956032	24518656
37700694806	766484480	24551424
37800697737	772104192	24551424
37900668466	776957952	24551424
38000662275	747884544	24551424
38100691433	742436864	24625152
38200698254	745492480	24625152
38300708654	742109184	24625152
38400668754	748273664	24625152
38500679554	741126144	24707072
38600683770	686272512	24707072
38700679736	672534528	25026560
38800664097	671019008	25026560
38901541901	675840000	25223168
39000662965	667774976	25329664
39100679869	663375872	25354240
39200681738	670556160	25403392
39300685940	682639360	25403392
39400669708	654204928	25477120
39500700938	661495808	25477120
39600650890	649687040	25477120
39700693465	661630976	25509888
39800688788	638910464	25526272
39900670084	636686336	25526272
40000729812	636977152	25526272
40100660701	642764800	25526272
40200661395	650616832	25526272
40300685225	651325440	25526272
40400689240	651714560	25526272
40500668975	654417920	25526272
40600697311	657567744	25534464
40700698247	666251264	25534464
40800696823	676569088	25534464
40900664127	679268352	25534464
41000664888	687427584	25534464
41100686564	693514240	25542656
41200674475	698052608	25542656
41300688538	700604416	25542656
41400630423	694435840	25743360
41500715699	704786432	25542656
41600665984	692326400	25763840
41700657920	642957312	25559040
41800639161	657096704	25559040
41900652714	656252928	25559040
42000668386	660934656	25563136
42100651235	655982592	25563136
42200714079	663396352	25563136
42300640252	677777408	25563136
42400634561	691355648	25563136
42500630979	686039040	25567232
42600670512	687403008	25567232
42700666032	692891648	25567232
42800684720	692043776	25575424
42900672224	712171520	25575424
43000675466	729112576	25575424
43100676341	745160704	25575424
43200691562	762769408	25575424
43300677709	773742592	25575424
43400632326	774811648	25595904
43500631766	771969024	25767936
43600690725	749223936	25612288
43700632178	744292352	25755648
43800635259	745582592	25616384
43900631712	746061824	25616384
44000631259	758898688	25632768
44100651493	751419392	25640960
44200630213	768503808	25640960
44300672680	762130432	25640960
44400663692	774852608	25837568
44500665506	758292480	25640960
44600664210	721879040	26238976
44700685620	690716672	26492928
44800657494	686100480	26656768
44900667602	690577408	26705920
45000638066	695652352	26673152
45100630534	703471616	26689536
45200662405	705662976	26689536
45300682201	713859072	26689536
45400649425	694525952	26853376
45500714833	656011264	26771456
45600652901	651685888	26968064
45700642704	635969536	26963968
45800715256	647118848	26963968
45900638260	648220672	26972160
46000662270	654536704	26988544
46100671392	650768384	27189248
46200689314	657149952	26992640
46300667550	659685376	26992640
46400655687	658354176	27041792
46500663299	659869696	27041792
46600670778	665423872	27041792
46700691390	666771456	27041792
46800686060	663220224	27209728
46900675005	662540288	27041792
47000718042	667537408	27041792
47100668648	664064000	27107328
47200679487	660291584	27123712
47300685601	668549120	27123712
47400710833	675950592	27123712
47500690315	669413376	27123712
47600685682	667996160	27275264
47700635115	674111488	27189248
47800672682	680013824	27123712
47900690947	672964608	27295744
48000671907	678854656	27131904
48100685604	685838336	27140096
48200686142	689750016	27140096
48300674760	686518272	27140096
48400687020	690991104	27144192
48500677993	696000512	27144192
48600635125	704454656	27152384
48700685893	708030464	27152384
48800692251	707973120	27152384
48900690017	715980800	27152384
49000685028	725356544	27152384
49100684942	728989696	27152384
49200680563	735145984	27152384
49300685681	736444416	27156480
49400661449	740347904	27152384
49500680800	741089280	27152384
49600670071	747819008	27152384
49700636652	746471424	27156480
49800672749	730025984	27156480
49900693220	696528896	27189248
50000684014	695341056	27189248
50100678825	706883584	27189248
50200672496	700592128	27189248
50300655581	697458688	27189248
50400681001	709627904	27189248
50500656309	714547200	27287552
50600712476	696791040	27197440
50700627062	702881792	27205632
50800642927	703340544	27246592
50900678782	718217216	27213824
51000658297	731963392	27213824
51100674797	744755200	27213824
51200671341	764375040	27217920
51300719519	777351168	27217920
51400690569	795410432	27217920
51500677699	801382400	27217920
51600659856	798969856	27418624
51700643524	805306368	27217920
51800688570	802832384	27217920
51900697334	807010304	27201536
52000653222	812548096	27201536
52100656107	819904512	27201536
52200705306	831492096	27201536
52300670565	824283136	27201536
52400678195	837517312	27201536
52500627390	822996992	27201536
52600776902	818061312	27283456
52700719188	821600256	27291648
52800668599	827920384	27291648
52900632456	827498496	27357184
53000646531	807665664	27570176
53100663071	817430528	27570176
53200677226	824840192	27582464
53300642897	849428480	27594752
53400631524	853151744	27619328
53500688037	867725312	27643904
53600690323	880484352	27664384
53700639330	892485632	27701248
53800673351	871485440	27701248
53900671250	880406528	27701248
54000648634	880357376	27701248
54100655768	890032128	27705344
54200637051	886673408	27766784
54300632127	887885824	27791360
54400634737	889761792	27791360
54500656741	896155648	27791360
54600694346	895705088	27791360
54700720786	897769472	27791360
54800674777	898035712	27791360
54900688699	904712192	27799552
55000649639	897675264	27860992
55100634014	891731968	27860992
55200680384	901763072	27860992
55300705494	908578816	27873280
55400681244	901607424	27877376
55500654886	915341312	27881472
55600669974	902246400	27889664
55700628120	921870336	27955200
55800671023	847794176	28315648
55900658061	843657216	28323840
56000667302	846299136	28323840
56100662249	849686528	28332032
56200665440	856817664	28332032
56300681981	857591808	28332032
56400686586	860282880	28332032
56500683094	859541504	28332032
56600666119	865161216	28332032
56700633241	865435648	28340224
56800695980	871182336	28340224
56900690991	879104000	28340224
57000654260	885239808	28340224
57100664811	892592128	28340224
57200655308	896249856	28340224
57300669924	897613824	28340224
57400683652	902303744	28540928
57500656919	914644992	28569600
57600664730	834957312	29319168
57700674750	850366464	29327360
57800649960	849547264	29458432
57900628721	854081536	29466624
58000688995	856317952	29519872
58100676014	875298816	29519872
58200664534	873648128	29519872
58300664787	880762880	29519872
58400679523	882278400	29519872
58500690551	853741568	29540352
58600695143	852783104	29548544
58700698801	858255360	29564928
58800670317	864014336	29564928
58900701671	841392128	29638656
59000674846	847691776	29573120
59100781515	846643200	29638656
59200724575	859136000	29638656
59300671963	874262528	29638656
59400667360	893562880	29700096
59500652414	912793600	29724672
59600749453	926978048	29741056
59700677218	944275456	29757440
59800665031	937779200	29814784
59900640039	938160128	29872128
60000636277	845529088	29982720
60100632713	843227136	29982720
60200670063	845438976	30040064
60300658582	849911808	30072832
60400656256	856162304	30101504
60500672563	867741696	30183424
60600671161	869982208	30183424
60700676440	856530944	30183424
60800679700	869347328	30183424
60900636229	861868032	30281728
61000635883	861229056	30273536
61100667127	849858560	30314496
61200691740	846594048	30363648
61300694904	835395584	30363648
61400648758	814518272	30371840
61500665397	820760576	30388224
61600665505	823521280	30388224
61700690184	840404992	30388224
61800656434	844791808	30388224
61900680075	855339008	30388224
62000635713	864919552	30388224
62100667562	877678592	30388224
62200681409	826667008	31354880
62300683941	776478720	31805440
62400699679	781262848	31952896
62500685609	775507968	32256000
62600636453	782905344	32256000
62700669577	786993152	32256000
62800695833	775553024	32296960
62900684188	778973184	32354304
63000696508	778522624	32354304
63100694361	779505664	32387072
63200696978	776609792	32387072
63300631036	778539008	32387072
63400676183	779563008	32387072
63500700438	782639104	32387072
63600679114	752893952	32387072
63700657677	744542208	32624640
63800672067	741744640	32641024
63900653788	750133248	32649216
64000662845	759476224	32657408
64100656521	751759360	32657408
64200661663	756551680	32657408
64300691106	750075904	32665600
64400694395	754782208	32854016
64500687196	754515968	32858112
64600675083	762200064	32858112
64700688353	764743680	32862208
64800687883	769888256	32862208
64900668707	777707520	32866304
65000670918	779329536	32866304
65100669306	778276864	32866304
65200626059	782233600	32866304
65300672517	790847488	32870400
65400664346	792473600	32870400
65500695699	802082816	32870400
65600698615	806932480	32870400
65700673684	814751744	32874496
65800669396	812851200	32874496
65900690151	814514176	32874496
66000693597	816087040	32874496
66100647704	821121024	32874496
66200667560	831086592	32878592
66300681863	778141696	32940032
66400646452	777949184	32874496
66500647925	775053312	32874496
66600634975	785960960	32874496
66700680273	779542528	32878592
66800657608	790421504	32878592
66900666339	792281088	32878592
67000661987	796217344	32878592
67100637319	810631168	32882688
67200659944	813580288	32882688
67300673630	817373184	32886784
67400672242	821215232	32886784
67500625880	824340480	32960512
67600700075	836911104	32890880
67700629218	854896640	32890880
67800680666	842457088	32915456
67900694248	839704576	32915456
68000697210	861552640	32935936
68100696075	879280128	32960512
68200632641	894078976	33009664
68300647264	893874176	32976896
68400631207	898961408	32976896
68500633492	902074368	32980992
68600701176	903950336	32980992
68700685943	903614464	33193984
68800677049	889901056	33103872
68900674024	905355264	33132544
69000656234	873885696	33132544
69100628015	861925376	33140736
69200665640	884334592	33144832
69300645920	814575616	33185792
69400664884	789643264	33185792
69500807524	788971520	33185792
69600626858	791244800	33185792
69700672388	797114368	33185792
69800672799	798572544	33218560
69900633424	804470784	33185792
70000624243	804139008	33185792
70100675462	824852480	33382400
70200659507	814247936	33181696
70300680814	829243392	33247232
70400633278	832331776	33218560
70500661804	839012352	33202176
70600690070	837701632	33206272
70700683257	837427200	33214464
70800674879	849641472	33214464
70900660641	847163392	33222656
71000678029	841129984	33222656
71100669542	840466432	33222656
71200677029	846491648	33222656
71300673910	842375168	33222656
71400644209	845369344	33222656
71500674113	843243520	33222656
71600639719	841617408	33222656
71700643117	841142272	33222656
71800670235	844869632	33222656
71900688687	852709376	33222656
72000676280	861446144	33222656
72100660710	861126656	33222656
72200672034	849813504	33222656
72300689804	863109120	33275904
72400674178	850296832	33300480
72500650674	845402112	33300480
72600706765	848138240	33300480
72700689042	852340736	33300480
72800683137	860835840	33300480
72900689150	854388736	33300480
73000656993	862273536	33300480
73100676411	865140736	33300480
73200657819	875237376	33300480
73300678592	868384768	33308672
73400679149	875438080	33308672
73500669478	880611328	33308672
73600674630	885968896	33308672
73700691120	894013440	33308672
73800688314	898203648	33308672
73900737311	901140480	33308672
74000627302	903593984	33308672
74100632592	895148032	33316864
74200675320	897351680	33316864
74300676109	906022912	33316864
74400625121	911253504	33320960
74500660144	843161600	33337344
74600691601	857284608	33353728
74700691669	851853312	33353728
74800679168	862093312	33361920
74900670460	860532736	33361920
75000692850	864727040	33361920
75100677712	874205184	33411072
75200644775	882393088	33443840
75300712757	878813184	33411072
75400637456	881979392	33435648
75500658050	877658112	33492992
75600673820	890109952	33501184
75700668578	908439552	33533952
75800675146	927612928	33509376
75900659268	948117504	33558528
76000700698	959934464	33591296
76100670574	973066240	33648640
76200662057	976498688	33701888
76300651977	974344192	33812480
76400634005	979111936	33812480
76500669673	979845120	33853440
76600693310	980250624	33894400
76700634048	984133632	33898496
76800658571	991023104	34058240
76900658196	977207296	34148352
77000666808	989147136	34148352
77100655702	975147008	34148352
77200676733	993423360	34148352
77300648256	973238272	34365440
77400664353	983707648	34295808
77500697049	899256320	35483648
77600650046	910815232	35500032
77700661655	858988544	36147200
77800695228	863240192	36425728
77900699453	869961728	36425728
78000692973	872714240	36425728
78100684964	876187648	36442112
78200682894	886980608	36528128
78300688894	892657664	36540416
78400687984	898523136	36540416
78500670596	905420800	36540416
78600675493	909926400	36540416
78700675155	918925312	36556800
78800798297	925536256	36556800
78900664512	872124416	36564992
79000657753	883924992	36573184
79100673147	875085824	36605952
79200677478	874946560	36630528
79300664238	875638784	36634624
79400672330	885932032	36638720
79500677009	887697408	36655104
79600693057	868265984	36737024
79700697131	868151296	36802560
79800687043	869576704	36810752
79900687553	869994496	36810752
80000677193	868691968	36810752
80100674291	868552704	36810752
80200647248	871432192	36810752
80300666348	850808832	37253120
80400667306	775417856	37285888
80500699800	770220032	37318656
80600673965	777646080	37326848
80700683159	786780160	37326848
80800691008	777187328	37326848
80900669308	775270400	37335040
81000635979	789090304	37335040
81100682527	785838080	37392384
81200681151	782815232	37400576
81300671755	788410368	37400576
81400626303	795074560	37400576
81500670601	799023104	37400576
81600677683	796807168	37400576
81700694798	800763904	37400576
81800698202	804069376	37400576
81900690374	815452160	37400576
82000699650	816504832	37400576
82100680352	823689216	37400576
82200710847	823148544	37400576
82300657750	829624320	37400576
82400633170	836034560	37400576
82500637214	838418432	37400576
82600668289	840777728	37400576
82700642125	781758464	37437440
82800633608	782532608	37486592
82900653077	782311424	37486592
83000637349	770850816	37732352
83100658112	745869312	38428672
83200633160	739971072	38486016
83300653632	754774016	38486016
83400628980	751013888	38486016
83500635795	753917952	38490112
83600638405	748109824	38490112
83700635723	756568064	38490112
83800651418	760111104	38490112
83900652202	759754752	38547456
84000642834	770519040	38563840
84100642456	784130048	38563840
84200779873	772431872	38563840
84300637097	769904640	38563840
84400658369	776609792	38563840
84500664089	743395328	38580224
84600692134	720662528	38735872
84700652736	737660928	38735872
84800697629	754974720	38735872
84900700780	774602752	38735872
85000697430	793686016	38735872
85100697652	811581440	38752256
85200648119	813780992	38752256
85300663846	818446336	38752256
85400631607	821870592	38752256
85500683973	822423552	38752256
85600703818	821448704	38752256
85700632596	814567424	38768640
85800634682	812617728	38809600
85900657678	803995648	38809600
86000637399	818028544	38817792
86100638036	768704512	38842368
86200657332	767696896	38850560
86300776178	748818432	38850560
86400636391	754978816	38907904
86500638354	695767040	39440384
86600676520	702509056	39440384
86700691729	695844864	39596032
86800691497	698216448	39596032
86900658587	702083072	39596032
87000825445	703254528	39596032
87100681713	686628864	39596032
87200804850	686628864	39596032
87301023365	686628864	39596032
87401122835	686325760	39596032
87501141605	686325760	39596032
87600680154	689471488	39596032
87701133301	690077696	39596032
87800797367	685555712	39596032
87901117472	685453312	39596032
88001130515	685645824	39596032
88101120774	685645824	39596032
88201054697	685645824	39596032
88301117663	685625344	39596032
88401118104	685625344	39596032
88501121105	685625344	39596032
88601117938	685608960	39596032
88700629896	685608960	39596032
88801124800	685588480	39596032
88901028851	685588480	39596032
89001117130	685588480	39596032
89100677706	685580288	39596032
89201116589	685572096	39596032
89301121554	685555712	39596032
89401120151	685555712	39596032
89501121937	685555712	39596032
89600759762	685555712	39596032
89701144325	685555712	39596032
89801119793	685400064	39596032
89901117886	685400064	39596032
90001135128	685400064	39596032
90101061783	685400064	39596032
90201121307	685371392	39596032
90301117761	685174784	39596032
90401146510	685174784	39596032
90500885041	645181440	39596032
90601150632	645181440	39596032
90701119541	645181440	39596032
90801119422	645181440	39596032
90901117109	645181440	39596032
91001117851	645181440	39596032
91101018299	645181440	39596032
91201120543	645181440	39596032
91301127406	645181440	39596032
91401117290	645181440	39596032
91501116969	645181440	39596032
91601121652	645181440	39596032
91701074581	608755712	39743488
91801010602	608755712	39743488
91901118968	608755712	39743488
92001121283	608755712	39743488
92101039921	608755712	39743488
92201120847	608755712	39743488
92301119783	608755712	39743488
92401121915	608444416	39727104
92500669240	607608832	39727104
92601124348	607608832	39727104
92701096748	607608832	39727104
92801164998	607608832	39727104
92900679923	607608832	39727104
93001119578	607608832	39727104
93101008276	607608832	39727104
93201124872	607608832	39727104
93301114985	607342592	39727104
93401126128	607342592	39727104
93501110410	607342592	39727104
93601114406	607342592	39727104
93700685154	607358976	39727104
93801115816	607350784	39727104
93901126959	607469568	39727104
94001122739	607469568	39727104
94100631602	605466624	39727104
94201117775	605466624	39727104
94301120677	605466624	39727104
94400629654	605466624	39727104
94501120886	605466624	39727104
94601118419	605466624	39727104
94701045605	605466624	39727104
94801124161	605466624	39727104
94901111371	605466624	39727104
95000667298	605466624	39727104
95101019585	605466624	39727104
95201119392	605466624	39727104
95301119710	605466624	39727104
95401130780	605466624	39727104
95501119140	605466624	39727104
95601120213	605466624	39727104
95700639029	601878528	39727104
95801017581	600272896	39727104
95900685449	600272896	39727104
96001143040	600272896	39727104
96101116647	600272896	39727104
96201018043	600272896	39727104
96300686970	600129536	39727104
96401063612	600801280	39727104
96501070327	600801280	39727104
96601080927	600801280	39727104
96701001967	600801280	39727104
96801008510	600801280	39727104
96901019357	600801280	39727104
97001120805	600801280	39727104
97101011903	600801280	39727104
97201122881	600801280	39727104
97301117821	600801280	39727104
97401122661	600801280	39727104
97501119981	600801280	39727104
97601117185	600801280	39727104
97700710032	600801280	39727104
97801117667	600801280	39727104
97901120644	600801280	39727104
98001121705	600702976	39727104
98101122783	589361152	39718912
98201126940	589361152	39718912
98300676598	587587584	39718912
98400780509	582471680	39718912
98501177493	582471680	39718912
98601076818	582471680	39718912
98701053560	582471680	39718912
98801150766	582471680	39718912
98901123840	582987776	39718912
99001120722	582967296	39718912
99101121566	582967296	39718912
99201127532	582967296	39718912
99301131840	582967296	39718912
99400815301	582967296	39718912
99501147028	582967296	39718912
99601144211	582967296	39718912
99701145249	582967296	39718912
99801156623	582967296	39718912
99901110363	582967296	39718912
100001117467	582967296	39718912
100101020668	582336512	39718912
100201121406	582328320	39718912
100300668959	582316032	39718912
100401027472	582295552	39718912
100501116359	582295552	39718912
100601117792	582295552	39718912
100701115745	582295552	39718912
100801119976	582295552	39718912
100901138603	582295552	39718912
101001120045	582295552	39718912
101101110409	582295552	39718912
101201136248	582295552	39718912
101300831789	582295552	39718912
101401123015	582295552	39718912
101501121541	582295552	39718912
101601136571	582295552	39718912
101701026100	582008832	39718912
101801019112	582008832	39718912
101901134103	582008832	39718912
102001117934	582008832	39718912
102101119533	582008832	39718912
102200856223	582008832	39718912
102301142958	582008832	39718912
102401110524	582008832	39718912
102501140765	582008832	39718912
102601127056	582008832	39718912
102701121646	582008832	39718912
102801122199	582008832	39718912
102901117866	582008832	39718912
103001118190	582008832	39718912
103101121111	582008832	39718912
103201150634	582008832	39718912
103300694318	582234112	39718912
103401134047	582234112	39718912
103501056027	582234112	39718912
103601120653	582758400	39718912
103700678728	582205440	39718912
103801163376	581332992	39718912
103901121046	581332992	39718912
104001117920	581332992	39718912
104101122696	581332992	39718912
104201117371	581234688	39718912
104301117743	581234688	39718912
104401120251	581234688	39718912
104501124827	581234688	39718912
104601119193	581234688	39718912
104701127185	581234688	39718912
104801115428	581234688	39718912
104901115801	581234688	39718912
105000843873	581234688	39718912
105101012762	581234688	39718912
105201112789	581234688	39718912
105301081024	581210112	39718912
105401117841	581210112	39718912
105501118805	581210112	39718912
105601011576	581210112	39718912
105701125587	581210112	39718912
105801121217	581210112	39718912
105901122266	581210112	39718912
106001121527	581210112	39718912
106101127927	581210112	39718912
106201121192	581210112	39718912
106301125568	581210112	39718912
106400818450	581259264	39718912
106500645708	519389184	38838272
106600661308	260538368	12976128
106700683460	263204864	13041664
