time	rss	kernel
13700595980	584384512	16338944
13800579660	580648960	16338944
13900603930	588279808	16338944
14000626979	597155840	16338944
14100621298	605577216	16338944
14200568723	601174016	16338944
14300546836	587862016	16846848
14400547497	579731456	17010688
14500599457	598507520	17100800
14600579661	575422464	17199104
14700569547	569507840	17199104
14800603893	573685760	17199104
14900605966	579641344	17207296
15000600239	588886016	17207296
15100572117	584744960	17207296
15200623766	588083200	17207296
15300605317	594853888	17215488
15400598155	607449088	17215488
15500607947	606904320	17215488
15600604097	616185856	17215488
15700615201	623054848	17215488
15800587443	623919104	17223680
15900621808	622850048	17256448
16000626899	624373760	17256448
16100593877	623153152	17256448
16200542323	618582016	17256448
16300621882	629194752	17289216
16400536453	630206464	17289216
16500576871	625881088	17289216
16600544358	633851904	17301504
16700582159	633278464	17309696
16800593699	638337024	17309696
16900690964	645197824	17309696
17000580668	644415488	17309696
17100542937	630087680	17321984
17200569351	590737408	17408000
17300544649	602640384	17408000
17400539421	598667264	17408000
17500539709	607404032	17408000
17600582553	613199872	17412096
17700579002	632020992	17416192
17800590051	647540736	17416192
17900540077	670838784	17428480
18000584512	672202752	17444864
18100572756	683552768	17444864
18200600207	677830656	17469440
18300596152	689373184	17469440
18400539311	686313472	17543168
18500578758	664272896	17551360
18600577046	661667840	17551360
18700586908	658223104	17551360
18800603855	636743680	17551360
18900600300	651644928	17551360
19000628367	645160960	17551360
19100585138	643620864	17551360
19200606423	660492288	17551360
19300539926	649576448	17551360
19400582201	651087872	17551360
19500581825	645791744	17567744
19600595101	645947392	17567744
19700593624	649781248	17567744
19800557912	652746752	17563648
19900592853	658759680	17563648
20000583392	673779712	17563648
20100602715	678010880	17567744
20200586102	689786880	17657856
20300568095	690835456	17674240
20400557094	690884608	17674240
20500568876	696299520	17674240
20600548976	706342912	17674240
20700546057	709804032	17674240
20800570825	707698688	17682432
20900590426	708718592	17682432
21000575352	708612096	17682432
21100583020	714743808	17682432
21200560820	711794688	17686528
21300541433	711032832	17698816
21400580287	707219456	17747968
21500576245	710062080	17788928
21600586348	708059136	17793024
21700539294	705384448	17793024
21800606752	715014144	17801216
21900573360	723927040	17817600
22000592604	710684672	17833984
22100595922	712871936	17833984
22200596769	712916992	17833984
22300545530	725250048	17948672
22400564176	720977920	17948672
22500566089	727019520	17948672
22600602133	731365376	17956864
22700586181	740605952	17965056
22800575654	746725376	17969152
22900598224	746446848	17997824
23000586470	750989312	17997824
23100546563	760328192	18026496
23200613013	756076544	18026496
23300608767	764964864	18030592
23400603130	777822208	18153472
23500591530	784928768	18161664
23600586966	790925312	18169856
23700608423	795979776	18190336
23800545971	796610560	18194432
23900602993	798486528	18202624
24000614683	796884992	18202624
24100562363	803893248	18227200
24200575779	808329216	18255872
24300600820	769323008	18264064
24400606871	775315456	18264064
24500594315	781254656	18264064
24600589295	769867776	18264064
24700582567	766738432	18264064
24800596296	774737920	18264064
24900584996	779378688	18264064
25000560151	786726912	18264064
25100640251	782815232	18296832
25200582547	794066944	18305024
25300599290	782680064	18362368
25400581502	796221440	18411520
25500612081	713912320	19525632
25600608333	715919360	19525632
25700596935	714223616	19935232
25800614378	728002560	19935232
25900599279	747634688	19951616
26000579087	763498496	20025344
26100587106	776658944	20033536
26200609022	791359488	20062208
26300606906	794066944	20066304
26400596679	803987456	20127744
26500611359	809955328	20131840
26600555901	803237888	20180992
26700586067	787505152	20213760
26800544642	772235264	20262912
26900573274	777691136	20271104
27000545064	776622080	20279296
27100535907	720330752	20635648
27200600230	722427904	20635648
27300570808	730923008	20635648
27400596523	741240832	20635648
27500602276	741494784	20635648
27600541376	727781376	20635648
27700584275	719630336	20635648
27800716336	676503552	20774912
27900590716	680222720	20791296
28000567063	684093440	20791296
28100577071	686784512	20791296
28200574785	694005760	20791296
28300620017	697511936	20799488
28400569779	705290240	20807680
28500601906	711565312	20807680
28600575314	722423808	20807680
28700600640	724660224	20815872
28800585364	731852800	20815872
28900588927	732676096	20815872
29000545379	739823616	20815872
29100573580	736178176	20815872
29200600117	736362496	20815872
29300589878	736800768	20815872
29400618728	735449088	20824064
29500596169	737411072	20824064
29600547294	735850496	20824064
29700587934	734990336	20824064
29800604237	736968704	20824064
29900581830	738992128	20848640
30000633049	735604736	20848640
30100570826	745021440	20848640
30200577449	753848320	20848640
30300602363	746409984	20848640
30400581295	750465024	20848640
30500587914	768917504	20905984
30600578036	757424128	20905984
30700595460	754462720	20905984
30800600049	759369728	20914176
30900606458	762683392	20918272
31000591363	768589824	20926464
31100543977	774766592	20926464
31200615272	777805824	20926464
31300599458	778178560	20926464
31400562661	787251200	20934656
31500593640	782364672	20934656
31600590764	790466560	20934656
31700614156	797581312	20938752
31800616334	805564416	20951040
31900604136	813023232	20959232
32000594600	816398336	20975616
32100626602	817422336	20975616
32200574722	818245632	21041152
32300592839	816640000	21053440
32400578604	822292480	21053440
32500608857	814301184	21061632
32600625543	777809920	21078016
32700586066	781209600	21057536
32800597849	787058688	21057536
32900567461	787017728	21057536
33000599804	785145856	21057536
33100597429	788889600	21041152
33200575967	803549184	21041152
33300597396	811601920	21041152
33400593821	799989760	21041152
33500603369	802119680	21073920
33600578541	807825408	21098496
33700590978	814600192	21098496
33800581703	829452288	21106688
33900579229	838008832	21123072
34000609272	847564800	21164032
34100561597	868724736	21237760
34200585897	883089408	21295104
34300567531	890834944	21331968
34400577353	886730752	21356544
34500598371	871587840	21487616
34600600070	866988032	22175744
34700581803	807825408	22786048
34800579000	806289408	23056384
34900603297	809349120	23130112
35000596215	808419328	23146496
35100564011	813539328	23171072
35200585022	823578624	23240704
35300538685	842620928	23240704
35400568933	834740224	23244800
35500581999	852381696	23252992
35600599013	837607424	23252992
35700602622	850464768	23388160
35800544466	830844928	23408640
35900578179	799264768	23515136
36000574088	785539072	23638016
36100605129	788094976	23646208
36200582154	785928192	23752704
36300573700	757276672	23851008
36400591456	744976384	23867392
36500592086	708534272	23908352
36600597409	727187456	23908352
36700615396	734101504	23908352
36800534831	752775168	23908352
36900552916	756264960	23908352
37000589789	753594368	23957504
37100592707	763691008	23957504
37200545424	765886464	23957504
37300602974	772464640	23957504
37400607156	740917248	23990272
37500613928	749166592	24031232
37600595250	666521600	25202688
37700619157	639143936	25497600
37800590700	639479808	25505792
37900582704	650199040	25522176
38000593466	652193792	25522176
38100612919	649687040	25522176
38200599863	655900672	25530368
38300601177	657342464	25530368
38400599356	662732800	25530368
38500608402	653606912	25661440
38600574975	646905856	25686016
38700544905	653348864	25686016
38800566489	660443136	25686016
38900582477	661553152	25686016
39000599536	660365312	25686016
39100607611	659066880	25686016
39200596663	651313152	25812992
39300602950	645087232	25976832
39400574544	642904064	25976832
39500602505	643710976	25976832
39600575821	650129408	25976832
39700596979	654962688	25976832
39800549815	649109504	25976832
39900607876	651124736	25976832
40000585987	655048704	25980928
40100580859	662130688	25980928
40200592471	665251840	25980928
40300619542	672698368	25980928
40400610099	678465536	25980928
40500573030	690073600	25980928
40600600672	696545280	25980928
40700595421	701001728	25980928
40800607284	702238720	25980928
40900559059	706744320	25980928
41000585427	702918656	25980928
41100571261	703062016	25985024
41200570514	705806336	25985024
41300599975	694247424	25985024
41400592506	704458752	25985024
41500560761	705503232	25985024
41600606710	714059776	25985024
41700602786	715239424	25985024
41800560613	709038080	25985024
41900570805	665427968	25989120
42000586360	672145408	25989120
42100598174	652722176	25989120
42200556245	658415616	25989120
42300556270	664227840	25989120
42400600185	685998080	25989120
42500561108	705798144	25989120
42600603380	725504000	25989120
42700610517	738709504	25997312
42800597388	739680256	25997312
42900564310	756641792	25997312
43000561973	727822336	25997312
43100578550	710938624	26038272
43200577302	719769600	26038272
43300603444	716140544	26017792
43400608087	706801664	26017792
43500586198	710750208	26017792
43600583971	718753792	26017792
43700537143	729124864	26017792
43800570347	734756864	26017792
43900573197	722784256	26017792
44000584359	736161792	26017792
44100576884	711327744	26017792
44200927699	694333440	26034176
44300592410	693682176	26042368
44400571831	699187200	26042368
44500575694	701722624	26042368
44600581144	709582848	26042368
44700580198	711667712	26042368
44800623297	728842240	26042368
44900556730	727793664	26075136
45000586777	741380096	26075136
45100548375	738652160	26083328
45200584075	738549760	26083328
45300612808	741646336	26083328
45400605739	751849472	26083328
45500852818	756899840	26083328
45600561224	755638272	26083328
45700583664	757575680	26083328
45800601790	757051392	26083328
45900604580	764358656	26083328
46000601604	759558144	26083328
46100599629	761827328	26091520
46200552628	758939648	26140672
46300573096	769351680	26181632
46400621540	763211776	26181632
46500608244	771182592	26189824
46600574823	776601600	26193920
46700611879	775397376	26193920
46800576017	779264000	26193920
46900605988	775987200	26193920
47000592315	780730368	26214400
47100602173	782921728	26214400
47200595071	791961600	26214400
47300591649	794824704	26214400
47400573332	802177024	26214400
47500589073	808734720	26230784
47600569878	812748800	26230784
47700572100	813256704	26230784
47800575152	816185344	26230784
47900590189	825057280	26238976
48000598251	824868864	26255360
48100608672	832548864	26255360
48200598995	830976000	26255360
48300598496	839249920	26279936
48400599003	843747328	26284032
48500604973	846729216	26284032
48600581210	849584128	26284032
48700574957	850903040	26288128
48800592035	841830400	26304512
48900572284	843636736	26312704
49000596627	842465280	26312704
49100578317	855015424	26316800
49200575148	852742144	26320896
49300579793	869597184	26337280
49400602493	868827136	26337280
49500592496	802394112	26378240
49600590008	807510016	26419200
49700599385	814895104	26419200
49800556206	818016256	26419200
49900560630	817909760	26451968
50000559474	826556416	26451968
50100580040	833003520	26468352
50200598310	808824832	26714112
50300610779	735645696	27377664
50400612927	740474880	27377664
50500606469	759365632	27377664
50600609190	781619200	27394048
50700605792	798363648	27418624
50800599435	812941312	27426816
50900591590	831279104	27516928
51000600853	832835584	27516928
51100539338	813256704	27521024
51200577288	811819008	27570176
51300577731	811122688	27566080
51400573540	813469696	27566080
51500586477	812834816	27574272
51600584730	788815872	27836416
51700587525	793554944	27836416
51800597169	801148928	28041216
51900560167	799518720	28041216
52000606968	804302848	28041216
52100567493	792104960	28041216
52200569668	765722624	28041216
52300572022	741216256	28041216
52401023712	738816000	28041216
52500598796	742215680	28041216
52600604370	745406464	28041216
52700556354	741871616	28041216
52800569850	753377280	28041216
52900537397	729186304	28041216
53000537276	745025536	28041216
53100573589	741740544	28041216
53200587896	755548160	28041216
53300567812	754405376	28041216
53400564762	755654656	28020736
53500591373	759234560	28028928
53600590335	765935616	28028928
53700570649	771129344	28028928
53800534958	767901696	28028928
53900583309	768258048	28028928
54000569852	767803392	28028928
54100591213	771325952	28069888
54200591554	766885888	28078080
54300603922	769871872	28078080
54400602114	767975424	28078080
54500591545	774078464	28090368
54600595287	766496768	28090368
54700581585	769843200	28090368
54800565503	775204864	28090368
54900577317	774746112	28094464
55000557215	776187904	28102656
55100604570	775376896	28102656
55200591004	782696448	28147712
55300596755	772939776	28155904
55400610374	779116544	28155904
55500604079	778133504	28155904
55600571882	783638528	28155904
55700577482	791461888	28155904
55800601837	793051136	28164096
55900558143	789938176	28164096
56000612524	792285184	28164096
56100556108	800964608	28164096
56200608313	802779136	28164096
56300594308	812314624	28164096
56400587806	816828416	28164096
56500567334	825946112	28168192
56600592954	830619648	28180480
56700564171	834236416	28184576
56800560977	836980736	28188672
56900585989	829820928	28188672
57000561777	841318400	28188672
57100544153	847659008	28188672
57200595402	840024064	28196864
57300588704	819838976	28221440
57400607910	817999872	28221440
57500595034	811180032	28221440
57600551628	806567936	28221440
57700595634	815464448	28221440
57800558725	824115200	28221440
57900593106	829534208	28221440
58000563525	828612608	28221440
58100554696	822120448	28262400
58200543186	812044288	28319744
58300565141	806854656	28377088
58400627063	818008064	28409856
58500604542	837869568	28418048
58600557496	858066944	28418048
58700572522	880320512	28418048
58800585638	901681152	28434432
58900595957	872103936	28831744
59000604757	817508352	29003776
59100609848	811393024	29499392
59200539828	825081856	29528064
59300580997	830554112	29544448
59400599495	840245248	29589504
59500592480	852127744	29589504
59600579464	852926464	29593600
59700590102	850030592	29593600
59800603085	824975360	29650944
59900579744	827023360	29667328
60000562429	839188480	29708288
60100582998	830865408	29724672
60200580520	861892608	29794304
60300588492	817631232	29794304
60400574108	831348736	29802496
60500569701	820482048	29802496
60600592120	772722688	30146560
60700929883	773226496	30146560
60800552794	768004096	30294016
60900596533	749457408	30900224
61000595926	747163648	31031296
61100592939	741724160	31170560
61200596289	710963200	31604736
61300590209	713412608	31637504
61400585874	719708160	31670272
61500586636	733052928	31670272
61600592645	734593024	31670272
61700581778	734142464	31694848
61800589639	737177600	31694848
61900559486	719106048	31735808
62000567963	712044544	31793152
62100546181	658214912	31793152
62200564930	663166976	31793152
62300548397	659763200	31793152
62400543672	662020096	31793152
62500554247	662102016	31793152
62600549818	663351296	31793152
62700547543	661499904	31793152
62800579937	660131840	31793152
62900594222	658268160	31793152
63000580977	650833920	31793152
63100596172	658030592	31793152
63200595660	654258176	31793152
63300565600	663539712	31793152
63400566055	671850496	31793152
63500578785	664104960	31858688
63600563984	666562560	31858688
63700535965	663769088	31858688
63800595860	669143040	31858688
63900575366	659456000	31858688
64000597607	663740416	31858688
64100538023	668340224	31858688
64200575177	674508800	31858688
64300584007	682196992	31858688
64400575084	683393024	31858688
64500628782	683331584	31850496
64600569626	691978240	31850496
64700614630	692912128	31850496
64800587890	700641280	31850496
64900585278	707563520	31850496
65000592802	718188544	31850496
65100579460	724230144	31850496
65200590840	726835200	31850496
65300605235	727470080	31850496
65400558761	735047680	31866880
65500544553	730087424	31866880
65600563034	688926720	31866880
65700546909	690581504	31866880
65800540581	666189824	31862784
65900577814	680636416	31862784
66000592999	677777408	31862784
66100603022	686276608	31866880
66200562120	687230976	31866880
66300580228	692547584	31866880
66400578091	702836736	31866880
66500589446	712843264	31866880
66600557562	709435392	31866880
66700538189	714473472	31866880
66800567259	712146944	31866880
66900592357	720412672	31875072
67000578117	736514048	31875072
67100592830	752689152	31875072
67200605121	772460544	31875072
67300583667	786649088	31891456
67400583815	806547456	31891456
67500588487	806236160	31899648
67600553544	815812608	31907840
67700596100	815312896	31907840
67800608842	815603712	31907840
67900599692	818421760	31907840
68000586582	823296000	31932416
68100596627	828596224	31948800
68200607534	825966592	31965184
68300608912	816209920	31965184
68400602768	837644288	31973376
68500568279	820695040	31973376
68600558486	820543488	31973376
68700583143	822005760	31989760
68800608848	775987200	32768000
68900603808	752402432	32952320
69000579424	747192320	33296384
69100575032	745390080	33427456
69200598431	752975872	33452032
69300598250	759558144	33460224
69400575781	765661184	33460224
69500574789	771584000	33460224
69600597498	767696896	33460224
69700560997	772059136	33460224
69800592600	775278592	33525760
69900583010	772788224	33525760
70000566286	744689664	33705984
70100620743	745984000	33705984
70200570239	718647296	33705984
70300603836	717942784	33705984
70400572302	719118336	33705984
70500606062	721948672	33705984
70600614849	723943424	33705984
70700601750	729899008	33705984
70800581616	727302144	33705984
70900597640	730570752	33705984
71000600979	728092672	33705984
71100593804	734265344	33705984
71200595575	730603520	33705984
71300600447	738246656	33705984
71400582160	746057728	33705984
71500595846	754843648	33705984
71600539717	745517056	33722368
71700611630	757510144	33722368
71800589215	746475520	33763328
71900558488	755810304	33800192
72000693776	751345664	33816576
72100541166	708198400	33902592
72200585703	655122432	34172928
72300590811	651939840	34172928
72400609497	656953344	34172928
72500604174	656678912	34172928
72600584617	662179840	34172928
72700599942	671903744	34172928
72800594364	675790848	34172928
72900567473	671035392	34172928
73000598800	676798464	34172928
73100598191	688091136	34172928
73200586457	687476736	34172928
73300601179	696979456	34172928
73400544412	703889408	34172928
73500587062	711503872	34172928
73600569341	712982528	34168832
73700589599	720334848	34172928
73800607656	708509696	34172928
73900583673	710045696	34172928
74000602896	712462336	34172928
74100571558	696856576	34230272
74200600889	700403712	34328576
74300601391	637939712	34377728
74400591428	633966592	34377728
74500718971	626413568	34377728
74600603422	598081536	34443264
74700598136	601481216	34443264
74800570588	610746368	34443264
74900577657	615800832	34443264
75000575514	618045440	34443264
75100593855	616792064	34443264
75200612942	622419968	34443264
75300606125	631881728	34443264
75400600803	643739648	34443264
75500602998	637542400	34443264
75600680240	640978944	34443264
75700569927	637181952	34443264
75800618416	649732096	34443264
75900560552	666218496	34443264
76000601853	683565056	34443264
76100591262	703729664	34443264
76200599650	721219584	34443264
76300594588	739618816	34443264
76400585669	740184064	34443264
76500600176	737148928	34443264
76600602927	725626880	34443264
76700610467	723791872	34443264
76800580432	722833408	34443264
76900587389	728961024	34447360
77000550022	739737600	34447360
77100614596	745279488	34447360
77200616747	736153600	34447360
77300592997	748105728	34447360
77400556908	730529792	34447360
77500697587	721649664	34455552
77600643951	723873792	34463744
77700578467	729088000	34463744
77800607349	727707648	34463744
77900586491	731082752	34496512
78000594475	729976832	34496512
78100564407	745684992	34512896
78200543174	744845312	34512896
78300538368	764788736	34512896
78400538718	762707968	34512896
78500580449	766283776	34512896
78600593187	766582784	34512896
78700609433	769179648	34512896
78800609565	779628544	34521088
78900600775	774713344	34521088
79000584694	778002432	34521088
79100547234	777285632	34521088
79200589798	780644352	34521088
79300590271	779390976	34521088
79400541099	779644928	34521088
79500539727	779374592	34521088
79600574379	783204352	34533376
79700577669	779452416	34574336
79800623602	786714624	34582528
79900545481	795852800	34603008
80000607295	794902528	34619392
80100589455	802516992	34619392
80200568322	795246592	34619392
80300542016	810430464	34672640
80400595508	796594176	34705408
80500585352	799625216	34705408
80600602092	798908416	34709504
80700593442	808730624	34717696
80800582733	813318144	34721792
80900573817	818647040	34725888
81000586222	817537024	34725888
81100582262	822247424	34725888
81200595729	833576960	34742272
81300602200	836587520	34742272
81400608688	845545472	34746368
81500600612	852471808	34758656
81600600127	860209152	34791424
81700598325	864907264	34799616
81800603872	868675584	34799616
81900600211	873271296	34799616
82000608835	872288256	34832384
82100566322	882098176	34914304
82200541664	883490816	34934784
82300570251	893542400	35045376
82400592686	790786048	35799040
82500605381	795500544	35942400
82600597207	806998016	36032512
82700585963	806408192	36073472
82800565314	813072384	36085760
82900592315	807632896	36089856
83000588703	811016192	36098048
83100586064	819339264	36098048
83200626592	840720384	36118528
83300602976	848502784	36122624
83400591916	855769088	36130816
83500536965	853925888	36134912
83600591370	834093056	36229120
83700578240	820961280	36257792
83800582815	833437696	36270080
83900594319	850956288	36274176
84000589221	867786752	36286464
84100614874	889262080	36327424
84200602669	904458240	36364288
84300606976	921464832	36413440
84400570076	925102080	36429824
84500552067	930177024	36446208
84600577762	937689088	36495360
84700595022	839028736	36679680
84800578418	833540096	36769792
84900624471	836947968	36782080
85000592095	839614464	36790272
85100567206	848465920	36806656
85200572437	861081600	36814848
85300569750	867028992	36823040
85400579022	853954560	36823040
85500600759	872173568	36823040
85600558403	851841024	36823040
85700583586	849276928	36831232
85800716941	812322816	36827136
85900596653	815861760	36827136
86000587263	817283072	36827136
86100697668	819732480	36827136
86200691521	819732480	36827136
86300684095	817016832	36827136
86400920150	817123328	36827136
86500551878	817025024	36827136
86601027090	816996352	36827136
86701027396	816996352	36827136
86801033057	816979968	36827136
86900926769	816979968	36827136
87001049035	816963584	36827136
87101023437	816963584	36827136
87201026799	816963584	36827136
87301024970	816939008	36827136
87400930290	817045504	36827136
87501044721	817045504	36827136
87601029514	817029120	36827136
87700956151	817528832	36827136
87801028510	817528832	36827136
87901033556	817528832	36827136
88001022415	817528832	36827136
88101030160	817491968	36827136
88201029660	817491968	36827136
88301028003	817475584	36827136
88401030888	817438720	36827136
88501028706	817438720	36827136
88601030835	817553408	36827136
88701030055	817553408	36827136
88801030958	817553408	36827136
88901032449	817553408	36827136
89001032636	817373184	36827136
89101028368	817373184	36827136
89201047725	817373184	36827136
89301029296	817016832	36827136
89400932552	816414720	36827136
89501031172	816414720	36827136
89601034379	816414720	36827136
89700591181	816922624	36827136
89800993596	772784128	37359616
89901030766	772784128	37359616
90000587130	751009792	37777408
90101001097	752058368	37933056
90201090735	752058368	37933056
90301030837	752058368	37933056
90401028031	752058368	37933056
90501068364	752058368	37933056
90601027081	752058368	37933056
90701028965	752058368	37933056
90800924039	752058368	37933056
90901030416	752058368	37933056
91001048217	752058368	37933056
91101053440	752058368	37933056
91201031567	752058368	37933056
91301037676	752058368	37933056
91401030542	752058368	37933056
91501032484	737304576	38146048
91601089169	737304576	38146048
91701022432	736862208	38146048
91800966733	736731136	38146048
91900815499	736731136	38146048
92001036237	736731136	38146048
92101023447	736731136	38146048
92201028886	736628736	38146048
92301025980	736628736	38146048
92401028132	735485952	38125568
92501027025	735485952	38125568
92601033205	735485952	38125568
92700968034	735485952	38125568
92801027593	735485952	38125568
92900596744	735277056	38125568
93000951350	735277056	38125568
93100742876	735277056	38125568
93201027101	735277056	38125568
93301053979	735277056	38125568
93400577693	735277056	38125568
93501028173	735277056	38125568
93601027767	735277056	38125568
93700988954	735277056	38125568
93801032377	735277056	38125568
93901029575	735526912	38125568
94001029080	735526912	38125568
94100573509	731672576	38125568
94200977509	692211712	38121472
94301052979	692211712	38121472
94401032087	692088832	38121472
94500937507	650240000	38350848
94601045879	650240000	38350848
94700998541	650240000	38350848
94801027124	650240000	38350848
94900921843	650240000	38350848
95001049313	650240000	38350848
95101024058	650240000	38350848
95201027577	650240000	38350848
95301036126	650240000	38350848
95401031357	650240000	38350848
95501041438	650240000	38350848
95600545910	649134080	38359040
95700967822	650055680	38359040
95801031982	650055680	38359040
95901038430	650055680	38359040
96001028175	650055680	38359040
96101032551	649859072	38359040
96201029154	649859072	38359040
96301029393	649814016	38359040
96401028139	649814016	38359040
96501029978	649814016	38359040
96601029525	649814016	38359040
96700955855	649789440	38367232
96801031105	649789440	38367232
96901043291	649789440	38367232
97000610051	661979136	38371328
97100607048	661676032	38494208
97201048146	659292160	38551552
97300549814	659292160	38551552
97401042414	659292160	38551552
97500590392	659292160	38551552
97601046270	659292160	38551552
97700953814	659292160	38551552
97801031145	659292160	38551552
97901029425	659292160	38551552
98001028689	659292160	38551552
98101032404	659292160	38551552
98200539139	659292160	38551552
98301029385	659292160	38551552
98401028446	659292160	38551552
98501034465	659292160	38551552
98601029788	659292160	38551552
98700906719	641523712	38584320
98801039157	641523712	38584320
98901027379	642039808	38584320
99001042107	642039808	38584320
99100552302	642039808	38584320
99201027787	642039808	38584320
99301033365	642039808	38584320
99401033584	642039808	38584320
99501026048	642039808	38584320
99601055717	642039808	38584320
99700611348	642039808	38584320
99801026496	642039808	38584320
99901033912	642039808	38584320
100000541416	642039808	38584320
100100949315	642039808	38584320
100201045371	642039808	38584320
100301031540	642039808	38584320
100401028070	642039808	38584320
100501033040	642039808	38584320
100601029151	642039808	38584320
100700920611	642039808	38584320
100801049199	642039808	38584320
100901039111	642039808	38584320
101000598714	631996416	38608896
101101046211	605032448	38608896
101201024830	605032448	38608896
101301026380	605032448	38608896
101401020473	605032448	38608896
101500911197	605032448	38608896
101601052974	605032448	38608896
101701013650	605032448	38608896
101801032645	605032448	38608896
101901024691	605032448	38608896
102001029680	605032448	38608896
102101027396	605032448	38608896
102200582585	584491008	38608896
102301044543	566743040	38625280
102401030639	566743040	38625280
102500938812	565366784	38625280
102601041448	565366784	38625280
102700979998	565366784	38625280
102801048375	565276672	38625280
102900547571	565276672	38625280
103000935931	564469760	38625280
103101027718	564469760	38625280
103201029950	564469760	38625280
103301041168	564469760	38625280
103401027546	564469760	38625280
103501031363	564469760	38625280
103601006098	564469760	38625280
103700941054	564469760	38625280
103801044019	564469760	38625280
103901028384	564469760	38625280
104000591937	564469760	38625280
104101049917	564469760	38625280
104201031320	564469760	38625280
104301029315	564469760	38625280
104401028545	564469760	38625280
104501051789	564469760	38625280
104601033009	564469760	38625280
104700899257	564469760	38625280
104801037592	564469760	38625280
104901026820	564469760	38625280
105001033066	564469760	38625280
105101033154	564469760	38625280
105200917012	564469760	38625280
105301027975	564469760	38625280
105401030225	564469760	38625280
105500583452	564469760	38625280
105601032185	564469760	38625280
105700866802	564666368	38625280
105800571571	549208064	38457344
105900589865	274300928	14450688
106000606219	269500416	13725696
