time	rss	kernel
29900475224	671924224	21299200
30000501426	669224960	21364736
30100502961	678354944	21372928
30200516081	687697920	21377024
30300511316	682795008	21377024
30400516319	692518912	21377024
30500508643	685903872	21385216
30600499593	680407040	21581824
30700496312	663404544	21868544
30800467859	664870912	21868544
30900493835	662417408	21925888
31000516511	664719360	21925888
31100517645	670273536	21925888
31200501131	678559744	21929984
31300517885	681873408	21929984
31400557851	680509440	21929984
31500470304	681525248	21929984
31600470932	689815552	21929984
31700467842	689192960	21938176
31800482932	648777728	22052864
31900476871	655585280	22052864
32000480262	662413312	22118400
32100494650	668446720	22126592
32200477262	671420416	22126592
32300559598	675045376	22126592
32400478610	679333888	22126592
32500475908	665051136	22257664
32600481564	668889088	22261760
32700504777	620761088	22253568
32800518311	605974528	22265856
32900500601	614019072	22265856
33000470413	613146624	22282240
33100462771	616685568	22269952
33200492860	618385408	22269952
33300532338	622002176	22269952
33400512564	628187136	22274048
33500478407	638799872	22282240
33600487090	641830912	22282240
33700494061	635162624	22306816
33800484754	637771776	22315008
33900503526	641388544	22315008
34000481473	648253440	22323200
34100478384	659116032	22364160
34200496196	674930688	22364160
34300530795	694239232	22364160
34400519049	696639488	22368256
34500500343	715808768	22372352
34600526070	721055744	22372352
34700493957	720703488	22372352
34800475462	724066304	22376448
34900480798	726036480	22376448
35000534377	726065152	22380544
35100490584	733868032	22409216
35200477813	735326208	22441984
35300479275	753696768	22446080
35400493250	740806656	22446080
35500477262	760254464	22446080
35600480700	738217984	22663168
35700579531	716038144	22478848
35800540919	713842688	22478848
35900527508	693362688	22519808
36000493215	697131008	22519808
36100483597	682569728	22515712
36200462858	686968832	22581248
36300502417	701083648	22515712
36400500239	705454080	22515712
36500478067	713023488	22511616
36600509670	718733312	22511616
36700477775	723128320	22511616
36800480124	729346048	22511616
36900467265	732098560	22511616
37000478645	738664448	22519808
37100500009	737034240	22528000
37200518636	732778496	22552576
37300512006	732012544	22556672
37400499904	734953472	22589440
37500476523	733855744	22589440
37600492828	737005568	22589440
37700507173	734658560	22589440
37800480965	742690816	22589440
37900505076	737435648	22589440
38000479175	744484864	22589440
38100468709	754356224	22589440
38200492238	751542272	22589440
38300541700	755806208	22589440
38400515243	753545216	22589440
38500496403	768249856	22798336
38600467656	756895744	22683648
38700476866	755826688	22683648
38800491594	756207616	22683648
38900464744	761749504	22683648
39000471632	766062592	22683648
39100465401	769761280	22683648
39200466518	767197184	22683648
39300488093	770285568	22683648
39400469376	774553600	22695936
39500476770	780955648	22700032
39600477531	790454272	22732800
39700489616	796663808	22736896
39800532168	804040704	22753280
39900547876	808235008	22753280
40000539721	811847680	22757376
40100492536	815276032	22958080
40200578814	802447360	22773760
40300494991	770723840	22798336
40400542394	757596160	22794240
40500488711	752943104	22794240
40600523635	768405504	22794240
40700511859	762863616	22794240
40800465200	771436544	22798336
40900486827	766562304	22798336
41000478093	771715072	22798336
41100515805	769531904	22798336
41200499653	784293888	22831104
41300589947	795959296	22798336
41400549044	792190976	22839296
41500488479	797347840	22855680
41600517728	794648576	22855680
41700569938	803196928	22863872
41800505636	818159616	22896640
41900480760	837808128	22941696
42000515214	859672576	23035904
42100476322	870289408	23093248
42200500237	889405440	23162880
42300508493	889954304	23265280
42400497891	891633664	23166976
42500482057	890392576	23179264
42600481918	891662336	23199744
42700498000	888905728	23232512
42800497388	894492672	23289856
42900543886	902684672	23347200
43000492144	912236544	23371776
43100539596	903995392	23371776
43200484210	920711168	23388160
43300504468	892637184	23437312
43400513295	886083584	23764992
43500509468	842104832	24014848
43600801120	829624320	24612864
43700502498	837545984	24809472
43800496696	840810496	24817664
43900523262	844468224	24821760
44000474264	849248256	24821760
44100477572	852783104	24821760
44200464804	839397376	24842240
44300545803	828272640	24961024
44400552030	845963264	24969216
44500514960	842919936	24985600
44600473896	857796608	24993792
44700466697	864927744	25006080
44800494658	856526848	25055232
44900480155	860364800	25063424
45000479090	856039424	25063424
45100509974	832704512	25251840
45200544398	828665856	25260032
45300479975	829235200	25309184
45400520551	828960768	25317376
45500475049	834527232	25317376
45600542888	830349312	25317376
45700551792	833265664	25325568
45800463865	836648960	25325568
45900470676	835620864	25382912
46000585052	834215936	25382912
46100475968	841039872	25391104
46200526500	849186816	25391104
46300511221	845848576	25391104
46400487864	853659648	25399296
46500472411	846118912	25399296
46600545626	864092160	25530368
46700519302	850206720	25718784
46800551369	752910336	26316800
46900483925	748498944	26783744
47000473484	741986304	26996736
47100496623	746569728	27037696
47200496682	751226880	27045888
47300465332	756359168	27045888
47400471811	757809152	27045888
47500492098	754057216	27045888
47600480420	755470336	27045888
47700507617	765140992	27049984
47800507415	776912896	27058176
47900522036	775843840	27058176
48000503075	786939904	27058176
48100508362	791048192	27058176
48200495383	796573696	27062272
48300514841	803454976	27062272
48400503849	805048320	27062272
48500503001	804667392	27066368
48600493101	808353792	27066368
48700477672	776749056	27205632
48800490379	778407936	27205632
48900488523	763207680	27205632
49000464453	690855936	27451392
49100548902	702521344	27451392
49200482450	698077184	27451392
49300556419	652431360	27447296
49400481186	649273344	27447296
49500491988	659812352	27447296
49600460037	654655488	27447296
49700498330	661446656	27455488
49800469652	654327808	27455488
49900463541	654749696	27463680
50000489119	658329600	27463680
50100473394	661643264	27463680
50200556930	680275968	27463680
50300481655	698273792	27471872
50400542194	716439552	27471872
50500477068	732635136	27471872
50600541214	753041408	27471872
50700513722	762052608	27480064
50800531535	764096512	27480064
50900496906	765272064	27488256
51000542903	764264448	27496448
51100539681	761380864	27496448
51200555431	762261504	27504640
51300473177	755998720	27492352
51400470281	750931968	27492352
51500540423	742002688	27492352
51600517731	755195904	27492352
51700488742	745103360	27492352
51800493059	746729472	27492352
51900603606	745738240	27492352
52000484313	743751680	27508736
52100491590	748363776	27508736
52200491843	749989888	27508736
52300486590	757198848	27508736
52400529550	755838976	27508736
52500466455	766013440	27533312
52600499496	767750144	27533312
52700469062	780165120	27541504
52800486244	773226496	27533312
52900473046	775139328	27533312
53000482318	780095488	27533312
53100476351	783171584	27533312
53200482373	787795968	27541504
53300476911	784060416	27541504
53400490184	784211968	27549696
53500585381	784752640	27549696
53600494262	788230144	27582464
53700542686	782712832	27590656
53800514905	785301504	27598848
53900477307	783523840	27598848
54000474326	785952768	27607040
54100575429	781922304	27607040
54200487074	787836928	27607040
54300473976	794574848	27607040
54400468067	803201024	27607040
54500495136	793169920	27607040
54600472328	792227840	27607040
54700476632	795267072	27607040
54800562243	805117952	27652096
54900514739	805425152	27652096
55000478096	810803200	27652096
55100468422	813244416	27652096
55200469532	822353920	27652096
55300466309	820617216	27652096
55400532983	831188992	27652096
55500541071	831594496	27652096
55600471539	842633216	27652096
55700505739	843399168	27652096
55800501704	854380544	27652096
55900545482	860262400	27652096
56000538804	863686656	27676672
56100512109	872628224	27684864
56200477841	876990464	27688960
56300547514	877867008	27688960
56400482246	880644096	27693056
56500557207	878522368	27938816
56600534486	878612480	27947008
56700472730	873959424	27992064
56800468632	887050240	28057600
56900538419	888160256	28061696
57000559340	893132800	28069888
57100470315	892555264	28078080
57200484007	813256704	28856320
57300545782	815157248	28897280
57400569063	816582656	29077504
57500475105	820301824	29126656
57600475272	838561792	29143040
57700516401	855912448	29163520
57800511786	854388736	29163520
57900483798	854704128	29171712
58000506808	833855488	29196288
58100508344	839983104	29208576
58200501793	824070144	29327360
58300500062	838975488	29327360
58400495563	855674880	29339648
58500531407	876220416	29347840
58600500414	897302528	29356032
58700495727	908857344	29372416
58800515504	930324480	29396992
58900504551	933212160	29401088
59000552198	943013888	29433856
59100470997	943194112	29446144
59200551624	944807936	29454336
59300468955	945491968	29478912
59400490183	956485632	29495296
59500485050	968110080	29577216
59600515490	966754304	29605888
59700512645	974012416	29638656
59800606985	978849792	29650944
59900515154	966160384	29675520
60000474039	909004800	29831168
60100579155	907636736	29937664
60200469296	902574080	30003200
60300515252	906260480	30003200
60400575093	905256960	30011392
60500503151	910712832	30011392
60600475060	900849664	30060544
60700578625	915091456	30068736
60800540678	899592192	30076928
60900475844	914169856	30109696
61000473676	897482752	30158848
61100476129	865464320	30158848
61200481721	870871040	30158848
61300529954	873377792	30158848
61400570646	875479040	30158848
61500461877	872779776	30158848
61600480250	874291200	30158848
61700555503	879517696	30158848
61800477717	880939008	30158848
61900480422	876568576	30158848
62000469201	880140288	30158848
62100476499	825901056	30154752
62200473924	831209472	30154752
62300490103	828596224	30154752
62400538454	838230016	30154752
62500470128	848678912	30154752
62600463518	841736192	30154752
62700470412	848183296	30154752
62800480771	843251712	30154752
62900480867	849076224	30187520
63000488117	845647872	30326784
63100474480	851103744	30334976
63200490781	857387008	30334976
63300508433	863993856	30339072
63400514310	856207360	30339072
63500513702	866123776	30347264
63600469253	868016128	30347264
63700517138	873017344	30347264
63800471526	849346560	30392320
63900496712	846532608	30400512
64000504935	854839296	30400512
64100506747	861495296	30400512
64200504391	873934848	30400512
64300494659	859394048	30851072
64400492374	803479552	31596544
64500493903	804294656	31653888
64600497994	809103360	31662080
64700561599	813789184	31670272
64800472136	814886912	31649792
64900479704	828825600	31686656
65000567432	831119360	31686656
65100518109	843378688	31694848
65200543540	845127680	31698944
65300491594	843730944	31772672
65400481457	799031296	31870976
65500517338	798441472	31969280
65600498965	793137152	31977472
65700476083	799621120	31985664
65800464125	798466048	31985664
65900470431	804655104	32026624
66000473715	788865024	32161792
66100470598	746487808	32301056
66200469776	710234112	32350208
66300474621	709173248	32399360
66400526962	711294976	32448512
66500483447	714588160	32464896
66600496861	711069696	32669696
66700508834	726138880	32669696
66800561296	744984576	32686080
66900569296	766185472	32686080
67000483473	777592832	32686080
67100476247	793227264	32702464
67200571080	802103296	32722944
67300503810	792031232	32722944
67400509042	795340800	32739328
67500524803	798785536	32747520
67600471204	796856320	32747520
67700517990	798035968	32747520
67800478416	739291136	32837632
67900464032	734117888	32919552
68000510419	740401152	32927744
68100486521	729772032	32935936
68200496947	719384576	32935936
68300530658	736698368	32935936
68400470802	728895488	32935936
68500490033	721248256	32935936
68600524234	714440704	32935936
68700467124	717987840	32935936
68800478265	720470016	32935936
68900470167	726441984	32935936
69000530655	731975680	32935936
69100560760	738955264	32935936
69200491659	742375424	32935936
69300544127	757055488	32935936
69400508666	761167872	32935936
69500532944	765050880	32935936
69600499067	771502080	32935936
69700498734	773488640	32940032
69800536741	780505088	32940032
69900473472	778780672	32940032
70000478793	780926976	32940032
70100545851	780443648	32940032
70200514832	787005440	32940032
70300551892	781418496	32940032
70400471357	780197888	32940032
70500556580	774987776	32940032
70600479835	777752576	32940032
70700462643	773726208	32940032
70800473332	777699328	32940032
70900471688	785592320	32940032
71000563319	789712896	32940032
71100468732	788062208	32940032
71200512512	786038784	32940032
71300475428	801742848	32972800
71400479918	792592384	32972800
71500466540	799854592	32972800
71600490234	800538624	32972800
71700561315	806658048	32972800
71800498878	815693824	32972800
71900464088	819408896	32972800
72000549158	816013312	32972800
72100521552	821964800	32972800
72200471539	833953792	32972800
72300560451	833830912	32972800
72400559335	846364672	32972800
72500516797	850382848	32972800
72600480951	857968640	32972800
72700463341	864944128	32972800
72800534557	868794368	32972800
72900475747	869806080	32972800
73000486409	879726592	32989184
73100536590	886075392	32989184
73200492676	886775808	32989184
73300483274	889831424	32989184
73400550001	897687552	32989184
73500504281	894566400	32997376
73600465818	895602688	33038336
73700478311	902963200	33038336
73800473868	902369280	33038336
73900508562	904658944	33046528
74000551541	914694144	33112064
74100472521	921427968	33128448
74200550942	914644992	33128448
74300510510	925147136	33144832
74400472853	921497600	33177600
74500575541	938770432	33185792
74600578536	958091264	33218560
74700561495	980402176	33288192
74800477198	1003917312	33394688
74900489419	1019441152	33456128
75000513844	1034948608	33501184
75100518715	1027563520	33562624
75200511470	945471488	34377728
75300514417	944513024	34455552
75400524788	957358080	34476032
75500463251	957284352	34496512
75600493103	959545344	34508800
75700566432	964345856	34512896
75800543907	950018048	34512896
75900470301	953360384	34717696
76000489654	961228800	34742272
76100538183	943513600	34824192
76200477852	963211264	34832384
76300549335	924192768	34840576
76400475212	920952832	34840576
76500489978	922697728	34856960
76600588407	922726400	34881536
76700478986	848093184	34906112
76800487996	836280320	35127296
76900491407	824623104	35135488
77000543977	781074432	35135488
77100471450	783593472	35135488
77200509503	802914304	35135488
77300523574	803594240	35135488
77400519783	795594752	35184640
77500584668	791592960	35188736
77600507793	794910720	35188736
77700497730	795967488	35196928
77800519740	807809024	35196928
77900512885	806350848	35213312
78000530540	801304576	35213312
78100564807	804503552	35213312
78200499993	805941248	35213312
78300534148	807624704	35213312
78400543553	810532864	35213312
78500519914	808099840	35213312
78600493836	807243776	35213312
78700481464	812191744	35213312
78800473805	813924352	35213312
78900486678	809418752	35213312
79000514791	817909760	35213312
79100467510	826183680	35213312
79200581032	816078848	35213312
79300477157	817061888	35213312
79400463107	829235200	35221504
79500546685	820596736	35221504
79600471171	821583872	35221504
79700488412	822067200	35221504
79800493703	830218240	35221504
79900492677	835821568	35221504
80000469159	836612096	35221504
80100551514	833716224	35221504
80200570157	839421952	35221504
80300530851	850894848	35221504
80400564911	851185664	35221504
80500545305	861769728	35221504
80600494785	868671488	35221504
80700536887	876285952	35221504
80800474504	883150848	35221504
80900554133	883396608	35221504
81000476677	879489024	35221504
81100514649	884097024	35221504
81200499089	881885184	35221504
81300497798	898428928	35221504
81400482369	858669056	35262464
81500470112	854241280	35262464
81600479991	863346688	35266560
81700539222	863293440	35266560
81800493799	864587776	35266560
81900509383	872402944	35266560
82000543350	872607744	35274752
82100560753	886710272	35274752
82200472492	897458176	35274752
82300484940	901644288	35274752
82400463262	899457024	35274752
82500472974	912379904	35274752
82600480800	912437248	35274752
82700477475	933679104	35274752
82800476294	941400064	35274752
82900544204	954019840	35274752
83000566708	976019456	35274752
83100564701	991264768	35274752
83200506065	1010462720	35291136
83300476724	1017860096	35299328
83400511042	1012535296	35299328
83500511756	1012400128	35299328
83600500310	1014816768	35299328
83700500779	1012944896	35299328
83800512326	1018990592	35315712
83900535075	1027125248	35332096
84000503491	1036529664	35332096
84100494691	1028349952	35332096
84200513138	1041809408	35332096
84300509446	1026682880	35397632
84400493838	1026293760	35598336
84500497602	1039794176	35680256
84600504455	1041727488	35680256
84700505693	1048813568	35708928
84800513574	1055121408	35708928
84900509573	1060069376	35708928
85000498695	1065275392	35725312
85100512515	1071267840	35725312
85200497231	1069236224	35840000
85300534931	1008177152	36061184
85400510975	993378304	36118528
85500496270	981991424	36814848
85600923636	934711296	37363712
85700549281	918941696	37560320
85800518973	921010176	37576704
85900992726	922857472	37576704
86000824668	922857472	37576704
86100985930	922857472	37576704
86200543609	916381696	37576704
86301022648	916230144	37576704
86400835668	916480000	37576704
86500815200	916480000	37576704
86601007375	916541440	37584896
86700828748	916541440	37584896
86800982884	916541440	37584896
86900983946	916480000	37584896
87000985564	916480000	37584896
87100983874	916480000	37584896
87200494561	916480000	37584896
87301002545	916434944	37584896
87400985819	916398080	37584896
87500985610	916398080	37584896
87600981313	916398080	37584896
87700824289	916398080	37584896
87800811379	915943424	37584896
87900984804	915943424	37584896
88000986685	915943424	37584896
88100816799	915943424	37584896
88201010734	915943424	37584896
88300619576	916135936	37584896
88400530002	820310016	37679104
88500998452	758816768	38129664
88600984768	758816768	38129664
88700820090	758816768	38129664
88800987471	758714368	38129664
88900986862	758714368	38129664
89000809208	758714368	38129664
89101000432	758714368	38129664
89200983554	758714368	38129664
89300989206	758050816	38129664
89400921177	757936128	38129664
89500980026	757936128	38129664
89600978785	757936128	38129664
89700773456	757936128	38129664
89800921753	757936128	38129664
89901006194	757936128	38129664
90000992473	757936128	38129664
90100999472	757936128	38129664
90200987787	757936128	38129664
90300983422	757661696	38129664
90400890763	757661696	38129664
90500707322	757661696	38129664
90600982030	758317056	38129664
90700782702	758317056	38129664
90801006554	758317056	38129664
90900985018	758317056	38129664
91000985507	758317056	38129664
91100987007	758317056	38129664
91200985226	758317056	38129664
91300981826	758317056	38129664
91400815251	758317056	38129664
91500983812	758317056	38129664
91600983749	758317056	38129664
91700756923	758317056	38129664
91800927961	758317056	38129664
91900534514	759758848	38129664
92000561871	695115776	38866944
92100932566	695115776	38866944
92200507084	695115776	38866944
92300546737	707235840	38866944
92400476461	697233408	39137280
92500928323	693006336	39309312
92600934434	693006336	39309312
92700740105	693006336	39309312
92800538566	693006336	39309312
92900997799	693006336	39309312
93000985426	693006336	39309312
93100984706	672428032	39473152
93200996735	672428032	39473152
93300986445	672428032	39473152
93400764952	672428032	39473152
93500982233	672428032	39473152
93600982759	672428032	39473152
93700605519	672321536	39473152
93800992051	672321536	39473152
93901008695	672215040	39473152
94000512867	672305152	39473152
94100818747	672305152	39473152
94200920017	672305152	39473152
94300770966	671711232	39473152
94400995753	671772672	39473152
94500984189	671772672	39473152
94600776627	672153600	39481344
94700491722	672137216	39481344
94800541019	672067584	39481344
94900999143	672067584	39481344
95000983697	672067584	39481344
95100986912	672067584	39481344
95200819561	672067584	39481344
95300985856	672067584	39481344
95400745761	671956992	39481344
95500512191	590536704	38629376
95600500170	257986560	13492224
95700494152	260083712	13176832
