time	rss	kernel
57200537663	774529024	29724672
57300537207	783859712	29741056
57400524779	783519744	29749248
57500538657	769441792	29782016
57600535313	774950912	29790208
57700543581	770228224	29790208
57800559583	780410880	29790208
57900564458	775503872	29790208
58000522018	773255168	29790208
58100582110	780627968	29790208
58200548998	789151744	29790208
58300554254	783093760	29790208
58400505075	785072128	29790208
58500541110	787128320	29794304
58600564369	710049792	29794304
58700610746	728600576	29794304
58800582018	747925504	29794304
58900572946	766824448	29794304
59000535605	787714048	29794304
59100562127	806125568	29798400
59200513632	815067136	29798400
59300533917	817180672	29798400
59400512492	817197056	29798400
59500512281	817713152	29798400
59600524251	818118656	29798400
59700508699	822476800	29798400
59800527170	834478080	29814784
59900508154	821780480	29814784
60000532561	843341824	29814784
60100514930	837595136	29814784
60200532510	849301504	29847552
60300561332	836747264	29847552
60400662662	805355520	29900800
60500548299	758960128	29982720
60600560720	722415616	29982720
60700658196	723144704	29990912
60800504804	730300416	29999104
60900523883	733990912	30007296
61000573011	750309376	30007296
61100526015	755351552	30015488
61200544503	767156224	30015488
61300542784	762810368	30015488
61400556960	747487232	30101504
61500562198	749051904	30109696
61600570652	760987648	30113792
61700564706	766218240	30113792
61800576658	770363392	30113792
61900558320	759345152	30113792
62000537720	688586752	30990336
62100570335	688054272	31096832
62200555767	687951872	31113216
62300540505	695889920	31113216
62400576502	694927360	31113216
62500530386	696676352	31121408
62600557133	699760640	31121408
62700579098	703885312	31121408
62800586693	714125312	31154176
62900519448	698810368	31350784
63000513368	696983552	31350784
63100510608	706981888	31350784
63200511346	715202560	31350784
63300536173	708792320	31350784
63400514200	713973760	31350784
63500510298	704319488	31350784
63600540822	712982528	31420416
63700527268	698773504	31584256
63800577324	705753088	31584256
63900566384	704651264	31690752
64000566663	699260928	31805440
64100543571	705650688	31805440
64200556244	708325376	31805440
64300558200	717156352	31805440
64400547910	714817536	31805440
64500583879	717574144	31805440
64600548557	724312064	31805440
64700559039	724275200	31805440
64800598527	732655616	31805440
64900569149	735023104	31805440
65000510089	736051200	31813632
65100556681	743317504	31821824
65200578706	743653376	31830016
65300584629	744787968	31830016
65400676153	745623552	31846400
65500504462	753737728	31854592
65600531780	755318784	31866880
65700527005	729784320	31866880
65800533005	730398720	31866880
65900532952	732704768	31866880
66000566754	736858112	31866880
66100535348	743456768	31866880
66200512544	742776832	31866880
66300548759	752721920	31866880
66400566000	763052032	31866880
66500532172	749813760	32092160
66600513838	698171392	32112640
66700536753	684199936	32116736
66800541590	697253888	31920128
66900517376	714608640	31920128
67000570481	730787840	31920128
67100552185	753287168	31920128
67200587598	770809856	31920128
67300573396	792526848	31920128
67400533849	797368320	31924224
67500517249	796061696	32129024
67600567787	803680256	31944704
67700567030	805724160	31944704
67800577513	807473152	31944704
67900573730	815202304	31969280
68000509086	829730816	31961088
68100546218	829104128	31961088
68200560256	839634944	31961088
68300567516	824889344	31961088
68400577317	847884288	31961088
68500574302	817942528	31961088
68600505428	805285888	31961088
68700547535	805638144	31961088
68800548514	749420544	31977472
68900544554	723628032	32198656
69000563533	724193280	32198656
69100544146	719331328	32198656
69200505750	723873792	32198656
69300510872	729014272	32194560
69400528149	735109120	32227328
69500541972	753610752	32198656
69600508290	757780480	32198656
69700507348	758681600	32198656
69800550962	759955456	32202752
69900560541	765861888	32202752
70000514197	770375680	32202752
70100531231	762753024	32239616
70200567542	764112896	32202752
70300537804	766533632	32202752
70400549621	764174336	32202752
70500545864	764387328	32202752
70600541066	767913984	32202752
70700505722	771862528	32202752
70800552506	774971392	32202752
70900556012	771698688	32202752
71000556139	780943360	32202752
71100555531	789442560	32202752
71200597960	782532608	32202752
71300501177	790736896	32202752
71400544778	787681280	32202752
71500542154	794517504	32202752
71600672586	777687040	32210944
71700552516	777134080	32223232
71800553212	779309056	32223232
71900541012	778649600	32223232
72000507019	779124736	32223232
72100527851	784510976	32223232
72200507353	793116672	32223232
72300554583	794431488	32223232
72400587909	792588288	32223232
72500519911	795402240	32256000
72600553402	799457280	32223232
72700553837	804904960	32223232
72800556939	813772800	32223232
72900533918	823103488	32223232
73000536766	832237568	32223232
73100541194	836673536	32256000
73200518604	836620288	32256000
73300559761	841891840	32288768
73400547801	832151552	32256000
73500541075	841474048	32260096
73600528873	838258688	32260096
73700524224	789008384	32284672
73800536934	802697216	32284672
73900560104	801071104	32284672
74000526648	804544512	32284672
74100530712	801624064	32292864
74200553278	803086336	32292864
74300521960	805199872	32292864
74400509845	817549312	32301056
74500519216	812535808	32301056
74600537098	816992256	32309248
74700507740	819441664	32309248
74800702094	811909120	32350208
74900617176	804470784	32464896
75000568744	817422336	32350208
75100584475	835055616	32350208
75200564637	853856256	32350208
75300548213	876752896	32350208
75400545972	890523648	32366592
75500581747	912220160	32468992
75600579942	913833984	32468992
75700540870	914296832	32944128
75800508722	912408576	33079296
75900508255	920498176	33058816
76000518783	922451968	33095680
76100521024	929894400	33087488
76200521205	941977600	33148928
76300555580	942759936	33185792
76400532005	951222272	33218560
76500535132	968433664	33230848
76600511908	960860160	33234944
76700608293	961105920	33271808
76800515741	974393344	33280000
76900507030	916320256	33280000
77000550895	927014912	33300480
77100531671	916254720	33357824
77200505563	915177472	33390592
77300555927	916340736	33390592
77400562108	911593472	33677312
77500549974	907460608	33767424
77600527127	837427200	33964032
77700547925	843407360	33972224
77800531766	843833344	34013184
77900573493	842719232	34029568
78000616516	825171968	34066432
78100528059	838598656	34037760
78200615870	835870720	34033664
78300511672	842346496	34033664
78400529622	843554816	34033664
78500510133	846180352	34033664
78600534808	846610432	34041856
78700543867	841797632	34172928
78800529892	844128256	34189312
78900512089	841732096	34193408
79000573661	843898880	34193408
79100580280	848490496	34193408
79200596657	849453056	34193408
79300532519	847597568	34193408
79400514388	848863232	34439168
79500510912	849113088	34299904
79600551599	843399168	34299904
79700530125	847716352	34299904
79800504512	857591808	34299904
79900543951	859090944	34299904
80000521098	858091520	34308096
80100560771	855351296	34308096
80200504618	872869888	34308096
80300564456	858054656	34324480
80400530319	857165824	34324480
80500511853	857440256	34324480
80600549126	863068160	34324480
80700529800	870129664	34324480
80800536824	871505920	34324480
80900546943	868614144	34324480
81000545650	873721856	34324480
81100566901	870076416	34332672
81200567918	877760512	34332672
81300570012	886763520	34332672
81400558769	890421248	34332672
81500566335	897482752	34332672
81600575123	903008256	34332672
81700574766	905977856	34332672
81800567570	910413824	34332672
81900547949	908603392	34332672
82000553129	910331904	34349056
82100533947	909930496	34349056
82200533280	918634496	34349056
82300540106	910798848	34447360
82400537452	883965952	34512896
82500587046	884727808	34512896
82600558550	876814336	34512896
82700531408	873811968	34512896
82800516560	877031424	34537472
82900537367	884719616	34553856
83000510593	893624320	34553856
83100576237	891510784	34553856
83200565599	897953792	34562048
83300541839	892915712	34570240
83400553026	902254592	34586624
83500558361	919166976	34594816
83600544238	931459072	34594816
83700549893	950034432	34598912
83800549484	967860224	34615296
83900554408	986750976	34684928
84000545643	990773248	34697216
84100543249	990359552	34717696
84200557029	1005301760	34779136
84300539337	973877248	35512320
84400559333	972746752	35745792
84500563277	978776064	35864576
84600548352	980697088	35880960
84700576478	979456000	35893248
84800571529	983388160	35913728
84900566891	992944128	35946496
85000563105	1011642368	35950592
85100557668	1012170752	35954688
85200559575	1022509056	35975168
85300568784	1005793280	35975168
85400565877	1019236352	35983360
85500574668	1040859136	36040704
85600540689	962154496	36130816
85700529228	966111232	36143104
85800535983	955842560	36225024
85900612705	941457408	36331520
86000572420	946589696	36331520
86100568118	947654656	36331520
86200530219	943329280	36397056
86300545953	920199168	36536320
86400567941	870268928	37076992
86500570252	857272320	37355520
86600573838	857534464	37355520
86700567407	861396992	37535744
86800558146	816594944	38240256
86900576277	757600256	38256640
87000572541	721793024	39362560
87100654668	722055168	39362560
87201005846	701820928	39559168
87301004888	701820928	39559168
87401003356	701358080	39559168
87500551503	703361024	39559168
87601020365	703361024	39559168
87700514129	701128704	39559168
87801020198	701009920	39559168
87900641897	701009920	39559168
88000997315	701001728	39559168
88100997971	701001728	39559168
88201001615	700887040	39559168
88301000610	700887040	39559168
88400541523	700887040	39559168
88501013121	700887040	39559168
88600998168	700887040	39559168
88700933623	700919808	39559168
88801003668	700919808	39559168
88901000004	700919808	39559168
89000535903	700854272	39559168
89100547737	700854272	39559168
89201002671	700616704	39559168
89300515212	700616704	39559168
89401000022	700616704	39559168
89501001234	700616704	39559168
89601003806	700616704	39559168
89700904593	700014592	39559168
89800994389	700014592	39559168
89900999310	700014592	39559168
90001000593	700006400	39559168
90101006121	700006400	39559168
90200491401	700006400	39559168
90300664178	700006400	39559168
90401020467	700006400	39559168
90500945803	700006400	39559168
90601001467	700006400	39559168
90700542486	634060800	39559168
90800644851	625491968	39555072
90900568452	625491968	39555072
91000998068	625491968	39555072
91100513763	625491968	39555072
91201000098	625491968	39555072
91300997874	625491968	39555072
91401000840	625491968	39555072
91500904222	625491968	39555072
91601001990	625491968	39555072
91700852803	625491968	39555072
91801003125	625491968	39555072
91901001486	625491968	39555072
92000479937	625491968	39555072
92101014983	625491968	39555072
92201003728	625491968	39555072
92301000247	625491968	39555072
92401006184	625217536	39538688
92500641729	595128320	39768064
92601011491	595128320	39768064
92700740470	595128320	39768064
92801027712	593772544	39768064
92900605936	593772544	39768064
93001011126	593502208	39768064
93100529286	593502208	39768064
93200998960	593502208	39768064
93301004212	593502208	39768064
93401004154	593502208	39768064
93501000123	593502208	39768064
93600999973	593502208	39768064
93700998811	593502208	39768064
93800532488	593502208	39768064
93900661355	593784832	39833600
94000539826	593784832	39833600
94100569577	593784832	39833600
94200997640	593784832	39833600
94300548360	589193216	39833600
94400571917	589193216	39833600
94500999090	589193216	39833600
94601000552	589193216	39833600
94700481461	589193216	39833600
94800998741	589193216	39833600
94900989550	589066240	39833600
95000998237	588951552	39833600
95100649820	588951552	39833600
95201022744	588951552	39833600
95300997218	588951552	39833600
95400997977	588951552	39833600
95500529212	588509184	39833600
95600482137	586100736	39833600
95700578577	586870784	39833600
95800691146	586870784	39833600
95900500876	586375168	39833600
96001092493	586375168	39833600
96101000516	586375168	39833600
96200997098	586375168	39833600
96300999281	586375168	39833600
96401001642	586375168	39833600
96500495133	586375168	39833600
96600998030	586375168	39833600
96700997761	586293248	39833600
96801004254	586293248	39833600
96901010020	586293248	39833600
97001009272	586293248	39833600
97100998534	586293248	39833600
97200997986	586293248	39833600
97300997956	586293248	39833600
97400948221	586293248	39833600
97501000142	586293248	39833600
97601007704	586293248	39833600
97700574217	586293248	39833600
97800572187	586035200	39833600
97900540858	586035200	39833600
98000999263	586035200	39833600
98100999938	586035200	39833600
98201000840	586035200	39833600
98300485556	579616768	39833600
98401000653	579616768	39833600
98501010856	579616768	39833600
98601000290	579616768	39833600
98700997273	571355136	39833600
98801014827	571355136	39833600
98901003267	571871232	39833600
99001009883	571871232	39833600
99100662978	571871232	39833600
99200529455	571871232	39833600
99300992509	571871232	39833600
99400995223	571871232	39833600
99501004245	571871232	39833600
99600998692	571871232	39833600
99700996210	571871232	39833600
99800549793	571871232	39833600
99900998546	571871232	39833600
100000998374	571871232	39833600
100100527646	571871232	39833600
100200998833	571871232	39833600
100300999637	571404288	39833600
100401000278	571404288	39833600
100500998404	571404288	39833600
100601000076	571404288	39833600
100700998883	571404288	39833600
100801002178	571404288	39833600
100900997887	571281408	39833600
101000488258	571281408	39833600
101100999739	571281408	39833600
101200998845	571281408	39833600
101300568422	571281408	39833600
101401015456	571281408	39833600
101500648017	571281408	39833600
101601017440	571281408	39833600
101701006161	571281408	39833600
101801000753	571281408	39833600
101900524670	571281408	39833600
102000995709	571281408	39833600
102101000513	571281408	39833600
102201000119	571281408	39833600
102300638221	571281408	39833600
102400530034	571232256	39833600
102500998242	571232256	39833600
102601000772	571232256	39833600
102700677251	571232256	39833600
102800528842	571232256	39833600
102900517042	571035648	39833600
103001001603	571265024	39833600
103100651925	571265024	39833600
103200588281	571265024	39833600
103300996877	571789312	39833600
103400998751	571789312	39833600
103501003540	571789312	39833600
103600997330	571789312	39833600
103700530254	571789312	39833600
103800996574	571789312	39833600
103900995287	571789312	39833600
104000998686	571789312	39833600
104100517590	571789312	39833600
104200996519	571789312	39833600
104300537426	571396096	39833600
104401018622	570957824	39833600
104500999372	570957824	39833600
104600506235	570793984	39833600
104700996971	570793984	39833600
104800997910	570793984	39833600
104900999640	570793984	39833600
105001000175	570867712	39833600
105100930330	570867712	39833600
105201003999	570867712	39833600
105301001783	570867712	39833600
105401002703	570867712	39833600
105500512370	570454016	39833600
105600997942	570548224	39833600
105700548689	570904576	39833600
105800545701	542998528	39047168
105900509796	264007680	14118912
106000571577	265609216	13041664
