time	rss	kernel
22800583887	566067200	11153408
22900586191	570818560	11161600
23000534494	574631936	11169792
23100591067	578818048	11173888
23200606361	579620864	11173888
23300554452	582160384	11177984
23400564722	583380992	11182080
23500560668	586321920	11186176
23600560433	588505088	11190272
23700553000	594124800	11202560
23800568096	594255872	11206656
23900558171	598220800	11227136
24000588744	605306880	11231232
24100593666	610811904	11239424
24200561349	620703744	11264000
24300581140	632107008	11288576
24400529823	634159104	11333632
24500545093	648785920	11395072
24600554835	640401408	11395072
24700534466	643670016	11395072
24800533336	650731520	11403264
24900539456	656343040	11411456
25000560320	658821120	11419648
25100537220	668332032	11436032
25200540329	676458496	11452416
25300545639	683667456	11468800
25400542201	689258496	11481088
25500544642	692944896	11489280
25600536111	676691968	11489280
25700537244	677748736	11489280
25800554185	679165952	11493376
25900568600	680566784	11493376
26000593268	683188224	11501568
26100541551	685658112	11505664
26200536989	686505984	11509760
26300566352	688766976	11522048
26400554456	689254400	11526144
26500558256	691384320	11530240
26600585621	693219328	11534336
26700533116	694747136	11538432
26800691735	695414784	11538432
26900569748	681566208	11538432
27000560514	681943040	11538432
27100557429	627650560	11530240
27200559166	630005760	11530240
27300534036	630935552	11530240
27400540214	631336960	11530240
27500582915	611348480	11530240
27600600056	594948096	11517952
27700551311	596643840	11517952
27800569129	592703488	11517952
27900596431	593780736	11517952
28000613049	600854528	11522048
28100534632	603172864	11522048
28200533691	603971584	11522048
28300565316	604725248	11522048
28400597255	605118464	11526144
28500588879	605515776	11526144
28600597197	606433280	11526144
28700585229	608530432	11526144
28800604118	604942336	11526144
28900597131	604954624	11526144
29000555347	603676672	11526144
29100584330	603152384	11526144
29200596392	603807744	11526144
29300591407	604463104	11526144
29400587813	604766208	11526144
29500566772	605233152	11526144
29600533435	605700096	11526144
29700570943	614486016	11526144
29800600984	610693120	11526144
29900583654	611098624	11526144
30000532073	612016128	11526144
30100557908	612761600	11526144
30200538195	613548032	11526144
30300566983	614858752	11526144
30400579500	616169472	11526144
30500600191	619364352	11526144
30600555409	620748800	11526144
30700580197	621273088	11526144
30800560384	621785088	11526144
30900584245	621932544	11526144
31000563362	622735360	11526144
31100564869	623800320	11526144
31200597693	625360896	11526144
31300580937	625901568	11526144
31400555825	625262592	11530240
31500545608	625827840	11530240
31600537349	627109888	11530240
31700535771	628056064	11603968
31800534637	628789248	11603968
31900568774	629702656	11603968
32000559459	630620160	11603968
32100564620	639475712	11603968
32200540931	641048576	11603968
32300533749	649773056	11603968
32400535772	658370560	11603968
32500533479	660033536	11603968
32600557819	659857408	11603968
32700582331	648859648	11603968
32800557916	649613312	11603968
32900570278	649838592	11587584
33000590563	650289152	11579392
33100571683	665477120	11563008
33200586045	691265536	11575296
33300608306	712585216	11608064
33400560517	724574208	11628544
33500554356	740024320	11669504
33600565210	745820160	11673600
33700579157	750587904	11681792
33800538735	752312320	11685888
33900556755	756408320	11694080
34000588160	760078336	11698176
34100612181	771981312	11730944
34200586092	778928128	11735040
34300574864	780660736	11735040
34400576300	783355904	11739136
34500593246	788467712	11743232
34600599771	790728704	11743232
34700592558	792915968	11747328
34800580067	792436736	11751424
34900597914	751886336	11751424
35000532233	753762304	11751424
35100561850	753721344	11751424
35200573359	753344512	11751424
35300578928	754221056	11751424
35400575923	752377856	11751424
35500580243	732753920	11751424
35600558841	672931840	11747328
35700568236	676933632	11747328
35800599876	671789056	11747328
35900582920	662609920	11747328
36000584420	665321472	11747328
36100579647	666308608	11747328
36200590113	667619328	11751424
36300605023	677326848	11751424
36400542056	678514688	11751424
36500616964	680009728	11751424
36600570285	681185280	11751424
36700584128	682889216	11751424
36800535202	683749376	11751424
36900569773	685285376	11751424
37000574549	686452736	11751424
37100572622	687493120	11751424
37200571803	690003968	11751424
37300567316	689537024	11751424
37400578158	690364416	11751424
37500533926	690888704	11751424
37600560699	691331072	11751424
37700557969	692002816	11751424
37800569677	692363264	11751424
37900579145	692334592	11751424
38000572443	701444096	11751424
38100570393	697712640	11751424
38200562121	698597376	11751424
38300548437	699297792	11751424
38400538253	700084224	11751424
38500532168	703483904	11751424
38600562546	704925696	11751424
38700594526	707284992	11751424
38800610863	708911104	11751424
38900584033	710221824	11751424
39000594175	711794688	11751424
39100627699	713142272	11751424
39200578246	713527296	11751424
39300568927	715493376	11751424
39400622449	716558336	11751424
39500607792	718188544	11751424
39600626164	717176832	11751424
39700555722	708771840	11739136
39800538351	708173824	11739136
39900539385	708612096	11743232
40000551697	709840896	11743232
40100578298	710979584	11743232
40200591637	711897088	11743232
40300556498	713732096	11743232
40400573818	721932288	11743232
40500540347	725471232	11743232
40600535647	731574272	11743232
40700553882	737820672	11743232
40800538363	739913728	11743232
40900558965	740544512	11743232
41000561528	740823040	11747328
41100534097	727490560	11747328
41200603274	728035328	11747328
41300588636	728166400	11747328
41400579523	730599424	11747328
41500605270	733351936	11747328
41600571172	735305728	11747328
41700585155	737894400	11747328
41800549187	738623488	11747328
41900568291	739135488	11747328
42000563198	740728832	11747328
42100535416	743747584	11747328
42200563696	743944192	11747328
42300577636	747352064	11747328
42400550745	753926144	11747328
42500602935	758861824	11747328
42600585884	761352192	11747328
42700598866	764571648	11747328
42800562275	767848448	11747328
42900577574	770322432	11747328
43000586096	772186112	11747328
43100577148	755113984	11726848
43200558548	755167232	11726848
43300674816	754135040	11726848
43400530330	755314688	11726848
43500562601	755929088	11726848
43600554964	732852224	11726848
43700575733	733110272	11726848
43800535604	733089792	11726848
43900563679	733151232	11726848
44000572455	689938432	11726848
44100563661	692817920	11726848
44200554677	693489664	11726848
44300593210	694665216	11726848
44400554740	696078336	11726848
44500559874	702328832	11726848
44600553729	703918080	11726848
44700580751	682278912	11726848
44800589705	682934272	11726848
44900610954	683139072	11726848
45000584566	684318720	11726848
45100588485	685498368	11726848
45200606625	686075904	11726848
45300591523	687198208	11726848
45400593188	687157248	11726848
45500587642	690630656	11726848
45600591158	692625408	11726848
45700589021	693542912	11726848
45800582918	694460416	11726848
45900583990	694984704	11726848
46000600297	698036224	11726848
46100563826	699609088	11726848
46200541857	704270336	11726848
46300555791	704606208	11726848
46400533612	705986560	11726848
46500589005	703533056	11726848
46600579317	704733184	11726848
46700560982	703971328	11726848
46800582446	705413120	11726848
46900598078	706985984	11726848
47000586333	710131712	11726848
47100571587	712359936	11726848
47200596687	703123456	11726848
47300584239	703721472	11726848
47400595130	704253952	11726848
47500571583	704368640	11726848
47600559154	704499712	11726848
47700548143	704028672	11726848
47800596138	704684032	11726848
47900603722	703766528	11726848
48000613499	702865408	11726848
48100586719	703541248	11726848
48200585671	704065536	11726848
48300565708	705437696	11726848
48400561687	703725568	11726848
48500575812	704536576	11730944
48600570935	704929792	11730944
48700607982	705191936	11730944
48800549448	709722112	11730944
48900605145	712343552	11730944
49000534114	717500416	11730944
49100611918	723267584	11730944
49200556708	722698240	11730944
49300565042	722845696	11730944
49400553551	721633280	11730944
49500589639	693694464	11730944
49600592572	694480896	11730944
49700594953	696389632	11730944
49800595767	699011072	11730944
49900575303	701763584	11730944
50000596442	704188416	11730944
50100581356	705343488	11730944
50200553430	705810432	11730944
50300591448	706605056	11730944
50400555961	707211264	11730944
50500592497	710881280	11730944
50600588951	710295552	11730944
50700583082	711290880	11730944
50800551284	713068544	11730944
50900589696	715034624	11730944
51000579876	716902400	11730944
51100530482	718450688	11714560
51200534451	718868480	11714560
51300538942	717275136	11714560
51400566589	702164992	11714560
51500581825	702369792	11714560
51600574288	660766720	11710464
51700547228	664223744	11710464
51800530255	665309184	11710464
51900573284	669585408	11710464
52000530906	670576640	11710464
52100550102	670945280	11710464
52200580946	675721216	11710464
52300564204	677888000	11710464
52400600100	679133184	11710464
52500558908	677429248	11714560
52600561727	685170688	11714560
52700542473	687005696	11714560
52800580494	676581376	11714560
52900556882	648376320	11714560
53000584550	649289728	11714560
53100558884	650338304	11714560
53200922082	646823936	11714560
53300573999	649052160	11714560
53400602696	650260480	11714560
53500564038	651431936	11714560
53600555066	654168064	11714560
53700590197	656293888	11714560
53800584435	657473536	11714560
53900536930	658259968	11722752
54000555882	658915328	11722752
54100561841	660037632	11722752
54200561149	662167552	11730944
54300573650	669917184	11730944
54400586678	666243072	11730944
54500560862	666759168	11714560
54600597097	667676672	11714560
54700589348	668987392	11714560
54800580281	670691328	11714560
54900555327	673665024	11714560
55000538919	678121472	11714560
55100584922	679604224	11714560
55200574232	673075200	11714560
55300606535	673337344	11714560
55400597395	673599488	11714560
55500587194	672620544	11714560
55600608543	674455552	11714560
55700573849	675520512	11714560
55800591718	677224448	11714560
55900534378	677634048	11714560
56000698585	673640448	11714560
56100544319	674164736	11714560
56200588416	660738048	11714560
56300584589	662310912	11714560
56400574965	657350656	11714560
56500591505	657743872	11714560
56600586695	660889600	11714560
56700537765	665681920	11714560
56800541845	669212672	11714560
56900534967	669835264	11714560
57000540367	677670912	11714560
57100540924	678858752	11714560
57200536609	678133760	11714560
57300534410	678666240	11714560
57400531666	679149568	11714560
57500585068	679391232	11714560
57600583045	679464960	11714560
57700574521	679596032	11714560
57800606286	679727104	11714560
57900557442	679501824	11714560
58000582130	678309888	11714560
58100530273	679440384	11714560
58200589018	680411136	11714560
58300534903	677982208	11714560
58400588971	678133760	11714560
58500534180	678146048	11714560
58600573555	678572032	11714560
58700567125	682242048	11714560
58800582029	682971136	11714560
58900581320	683315200	11714560
59000578544	683839488	11714560
59100584457	683081728	11714560
59200531669	678412288	11714560
59300531873	678543360	11714560
59400587946	678879232	11714560
59500598825	678772736	11714560
59600593080	678793216	11714560
59700563519	680960000	11714560
59800553458	681025536	11714560
59900571710	682737664	11714560
60000577002	685821952	11714560
60100564839	689287168	11714560
60200587524	692953088	11714560
60300593532	695570432	11718656
60400533737	696877056	11718656
60500582352	698187776	11718656
60600567752	700817408	11718656
60700555495	702226432	11751424
60800566124	702881792	11751424
60900586550	695877632	11751424
61000584497	696795136	11751424
61100563130	698310656	11751424
61200539742	699752448	11751424
61300542862	701194240	11751424
61400538300	702410752	11751424
61500547446	703852544	11751424
61600540339	698953728	11755520
61700536385	698560512	11755520
61800555740	699256832	11755520
61900537443	699912192	11755520
62000557285	700305408	11759616
62100566587	700870656	11759616
62200564600	701362176	11759616
62300574069	710107136	11759616
62400572093	706211840	11759616
62500580710	706871296	11759616
62600588808	707788800	11759616
62700577229	708575232	11759616
62800565549	709361664	11759616
62900599043	710455296	11759616
63000540791	710717440	11759616
63100585932	710848512	11759616
63200564930	710197248	11825152
63300588407	710590464	11825152
63400571796	710852608	11825152
63500532113	711987200	11825152
63600569430	711434240	11825152
63700567137	712089600	11825152
63800590104	711450624	11825152
63900597893	710418432	11825152
64000533933	708665344	11825152
64100570905	709099520	11825152
64200565585	698068992	11825152
64300569930	657301504	11821056
64400557498	657969152	11821056
64500563756	658493440	11821056
64600583893	658886656	11821056
64700575637	659439616	11825152
64800571210	666202112	11825152
64900556865	671358976	11825152
65000566442	679759872	11825152
65100549105	680923136	11825152
65200585587	671911936	11825152
65300551201	672444416	11825152
65400530476	669949952	11825152
65500569733	671633408	11825152
65600566041	673935360	11825152
65700577230	676556800	11825152
65800583152	679321600	11825152
65900592741	679780352	11825152
66000583537	680022016	11825152
66100587093	680071168	11825152
66200587093	681017344	11825152
66300538783	680996864	11825152
66400589526	681197568	11825152
66500552228	682545152	11808768
66600529401	683102208	11808768
66700582716	683757568	11808768
66800570396	684433408	11808768
66900583731	684822528	11808768
67000530108	685228032	11808768
67100533892	685658112	11808768
67200532755	677216256	11808768
67300565186	676315136	11808768
67400583534	676519936	11808768
67500537978	676757504	11808768
67600578171	675803136	11808768
67700558712	672956416	11808768
67800537161	673095680	11808768
67900558741	673001472	11808768
68000587941	673005568	11808768
68100589614	674004992	11808768
68200634527	673878016	11808768
68300613729	674402304	11808768
68400602608	675037184	11808768
68500567329	681353216	11808768
68600583379	681545728	11808768
68700535782	682332160	11808768
68800573446	682463232	11808768
68900585060	682815488	11808768
69000597888	682946560	11808768
69100603189	683339776	11808768
69200554798	683376640	11808768
69300569704	679432192	11808768
69400582562	678670336	11808768
69500588734	679530496	11808768
69600577964	680185856	11808768
69700566000	680710144	11808768
69800551605	681156608	11808768
69900556290	681668608	11808768
70000538591	681873408	11808768
70100540633	690855936	11808768
70200533943	687050752	11808768
70300540733	687833088	11808768
70400575236	688619520	11808768
70500534130	689405952	11808768
70600533657	692027392	11808768
70700566921	693075968	11808768
70800599023	695435264	11808768
70900554576	693755904	11808768
71000570425	694280192	11808768
71100608783	693510144	11808768
71200604666	694689792	11808768
71300582249	695386112	11808768
71400564642	697483264	11808768
71500561476	698155008	11808768
71600589520	698769408	11808768
71700570349	698851328	11808768
71800574710	699248640	11808768
71900604126	700104704	11808768
72000574233	700649472	11808768
72100528739	703279104	11808768
72200613723	706666496	11808768
72300557267	707330048	11808768
72400532562	708771840	11808768
72500565962	709353472	11808768
72600564950	716070912	11808768
72700574167	721788928	11808768
72800560533	726507520	11808768
72900565602	733585408	11808768
73000534861	734765056	11808768
73100536947	726614016	11808768
73200558001	727982080	11808768
73300554800	732098560	11808768
73400530753	734007296	11808768
73500567051	735973376	11808768
73600605879	738275328	11808768
73700609195	740896768	11808768
73800591991	743649280	11808768
73900599125	745373696	11808768
74000553315	746168320	11808768
74100537393	747020288	11808768
74200532781	747745280	11808768
74300534159	748167168	11808768
74400555760	752623616	11816960
74500537439	749568000	11833344
74600555348	751263744	11833344
74700538821	751861760	11833344
74800539972	752168960	11833344
74900542247	752619520	11833344
75000551541	753819648	11833344
75100739098	707166208	11833344
75200564962	706514944	11833344
75300612398	706977792	11833344
75400602828	708636672	11833344
75500594227	712839168	11833344
75600605141	713428992	11833344
75700565770	716996608	11833344
75800568563	718671872	11833344
75900531678	720097280	11833344
76000553524	721264640	11833344
76100581666	722280448	11833344
76200585988	722931712	11833344
76300568787	706572288	11833344
76400565966	677482496	11833344
76500590487	678293504	11833344
76600562407	679084032	11833344
76700586410	680132608	11833344
76800556074	681250816	11833344
76900586176	682430464	11833344
77000583921	683401216	11833344
77100579119	684711936	11833344
77200600379	687984640	11833344
77300601704	687951872	11833344
77400585151	688103424	11833344
77500611586	689152000	11833344
77600592435	690069504	11833344
77700603355	690724864	11833344
77800583290	693682176	11833344
77900606985	695189504	11833344
78000582791	695947264	11833344
78100551866	698781696	11833344
78200537929	695861248	11833344
78300581285	697856000	11833344
78400563913	699691008	11833344
78500566583	701042688	11833344
78600559853	703397888	11833344
78700566466	705232896	11833344
78800588988	675033088	11833344
78900581174	675557376	11833344
79000597077	677130240	11833344
79100594312	678252544	11833344
79200596270	679694336	11833344
79300579044	681136128	11833344
79400594820	682450944	11833344
79500591992	683253760	11833344
79600591064	685219840	11833344
79700598869	685891584	11833344
79800552255	686379008	11833344
79900568349	686800896	11833344
80000589416	688316416	11833344
80100591176	675151872	11841536
80200585404	662167552	11837440
80300552399	662786048	11837440
80400577473	663048192	11837440
80500586629	664064000	11841536
80600564232	664473600	11841536
80700562699	675164160	11841536
80800618966	683479040	11841536
80900589363	684654592	11841536
81000587987	685051904	11841536
81100563304	684077056	11841536
81200578316	685776896	11841536
81300590516	686391296	11841536
81400581775	690061312	11841536
81500578512	659767296	11841536
81600585432	661078016	11841536
81700534800	664092672	11841536
81800572141	666578944	11841536
81900579649	667103232	11841536
82000554385	667525120	11841536
82100539001	668311552	11841536
82200552432	669048832	11841536
82300569927	671539200	11841536
82400531110	671662080	11841536
82500571079	675725312	11841536
82600563255	677339136	11841536
82700532798	679407616	11841536
82800558728	680951808	11841536
82900533429	684105728	12042240
83000534096	682946560	11841536
83100534714	683151360	11841536
83200566619	684863488	11841536
83300578006	686645248	11841536
83400540516	686682112	11841536
83500963174	686682112	11841536
83601031328	686673920	11841536
83700593305	686673920	11841536
83801040396	686673920	11841536
83900618272	686673920	11841536
84001029961	686673920	11841536
84101027376	686612480	11841536
84201023738	686612480	11841536
84301031211	686612480	11841536
84401021312	686612480	11841536
84500570378	686612480	11841536
84601026727	686608384	11841536
84701025443	686608384	11841536
84800504648	686608384	11841536
84901027841	686608384	11841536
85000531458	687030272	11841536
85100615562	686968832	11841536
85201039601	686968832	11841536
85300944503	686960640	11841536
85401024613	686960640	11841536
85500600346	686960640	11841536
85601021517	686960640	11841536
85701094085	686960640	11841536
85801025718	686960640	11841536
85901023752	686960640	11841536
86001034195	686960640	11841536
86101022508	686960640	11841536
86201027417	686960640	11841536
86301035815	686927872	11841536
86400619313	686927872	11841536
86501022848	686927872	11841536
86601023857	686927872	11841536
86701040746	686927872	11841536
86801026075	686927872	11841536
86900543264	677191680	11841536
87000622487	654237696	11841536
87101041964	654237696	11841536
87201027399	654237696	11841536
87300615354	654237696	11841536
87401027155	654237696	11841536
87501019195	654237696	11841536
87601036314	654237696	11841536
87701026676	654237696	11841536
87801032247	654237696	11841536
87900698275	654036992	11841536
88001020777	654036992	11841536
88101024310	654036992	11841536
88201024220	654036992	11841536
88301023559	654036992	11841536
88401033639	654036992	11841536
88501026601	654036992	11841536
88601024483	654036992	11841536
88701028719	654036992	11841536
88800532545	654036992	11841536
88900947855	654036992	11841536
89001024261	654036992	11841536
89101025995	654036992	11841536
89201022160	654036992	11841536
89301027315	654036992	11841536
89400625077	654036992	11841536
89501080699	654036992	11841536
89601026169	654036992	11841536
89700890370	654036992	11841536
89800596944	654036992	11841536
89901040123	654036992	11841536
90001026721	654036992	11841536
90101024290	654036992	11841536
90201021539	654036992	11841536
90301041650	654036992	11841536
90401027085	654036992	11841536
90501026031	654036992	11841536
90600912534	654036992	11841536
90701020445	654036992	11841536
90801027552	654036992	11841536
90901024178	654036992	11841536
91001023982	654036992	11841536
91101023504	654036992	11841536
91201023896	654036992	11841536
91301023764	654036992	11841536
91401026041	654036992	11841536
91500945803	654036992	11841536
91601025808	654036992	11841536
91701037951	654036992	11841536
91800566679	654036992	11841536
91900597568	654036992	11841536
92001022421	654036992	11841536
92100577720	656093184	11825152
92201041955	653996032	11825152
92300720470	653996032	11825152
92400585699	653996032	11825152
92500580776	653996032	11825152
92601025822	653996032	11825152
92701025723	653996032	11825152
92801066858	653996032	11825152
92901023236	653996032	11825152
93001022412	653996032	11825152
93101027093	653996032	11825152
93201025955	653996032	11825152
93300966056	653996032	11825152
93401024166	653996032	11825152
93501023908	653996032	11825152
93600617461	654139392	11825152
93701025541	654139392	11825152
93801025386	654139392	11825152
93901026352	654139392	11825152
94000531981	654139392	11825152
94101023081	654139392	11825152
94200973488	654270464	11898880
94301027642	654270464	11898880
94401019453	654270464	11898880
94501024949	654270464	11898880
94601024447	654155776	11898880
94701029961	654155776	11898880
94800720372	654155776	11898880
94901018798	654155776	11898880
95000720587	654155776	11898880
95100538359	654757888	11898880
95200546359	169611264	8916992
95300535022	171978752	8978432
