time	rss	kernel
17000540058	653676544	11440128
17100526746	678711296	11493376
17200506120	698458112	11538432
17300543030	717987840	11575296
17400539339	724795392	11587584
17500486791	727187456	11591680
17600529052	729288704	11591680
17700515670	733306880	11603968
17800654094	735703040	11608064
17900522939	742166528	11620352
18000520346	746958848	11624448
18100477672	751677440	11632640
18200537831	760401920	11649024
18300510561	763375616	11718656
18400656800	766566400	11661312
18500476704	765534208	11661312
18600513542	765870080	11661312
18700508135	751280128	11661312
18800479956	752160768	11661312
18900478252	754819072	11825152
19000495128	759218176	11792384
19100479514	763301888	11665408
19200484783	777719808	11694080
19300505421	765747200	11665408
19400492781	770412544	11669504
19500496900	772911104	11673600
19600528419	774352896	11677696
19700508411	785174528	11689984
19800519230	786837504	11698176
19900530196	789172224	11698176
20000536754	800706560	11718656
20100526922	784261120	11689984
20200543720	785649664	11694080
20300556863	786767872	11698176
20400560399	788287488	11698176
20500568202	789598208	11702272
20600554301	789999616	11694080
20700545680	791789568	11767808
20800518334	793034752	11702272
20900523765	795205632	11706368
21000502771	796516352	11710464
21100537083	797433856	11714560
21200526406	798089216	11718656
21300512513	799715328	11718656
21400520014	740433920	11722752
21500513787	741769216	11726848
21600499162	747270144	11739136
21700526494	747532288	11739136
21800548077	747933696	11739136
21900526973	748875776	11739136
22000551217	749793280	11739136
22100553115	751235072	11743232
22200544334	752676864	11743232
22300501004	755036160	11743232
22400540457	756346880	11743232
22500482693	760672256	11780096
22600529104	765915136	11833344
22700527481	767356928	11833344
22800521803	768667648	11833344
22900523960	769978368	11841536
23000537582	770519040	11845632
23100540798	772603904	11845632
23200522965	773275648	11857920
23300539465	772784128	11857920
23400508227	773545984	11866112
23500512284	775057408	11866112
23600495064	776421376	11866112
23700513986	776761344	11866112
23800542612	759218176	11886592
23900522533	759574528	11886592
24000517588	760229888	11886592
24100538561	760696832	11886592
24200535157	768430080	11886592
24300530147	773480448	11886592
24400531381	779223040	11886592
24500531072	779636736	11886592
24600497438	780705792	11886592
24700518369	782229504	11919360
24800524767	783298560	11886592
24900533879	787886080	11886592
25000481877	789065728	11886592
25100510372	788705280	11886592
25200529559	772423680	11886592
25300623035	773558272	11886592
25400521562	776179712	11886592
25500514327	777129984	11919360
25600516712	777691136	11886592
25700539779	778354688	11890688
25800542866	779223040	11890688
25900529303	781254656	11923456
26000513440	784019456	11890688
26100516979	787185664	11890688
26200546275	798851072	11915264
26300529770	805175296	11923456
26400525560	807751680	11927552
26500504771	809783296	11931648
26600661455	809607168	11931648
26700522242	810434560	11931648
26800502546	811376640	11931648
26900481038	813481984	11931648
27000538594	815239168	11931648
27100515637	814829568	11931648
27200534623	793427968	11931648
27300511650	794808320	11931648
27400537615	797499392	11931648
27500487959	799436800	11997184
27600523451	800395264	11931648
27700532743	804982784	11931648
27800543298	810541056	11931648
27900551245	811917312	11931648
28000553046	812134400	11931648
28100551566	812711936	11931648
28200546793	813887488	11935744
28300501837	814936064	11943936
28400537183	815927296	11943936
28500533335	817369088	11948032
28600524081	818810880	11948032
28700516930	820162560	11948032
28800489993	821444608	11948032
28900517382	780926976	11972608
29000542536	763371520	11972608
29100498773	763981824	11972608
29200497782	764506112	11972608
29300504854	764973056	11972608
29400525479	766128128	11972608
29500492358	767041536	11972608
29600483648	771174400	11976704
29700483356	772644864	12009472
29800489440	774111232	11976704
29900486458	775684096	11976704
30000532911	777256960	11980800
30100518089	780140544	11980800
30200528259	781574144	11980800
30300513297	783540224	11980800
30400516382	784781312	11980800
30500550218	786485248	11980800
30600552573	787927040	11980800
30700529262	789368832	11980800
30800523831	790310912	11980800
30900538233	791052288	11980800
31000545006	795508736	11984896
31100543303	795770880	11984896
31200543784	796037120	11984896
31300542991	795545600	11984896
31400519635	796217344	11984896
31500500099	795885568	11984896
31600523134	796651520	11984896
31700505617	797917184	12247040
31800480498	755486720	12050432
31900507296	756379648	12050432
32000485945	757219328	12050432
32100522106	758136832	12050432
32200534060	760627200	12050432
32300510393	765681664	12050432
32400522237	776675328	12034048
32500535924	775618560	12038144
32600530980	777232384	12021760
32700526905	772280320	12021760
32800494001	773025792	12021760
32900498769	773812224	12021760
33000556193	775671808	12021760
33100560265	778162176	12021760
33200569737	780464128	12021760
33300536292	783216640	12021760
33400572062	787890176	12021760
33500521101	790679552	12021760
33600479343	788844544	12021760
33700526523	789426176	12021760
33800527690	790032384	12021760
33900522453	787030016	12042240
34000534529	787161088	12042240
34100502916	788029440	12042240
34200529617	792616960	12042240
34300533245	793812992	12042240
34400546847	794992640	12046336
34500516956	799350784	12054528
34600531622	782393344	12091392
34700799327	766259200	12091392
34800751534	766218240	12091392
34900534580	766390272	12091392
35000525680	767385600	12091392
35100521251	767639552	12091392
35200499061	766939136	12091392
35300541630	759242752	12091392
35400536805	762482688	12091392
35500547188	765423616	12091392
35600531899	767406080	12091392
35700487174	768462848	12091392
35800478536	771084288	12091392
35900536155	772534272	12091392
36000528379	776892416	12091392
36100481159	777031680	12091392
36200482197	777818112	12091392
36300531904	778080256	12091392
36400519601	777269248	12091392
36500541401	777400320	12091392
36600536630	777641984	12091392
36700572798	777773056	12091392
36800544220	773591040	12091392
36900682622	774242304	12091392
37000488440	775102464	12091392
37100487850	775626752	12091392
37200509990	776151040	12091392
37300513027	776597504	12091392
37400507849	777195520	12091392
37500505130	778502144	12091392
37600503824	779771904	12091392
37700488842	780591104	12091392
37800484180	781377536	12091392
37900546087	783474688	12095488
38000530662	785047552	12095488
38100532878	786489344	12095488
38200530361	786620416	12095488
38300478792	786751488	12095488
38400517212	787103744	12095488
38500484063	787357696	12095488
38600531822	788013056	12095488
38700485232	788459520	12095488
38800527261	790425600	12095488
38900517605	791359488	12095488
39000529222	792031232	12095488
39100498491	793362432	12095488
39200548452	794275840	12095488
39300538882	795267072	12103680
39400484709	796659712	12103680
39500525491	797810688	12103680
39600526284	798724096	12103680
39700529280	799502336	12103680
39800557498	804798464	12103680
39900558814	809422848	12103680
40000537535	810049536	12103680
40100482156	810471424	12103680
40200516424	821219328	12103680
40300566381	821882880	12107776
40400547758	822304768	12107776
40500485502	823250944	12107776
40600526841	823615488	12107776
40700512746	824799232	12107776
40800572868	826023936	12107776
40900548677	827842560	12107776
41000526105	830443520	12107776
41100528153	834637824	12107776
41200526676	837238784	12111872
41300477565	839184384	12111872
41400480817	840171520	12111872
41500487213	841158656	12111872
41600485356	842502144	12111872
41700495347	845254656	12120064
41800481568	846487552	12304384
41900494656	848035840	12124160
42000535179	850919424	12128256
42100526721	853614592	12128256
42200540326	856190976	12132352
42300529308	858419200	12136448
42400493952	858345472	12136448
42500537259	842854400	12152832
42600499811	842215424	12152832
42700542388	842551296	12152832
42800524858	842567680	12152832
42900479458	842821632	12152832
43000512846	842772480	12152832
43100542188	842219520	12132352
43200486320	842387456	12132352
43300539972	842330112	12132352
43400497533	842416128	12132352
43500522000	842559488	12132352
43600538264	842743808	12132352
43700530587	843530240	12132352
43800506731	843640832	12132352
43900533214	846737408	12132352
44000508962	847347712	12132352
44100541805	847532032	12132352
44200575117	848117760	12132352
44300534675	848510976	12132352
44400509688	848846848	12132352
44500551552	849719296	12132352
44600676720	849670144	12132352
44700512658	849985536	12132352
44800520990	850116608	12132352
44900550160	767324160	12132352
45000508262	751480832	12132352
45100544430	752431104	12132352
45200516186	753086464	12132352
45300516066	753741824	12132352
45400532484	754712576	12132352
45500506154	756006912	12132352
45600526969	756748288	12132352
45700550108	757866496	12132352
45800557864	758874112	12132352
45900549279	760352768	12132352
46000572194	761794560	12132352
46100546116	763236352	12132352
46200536324	766906368	12132352
46300534194	768479232	12132352
46400537823	770445312	12132352
46500539692	771678208	12132352
46600523534	772595712	12136448
46700550669	774430720	12136448
46800555062	775872512	12136448
46900545832	777089024	12136448
47000543086	777756672	12136448
47100541080	779853824	12136448
47200532074	779264000	12136448
47300535128	779481088	12185600
47400501737	779030528	12185600
47500544961	780029952	12185600
47600508882	756183040	12185600
47700477716	756596736	12185600
47800482361	757583872	12185600
47900574978	758517760	12185600
48000530140	759435264	12185600
48100546055	765669376	12185600
48200520248	766435328	12185600
48300547273	774168576	12185600
48400538625	781447168	12185600
48500504173	782147584	12185600
48600480897	779710464	12185600
48700528459	780140544	12185600
48800511571	782200832	12185600
48900520964	783724544	12197888
49000529757	783855616	12197888
49100526580	783929344	12197888
49200557331	785240064	12197888
49300519712	777531392	12197888
49400536572	778989568	12197888
49500487517	779644928	12197888
49600537112	780701696	12197888
49700556691	782016512	12197888
49800538388	783622144	12197888
49900484486	772014080	12197888
50000512708	772505600	12197888
50100537061	777355264	12197888
50200527666	778346496	12197888
50300558617	791060480	12222464
50400536628	789323776	12226560
50500476647	789979136	12226560
50600478107	788013056	12226560
50700644398	786055168	12226560
50800557655	786186240	12226560
50900697203	786653184	12226560
51000476486	784900096	12210176
51100541202	784781312	12210176
51200544272	783728640	12210176
51300514883	782815232	12210176
51400529677	781910016	12210176
51500488125	782086144	12210176
51600522049	782606336	12210176
51700547041	783785984	12210176
51800535624	790007808	12210176
51900533396	791715840	12210176
52000516116	792281088	12210176
52100515060	793034752	12210176
52200528509	793296896	12210176
52300529557	793763840	12210176
52400548403	793894912	12210176
52500513095	794169344	12210176
52600481580	794214400	12193792
52700524238	794447872	12193792
52800486472	791785472	12193792
52900516118	792440832	12193792
53000538029	793096192	12193792
53100479390	793489408	12193792
53200518848	794198016	12193792
53300536369	794476544	12193792
53400490649	794689536	12193792
53500536359	795344896	12193792
53600550745	796160000	12193792
53700508394	797077504	12193792
53800508570	797519872	12193792
53900525061	797601792	12193792
54000542683	797863936	12197888
54100540340	798257152	12206080
54200506145	798441472	12206080
54300556748	798965760	12206080
54400562835	800407552	12206080
54500518339	801849344	12206080
54600541740	802582528	12206080
54700539926	804679680	12214272
54800494067	805613568	12214272
54900538246	806285312	12214272
55000547239	807600128	12214272
55100551110	808648704	12218368
55200514849	809893888	12218368
55300534320	811196416	12226560
55400524909	811884544	12226560
55500536396	812670976	12226560
55600539827	813719552	12230656
55700549729	816586752	12230656
55800485855	817303552	12238848
55900546604	826609664	12238848
56000531045	833224704	12238848
56100484789	837283840	12238848
56200523445	837513216	12238848
56300539016	837763072	12238848
56400542891	838909952	12238848
56500528790	839458816	12238848
56600515899	842375168	12238848
56700530452	844210176	12238848
56800524098	846381056	12238848
56900484921	848871424	12238848
57000537891	851623936	12238848
57100535214	852770816	12238848
57200498306	855072768	12238848
57300497565	856551424	12238848
57400484958	857575424	12251136
57500483517	858836992	12251136
57600487372	861380608	12251136
57700481154	863367168	12251136
57800509752	864497664	12251136
57900487771	866668544	12251136
58000493333	871256064	12263424
58100496321	871792640	12263424
58200542911	872833024	12292096
58300495679	872042496	12292096
58400634978	823648256	12292096
58500531098	823910400	12292096
58600677567	824111104	12292096
58700506605	823926784	12292096
58800514453	827969536	12292096
58900496128	810737664	12292096
59000546083	805847040	12292096
59100536153	782925824	12292096
59200522891	786890752	12292096
59300547991	788131840	12292096
59400520838	789442560	12292096
59500533304	797958144	12292096
59600530383	799408128	12292096
59700511044	799563776	12292096
59800489606	799805440	12292096
59900484969	800493568	12292096
60000508883	800624640	12292096
60100488484	799952896	12292096
60200518549	802172928	12292096
60300489365	802799616	12296192
60400483863	802463744	12296192
60500504656	802648064	12296192
60600484848	800944128	12296192
60700537621	801730560	12296192
60800538937	802373632	12296192
60900536516	802766848	12296192
61000495828	803233792	12296192
61100493916	803725312	12296192
61200488966	804085760	12296192
61300526538	803446784	12296192
61400546906	803815424	12296192
61500542891	804732928	12296192
61600491522	805498880	12296192
61700517413	806416384	12296192
61800521249	806547456	12296192
61900554854	807989248	12296192
62000574537	809562112	12296192
62100550443	810934272	12296192
62200544582	811196416	12296192
62300532683	811982848	12296192
62400557622	811827200	12296192
62500520549	814055424	12296192
62600538158	815120384	12296192
62700538506	815792128	12296192
62800498747	816668672	12361728
62900673080	816951296	12361728
63000520511	817999872	12361728
63100478156	818868224	12361728
63200525188	820379648	12361728
63300532665	821297152	12361728
63400565975	822607872	12361728
63500553606	823259136	12361728
63600536214	828903424	12361728
63700498514	833302528	12361728
63800537036	839319552	12361728
63900519078	839471104	12361728
64000541133	840916992	12365824
64100522090	841613312	12365824
64200541942	842002432	12365824
64300542136	842784768	12365824
64400505347	846827520	12365824
64500490828	849186816	12365824
64600530933	850669568	12349440
64700520682	853422080	12349440
64800529870	855605248	12349440
64900547114	857145344	12349440
65000521505	858992640	12349440
65100535397	859262976	12349440
65200495951	859418624	12349440
65300512860	860102656	12349440
65400533371	860549120	12349440
65500515432	861474816	12349440
65600509528	862572544	12349440
65700519839	865193984	12349440
65800529766	867241984	12349440
65900508189	868417536	12349440
66000520296	870928384	12349440
66100554091	873246720	12349440
66200517331	875266048	12349440
66300524919	878292992	12353536
66400500481	880132096	12353536
66500658238	874389504	12361728
66600518195	861806592	12361728
66700497896	862121984	12361728
66800476355	799715328	12361728
66900515212	803590144	12361728
67000549599	806023168	12361728
67100545726	809369600	12361728
67200543533	812265472	12361728
67300521996	814432256	12361728
67400524606	815284224	12361728
67500546667	816463872	12361728
67600511680	818012160	12361728
67700513485	821948416	12361728
67800521078	823955456	12361728
67900537656	825655296	12361728
68000545780	827097088	12361728
68100482499	800317440	12361728
68200527257	800874496	12361728
68300554916	801398784	12361728
68400532937	802316288	12361728
68500477582	803319808	12361728
68600512929	803282944	12361728
68700538662	804163584	12361728
68800559193	805076992	12361728
68900556477	805814272	12361728
69000548992	806469632	12361728
69100512243	807256064	12361728
69200523837	808116224	12361728
69300500492	809689088	12361728
69400551262	809906176	12361728
69500552112	810315776	12361728
69600513203	811659264	12361728
69700544839	813625344	12361728
69800520920	815460352	12361728
69900514292	817033216	12361728
70000514877	818606080	12361728
70100540871	820310016	12361728
70200516992	823586816	12361728
70300523663	825815040	12361728
70400505696	827256832	12361728
70500550444	828358656	12361728
70600522100	817139712	12374016
70700550667	817401856	12374016
70800565039	816631808	12374016
70900521472	815861760	12374016
71000522779	816648192	12374016
71100531746	815878144	12374016
71200533222	814977024	12374016
71300519634	815304704	12374016
71400516853	815828992	12374016
71500507301	816136192	12374016
71600514890	816693248	12374016
71700530431	817307648	12374016
71800606614	817569792	12374016
71900533652	818036736	12374016
72000563172	820928512	12374016
72100520004	825384960	12374016
72200528827	830148608	12374016
72300533174	830988288	12374016
72400538258	833155072	12374016
72500525284	834273280	12374016
72600525113	836714496	12378112
72700532167	838418432	12378112
72800530286	840196096	12378112
72900527796	841900032	12378112
73000527191	843603968	12378112
73100507836	845078528	12378112
73200486680	845586432	12378112
73300479740	845873152	12378112
73400488366	844566528	12378112
73500484639	845230080	12378112
73600482928	845348864	12402688
73700488223	807268352	12402688
73800496232	808415232	12402688
73900504161	810450944	12402688
74000497428	812023808	12402688
74100514045	813297664	12402688
74200483088	815206400	12406784
74300478585	816693248	12406784
74400536313	816779264	12406784
74500528815	817082368	12406784
74600541160	818708480	12406784
74700513026	820113408	12406784
74800518371	824217600	12406784
74900499780	826413056	12406784
75000526887	827039744	12406784
75100519836	811569152	12414976
75200542211	811577344	12414976
75300546722	812212224	12414976
75400525020	812998656	12414976
75500506737	815542272	12414976
75600544308	817664000	12414976
75700539051	799690752	12414976
75800542667	800735232	12414976
75900522932	802045952	12414976
76000548829	803299328	12414976
76100561797	804610048	12414976
76200564901	805748736	12414976
76300507767	806862848	12414976
76400498507	808398848	12414976
76500548336	809545728	12414976
76600561035	810725376	12414976
76700483716	811511808	12414976
76800477963	812167168	12414976
76900476273	814731264	12414976
77000519379	815861760	12414976
77100532569	794460160	12414976
77200488482	794386432	12414976
77300485827	794624000	12414976
77400551898	795512832	12414976
77500547236	796381184	12414976
77600520668	797298688	12414976
77700519937	798535680	12414976
77800524855	800108544	12414976
77900512881	801812480	12414976
78000529405	803123200	12414976
78100548302	805089280	12414976
78200565512	805687296	12414976
78300531366	807522304	12414976
78400556324	808964096	12414976
78500576147	810274816	12414976
78600572809	811458560	12414976
78700524918	811098112	12414976
78800499502	811900928	12414976
78900544670	812572672	12414976
79000551257	812081152	12414976
79100547142	789774336	12435456
79200658298	788889600	12435456
79300481181	789766144	12435456
79400482278	790798336	12435456
79500521412	786956288	12435456
79600509534	787546112	12435456
79700519440	787939328	12435456
79800505193	793444352	12435456
79900485059	795107328	12435456
80000506704	800219136	12435456
80100539789	811945984	12435456
80200521999	813875200	12435456
80300477556	814682112	12435456
80400562284	812871680	12435456
80500508618	814698496	12435456
80600515684	814960640	12435456
80700556388	815091712	12435456
80800555882	815165440	12435456
80900544835	815951872	12435456
81000542587	820015104	12435456
81100525976	822390784	12435456
81200480486	822173696	12435456
81300483855	822599680	12435456
81400521222	823525376	12435456
81500507357	823795712	12435456
81600564284	824188928	12435456
81700555256	824201216	12435456
81800542781	805900288	12435456
81900499299	808521728	12435456
82000513272	809459712	12435456
82100485932	809476096	12435456
82200535732	810479616	12435456
82300481657	810651648	12435456
82400690951	810696704	12435456
82500530983	806547456	12435456
82600522732	806817792	12435456
82700513665	806047744	12435456
82800634377	806031360	12435456
82900632753	805908480	12435456
83000638639	805908480	12435456
83100631362	805908480	12435456
83200629686	805908480	12435456
83300629033	805908480	12435456
83400633814	805908480	12435456
83500623999	805900288	12435456
83600966344	805892096	12435456
83700994425	805842944	12435456
83800968313	805842944	12435456
83900881482	805580800	12435456
84000984355	805580800	12435456
84100968317	805580800	12435456
84200969226	805580800	12435456
84300969238	805580800	12435456
84400979305	805580800	12435456
84500969097	805580800	12435456
84600970954	805580800	12435456
84700902678	805580800	12435456
84800483852	805580800	12435456
84900516839	805974016	12435456
85000893400	805974016	12435456
85100530736	805974016	12435456
85200538634	805974016	12435456
85300846240	805974016	12435456
85400975157	805974016	12435456
85500968766	805974016	12435456
85600967452	805974016	12435456
85700970388	805974016	12435456
85800972273	805974016	12435456
85900972968	805974016	12435456
86000966819	805974016	12435456
86100803749	805974016	12435456
86200984043	805974016	12435456
86300975311	805974016	12435456
86400969067	805974016	12435456
86500969106	805974016	12435456
86600966967	805974016	12435456
86700969939	805974016	12435456
86800972450	805974016	12435456
86900971251	805974016	12435456
87000782284	805974016	12435456
87100971322	805974016	12435456
87200972629	805974016	12435456
87300968635	805974016	12435456
87400969385	805974016	12435456
87500967691	805974016	12435456
87600966650	805974016	12435456
87700970040	805974016	12435456
87800796084	805974016	12435456
87900664418	805974016	12435456
88000668787	805974016	12435456
88100977026	805974016	12435456
88200971570	805974016	12435456
88300971811	805974016	12435456
88400967892	805974016	12435456
88500967968	805974016	12435456
88600979046	805974016	12435456
88700995530	805974016	12435456
88800867570	805974016	12435456
88900665850	805974016	12435456
89000986876	805974016	12435456
89100970313	805974016	12435456
89200869511	805974016	12435456
89300522379	805974016	12435456
89400867504	805974016	12435456
89500972812	805974016	12435456
89600973251	805974016	12435456
89700792158	805974016	12435456
89800884317	805974016	12435456
89900981261	805974016	12435456
90000969691	805974016	12435456
90100969293	805974016	12435456
90200969909	805974016	12435456
90300968610	805974016	12435456
90400965369	805974016	12435456
90500968241	805974016	12435456
90601001336	805974016	12435456
90700503756	804941824	12435456
90800908622	798851072	12435456
90900967563	798851072	12435456
91001014796	798851072	12435456
91100781864	798851072	12435456
91200968733	798851072	12435456
91300970943	798851072	12435456
91400973694	798851072	12435456
91500691211	798851072	12435456
91601004653	798851072	12435456
91700972003	798851072	12435456
91800983281	798851072	12435456
91900973822	798851072	12435456
92000968007	798851072	12435456
92100969566	798810112	12419072
92200966840	798810112	12419072
92300877897	798810112	12419072
92400882929	798711808	12419072
92500900115	798711808	12419072
92600863451	798711808	12419072
92700769090	798711808	12419072
92800970239	798711808	12419072
92900550729	798711808	12419072
93001031503	798711808	12419072
93100969037	798711808	12419072
93200968239	798711808	12419072
93300993592	798711808	12419072
93400997474	798711808	12419072
93500970350	798711808	12419072
93600859993	798969856	12419072
93700971586	798969856	12419072
93800868218	798969856	12484608
93900881726	798736384	12484608
94000866078	798736384	12484608
94100970655	798736384	12484608
94200966920	798736384	12484608
94300996072	798736384	12484608
94400973893	798736384	12484608
94500969261	798736384	12484608
94600971545	798736384	12484608
94700971720	798736384	12484608
94800892321	798736384	12484608
94900962154	798736384	12484608
95000507530	798867456	12484608
95100509639	191442944	9412608
95200531664	190742528	9289728
