time	rss	kernel
18700480840	496812032	10653696
18800468299	497369088	10653696
18900443177	498221056	10653696
19000447869	498044928	10653696
19100454634	498348032	10653696
19200488042	498577408	10653696
19300516510	498900992	10653696
19400513427	498847744	10653696
19500516659	501944320	10653696
19600457773	506249216	10661888
19700494746	510111744	10665984
19800518395	513294336	10661888
19900454057	515354624	10665984
20000447199	520753152	10702848
20100498766	521928704	10702848
20200466760	523378688	10706944
20300472524	525606912	10711040
20400500082	525889536	10711040
20500483796	527368192	10711040
20600485443	520749056	10715136
20700442655	521797632	10715136
20800517646	523280384	10719232
20900487758	524943360	10723328
21000483812	526385152	10723328
21100441515	527753216	10727424
21200481953	529383424	10731520
21300482355	466427904	10727424
21400479088	465989632	10727424
21500497824	467070976	10731520
21600446936	468250624	10739712
21700450394	468905984	10739712
21800459930	471097344	10780672
21900483801	478523392	10854400
22000476990	479002624	10854400
22100510714	488124416	10866688
22200492417	481460224	10866688
22300451971	481243136	10866688
22400454091	482017280	10866688
22500510700	482803712	10866688
22600464795	483328000	10866688
22700452606	483463168	10866688
22800492815	484773888	10866688
22900453748	485814272	10866688
23000452650	487256064	10866688
23100473528	488697856	10866688
23200533230	490008576	10866688
23300462358	491110400	10866688
23400502364	495169536	10866688
23500447290	499113984	10866688
23600480443	500039680	10866688
23700483703	498827264	10866688
23800487588	499064832	10866688
23900464663	496865280	10866688
24000444156	483561472	10866688
24100483209	484753408	10866688
24200488305	485408768	10866688
24300449290	486326272	10866688
24400446235	493608960	10866688
24500497241	494526464	10866688
24600447657	503672832	10866688
24700488000	511639552	10866688
24800513489	512532480	10866688
24900509353	507359232	10866688
25000468694	508776448	10866688
25100446024	510050304	10866688
25200485774	510308352	10866688
25300490725	510251008	10866688
25400513289	510775296	10866688
25500537778	519053312	10866688
25600519790	539455488	10883072
25700450752	551387136	11096064
25800484149	552996864	10903552
25900480653	560173056	10915840
26000453240	562491392	10915840
26100461955	565977088	10919936
26200453473	567455744	10924032
26300457034	569614336	10924032
26400449670	570138624	10924032
26500488583	555962368	10919936
26600516147	559927296	10924032
26700482369	561631232	10924032
26800465092	562716672	10924032
26900629012	563228672	10924032
27000451748	563601408	10924032
27100474785	564699136	10924032
27200453611	565878784	10924032
27300487545	570167296	10924032
27400464224	570572800	10924032
27500478276	575295488	10924032
27600483041	575606784	10924032
27700500695	574251008	10924032
27800466462	557531136	10924032
27900452982	559374336	10924032
28000539862	560345088	10924032
28100494840	561655808	10924032
28200471192	567431168	10924032
28300494648	568700928	10924032
28400484859	571785216	10928128
28500512107	572829696	10928128
28600547416	574402560	10928128
28700452957	575184896	10928128
28800495002	576757760	10928128
28900517857	579829760	10936320
29000494252	580558848	10940416
29100464915	581496832	10940416
29200450053	581677056	10940416
29300480197	582692864	10940416
29400501358	537268224	10969088
29500448083	538316800	10969088
29600449034	538972160	10969088
29700447968	539627520	10969088
29800450574	540880896	10969088
29900475743	543051776	10969088
30000480575	552529920	10993664
30100483394	550572032	10993664
30200477921	551899136	11026432
30300476896	553472000	10993664
30400452472	555044864	10993664
30500454901	556748800	10993664
30600455374	561336320	10993664
30700450390	563433472	10993664
30800468845	565104640	10993664
30900448414	566562816	10993664
31000443878	567349248	10993664
31100451109	568791040	10993664
31200499951	569057280	10993664
31300505260	569995264	10993664
31400480897	571060224	10993664
31500444759	571731968	10993664
31600478244	573116416	10993664
31700492627	573595648	11067392
31800508544	574382080	11071488
31900493885	575422464	11063296
32000488392	577372160	11063296
32100492148	578289664	11063296
32200482324	579469312	11063296
32300449271	580198400	11071488
32400469616	582803456	11071488
32500479625	592748544	11055104
32600508898	591646720	11034624
32700468183	585482240	11055104
32800456058	544120832	11055104
32900455198	544559104	11055104
33000486111	544804864	11055104
33100496159	546467840	11091968
33200445956	546000896	11055104
33300469026	548098048	11055104
33400494396	550531072	11055104
33500524359	553283584	11055104
33600475750	555704320	11055104
33700448850	558325760	11055104
33800455376	560074752	11218944
33900525631	562876416	11055104
34000527030	563621888	11075584
34100491091	565366784	11055104
34200487415	568045568	11055104
34300490189	568745984	11055104
34400515142	565637120	11055104
34500493470	565972992	11055104
34600446853	566366208	11055104
34700444621	566923264	11055104
34800443041	567259136	11055104
34900504047	575643648	11063296
35000672031	575983616	11063296
35100526934	567590912	11063296
35200466984	567853056	11063296
35300470166	568061952	11063296
35400520336	568254464	11063296
35500443923	568274944	11063296
35600441913	568254464	11063296
35700479518	566845440	11063296
35800501265	546746368	11063296
35900534189	546861056	11063296
36000448919	535134208	11194368
36100444536	536313856	11063296
36200485576	537632768	11063296
36300543101	540999680	11063296
36400463333	542408704	11063296
36500495546	543584256	11063296
36600448404	544894976	11063296
36700445570	546279424	11063296
36800494305	547590144	11063296
36900536792	548704256	11063296
37000489925	550146048	11063296
37100502211	553537536	11063296
37200512324	537714688	11063296
37300446362	538533888	11063296
37400478663	539189248	11063296
37500463683	539844608	11063296
37600500488	540442624	11063296
37700458373	542015488	11259904
37800510386	542556160	11063296
37900502582	546852864	11063296
38000499346	549511168	11063296
38100468709	551112704	11063296
38200452938	552685568	11063296
38300511237	554258432	11063296
38400492638	555831296	11063296
38500468577	559239168	11063296
38600447522	560668672	11063296
38700516834	565387264	11063296
38800513353	561586176	11063296
38900466987	562745344	11063296
39000483650	564318208	11063296
39100512362	564596736	11063296
39200504036	562290688	11063296
39300444251	562290688	11063296
39400468083	561913856	11063296
39500495205	562569216	11063296
39600547074	561610752	11063296
39700453221	560783360	11063296
39800451954	545587200	11063296
39900480504	545193984	11063296
40000446941	530489344	11063296
40100530483	525447168	11063296
40200472057	526114816	11063296
40300487876	526376960	11063296
40400484844	533114880	11063296
40500483544	534122496	11063296
40600527631	540557312	11063296
40700487150	549199872	11063296
40800502838	550580224	11063296
40900518686	544518144	11063296
41000490701	545087488	11063296
41100512403	545730560	11063296
41200518747	545992704	11063296
41300480960	546197504	11063296
41400520806	546328576	11063296
41500485815	548818944	11063296
41600511728	551886848	11063296
41700475479	552304640	11063296
41800450924	546541568	11063296
41900447057	547090432	11063296
42000493669	547827712	11063296
42100512289	550318080	11063296
42200493333	549916672	11063296
42300496634	554110976	11063296
42400465769	555442176	11063296
42500507104	557412352	11063296
42600508899	559468544	11063296
42700521678	561041408	11063296
42800465702	539209728	11063296
42900623196	539811840	11063296
43000488954	539942912	11063296
43100506636	539623424	11046912
43200496939	540688384	11046912
43300471966	544436224	11046912
43400478872	541323264	11046912
43500498775	541458432	11046912
43600466153	538157056	11046912
43700484620	538255360	11046912
43800463293	536338432	11046912
43900497079	536739840	11046912
44000499645	540934144	11046912
44100501692	542691328	11046912
44200511841	545140736	11046912
44300496835	546107392	11046912
44400546180	546500608	11046912
44500521137	546443264	11046912
44600469826	547622912	11046912
44700496337	549982208	11046912
44800503390	547069952	11046912
44900446643	547237888	11046912
45000485668	549724160	11046912
45100518994	549167104	11046912
45200519648	549986304	11046912
45300502088	550510592	11046912
45400476881	551034880	11046912
45500479983	551632896	11046912
45600483933	552062976	11046912
45700510171	560971776	11046912
45800517006	557076480	11046912
45900470204	558313472	11046912
46000489046	559886336	11046912
46100494505	561369088	11051008
46200484567	562941952	11051008
46300529805	565432320	11051008
46400515087	566874112	11055104
46500517141	568709120	11063296
46600519018	570466304	11063296
46700513736	571908096	11063296
46800498906	573349888	11063296
46900517035	574566400	11063296
47000501662	579956736	11063296
47100486756	585084928	11071488
47200522507	589934592	11071488
47300496715	592777216	11071488
47400486193	610529280	11096064
47500516646	602796032	11096064
47600511948	603844608	11096064
47700510356	606777344	11096064
47800463930	616296448	11112448
47900490947	619642880	11116544
48000515243	621867008	11128832
48100519514	623042560	11128832
48200506000	625213440	11128832
48300566119	630976512	11132928
48400532991	636125184	11145216
48500468395	619098112	11149312
48600487407	632086528	11173888
48700448702	633143296	11182080
48800475204	633577472	11186176
48900472621	635547648	11190272
49000497905	637222912	11194368
49100512825	637841408	11198464
49200522821	640274432	11202560
49300515913	642895872	11206656
49400517597	647876608	11210752
49500521124	654045184	11214848
49600467957	663511040	11218944
49700449824	669224960	11218944
49800457357	679157760	11235328
49900495807	679854080	11235328
50000526597	682344448	11243520
50100501320	677654528	11264000
50200494160	678277120	11264000
50300502858	679964672	11264000
50400524372	680620032	11264000
50500486039	680914944	11264000
50600461315	681381888	11264000
50700445075	681705472	11268096
50800609166	681648128	11268096
50900489356	675381248	11268096
51000489872	675684352	11251712
51100452149	672555008	11259904
51200499358	671576064	11259904
51300493110	612515840	11255808
51400472622	615636992	11255808
51500450010	616165376	11255808
51600500611	619073536	11255808
51700532941	597008384	11264000
51800506450	597921792	11264000
51900476958	589041664	11243520
52000477131	595341312	11243520
52100443904	596418560	11386880
52200486638	597622784	11243520
52300518677	598540288	11243520
52400501343	599400448	11243520
52500485306	600457216	11243520
52600519943	601899008	11243520
52700550943	599662592	11243520
52800540798	599851008	11243520
52900535919	601468928	11243520
53000509255	600911872	11243520
53100515618	599851008	11251712
53200510193	600375296	11251712
53300518696	600899584	11251712
53400489488	601346048	11251712
53500489659	601903104	11259904
53600451773	602107904	11259904
53700509960	608473088	11272192
53800492668	604839936	11272192
53900499537	605548544	11272192
54000481935	606334976	11272192
54100495806	607121408	11272192
54200502111	610136064	11272192
54300499983	613675008	11272192
54400479003	615772160	11272192
54500447238	617082880	11272192
54600493570	618188800	11272192
54700470971	618450944	11272192
54800501330	619237376	11272192
54900512102	619302912	11272192
55000506584	621178880	11272192
55100487960	622112768	11272192
55200495423	622784512	11272192
55300521819	623087616	11272192
55400453727	624181248	11272192
55500443016	625098752	11272192
55600444556	625950720	11272192
55700506688	626044928	11272192
55800510546	627953664	11272192
55900465976	628805632	11272192
56000451070	629460992	11272192
56100452999	630771712	11272192
56200488167	633335808	11272192
56300487882	638046208	11272192
56400488358	642957312	11272192
56500532454	648024064	11288576
56600530880	658251776	11288576
56700510119	659292160	11288576
56800510571	648736768	11288576
56900481397	650010624	11288576
57000466111	654815232	11288576
57100450821	655998976	11288576
57200494232	658489344	11288576
57300512433	660791296	11288576
57400516005	663195648	11288576
57500515124	665554944	11288576
57600494557	669966336	11288576
57700472497	672174080	11288576
57800515632	671051776	11288576
57900485266	671895552	11288576
58000492695	672878592	11288576
58100501789	677072896	11288576
58200515728	677048320	11288576
58300487627	680718336	11288576
58400483285	681795584	11288576
58500493343	688111616	11292672
58600461524	692920320	11292672
58700469990	694218752	11292672
58800465122	643964928	11292672
58900623170	643514368	11292672
59000442594	643850240	11292672
59100521115	644612096	11292672
59200445254	647241728	11292672
59300504847	650981376	11292672
59400511988	652214272	11292672
59500497079	655392768	11292672
59600506747	658415616	11292672
59700467931	661114880	11292672
59800513661	657522688	11292672
59900518635	658841600	11292672
60000518532	661078016	11292672
60100512915	665255936	11292672
60200505152	646418432	11333632
60300470066	647098368	11333632
60400518827	647749632	11337728
60500483573	648843264	11337728
60600511070	649105408	11337728
60700493741	649625600	11403264
60800494673	649887744	11403264
60900515606	618242048	11403264
61000522811	617992192	11403264
61100512610	618909696	11403264
61200482077	619696128	11403264
61300484457	620351488	11403264
61400475462	621211648	11403264
61500524886	622845952	11403264
61600465484	631431168	11415552
61700485993	633249792	11415552
61800494394	630390784	11415552
61900508702	631832576	11415552
62000498222	633274368	11415552
62100487758	634847232	11415552
62200495154	638242816	11415552
62300507899	639815680	11415552
62400517274	641781760	11415552
62500472574	643297280	11415552
62600496632	644870144	11415552
62700517058	645279744	11415552
62800531785	644395008	11415552
62900511859	626634752	11481088
63000478604	627347456	11415552
63100500676	627363840	11415552
63200519465	628035584	11415552
63300477381	628428800	11415552
63400495241	629477376	11415552
63500453114	632922112	11419648
63600508679	633839616	11419648
63700482032	634449920	11419648
63800488007	635834368	11419648
63900523643	636432384	11403264
64000496309	637087744	11403264
64100450415	639184896	11403264
64200503887	645267456	11403264
64300496770	642248704	11403264
64400512340	647270400	11403264
64500492830	657461248	11403264
64600538142	658186240	11403264
64700480818	658231296	11403264
64800445733	614944768	11403264
64900468535	616165376	11403264
65000522314	616009728	11403264
65100484707	617189376	11403264
65200516996	618967040	11403264
65300517930	621719552	11403264
65400515506	624791552	11403264
65500511161	627015680	11403264
65600451021	626958336	11403264
65700509233	627843072	11403264
65800492423	628830208	11407360
65900550009	631033856	11407360
66000493937	632651776	11407360
66100495773	617115648	11415552
66200487223	615981056	11415552
66300487686	616505344	11415552
66400488283	602275840	11415552
66500516171	603230208	11415552
66600498682	604672000	11415552
66700496824	605642752	11415552
66800631251	603107328	11415552
66900483410	595464192	11415552
67000479889	596742144	11415552
67100461301	598286336	11415552
67200491203	600895488	11415552
67300466600	599105536	11415552
67401069071	599937024	11415552
67500444127	601391104	11415552
67600492415	601677824	11415552
67700446960	600727552	11415552
67800490735	601567232	11415552
67900532589	601960448	11415552
68000518841	602595328	11415552
68100484364	607612928	11415552
68200483107	607883264	11415552
68300453138	608534528	11415552
68400515308	608927744	11415552
68500508493	608034816	11415552
68600496266	608387072	11415552
68700503231	608509952	11415552
68800495097	608604160	11415552
68900480344	609140736	11415552
69000496906	608583680	11415552
69100511670	609165312	11415552
69200475249	609689600	11415552
69300485906	610213888	11415552
69400485409	610680832	11415552
69500502076	611192832	11415552
69600477391	611454976	11415552
69700495644	620392448	11419648
69800507972	616718336	11419648
69900504984	617533440	11419648
70000506670	618975232	11419648
70100505797	620257280	11419648
70200467882	625631232	11419648
70300456383	627204096	11419648
70400466227	629563392	11419648
70500460585	625467392	11419648
70600453870	626122752	11419648
70700459727	626225152	11419648
70800455362	627666944	11419648
70900487390	626892800	11419648
71000481466	628727808	11419648
71100483959	629792768	11419648
71200499670	631496704	11419648
71300506179	632299520	11419648
71400511401	631566336	11419648
71500508791	628387840	11419648
71600469430	629772288	11419648
71700493347	620322816	11419648
71800502100	621174784	11419648
71900478595	621830144	11419648
72000486856	622092288	11419648
72100490528	628064256	11419648
72200468091	628334592	11419648
72300498938	631349248	11419648
72400529050	638939136	11452416
72500530069	639799296	11452416
72600504243	640344064	11452416
72700486648	640565248	11452416
72800490199	642564096	11452416
72900483004	646254592	11452416
73000508267	647278592	11452416
73100516415	648228864	11452416
73200510531	654331904	11452416
73300509378	656367616	11452416
73400512014	658726912	11452416
73500525948	651173888	11452416
73600448579	651554816	11452416
73700482732	646361088	11452416
73800470763	647266304	11452416
73900494414	647688192	11452416
74000498790	643375104	11460608
74100493022	643907584	11460608
74200478775	644694016	11460608
74300461239	646397952	11460608
74400451464	645660672	11460608
74500625401	639029248	11460608
74600448099	589045760	11460608
74700450441	590630912	11460608
74800463200	596619264	11460608
74900479542	598192128	11460608
75000468170	599203840	11460608
75100625105	600137728	11460608
75200605643	601079808	11460608
75300455146	599146496	11460608
75400637921	592437248	11460608
75500487131	592568320	11460608
75600491846	592773120	11460608
75700507244	593121280	11460608
75800524017	593268736	11460608
75900476011	592527360	11460608
76000490920	591687680	11460608
76100463187	594096128	11460608
76200481005	597020672	11460608
76300488424	599711744	11460608
76400511170	601595904	11460608
76500517052	602509312	11460608
76600498363	602845184	11460608
76700477167	607264768	11460608
76800447951	607555584	11460608
76900489870	608337920	11460608
77000541522	608731136	11460608
77100530072	607244288	11460608
77200492965	607637504	11460608
77300486346	607637504	11460608
77400498091	607920128	11460608
77500451988	609243136	11460608
77600485776	608649216	11460608
77700489842	609144832	11460608
77800501860	609800192	11460608
77900511097	610324480	11460608
78000496601	608710656	11460608
78100470802	609366016	11460608
78200500756	609783808	11460608
78300478293	618471424	11460608
78400447374	614838272	11460608
78500514874	615600128	11460608
78600516556	616386560	11460608
78700509093	617299968	11460608
78800468535	619921408	11460608
78900506176	621363200	11460608
79000510561	624640000	11460608
79100474957	626061312	11460608
79200445817	623652864	11460608
79300517560	623915008	11460608
79400519163	624177152	11460608
79500501751	624328704	11460608
79600510006	626294784	11460608
79700518246	627228672	11460608
79800502134	627900416	11460608
79900465761	628199424	11460608
80000494795	628793344	11460608
80100484287	629841920	11460608
80200470023	630726656	11460608
80300504006	631967744	11460608
80400489181	632786944	11460608
80500450588	634097664	11460608
80600516100	634826752	11460608
80700500219	640204800	11460608
80800492065	645447680	11460608
80900477823	650887168	11460608
81000644850	651288576	11460608
81100480602	652513280	11460608
81200453891	653287424	11460608
81300478265	654524416	11460608
81400512719	658980864	11460608
81500512025	661413888	11460608
81600499067	679800832	11460608
81700522061	706211840	11493376
81800524237	710008832	11513856
81900520346	713408512	11513856
82000501553	715767808	11513856
82100450640	718688256	11513856
82200510685	723189760	11517952
82300476081	725344256	11522048
82400483224	731455488	11538432
82500502681	734814208	11538432
82600522416	737710080	11538432
82700471287	722305024	11542528
82800519948	723611648	11542528
82900487323	725336064	11542528
83000531554	729341952	11542528
83100498180	734326784	11542528
83200443724	731262976	11542528
83300642596	731525120	11542528
83400482273	731656192	11542528
83500494814	733433856	11542528
83600505250	735367168	11542528
83700656741	734564352	11542528
83800493398	714317824	11542528
83900629181	642793472	11542528
84000491736	642793472	11542528
84100493471	647102464	11542528
84200495406	647233536	11542528
84300603312	643039232	11542528
84400603521	643039232	11542528
84500936101	643039232	11542528
84600504221	643973120	11542528
84700942871	642924544	11542528
84800548620	642781184	11542528
84900905610	642781184	11542528
85000950017	642781184	11542528
85100476938	643043328	11542528
85200835839	643174400	11542528
85300843843	643174400	11542528
85400934189	643174400	11542528
85500938525	643174400	11542528
85600936680	643174400	11542528
85700936363	643174400	11542528
85800948317	643174400	11542528
85900943378	643174400	11542528
86000932359	643174400	11542528
86100938219	643174400	11542528
86200798254	643174400	11542528
86300933338	643174400	11542528
86400949987	643174400	11542528
86500935507	643174400	11542528
86600955115	643174400	11542528
86700861723	643174400	11542528
86800940715	643174400	11542528
86900937100	643174400	11542528
87000948422	643174400	11542528
87100786474	643174400	11542528
87200933508	643174400	11542528
87300939241	643174400	11542528
87400937634	643174400	11542528
87500935048	643174400	11542528
87600936493	643174400	11542528
87700934783	643174400	11542528
87800939320	643174400	11542528
87900953146	643174400	11542528
88000784214	643174400	11542528
88100475850	635166720	11542528
88200486049	604508160	11534336
88300835466	604508160	11534336
88400949629	604508160	11534336
88500935905	604508160	11534336
88600942311	604508160	11534336
88700932958	604479488	11534336
88800637871	604479488	11534336
88900801920	604479488	11534336
89000831208	604479488	11534336
89100952879	604479488	11534336
89200936621	604479488	11534336
89300948263	604479488	11534336
89400934543	604479488	11534336
89500932807	604479488	11534336
89600932479	604479488	11534336
89700936792	604479488	11534336
89800795456	604479488	11534336
89900934561	604479488	11534336
90000934730	604479488	11534336
90100945772	604446720	11534336
90200934834	604446720	11534336
90300943543	604446720	11534336
90400947824	604446720	11534336
90500936638	604446720	11534336
90600936534	604446720	11534336
90700795375	604446720	11534336
90800935485	604446720	11534336
90900938532	604446720	11534336
91000939239	604446720	11534336
91100934994	604446720	11534336
91200946848	604446720	11534336
91300935008	604446720	11534336
91400933475	604446720	11534336
91500936475	604446720	11534336
91600808831	604446720	11534336
91700972416	595009536	11534336
91800893579	595009536	11534336
91900803832	595009536	11534336
92000937466	595009536	11534336
92100935882	595009536	11534336
92200946212	595099648	11517952
92300940833	595099648	11517952
92400940554	595099648	11517952
92500797597	595099648	11517952
92600938239	595099648	11517952
92700936046	595099648	11517952
92800936858	595099648	11517952
92900937084	595099648	11517952
93000933277	595099648	11517952
93100933428	595099648	11517952
93200938162	595099648	11517952
93300932706	595099648	11517952
93400791205	595099648	11517952
93500886827	595099648	11517952
93600939969	595099648	11517952
93700932358	595357696	11517952
93800957527	595357696	11517952
93900840899	595017728	11517952
94000933044	595148800	11583488
94100933418	595148800	11583488
94200938647	595148800	11583488
94300834851	595148800	11583488
94400934539	595148800	11583488
94500929376	595148800	11583488
94600930623	595148800	11583488
94700836506	595083264	11583488
94800940885	595083264	11583488
94900936659	595083264	11583488
95000934363	595083264	11583488
95100936652	595083264	11583488
95200802691	595214336	11583488
95300483584	170450944	8888320
95400493988	169635840	8740864
