time	rss	kernel
9100569320	516784128	11431936
9200529956	518111232	11431936
9300530247	518397952	11431936
9400542996	487522304	11431936
9500549230	489021440	11431936
9600553708	491393024	11431936
9700599551	493113344	11431936
9800566070	493551616	11436032
9900527535	493989888	11440128
10000547539	494624768	11448320
10100526932	499265536	11452416
10200529001	502599680	11452416
10300529752	504344576	11460608
10400569871	509493248	11464704
10500532473	514367488	11468800
10600531493	542941184	11517952
10700527300	544935936	11550720
10800534618	554389504	11530240
10900562969	546062336	11534336
11000494256	545230848	11538432
11100543927	545230848	11538432
11200571089	545705984	11538432
11300531903	545513472	11538432
11400556710	544907264	11538432
11500551207	541679616	11538432
11600629746	529707008	11534336
11700530556	531890176	11534336
11800526735	535879680	11534336
11900548421	537333760	11735040
12000529011	538017792	11534336
12100530011	541556736	11538432
12200551746	547217408	11538432
12300637566	547561472	11538432
12400534771	545054720	11538432
12500553436	545447936	11538432
12600532441	545734656	11538432
12700535737	546127872	11538432
12800570082	546185216	11538432
12900576624	546402304	11538432
13000552892	543608832	11538432
13100529060	545169408	11538432
13200539965	543023104	11530240
13300533604	543547392	11530240
13400529082	544202752	11530240
13500547355	544677888	11530240
13600528984	546009088	11530240
13700527168	549183488	11542528
13800541245	551116800	11546624
13900550852	548737024	11546624
14000532200	549564416	11546624
14100530175	550739968	11546624
14200531197	551657472	11546624
14300543063	553025536	11546624
14400606101	553287680	11546624
14500552599	553549824	11546624
14600586417	553988096	11546624
14700534541	555692032	11546624
14800532691	563556352	11550720
14900538856	568770560	11563008
15000576290	574013440	11571200
15100593803	579592192	11591680
15200594468	582475776	11591680
15300554102	585637888	11603968
15400533531	568152064	11603968
15500554067	564133888	11599872
15600541807	564502528	11599872
15700531117	566042624	11599872
15800527435	567214080	11587584
15900526148	568000512	11587584
16000548476	571015168	11587584
16100526821	574066688	11587584
16200532908	582017024	11587584
16300553424	591142912	11595776
16400552910	593428480	11595776
16500531445	594329600	11599872
16600539557	595296256	11599872
16700582802	596832256	11599872
16800550650	597757952	11599872
16900551434	609628160	11620352
17000538948	630697984	11665408
17100541682	657567744	11722752
17200540889	674226176	11763712
17300533295	691601408	11796480
17400533349	692359168	11796480
17500565671	700276736	11812864
17600536189	701718528	11812864
17700535796	703164416	11812864
17800602536	704667648	11816960
17900560069	706949120	11821056
18000553503	714211328	11837440
18100560095	715653120	11837440
18200529576	718348288	11841536
18300531227	734076928	11870208
18400531203	736002048	11874304
18500550358	744865792	11890688
18600551096	747237376	11894784
18700547188	748634112	11894784
18800600468	748707840	11894784
18900566982	749363200	11894784
19000533554	751271936	11898880
19100549894	752906240	11902976
19200528545	757055488	11911168
19300554900	759779328	11915264
19400533243	763985920	11923456
19500528521	767361024	11931648
19600555304	768819200	11931648
19700546482	770924544	11935744
19800554484	773283840	11939840
19900599862	774995968	11948032
20000551581	761487360	11948032
20100560778	761888768	11948032
20200597720	762675200	11948032
20300556079	762675200	11948032
20400618184	762507264	11952128
20500568769	762507264	11952128
20600553378	762781696	11952128
20700549701	763056128	11952128
20800548128	763498496	11952128
20900548814	764428288	11952128
21000529211	765083648	11952128
21100549810	765870080	11952128
21200549206	766787584	11952128
21300580329	766545920	11952128
21400570611	767410176	11952128
21500529138	768352256	11952128
21600550721	768962560	11952128
21700536996	770736128	11956224
21800528142	771391488	11956224
21900579693	772206592	11956224
22000528104	772993024	11956224
22100529639	774434816	11964416
22200550403	775090176	11964416
22300551706	775352320	11964416
22400593168	775614464	11964416
22500559456	775557120	11964416
22600581994	784039936	12050432
22700530617	783523840	12058624
22800578378	783785984	12058624
22900530463	783675392	12058624
23000550236	783466496	12058624
23100529696	783175680	12062720
23200600248	783306752	12070912
23300552901	782417920	12070912
23400550207	782569472	12070912
23500530671	783872000	12070912
23600532858	784076800	12075008
23700529079	776765440	12091392
23800547330	766722048	12091392
23900553801	767246336	12091392
24000532340	767639552	12091392
24100532979	767844352	12091392
24200535147	771088384	12091392
24300555901	716128256	12087296
24400532700	717438976	12087296
24500534437	718188544	12087296
24600531594	694738944	12042240
24700545844	697810944	12042240
24800555922	699338752	12042240
24900598350	700534784	12042240
25000576828	686731264	12038144
25100605526	687910912	12038144
25200562021	690487296	12038144
25300605358	692572160	12038144
25400551510	693256192	12038144
25500544135	696070144	12042240
25600528358	696750080	12042240
25700529532	701419520	12050432
25800595029	701968384	12050432
25900553812	703221760	12050432
26000548655	704122880	12050432
26100550935	709365760	12050432
26200536547	710488064	12050432
26300584599	715599872	12054528
26400596283	719958016	12062720
26500528908	722161664	12062720
26600529051	724082688	12062720
26700548916	722788352	12062720
26800526449	721215488	12058624
26900550286	721645568	12058624
27000557565	709754880	12058624
27100529709	708657152	12058624
27200596757	708759552	12058624
27300552112	708820992	12058624
27400603040	708890624	12058624
27500598378	708780032	12058624
27600549686	709603328	12058624
27700549075	709885952	12058624
27800529986	710696960	12058624
27900565679	715948032	12058624
28000551749	716472320	12058624
28100531956	716783616	12058624
28200533412	717017088	12058624
28300534196	717672448	12058624
28400530420	717750272	12058624
28500530004	718929920	12058624
28600539445	719585280	12058624
28700535031	719626240	12058624
28800533561	719888384	12058624
28900531347	680275968	12058624
29000550755	681091072	12058624
29100552214	682270720	12058624
29200551060	683188224	12058624
29300550641	683712512	12058624
29400529533	685359104	12058624
29500553468	686612480	12058624
29600533963	690987008	12075008
29700553284	693571584	12079104
29800530132	695435264	12079104
29900550353	697008128	12087296
30000527919	698449920	12087296
30100528695	700547072	12087296
30200570410	704086016	12087296
30300529867	706576384	12099584
30400532206	708018176	12099584
30500571407	709664768	12099584
30600553902	711237632	12099584
30700605185	712548352	12099584
30800552779	713490432	12099584
30900527693	714575872	12103680
31000544097	716673024	12111872
31100531523	717475840	12111872
31200533767	718004224	12111872
31300565986	718688256	12111872
31400544683	720523264	12111872
31500588641	721580032	12111872
31600536935	711049216	12111872
31700570114	689303552	12177408
31800551199	689696768	12177408
31900530864	690139136	12177408
32000529846	690663424	12177408
32100529551	699445248	12177408
32200553011	708374528	12177408
32300529796	708882432	12177408
32400548796	709873664	12177408
32500526740	710737920	12161024
32600547319	712261632	12161024
32700585503	713711616	12144640
32800534754	716144640	12144640
32900550408	720076800	12144640
33000530870	692719616	12144640
33100599645	694509568	12144640
33200529954	697036800	12161024
33300548533	696713216	12161024
33400526744	697516032	12161024
33500551802	698437632	12165120
33600581114	699482112	12165120
33700598735	702889984	12165120
33800553409	699404288	12165120
33900569436	701894656	12165120
34000532375	702930944	12165120
34100529492	703062016	12165120
34200556695	708026368	12173312
34300536741	703705088	12173312
34400569484	704290816	12173312
34500530783	704634880	12173312
34600551613	706469888	12173312
34700589513	707809280	12173312
34800526682	712192000	12173312
34900548307	712802304	12173312
35000599188	716496896	12173312
35100527491	718856192	12173312
35200547400	720191488	12173312
35300550389	722436096	12173312
35400543495	685940736	12173312
35500530994	682627072	12173312
35600576171	683159552	12173312
35700556148	680792064	12173312
35800548705	687439872	12173312
35900529989	688582656	12173312
36000551557	689758208	12173312
36100549832	691298304	12173312
36200548723	692944896	12173312
36300551313	694386688	12173312
36400552006	693022720	12173312
36500579155	693211136	12173312
36600556860	693551104	12173312
36700533535	694366208	12173312
36800552669	695021568	12173312
36900549525	695545856	12173312
37000555031	696070144	12173312
37100536734	696434688	12173312
37200532263	697688064	12173312
37300548347	698994688	12173312
37400529535	694820864	12173312
37500530569	695529472	12173312
37600534753	696119296	12173312
37700532358	697036800	12173312
37800560953	697692160	12173312
37900564068	698085376	12173312
38000533263	699789312	12173312
38100595036	701231104	12173312
38200529605	702967808	12173312
38300555420	704409600	12173312
38400553115	705556480	12173312
38500549470	705863680	12173312
38600549059	707960832	12173312
38700598345	709025792	12173312
38800599923	710615040	12177408
38900552219	712523776	12177408
39000547904	706523136	12177408
39100551676	707047424	12177408
39200579877	705564672	12177408
39300576721	694784000	12177408
39400550663	696487936	12181504
39500586307	697012224	12181504
39600530257	699314176	12181504
39700598395	706781184	12181504
39800532556	712830976	12181504
39900533883	721612800	12181504
40000532586	722784256	12181504
40100532970	711450624	12181504
40200530290	712380416	12181504
40300532718	712941568	12206080
40400537327	714735616	12206080
40500541727	716193792	12201984
40600540009	716324864	12201984
40700542788	716455936	12201984
40800541508	718114816	12201984
40900532423	718114816	12201984
41000530049	719298560	12201984
41100533849	720203776	12201984
41200539438	721129472	12201984
41300533485	723017728	12201984
41400532606	720707584	12201984
41500533192	721412096	12201984
41600555572	726392832	12206080
41700562107	728301568	12210176
41800536285	728559616	12210176
41900560522	729346048	12210176
42000534629	729178112	12210176
42100525961	729354240	12210176
42200587484	729333760	12210176
42300554927	729595904	12210176
42400552487	729931776	12210176
42500596644	730320896	12210176
42600530693	735719424	12214272
42700528971	736980992	12214272
42800528760	738332672	12214272
42900532731	741617664	12214272
43000548661	743317504	12214272
43100528384	746496000	12193792
43200549366	749047808	12193792
43300533247	750718976	12193792
43400545446	753078272	12193792
43500585920	754491392	12193792
43600553093	756486144	12193792
43700559346	757321728	12193792
43800529248	758132736	12193792
43900531021	755798016	12201984
44000532267	755281920	12201984
44100554347	755412992	12201984
44200553504	755634176	12201984
44300531109	754782208	12201984
44400591477	755245056	12201984
44500550038	755871744	12201984
44600537869	756428800	12201984
44700568439	756953088	12201984
44800528324	757088256	12214272
44900611021	757874688	12214272
45000538170	758079488	12214272
45100537717	719548416	12214272
45200532083	720498688	12214272
45300551217	721809408	12222464
45400594078	723382272	12226560
45500553962	724824064	12234752
45600562269	727314432	12234752
45700531978	728756224	12234752
45800606890	730755072	12234752
45900552977	731742208	12234752
46000598920	733708288	12234752
46100551680	735019008	12234752
46200603702	736460800	12242944
46300552480	737038336	12242944
46400548001	739135488	12251136
46500595258	739938304	12251136
46600602996	740478976	12251136
46700553658	739938304	12255232
46800552588	740896768	12255232
46900551638	741351424	12259328
47000528124	739201024	12259328
47100528495	739663872	12259328
47200547744	740319232	12259328
47300527394	740712448	12259328
47400582466	743014400	12259328
47500598462	748650496	12259328
47600530962	748843008	12259328
47700528437	750809088	12259328
47800578647	751910912	12259328
47900528873	752324608	12259328
48000560864	754155520	12259328
48100528430	755617792	12259328
48200576325	755879936	12259328
48300600713	755953664	12259328
48400537041	756064256	12259328
48500552015	754794496	12259328
48600608301	758202368	12259328
48700553576	756985856	12259328
48800549622	757796864	12259328
48900548492	758714368	12259328
49000579947	739229696	12288000
49100604582	739479552	12288000
49200582306	724238336	12288000
49300535618	725377024	12288000
49400532501	729702400	12288000
49500533437	734572544	12292096
49600563568	736440320	12292096
49700549692	738344960	12292096
49800526286	739500032	12292096
49900529668	739627008	12292096
50000611646	739627008	12292096
50100551700	739799040	12292096
50200549868	740376576	12292096
50300527184	758444032	12324864
50400547907	759242752	12324864
50500548960	763170816	12324864
50600528397	764186624	12324864
50700531341	764612608	12324864
50800550411	748462080	12292096
50900552374	740229120	12292096
51000528537	740356096	12292096
51100580020	740425728	12275712
51200528505	739270656	12275712
51300529563	695373824	12271616
51400587791	696426496	12275712
51500553715	699056128	12275712
51600554494	706879488	12275712
51700533928	708431872	12275712
51800577031	709742592	12275712
51900549528	711258112	12275712
52000529671	712830976	12275712
52100581638	714280960	12275712
52200554497	711741440	12275712
52300604312	711872512	12275712
52400623835	711262208	12275712
52500554483	710107136	12275712
52600587468	710893568	12275712
52700532229	711352320	12255232
52800547700	711876608	12255232
52900587820	712568832	12255232
53000532523	712904704	12255232
53100551105	713400320	12255232
53200533125	714711040	12255232
53300556277	716681216	12255232
53400536464	718254080	12255232
53500532520	719814656	12255232
53600532590	722305024	12255232
53700535144	725618688	12255232
53800531924	727486464	12255232
53900551354	728928256	12255232
54000538854	729735168	12255232
54100557710	730128384	12255232
54200559504	731058176	12255232
54300548850	730390528	12255232
54400550038	732295168	12255232
54500598633	733360128	12255232
54600531831	734031872	12255232
54700552755	734277632	12255232
54800548378	734175232	12255232
54900548806	735801344	12255232
55000547264	736673792	12255232
55100527770	737705984	12255232
55200549206	738353152	12255232
55300530582	738746368	12255232
55400552766	743669760	12255232
55500551382	745758720	12255232
55600566008	740962304	12255232
55700552110	745512960	12255232
55800551655	746692608	12255232
55900554083	746663936	12255232
56000549510	734629888	12255232
56100530518	735395840	12255232
56200551334	736808960	12255232
56300603957	739430400	12255232
56400606335	741601280	12255232
56500599565	744353792	12255232
56600550680	747937792	12255232
56700551701	750559232	12255232
56800526684	751280128	12255232
56900526921	752091136	12255232
57000549419	753115136	12255232
57100563615	754188288	12255232
57200548764	761593856	12263424
57300534434	761851904	12263424
57400533695	763170816	12263424
57500531819	766074880	12263424
57600557462	767909888	12263424
57700550347	768700416	12263424
57800584413	775254016	12275712
57900527870	781451264	12288000
58000549900	784367616	12292096
58100596414	796033024	12312576
58200551617	796270592	12312576
58300548462	797319168	12312576
58400551406	799510528	12316672
58500529070	801767424	12316672
58600546179	804577280	12316672
58700529704	808640512	12316672
58800527952	810704896	12316672
58900549681	814718976	12316672
59000527143	815558656	12316672
59100528314	817385472	12316672
59200530849	819744768	12316672
59300553544	802611200	12316672
59400552051	763506688	12316672
59500551440	764129280	12316672
59600530244	765173760	12316672
59700532734	766091264	12316672
59800529501	767082496	12316672
59900577963	768262144	12316672
60000529372	769544192	12316672
60100553354	770723840	12316672
60200553492	771960832	12316672
60300551679	773169152	12316672
60400554680	774217728	12316672
60500551070	774582272	12316672
60600567755	775237632	12316672
60700530357	776228864	12316672
60800531092	778280960	12316672
60900549476	778878976	12316672
61000595002	778878976	12316672
61100552780	779788288	12316672
61200591916	781361152	12316672
61300552178	782532608	12316672
61400552232	783974400	12316672
61500530343	785661952	12316672
61600552643	786579456	12316672
61700570797	788021248	12316672
61800534178	789856256	12316672
61900574878	791707648	12316672
62000529732	759803904	12316672
62100571241	760315904	12316672
62200533687	761700352	12316672
62300580400	763142144	12316672
62400605129	764452864	12316672
62500611265	764608512	12316672
62600533003	766279680	12316672
62700547468	767213568	12316672
62800529506	768786432	12316672
62900569878	769720320	12316672
63000532493	769945600	12382208
63100569561	770260992	12382208
63200534578	758468608	12382208
63300550707	745598976	12382208
63400529624	746590208	12382208
63500559576	747241472	12382208
63600547701	747634688	12382208
63700560901	748363776	12382208
63800538156	754593792	12382208
63900588968	760696832	12382208
64000601099	761020416	12382208
64100550889	757460992	12382208
64200547458	758190080	12382208
64300548807	758984704	12382208
64400541843	760397824	12382208
64500599038	762494976	12382208
64600551625	764628992	12365824
64700553160	767279104	12365824
64800555354	770162688	12365824
64900601838	770732032	12365824
65000532312	768798720	12365824
65100527819	767926272	12365824
65200565981	768409600	12365824
65300559312	764313600	12365824
65400582598	764575744	12365824
65500563144	764518400	12365824
65600535435	765059072	12365824
65700534306	767680512	12365824
65800537214	768339968	12365824
65900532163	768434176	12365824
66000533554	768958464	12365824
66100566142	762167296	12365824
66200573841	762503168	12365824
66300528147	762683392	12365824
66400527031	763097088	12365824
66500549687	763207680	12365824
66600530656	763219968	12365824
66700547653	763392000	12365824
66800526587	763514880	12365824
66900548436	762494976	12414976
67000548166	762417152	12414976
67100553003	762810368	12414976
67200588365	764203008	12414976
67300527546	766562304	12414976
67400547877	772169728	12414976
67500530290	772423680	12414976
67600550488	773361664	12414976
67700539406	773623808	12414976
67800532643	773959680	12414976
67900558320	774877184	12414976
68000533450	775008256	12414976
68100551172	772366336	12414976
68200548135	772497408	12414976
68300565436	772689920	12414976
68400550159	773292032	12414976
68500551998	773939200	12414976
68600551916	774594560	12414976
68700532415	774987776	12414976
68800549468	775585792	12414976
68900529405	775602176	12414976
69000551363	775938048	12414976
69100587140	776036352	12414976
69200554391	776581120	12414976
69300531818	777007104	12414976
69400551007	778055680	12414976
69500528165	779628544	12414976
69600550185	781201408	12414976
69700590774	784084992	12414976
69800607706	785526784	12414976
69900556074	787738624	12414976
70000553715	788598784	12414976
70100553882	790171648	12414976
70200555464	791613440	12414976
70300604024	792924160	12414976
70400552940	793927680	12414976
70500591545	794320896	12414976
70600591490	796418048	12414976
70700550442	797220864	12414976
70800600046	798154752	12414976
70900609364	799084544	12414976
71000529399	799133696	12414976
71100529610	800354304	12414976
71200531102	801456128	12414976
71300552641	802693120	12414976
71400532325	804540416	12414976
71500551635	805457920	12414976
71600599903	806113280	12414976
71700550875	812347392	12414976
71800553507	813928448	12414976
71900550595	822419456	12414976
72000529684	830980096	12419072
72100528513	831447040	12419072
72200528549	833564672	12419072
72300546082	835547136	12423168
72400527383	837074944	12427264
72500531700	839434240	12427264
72600531161	841605120	12431360
72700534582	844226560	12431360
72800531555	846716928	12435456
72900534034	847228928	12439552
73000525630	847622144	12439552
73100525986	848723968	12439552
73200531510	849424384	12443648
73300550229	850292736	12447744
73400580289	853569536	12455936
73500550267	854200320	12455936
73600549358	856117248	12464128
73700549308	856846336	12464128
73800548586	859598848	12472320
73900556041	862015488	12476416
74000553222	863047680	12476416
74100532487	863473664	12476416
74200550511	863387648	12476416
74300545369	863649792	12476416
74400548730	863993856	12476416
74500547970	864202752	12476416
74600527610	864292864	12476416
74700527286	864575488	12476416
74800549543	864628736	12476416
74900529742	864645120	12476416
75000545674	863596544	12476416
75100549726	864223232	12476416
75200549896	864878592	12476416
75300569085	843313152	12476416
75400535334	820019200	12476416
75500530226	780660736	12468224
75600533663	781438976	12468224
75700566999	782356480	12468224
75800530719	783347712	12468224
75900552708	784408576	12468224
76000527317	785588224	12468224
76100529436	786788352	12468224
76200553986	787963904	12468224
76300583105	788488192	12468224
76400533408	789090304	12468224
76500550995	789483520	12468224
76600550910	790401024	12468224
76700533098	791187456	12468224
76800552544	791711744	12468224
76900550100	792965120	12468224
77000550888	794419200	12468224
77100607734	794943488	12468224
77200588926	795766784	12468224
77300530152	797175808	12468224
77400552466	798777344	12468224
77500533147	800219136	12468224
77600550975	801792000	12468224
77700552787	803364864	12468224
77800529905	805724160	12468224
77900530110	807297024	12468224
78000600680	809132032	12468224
78100550402	810778624	12468224
78200600836	812220416	12468224
78300551033	812498944	12468224
78400573239	808988672	12468224
78500549905	769986560	12464128
78600549236	769748992	12464128
78700533737	771846144	12464128
78800554782	772386816	12464128
78900599779	772927488	12464128
79000570529	773201920	12464128
79100527553	774258688	12464128
79200528775	760766464	12468224
79300527718	750555136	12468224
79400548373	751288320	12468224
79500549339	751812608	12468224
79600550978	754696192	12468224
79700530683	756342784	12468224
79800530707	760803328	12468224
79900552971	765497344	12468224
80000557488	772182016	12468224
80100532748	772632576	12468224
80200535552	773640192	12468224
80300548910	774496256	12468224
80400550129	776015872	12468224
80500547498	778747904	12468224
80600548904	779886592	12468224
80700603010	761180160	12468224
80800550521	762621952	12468224
80900537868	765112320	12468224
81000582433	767729664	12468224
81100563191	767987712	12468224
81200531899	768376832	12468224
81300533660	769040384	12468224
81400540909	769703936	12468224
81500555312	771407872	12468224
81600534719	772632576	12468224
81700547149	777052160	12468224
81800550846	779300864	12468224
81900556651	781041664	12468224
82000534168	782757888	12468224
82100531320	783376384	12468224
82200542847	784896000	12468224
82300528164	782651392	12468224
82400548362	782970880	12468224
82500550276	750669824	12468224
82600541213	752001024	12468224
82700580770	751915008	12468224
82800589292	751915008	12468224
82900702564	751915008	12468224
83000784953	751915008	12468224
83101043075	751915008	12468224
83200631836	751915008	12468224
83300613850	751915008	12468224
83400959229	751906816	12468224
83500601062	751898624	12468224
83601024455	751898624	12468224
83701024089	751898624	12468224
83800782112	751898624	12468224
83901050735	751898624	12468224
84001025489	751898624	12468224
84101038549	751898624	12468224
84201044066	751898624	12468224
84301029109	751898624	12468224
84401029179	751898624	12468224
84501024848	751898624	12468224
84600886262	751898624	12468224
84701059958	751898624	12468224
84801025129	751898624	12468224
84901025773	751898624	12468224
85001020730	751898624	12468224
85101031024	752123904	12468224
85201025057	752123904	12468224
85301026465	752123904	12468224
85401026927	752123904	12468224
85500789310	752123904	12468224
85601019605	752123904	12468224
85701021692	752123904	12468224
85801024072	752123904	12468224
85901022612	752123904	12468224
86001029992	752123904	12468224
86101028728	752123904	12468224
86201019456	752123904	12468224
86301019931	752123904	12468224
86401015820	752123904	12468224
86501024019	752123904	12468224
86600794488	752123904	12468224
86701039159	752123904	12468224
86800540763	752123904	12468224
86901022889	752017408	12468224
87001021883	752017408	12468224
87101028343	752017408	12468224
87201026858	752017408	12468224
87301026850	752017408	12468224
87401026337	752017408	12468224
87501021137	752017408	12468224
87601016975	752017408	12468224
87701016816	752017408	12468224
87801017553	752017408	12468224
87901022403	752017408	12468224
88001021011	752017408	12468224
88101023509	752017408	12468224
88201021034	752017408	12468224
88301019995	752017408	12468224
88401026397	752017408	12468224
88500784699	752017408	12468224
88600998286	752017408	12468224
88700565597	752017408	12468224
88800768376	752017408	12468224
88900579902	752017408	12468224
89000699405	752017408	12468224
89101034398	752017408	12468224
89201029989	752017408	12468224
89300784599	752017408	12468224
89401023659	752017408	12468224
89500966945	752017408	12468224
89601037598	752017408	12468224
89701010139	752017408	12468224
89801025336	752017408	12468224
89901016794	752017408	12468224
90000770907	752017408	12468224
90101016194	752017408	12468224
90200902290	752017408	12468224
90301021322	752017408	12468224
90401023595	751935488	12468224
90500797650	751935488	12468224
90600741841	751935488	12468224
90701020297	726634496	12464128
90801019833	726634496	12464128
90901029823	726634496	12464128
91000920635	726634496	12464128
91100781358	726634496	12464128
91201033058	726634496	12464128
91301027467	726634496	12464128
91400785685	726355968	12464128
91500571943	726355968	12464128
91601046683	726355968	12464128
91701024907	726355968	12464128
91801020659	726355968	12464128
91900787372	726355968	12464128
92001037622	726355968	12464128
92101021485	726315008	12447744
92201022674	726315008	12447744
92301039125	726315008	12447744
92401018468	726315008	12447744
92500786194	726315008	12447744
92601013687	726315008	12447744
92701025733	726315008	12447744
92801022664	726315008	12447744
92901019747	726315008	12447744
93001022903	726315008	12447744
93100582845	726315008	12447744
93200774844	726315008	12447744
93301038496	726315008	12447744
93400891531	726315008	12447744
93500546591	726577152	12447744
93601018002	726573056	12451840
93700889514	726573056	12451840
93800781617	726573056	12451840
93901013746	726458368	12451840
94000595630	726589440	12517376
94101019294	726589440	12517376
94200883093	726589440	12517376
94301037239	726589440	12517376
94401032118	726589440	12517376
94501022346	726589440	12517376
94601022911	726589440	12517376
94701033551	726589440	12517376
94801020345	726589440	12517376
94900747376	726589440	12517376
95000842060	726589440	12517376
95100712321	726609920	12517376
95200578780	708788224	12263424
95300566074	187359232	9179136
95400544938	188887040	8962048
