time	rss	kernel
29200601191	494551040	11161600
29300642660	495919104	11161600
29400611527	497860608	11362304
29500633231	497102848	11161600
29600596217	497938432	11161600
29700615974	498462720	11161600
29800575044	498987008	11161600
29900602691	499453952	11161600
30000554844	500051968	11161600
30100607865	500301824	11161600
30200602065	502910976	11173888
30300554464	499093504	11173888
30400599475	499896320	11173888
30500581581	500342784	11173888
30600590895	501391360	11173888
30700577786	503889920	11173888
30800592431	505331712	11173888
30900614492	507678720	11173888
31000606383	508911616	11173888
31100645489	510746624	11173888
31200623612	512176128	11173888
31300624092	513617920	11173888
31400608947	514428928	11173888
31500603563	516182016	11173888
31600597429	516984832	11173888
31700594591	517525504	11173888
31800581707	517218304	11264000
31900594347	511471616	11264000
32000621356	511909888	11247616
32100584442	512892928	11280384
32200607450	499171328	11243520
32300620166	499826688	11243520
32400589028	500199424	11243520
32500590019	502222848	11247616
32600602587	505606144	11247616
32700633453	515579904	11247616
32800596753	519655424	11231232
32900576859	517947392	11227136
33000578924	518864896	11276288
33100570246	519446528	11210752
33200633972	518672384	11210752
33300601600	519168000	11210752
33400556992	519045120	11210752
33500599175	519409664	11210752
33600624055	519540736	11210752
33700621153	519680000	11210752
33800578940	527241216	11210752
33900615570	525496320	11210752
34000595258	521289728	11210752
34100587925	524509184	11210752
34200595017	524804096	11210752
34300567143	526450688	11210752
34400585941	525307904	11210752
34500586884	529895424	11210752
34600583779	530477056	11210752
34700581364	530640896	11210752
34800605187	531296256	11210752
34900588215	532385792	11210752
35000599284	532213760	11210752
35100729906	536748032	11210752
35200599186	541073408	11214848
35300591714	541143040	11214848
35400608141	541564928	11214848
35500607307	542404608	11214848
35600593783	534929408	11214848
35700573948	539037696	11214848
35800582254	541532160	11214848
35900557948	544919552	11214848
36000599945	538177536	11214848
36100575433	538075136	11214848
36200594233	538591232	11214848
36300616612	539246592	11214848
36400627222	539779072	11214848
36500619203	541048832	11214848
36600588116	541253632	11214848
36700601120	542019584	11214848
36800601960	542150656	11214848
36900608727	542879744	11214848
37000627951	542879744	11214848
37100617528	543109120	11214848
37200583199	543399936	11214848
37300593258	544940032	11214848
37400609230	545013760	11214848
37500625357	545841152	11214848
37600605864	546496512	11214848
37700587692	547020800	11214848
37800604112	548384768	11214848
37900556752	549900288	11214848
38000580309	548028416	11214848
38100574006	549068800	11227136
38200555941	545435648	11227136
38300561204	507768832	11227136
38400557814	509079552	11227136
38500559412	510521344	11227136
38600559650	512094208	11227136
38700579526	514314240	11227136
38800559369	516542464	11227136
38900561937	518168576	11227136
39000653138	519610368	11227136
39100607531	521183232	11227136
39200592972	522547200	11227136
39300609650	522993664	11227136
39400627170	524959744	11227136
39500583650	526024704	11227136
39600620378	525254656	11227136
39700612871	526868480	11235328
39800609834	528965632	11235328
39900608974	529690624	11235328
40000585976	530477056	11235328
40100559771	524873728	11235328
40200559075	525398016	11235328
40300584369	525791232	11235328
40400582510	526000128	11235328
40500593988	529408000	11235328
40600616135	520167424	11333632
40700619092	526376960	11235328
40800583836	526843904	11235328
40900552724	528465920	11235328
41000550990	530640896	11235328
41100626001	532504576	11235328
41200614352	534863872	11235328
41300580008	536510464	11235328
41400583924	540311552	11235328
41500604156	538820608	11235328
41600609233	539971584	11235328
41700601859	502751232	11235328
41800564749	504709120	11235328
41900568746	505384960	11304960
42000566738	506531840	11235328
42100591361	507662336	11235328
42200601017	510283776	11235328
42300591471	507355136	11235328
42400622248	507744256	11235328
42500604933	511139840	11235328
42600597802	512974848	11235328
42700585360	514756608	11235328
42800601218	516239360	11235328
42900570213	517877760	11235328
43000704468	508948480	11251712
43100559516	508309504	11251712
43200591416	507863040	11231232
43300587720	507105280	11231232
43400551926	506105856	11231232
43500618578	504131584	11231232
43600613284	503746560	11231232
43700594912	501833728	11231232
43800578189	501616640	11231232
43900590778	501080064	11231232
44000619328	504356864	11231232
44100614312	506310656	11231232
44200584963	513888256	11231232
44300607711	514392064	11362304
44400640311	515006464	11231232
44500602400	515264512	11231232
44600619775	514383872	11231232
44700617223	514777088	11231232
44800593232	514908160	11231232
44900579611	515096576	11231232
45000588989	516714496	11231232
45100640639	515125248	11231232
45200591563	515944448	11231232
45300583155	516468736	11231232
45400581015	517124096	11231232
45500593309	517591040	11231232
45600611648	517984256	11231232
45700558579	523550720	11235328
45800604228	527024128	11235328
45900626357	523948032	11235328
46000600221	525467648	11235328
46100609236	526921728	11235328
46200612784	528363520	11235328
46300612211	533544960	11235328
46400602997	535117824	11235328
46500605103	537477120	11235328
46600587283	533970944	11251712
46700605269	534495232	11251712
46800624829	534757376	11251712
46900627442	535953408	11255808
47000581399	540835840	11255808
47100560785	544374784	11255808
47200585043	548569088	11255808
47300569522	549175296	11255808
47400603131	548716544	11255808
47500623983	548335616	11255808
47600621271	557973504	11255808
47700613531	559489024	11259904
47800616914	547196928	11259904
47900615564	547721216	11259904
48000608888	549163008	11259904
48100597371	555659264	11259904
48200623980	559439872	11259904
48300610008	564535296	11259904
48400611370	564412416	11264000
48500615625	564969472	11264000
48600610028	565157888	11264000
48700575827	565813248	11264000
48800587769	566726656	11264000
48900580438	568152064	11268096
49000591537	568537088	11268096
49100612430	568668160	11268096
49200613341	570839040	11268096
49300606877	571494400	11268096
49400624366	571625472	11268096
49500600286	571674624	11268096
49600619329	574701568	11268096
49700582825	583700480	11284480
49800558513	585129984	11284480
49900563515	587182080	11284480
50000587266	573587456	11284480
50100592380	574083072	11284480
50200573083	575729664	11284480
50300590331	577847296	11284480
50400603309	578387968	11284480
50500585992	580616192	11284480
50600609402	583815168	11284480
50700581981	585359360	11284480
50800575302	588566528	11284480
50900591945	590258176	11284480
51000726287	589803520	11284480
51100707142	591114240	11284480
51200587255	591884288	11284480
51300640626	594231296	11264000
51400595969	595959808	11264000
51500581405	578936832	11276288
51600583724	579014656	11276288
51700601054	578220032	11276288
51800579518	578383872	11276288
51900605662	578891776	11276288
52000626361	579674112	11276288
52100610662	582324224	11276288
52200603741	584368128	11276288
52300656246	584601600	11276288
52400612144	584622080	11276288
52500621629	585216000	11276288
52600627405	585478144	11276288
52700586512	587571200	11276288
52800572702	587833344	11276288
52900618384	587927552	11276288
53000624699	588292096	11276288
53100617456	590532608	11276288
53200606165	587988992	11276288
53300605806	588541952	11276288
53400608553	589328384	11276288
53500583256	589852672	11276288
53600581119	590315520	11259904
53700599432	581812224	11259904
53800594357	531234816	11259904
53900606066	540610560	11272192
54000598739	537370624	11272192
54100616492	538755072	11272192
54200605600	540323840	11272192
54300582685	541622272	11272192
54400594068	543195136	11272192
54500615723	545554432	11272192
54600614055	547520512	11272192
54700552395	548753408	11272192
54800593551	550457344	11272192
54900627107	551899136	11272192
55000631607	553340928	11272192
55100577067	554389504	11272192
55200616471	555454464	11272192
55300589428	556388352	11272192
55400629768	558092288	11272192
55500600223	557527040	11272192
55600581583	548335616	11272192
55700577034	548073472	11272192
55800578519	547483648	11272192
55900572076	528646144	11272192
56000556022	529211392	11272192
56100569103	529604608	11272192
56200560454	530313216	11272192
56300578351	532066304	11272192
56400580412	542130176	11272192
56500557532	550391808	11272192
56600588272	551043072	11272192
56700574446	552599552	11272192
56800585795	551718912	11272192
56900557296	553373696	11272192
57000601663	556429312	11272192
57100597030	558657536	11272192
57200613217	559026176	11272192
57300597737	531632128	11272192
57400609368	533696512	11272192
57500621522	536403968	11272192
57600579699	537518080	11272192
57700577920	537874432	11272192
57800594006	539631616	11272192
57900616115	540332032	11272192
58000606290	543477760	11272192
58100584294	541802496	11272192
58200598279	547045376	11272192
58300563420	548638720	11272192
58400605537	550637568	11272192
58500594405	552935424	11272192
58600616872	554377216	11272192
58700590454	529817600	11272192
58800553510	528990208	11272192
58900619842	529645568	11272192
59000719812	531423232	11272192
59100557000	532447232	11272192
59200554366	536330240	11272192
59300554268	536801280	11272192
59400556691	540721152	11272192
59500555238	547909632	11272192
59600599210	549814272	11272192
59700617693	551841792	11272192
59800608055	552759296	11272192
59900577786	549740544	11272192
60000589999	552894464	11272192
60100700701	555122688	11272192
60200587065	554803200	11272192
60300608436	525742080	11272192
60400597155	526397440	11272192
60500613812	527519744	11272192
60600580035	528961536	11272192
60700607168	530403328	11272192
60800590786	527126528	11272192
60900551627	527155200	11272192
61000618596	524996608	11272192
61100591857	525783040	11272192
61200594735	527093760	11272192
61300589713	528011264	11272192
61400552652	528666624	11272192
61500574075	528760832	11272192
61600554404	529244160	11272192
61700554020	538324992	11276288
61800595806	531976192	11276288
61900602485	532922368	11276288
62000586444	533708800	11276288
62100584046	534482944	11276288
62200588663	535400448	11276288
62300604314	539725824	11276288
62400589763	541167616	11276288
62500624132	543526912	11276288
62600560999	544649216	11276288
62700622824	546615296	11276288
62800615770	548057088	11276288
62900701611	549195776	11341824
63000618177	550260736	11345920
63100596555	552357888	11345920
63200618234	553029632	11345920
63300617980	553570304	11345920
63400607980	543092736	11350016
63500613584	542453760	11350016
63600607579	542793728	11350016
63700609172	543481856	11354112
63800610972	543956992	11354112
63900602503	544350208	11354112
64000584875	547758080	11354112
64100552228	548208640	11354112
64200561727	551493632	11354112
64300616797	554057728	11354112
64400595132	555216896	11354112
64500575943	555864064	11354112
64600575010	557371392	11354112
64700550260	554897408	11354112
64800601966	554827776	11354112
64900625439	554827776	11354112
65000617365	555163648	11354112
65100615745	555245568	11354112
65200602877	555462656	11354112
65300614076	555462656	11354112
65400591605	555581440	11354112
65500573471	556085248	11354112
65600606765	556584960	11333632
65700623880	557023232	11333632
65800593626	559906816	11333632
65900577269	559628288	11333632
66000627841	563560448	11333632
66100577894	565075968	11333632
66200625296	567828480	11333632
66300595490	569167872	11333632
66400582568	569057280	11333632
66500579388	569458688	11333632
66600617091	569196544	11333632
66700627339	569499648	11333632
66800613138	569683968	11333632
66900624120	571072512	11333632
67000605967	572133376	11333632
67100609264	574320640	11333632
67200626747	575041536	11333632
67300717672	577490944	11333632
67400590480	579035136	11333632
67500618103	582057984	11333632
67600616975	583237632	11333632
67700605496	580288512	11333632
67800621267	581394432	11333632
67900555966	583368704	11333632
68000595588	586125312	11333632
68100605052	587792384	11337728
68200626670	589496320	11337728
68300585002	590618624	11337728
68400598649	592191488	11337728
68500602533	593633280	11337728
68600623334	594944000	11337728
68700601785	596180992	11337728
68800608733	538906624	11337728
68900592041	537915392	11337728
69000613909	538738688	11337728
69100577125	539394048	11337728
69200588969	540049408	11337728
69300586272	540778496	11337728
69400596580	542220288	11337728
69500600667	542674944	11337728
69600601258	552423424	11337728
69700589773	549564416	11337728
69800608950	551006208	11337728
69900588795	552579072	11337728
70000583775	553893888	11345920
70100601890	559267840	11345920
70200619714	560840704	11345920
70300630400	562806784	11345920
70400582989	563740672	11345920
70500608930	568590336	11345920
70600580052	565706752	11345920
70700567639	566116352	11345920
70800565152	566525952	11345920
70900615099	567013376	11345920
71000581267	544825344	11345920
71100594669	545611776	11345920
71200622278	545103872	11345920
71300620442	545644544	11345920
71400618997	543137792	11345920
71500596944	543850496	11345920
71600592652	533626880	11345920
71700554848	518598656	11345920
71800705817	518242304	11345920
71900594074	518897664	11345920
72000615289	522698752	11345920
72100604930	524722176	11345920
72200589291	529281024	11345920
72300600804	536489984	11345920
72400605648	545296384	11378688
72500571282	546381824	11378688
72600548853	546607104	11378688
72700584008	546447360	11378688
72800607463	545849344	11378688
72900613308	546066432	11378688
73000575958	546197504	11378688
73100624838	546402304	11378688
73200616930	546533376	11378688
73300603097	541368320	11378688
73400569259	543678464	11378688
73500554037	543211520	11378688
73600573828	544043008	11378688
73700606253	545198080	11378688
73800599749	546869248	11378688
73900581788	550146048	11378688
74000585013	550121472	11378688
74100591324	549785600	11378688
74200585027	550346752	11378688
74300612983	550686720	11378688
74400599075	551530496	11378688
74500578090	549163008	11378688
74600705519	548253696	11378688
74700566064	548253696	11378688
74800558063	548573184	11378688
74900580247	548913152	11378688
75000558331	549146624	11378688
75100558020	548061184	11378688
75200604623	547102720	11378688
75300601913	546177024	11378688
75400627068	546209792	11378688
75500592995	545320960	11378688
75600595099	547295232	11378688
75700610866	549392384	11378688
75800604974	547287040	11378688
75900593557	553865216	11378688
76000582028	554618880	11378688
76100622236	555270144	11378688
76200606673	555343872	11378688
76300596184	556392448	11378688
76400610987	556785664	11378688
76500557294	554254336	11378688
76600601614	554270720	11378688
76700610064	556826624	11378688
76800633689	556269568	11378688
76900653295	556937216	11378688
77000582827	557461504	11378688
77100586809	558116864	11378688
77200644771	558301184	11378688
77300590519	558968832	11378688
77400552270	559435776	11378688
77500601345	568287232	11378688
77600580277	564510720	11378688
77700615318	565297152	11378688
77800615124	566214656	11378688
77900573380	567001088	11378688
78000587683	567263232	11378688
78100616033	567656448	11378688
78200594939	569491456	11378688
78300612856	570744832	11378688
78400624269	572841984	11378688
78500635871	574152704	11378688
78600650111	575594496	11378688
78700581281	576319488	11378688
78800599650	580907008	11378688
78900607211	584986624	11378688
79000584580	587755520	11378688
79100592516	594296832	11378688
79200596736	609415168	11378688
79300594637	614494208	11386880
79400557488	613724160	11386880
79500572171	617107456	11395072
79600582734	618156032	11395072
79700599267	618942464	11395072
79800600795	620310528	11395072
79900598395	624504832	11395072
80000620460	629096448	11399168
80100612715	634351616	11415552
80200614402	647131136	11431936
80300593103	652374016	11440128
80400566498	640319488	11440128
80500579835	642596864	11444224
80600551149	643510272	11448320
80700596285	645185536	11452416
80800596831	647675904	11456512
80900603257	649977856	11460608
81000622230	652468224	11464704
81100599033	655220736	11472896
81200603098	657444864	11476992
81300575512	661684224	11481088
81400584612	666886144	11481088
81500588645	676925440	11485184
81600585594	677093376	11485184
81700601756	681680896	11497472
81800616278	682483712	11501568
81900609392	691003392	11513856
82000591319	690036736	11517952
82100592387	686350336	11522048
82200581742	686592000	11522048
82300608983	687333376	11522048
82400643596	687067136	11522048
82500705807	684568576	11522048
82600581790	678072320	11522048
82700598340	678354944	11522048
82800596913	677662720	11522048
82900714720	673419264	11522048
83000711661	614477824	11513856
83100705092	614477824	11513856
83200585400	614477824	11513856
83300734691	614477824	11513856
83400706929	614477824	11513856
83500701091	614477824	11513856
83600706188	614477824	11513856
83700711162	614469632	11513856
83800705216	614469632	11513856
83900715790	614469632	11513856
84001046111	614461440	11513856
84100590750	614461440	11513856
84201045373	614461440	11513856
84301050393	614461440	11513856
84401043862	614461440	11513856
84501045023	614461440	11513856
84601043924	614461440	11513856
84701046857	614461440	11513856
84800734726	614461440	11513856
84901042819	614461440	11513856
85001056110	614461440	11513856
85100595897	614461440	11513856
85201065043	614461440	11513856
85301042420	614461440	11513856
85401044433	614461440	11513856
85500583066	614694912	11513856
85601061389	614694912	11513856
85700928192	614694912	11513856
85801046811	614694912	11513856
85901045793	614694912	11513856
86001049979	614694912	11513856
86101046960	614694912	11513856
86201048355	614694912	11513856
86301043766	614694912	11513856
86401048104	614694912	11513856
86501044208	614694912	11513856
86600812770	614694912	11513856
86701045412	614694912	11513856
86801045420	614694912	11513856
86901044662	614694912	11513856
87001040067	614694912	11513856
87101045097	614694912	11513856
87201046938	614694912	11513856
87300779558	593346560	11513856
87401042678	591249408	11513856
87500951198	591249408	11513856
87600803316	591249408	11513856
87701003240	591249408	11513856
87801060941	591249408	11513856
87901049023	591249408	11513856
88001050264	591249408	11513856
88101046321	591249408	11513856
88201041273	591249408	11513856
88301046406	591249408	11513856
88401020612	591216640	11513856
88501043701	591216640	11513856
88601042972	591216640	11513856
88701048047	591216640	11513856
88801044749	591216640	11513856
88901045571	591216640	11513856
89001048206	591216640	11513856
89101055334	591216640	11513856
89201044565	591216640	11513856
89300553743	591216640	11513856
89401058445	591216640	11513856
89501047543	591216640	11513856
89600805170	591216640	11513856
89700613624	591216640	11513856
89801049247	591216640	11513856
89901053957	591216640	11513856
90001045329	591216640	11513856
90101044052	591216640	11513856
90201067635	591216640	11513856
90301066177	591216640	11513856
90401047092	591216640	11513856
90501047448	591216640	11513856
90601056793	591216640	11513856
90701050089	591216640	11513856
90801048777	591216640	11513856
90901047978	591216640	11513856
91001043520	591216640	11513856
91101043637	591216640	11513856
91201045840	591216640	11513856
91301045399	591216640	11513856
91401010179	591216640	11513856
91500593392	590966784	11513856
91600573711	590860288	11513856
91700618837	595054592	11513856
91800717626	588763136	11513856
91900731973	588763136	11513856
92000716505	588763136	11513856
92100739446	588853248	11497472
92200559001	588853248	11497472
92301045966	588853248	11497472
92401044722	588853248	11497472
92501045145	588853248	11497472
92601047879	588853248	11497472
92700560156	588853248	11497472
92801038195	588853248	11497472
92900944468	588853248	11497472
93001059258	588853248	11497472
93101048843	588853248	11497472
93201039800	588853248	11497472
93300901918	588853248	11497472
93401064825	588853248	11497472
93501045859	588853248	11497472
93601039710	588853248	11497472
93700638850	588980224	11497472
93800641264	588980224	11497472
93900608340	588980224	11563008
94001045739	588980224	11563008
94100731749	588980224	11563008
94200607389	588980224	11563008
94301042264	588980224	11563008
94401043757	588980224	11563008
94501049590	588980224	11563008
94601046314	588980224	11563008
94700580321	588980224	11563008
94801089306	588980224	11563008
94901057332	588980224	11563008
95001047554	588980224	11563008
95101045796	588980224	11563008
95201047369	588980224	11563008
95301058535	588980224	11563008
95401049768	588980224	11563008
95501047862	588980224	11563008
95600579589	589475840	11563008
95700638380	166875136	8765440
95800559540	169410560	8826880
