time	rss	kernel
34600528446	691777536	12169216
34700537862	684138496	12169216
34800560633	683106304	12169216
34900432387	683593728	12169216
35000527338	684666880	12169216
35100431628	685174784	12169216
35200524088	684154880	12169216
35300474780	683839488	12169216
35400498929	685998080	12169216
35500463444	686153728	12169216
35600459534	686026752	12169216
35700481399	686866432	12169216
35800511667	687259648	12169216
35900506978	695001088	12169216
36000465847	695574528	12169216
36100466553	695484416	12169216
36200505847	696270848	12169216
36300439702	696401920	12169216
36400483354	696967168	12169216
36500538578	696995840	12169216
36600467708	697257984	12169216
36700429677	697417728	12169216
36800479350	697548800	12169216
36900481581	698257408	12169216
37000554383	698912768	12169216
37100513431	699568128	12169216
37200431803	701272064	12169216
37300469817	697864192	12169216
37400510191	697851904	12169216
37500473505	704049152	12189696
37600474770	705884160	12193792
37700530284	707198976	12193792
37800461104	708771840	12193792
37900465966	712310784	12197888
38000467598	713883648	12197888
38100532450	717160448	12197888
38200470785	719519744	12197888
38300497322	720896000	12197888
38400522618	718274560	12210176
38500513145	718536704	12210176
38600509926	718786560	12210176
38700481409	717791232	12210176
38800551211	719888384	12210176
38900473488	720822272	12210176
39000536197	721494016	12210176
39100468500	721354752	12210176
39200483137	722026496	12210176
39300512634	722886656	12210176
39400435454	723628032	12210176
39500480723	724606976	12210176
39600499630	724738048	12210176
39700526728	725975040	12210176
39800462678	726892544	12210176
39900440553	727678976	12210176
40000468362	735465472	12210176
40100539529	744230912	12218368
40200432173	748699648	12218368
40300471156	748904448	12218368
40400473000	757673984	12226560
40500460712	759771136	12226560
40600461099	759783424	12226560
40700466828	764723200	12226560
40800540243	765681664	12226560
40900459215	767655936	12230656
41000477048	768196608	12230656
41100497576	710135808	12230656
41200453687	710995968	12230656
41300496819	713748480	12230656
41400458691	716632064	12230656
41500494160	718307328	12230656
41600481867	719355904	12230656
41700442217	719917056	12230656
41800474566	720748544	12230656
41900528358	721879040	12230656
42000480841	724500480	12230656
42100465549	702291968	12230656
42200458475	702922752	12230656
42300472815	705339392	12230656
42400544946	706519040	12230656
42500474877	707698688	12230656
42600471252	710320128	12230656
42700467468	701231104	12230656
42800620934	701816832	12230656
42900475854	701915136	12230656
43000506930	702099456	12230656
43100468059	702918656	12214272
43200531907	706777088	12214272
43300432865	703533056	12214272
43400483976	703635456	12214272
43500442609	701677568	12214272
43600431785	703242240	12214272
43700433697	701227008	12214272
43800438557	701980672	12214272
43900448498	704471040	12214272
44000528321	706301952	12214272
44100472814	710807552	12214272
44200526094	711106560	12214272
44300433498	711892992	12214272
44400532853	712155136	12214272
44500511136	712880128	12214272
44600479059	713535488	12214272
44700512259	713535488	12214272
44800528927	711491584	12214272
44900430822	710664192	12214272
45000473490	708190208	12214272
45100474723	708874240	12214272
45200530203	709529600	12214272
45300477770	710053888	12214272
45400517190	710389760	12214272
45500480388	711176192	12214272
45600529835	711512064	12214272
45700494560	711901184	12214272
45800476806	712556544	12214272
45900545216	690987008	12169216
46000526032	692559872	12169216
46100467119	694132736	12169216
46200472065	697671680	12169216
46300470858	700948480	12169216
46400470604	703307776	12169216
46500445242	705085440	12169216
46600518187	702189568	12177408
46700527999	702451712	12177408
46800480410	703631360	12177408
46900519981	703860736	12177408
47000465737	705957888	12177408
47100519063	706760704	12177408
47200517452	707432448	12177408
47300433490	708149248	12177408
47400474580	708325376	12177408
47500461491	708861952	12201984
47600474410	710041600	12201984
47700522290	711122944	12201984
47800462716	712564736	12201984
47900474603	713875456	12201984
48000538052	718667776	12201984
48100475838	725221376	12201984
48200536914	730337280	12206080
48300473557	733741056	12206080
48400463112	734171136	12206080
48500455395	735088640	12206080
48600444869	737079296	12206080
48700473845	741429248	12206080
48800465626	758599680	12234752
48900476651	780165120	12275712
49000537563	807071744	12324864
49100477242	827293696	12365824
49200463261	844943360	12402688
49300440907	855834624	12427264
49400466526	863789056	12439552
49500483711	864235520	12439552
49600481526	865030144	12439552
49700466315	866250752	12439552
49800504143	868872192	12443648
49900464235	870137856	12447744
50000428287	871448576	12447744
50100432004	872960000	12451840
50200475652	888164352	12476416
50300472435	890687488	12484608
50400476682	894582784	12488704
50500499379	897597440	12492800
50600473536	899313664	12496896
50700462780	899809280	12496896
50800461185	897916928	12496896
50900460672	899674112	12496896
51000437652	901795840	12496896
51100474114	897056768	12480512
51200496957	878952448	12480512
51300476820	810598400	12476416
51400495546	813600768	12476416
51500474016	815796224	12476416
51600455939	816869376	12476416
51700430470	804974592	12460032
51800429507	805896192	12464128
51900455143	811454464	12464128
52000477236	815329280	12472320
52100478038	819757056	12472320
52200468702	821673984	12472320
52300539428	822853632	12472320
52400469842	821927936	12472320
52500496643	822321152	12472320
52600452702	822272000	12472320
52700429444	822673408	12472320
52800432876	821710848	12472320
52900479509	821182464	12472320
53000562227	821837824	12472320
53100459087	822493184	12472320
53200470828	823148544	12472320
53300498702	823422976	12472320
53400475250	824078336	12472320
53500474067	824356864	12472320
53600476267	825987072	12472320
53700529163	826413056	12472320
53800475723	827326464	12476416
53900522696	827981824	12476416
54000473179	829423616	12476416
54100521391	834404352	12476416
54200465526	835727360	12476416
54300538390	837603328	12525568
54400463981	839004160	12525568
54500480258	840564736	12525568
54600513766	842006528	12525568
54700478332	843317248	12525568
54800525683	841940992	12525568
54900468434	842727424	12525568
55000482243	842874880	12525568
55100537310	843620352	12525568
55200437833	843812864	12525568
55300559126	844976128	12525568
55400464950	846229504	12525568
55500460230	835297280	12525568
55600446676	823365632	12521472
55700469390	824020992	12521472
55800479267	824336384	12521472
55900500469	825458688	12525568
56000465269	830038016	12525568
56100482185	835354624	12525568
56200480342	842506240	12525568
56300458157	844800000	12525568
56400430529	845848576	12525568
56500456032	846393344	12525568
56600476205	846737408	12525568
56700472229	847126528	12525568
56800430569	847257600	12525568
56900478563	849035264	12525568
57000533778	851918848	12525568
57100521628	854228992	12525568
57200533474	855760896	12525568
57300433183	855322624	12525568
57400429131	855982080	12525568
57500480775	856776704	12525568
57600544002	857063424	12525568
57700469295	857063424	12525568
57800523529	857710592	12525568
57900475948	862298112	12529664
58000474096	862711808	12529664
58100482613	862990336	12529664
58200538033	867475456	12537856
58300481501	868040704	12537856
58400523999	868700160	12537856
58500613605	869507072	12537856
58600472349	886284288	12570624
58700526946	886546432	12570624
58800476886	887013376	12570624
58900550422	889913344	12578816
59000502971	895680512	12587008
59100459667	900562944	12591104
59200474198	904609792	12595200
59300527066	908886016	12603392
59400428317	909754368	12607488
59500474253	918413312	12615680
59600458978	903229440	12582912
59700531804	907100160	12582912
59800469935	908931072	12582912
59900482503	910831616	12582912
60000526009	912142336	12582912
60100480250	914612224	12582912
60200551954	916676608	12582912
60300467575	918827008	12582912
60400521406	920137728	12587008
60500438008	921780224	12587008
60600476125	921444352	12587008
60700528362	921444352	12587008
60800466161	909156352	12587008
60900475567	909275136	12587008
61000446472	847437824	12587008
61100524336	848211968	12587008
61200460396	848834560	12587008
61300435627	849752064	12587008
61400490388	850223104	12587008
61500467735	851570688	12587008
61600462809	852570112	12587008
61700431412	853237760	12587008
61800434542	854548480	12587008
61900435555	855756800	12587008
62000472698	857329664	12587008
62100467746	858890240	12587008
62200470342	860594176	12587008
62300525373	863739904	12587008
62400472497	865312768	12587008
62500505832	867278848	12587008
62600483533	868499456	12587008
62700518737	870072320	12587008
62800478413	870481920	12587008
62900511127	870760448	12587008
63000476824	872333312	12587008
63100473829	874708992	12587008
63200524455	858423296	12582912
63300464851	857784320	12582912
63400482300	857276416	12582912
63500534366	857800704	12582912
63600468344	858976256	12582912
63700533433	858931200	12558336
63800482098	859955200	12558336
63900532041	860385280	12558336
64000465544	861376512	12558336
64100530382	861847552	12558336
64200439111	862904320	12558336
64300435893	863612928	12558336
64400463354	864399360	12558336
64500440053	871608320	12558336
64600439006	874360832	12558336
64700447151	877740032	12558336
64800439037	883441664	12558336
64900439605	888803328	12558336
65000466466	889683968	12558336
65100481056	888311808	12558336
65200531019	854040576	12558336
65300480012	854552576	12558336
65400506903	855179264	12558336
65500510160	855965696	12558336
65600482023	857706496	12558336
65700507038	860459008	12558336
65800439086	863211520	12558336
65900521130	865525760	12558336
66000515935	866856960	12558336
66100468857	867258368	12558336
66200509599	867278848	12558336
66300465947	871149568	12558336
66400473536	871849984	12558336
66500504790	873299968	12558336
66600469609	874635264	12558336
66700462704	837038080	12566528
66800543130	838529024	12566528
66900470809	842399744	12566528
67000519473	844365824	12566528
67100531498	846594048	12566528
67200481490	848429056	12566528
67300461957	849858560	12566528
67400654749	849530880	12566528
67500480310	849600512	12599296
67600543315	850145280	12599296
67700437235	850370560	12599296
67800431856	854171648	12599296
67900431695	855273472	12599296
68000458684	859607040	12599296
68100437030	860131328	12599296
68200457116	860508160	12599296
68300481539	862474240	12599296
68400523155	862867456	12599296
68500471245	863608832	12599296
68600521087	863084544	12599296
68700494812	863870976	12599296
68800461821	858857472	12599296
68900498849	865681408	12599296
69000434569	865951744	12599296
69100475498	866795520	12599296
69200479447	867188736	12599296
69300535025	867393536	12599296
69400483057	867786752	12599296
69500466361	867917824	12599296
69600479217	868024320	12599296
69700538629	866988032	12599296
69800429606	828534784	12599296
69900505011	829714432	12599296
70000467828	830500864	12599296
70100524476	831025152	12599296
70200461275	832540672	12599296
70300466304	833708032	12599296
70400460353	834531328	12599296
70500478910	834727936	12599296
70600535962	835674112	12599296
70700459507	836329472	12599296
70800463139	837509120	12599296
70900474193	839081984	12599296
71000506476	841834496	12599296
71100517722	844980224	12599296
71200462796	846422016	12599296
71300468216	848150528	12599296
71400516322	849723392	12599296
71500483184	851165184	12599296
71600471720	850485248	12599296
71700530656	852451328	12599296
71800433914	853516288	12599296
71900503108	854188032	12599296
72000461937	854491136	12599296
72100612607	854306816	12599296
72200464158	856010752	12599296
72300434027	857161728	12599296
72400607577	856829952	12599296
72500437291	843825152	12599296
72600524803	844218368	12599296
72700431566	849666048	12599296
72800473019	853344256	12599296
72900460488	861863936	12599296
73000437051	870576128	12599296
73100436233	871493632	12599296
73200453014	870096896	12599296
73300465010	870748160	12599296
73400463388	871907328	12599296
73500479228	862359552	12599296
73600521014	863973376	12599296
73700481532	866197504	12599296
73800526421	869081088	12599296
73900483054	871358464	12599296
74000546840	875139072	12599296
74100474072	876126208	12599296
74200580960	876920832	12599296
74300466016	878501888	12599296
74400525252	880730112	12599296
74500474783	882184192	12599296
74600467733	883826688	12599296
74700482465	885071872	12599296
74800551397	886697984	12599296
74900520127	887091200	12599296
75000529550	889585664	12603392
75100465928	889925632	12603392
75200540321	890015744	12603392
75300459754	890167296	12603392
75400462091	890298368	12603392
75500472416	890523648	12603392
75600465119	890605568	12603392
75700432350	890982400	12603392
75800439350	890941440	12603392
75900458334	891179008	12603392
76000437500	891232256	12603392
76100472100	893030400	12603392
76200518799	896507904	12603392
76300434640	872996864	12603392
76400477284	873914368	12603392
76500530356	874061824	12603392
76600460045	875528192	12603392
76700471747	860356608	12603392
76800509130	861401088	12603392
76900469676	862711808	12603392
77000437312	863965184	12603392
77100570913	865406976	12603392
77200480381	866607104	12603392
77300535391	867725312	12603392
77400482648	868667392	12603392
77500533382	870006784	12603392
77600475258	871448576	12603392
77700526141	872366080	12603392
77800431925	873021440	12603392
77900499443	873226240	12603392
78000462302	874536960	12603392
78100481429	876736512	12603392
78200460291	877334528	12603392
78300538741	879501312	12603392
78400476037	879632384	12603392
78500528249	881385472	12603392
78600472242	883478528	12603392
78700509966	885575680	12603392
78800461248	887148544	12603392
78900462244	884731904	12603392
79000465155	850018304	12603392
79100470378	851460096	12603392
79200462373	852901888	12603392
79300461979	854155264	12603392
79400537033	855465984	12603392
79500515197	856776704	12603392
79600500874	857186304	12603392
79700503750	858640384	12603392
79800480738	859705344	12603392
79900514834	861278208	12603392
80000515648	861716480	12603392
80100475755	860987392	12603392
80200464651	861900800	12603392
80300468913	862703616	12636160
80400463809	863129600	12636160
80500433235	850432000	12636160
80600436067	851087360	12636160
80700442975	851349504	12636160
80800441375	856141824	12636160
80900449405	860221440	12636160
81000437141	865464320	12636160
81100481720	872013824	12636160
81200502713	873000960	12636160
81300473695	872947712	12636160
81400430464	875032576	12636160
81500432874	862121984	12636160
81600506284	862670848	12636160
81700483798	864317440	12636160
81800516841	867069952	12636160
81900527488	870084608	12636160
82000552675	872570880	12636160
82100460388	873963520	12636160
82200430497	875106304	12636160
82300482611	875966464	12636160
82400531187	877178880	12636160
82500440209	879669248	12636160
82600518572	880521216	12636160
82700434835	880910336	12636160
82800440186	884711424	12636160
82900519758	885440512	12636160
83000467124	885661696	12636160
83100517787	886448128	12636160
83200432407	885702656	12636160
83300482777	885796864	12636160
83400513475	884895744	12636160
83500470346	885231616	12636160
83600638242	884342784	12636160
83700586422	883253248	12636160
83800587653	869126144	12632064
83900614870	869126144	12632064
84000587489	869126144	12632064
84100578646	869240832	12632064
84200818005	869240832	12632064
84300922874	869240832	12632064
84400830517	869240832	12632064
84500843779	869158912	12632064
84600470238	869158912	12632064
84700521916	869158912	12632064
84800933215	869158912	12632064
84900923046	869158912	12632064
85000720920	869158912	12632064
85100467271	869257216	12632064
85200789521	869478400	12632064
85300497148	869478400	12632064
85400852590	869380096	12632064
85500939429	869380096	12632064
85600819439	869380096	12632064
85700921194	869380096	12632064
85800926592	869380096	12632064
85900919041	869380096	12632064
86000818365	869380096	12632064
86100923050	869380096	12632064
86200740798	869380096	12632064
86300920553	869380096	12632064
86400925170	869380096	12632064
86500924364	869380096	12632064
86600921922	869277696	12632064
86700923093	869277696	12632064
86800915962	869277696	12632064
86900841612	869277696	12632064
87000820614	869277696	12632064
87100752092	869277696	12632064
87200921210	869277696	12632064
87300924054	869277696	12632064
87400804629	869097472	12632064
87500436731	868691968	12632064
87600941163	868691968	12632064
87700924689	868691968	12632064
87800923997	868691968	12632064
87900917117	868691968	12632064
88000613339	868691968	12632064
88100918342	868691968	12632064
88200821007	868691968	12632064
88300940715	868691968	12632064
88400971739	868691968	12632064
88500920609	868691968	12632064
88600920631	868691968	12632064
88700918104	868691968	12632064
88800925191	868691968	12632064
88900623461	868691968	12632064
89000466832	868823040	12632064
89100885343	836132864	12636160
89200924812	836132864	12636160
89300955186	836132864	12636160
89400817343	836132864	12636160
89500819029	836132864	12636160
89600941499	836132864	12636160
89700922026	836132864	12636160
89800744976	836132864	12636160
89900920948	836132864	12636160
90000932229	836132864	12636160
90100927006	836132864	12636160
90200922168	836132864	12636160
90300923336	836132864	12636160
90400937817	836132864	12636160
90500922559	836132864	12636160
90600928401	836132864	12636160
90700746318	836132864	12636160
90800883388	836055040	12636160
90900939688	836055040	12636160
91000926012	836055040	12636160
91100938280	836055040	12636160
91200829634	836055040	12636160
91300922356	836055040	12636160
91400920583	836055040	12636160
91500916390	836055040	12636160
91600741359	836055040	12636160
91700515818	836055040	12636160
91800862816	836055040	12636160
91900817581	836055040	12636160
92000836022	836055040	12636160
92100932448	836009984	12615680
92200921913	836009984	12615680
92300925131	836009984	12615680
92400930139	836009984	12615680
92500828768	836009984	12615680
92600920636	836009984	12615680
92700919951	836009984	12615680
92800818635	836009984	12615680
92900852699	836009984	12615680
93000806172	836009984	12615680
93100929130	836009984	12615680
93200940198	836009984	12615680
93300925896	836009984	12615680
93400828871	836009984	12615680
93500921667	836009984	12615680
93600819076	836268032	12615680
93700937919	836268032	12615680
93800915130	836268032	12615680
93900835519	836268032	12615680
94000918397	836268032	12689408
94100590269	836268032	12689408
94200434215	836268032	12689408
94300814086	836268032	12689408
94400816956	836268032	12689408
94500834694	836268032	12689408
94600943500	836268032	12689408
94700927013	836268032	12689408
94800921734	836268032	12689408
94900482933	836268032	12689408
95000937652	836239360	12689408
95100920841	836124672	12689408
95200457490	836481024	12689408
95300432279	187924480	9338880
95400479840	190676992	9408512
