time	rss	kernel
14400588236	572911616	11624448
14500599464	575008768	11628544
14600589438	577105920	11628544
14700585169	578727936	11628544
14800603234	580562944	11628544
14900598049	582135808	11628544
15000589777	583565312	11628544
15100584837	588152832	11640832
15200602678	592363520	11640832
15300612545	594477056	11644928
15400566420	598011904	11649024
15500578922	599449600	11649024
15600560014	605347840	11657216
15700588046	599330816	11657216
15800598900	585146368	11636736
15900562354	585842688	11636736
16000589180	588066816	11640832
16100580631	589926400	11644928
16200564586	595181568	11644928
16300571341	603529216	11644928
16400568039	606867456	11677696
16500604151	606531584	11677696
16600560000	607850496	11677696
16700539450	608256000	11677696
16800593065	609140736	11677696
16900571800	609447936	11677696
17000580211	609710080	11677696
17100591913	615387136	11689984
17200606486	635047936	11735040
17300568391	653148160	11771904
17400585102	673988608	11812864
17500558221	678879232	11821056
17600555006	688365568	11837440
17700563348	695877632	11853824
17800536439	699674624	11857920
17900536050	700297216	11857920
18000613046	702726144	11857920
18100607400	704253952	11862016
18200587136	706936832	11866112
18300589038	709427200	11870208
18400594974	714559488	11878400
18500586573	718884864	11886592
18600600747	726548480	11898880
18700601438	736219136	11915264
18800557145	737271808	11915264
18900565336	739459072	11919360
19000685302	738500608	11919360
19100534317	738578432	11919360
19200595522	740782080	11919360
19300591822	726511616	11927552
19400636555	725581824	11927552
19500563313	724639744	11927552
19600596735	723103744	11927552
19700565435	683626496	11919360
19800558160	686579712	11919360
19900564492	687386624	11919360
20000592946	689483776	11919360
20100565854	696373248	11919360
20200569220	696725504	11919360
20300557602	695070720	11919360
20400630191	695721984	11919360
20500589303	696115200	11927552
20600572217	695812096	11923456
20700578412	702365696	11923456
20800593255	702308352	11923456
20900563389	702898176	11923456
21000560502	703283200	11956224
21100574241	704102400	11956224
21200571555	705150976	11956224
21300591190	705675264	11956224
21400561535	706580480	11960320
21500592732	704520192	11960320
21600587387	706162688	11964416
21700565259	708476928	11964416
21800614051	709681152	11968512
21900597984	710365184	11968512
22000606769	711151616	11968512
22100585809	711938048	11968512
22200567725	712654848	11968512
22300566630	713441280	11968512
22400612377	714883072	11968512
22500612069	717242368	11968512
22600597051	717864960	11993088
22700538609	724082688	12054528
22800602345	724213760	12054528
22900617638	724361216	12054528
23000589765	725913600	12054528
23100587531	727109632	12054528
23200597620	728801280	12054528
23300584771	729210880	12054528
23400559363	729133056	12054528
23500564794	730566656	12054528
23600567823	731791360	12054528
23700614788	733245440	12054528
23800568856	733966336	12054528
23900537295	734883840	12054528
24000537093	738234368	12054528
24100535147	732598272	12070912
24200602068	736792576	12070912
24300614839	732553216	12070912
24400585051	733741056	12070912
24500592126	734916608	12070912
24600557978	736071680	12070912
24700573911	737161216	12070912
24800596082	737595392	12070912
24900558217	737726464	12070912
25000600780	737800192	12070912
25100586348	738193408	12070912
25200615357	713977856	12025856
25300537054	726765568	12050432
25400567430	727502848	12050432
25500590065	728346624	12054528
25600560608	728719360	12054528
25700592489	731734016	12058624
25800568490	733462528	12058624
25900540385	735924224	12062720
26000559072	736972800	12062720
26100597277	742236160	12062720
26200571345	744460288	12066816
26300592228	747606016	12070912
26400536465	749064192	12070912
26500580890	748638208	12070912
26600597482	750383104	12075008
26700605361	755523584	12079104
26800608415	759189504	12083200
26900558198	763658240	12091392
27000616634	767741952	12103680
27100538700	771252224	12107776
27200586666	780173312	12128256
27300536434	790552576	12148736
27400581937	797384704	12161024
27500594470	802160640	12169216
27600537455	806035456	12177408
27700542695	812109824	12189696
27800590191	817090560	12197888
27900598082	819859456	12201984
28000618261	823525376	12206080
28100535938	829517824	12226560
28200588685	830644224	12226560
28300637269	831729664	12226560
28400561139	833433600	12230656
28500572776	834949120	12234752
28600581344	836632576	12238848
28700589555	837943296	12238848
28800590482	839438336	12247040
28900538877	838569984	12247040
29000586261	824778752	12247040
29100607673	819216384	12247040
29200590668	819871744	12247040
29300550857	820527104	12247040
29400597285	820858880	12247040
29500596250	821514240	12247040
29600544600	821686272	12247040
29700611713	822095872	12247040
29800559216	822439936	12247040
29900588974	823091200	12247040
30000572235	824008704	12247040
30100579472	824926208	12247040
30200554634	825843712	12247040
30300543280	828334080	12251136
30400543546	828096512	12255232
30500550325	828227584	12255232
30600551404	828563456	12255232
30700548156	828825600	12263424
30800546265	829599744	12263424
30900550789	829730816	12263424
31000550145	829743104	12263424
31100544496	829186048	12263424
31200574626	829960192	12263424
31300605098	829714432	12263424
31400595079	829976576	12263424
31500605279	829669376	12263424
31600558809	838926336	12341248
31700585650	839311360	12341248
31800596615	839778304	12341248
31900598505	837349376	12341248
32000601478	827650048	12341248
32100626023	767004672	12337152
32200563278	767299584	12337152
32300589553	767897600	12337152
32400586413	768274432	12320768
32500601975	778366976	12320768
32600604184	784560128	12304384
32700565777	786751488	12304384
32800556407	787619840	12304384
32900574412	788598784	12304384
33000559199	790085632	12304384
33100589548	791683072	12304384
33200589756	793460736	12304384
33300596674	795951104	12304384
33400604364	794869760	12304384
33500596103	771420160	12304384
33600584204	773996544	12304384
33700594924	776261632	12328960
33800580851	773890048	12324864
33900597466	774881280	12324864
34000588193	776069120	12324864
34100572932	777764864	12324864
34200606587	780124160	12324864
34300607632	780988416	12324864
34400611089	785575936	12324864
34500541270	786436096	12324864
34600593043	801378304	12357632
34700592482	794963968	12357632
34800567990	795488256	12357632
34900535470	794517504	12357632
35000700190	792780800	12357632
35100585940	793042944	12357632
35200686393	793247744	12357632
35300581271	794152960	12357632
35400698064	793141248	12357632
35500537377	790560768	12357632
35600576006	789524480	12357632
35700540977	788537344	12357632
35800539470	788684800	12357632
35900537829	788164608	12357632
36000576943	788819968	12357632
36100593527	792563712	12357632
36200568926	797057024	12357632
36300534981	797491200	12357632
36400537291	798146560	12357632
36500593219	798072832	12357632
36600607072	797134848	12357632
36700613300	797528064	12357632
36800589349	797528064	12357632
36900583890	797847552	12357632
37000561438	796856320	12357632
37100600811	797511680	12357632
37200591759	798461952	12357632
37300559626	799117312	12357632
37400566324	799641600	12357632
37500558647	800108544	12357632
37600592695	800686080	12357632
37700599871	800997376	12357632
37800600283	801329152	12357632
37900565272	801984512	12357632
38000590866	802902016	12357632
38100560604	804343808	12357632
38200568861	805916672	12357632
38300595272	810110976	12357632
38400592864	811028480	12357632
38500610988	812986368	12357632
38600604165	809103360	12357632
38700611345	809627648	12357632
38800602862	810283008	12357632
38900543428	809172992	12357632
39000586405	811175936	12357632
39100576902	812371968	12357632
39200589458	813174784	12357632
39300577067	814764032	12357632
39400539377	815386624	12357632
39500538390	816435200	12357632
39600536441	817381376	12357632
39700576255	818638848	12357632
39800537822	819499008	12357632
39900559908	821202944	12357632
40000573161	823083008	12361728
40100586530	829374464	12361728
40200508019	835084288	12361728
40300569342	842936320	12361728
40400563173	843272192	12361728
40500593485	844652544	12361728
40600535359	845266944	12361728
40700566354	845225984	12361728
40800584501	844029952	12361728
40900598895	848355328	12361728
41000593706	850264064	12361728
41100605302	852885504	12361728
41200581959	855638016	12361728
41300616485	857145344	12361728
41400596343	859766784	12361728
41500600765	860114944	12361728
41600585866	860954624	12361728
41700569394	861114368	12361728
41800535639	862879744	12365824
41900535689	864018432	12365824
42000564977	866193408	12365824
42100563586	868786176	12365824
42200583974	870379520	12365824
42300565724	872345600	12374016
42400569616	878182400	12386304
42500576576	881459200	12394496
42600543204	868515840	12414976
42700561352	868941824	12414976
42800535630	811786240	12414976
42900536285	811737088	12414976
43000565191	812130304	12414976
43100539457	812539904	12394496
43200596194	813711360	12394496
43300598792	817401856	12394496
43400610338	819572736	12394496
43500554031	822837248	12394496
43600577805	823115776	12394496
43700539314	824274944	12394496
43800540233	826597376	12394496
43900599377	826597376	12394496
44000569325	828194816	12394496
44100536534	828342272	12394496
44200628272	830177280	12394496
44300573236	830197760	12394496
44400565360	830328832	12394496
44500571215	790687744	12394496
44600592671	791601152	12394496
44700580319	792649728	12394496
44800562386	793903104	12394496
44900565241	795213824	12394496
45000574175	796454912	12394496
45100607223	797634560	12394496
45200608785	798973952	12394496
45300576624	801497088	12394496
45400599115	802607104	12394496
45500563654	803524608	12394496
45600587353	804179968	12394496
45700601463	805761024	12394496
45800562989	797413376	12394496
45900536587	798425088	12394496
46000540896	800522240	12394496
46100600676	792358912	12402688
46200566921	793276416	12402688
46300600037	794062848	12402688
46400570465	794763264	12402688
46500596090	795578368	12402688
46600600578	796889088	12402688
46700579058	799379456	12402688
46800565459	799956992	12402688
46900597614	801398784	12402688
47000597746	802840576	12402688
47100615055	803119104	12402688
47200588308	803733504	12402688
47300567150	805359616	12427264
47400577123	806031360	12427264
47500606111	807096320	12427264
47600566247	807002112	12427264
47700588199	807858176	12427264
47800554921	808128512	12427264
47900620606	795512832	12427264
48000568804	796295168	12427264
48100618016	796950528	12427264
48200546309	799834112	12427264
48300541187	802250752	12427264
48400593784	808148992	12427264
48500559592	819073024	12427264
48600582742	821161984	12427264
48700587458	820690944	12427264
48800574006	820015104	12427264
48900563134	821301248	12427264
49000615322	821817344	12427264
49100589570	821948416	12427264
49200592668	822022144	12427264
49300620193	822153216	12427264
49400584347	825384960	12427264
49500537753	825438208	12427264
49600590003	825413632	12427264
49700538418	826126336	12427264
49800570503	826527744	12427264
49900604851	827920384	12427264
50000559464	819798016	12427264
50100570961	820383744	12427264
50200588314	820908032	12427264
50300558592	812331008	12427264
50400584646	814186496	12427264
50500571406	815628288	12427264
50600552042	816480256	12427264
50700583900	816893952	12427264
50800637692	816934912	12427264
50900545949	817197056	12427264
51000689143	818143232	12427264
51100568226	819564544	12410880
51200556072	823431168	12410880
51300595053	824541184	12410880
51400545543	827101184	12410880
51500593278	827101184	12410880
51600538202	828805120	12410880
51700591900	827691008	12410880
51800593099	783863808	12406784
51900601642	780906496	12406784
52000586787	773484544	12406784
52100542463	774275072	12406784
52200596018	778993664	12410880
52300577453	783327232	12410880
52400568717	787718144	12410880
52500617359	788025344	12410880
52600581230	788418560	12410880
52700593977	788557824	12390400
52800608642	789213184	12390400
52900609627	790523904	12390400
53000610434	791801856	12390400
53100592210	789131264	12390400
53200602690	789786624	12390400
53300543141	790294528	12390400
53400566410	790949888	12390400
53500572382	791474176	12390400
53600563804	792043520	12390400
53700585402	792457216	12390400
53800585449	792866816	12390400
53900570624	793149440	12390400
54000559289	794009600	12390400
54100581461	795582464	12390400
54200588139	796807168	12398592
54300543538	798248960	12402688
54400577290	801525760	12402688
54500603106	802881536	12402688
54600607810	806158336	12402688
54700587404	807804928	12402688
54800594237	809246720	12402688
54900593019	810688512	12402688
55000607674	810967040	12402688
55100597334	811388928	12402688
55200585423	813223936	12402688
55300599493	814419968	12410880
55400623434	816123904	12410880
55500590267	816926720	12410880
55600535326	813199360	12423168
55700585534	805343232	12423168
55800562068	805617664	12423168
55900593145	791089152	12423168
56000589422	791777280	12423168
56100587951	792170496	12423168
56200539051	797339648	12423168
56300617969	799371264	12423168
56400563644	804614144	12423168
56500595358	814841856	12423168
56600555499	815685632	12423168
56700568709	814948352	12423168
56800570783	815497216	12423168
56900592073	815853568	12423168
57000550878	816136192	12423168
57100546572	816267264	12423168
57200548473	816340992	12423168
57300547367	816603136	12423168
57400596124	817213440	12423168
57500593010	818130944	12423168
57600576161	817152000	12423168
57700573187	817504256	12423168
57800566738	818212864	12423168
57900572548	818909184	12423168
58000611959	821530624	12423168
58100561914	824016896	12423168
58200558705	828473344	12423168
58300565720	830296064	12423168
58400609253	833441792	12423168
58500596516	837042176	12427264
58600585779	832626688	12431360
58700553960	832925696	12431360
58800585162	833056768	12431360
58900608319	833388544	12431360
59000600022	833597440	12431360
59100591974	833486848	12431360
59200570457	833585152	12431360
59300581556	833650688	12431360
59400551817	833765376	12431360
59500543463	834686976	12431360
59600543112	835244032	12431360
59700552972	838701056	12431360
59800580198	840298496	12431360
59900543237	857231360	12464128
60000542539	858816512	12464128
60100567031	859996160	12464128
60200546491	861052928	12464128
60300577243	862871552	12468224
60400597535	863891456	12468224
60500558454	864227328	12468224
60600540493	849047552	12435456
60700599007	850358272	12435456
60800593541	851173376	12435456
60900573597	852717568	12435456
61000619821	854040576	12435456
61100608886	855318528	12435456
61200567472	856760320	12435456
61300602238	846397440	12435456
61400593947	795000832	12435456
61500571366	795860992	12435456
61600561877	796647424	12435456
61700587170	797302784	12435456
61800541491	798273536	12435456
61900589534	799682560	12435456
62000582472	801247232	12435456
62100581645	804642816	12439552
62200580246	801677312	12439552
62300570429	802594816	12439552
62400589189	803381248	12439552
62500591541	804954112	12439552
62600606092	805085184	12439552
62700593958	805347328	12439552
62800604947	807444480	12439552
62900595797	807755776	12505088
63000606811	809197568	12505088
63100608730	810508288	12505088
63200612035	810917888	12505088
63300595199	812855296	12505088
63400576770	814444544	12505088
63500595394	816279552	12505088
63600606245	817340416	12505088
63700600853	817016832	12505088
63800599897	817713152	12505088
63900577613	819359744	12505088
64000532526	820604928	12505088
64100537269	822374400	12505088
64200583346	824602624	12505088
64300576050	825520128	12505088
64400594294	833671168	12505088
64500614919	830472192	12505088
64600589172	821690368	12505088
64700583115	828043264	12488704
64800555977	828399616	12488704
64900554115	829497344	12488704
65000561388	831561728	12488704
65100576769	832135168	12488704
65200609734	832368640	12488704
65300561627	832540672	12488704
65400619691	832671744	12488704
65500570430	832802816	12488704
65600590611	831856640	12488704
65700645170	830926848	12488704
65800541632	831148032	12488704
65900563924	831496192	12488704
66000586590	832028672	12488704
66100581531	832335872	12488704
66200567782	828461056	12488704
66300537236	829038592	12488704
66400598864	831528960	12488704
66500574417	829779968	12488704
66600595561	830304256	12488704
66700574877	835239936	12492800
66800591710	835190784	12492800
66900557122	835637248	12492800
67000567321	835637248	12492800
67100619676	835870720	12492800
67200573279	835743744	12492800
67300541545	836280320	12492800
67400573732	836431872	12492800
67500580497	838156288	12492800
67600567218	839671808	12492800
67700597023	841981952	12492800
67800618133	844935168	12492800
67900606831	844947456	12492800
68000561429	845422592	12492800
68100541639	846995456	12492800
68200539022	848707584	12492800
68300547468	851034112	12492800
68400557423	851562496	12492800
68500540051	852148224	12492800
68600540741	859009024	12505088
68700605854	860127232	12505088
68800615484	861700096	12505088
68900578666	862162944	12505088
69000579201	863604736	12505088
69100590366	865046528	12505088
69200582336	865304576	12505088
69300610193	866738176	12505088
69400597977	868569088	12505088
69500568083	870563840	12505088
69600559250	872136704	12505088
69700562011	873054208	12505088
69800577036	873840640	12505088
69900588542	876011520	12505088
70000590311	877309952	12505088
70100581565	878129152	12505088
70200580348	878649344	12505088
70300560639	868798464	12513280
70400601890	869584896	12513280
70500571705	870502400	12513280
70600580161	871157760	12513280
70700577300	871550976	12513280
70800606034	872861696	12517376
70900594220	873123840	12517376
71000561921	873308160	12517376
71100616817	874094592	12517376
71200618628	874487808	12517376
71300615601	873455616	12517376
71400616996	872685568	12517376
71500590128	873840640	12517376
71600593669	874512384	12517376
71700582081	876347392	12517376
71800600151	876101632	12517376
71900567677	875552768	12517376
72000539653	874782720	12517376
72100536180	869363712	12525568
72200538386	869715968	12525568
72300537021	827629568	12525568
72400557072	827891712	12525568
72500544480	828600320	12525568
72600582438	829124608	12525568
72700595514	832765952	12525568
72800570312	835555328	12525568
72900589469	841125888	12525568
73000562513	847200256	12541952
73100541213	852004864	12541952
73200541296	852578304	12541952
73300566040	854155264	12541952
73400544417	855908352	12541952
73500535006	856641536	12541952
73600595378	851439616	12541952
73700570037	830377984	12541952
73800614317	832606208	12541952
73900564755	835301376	12541952
74000597799	837840896	12541952
74100581559	837492736	12541952
74200536500	838012928	12541952
74300534361	838254592	12541952
74400579619	838844416	12541952
74500539654	839299072	12541952
74600609199	841199616	12541952
74700558623	842260480	12541952
74800605205	843096064	12541952
74900593385	848470016	12546048
75000575843	850182144	12546048
75100541970	855293952	12550144
75200585153	849272832	12554240
75300542807	842608640	12582912
75400576902	845180928	12587008
75500588409	845180928	12587008
75600556619	846667776	12587008
75700590056	846487552	12587008
75800540019	846749696	12587008
75900589042	848220160	12587008
76000556132	848842752	12587008
76100581334	852910080	12587008
76200564988	853254144	12587008
76300557056	857272320	12587008
76400603617	858701824	12587008
76500540604	858718208	12587008
76600544303	859127808	12587008
76700573330	854491136	12587008
76800584314	820318208	12578816
76900536424	817594368	12578816
77000607773	818118656	12582912
77100640449	816070656	12582912
77200605281	821731328	12582912
77300589898	823345152	12582912
77400599715	824524800	12582912
77500591909	824705024	12582912
77600607768	825229312	12582912
77700590409	825167872	12582912
77800606593	825405440	12582912
77900560396	826085376	12582912
78000563557	827396096	12582912
78100591112	829214720	12582912
78200588083	830263296	12582912
78300546804	830918656	12582912
78400572659	830431232	12582912
78500613473	831217664	12582912
78600576429	831442944	12582912
78700575242	827854848	12582912
78800620088	828510208	12582912
78900584194	829517824	12582912
79000582412	830173184	12582912
79100566466	831090688	12582912
79200602604	831483904	12582912
79300611403	831877120	12582912
79400579848	835022848	12582912
79500619317	836333568	12582912
79600583174	838221824	12582912
79700593320	839663616	12587008
79800608317	840974336	12587008
79900594255	841519104	12587008
80000600232	843485184	12587008
80100599158	844419072	12595200
80200572035	845090816	12595200
80300592026	844566528	12619776
80400555092	838549504	12627968
80500542252	839127040	12627968
80600578586	839487488	12627968
80700699725	826437632	12623872
80800556867	826994688	12623872
80900575190	827387904	12623872
81000574686	829427712	12627968
81100589706	836976640	12627968
81200555144	842407936	12627968
81300561773	851099648	12627968
81400569650	852160512	12627968
81500606399	852623360	12627968
81600581128	853204992	12627968
81700552596	853733376	12627968
81800585868	854020096	12627968
81900596242	854093824	12627968
82000599137	854355968	12627968
82100611318	854355968	12627968
82200595123	854482944	12627968
82300567853	854585344	12627968
82400571444	854724608	12627968
82500555966	855474176	12627968
82600543699	856920064	12627968
82700575696	859492352	12627968
82800558972	856584192	12627968
82900565933	857337856	12627968
83000577102	857804800	12627968
83100593277	858198016	12627968
83200599743	858640384	12627968
83300538548	859107328	12627968
83400539997	859344896	12627968
83500585630	859344896	12627968
83600602222	859336704	12627968
83700593778	859537408	12627968
83800583924	859688960	12627968
83900596113	860020736	12627968
84000621937	860020736	12627968
84100607791	860020736	12627968
84200557241	860020736	12627968
84300773505	860020736	12627968
84401048337	860020736	12627968
84500579748	860020736	12627968
84601042978	860012544	12627968
84701032462	860012544	12627968
84801033071	860012544	12627968
84901047899	860012544	12627968
85000788530	860012544	12627968
85100662721	860012544	12627968
85201029525	860012544	12627968
85300786936	860012544	12627968
85401034731	860196864	12627968
85501031399	860196864	12627968
85601033795	860196864	12627968
85700753441	860196864	12627968
85801048550	860196864	12627968
85901027452	860196864	12627968
86000628935	860196864	12627968
86101066571	860196864	12627968
86201028634	860184576	12627968
86300850620	860184576	12627968
86401030368	860184576	12627968
86500659672	859881472	12627968
86601044127	859881472	12627968
86701041554	859881472	12627968
86801030522	859881472	12627968
86900599129	859586560	12636160
87001045561	859586560	12636160
87101030868	859586560	12636160
87200980476	859586560	12636160
87300752300	859586560	12636160
87400671505	859586560	12636160
87500669898	859586560	12636160
87600985418	850300928	12636160
87701025438	849268736	12636160
87801031692	849268736	12636160
87901030558	849268736	12636160
88000967175	849268736	12636160
88100670398	849268736	12636160
88201051009	849268736	12636160
88301030785	849268736	12636160
88401038075	849268736	12636160
88501030952	849145856	12636160
88601055526	849145856	12636160
88700980913	849145856	12636160
88800668680	849145856	12636160
88901046572	849145856	12636160
89000773134	849145856	12636160
89101053064	849145856	12636160
89201032816	849145856	12636160
89301032402	849145856	12636160
89401029662	849145856	12636160
89501031945	849145856	12636160
89600593340	849145856	12636160
89701043825	849145856	12636160
89800706994	849145856	12636160
89901056082	849145856	12636160
90001031813	849145856	12636160
90101030803	849145856	12636160
90201029606	849145856	12636160
90300581721	849145856	12636160
90401046929	849145856	12636160
90500598991	849145856	12636160
90600749646	849145856	12636160
90701047721	849145856	12636160
90801027972	849145856	12636160
90901027292	849145856	12636160
91001029625	849145856	12636160
91101039690	849145856	12636160
91201030441	849145856	12636160
91301029745	849145856	12636160
91400599301	849145856	12636160
91501027370	849145856	12636160
91600931961	849145856	12636160
91700914459	849145856	12636160
91800925025	849145856	12636160
91900960744	849145856	12636160
92001022508	849145856	12636160
92101033779	849129472	12619776
92201039407	849129472	12619776
92300599492	849129472	12619776
92401030625	849129472	12619776
92501030834	849129472	12619776
92601028393	849129472	12619776
92701021291	849129472	12619776
92801023033	849129472	12619776
92901031295	849129472	12619776
93001028666	849129472	12619776
93101029126	849129472	12619776
93200580737	849129472	12619776
93301060933	849129472	12619776
93401025452	849129472	12619776
93501036918	849129472	12619776
93601028093	849387520	12619776
93701030547	849387520	12619776
93801022098	849387520	12619776
93901032504	849371136	12619776
94001028611	849371136	12619776
94100610418	849371136	12619776
94201039446	849371136	12619776
94301029422	849371136	12619776
94401034466	849371136	12619776
94501029090	849371136	12619776
94601031488	849371136	12619776
94700759027	849371136	12619776
94801031179	849371136	12619776
94901028083	849371136	12619776
95000602528	849371136	12619776
95101026717	849371136	12619776
95201030884	849371136	12619776
95301037966	849371136	12619776
95400565664	849399808	12619776
95500556419	840409088	12611584
95600547778	187236352	9383936
95700597711	189849600	9449472
