time	rss	kernel
42700509107	755167232	12242944
42800493840	756178944	12242944
42900479462	755326976	12242944
43000616390	753455104	12242944
43100481601	752930816	12226560
43200493708	751022080	12226560
43300511714	739049472	12226560
43400471379	741634048	12226560
43500468446	740569088	12226560
43600452870	744714240	12226560
43700482570	737873920	12226560
43800443791	737878016	12226560
43900463337	737030144	12226560
44000484164	737812480	12226560
44100475718	744497152	12226560
44200526921	746840064	12226560
44300446002	747315200	12226560
44400505685	748093440	12226560
44500537913	748486656	12226560
44600450148	748429312	12226560
44700516849	749084672	12226560
44800536552	751181824	12226560
44900492902	751443968	12226560
45000476745	751550464	12226560
45100485230	751034368	12226560
45200544739	751722496	12226560
45300480080	752377856	12226560
45400482139	752902144	12226560
45500553347	753238016	12226560
45600490170	753762304	12226560
45700472975	754171904	12226560
45800479686	756453376	12226560
45900544528	757723136	12226560
46000488669	759164928	12226560
46100540820	760999936	12226560
46200484349	762572800	12226560
46300517985	766111744	12226560
46400484202	767303680	12230656
46500531774	768364544	12230656
46600549388	769597440	12230656
46700521378	771563520	12230656
46800486479	773005312	12230656
46900538462	774320128	12230656
47000528965	774451200	12230656
47100486761	774856704	12230656
47200525114	776822784	12230656
47300532978	777494528	12230656
47400487712	778297344	12230656
47500511435	779100160	12230656
47600536291	779800576	12230656
47700482664	780718080	12230656
47800479393	798093312	12263424
47900511809	799166464	12267520
48000481417	799617024	12267520
48100444412	783851520	12234752
48200449954	784801792	12234752
48300484732	785588224	12234752
48400527298	791015424	12234752
48500465863	792035328	12234752
48600450107	796729344	12234752
48700512427	808562688	12251136
48800447886	809279488	12251136
48900484923	810692608	12255232
49000539920	812625920	12255232
49100484955	814768128	12259328
49200507281	816865280	12263424
49300537225	819036160	12267520
49400488088	821788672	12271616
49500474223	824672256	12275712
49600553493	832622592	12292096
49700447616	843239424	12316672
49800448931	850616320	12328960
49900478831	857206784	12337152
50000504790	861171712	12345344
50100494043	863793152	12353536
50200475399	860688384	12353536
50300490424	860807168	12353536
50400546467	865611776	12357632
50500489877	866275328	12357632
50600539376	866689024	12357632
50700494748	867868672	12361728
50800474774	868118528	12361728
50900473404	868372480	12361728
51000634272	869765120	12361728
51100491780	870035456	12361728
51200516697	870223872	12345344
51300453605	870604800	12345344
51400454546	870756352	12345344
51500451498	869998592	12345344
51600450014	869986304	12345344
51700451291	868966400	12345344
51800445764	867934208	12345344
51900472876	845361152	12345344
52000567840	845885440	12345344
52100494132	848814080	12345344
52200553826	849821696	12345344
52300483551	850198528	12345344
52400505719	850853888	12345344
52500469383	814256128	12345344
52600493820	797720576	12345344
52700525624	799031296	12345344
52800494409	800137216	12345344
52900530984	800464896	12394496
53000488165	802222080	12394496
53100533804	803176448	12394496
53200524321	804093952	12394496
53300451883	804818944	12378112
53400541038	805265408	12378112
53500444175	806838272	12382208
53600540856	807690240	12382208
53700454692	807968768	12382208
53800458055	809795584	12394496
53900467108	811237376	12394496
54000532652	812675072	12394496
54100546182	814116864	12394496
54200477794	815689728	12394496
54300481312	817324032	12394496
54400449259	819408896	12394496
54500461514	820850688	12394496
54600456290	822816768	12394496
54700456932	823525376	12394496
54800450886	825368576	12398592
54900456562	834019328	12406784
55000448042	835198976	12406784
55100472610	835477504	12406784
55200481151	835530752	12406784
55300510607	835563520	12406784
55400529442	836628480	12406784
55500507230	836268032	12406784
55600481259	791998464	12423168
55700479613	791228416	12423168
55800563795	790454272	12423168
55900478485	791244800	12423168
56000522202	792584192	12423168
56100471937	785432576	12423168
56200483248	786157568	12423168
56300527035	786681856	12423168
56400523182	792186880	12423168
56500484799	792338432	12423168
56600521977	798969856	12423168
56700537531	807944192	12423168
56800523041	811032576	12423168
56900472168	811634688	12423168
57000492302	810377216	12435456
57100575152	810663936	12435456
57200506185	811180032	12435456
57300491878	811307008	12435456
57400545888	811511808	12435456
57500478544	812691456	12435456
57600467171	817364992	12435456
57700512712	820092928	12435456
57800520227	821563392	12435456
57900541234	822575104	12435456
58000475823	823414784	12435456
58100490989	826290176	12435456
58200538809	828780544	12435456
58300468625	829493248	12435456
58400536073	829886464	12435456
58500494224	830169088	12435456
58600554892	830693376	12435456
58700477871	831111168	12435456
58800470521	831619072	12435456
58900448554	830652416	12435456
59000448559	830652416	12435456
59100458426	830734336	12435456
59200449015	832565248	12435456
59300447870	832458752	12443648
59400478564	835399680	12443648
59500486099	832221184	12443648
59600506103	815456256	12439552
59700560033	816533504	12439552
59800481421	818462720	12439552
59900529896	784240640	12468224
60000481863	785162240	12468224
60100519590	792899584	12480512
60200488766	796028928	12480512
60300519440	796745728	12500992
60400456464	798744576	12500992
60500453552	799793152	12500992
60600449886	799305728	12500992
60700452954	801009664	12533760
60800456004	804012032	12533760
60900451559	804171776	12533760
61000515043	804691968	12533760
61100544420	805212160	12533760
61200492105	806031360	12533760
61300541088	806555648	12533760
61400479465	807211008	12533760
61500540510	807677952	12533760
61600477357	808316928	12533760
61700545203	808882176	12533760
61800533891	809472000	12533760
61900482789	810233856	12533760
62000477720	811806720	12533760
62100449142	813391872	12533760
62200482370	814833664	12537856
62300537968	817324032	12537856
62400483051	818765824	12537856
62500481477	820862976	12537856
62600477138	822108160	12537856
62700579002	824074240	12537856
62800469927	825384960	12537856
62900528726	826826752	12537856
63000526769	827584512	12603392
63100488233	829812736	12603392
63200548203	830484480	12603392
63300526572	831287296	12603392
63400511900	832311296	12603392
63500452289	833228800	12603392
63600619026	834297856	12603392
63700490712	835325952	12603392
63800539071	835981312	12603392
63900465009	836964352	12603392
64000486211	838799360	12607488
64100463457	840298496	12607488
64200467398	844492800	12607488
64300458699	849321984	12607488
64400447233	849862656	12640256
64500451287	856489984	12640256
64600450797	861466624	12640256
64700474859	861696000	12640256
64800450590	862134272	12640256
64900470127	863268864	12640256
65000476595	865726464	12640256
65100453162	867254272	12640256
65200452793	869744640	12640256
65300453948	871714816	12619776
65400473351	874336256	12619776
65500448297	876519424	12619776
65600450800	879108096	12619776
65700448523	879263744	12619776
65800452900	880316416	12623872
65900452641	881242112	12623872
66000453722	882307072	12632064
66100455791	886108160	12636160
66200480745	887496704	12640256
66300551377	890511360	12644352
66400460152	897085440	12652544
66500490747	899969024	12660736
66600544938	906047488	12668928
66700471168	903299072	12668928
66800477763	903618560	12668928
66900606802	903618560	12668928
67000481159	903954432	12668928
67100546239	904159232	12668928
67200480901	904327168	12668928
67300480508	904384512	12668928
67400548250	904454144	12668928
67500490789	904392704	12668928
67600458206	904663040	12668928
67700449857	904605696	12668928
67800451529	905412608	12668928
67900450893	905871360	12668928
68000456794	907321344	12668928
68100530338	907673600	12668928
68200480617	908566528	12668928
68300526717	908959744	12668928
68400538968	909033472	12668928
68500505945	909426688	12668928
68600477580	909549568	12668928
68700516045	909774848	12668928
68800538728	910049280	12668928
68900479347	910733312	12668928
69000547622	911519744	12668928
69100487562	912044032	12668928
69200538167	912568320	12668928
69300484526	912904192	12673024
69400474111	913547264	12673024
69500550909	913666048	12673024
69600517126	914079744	12677120
69700493241	915091456	12689408
69800480488	915746816	12693504
69900480553	916664320	12697600
70000517626	917319680	12701696
70100451691	917581824	12709888
70200490570	917712896	12709888
70300484857	917975040	12709888
70400446709	917823488	12713984
70500454501	918085632	12713984
70600454790	918347776	12713984
70700449837	918462464	12713984
70800468747	918048768	12718080
70900450744	918704128	12718080
71000521841	917803008	12718080
71100504256	916013056	12718080
71200558674	859394048	12759040
71300456251	860049408	12759040
71400445854	860606464	12759040
71500534834	861401088	12759040
71600475318	862285824	12759040
71700457292	862941184	12759040
71800456241	863887360	12759040
71900470426	869105664	12759040
72000449905	873562112	12759040
72100450580	873668608	12759040
72200452077	878678016	12759040
72300452561	879857664	12759040
72400476360	879931392	12759040
72500489984	882282496	12759040
72600528769	881623040	12759040
72700479050	882462720	12759040
72800655381	879603712	12759040
72900483876	876253184	12759040
73000448287	811786240	12750848
73100529816	812290048	12750848
73200523511	813207552	12750848
73300533314	814399488	12750848
73400527847	817020928	12750848
73500529064	819597312	12750848
73600491407	822312960	12750848
73700537109	821223424	12750848
73800535989	821927936	12750848
73900593393	820895744	12750848
74000448601	818606080	12750848
74100469818	806207488	12742656
74200480595	813043712	12750848
74300485977	813371392	12759040
74400456166	814133248	12759040
74500487258	820211712	12759040
74600488287	824406016	12759040
74700490429	831188992	12771328
74800514779	836169728	12775424
74900516554	837152768	12775424
75000531432	838799360	12775424
75100568827	817729536	12775424
75200442343	813785088	12775424
75300608553	813879296	12775424
75400624460	814141440	12775424
75500472901	814694400	12775424
75600554437	816242688	12775424
75700476992	820264960	12775424
75800537569	816631808	12775424
75900512269	812023808	12771328
76000441072	810893312	12771328
76100506704	814936064	12771328
76200477594	812535808	12771328
76300482944	813293568	12771328
76400491800	819085312	12775424
76500531038	820207616	12775424
76600494839	820699136	12775424
76700506239	821370880	12775424
76800526090	821764096	12775424
76900535237	821968896	12775424
77000529607	822956032	12775424
77100547150	827281408	12775424
77200536516	824668160	12775424
77300627432	824799232	12775424
77400481217	822931456	12775424
77500540230	823713792	12775424
77600493246	824270848	12775424
77700509561	824700928	12775424
77800473881	825356288	12775424
77900490706	823955456	12775424
78000486249	824582144	12775424
78100475861	819773440	12775424
78200542190	820953088	12775424
78300487583	822075392	12775424
78400521191	822992896	12775424
78500476129	824434688	12775424
78600472244	828100608	12775424
78700517287	829935616	12775424
78800535571	831508480	12775424
78900472143	832741376	12775424
79000490526	834183168	12775424
79100530547	835624960	12775424
79200891116	837066752	12775424
79300473885	837480448	12775424
79400489772	839446528	12775424
79500525349	840380416	12775424
79600506650	841052160	12775424
79700439031	842166272	12775424
79800491399	841158656	12775424
79900514168	842391552	12775424
80000472167	843280384	12775424
80100477791	844890112	12775424
80200483160	837079040	12775424
80300513295	837472256	12775424
80400478955	837705728	12775424
80500475192	838189056	12775424
80600492022	843563008	12775424
80700539427	843886592	12775424
80800489978	844406784	12775424
80900474650	844541952	12775424
81000492095	845058048	12775424
81100575801	845582336	12775424
81200441323	845619200	12775424
81300488903	846094336	12775424
81400535271	847011840	12775424
81500511021	848785408	12775424
81600512427	852717568	12775424
81700538083	855207936	12775424
81800510917	857034752	12775424
81900545567	858591232	12775424
82000490320	869240832	12795904
82100533948	869191680	12795904
82200480045	869453824	12795904
82300489116	869666816	12795904
82400545910	869920768	12795904
82500490368	870572032	12795904
82600529637	871321600	12795904
82700484955	871854080	12795904
82800529350	875393024	12795904
82900515223	876306432	12795904
83000489242	877875200	12795904
83100477253	879468544	12795904
83200516262	882221056	12795904
83300471942	883974144	12795904
83400514725	885690368	12795904
83500454949	887619584	12795904
83600479225	876601344	12795904
83700482138	876904448	12795904
83800479104	818675712	12795904
83900529666	818810880	12795904
84000608934	818810880	12795904
84100493198	818810880	12795904
84200523358	818810880	12795904
84300514224	818810880	12795904
84400529843	818810880	12795904
84500877767	818810880	12795904
84600882707	818810880	12795904
84700509078	818810880	12795904
84800964844	818810880	12795904
84900937689	818810880	12795904
85000938001	818810880	12795904
85100932531	818810880	12795904
85200949125	818810880	12795904
85300948348	818696192	12795904
85400946353	818696192	12795904
85500872578	818696192	12795904
85600533154	818819072	12795904
85700936879	818950144	12795904
85800936047	818950144	12795904
85900744610	818950144	12795904
86000952878	818950144	12795904
86100931305	818950144	12795904
86200936249	818950144	12795904
86300951837	818950144	12795904
86400933761	818950144	12795904
86500952428	818950144	12795904
86600822960	818950144	12795904
86700962519	818950144	12795904
86800933926	818950144	12795904
86900935350	818950144	12795904
87000947896	818950144	12795904
87100937937	818950144	12795904
87200597277	818950144	12795904
87300962219	818950144	12795904
87400843272	818950144	12795904
87500948928	818950144	12795904
87600939970	818950144	12795904
87700946061	818950144	12795904
87800935160	818950144	12795904
87900935935	818950144	12795904
88000950094	818950144	12795904
88100852602	818950144	12795904
88200932837	818950144	12795904
88300826251	818950144	12795904
88400623332	810201088	12795904
88500888973	778272768	12787712
88600934290	778272768	12787712
88700934276	778272768	12787712
88800945610	778272768	12787712
88900940271	778272768	12787712
89000935039	778272768	12787712
89100936656	778272768	12787712
89200947584	778272768	12787712
89300938188	778272768	12787712
89400936902	778272768	12787712
89500933218	778272768	12787712
89600937475	778272768	12787712
89700934028	778272768	12787712
89800934899	778272768	12787712
89900830625	778272768	12787712
90000938077	778272768	12787712
90100934623	778272768	12787712
90200951901	778272768	12787712
90300936085	778272768	12787712
90400831985	777871360	12787712
90500948072	777871360	12787712
90600933798	777871360	12787712
90700938783	777871360	12787712
90800593428	777871360	12787712
90900985935	777871360	12787712
91000935448	777871360	12787712
91100933843	777871360	12787712
91200934328	777871360	12787712
91300824347	777871360	12787712
91400837645	777871360	12787712
91500929606	777871360	12787712
91600934825	777871360	12787712
91700963843	777871360	12787712
91800932848	777871360	12787712
91900934856	777871360	12787712
92000661279	777871360	12787712
92100929530	777830400	12771328
92200721251	777830400	12771328
92300829126	777830400	12771328
92400729087	777830400	12771328
92500839025	777830400	12771328
92600936987	777830400	12771328
92700822162	777830400	12771328
92800535682	777830400	12771328
92900987221	777830400	12771328
93000931426	777830400	12771328
93100938013	777830400	12771328
93200932371	777830400	12771328
93300935427	777830400	12771328
93400933459	777830400	12771328
93500937029	777830400	12771328
93600930661	778088448	12771328
93700936720	778088448	12771328
93800764658	778088448	12771328
93900965048	778088448	12771328
94000938213	778219520	12836864
94100938567	778219520	12836864
94200937325	778219520	12836864
94300939191	778219520	12836864
94400935849	778219520	12836864
94500935595	778219520	12836864
94600949978	778219520	12836864
94700968434	778219520	12836864
94800945683	778219520	12836864
94900969038	778219520	12836864
95000936438	778219520	12836864
95100932679	778219520	12836864
95200936335	778219520	12836864
95300939040	778153984	12836864
95400937618	778153984	12836864
95500936942	778153984	12836864
95600930399	778153984	12836864
95700478428	778285056	12836864
95800526947	189145088	9666560
95900569957	188747776	9539584
