time	rss	kernel
10800498752	673964032	14192640
10900523836	670302208	14209024
11000596490	673984512	14221312
11100505493	645799936	14471168
11200508490	648155136	14471168
11300505459	659582976	14479360
11400526775	647319552	14479360
11500530911	643284992	14487552
11600505402	642007040	14581760
11700541825	612368384	14610432
11800513538	608825344	14626816
11900534747	614711296	14626816
12000517653	617992192	14626816
12100505372	623812608	14626816
12200522283	625971200	14626816
12300526338	640159744	14659584
12400515188	639651840	14659584
12500514443	652599296	14680064
12600496965	654508032	14680064
12700506921	657358848	14680064
12800578337	667021312	14684160
12900543310	678334464	14688256
13000527692	681562112	14696448
13100548709	674299904	14704640
13200511069	673869824	14729216
13300493671	677437440	14729216
13400528456	678985728	14729216
13500518356	675819520	14729216
13600510272	675057664	14725120
13700538130	674230272	14725120
13800510644	674099200	14745600
13900514334	669356032	14745600
14000520522	677818368	14745600
14100535739	685264896	14757888
14200494325	685424640	14774272
14300508677	691200000	14782464
14400540587	688480256	14782464
14500504129	704348160	14848000
14600518034	698396672	14848000
14700532912	703574016	14860288
14800531058	704782336	14860288
14900502158	711163904	14864384
15000522769	716537856	14888960
15100524525	721272832	14893056
15200502010	721326080	14893056
15300511733	724484096	14893056
15400528484	736886784	14905344
15500514606	737976320	14905344
15600547385	747909120	14929920
15700473248	752173056	14929920
15800524374	763523072	14983168
15900512880	767905792	14974976
16000511442	771977216	14995456
16100494510	774127616	14995456
16200471708	756690944	15044608
16300482672	718925824	15069184
16400486453	705171456	15073280
16500494218	701882368	15081472
16600529585	709578752	15081472
16700512995	703016960	15081472
16800532968	714403840	15085568
16900530504	708071424	15085568
17000476717	714280960	15085568
17100509936	726134784	15085568
17200480478	741945344	15089664
17300479296	742838272	15089664
17400474879	733212672	15122432
17500475646	742625280	15130624
17600473756	709976064	16261120
17700518737	685891584	16265216
17800475272	672751616	17108992
17900482670	683253760	17276928
18000477658	699953152	17305600
18100484881	715583488	17317888
18200483742	739139584	17354752
18300477706	750616576	17379328
18400479173	768946176	17383424
18500493199	780165120	17432576
18600478932	780734464	17436672
18700513803	789426176	17465344
18800495549	788267008	17465344
18900506990	766971904	17596416
19000524214	765718528	17596416
19100534574	760422400	17625088
19200534298	760360960	17629184
19300510613	757846016	17711104
19400509767	772370432	17780736
19500504967	739921920	17956864
19600545245	717979648	18153472
19700499401	724754432	18210816
19800514817	717070336	18219008
19900472514	710565888	18382848
20000519526	699977728	18460672
20100518302	638885888	18456576
20200522436	642998272	18456576
20300534218	647626752	18456576
20400532257	653934592	18456576
20500492179	658321408	18456576
20600490715	665243648	18456576
20700480320	668626944	18456576
20800477328	684134400	18464768
20900509150	685871104	18472960
21000490050	686551040	18472960
21100528939	692154368	18472960
21200530298	693731328	18485248
21300536036	703467520	18485248
21400519110	700977152	18489344
21500505651	704348160	18497536
21600529510	703238144	18497536
21700499735	711798784	18501632
21800517499	710119424	18526208
21900529418	712728576	18612224
22000508011	710123520	18612224
22100532055	713527296	18612224
22200532449	714760192	18612224
22300497517	704012288	18612224
22400511766	715038720	18612224
22500521472	724004864	18612224
22600505400	718594048	18612224
22700509035	725426176	18612224
22800515731	718495744	18612224
22900527936	731500544	18649088
23000532187	719704064	18690048
23100526529	718290944	18698240
23200494234	719826944	18698240
23300500269	726589440	18698240
23400534505	732205056	18706432
23500575970	733532160	18706432
23600513467	735854592	18706432
23700525577	739921920	18706432
23800512144	745033728	18714624
23900524508	751579136	18714624
24000536637	760655872	18718720
24100522707	767365120	18735104
24200500337	775860224	18743296
24300545038	780509184	18743296
24400540880	782233600	18743296
24500537735	788762624	18743296
24600522406	790863872	18743296
24700508815	792870912	18743296
24800473056	747569152	18776064
24900536850	743002112	18776064
25000554697	755388416	18808832
25100504277	750100480	18808832
25200511578	755138560	18808832
25300533810	753684480	18808832
25400508312	754835456	18808832
25500522317	762589184	18857984
25600540655	770523136	18890752
25700470783	763908096	18890752
25800531227	767913984	18923520
25900506341	765612032	19005440
26000556477	777195520	19046400
26100517369	797884416	19046400
26200553641	814288896	19079168
26300533244	834695168	19148800
26400548120	855969792	19206144
26500533157	804560896	19263488
26600535921	788680704	20185088
26700530682	775405568	20402176
26800473354	786436096	20414464
26900471183	792510464	20418560
27000498017	799293440	20422656
27100499272	805265408	20422656
27200500602	809656320	20434944
27300522296	809697280	20455424
27400475926	811380736	20471808
27500471755	791396352	20561920
27600525595	791547904	20570112
27700511214	803844096	20574208
27800504860	833613824	20656128
27900533773	789426176	20660224
28000555270	802131968	20660224
28100606540	792657920	20664320
28200467893	710885376	20852736
28300531367	702251008	20959232
28400535703	697741312	21155840
28500519295	699346944	21155840
28600468600	701968384	21254144
28700507947	712040448	21254144
28800526001	663728128	21561344
28900470781	655958016	22302720
29000599530	670019584	22368256
29100531742	677568512	22376448
29200554801	684380160	22376448
29300523688	682266624	22376448
29400493219	668647424	22376448
29500478671	656359424	22605824
29600514914	655618048	22605824
29700544132	635351040	22605824
29800535884	640225280	22605824
29900496041	640860160	22605824
30000528564	642740224	22605824
30100471797	642154496	22605824
30200521345	649920512	22605824
30300539818	645971968	22605824
30400476833	641482752	22605824
30500516239	638652416	22605824
30600507647	628981760	22646784
30700527299	628408320	22646784
30800536686	633032704	22646784
30900494608	643055616	22646784
31000521158	649445376	22646784
31100510685	644521984	22646784
31200498274	652836864	22654976
31300473497	647647232	22654976
31400506516	651489280	22700032
31500501003	649768960	22724608
31600523931	654516224	22732800
31700508685	658604032	22732800
31800492560	664666112	22732800
31900520786	664936448	22732800
32000502533	666816512	22732800
32100519626	669462528	22732800
32200512862	679952384	22806528
32300534094	679133184	22806528
32400533044	687464448	22806528
32500543751	694190080	22806528
32600525510	702939136	22806528
32700511938	711090176	22790144
32800504691	714899456	22790144
32900496452	714199040	22773760
33000478057	705220608	22773760
33100513934	647999488	22814720
33200500633	635285504	22810624
33300471958	636932096	22810624
33400470801	638550016	22810624
33500500220	655048704	22810624
33600520973	653307904	22839296
33700537670	657649664	22839296
33800537619	653676544	22839296
33900521029	658407424	22839296
34000523722	659349504	22839296
34100510591	671637504	22839296
34200471068	668086272	22863872
34300470168	672505856	22872064
34400513374	672808960	22872064
34500528009	679501824	22872064
34600522847	696692736	22872064
34700511785	712450048	22872064
34800554306	731475968	22872064
34900547183	745811968	22872064
35000510246	765980672	22872064
35100508559	772071424	22876160
35200498872	772759552	22884352
35300500959	777392128	22892544
35400532220	776130560	22892544
35500548397	777400320	22896640
35600477234	757694464	22929408
35700557710	770621440	22945792
35800504301	768225280	22945792
35900529833	758513664	22945792
36000535777	778616832	22953984
36100514396	761344000	22953984
36200535562	767737856	22962176
36300491072	698208256	23891968
36400497759	702590976	23891968
36500525523	709799936	24035328
36600525874	712765440	24051712
36700527744	716865536	24051712
36800521339	721014784	24051712
36900521368	725196800	24051712
37000492547	725958656	24051712
37100522186	701390848	24109056
37200511838	716881920	24109056
37300506051	723783680	24109056
37400472594	738963456	24109056
37500473865	747581440	24109056
37600507852	749117440	24125440
37700506216	753418240	24125440
37800537714	759726080	24125440
37900530266	764596224	24125440
38000472632	764383232	24141824
38100512940	765513728	24174592
38200502353	766717952	24174592
38300503876	768937984	24182784
38400475280	766214144	24182784
38500542172	767143936	24182784
38600531018	768163840	24199168
38700515332	756871168	24338432
38800531626	738529280	24526848
38900527709	740581376	24526848
39000508164	749899776	24535040
39100503830	758210560	24535040
39200496342	752254976	24535040
39300506630	758870016	24535040
39400538317	750260224	24551424
39500497920	769449984	24592384
39600487346	728637440	25124864
39700517868	710656000	25247744
39800498637	706682880	25407488
39900476262	709369856	25407488
40000482712	716038144	25407488
40100517675	721829888	25407488
40200526225	720293888	25411584
40300525846	718159872	25411584
40400528994	719069184	25411584
40500472252	727162880	25432064
40600528308	734289920	25432064
40700529957	734490624	25432064
40800556432	742301696	25432064
40900524643	749056000	25432064
41000530290	756719616	25432064
41100504115	760713216	25440256
41200539573	763273216	25440256
41300521142	765939712	25440256
41400524570	756621312	25440256
41500504048	741158912	25530368
41600495432	673890304	25653248
41700502430	621297664	25653248
41800470259	633868288	25653248
41900530321	625172480	25653248
42000528383	635547648	25653248
42100534411	632082432	25653248
42200540882	631922688	25653248
42300474943	642756608	25653248
42400475511	658341888	25653248
42500494579	660033536	25653248
42600472487	660574208	25653248
42700472918	674963456	25673728
42800473994	665616384	25673728
42900505483	672108544	25690112
43000479827	689012736	25690112
43100512684	695783424	25690112
43200527841	685531136	25690112
43300548374	698937344	25722880
43400549705	705900544	25722880
43500476875	719867904	25722880
43600474905	724516864	25722880
43700495505	722219008	25739264
43800538088	715591680	25755648
43900535321	692285440	25755648
44000494770	686120960	25755648
44100473050	701452288	25755648
44200508443	693018624	25755648
44300522292	692908032	25755648
44400505466	704962560	25755648
44500470467	698712064	25755648
44600468690	700821504	25755648
44700472314	695136256	25755648
44800620869	695898112	25755648
44900506322	697737216	25755648
45000491843	691085312	25812992
45100509750	700514304	25817088
45200548873	703070208	25817088
45300493138	718356480	25817088
45400472602	718639104	25817088
45500475318	732393472	25825280
45600501450	730877952	25825280
45700528328	738537472	25825280
45800523572	741593088	25825280
45900512870	743804928	25825280
46000496867	749895680	25849856
46100506089	745140224	25849856
46200514351	746803200	25849856
46300472688	749346816	25849856
46400513816	747274240	25874432
46500526319	746373120	25874432
46600516566	746090496	25874432
46700505754	751181824	25874432
46800510669	748670976	25874432
46900508452	753016832	25874432
47000532456	762834944	25874432
47100479127	772042752	25874432
47200506823	757661696	25874432
47300537837	767008768	25874432
47400519771	764452864	25874432
47500505191	782094336	25882624
47600522061	771358720	25907200
47700529565	769552384	25915392
47800525074	763867136	25915392
47900499756	769744896	25915392
48000488723	775335936	25919488
48100516539	777125888	25919488
48200517211	776380416	25919488
48300516938	781762560	25919488
48400516538	790126592	25931776
48500547205	792145920	25931776
48600503619	800854016	25939968
48700529814	809345024	25939968
48800507753	814694400	25956352
48900509950	821252096	25956352
49000549874	823017472	25956352
49100495854	827793408	25956352
49200509207	827269120	25956352
49300477655	835911680	25964544
49400473515	839147520	25980928
49500481155	831324160	26046464
49600478406	840941568	26103808
49700507000	847396864	26112000
49800512489	850329600	26112000
49900514642	847126528	26112000
50000507811	854818816	26112000
50100509782	874041344	26185728
50200499817	875790336	26198016
50300507255	872820736	26255360
50400501650	877912064	26279936
50500526963	855248896	26984448
50600536858	869216256	27021312
50700503302	805277696	27512832
50800514122	812912640	27648000
50900527924	824348672	27648000
51000548008	838176768	27668480
51100547146	860160000	27701248
51200547633	882552832	27762688
51300547639	891510784	27783168
51400549223	912297984	27820032
51500527123	881016832	27856896
51600472350	877375488	27951104
51700477120	884264960	27959296
51800485385	880435200	27967488
51900479541	878272512	27967488
52000499858	888053760	27971584
52100469437	822525952	28200960
52200509288	829100032	28209152
52300476979	782761984	28217344
52400564475	792584192	28217344
52500501946	785965056	28217344
52600495344	794087424	28237824
52700479226	779153408	28237824
52800470570	775811072	28286976
52900517639	778514432	28295168
53000510932	780611584	28295168
53100472166	776056832	28295168
53200479418	771751936	28303360
53300521821	771018752	28299264
53400497874	789766144	28299264
53500526597	793530368	28299264
53600523382	793341952	28377088
53700521474	775286784	28385280
53800505435	776826880	28409856
53900536825	780435456	28413952
54000507122	780169216	28413952
54100527830	788398080	28413952
54200518536	781950976	28422144
54300512771	780242944	28422144
54400524595	781611008	28422144
54500535226	785489920	28422144
54600522312	781762560	28430336
54700519651	783605760	28430336
54800504713	782217216	28430336
54900500961	785735680	28430336
55000503187	783147008	28430336
55100515494	781590528	28446720
55200501422	790622208	28446720
55300516783	799068160	28446720
55400479849	792576000	28446720
55500495214	794148864	28446720
55600531588	789745664	28446720
55700512495	796278784	28512256
55800541682	791355392	28512256
55900529294	795930624	28512256
56000500085	799174656	28512256
56100524104	802373632	28520448
56200528672	813678592	28520448
56300533713	814833664	28520448
56400543396	815124480	28520448
56500520426	820674560	28520448
56600501485	830464000	28520448
56700517432	832974848	28524544
56800546125	842375168	28536832
56900499314	849276928	28545024
57000501980	851607552	28545024
57100503570	856121344	28545024
57200538978	856973312	28545024
57300508704	858746880	28545024
57400626274	849313792	28561408
57500470437	859099136	28561408
57600499929	843972608	28573696
57700500143	793067520	28573696
57800527272	806535168	28581888
57900519186	806113280	28581888
58000516499	810319872	28581888
58100511998	812240896	28581888
58200519730	812072960	28581888
58300508296	816394240	28581888
58400480428	827404288	28581888
58500501953	831025152	28581888
58600494394	830291968	28590080
58700480990	839839744	28590080
58800499237	845594624	28590080
58900472913	755986432	29446144
59000475118	744517632	29868032
59100481378	753565696	29908992
59200502603	766631936	29908992
59300485044	779862016	29908992
59400486995	784105472	29925376
59500483922	789585920	29925376
59600477399	771244032	29925376
59700480889	786837504	29925376
59800481116	795099136	29925376
59900480384	786128896	30130176
60000502250	795406336	30179328
60100470515	789483520	30285824
60200521105	795168768	30326784
60300487581	791154688	30326784
60400505800	786325504	30326784
60500478912	787668992	30326784
60600493806	773259264	30375936
60700479274	778235904	30384128
60800483073	751378432	30416896
60900496699	753446912	30425088
61000497488	757596160	30425088
61100475787	739651584	30425088
61200473896	741122048	30433280
61300483934	740052992	30441472
61400475753	742756352	30449664
61500477034	741646336	30449664
61600481944	745672704	30449664
61700475727	750764032	30449664
61800561098	759156736	30466048
61900493334	755179520	30490624
62000521751	752304128	30511104
62100517070	757256192	30511104
62200509044	758738944	30511104
62300530012	766361600	30511104
62400477568	773632000	30511104
62500526545	776278016	30511104
62600530119	772702208	30511104
62700527055	772931584	30511104
62800506347	773373952	30511104
62900506833	770969600	30511104
63000510678	770056192	30511104
63100526132	772198400	30511104
63200534035	770797568	30511104
63300517897	771469312	30576640
63400470383	772300800	30576640
63500522888	775446528	30584832
63600498048	783388672	30584832
63700498607	792862720	30584832
63800501838	783794176	30584832
63900510281	783548416	30552064
64000520128	801542144	30556160
64100520372	789700608	30556160
64200502184	788865024	30556160
64300479612	791007232	30556160
64400477173	796995584	30556160
64500475402	805019648	30556160
64600476004	807575552	30556160
64700481651	809517056	30564352
64800488453	812118016	30564352
64900480577	821473280	30564352
65000503305	816144384	30564352
65100512912	827338752	30564352
65200564864	832684032	30564352
65300495272	839757824	30568448
65400512653	846028800	30568448
65500529625	848666624	30568448
65600544648	849432576	30568448
65700495028	851628032	30568448
65800520280	860413952	30588928
65900496033	859557888	30588928
66000484431	848465920	30654464
66100518303	862949376	30720000
66200486494	855924736	30728192
66300500107	864477184	30728192
66400475980	865144832	30728192
66500513266	868323328	30760960
66600481048	878710784	30826496
66700478433	891002880	30842880
66800477476	885637120	30875648
66900474013	894910464	30908416
67000473831	897400832	30941184
67100520605	908107776	30961664
67200525533	929415168	30998528
67300512627	948858880	31039488
67400533320	970903552	31100928
67500523332	992989184	31170560
67600522748	928530432	31203328
67700535054	920297472	31875072
67800511437	909283328	31956992
67900524931	920657920	31969280
68000473234	926507008	31969280
68100521974	938319872	31969280
68200494957	939360256	31969280
68300505406	944287744	32002048
68400546723	943874048	32014336
68500518477	944660480	32034816
68600476005	930516992	32124928
68700477780	924151808	32129024
68800487648	952258560	32141312
68900483287	956555264	32210944
69000481717	916000768	32210944
69100495819	919052288	32219136
69200494170	910905344	32235520
69300676978	892792832	32292864
69400514694	832688128	32415744
69500532446	765198336	32497664
69600472787	763162624	32505856
69700502788	772177920	32505856
69800518669	772415488	32514048
69900511683	772263936	32522240
70000519871	765394944	32518144
70100472872	771801088	32518144
70200472008	770228224	32526336
70300472466	770117632	32526336
70400515617	770363392	32526336
70500508009	781414400	32526336
70600506473	784269312	32526336
70700472026	779169792	32526336
70800513019	780468224	32526336
70900534014	780812288	32534528
71000523937	784732160	32559104
71100530626	788905984	32567296
71200494559	790818816	32567296
71300522036	789663744	32567296
71400500893	783261696	32575488
71500506680	781918208	32575488
71600511666	784371712	32575488
71700480052	789049344	32579584
71800522440	801382400	32579584
71900527920	794308608	32579584
72000526225	801996800	32579584
72100493861	794419200	32579584
72200475284	811790336	32600064
72300519960	803807232	32600064
72400505210	811008000	32612352
72500486581	815243264	32612352
72600517479	823042048	32612352
72700496418	831123456	32620544
72800540622	833871872	32620544
72900536234	834662400	32620544
73000540036	840396800	32620544
73100491985	845475840	32620544
73200537407	846073856	32620544
73300526690	855171072	32620544
73400509612	862191616	32628736
73500526201	866512896	32628736
73600527633	870453248	32628736
73700537948	873742336	32653312
73800496674	876765184	32653312
73900513223	866410496	32686080
74000527357	814133248	32735232
74100469750	805933056	32731136
74200491337	800550912	32731136
74300476923	799764480	32731136
74400474946	813875200	32731136
74500519606	819097600	32731136
74600531939	812388352	32735232
74700543843	822018048	32735232
74800492592	827207680	32743424
74900508577	834334720	32743424
75000528746	840269824	32743424
75100472395	836685824	32743424
75200468028	840069120	32751616
75300468829	840265728	32768000
75400510286	856473600	32768000
75500524893	875982848	32768000
75600521697	892641280	32768000
75700533379	911097856	32768000
75800517303	933691392	32776192
75900516738	860839936	32792576
76000549252	842235904	33832960
76100523626	837857280	34160640
76200523188	843780096	34168832
76300495553	854921216	34168832
76400520775	865206272	34217984
76500490493	863981568	34217984
76600516285	872452096	34217984
76700529138	873582592	34230272
76800548217	875859968	34234368
76900546413	879837184	34254848
77000525469	881561600	34271232
77100521405	860549120	34279424
77200473830	869498880	34287616
77300522367	875986944	34295808
77400495380	867446784	34295808
77500560662	881340416	34295808
77600496723	860246016	34369536
77700491329	849772544	34422784
77800629169	844185600	34422784
77900502416	845791232	34488320
78000524584	824598528	34631680
78100493228	798527488	34852864
78200506878	803147776	34852864
78300492862	802955264	34844672
78400481288	813375488	34844672
78500505246	814686208	34844672
78600473728	823861248	34844672
78700520496	839995392	34844672
78800515068	835805184	34861056
78900501876	753262592	35557376
79000537331	755474432	35565568
79100538780	758521856	35729408
79200527765	760455168	35729408
79300541119	770547712	35729408
79400523982	772722688	35729408
79500524310	755748864	35770368
79600493591	756256768	35778560
79700519628	753963008	35786752
79800512988	760930304	35786752
79900524376	756076544	35794944
80000523975	757968896	35794944
80100529499	756654080	35794944
80200511482	762499072	35794944
80300501108	746745856	35860480
80400532535	746196992	35868672
80500522804	754769920	35876864
80600474288	763375616	35876864
80700535054	754847744	35876864
80800535653	755539968	35885056
80900504934	755093504	35893248
81000555085	674402304	36134912
81100496262	670265344	36134912
81200524423	672681984	36134912
81300531039	674611200	36134912
81400496203	683089920	36134912
81500507727	689819648	36134912
81600509684	691363840	36134912
81700514367	691351552	36134912
81800507627	695676928	36134912
81900513155	700776448	36134912
82000531060	707264512	36134912
82100524520	714289152	36134912
82200535509	722677760	36134912
82300517069	729550848	36134912
82400524231	734117888	36134912
82500519591	738611200	36134912
82600503320	741343232	36134912
82700496831	743571456	36134912
82800491932	736452608	36134912
82900499573	721920000	36139008
83000521101	715489280	36139008
83100501618	670416896	36134912
83200525831	669474816	36134912
83300503647	672481280	36134912
83400519703	669274112	36139008
83500511031	673460224	36139008
83600534663	687869952	36139008
83700505548	697749504	36143104
83800495791	686936064	36143104
83900502385	684212224	36143104
84000471221	689307648	36143104
84100508114	681525248	36143104
84200528193	699559936	36143104
84300536907	715313152	36143104
84400501346	737533952	36143104
84500528170	754024448	36143104
84600525407	773402624	36143104
84700523034	774844416	36143104
84800478117	769269760	36151296
84900490980	753762304	36159488
85000498022	757297152	36159488
85100512658	757112832	36163584
85200503444	757669888	36179968
85300513957	771780608	36179968
85400494014	757207040	36188160
85500528307	777084928	36188160
85600503448	768892928	36188160
85700472948	779935744	36188160
85800469206	763928576	36188160
85900519010	755032064	36188160
86000493138	745578496	36417536
86100532388	746881024	36458496
86200541626	746000384	36458496
86300489552	746336256	36458496
86400633494	746336256	36458496
86500464948	742207488	36499456
86600511016	744407040	36499456
86700535641	710590464	36827136
86800537514	718942208	36900864
86900531609	692113408	36917248
87000477345	687960064	37023744
87100629498	687869952	37023744
87200517068	689082368	37023744
87300970961	694456320	37023744
87400918474	694456320	37023744
87500594163	694370304	37023744
87600612854	694370304	37023744
87700644062	694370304	37023744
87800961043	687484928	37023744
87900978230	687484928	37023744
88000519538	687570944	37031936
88100984600	687521792	37031936
88200964102	687484928	37031936
88300911723	687607808	37031936
88400970592	687607808	37031936
88500690336	687607808	37031936
88600988253	687607808	37031936
88700646317	687607808	37031936
88800967271	687702016	37031936
88900968329	687702016	37031936
89000607576	687669248	37031936
89101015175	687669248	37031936
89200562675	687669248	37031936
89300691535	687251456	37031936
89400997425	687251456	37031936
89500965831	687251456	37031936
89600958629	687149056	37031936
89700963452	687271936	37031936
89800984869	687247360	37031936
89900967184	687247360	37031936
90000965764	687202304	37031936
90100515517	687005696	37031936
90200963828	687005696	37031936
90300963914	687005696	37031936
90400975160	687005696	37031936
90500968787	687005696	37031936
90600500775	680448000	37031936
90700535752	680349696	37031936
90800536607	680349696	37031936
90900594600	680349696	37031936
91000530007	680349696	37031936
91100961690	680349696	37031936
91200964987	680349696	37031936
91300607892	652533760	37408768
91400965738	652533760	37408768
91500963854	652533760	37408768
91600968511	652533760	37408768
91700965019	652533760	37408768
91800628361	652533760	37408768
91900890210	652533760	37408768
92000963913	652533760	37408768
92100968560	652533760	37408768
92200967501	652533760	37408768
92300964122	652533760	37408768
92400971533	651288576	37388288
92500690357	651288576	37388288
92600989451	651288576	37388288
92700530530	650420224	37388288
92800680174	650420224	37388288
92900700294	650420224	37388288
93000971218	650420224	37388288
93100977138	650219520	37388288
93200974968	650219520	37388288
93300968094	650104832	37388288
93400967748	650104832	37388288
93500966069	650104832	37388288
93600964307	650104832	37388288
93700965891	650104832	37388288
93800989767	650104832	37388288
93900894243	650223616	37388288
94000608828	650223616	37388288
94100975809	650223616	37388288
94200963842	650223616	37388288
94300965380	650121216	37437440
94400969002	650121216	37437440
94500967050	650121216	37437440
94600513711	648679424	37470208
94700990991	645365760	37552128
94800596580	644935680	37552128
94900978409	644935680	37552128
95000980250	644935680	37552128
95100963802	644935680	37552128
95200966214	644935680	37552128
95300966074	644935680	37552128
95400964040	644935680	37552128
95500522472	644935680	37552128
95600963424	644935680	37552128
95700961621	644935680	37552128
95800967604	644935680	37552128
95900589977	644935680	37552128
96000979300	644935680	37552128
96100963840	644935680	37552128
96200969290	644935680	37552128
96300562262	640393216	37552128
96400499602	550576128	36708352
96500505089	281554944	13709312
96600506089	277180416	13778944
