time	rss	kernel
8600547028	427208704	10645504
8700557000	435535872	10645504
8800537746	441618432	10661888
8900535121	434388992	10665984
9000553021	436711424	10665984
9100527041	437874688	10665984
9200515258	443576320	10670080
9300537076	442007552	10670080
9400512458	442974208	10694656
9500517969	439898112	10694656
9600513156	442421248	10694656
9700573085	444936192	10694656
9800581861	448475136	10694656
9900544333	458694656	10694656
10000566636	480051200	10694656
10100533191	481267712	10731520
10200545419	483897344	10739712
10300556550	485093376	10739712
10400539390	486977536	10739712
10500571103	490274816	10747904
10600548018	488366080	10760192
10700570803	488759296	10760192
10800566399	489447424	10760192
10900570475	490827776	10760192
11000575796	491327488	10760192
11100555092	491900928	10764288
11200573984	492171264	10780672
11300585117	492085248	10780672
11400572399	492371968	10780672
11500548084	492822528	10780672
11600566456	492908544	10780672
11700566099	493043712	10780672
11800513519	493178880	10780672
11900600312	493363200	10780672
12000548161	493342720	10780672
12100543372	482738176	10797056
12200568421	483749888	10797056
12300556117	484036608	10797056
12400517369	485433344	10797056
12500563563	485822464	10797056
12600573215	486551552	10797056
12700551306	486813696	10797056
12800538096	487362560	10797056
12900573807	487337984	10797056
13000536938	487686144	10797056
13100577837	487784448	10797056
13200572097	481550336	10797056
13300545830	482938880	10797056
13400533754	480862208	10788864
13500561149	481648640	10788864
13600539983	482271232	10788864
13700516216	485081088	10788864
13800543673	486199296	10788864
13900517011	491683840	10801152
14000561156	491876352	10809344
14100572399	474525696	10809344
14200540005	475303936	10809344
14300548246	476164096	10809344
14400538453	477474816	10809344
14500544860	478973952	10809344
14600544598	480284672	10809344
14700582262	484216832	10809344
14800548687	485564416	10809344
14900573915	487399424	10809344
15000580832	488972288	10809344
15100586535	490283008	10809344
15200541603	490795008	10809344
15300578017	492498944	10809344
15400560597	493563904	10809344
15500585734	494235648	10809344
15600519789	493985792	10809344
15700565559	493944832	10809344
15800533530	493740032	10809344
15900599924	494940160	10792960
16000551143	494772224	10792960
16100573761	495521792	10792960
16200577655	496046080	10792960
16300564344	496193536	10792960
16400558562	498708480	10792960
16500548919	504967168	10792960
16600583481	505331712	10792960
16700534760	505155584	10797056
16800544743	506609664	10797056
16900533342	506494976	10801152
17000536900	507789312	10801152
17100554298	511414272	10809344
17200560876	513007616	10813440
17300564958	515469312	10817536
17400568894	518033408	10821632
17500515030	533889024	10833920
17600583417	550326272	10854400
17700543916	571527168	10895360
17800546246	577470464	10907648
17900535912	586498048	10928128
18000546938	589524992	10932224
18100551116	592146432	10936320
18200567580	594370560	10944512
18300568662	606556160	10969088
18400512539	609382400	10973184
18500537217	619081728	10989568
18600537303	620810240	10997760
18700511961	624623616	11001856
18800512044	621588480	11005952
18900558354	621441024	11005952
19000552055	622825472	11005952
19100553365	624967680	11014144
19200543031	599478272	11026432
19300535175	599494656	11026432
19400548321	601800704	11026432
19500513765	611794944	11026432
19600561578	617828352	11026432
19700512112	624832512	11034624
19800567596	627306496	11046912
19900541876	627933184	11042816
20000570709	633204736	11042816
20100543901	635654144	11042816
20200519754	634540032	11042816
20300540836	636018688	11075584
20400574770	637198336	11075584
20500563804	638976000	11075584
20600567612	640286720	11075584
20700551610	641728512	11075584
20800565250	615366656	11075584
20900601488	615497728	11075584
21000573295	575942656	11141120
21100570305	575594496	11141120
21200569990	576380928	11141120
21300561852	577167360	11141120
21400555517	577691648	11141120
21500568500	578670592	11141120
21600548335	580087808	11149312
21700557672	580734976	11149312
21800520655	578621440	11173888
21900534275	575242240	11173888
22000513314	576159744	11173888
22100549841	577077248	11173888
22200561727	577994752	11173888
22300576258	582844416	11173888
22400570143	584286208	11173888
22500566249	585990144	11173888
22600547830	588390400	11186176
22700564772	592658432	11272192
22800577383	594100224	11272192
22900576380	595427328	11272192
23000539941	596045824	11272192
23100544715	599977984	11272192
23200553680	602226688	11272192
23300612832	602177536	11272192
23400557011	601116672	11272192
23500520343	590245888	11264000
23600560267	590761984	11264000
23700560969	591032320	11264000
23800516029	588640256	11272192
23900564096	590254080	11272192
24000571038	591040512	11272192
24100576570	594468864	11272192
24200536680	603160576	11272192
24300569856	604549120	11272192
24400515843	604123136	11272192
24500519954	604942336	11272192
24600556366	605507584	11272192
24700514209	606539776	11272192
24800568483	608731136	11272192
24900570231	593620992	11272192
25000561729	593907712	11272192
25100549988	594505728	11272192
25200570246	597127168	11272192
25300583012	599965696	11272192
25400574710	602288128	11272192
25500556355	606715904	11272192
25600532441	611241984	11272192
25700536331	613093376	11272192
25800516389	613806080	11272192
25900605916	618131456	11272192
26000515909	613462016	11329536
26100547813	622489600	11276288
26200519103	630767616	11284480
26300614000	631394304	11284480
26400568897	631820288	11284480
26500516101	632270848	11284480
26600518754	632422400	11288576
26700512349	630534144	11288576
26800552872	630665216	11288576
26900570182	630870016	11288576
27000518704	631328768	11288576
27100554922	632483840	11288576
27200575499	634343424	11288576
27300563145	638263296	11288576
27400559234	638742528	11288576
27500534314	640036864	11288576
27600516606	643567616	11288576
27700513840	646553600	11292672
27800562484	648515584	11292672
27900536383	650227712	11292672
28000562918	651354112	11292672
28100572403	654622720	11300864
28200621995	659353600	11317248
28300601830	659873792	11317248
28400608410	661254144	11317248
28500559920	662958080	11321344
28600582694	663425024	11321344
28700574406	664997888	11325440
28800551000	666439680	11325440
28900548459	666824704	11329536
29000554598	676188160	11362304
29100538575	677249024	11362304
29200560076	665112576	11366400
29300541361	665337856	11370496
29400570124	666648576	11378688
29500564002	667566080	11378688
29600544500	668090368	11382784
29700583167	671047680	11386880
29800582263	672301056	11395072
29900538646	673456128	11395072
30000548902	680505344	11395072
30100543849	678473728	11399168
30200570183	679501824	11399168
30300546045	681598976	11403264
30400538238	683171840	11403264
30500545209	686317568	11411456
30600570881	687890432	11419648
30700573259	691560448	11423744
30800539226	693075968	11423744
30900556117	694636544	11427840
31000575555	696078336	11431936
31100587293	696487936	11431936
31200585866	696172544	11431936
31300553309	696696832	11444224
31400566285	696975360	11444224
31500579933	697802752	11444224
31600538983	682082304	11472896
31700542256	612319232	11542528
31800553512	612913152	11542528
31900524253	613466112	11550720
32000521420	615403520	11550720
32100556061	616570880	11550720
32200518898	617488384	11558912
32300535597	625819648	11558912
32400557713	626606080	11558912
32500550065	637599744	11542528
32600584869	634040320	11542528
32700573783	634544128	11526144
32800513382	621195264	11526144
32900521923	622075904	11526144
33000517224	621838336	11526144
33100548743	621015040	11526144
33200538157	611586048	11526144
33300556092	610013184	11526144
33400546203	612896768	11526144
33500519508	614309888	11526144
33600561192	616476672	11526144
33700513966	611880960	11526144
33800544342	611688448	11526144
33900517303	612483072	11526144
34000519253	613842944	11526144
34100519761	605765632	11526144
34200526189	604794880	11526144
34300574647	609382400	11526144
34400574113	609980416	11526144
34500519067	610766848	11526144
34600516048	608235520	11526144
34700562977	608821248	11526144
34800696826	605306880	11526144
34900665228	605327360	11526144
35000548145	605458432	11526144
35100555123	605663232	11526144
35200579677	605949952	11526144
35300566462	606171136	11526144
35400521363	606011392	11526144
35500566150	606142464	11526144
35600535749	607494144	11526144
35700545510	611270656	11526144
35800533382	612675584	11526144
35900540356	613818368	11526144
36000535562	615108608	11526144
36100538341	618676224	11526144
36200545838	619700224	11526144
36300545819	620044288	11526144
36400567975	622088192	11526144
36500584894	623005696	11526144
36600542499	625176576	11526144
36700571581	626487296	11526144
36800564990	627798016	11526144
36900561260	630796288	11526144
37000553806	631857152	11526144
37100574011	636207104	11526144
37200515132	640102400	11526144
37300535869	639840256	11526144
37400532288	640712704	11526144
37500535142	641499136	11526144
37600548365	642154496	11526144
37700585139	642732032	11526144
37800588129	645484544	11526144
37900575047	637452288	11526144
38000545063	646524928	11526144
38100549761	644562944	11526144
38200553281	646397952	11526144
38300565252	647884800	11526144
38400553010	649457664	11526144
38500520834	651030528	11526144
38600574298	654168064	11530240
38700576263	656527360	11530240
38800543428	658100224	11530240
38900569010	659857408	11530240
39000574862	661102592	11530240
39100567790	662544384	11530240
39200577589	652881920	11534336
39300572834	653705216	11534336
39400535999	654229504	11534336
39500558390	654245888	11534336
39600541940	652587008	11534336
39700549822	652029952	11534336
39800564669	651456512	11534336
39900517851	650633216	11534336
40000536321	652242944	11534336
40100525326	653946880	11534336
40200546302	653611008	11534336
40300563793	654184448	11534336
40400562148	655233024	11534336
40500540395	655626240	11534336
40600575513	655937536	11534336
40700545554	656457728	11534336
40800517812	656826368	11620352
40900526083	657526784	11534336
41000545905	657686528	11534336
41100575622	656994304	11534336
41200581013	656936960	11534336
41300553230	657199104	11534336
41400581774	657330176	11534336
41500560277	657285120	11534336
41600572358	654671872	11542528
41700540516	626049024	11542528
41800513547	608210944	11542528
41900531074	608927744	11542528
42000566258	608927744	11542528
42100518239	610349056	11542528
42200517793	612388864	11542528
42300518558	613642240	11542528
42400541789	615559168	11542528
42500519801	617525248	11542528
42600517193	618901504	11542528
42700520944	622223360	11542528
42800534548	620036096	11542528
42900541658	620978176	11542528
43000570413	622587904	11542528
43100531416	624398336	11526144
43200559604	627814400	11526144
43300565933	629346304	11526144
43400563005	629366784	11526144
43500570661	613269504	11542528
43600548584	613265408	11542528
43700535390	587509760	11542528
43800514042	588689408	11542528
43900553056	590139392	11542528
44000553822	597622784	11542528
44100534766	598876160	11542528
44200565904	599920640	11542528
44300551889	600969216	11542528
44400575860	602091520	11542528
44500584214	603533312	11542528
44600596197	604475392	11542528
44700522328	605798400	11542528
44800542444	606740480	11542528
44900539423	610344960	11542528
45000556718	613650432	11542528
45100565868	618369024	11542528
45200587190	618369024	11542528
45300566966	611160064	11542528
45400563204	611946496	11542528
45500555291	612413440	11542528
45600514293	614903808	11542528
45700544196	616218624	11542528
45800516214	578510848	11575296
45900554388	586256384	11542528
46000562967	576454656	11542528
46100533738	577372160	11542528
46200581398	578813952	11542528
46300544496	580067328	11542528
46400545622	581304320	11542528
46500567567	582615040	11542528
46600543215	584282112	11542528
46700544376	585330688	11542528
46800515229	584781824	11542528
46900551767	586354688	11542528
47000551280	587796480	11542528
47100566926	589144064	11542528
47200558361	590077952	11542528
47300561832	591937536	11542528
47400582307	592609280	11542528
47500539368	592060416	11542528
47600556054	592445440	11542528
47700540479	593330176	11542528
47800602965	594378752	11542528
47900538733	595767296	11542528
48000565436	596553728	11542528
48100596588	599044096	11542528
48200546746	599642112	11542528
48300543027	605671424	11542528
48400573789	610230272	11542528
48500572704	592494592	11542528
48600538114	595988480	11546624
48700582596	596279296	11546624
48800538774	596922368	11546624
48900538462	598007808	11546624
49000518181	601538560	11546624
49100516680	604028928	11546624
49200519569	606330880	11546624
49300540725	606412800	11546624
49400515806	602288128	11546624
49500522101	602374144	11546624
49600517639	602333184	11546624
49700513679	602615808	11546624
49800522340	603279360	11546624
49900558711	605982720	11546624
50000534807	608509952	11546624
50100516707	608550912	11546624
50200568298	610361344	11546624
50300557134	610885632	11546624
50400540171	611311616	11546624
50500534874	612089856	11546624
50600514084	612388864	11546624
50700511923	612376576	11546624
50800541722	612687872	11546624
50900532856	614154240	11546624
51000515366	618049536	11546624
51100607474	620367872	11546624
51200563162	624783360	11526144
51300573755	626192384	11526144
51400557057	629370880	11526144
51500580165	630763520	11526144
51600553568	632860672	11526144
51700574377	634703872	11526144
51800567883	636366848	11526144
51900519924	637788160	11526144
52000557382	639098880	11526144
52100556405	640876544	11526144
52200576251	642318336	11526144
52300577377	643760128	11526144
52400583048	644968448	11526144
52500560579	648851456	11526144
52600512024	649867264	11526144
52700554902	651931648	11505664
52800522746	652849152	11505664
52900570030	653504512	11505664
53000570109	655503360	11505664
53100550788	657018880	11505664
53200534408	639172608	11505664
53300524762	646045696	11505664
53400562385	642146304	11505664
53500568952	643063808	11505664
53600568237	643842048	11505664
53700572590	644628480	11505664
53800555014	646987776	11505664
53900574434	647249920	11505664
54000574724	647512064	11505664
54100547266	648073216	11505664
54200562914	648466432	11505664
54300518022	648466432	11505664
54400543586	648728576	11513856
54500522462	648155136	11513856
54600562436	649990144	11513856
54700587258	650924032	11513856
54800579694	649580544	11513856
54900543718	650407936	11513856
55000552339	651849728	11513856
55100534022	653475840	11513856
55200542434	653496320	11513856
55300514004	656330752	11513856
55400540713	661098496	11513856
55500519491	661622784	11513856
55600541024	662278144	11513856
55700514208	665120768	11513856
55800572866	665223168	11513856
55900554278	665411584	11513856
56000545623	657154048	11513856
56100549639	657416192	11513856
56200534561	657862656	11513856
56300547737	658989056	11513856
56400514935	660004864	11513856
56500548507	662687744	11513856
56600565427	665047040	11513856
56700515115	667348992	11513856
56800521499	670076928	11513856
56900545545	673177600	11513856
57000526710	675336192	11513856
57100523097	676765696	11513856
57200541460	677789696	11513856
57300515682	678699008	11513856
57400561293	679792640	11513856
57500577988	684773376	11513856
57600537663	682217472	11513856
57700537945	683921408	11513856
57800542948	635166720	11513856
57900553641	635822080	11513856
58000522177	637149184	11513856
58100515723	637009920	11513856
58200517068	638472192	11513856
58300660849	638627840	11513856
58400562505	638828544	11513856
58500562209	640004096	11513856
58600519994	641904640	11513856
58700556160	644923392	11513856
58800573863	647905280	11513856
58900688912	651464704	11513856
59000554397	655310848	11513856
59100557527	655978496	11513856
59200551389	657420288	11513856
59300559172	638685184	11513856
59400592921	639086592	11513856
59500580432	616734720	11513856
59600551574	617451520	11513856
59700566097	618500096	11513856
59800549781	619417600	11513856
59900574396	620466176	11513856
60000552692	621182976	11522048
60100535097	621846528	11522048
60200546381	623026176	11522048
60300548267	625381376	11522048
60400551678	625774592	11526144
60500556331	625577984	11526144
60600556753	626409472	11526144
60700541318	627130368	11526144
60800542848	627785728	11526144
60900555634	630468608	11526144
61000518100	632221696	11526144
61100570907	634667008	11526144
61200516163	635203584	11526144
61300560750	636698624	11526144
61400538804	633548800	11526144
61500539766	634953728	11526144
61600522158	636510208	11526144
61700569717	637952000	11526144
61800546631	639524864	11526144
61900560340	642539520	11526144
62000537466	644767744	11526144
62100538377	646459392	11542528
62200517233	647843840	11542528
62300580216	648368128	11542528
62400539359	638607360	11542528
62500557887	637706240	11542528
62600535190	638582784	11542528
62700566599	638074880	11542528
62800588971	638468096	11542528
62900547025	636932096	11542528
63000670381	595976192	11608064
63100555365	596893696	11608064
63200555373	598913024	11608064
63300558952	598609920	11608064
63400544139	599560192	11608064
63500560287	600739840	11608064
63600571412	601653248	11608064
63700567324	608808960	11608064
63800570802	614707200	11608064
63900588266	590594048	11608064
64000514873	594993152	11608064
64100535481	595845120	11608064
64200547051	596389888	11608064
64300514003	598056960	11608064
64400579906	596054016	11608064
64500572524	598495232	11608064
64600548939	600797184	11608064
64700526780	603512832	11591680
64800552048	603860992	11591680
64900565748	603992064	11591680
65000546504	603103232	11591680
65100573908	603885568	11591680
65200573249	603803648	11591680
65300575974	605331456	11591680
65400547824	605446144	11591680
65500564706	605097984	11591680
65600538783	606670848	11591680
65700545717	607739904	11591680
65800541593	609128448	11591680
65900519931	611012608	11591680
66000527530	612896768	11591680
66100565920	613265408	11591680
66200538964	597245952	11591680
66300542815	597618688	11591680
66400570167	574103552	11591680
66500536946	574189568	11591680
66600514489	577560576	11591680
66700514074	579428352	11591680
66800546265	584024064	11591680
66900537582	584495104	11591680
67000515832	586805248	11591680
67100537011	590278656	11591680
67200552517	592097280	11591680
67300552319	593272832	11591680
67400573913	595730432	11591680
67500573755	592723968	11591680
67600565355	599805952	11591680
67700540594	597241856	11591680
67800554606	562647040	11591680
67900578210	563695616	11591680
68000582785	560607232	11591680
68100599591	561483776	11591680
68200562613	563056640	11591680
68300589606	563834880	11591680
68400574419	563736576	11591680
68500608779	563314688	11591680
68600550910	564101120	11591680
68700530767	564318208	11591680
68800542555	564842496	11591680
68900514192	565309440	11591680
69000522423	565964800	11591680
69100553512	566345728	11591680
69200575075	573018112	11591680
69300596509	569516032	11591680
69400548282	570167296	11591680
69500544622	570953728	11591680
69600541266	571871232	11591680
69700553627	575279104	11591680
69800559517	578555904	11591680
69900575209	580653056	11591680
70000544791	581906432	11591680
70100556491	583741440	11591680
70200558544	584495104	11591680
70300564901	585936896	11591680
70400517552	586444800	11591680
70500517365	588279808	11591680
70600515944	589344768	11591680
70700522012	591048704	11591680
70800546311	590761984	11591680
70900542241	584228864	11591680
71000534006	585351168	11591680
71100550782	580104192	11591680
71200537466	577605632	11591680
71300572983	578215936	11591680
71400564035	578506752	11591680
71500544235	578842624	11591680
71600541938	581472256	11591680
71700573582	584486912	11591680
71800569415	589144064	11591680
71900548352	590581760	11591680
72000516125	581124096	11591680
72100546967	581849088	11591680
72200554266	576782336	11591680
72300556655	577671168	11591680
72400519381	577802240	11591680
72500527592	577921024	11591680
72600556331	579231744	11591680
72700586192	580046848	11591680
72800536569	582418432	11591680
72900557941	582078464	11591680
73000513027	582967296	11591680
73100562619	584220672	11591680
73200550006	586088448	11591680
73300554656	590225408	11591680
73400516742	584417280	11595776
73500542242	589004800	11595776
73600519449	589488128	11595776
73700525833	589537280	11595776
73800555517	590323712	11595776
73900567762	590999552	11595776
74000706449	590766080	11595776
74100521415	590934016	11595776
74200516353	591118336	11595776
74300534874	591409152	11595776
74400560581	591564800	11595776
74500601909	592982016	11595776
74600532468	596418560	11595776
74700568257	600489984	11595776
74800540108	603348992	11595776
74900523443	607096832	11595776
75000539388	608636928	11595776
75100566891	614019072	11595776
75200563139	616116224	11595776
75300555620	616816640	11595776
75400570473	618782720	11595776
75500628964	619855872	11595776
75600558890	611946496	11595776
75700548595	613597184	11595776
75800514594	615038976	11595776
75900517414	616554496	11595776
76000578573	618127360	11595776
76100518083	619569152	11595776
76200557203	620580864	11595776
76300548599	622153728	11595776
76400589797	607612928	11595776
76500541973	607109120	11595776
76600562551	607895552	11595776
76700566149	608419840	11595776
76800567465	608944128	11595776
76900593773	609390592	11595776
77000550495	609927168	11595776
77100537948	618545152	11595776
77200519263	610201600	11595776
77300520963	558460928	11595776
77400516541	559640576	11595776
77500520484	561082368	11595776
77600518659	562524160	11595776
77700544362	569077760	11595776
77800542574	570650624	11595776
77900550812	572878848	11595776
78000549538	574504960	11595776
78100516912	576077824	11595776
78200559115	577519616	11595776
78300583239	577929216	11595776
78400583549	579510272	11595776
78500536937	580706304	11595776
78600573729	582275072	11595776
78700588503	582946816	11595776
78800566853	582103040	11595776
78900514704	576167936	11595776
79000512043	576499712	11595776
79100528046	563310592	11591680
79200563789	564256768	11591680
79300537518	564781056	11591680
79400548111	566878208	11591680
79500557971	567607296	11591680
79600551920	575406080	11591680
79700568504	584716288	11591680
79800561178	588210176	11591680
79900565141	579629056	11591680
80000543295	575578112	11591680
80100534878	577466368	11591680
80200651262	577548288	11591680
80300553960	577810432	11591680
80400554879	577523712	11591680
80500567570	578441216	11591680
80600598725	581324800	11591680
80700579107	584421376	11591680
80800534772	585998336	11591680
80900544638	586645504	11591680
81000517143	587702272	11591680
81100547267	588259328	11591680
81200555774	592453632	11591680
81300546300	587030528	11591680
81400549659	587833344	11591680
81500547809	588378112	11591680
81600568978	588771328	11591680
81700569828	589242368	11591680
81800547257	589611008	11591680
81900515973	589922304	11591680
82000510970	586194944	11591680
82100518032	586432512	11591680
82200535764	572940288	11591680
82300516573	574402560	11591680
82400534725	573444096	11591680
82500666243	573444096	11591680
82600549033	573444096	11591680
82700581287	575541248	11591680
82800571505	581832704	11591680
82900565642	581832704	11591680
83000694209	573444096	11591680
83100667258	573444096	11591680
83200663545	573444096	11591680
83300561155	574451712	11591680
83400691734	573403136	11591680
83500508148	573399040	11591680
83600654230	573390848	11591680
83700504600	573390848	11591680
83801002335	573390848	11591680
83901002477	573390848	11591680
84000685631	573390848	11591680
84101001832	573390848	11591680
84201014129	573390848	11591680
84301003252	573390848	11591680
84400601782	573390848	11591680
84501023795	573390848	11591680
84600580468	573390848	11591680
84701006099	573390848	11591680
84801006699	573390848	11591680
84901017204	573390848	11591680
85000531031	573607936	11591680
85101030313	573538304	11591680
85201011362	573538304	11591680
85301007961	573538304	11591680
85400586689	573538304	11591680
85501007203	573538304	11591680
85601009773	573472768	11591680
85701005450	573472768	11591680
85801011187	573472768	11591680
85900579139	573472768	11591680
86001021203	573472768	11591680
86100660888	573472768	11591680
86201018142	573472768	11591680
86301010550	573472768	11591680
86400584670	573472768	11591680
86501015067	573472768	11591680
86601001461	573472768	11591680
86700539165	573603840	11591680
86800933802	538685440	11616256
86901006105	538685440	11616256
87001012122	538685440	11616256
87101006237	538685440	11616256
87200701433	538685440	11616256
87300603790	538685440	11616256
87400540083	538685440	11616256
87500599537	538685440	11616256
87601019076	538685440	11616256
87701010270	538685440	11616256
87801007253	538685440	11616256
87901010736	538685440	11616256
88000705632	538685440	11616256
88101027100	538685440	11616256
88201007593	538685440	11616256
88301006532	538685440	11616256
88401005751	538685440	11616256
88501008963	538685440	11616256
88601010372	538685440	11616256
88701004358	538685440	11616256
88800706724	538685440	11616256
88901038807	538685440	11616256
89001009789	538685440	11616256
89100516057	538685440	11616256
89201007918	538685440	11616256
89301004528	538615808	11616256
89400594273	538615808	11616256
89501025724	538615808	11616256
89600598662	538615808	11616256
89701005968	538615808	11616256
89801010272	538615808	11616256
89901019686	538615808	11616256
90000599510	538615808	11616256
90101028628	538615808	11616256
90200608781	538447872	11616256
90301021823	538447872	11616256
90400701999	538447872	11616256
90501023141	538447872	11616256
90601003031	538447872	11616256
90701004439	538447872	11616256
90800583366	538447872	11616256
90901013459	538447872	11616256
91001001767	538447872	11616256
91101006723	538447872	11616256
91201003975	538447872	11616256
91300609508	538447872	11616256
91401003798	538447872	11616256
91500576110	538447872	11616256
91601019093	538447872	11616256
91701005786	538447872	11616256
91800966475	538447872	11616256
91901008770	538447872	11616256
92000688717	538447872	11616256
92100603914	538406912	11599872
92201030063	535261184	11599872
92301010545	535261184	11599872
92401003863	535261184	11599872
92501010826	535261184	11599872
92601012277	535261184	11599872
92700531282	535261184	11599872
92800703013	535261184	11599872
92901011943	535261184	11599872
93001007971	535261184	11599872
93101002451	535257088	11599872
93201002751	535257088	11599872
93301005862	535257088	11599872
93400598568	535257088	11599872
93501003282	535257088	11599872
93600525858	535515136	11599872
93701007498	535515136	11599872
93801009415	535515136	11599872
93901005167	535515136	11599872
94001013150	535646208	11665408
94101008387	535646208	11665408
94200996758	535646208	11665408
94301007393	535646208	11665408
94400998092	535646208	11665408
94500516134	535646208	11665408
94601010090	535646208	11665408
94701015705	535646208	11665408
94801006051	535646208	11665408
94901008942	535646208	11665408
95001012017	535646208	11665408
95100535635	535998464	11665408
95200520917	165281792	8876032
95300561886	167755776	8941568
