time	rss	kernel
0	1187840	176128
11142246	5529600	376832
21209250	5652480	454656
31156456	5644288	446464
41163175	8388608	663552
51156029	8749056	819200
61169392	9838592	1093632
71168214	9838592	1093632
81162007	9838592	1093632
91159069	9838592	1093632
101168819	9838592	1093632
111157520	9838592	1093632
121173410	9838592	1093632
131157392	9781248	1093632
141178990	9781248	1093632
151156634	9781248	1093632
161178956	9781248	1093632
171157068	9781248	1105920
181174036	9781248	1105920
191155248	9781248	1105920
201174311	9781248	1105920
211167391	9781248	1105920
221166813	9781248	1105920
231155383	9781248	1105920
241166065	9781248	1105920
251166961	9781248	1105920
261166448	9781248	1105920
271157557	9781248	1105920
281177733	9781248	1105920
291154812	9781248	1105920
301165803	9781248	1105920
311153104	9760768	1105920
321162840	9760768	1105920
331153004	9760768	1105920
341176188	9760768	1105920
351166680	9760768	1105920
361167516	9760768	1105920
371153286	9637888	1105920
381163289	9768960	1105920
391190577	18681856	1150976
401184609	21434368	1155072
411156374	24186880	1175552
421168414	26939392	1183744
431155880	29376512	1191936
441168823	31997952	1212416
451158897	34619392	1212416
461160553	37240832	1216512
471159104	39862272	1241088
481170200	42483712	1245184
491159526	45105152	1249280
501166827	47595520	1269760
511158718	50216960	1273856
521169612	52838400	1298432
531158441	55459840	1302528
541161344	57950208	1306624
551159924	60571648	1327104
561158276	63062016	1331200
571158885	65683456	1339392
581197725	68304896	1359872
591152597	70795264	1363968
601164141	73416704	1368064
611157375	76038144	1392640
621175343	78528512	1396736
631153096	81149952	1400832
641164783	83771392	1421312
651153157	86261760	1425408
661177015	88883200	1433600
671152813	91373568	1454080
681183299	93995008	1458176
691175353	96485376	1462272
701165257	99106816	1482752
711157524	101597184	1490944
721177485	104349696	1511424
731147327	106708992	1515520
741146115	109199360	1519616
751148209	111689728	1540096
761172119	114180096	1544192
771179980	116670464	1552384
781166421	119160832	1572864
791149374	121651200	1576960
801146546	124272640	1581056
811149123	126763008	1601536
821218763	129253376	1605632
831165235	131743744	1613824
841165899	134234112	1634304
851156034	136724480	1638400
861196169	139345920	1642496
871156854	141836288	1662976
881186153	144326656	1667072
891160351	146685952	1675264
901182172	149176320	1695744
911157771	151666688	1699840
921181828	154157056	1703936
931157434	156647424	1724416
941185257	159137792	1728512
951177932	161497088	1732608
961189982	163987456	1757184
971157291	166477824	1765376
981165253	168837120	1769472
991167805	171327488	1789952
1001177438	173817856	1794048
1011158107	176308224	1798144
1021164270	178667520	1818624
1031151607	181157888	1826816
1041162614	183517184	1830912
1051155080	186007552	1851392
1061176987	188497920	1855488
1071155429	190988288	1859584
1081179499	193478656	1880064
1091153759	195837952	1888256
1101164945	198328320	1892352
1111153525	200818688	1912832
1121177241	203177984	1916928
1131155286	205668352	1921024
1141165044	208158720	1941504
1151152056	210518016	1945600
1161157811	212877312	1957888
1171166509	215367680	1978368
1181159268	217726976	1982464
1191156521	220086272	1986560
1201165950	222576640	2007040
1211154032	224935936	2011136
1221161833	227426304	2015232
1231169316	229785600	2035712
1241179318	232144896	2039808
1251169477	234504192	2048000
1261166654	236863488	2052096
1271155992	239222784	2072576
1281161497	241713152	2076672
1291152296	243941376	2080768
1301173746	246300672	2101248
1311157720	246693888	2113536
1321170851	246693888	2113536
1331167030	246693888	2113536
1341179457	246693888	2113536
1351168628	246693888	2113536
1361161408	246693888	2113536
1371158372	246693888	2113536
1381177957	246693888	2113536
1391170296	246693888	2113536
1401167306	246693888	2113536
1411157533	246677504	2113536
1421177178	246677504	2113536
1431148809	246677504	2113536
1441168852	246677504	2113536
1451156928	246677504	2113536
1461157937	246677504	2113536
1471156179	246677504	2113536
1481158385	246677504	2113536
1491155510	246677504	2113536
1501159611	246677504	2113536
1511156254	246677504	2113536
1521157917	246726656	2113536
1531158317	246726656	2113536
1541157510	246726656	2113536
1551155552	246726656	2113536
1561157858	246726656	2113536
1571150969	246726656	2113536
1581148754	246726656	2113536
1591146309	246726656	2113536
1601145070	246726656	2113536
1611145659	246726656	2113536
1621145267	246726656	2113536
1631145621	246681600	2113536
1641145017	246681600	2113536
1651145523	246681600	2113536
1661144846	246681600	2113536
1671145630	246681600	2113536
1681172779	246681600	2113536
1691168718	246681600	2113536
1701166684	246681600	2113536
1711153242	246681600	2113536
1721175973	246681600	2113536
1731155396	246943744	2113536
1741179040	246566912	2121728
1751155924	246566912	2121728
1761174914	246566912	2121728
1771156266	246566912	2121728
1781177293	246566912	2121728
1791155322	246566912	2121728
1801174264	246566912	2121728
1811155343	246566912	2121728
1821178938	246566912	2121728
1831155381	246566912	2121728
1841166171	246829056	2121728
1851150045	245444608	2252800
1861164425	245444608	2252800
1871152433	245444608	2252800
1881178492	245444608	2252800
1891155471	245444608	2252800
1901178804	245444608	2252800
1911155647	245444608	2252800
1921162840	245444608	2252800
1931167403	245444608	2252800
1941165316	245444608	2252800
1951155448	245706752	2252800
1961165498	243646464	2490368
1971177398	240951296	2752512
1981161376	240951296	2752512
1991166266	240951296	2752512
2001172793	240951296	2752512
2011153785	240951296	2752512
2021157638	240951296	2752512
2031153470	240951296	2752512
2041161371	240951296	2752512
2051152354	240951296	2752512
2061165567	240951296	2752512
2071156825	240951296	2752512
2081165917	240324608	2859008
2091156729	237215744	3194880
2101174689	234000384	3522560
2111155237	231714816	3727360
2121176077	231714816	3727360
2131156392	231714816	3727360
2141158614	231714816	3727360
2151156390	231714816	3727360
2161164194	231714816	3727360
2171156637	231714816	3727360
2181164983	231714816	3727360
2191152406	231714816	3727360
2201174593	231714816	3727360
2211155257	231714816	3727360
2221167121	230756352	3850240
2231167380	227602432	4161536
2241161804	224534528	4472832
2251154336	222347264	4644864
2261167425	222347264	4644864
2271169003	222347264	4644864
2281163349	222871552	4644864
2291162990	225230848	4653056
2301166327	227721216	4673536
2311155631	230080512	4677632
2321161862	232570880	4681728
2331155736	235061248	4702208
2341164115	237420544	4706304
2351155740	239910912	4710400
2361162777	242270208	4714496
2371155273	244760576	4739072
2381158413	247119872	4743168
2391162620	249610240	4747264
2401158449	251969536	4767744
2411155921	254459904	4771840
2421159891	256819200	4775936
2431156620	259309568	4796416
2441160469	261799936	4804608
2451153798	264159232	4808704
2461173926	266780672	4829184
2471152421	268091392	4837376
2481164159	265527296	5083136
2491165385	262361088	5369856
2501172000	259194880	5648384
2511153729	258461696	5689344
2521179260	258461696	5689344
2531167757	258461696	5689344
2541165412	258461696	5689344
2551167121	258461696	5689344
2561167805	258461696	5689344
2571166781	258461696	5689344
2581160225	258461696	5689344
2591153374	258461696	5689344
2601180135	258461696	5689344
2611167462	258461696	5689344
2621164164	258461696	5689344
2631157318	258461696	5689344
2641165476	258461696	5689344
2651157132	258461696	5689344
2661176502	258461696	5689344
2671157131	258461696	5689344
2681160918	258461696	5689344
2691169480	258461696	5689344
2701164994	258461696	5689344
2711168600	258359296	5722112
2721147042	255324160	5992448
2731148831	252170240	6254592
2741146781	250568704	6361088
2751146367	250568704	6361088
2761146227	250568704	6361088
2771147156	250568704	6361088
2781157642	250568704	6361088
2791146945	250568704	6361088
2801148047	250568704	6361088
2811152914	250568704	6361088
2821161876	250568704	6361088
2831156941	250568704	6361088
2841178516	250568704	6361088
2851167046	250568704	6361088
2861149842	250568704	6361088
2871145738	250568704	6361088
2881143267	250568704	6361088
2891143713	250568704	6361088
2901143162	250568704	6361088
2911142636	250568704	6361088
2921142978	250568704	6361088
2931143342	250568704	6361088
2941142823	250830848	6361088
2951143047	248238080	6565888
2961142186	247443456	6606848
2971143294	247443456	6606848
2981142358	247443456	6606848
2991143876	247443456	6606848
3001156441	247443456	6606848
3011153723	247508992	6606848
3021158224	247508992	6606848
3031152613	247508992	6606848
3041169048	247508992	6606848
3051154103	247508992	6606848
3061156901	247771136	6606848
3071156662	244822016	6828032
3081161758	242089984	7016448
3091155280	242089984	7016448
3101161866	242089984	7016448
3111156362	242089984	7016448
3121158426	242089984	7016448
3131156381	242089984	7016448
3141148947	242089984	7016448
3151179370	242089984	7016448
3161165969	242089984	7016448
3171155642	242089984	7016448
3181173612	242089984	7016448
3191155027	241569792	7081984
3201165898	238661632	7303168
3211155495	235712512	7516160
3221160793	232476672	7720960
3231167294	232476672	7720960
3241165292	232476672	7720960
3251168064	232476672	7720960
3261165631	232476672	7720960
3271155505	232476672	7720960
3281162670	232476672	7720960
3291146823	232476672	7720960
3301176736	232476672	7720960
3311157399	232476672	7720960
3321173729	232476672	7720960
3331157671	231915520	7823360
3341175092	229330944	8003584
3351157224	226562048	8175616
3361173184	223686656	8355840
3371157449	222318592	8425472
3381166022	222318592	8425472
3391157548	222318592	8425472
3401178095	222318592	8425472
3411157342	222318592	8425472
3421169800	222318592	8425472
3431156794	222318592	8425472
3441165410	222318592	8425472
3451155091	222318592	8425472
3461166925	222318592	8425472
3471166634	221212672	8507392
3481166723	218693632	8761344
3491155351	216903680	8925184
3501178149	214429696	9089024
3511167190	211804160	9244672
3521164636	209256448	9383936
3531176989	207200256	9490432
3541164777	207200256	9490432
3551156502	207200256	9490432
3561170202	207200256	9490432
3571155929	207200256	9490432
3581161722	207261696	9490432
