time	rss	kernel
0	1187840	147456
11172391	5509120	339968
21183350	5500928	360448
31174477	5492736	352256
41175765	7843840	372736
51177946	8237056	507904
61179019	9285632	643072
71177519	9285632	643072
81181094	9285632	643072
91177100	9285632	643072
101177377	9285632	643072
111176039	9285632	643072
121177411	9228288	643072
131177694	9228288	643072
141179606	9228288	643072
151178046	9228288	643072
161179288	9228288	651264
171179927	9228288	655360
181181279	9228288	655360
191183948	9228288	655360
201182718	9228288	655360
211181754	9228288	655360
221183429	9228288	655360
231184385	9228288	655360
241181827	9228288	655360
251184334	9228288	655360
261187767	9228288	655360
271192380	9228288	655360
281185616	9183232	655360
291186300	9183232	655360
301183715	9056256	655360
311184272	9056256	655360
321179440	9056256	655360
331188266	9056256	655360
341188826	9056256	655360
351183971	9056256	655360
361181668	9056256	655360
371179871	9187328	655360
381187758	9187328	655360
391186495	9187328	655360
401182643	9187328	655360
411180699	10104832	663552
421182132	18632704	696320
431182311	21385216	716800
441184227	24137728	724992
451184897	26890240	745472
461182325	29511680	749568
471185116	32133120	753664
481186087	34885632	774144
491178932	37507072	778240
501182864	40128512	782336
511179371	42749952	806912
521184274	45371392	815104
531179455	47992832	819200
541183345	50614272	839680
551176165	53235712	843776
561184684	55857152	868352
571178816	58478592	872448
581186526	60968960	876544
591185439	63590400	897024
601181772	66211840	901120
611182664	68833280	909312
621183253	71454720	929792
631180624	73945088	933888
641182477	76566528	937984
651184301	79056896	958464
661182662	81678336	966656
671181188	84168704	970752
681179616	86790144	991232
691180395	89280512	995328
701181106	91901952	999424
711183803	94523392	1024000
721183323	97013760	1028096
731208142	99504128	1032192
741184614	101994496	1052672
751180010	104615936	1056768
761179620	107106304	1060864
771184942	109596672	1085440
781179658	112087040	1089536
791180490	114577408	1093632
801183029	117067776	1114112
811183939	119558144	1118208
821184602	122048512	1126400
831183013	124538880	1146880
841185806	127029248	1150976
851183068	129650688	1155072
861184991	132141056	1175552
871185584	134631424	1179648
881167105	136859648	1183744
891163750	139350016	1208320
901161363	141840384	1212416
911163834	144199680	1220608
921160375	146690048	1241088
931183264	149180416	1245184
941179523	151670784	1249280
951180199	154161152	1269760
961183008	156782592	1277952
971184787	159272960	1298432
981184701	161763328	1302528
991182827	164253696	1306624
1001184583	166612992	1310720
1011182809	169103360	1331200
1021186160	171593728	1339392
1031187878	173953024	1343488
1041186184	176312320	1363968
1051187070	178802688	1368064
1061185432	181161984	1372160
1071181826	183521280	1392640
1081167443	186011648	1396736
1091162894	188370944	1400832
1101161509	190861312	1425408
1111162241	193351680	1429504
1121161335	195710976	1433600
1131161864	198201344	1454080
1141160990	200560640	1458176
1151162120	203051008	1462272
1161162072	205410304	1482752
1171187686	207769600	1490944
1181164469	210128896	1495040
1191163000	212619264	1515520
1201162426	214978560	1519616
1211161947	217468928	1523712
1221161759	219828224	1544192
1231161616	222318592	1548288
1241162247	224808960	1552384
1251161922	227168256	1576960
1261162435	229527552	1581056
1271163548	232017920	1585152
1281164053	234377216	1605632
1291164603	236736512	1609728
1301162416	239226880	1613824
1311163644	241586176	1634304
1321163108	244076544	1638400
