time	rss	kernel
0	1241088	180224
11022244	5828608	389120
21075019	6082560	466944
31034138	6082560	466944
41096145	10727424	602112
51017531	10719232	593920
61099034	12242944	761856
71036877	12242944	761856
81038826	12242944	761856
91037065	12242944	761856
101036847	12242944	761856
111039871	12242944	761856
121039249	12242944	761856
131039073	12242944	761856
141036562	12242944	761856
151038214	12242944	761856
161038700	12242944	761856
171031140	12242944	761856
181030369	12242944	761856
191036633	12242944	761856
201036904	12242944	761856
211041778	12115968	761856
221036348	12009472	761856
231039991	12009472	761856
241035273	12009472	761856
251035119	12009472	761856
261035491	12009472	761856
271035104	11882496	761856
281029251	11755520	761856
291026067	11755520	761856
301029743	11628544	761856
311030353	11628544	761856
321028676	11628544	761856
331029224	11628544	761856
341037111	11431936	761856
351037173	11431936	761856
361037256	11431936	761856
371063047	11563008	761856
381028752	18116608	798720
391030668	22704128	802816
401031235	25763840	815104
411029135	28778496	823296
421036297	31793152	827392
431030627	34676736	831488
441031309	37560320	839680
451029942	40312832	843776
461029628	43327488	851968
471030338	46080000	856064
481028993	48963584	860160
491030711	51847168	868352
501030110	54730752	872448
511033753	57614336	876544
521028984	60497920	884736
531032418	63381504	888832
541029147	66265088	892928
551030107	69148672	901120
561028656	72032256	905216
571035775	74915840	909312
581029454	77799424	917504
591022200	80683008	921600
601040381	83435520	925696
611032140	86319104	933888
621030373	89202688	933888
631029013	91955200	942080
641031786	94707712	946176
651030146	97591296	954368
661028951	100343808	962560
671031413	103096320	966656
681032774	105979904	974848
691030115	108732416	978944
701031299	111484928	983040
711028625	114237440	987136
721029661	116989952	999424
731031028	119742464	1003520
741031421	122494976	1007616
751030057	125247488	1011712
761029916	128000000	1019904
771029441	130752512	1024000
781032381	133505024	1028096
791030741	136257536	1036288
801030473	139010048	1040384
811029881	141762560	1044480
821029126	144515072	1048576
831029241	147136512	1056768
841032257	149889024	1060864
851029731	152641536	1064960
861030156	155262976	1069056
871031904	158015488	1077248
881029462	160636928	1081344
891030973	163258368	1085440
901029622	166010880	1089536
911030058	168632320	1097728
921030428	171253760	1101824
931028100	173875200	1110016
941030878	176627712	1114112
951027893	179249152	1118208
961028132	181870592	1126400
971028258	184492032	1130496
981028930	187113472	1134592
991032817	189734912	1138688
1001026562	192356352	1142784
1011030156	194977792	1150976
1021028529	197599232	1155072
1031019996	200220672	1159168
1041028109	202842112	1163264
1051018403	205463552	1171456
1061029420	208084992	1175552
1071019862	210706432	1179648
1081020838	213327872	1183744
1091019501	215949312	1187840
1101018128	218570752	1196032
1111029190	221061120	1200128
1121016656	223682560	1204224
1131017909	226304000	1208320
1141032817	228925440	1212416
1151029805	231546880	1220608
1161016695	234037248	1224704
1171016613	236658688	1228800
1181032031	239280128	1232896
1191034671	241770496	1236992
1201034007	244391936	1241088
1211031180	245702656	1253376
1221032082	245702656	1253376
1231037492	245702656	1253376
1241035088	245702656	1253376
1251033166	245702656	1253376
1261032516	245702656	1253376
1271034829	245702656	1253376
1281035708	245702656	1253376
1291034636	245702656	1253376
1301021721	245702656	1253376
1311035607	245702656	1253376
1321039749	245702656	1253376
1331043416	245702656	1253376
1341037042	245702656	1253376
1351041160	245702656	1253376
1361038408	245702656	1253376
1371039755	245702656	1253376
1381036723	245702656	1253376
1391038382	245702656	1253376
1401030525	245702656	1253376
1411041348	245702656	1253376
1421032686	245702656	1253376
1431031705	245702656	1253376
1441034205	245702656	1253376
1451030959	245702656	1253376
1461031833	245702656	1253376
1471032309	245702656	1253376
1481033804	245702656	1253376
1491029973	245702656	1253376
1501039014	245702656	1253376
1511029891	245702656	1253376
1521030682	245702656	1253376
1531031395	245702656	1253376
1541030701	245702656	1253376
1551032628	245702656	1253376
1561032720	245702656	1253376
1571032932	245702656	1253376
1581034061	245702656	1253376
1591031326	245702656	1253376
1601031658	245702656	1253376
1611032804	245702656	1253376
1621031627	245702656	1253376
1631032041	245702656	1253376
1641036230	245702656	1253376
1651043486	245702656	1253376
1661037066	245702656	1253376
1671034025	245702656	1253376
1681032727	245702656	1253376
1691034703	245702656	1253376
1701033401	245702656	1253376
1711034635	245702656	1253376
1721034308	245702656	1253376
1731035657	245702656	1253376
1741034658	245702656	1253376
1751032045	245702656	1253376
1761039053	245702656	1253376
1771036241	245702656	1253376
1781022985	245702656	1253376
1791033109	245702656	1253376
1801032110	245702656	1253376
1811032936	245702656	1253376
1821031204	245702656	1253376
1831032301	245702656	1253376
1841032084	245702656	1253376
1851031863	245702656	1253376
1861032914	245702656	1253376
1871033347	245702656	1253376
1881033288	245702656	1253376
1891036286	245702656	1253376
1901034356	245702656	1253376
1911032025	245702656	1253376
1921032383	245702656	1253376
1931032305	245702656	1253376
1941034881	245702656	1253376
1951032229	245702656	1253376
1961033432	245702656	1253376
1971035232	245702656	1253376
1981034863	245702656	1253376
1991033789	245702656	1253376
2001033197	245702656	1253376
2011032440	245702656	1253376
2021035211	245702656	1253376
2031035942	245702656	1253376
2041034199	245702656	1253376
2051032521	245702656	1253376
2061032494	248193024	1261568
2071024335	250814464	1265664
2081028621	253566976	1273856
2091032486	256450560	1277952
2101029499	259203072	1282048
2111031272	261955584	1290240
2121030897	264708096	1294336
2131031414	267591680	1298432
2141030474	270344192	1302528
2151031457	273096704	1310720
2161028463	275980288	1314816
2171028435	278732800	1318912
2181028949	281485312	1327104
2191029595	284368896	1331200
2201030107	287121408	1335296
2211031416	290004992	1339392
2221035177	290529280	1343488
2231040492	290529280	1343488
2241028738	290529280	1343488
2251029781	290529280	1343488
2261030084	290529280	1343488
2271030551	290529280	1343488
2281031433	290529280	1343488
2291029336	290529280	1343488
2301029649	290529280	1343488
2311031341	290529280	1343488
2321029685	290529280	1343488
2331030486	290529280	1343488
2341029027	290529280	1343488
2351030922	290529280	1343488
2361030329	290529280	1343488
2371021945	290529280	1343488
2381035112	290529280	1343488
2391034197	290529280	1343488
2401031756	290529280	1343488
2411031972	290529280	1343488
2421037313	290529280	1343488
2431038245	290529280	1343488
2441036575	290529280	1343488
2451037835	290529280	1343488
2461037940	290529280	1343488
2471036580	290529280	1343488
2481037312	290529280	1343488
2491033801	290529280	1343488
2501033321	290529280	1343488
2511037430	290525184	1343488
2521024979	290525184	1343488
2531037810	290525184	1343488
2541039811	290525184	1343488
2551034215	290525184	1343488
2561034905	290525184	1343488
2571035555	290525184	1343488
2581031983	290525184	1343488
2591034660	290525184	1343488
2601035455	290525184	1343488
2611034962	290525184	1343488
2621035656	290525184	1343488
2631035361	290525184	1343488
2641032880	290525184	1343488
2651037867	290525184	1343488
2661035213	290525184	1343488
2671028545	290525184	1343488
2681028099	290525184	1343488
2691028045	290525184	1343488
2701090897	290525184	1343488
2711032092	290525184	1343488
2721030283	290656256	1400832
2731032527	290656256	1400832
2741033032	290656256	1400832
2751033944	290656256	1400832
2761034474	290656256	1400832
2771033174	290656256	1400832
2781032840	290656256	1400832
2791032859	290656256	1400832
2801032726	290656256	1400832
2811024656	290656256	1400832
2821030639	290656256	1400832
2831032971	290656256	1400832
2841035103	290656256	1400832
2851034064	290656256	1400832
2861034533	290656256	1400832
2871032795	290656256	1400832
2881036189	290656256	1400832
2891035354	290656256	1400832
2901033901	290656256	1400832
2911036360	290656256	1400832
2921036249	290656256	1400832
2931036124	290656256	1400832
2941031756	290656256	1400832
2951036895	290656256	1400832
2961034080	290656256	1400832
2971045987	290656256	1400832
2981035776	290656256	1400832
2991036166	290656256	1400832
3001036364	290656256	1400832
3011035463	290656256	1400832
3021034809	290656256	1400832
3031033132	290639872	1400832
3041083142	290639872	1400832
3051080175	290639872	1400832
3061072111	290639872	1400832
3071073907	290639872	1400832
3081058505	290639872	1400832
3091085787	290639872	1400832
3101028571	290639872	1400832
3111039708	290639872	1400832
3121036257	290639872	1400832
3131031268	290639872	1400832
3141036217	290639872	1400832
3151035930	290639872	1400832
3161036693	290639872	1400832
3171034994	290639872	1400832
3181035874	290639872	1400832
3191033208	290639872	1400832
3201035878	290639872	1400832
3211035668	290639872	1400832
3221037321	290639872	1400832
3231036994	290639872	1400832
3241030939	290639872	1400832
3251031500	290639872	1400832
3261035273	290639872	1400832
3271035982	290639872	1400832
3281036742	290639872	1400832
3291037476	290639872	1400832
3301034439	290639872	1400832
3311039686	290639872	1400832
3321033459	290639872	1400832
3331035263	290639872	1400832
3341035622	290639872	1400832
