time	rss	kernel
0	1314816	147456
11084698	2654208	294912
21119750	5464064	294912
31060134	7548928	393216
41106673	7540736	385024
51055931	8355840	503808
61059532	8355840	503808
71058168	8355840	503808
81042173	8355840	503808
91038555	8355840	503808
101037991	8355840	503808
111038354	8355840	503808
121039464	8355840	503808
131039122	8355840	503808
141039513	8228864	503808
151041531	8228864	503808
161039036	8228864	503808
171038299	8228864	503808
181038375	8228864	503808
191040055	8228864	503808
201039487	8101888	503808
211041245	8101888	503808
221038507	8101888	503808
231043696	8101888	503808
241041783	8101888	503808
251125071	8101888	503808
261046768	8101888	503808
271038783	8101888	503808
281040923	8101888	503808
291038756	8101888	503808
301041754	8101888	503808
311040951	8101888	503808
321040163	8101888	503808
331040135	8101888	503808
341042769	8101888	503808
351083437	8101888	503808
361042438	8101888	503808
371041433	11640832	524288
381037423	17932288	528384
391039449	21864448	536576
401036955	25534464	544768
411036911	29073408	548864
421036377	32612352	557056
431036878	36151296	565248
441038574	39821312	569344
451052004	43360256	577536
461052732	47030272	585728
471056866	50569216	593920
481053637	54108160	598016
491056576	57778176	606208
501058228	61317120	614400
511056774	64856064	618496
521056278	68395008	626688
531053747	71933952	634880
541054468	75472896	638976
551052846	78880768	647168
561052488	82419712	655360
571051580	85958656	659456
581050965	89366528	667648
591057105	92905472	675840
601082395	96444416	679936
611055110	99852288	688128
621054824	103260160	696320
631055119	106668032	700416
641057890	110206976	708608
651053162	113483776	712704
661056901	116760576	720896
671058941	120168448	729088
681052876	123445248	733184
691058488	126853120	741376
701056374	130260992	745472
711055354	133537792	753664
721053424	136945664	761856
731053035	140353536	765952
741050283	143761408	774144
751090723	147169280	778240
761042890	150446080	786432
771054758	153853952	794624
781091700	157130752	798720
791058135	160407552	806912
801057838	163815424	811008
811058308	167223296	819200
821080954	170500096	827392
831056547	173776896	831488
841057166	177053696	839680
851053451	180330496	843776
861056414	183738368	851968
871056951	187015168	856064
881058829	190423040	864256
891088336	193568768	872448
901054534	196845568	876544
911037932	200122368	884736
921050615	203399168	888832
931057516	206675968	897024
941057144	209952768	901120
951056726	213098496	909312
