time	rss	kernel
0	1445888	110592
11266920	1470464	253952
21282641	1470464	253952
31247779	1470464	253952
41247704	5664768	327680
51242601	5664768	327680
61294252	5656576	319488
71243031	7835648	512000
81244470	7835648	512000
91239690	8454144	659456
101244082	8454144	659456
111243371	8454144	659456
121247437	8454144	659456
131247939	8454144	659456
141244243	8404992	659456
151243867	8404992	659456
161247850	8404992	659456
171247575	8404992	659456
181247014	8404992	659456
191243244	8404992	659456
201247668	8404992	659456
211242838	8404992	659456
221251711	8404992	659456
231243010	8404992	659456
241246653	8404992	659456
251248036	8404992	659456
261242455	8404992	659456
271249582	8404992	659456
281248206	8404992	659456
291246329	8339456	659456
301239713	8339456	659456
311250877	8286208	659456
321249626	8286208	659456
331238437	8286208	659456
341243727	8224768	659456
351247750	8224768	659456
361244887	8224768	659456
371245470	11763712	684032
381243517	17924096	684032
391246288	21987328	692224
401246244	25526272	700416
411243811	29196288	704512
421239983	32735232	712704
431242851	36405248	720896
441245637	40206336	729088
451246735	43483136	733184
461246999	47153152	741376
471247027	50692096	749568
481249684	54231040	753664
491243860	57769984	761856
501250798	61308928	770048
511241717	64847872	774144
521247858	68386816	782336
531241874	71925760	790528
541246007	75333632	794624
551248584	78872576	802816
561246204	82411520	811008
571246879	85950464	815104
581243167	89489408	823296
591238935	92897280	831488
601244838	96436224	835584
611245751	99975168	843776
621245155	103514112	851968
631226226	106921984	856064
641242063	110460928	864256
651246540	113868800	872448
661241836	117407744	876544
671242465	120815616	884736
681246349	124354560	892928
691242650	127762432	897024
701245520	131170304	905216
711246202	134709248	913408
721242540	138117120	917504
731246498	141524992	925696
741228276	144932864	933888
751257388	148471808	937984
761247304	151879680	946176
771244233	155287552	950272
781244946	158695424	958464
791246743	162103296	966656
801246835	165380096	970752
811242255	168787968	978944
821245054	172195840	983040
831245553	175603712	991232
841246337	178880512	999424
851245756	182288384	1003520
861247659	185565184	1011712
871242823	188973056	1019904
881245759	192249856	1024000
891230190	195657728	1032192
901241071	199065600	1036288
911243827	202342400	1044480
921244413	205619200	1048576
931245196	209027072	1056768
941246372	212303872	1064960
951245926	215580672	1069056
961242421	218857472	1077248
971241958	222134272	1081344
981245767	225411072	1089536
991246476	228687872	1093632
1001246043	231964672	1101824
1011246742	235241472	1110016
1021245242	238518272	1114112
1031244821	241926144	1122304
1041229842	245071872	1126400
1051225859	248348672	1134592
1061222379	251625472	1138688
1071242000	254902272	1146880
1081242636	258048000	1150976
1091241115	261324800	1159168
1101241868	263553024	1163264
1111241302	263553024	1163264
1121244191	263553024	1163264
1131241629	263553024	1163264
1141241353	263553024	1163264
1151245265	263553024	1163264
1161244742	263553024	1163264
1171245539	263553024	1163264
1181247077	263553024	1163264
1191228647	263553024	1163264
1201227806	263553024	1163264
1211226221	263553024	1163264
1221224741	263553024	1163264
1231225589	263553024	1163264
1241224788	263553024	1163264
1251223051	263553024	1163264
1261225035	263553024	1163264
1271223141	263553024	1163264
1281222717	263553024	1163264
1291224160	263553024	1163264
1301222921	263553024	1163264
1311222870	263553024	1163264
1321223691	263553024	1163264
1331222699	263553024	1163264
1341226763	263553024	1163264
1351228462	263553024	1163264
1361241618	263553024	1163264
1371227785	263553024	1163264
1381244270	263553024	1163264
