time	rss	kernel
0	1183744	147456
11213469	1241088	274432
21248697	1241088	274432
31174526	5509120	335872
41170180	5509120	335872
51175243	5509120	335872
61169208	5652480	438272
71175091	5652480	438272
81168504	8556544	708608
91173441	8818688	827392
101172603	9732096	1069056
111218084	9732096	1069056
121170347	9732096	1069056
131223387	9674752	1069056
141171596	9674752	1069056
151173536	9674752	1069056
161169245	9674752	1069056
171167911	9674752	1069056
181173647	9674752	1069056
191169339	9674752	1069056
201168709	9805824	1081344
211169466	9805824	1081344
221171932	9805824	1081344
231174014	9805824	1081344
241174795	9699328	1081344
251174290	9699328	1081344
261174968	9699328	1081344
271169027	9699328	1081344
281173952	9428992	1081344
291160454	9428992	1081344
301176558	9428992	1081344
311173057	9359360	1081344
321191219	9359360	1081344
331171477	9359360	1081344
341163737	9359360	1081344
351199741	9359360	1081344
361204506	9359360	1081344
371205592	9359360	1081344
381155105	11325440	1093632
391156944	19320832	1126400
401154553	21942272	1130496
411156394	24563712	1150976
421155709	27316224	1155072
431168993	29937664	1163264
441170652	32428032	1183744
451166926	35049472	1183744
461172787	37670912	1204224
471172211	40292352	1212416
481170406	42782720	1216512
491170803	45404160	1236992
501169439	48025600	1241088
511172427	50515968	1245184
521170801	53137408	1265664
531172301	55758848	1277952
541170985	58249216	1282048
551172648	60870656	1302528
561175815	63361024	1306624
571168636	65851392	1310720
581173466	68472832	1335296
591172986	71094272	1339392
601171666	73584640	1343488
611171089	76075008	1363968
621167445	78565376	1368064
631173557	81055744	1376256
641170990	83546112	1400832
651166390	86036480	1404928
661170590	88657920	1409024
671168879	91148288	1429504
681173978	93638656	1433600
691170179	96129024	1441792
701167205	98619392	1462272
711167946	101109760	1466368
721172514	103600128	1470464
731175117	106090496	1490944
741177596	108449792	1495040
751173059	110940160	1503232
761173665	113430528	1523712
771169377	115920896	1527808
781172693	118411264	1531904
791169127	120770560	1552384
801173136	123260928	1556480
811170617	125751296	1560576
821173278	128241664	1585152
831171069	130600960	1589248
841172471	133091328	1593344
851175084	135450624	1613824
861172063	137940992	1617920
871163639	140431360	1622016
881165643	142921728	1642496
891165762	145281024	1650688
901164259	147771392	1654784
911168111	150261760	1675264
921166645	152752128	1679360
931167307	155242496	1683456
941164297	157732864	1703936
951164387	160223232	1712128
961164103	162582528	1716224
971167913	165072896	1736704
981171222	167563264	1740800
991173369	169922560	1744896
1001167589	172412928	1765376
1011164850	174903296	1769472
1021175417	177262592	1777664
1031168090	179752960	1798144
1041172101	182112256	1802240
1051172225	184602624	1806336
1061168429	186961920	1826816
1071165434	189452288	1830912
1081171075	191811584	1835008
1091166214	194301952	1855488
1101169120	196661248	1863680
1111166362	199151616	1867776
1121167000	201510912	1888256
1131171345	203870208	1892352
1141173403	206360576	1896448
1151170459	208719872	1916928
1161154810	211079168	1921024
1171165194	213569536	1925120
1181171896	215928832	1949696
1191166213	218288128	1953792
1201164667	220647424	1961984
1211165459	223137792	1982464
1221172451	225497088	1986560
1231171085	227856384	1990656
1241172195	230215680	2011136
1251171080	232574976	2015232
1261170917	234934272	2019328
1271170479	237293568	2039808
1281172029	239652864	2048000
1291170559	242012160	2052096
1301166949	244371456	2072576
1311155145	246599680	2088960
1321158517	246599680	2088960
1331163389	246599680	2088960
1341173040	246599680	2088960
1351167006	246599680	2088960
1361172596	246599680	2088960
1371172304	246599680	2088960
1381172807	246599680	2088960
1391172593	246599680	2088960
1401172130	246599680	2088960
1411171597	246599680	2088960
1421172377	246583296	2088960
1431171369	246583296	2088960
1441171386	246583296	2088960
1451167838	246583296	2088960
1461166941	246583296	2088960
1471167683	246583296	2088960
1481171857	246583296	2088960
1491169986	246583296	2088960
1501171089	246583296	2088960
1511171896	246583296	2088960
1521172412	246632448	2088960
1531167200	246632448	2088960
1541172719	246632448	2088960
1551167260	246632448	2088960
1561169384	246632448	2088960
1571172259	246632448	2088960
1581167072	246632448	2088960
1591170911	246632448	2088960
1601155349	246632448	2088960
1611169175	246632448	2088960
1621165478	246632448	2088960
1631173330	246583296	2088960
1641172314	246583296	2088960
1651172850	246583296	2088960
1661172296	246583296	2088960
1671171934	246583296	2088960
1681172568	246583296	2088960
1691171792	246583296	2088960
1701164147	246583296	2088960
1711175990	246583296	2088960
1721169490	246583296	2088960
1731167816	246583296	2088960
1741170612	246472704	2097152
1751164728	246472704	2097152
1761172569	246472704	2097152
1771155974	246472704	2097152
1781164143	246472704	2097152
1791173153	246472704	2097152
1801166966	246472704	2097152
1811168279	246472704	2097152
1821171968	246472704	2097152
1831171309	246472704	2097152
1841165095	246472704	2097152
1851168155	245805056	2211840
1861167843	245055488	2260992
1871167453	245055488	2260992
1881163765	245055488	2260992
1891163972	245055488	2260992
1901167555	245055488	2260992
1911196136	245055488	2260992
1921167754	245055488	2260992
1931170620	245055488	2260992
1941170128	245055488	2260992
1951165353	245055488	2260992
1961166856	245190656	2285568
1971164373	241905664	2637824
1981164655	240369664	2777088
1991204645	240369664	2777088
2001174012	240369664	2777088
2011172423	240369664	2777088
2021196467	240369664	2777088
2031202214	240369664	2777088
2041170624	240369664	2777088
2051202757	240369664	2777088
2061171181	240369664	2777088
2071170985	240369664	2777088
2081164558	240762880	2777088
2091169623	238608384	2998272
2101172371	235503616	3334144
2111172019	232275968	3653632
2121170118	231133184	3735552
2131167915	231133184	3735552
2141173153	231133184	3735552
2151165178	231133184	3735552
2161173207	231133184	3735552
2171173921	231133184	3735552
2181163890	231133184	3735552
2191172057	231133184	3735552
2201166370	231133184	3735552
2211220290	231133184	3735552
2221172011	231395328	3735552
2231166360	229261312	3956736
2241168407	226181120	4259840
2251172680	223215616	4554752
2261170037	221765632	4644864
2271171270	221765632	4644864
2281173174	222027776	4644864
2291172468	224518144	4648960
2301173924	227008512	4669440
2311167068	229367808	4673536
2321171984	231727104	4677632
2331164157	234217472	4702208
2341172429	236576768	4706304
2351172989	238936064	4710400
2361171492	241426432	4714496
2371172279	243785728	4734976
2381174650	246145024	4739072
2391171355	248635392	4743168
2401172031	250994688	4763648
2411173327	253485056	4771840
2421168106	255844352	4775936
2431167639	258334720	4796416
2441167205	260694016	4800512
2451172129	263184384	4804608
2461172144	265543680	4825088
2471171251	267509760	4837376
2481169074	266035200	5001216
2491169820	262979584	5279744
2501173710	259850240	5558272
2511174456	258011136	5681152
2521171762	258011136	5681152
2531168141	258011136	5681152
2541167480	258011136	5681152
2551166916	258011136	5681152
2561171619	258011136	5681152
2571173513	258011136	5681152
2581170791	258011136	5681152
2591171522	258011136	5681152
2601171079	258011136	5681152
2611168805	258011136	5681152
2621163471	258011136	5681152
2631155216	258011136	5681152
2641150521	258011136	5681152
2651167236	258011136	5681152
2661166502	258011136	5681152
2671167189	258011136	5681152
2681172221	258011136	5681152
2691171517	258011136	5681152
2701170025	258011136	5681152
2711173638	258265088	5681152
2721167346	256221184	5861376
2731170123	253108224	6123520
2741171155	250429440	6328320
2751169038	250429440	6328320
2761154847	250429440	6328320
2771164411	250429440	6328320
2781171536	250429440	6328320
2791172777	250429440	6328320
2801171329	250429440	6328320
2811166566	250429440	6328320
2821168311	250429440	6328320
2831171098	250429440	6328320
2841174278	250429440	6328320
2851167251	250429440	6328320
2861172183	250429440	6328320
2871168452	250429440	6328320
2881170030	250429440	6328320
2891170773	250429440	6328320
2901154585	250429440	6328320
2911170447	250429440	6328320
2921170208	250429440	6328320
2931167469	250429440	6328320
2941172656	250429440	6328320
2951171703	249180160	6459392
2961171807	247574528	6557696
2971167844	247574528	6557696
2981172592	247574528	6557696
2991169048	247574528	6557696
3001173950	247574528	6557696
3011173841	247574528	6557696
3021169429	247574528	6557696
3031169999	247574528	6557696
3041166164	247574528	6557696
3051168985	247574528	6557696
3061168667	247836672	6557696
3071193564	245788672	6729728
3081175326	242806784	6959104
3091167513	242167808	6983680
3101170261	242167808	6983680
3111163745	242167808	6983680
3121172708	242167808	6983680
3131172284	242167808	6983680
3141167595	242167808	6983680
3151174632	242167808	6983680
3161172013	242167808	6983680
3171176017	242167808	6983680
3181156649	242167808	6983680
3191168598	242372608	6991872
3201168123	239529984	7204864
3211172201	236593152	7426048
3221169637	233521152	7639040
3231171356	232558592	7680000
3241170980	232558592	7680000
3251173401	232558592	7680000
3261167953	232558592	7680000
3271152431	232558592	7680000
3281149161	232558592	7680000
3291151808	232558592	7680000
3301152688	232558592	7680000
3311151980	232558592	7680000
3321151819	232558592	7680000
3331201596	232423424	7741440
3341205149	230137856	7888896
3351203976	227495936	8060928
3361202315	224948224	8232960
3371199099	222511104	8364032
3381207434	222511104	8364032
3391206914	222511104	8364032
3401195854	222511104	8364032
3411198344	222511104	8364032
3421200124	222511104	8364032
3431201480	222511104	8364032
3441195121	222511104	8364032
3451203135	222511104	8364032
3461196486	222511104	8364032
3471195524	222511104	8364032
3481155585	220688384	8523776
3491170085	218152960	8777728
3501171109	216502272	8916992
3511170096	214065152	9064448
3521172491	211607552	9211904
3531166067	209141760	9359360
3541172296	207220736	9457664
3551173678	207220736	9457664
3561174151	207220736	9457664
3571169440	207220736	9457664
3581172236	207220736	9457664
3591161244	207220736	9457664
3601166448	207220736	9457664
3611156930	207220736	9457664
3621170987	207220736	9457664
3631170613	207220736	9457664
3641174220	207220736	9457664
3651171667	207220736	9457664
3661167726	207220736	9457664
3671167988	207220736	9457664
3681170891	207220736	9457664
3691170163	205991936	9527296
3701171081	203603968	9723904
3711168492	202170368	9822208
3721172913	199929856	9945088
3731173489	197627904	10067968
3741172147	195284992	10190848
3751164914	193089536	10276864
3761169307	193089536	10276864
