time	rss	kernel
0	1572864	0
11081449	3158016	0
21011735	3158016	0
31000372	3149824	0
41003645	3149824	0
51007925	3149824	0
61003511	3149824	0
70981305	3022848	0
80917732	3022848	0
90977420	3022848	0
100977008	3022848	0
110975942	3022848	0
121000047	3022848	0
131013032	3022848	0
141003467	3022848	0
151012924	3022848	0
160966987	3022848	0
171012922	3022848	0
181010060	3022848	0
191019348	3022848	0
200952402	3022848	0
211008081	3022848	0
221024545	3022848	0
231008803	3022848	0
241007141	3022848	0
251007471	3022848	0
261009445	3022848	0
270997590	3022848	0
280998703	3022848	0
290976461	3022848	0
300997301	3022848	0
311001943	3022848	0
321012394	3022848	0
331029023	3022848	0
340974339	3022848	0
350973889	3022848	0
361011511	3022848	0
371010954	3022848	0
381011403	3022848	0
391010238	3022848	0
400939711	3022848	0
411010243	3022848	0
421010680	3022848	0
430972495	3022848	0
440951295	3022848	0
451000000	3022848	0
460998668	3022848	0
470989607	3022848	0
481010211	3022848	0
491014559	3022848	0
500934626	3022848	0
510971846	3022848	0
521029458	3022848	0
530932534	3022848	0
540973689	3022848	0
551009820	3022848	0
561013589	3022848	0
570956210	3022848	0
581001125	3022848	0
590996588	3022848	0
600977358	3022848	0
611000876	3022848	0
620998228	3022848	0
630974427	3022848	0
640991749	3022848	0
651001015	3022848	0
660999618	3022848	0
670974088	3022848	0
681001391	3022848	0
690983568	3022848	0
701000451	3022848	0
710924144	3022848	0
721001175	3022848	0
730974960	3022848	0
740999272	3022848	0
750978879	3022848	0
761006558	3022848	0
770979708	3022848	0
781001913	3022848	0
790972064	3022848	0
801011185	3022848	0
811010460	3022848	0
821006987	3022848	0
831009466	3022848	0
841000871	3022848	0
850974834	3022848	0
861022479	3022848	0
870974692	3022848	0
880973247	3022848	0
891007656	3022848	0
901004659	3022848	0
911009046	3022848	0
921009778	3022848	0
930999282	3022848	0
940974573	3022848	0
951000985	3022848	0
961002657	3022848	0
971023286	3022848	0
981003668	3022848	0
991000114	3022848	0
1001002416	3022848	0
1010977286	3022848	0
1021000470	3022848	0
1030919883	3022848	0
1040973461	3022848	0
1050999598	3022848	0
1060998432	3022848	0
1070941348	3022848	0
1081001177	3022848	0
1091001987	3022848	0
1101005170	3022848	0
1110998706	3022848	0
1121005322	3022848	0
1130988218	3022848	0
1141004540	2895872	0
1150977720	2895872	0
1160998782	2895872	0
1170916056	2895872	0
1180949163	2895872	0
1191001307	2895872	0
1201013383	2895872	0
1210975239	2895872	0
1220997593	2895872	0
1231000572	2895872	0
1240999887	2895872	0
1250918941	2895872	0
1261002519	2895872	0
1270973601	2895872	0
1281014437	2895872	0
1290998978	2895872	0
1300977566	2895872	0
1310974115	2895872	0
1320999147	2895872	0
1331003806	2895872	0
1340973458	2895872	0
1350949885	2895872	0
1360978286	2895872	0
1370974084	2895872	0
1380999743	2895872	0
1390968259	2895872	0
1400981602	2895872	0
1411001084	2895872	0
1421001970	2895872	0
1430979864	2895872	0
1441000670	2895872	0
1450980450	2895872	0
1461018808	2895872	0
1471000449	2895872	0
1481001896	2895872	0
1491001784	2895872	0
1501001785	2895872	0
1510981610	2895872	0
1520937170	2895872	0
1531003695	2895872	0
1540999914	2895872	0
1551001258	2895872	0
1560965103	2895872	0
1571001562	2895872	0
1580977902	2895872	0
1590978673	2895872	0
1601004443	2895872	0
1611003373	2895872	0
1620977174	2895872	0
1630975234	2895872	0
1640999636	2895872	0
1650976103	2895872	0
1661000123	2895872	0
1670928423	2895872	0
1680998660	2895872	0
1690913148	2895872	0
1700931596	2895872	0
1711000401	2895872	0
