time	rss	kernel
0	1835008	0
11094628	3985408	0
21029019	3985408	0
31049463	3862528	0
41016754	3862528	0
51021241	3862528	0
61043062	3862528	0
71032633	3854336	0
81045618	3854336	0
91020270	3854336	0
101049112	3854336	0
111043858	3854336	0
121041084	3854336	0
131021067	3854336	0
141039584	3854336	0
151053088	3854336	0
161056379	3780608	0
171050167	3780608	0
181048921	3780608	0
191026894	3780608	0
201054535	3780608	0
211059116	3780608	0
220994276	3780608	0
230958543	3780608	0
241017805	3780608	0
251043690	3780608	0
261047304	3780608	0
271040408	3780608	0
281042207	3780608	0
291020241	3780608	0
301042320	3780608	0
311026335	3694592	0
321048827	3694592	0
331044668	3694592	0
340979678	3694592	0
351043577	3694592	0
361046907	3694592	0
371044481	3694592	0
381048863	3694592	0
391021056	3694592	0
401053476	3694592	0
411046745	3694592	0
421024433	3694592	0
431043355	3694592	0
441000034	3694592	0
451021915	3694592	0
461049220	3694592	0
471046117	3694592	0
481027169	3633152	0
491033382	3633152	0
501045968	3633152	0
511050056	3633152	0
521021454	3633152	0
531056841	3633152	0
540999653	3633152	0
551016851	3633152	0
561049639	3633152	0
571017842	3633152	0
581053479	3633152	0
591022602	3633152	0
601021293	3633152	0
611021651	3633152	0
621045934	3633152	0
631020602	3633152	0
641044021	3633152	0
651025240	3633152	0
661019130	3633152	0
671020056	3633152	0
681017298	3633152	0
691054638	3633152	0
701018978	3633152	0
711055111	3633152	0
721051482	3633152	0
731016417	3633152	0
741059693	3633152	0
750958396	3633152	0
761056233	3633152	0
771017586	3633152	0
781048540	3633152	0
791019833	3633152	0
801053403	3633152	0
811054607	3633152	0
821023073	3891200	0
831051595	3891200	0
841048905	3891200	0
851054144	3891200	0
861051462	3891200	0
871046285	3883008	0
881046370	3883008	0
890958054	4145152	0
901047102	4145152	0
911051913	4145152	0
921017128	4145152	0
930968445	4145152	0
941053405	4145152	0
950973274	4145152	0
961043117	4145152	0
971019638	4145152	0
981055490	4059136	0
991015010	4059136	0
1001055175	4059136	0
1011044283	4059136	0
1021044146	4042752	0
1031041718	4042752	0
1040986914	4042752	0
1051018289	4042752	0
1061047005	4042752	0
1071045714	4042752	0
1081009785	4042752	0
1091059073	4042752	0
1101047915	4042752	0
1111026607	4042752	0
1121043663	4153344	0
1131049093	4153344	0
1141025078	4153344	0
1151060059	4284416	0
1161048932	4284416	0
1171044281	4284416	0
1181027500	4284416	0
1191044923	4284416	0
1201045764	4284416	0
1211000922	4284416	0
1221018755	4284416	0
1231044737	4284416	0
1241049046	4235264	0
1251049061	4235264	0
1261046486	4235264	0
1271044837	4116480	0
1281046048	4116480	0
1291045022	4116480	0
1301043770	4116480	0
1311017709	4116480	0
1321046932	4116480	0
1331051665	4116480	0
