time	rss	kernel
0	1966080	0
11021181	3805184	0
20949307	3678208	0
30957767	3678208	0
40950509	3678208	0
50959182	3506176	0
60936672	3506176	0
70935784	3506176	0
80953341	3506176	0
90958776	3506176	0
100933968	3506176	0
110956254	3506176	0
120936936	3506176	0
130931311	3506176	0
140936030	3506176	0
150961949	3506176	0
160939678	3506176	0
170941546	3506176	0
180930302	3506176	0
190931492	3506176	0
200943640	3379200	0
210965389	3379200	0
220946462	3379200	0
230933036	3379200	0
240891729	3379200	0
250930575	3379200	0
260932600	3379200	0
270965330	3379200	0
280961906	3379200	0
290931141	3379200	0
300925074	3379200	0
310930708	3342336	0
320938185	3342336	0
330955293	3342336	0
340930752	3342336	0
350958159	3342336	0
360942786	3342336	0
370957306	3342336	0
380938639	3342336	0
390965701	3342336	0
400947747	3342336	0
410917566	3342336	0
420943476	3342336	0
430956874	3342336	0
440935021	3342336	0
450954095	3244032	0
460936067	3244032	0
470951647	3244032	0
480936671	3244032	0
490932765	3244032	0
500945092	3244032	0
510962176	3244032	0
520941979	3244032	0
530928239	3244032	0
540929736	3244032	0
550966774	3244032	0
560955834	3244032	0
570928725	3244032	0
580942283	3244032	0
590943476	3244032	0
600928938	3244032	0
610963745	3244032	0
620934400	3244032	0
630949582	3244032	0
640941050	3244032	0
650967625	3244032	0
660930517	3244032	0
670964811	3244032	0
680953471	3244032	0
690927654	3244032	0
700943170	3244032	0
710964631	3244032	0
720941235	3244032	0
730961518	3244032	0
740954637	3244032	0
750940745	3244032	0
760943256	3244032	0
770962569	3244032	0
780911028	3244032	0
790951954	3244032	0
800935320	3244032	0
810932665	3244032	0
820933014	3244032	0
830928079	3244032	0
840942542	3244032	0
850959668	3244032	0
860907650	3244032	0
870941677	3244032	0
880941804	3244032	0
890967596	3244032	0
900950058	3244032	0
910967461	3244032	0
920939313	3244032	0
930932219	3244032	0
940943800	3244032	0
950957453	3244032	0
960946201	3244032	0
970953796	3244032	0
980938657	3244032	0
990955342	3244032	0
1000961291	3244032	0
1010900129	3244032	0
1020943378	3244032	0
1030956824	3244032	0
1040932335	3244032	0
1050965122	3244032	0
1060934480	3244032	0
1070930274	3244032	0
1080941145	3244032	0
1090962465	3244032	0
1100962897	3244032	0
1110933108	3244032	0
1120931237	3244032	0
1130932802	3244032	0
1140947349	3244032	0
1150960177	3244032	0
1160943245	3244032	0
1170966921	3244032	0
1180932823	3244032	0
1190912244	3244032	0
1200961986	3244032	0
1210926113	3244032	0
1220946804	3244032	0
1230962018	3244032	0
1240875829	3244032	0
1250882931	3244032	0
1260932308	3244032	0
1270966674	3244032	0
1280919811	3244032	0
1290966486	3244032	0
1300945072	3244032	0
1310974127	3244032	0
1320947355	3244032	0
1330967777	3244032	0
1340943996	3244032	0
1350931058	3244032	0
1360929773	3244032	0
1370966424	3244032	0
1380947741	3244032	0
1390966101	3244032	0
1400932313	3244032	0
1410930473	3244032	0
1420946791	3117056	0
1430964286	3117056	0
1440933525	3117056	0
1450936830	3117056	0
1460940708	3117056	0
1470966761	3117056	0
1480956541	3117056	0
1490944353	3117056	0
1500937047	3117056	0
1510977068	3117056	0
1520947040	3117056	0
1530967262	3117056	0
1540944740	3117056	0
1550973663	3117056	0
1560889115	3117056	0
1570896578	3117056	0
1580911782	3117056	0
1590939184	3117056	0
1600937706	3117056	0
1610939018	3117056	0
1620946200	3117056	0
