time	rss	kernel
0	1572864	0
11017139	3665920	0
20933781	3665920	0
30990708	3665920	0
40957050	3665920	0
50879865	3657728	0
60969200	3452928	0
70931483	3452928	0
80870585	3452928	0
90926124	3452928	0
100925419	3452928	0
111002273	3452928	0
120956488	3452928	0
130902700	3452928	0
140926035	3452928	0
150925423	3452928	0
160965475	3452928	0
171009936	3452928	0
180934930	3452928	0
191020412	3452928	0
200922864	3452928	0
211012658	3452928	0
220885243	3452928	0
231007509	3452928	0
240927465	3452928	0
250920186	3452928	0
260950094	3452928	0
270953197	3452928	0
280891647	3452928	0
290928241	3452928	0
300954075	3452928	0
310951353	3452928	0
320928070	3325952	0
330945983	3325952	0
340859146	3325952	0
350948775	3325952	0
360900485	3239936	0
370971143	3239936	0
380961179	3239936	0
390925650	3239936	0
400958480	3239936	0
410955167	3239936	0
420938133	3239936	0
430960676	3239936	0
440960870	3239936	0
450935399	3239936	0
460955710	3239936	0
470958515	3239936	0
480948226	3239936	0
490945622	3239936	0
500952061	3239936	0
510959345	3239936	0
520957835	3239936	0
530934371	3239936	0
540957147	3239936	0
550952518	3239936	0
560942050	3239936	0
570958026	3239936	0
580923029	3239936	0
590962415	3239936	0
600949764	3239936	0
610959239	3239936	0
620926174	3239936	0
630949000	3239936	0
640926135	3239936	0
650945340	3153920	0
660937622	3072000	0
670888069	3072000	0
680960778	3072000	0
690956117	3072000	0
700946929	3072000	0
710944071	3072000	0
720958040	3072000	0
730957539	3072000	0
740961376	3072000	0
750960939	3072000	0
760927129	3072000	0
770951170	3072000	0
780951027	3072000	0
790925109	3072000	0
800947780	3072000	0
810950007	2985984	0
820946074	2985984	0
830867498	2985984	0
840922626	2985984	0
850966471	2985984	0
860935464	2985984	0
870961531	2985984	0
880924157	3375104	0
890907119	3375104	0
900963229	3375104	0
910961456	3375104	0
920962819	3375104	0
930961632	3375104	0
940959766	3375104	0
950867890	3375104	0
960925192	3375104	0
970925112	3375104	0
980922653	3375104	0
990866153	3375104	0
1000923628	3375104	0
1010956506	3375104	0
1020964710	3375104	0
1030959504	3375104	0
1040947254	3375104	0
1050921105	3375104	0
1060936563	3375104	0
1070962291	3375104	0
1080948282	3375104	0
1090924144	3489792	0
1100955535	3620864	0
1110952026	3620864	0
1120947902	3620864	0
1130931055	3620864	0
1140931105	3620864	0
1150931498	3620864	0
1160950637	3620864	0
1170954316	3620864	0
1180924093	3620864	0
1190950681	3751936	0
1200924672	3751936	0
1210952684	3751936	0
1220948506	3751936	0
1230952440	3751936	0
1240862304	3751936	0
1250924922	3997696	0
1260949168	3997696	0
1270926588	3997696	0
1280926447	3997696	0
1290949465	4259840	0
1300950897	4259840	0
1310952667	4321280	0
1320925227	4321280	0
1330926801	4321280	0
1340923986	4321280	0
1350924958	4321280	0
1360952062	4210688	0
1370957790	4210688	0
1380923666	4210688	0
1390926610	4210688	0
1400859427	4210688	0
1410925869	4210688	0
1420950291	4210688	0
1430876838	4136960	0
1440948629	4136960	0
1450948905	4136960	0
1460929932	4382720	0
1470932349	4382720	0
1480947872	4382720	0
1490928091	4382720	0
1500946059	4382720	0
1510924344	4382720	0
1520945743	4382720	0
1530954499	4382720	0
1540956332	4382720	0
1550945915	4382720	0
1560950923	4382720	0
1570952610	4382720	0
1580925728	4382720	0
1590948838	4382720	0
1600929319	4382720	0
1610952031	4382720	0
1620932520	4313088	0
1630927096	4313088	0
1640926663	4313088	0
1650953939	4313088	0
1660950054	4313088	0
1670951023	4313088	0
1680922198	4313088	0
1690948481	4313088	0
1700947180	4313088	0
1710952751	4313088	0
1720956335	4313088	0
1730931031	4313088	0
1740954542	4313088	0
1750954850	4313088	0
1760956420	4313088	0
1770953706	4313088	0
1780930014	4284416	0
1790922509	4284416	0
1800949771	4284416	0
1810954813	4284416	0
1820950027	4284416	0
1830960884	4284416	0
1840947188	4284416	0
1850952850	4284416	0
1860947285	4284416	0
1870927170	4284416	0
1880952282	4284416	0
1890954565	4284416	0
1900951821	4284416	0
1910949378	4284416	0
1920929862	4284416	0
1930949383	4284416	0
1940930673	4177920	0
1950933518	4177920	0
1960952751	4177920	0
1970959259	4177920	0
1980963541	4177920	0
1990952190	4177920	0
2000953432	4177920	0
2010949338	4177920	0
2020886476	4177920	0
2030950032	4177920	0
2040950295	4177920	0
