time	rss	kernel
0	1572864	0
11113085	3440640	0
21044151	3440640	0
31033476	3440640	0
41028565	3432448	0
51026487	3432448	0
61066230	3432448	0
71077365	3358720	0
80996204	3358720	0
91012888	3358720	0
101005439	3358720	0
110948024	3358720	0
121005717	3358720	0
131058392	3358720	0
141032469	3358720	0
150942657	3358720	0
161063835	3358720	0
171013396	3358720	0
180997789	3358720	0
190970263	3358720	0
200952569	3358720	0
211025263	3358720	0
220995443	3358720	0
231032224	3358720	0
241032444	3358720	0
251040317	3358720	0
260997580	3358720	0
271004084	3358720	0
281005300	3358720	0
291004381	3358720	0
301005692	3358720	0
311022493	3239936	0
321033250	3239936	0
331035118	3239936	0
340963191	3239936	0
351037537	3239936	0
361035518	3239936	0
370998517	3239936	0
381033223	3166208	0
390998352	3166208	0
401035132	3166208	0
411014229	3166208	0
421012583	3166208	0
431034231	3166208	0
440997754	3166208	0
450939953	3166208	0
461030904	3166208	0
471011154	3166208	0
481038919	3166208	0
491028159	3166208	0
500997157	3166208	0
511036169	3166208	0
521034229	3166208	0
531014655	3166208	0
541033364	3166208	0
551020344	3166208	0
561029524	3166208	0
571035398	3166208	0
581013039	3166208	0
590944716	3166208	0
601004202	3166208	0
611024818	3166208	0
621026663	3166208	0
630998486	3166208	0
641023943	3129344	0
650941872	3129344	0
661038912	3129344	0
671038893	3129344	0
681034125	3129344	0
691044145	3129344	0
701035493	3129344	0
711038842	3129344	0
721032578	3129344	0
730975737	3129344	0
741009952	3129344	0
751036022	3129344	0
760998718	3129344	0
771024937	3129344	0
781023740	3129344	0
791029055	3129344	0
801026711	3129344	0
811004275	3129344	0
821015021	3129344	0
831044262	3129344	0
840999448	3129344	0
851025307	3129344	0
861031469	3129344	0
871027421	3129344	0
881036521	3129344	0
891026974	3129344	0
901036356	3129344	0
911031274	3129344	0
921001927	3129344	0
931028433	3002368	0
941026985	3002368	0
951028337	3002368	0
961003557	3002368	0
971024989	3002368	0
981002582	3002368	0
990968111	3002368	0
1001021477	3002368	0
1011030656	3129344	0
1021025721	3129344	0
1031031894	3129344	0
1040953054	3129344	0
1051026416	3129344	0
1061036390	3129344	0
1071002213	3129344	0
1081031593	3129344	0
1091027591	3129344	0
1101030214	3129344	0
1111004712	3129344	0
1121027225	3129344	0
1131032454	3129344	0
1141029064	3129344	0
1151032088	3129344	0
1161019844	3129344	0
1171025603	3129344	0
1181023581	3129344	0
1191024662	3129344	0
1200999272	3260416	0
1210970869	3260416	0
1221037507	3260416	0
1231026617	3260416	0
1241025801	3260416	0
1251025992	3260416	0
1261025975	3194880	0
1271006851	3194880	0
1281006461	3194880	0
1291004208	3194880	0
1301025804	3194880	0
1311006091	3125248	0
1321036608	3125248	0
1331028996	3125248	0
1341026417	3125248	0
1350999238	3125248	0
1360998858	3125248	0
1371024190	3125248	0
1381025385	3125248	0
1391026975	3125248	0
1401024183	3125248	0
1411025857	3125248	0
1420997349	3125248	0
1431025038	3256320	0
1441035929	3256320	0
1451029633	3256320	0
1461025815	3387392	0
1471028055	3358720	0
1481024551	3358720	0
1491004406	3358720	0
1501023099	3358720	0
1510972468	3358720	0
1521025538	3358720	0
1531038323	3358720	0
1541026025	3358720	0
1551000496	3358720	0
1561024442	3358720	0
1571027570	3358720	0
1581006575	3358720	0
1591026334	3358720	0
1601006397	3358720	0
1611006770	3358720	0
1621006782	3358720	0
1631004100	3358720	0
1641018152	3358720	0
1651029624	3358720	0
1661026961	3358720	0
1671033061	3358720	0
1681028120	3358720	0
