time	rss	kernel
0	1572864	0
11154257	3723264	0
21149569	3600384	0
31139432	3600384	0
41139801	3592192	0
51070153	3592192	0
61128134	3592192	0
71085465	3592192	0
81124246	3563520	0
91124403	3563520	0
101135606	3563520	0
111092175	3563520	0
121139455	3563520	0
131060075	3563520	0
141094620	3563520	0
151032383	3563520	0
161123417	3563520	0
171125052	3563520	0
181081763	3563520	0
191124764	3563520	0
201085932	3563520	0
211123512	3563520	0
221122443	3563520	0
231117376	3563520	0
241122378	3563520	0
251122059	3563520	0
261094105	3563520	0
271118077	3436544	0
281086716	3436544	0
291139447	3436544	0
301096142	3436544	0
311114257	3436544	0
321114011	3436544	0
331110526	3436544	0
341082239	3436544	0
351117467	3436544	0
361038702	3436544	0
371115042	3436544	0
381107299	3436544	0
391031049	3436544	0
401069984	3436544	0
411025113	3436544	0
421115741	3436544	0
431082337	3436544	0
441081857	3436544	0
451084126	3436544	0
461100463	3436544	0
471111871	3436544	0
481104486	3436544	0
491107076	3436544	0
501115040	3436544	0
511109891	3436544	0
521081894	3436544	0
531078132	3436544	0
541079633	3436544	0
551108453	3436544	0
561086315	3436544	0
571083266	3436544	0
581112781	3436544	0
591086518	3436544	0
601111979	3436544	0
611103428	3436544	0
621106468	3436544	0
631108610	3436544	0
641024350	3436544	0
651108677	3436544	0
661106499	3436544	0
671108746	3436544	0
681107710	3436544	0
691111489	3436544	0
701081785	3436544	0
711035121	3436544	0
721109190	3436544	0
731085645	3436544	0
741108692	3436544	0
751083024	3436544	0
761108799	3436544	0
771089265	3436544	0
781117097	3436544	0
791081891	3436544	0
801111485	3436544	0
811106207	3436544	0
821110980	3436544	0
831109322	3436544	0
841111485	3436544	0
851082728	3436544	0
861020315	3436544	0
871083934	3436544	0
881083498	3436544	0
891083336	3436544	0
901086084	3436544	0
911109894	3436544	0
921090079	3825664	0
931087594	3825664	0
941022739	3825664	0
951079864	3825664	0
961079422	3825664	0
971102041	3825664	0
981128321	3825664	0
991079591	3825664	0
1001127713	3825664	0
1011092634	3825664	0
1021115902	3825664	0
1031116939	3825664	0
1041118238	3825664	0
1051079926	3825664	0
1061115321	3825664	0
1071115149	3825664	0
1081108321	3825664	0
1091104601	3723264	0
1101117168	3723264	0
1111124266	3985408	0
1121108848	3985408	0
1131107539	3985408	0
1141107703	3985408	0
1151116658	3985408	0
1161100328	3985408	0
1171082278	3985408	0
1181109620	4116480	0
1191082470	4116480	0
1201109725	4116480	0
1211082146	4046848	0
1221106106	4046848	0
1231086179	4046848	0
1241086291	4046848	0
1251086261	4046848	0
1261090972	4046848	0
1271106052	4046848	0
1281080322	4046848	0
1291080426	4046848	0
1301031219	4046848	0
1311114238	4046848	0
1321025239	4046848	0
1331104369	4046848	0
1341106023	4046848	0
1351117873	4046848	0
1361110312	4046848	0
1371084494	4046848	0
1381110232	4046848	0
1391084491	4046848	0
1401112052	4046848	0
1411097683	4046848	0
1421109695	4046848	0
1431103890	4046848	0
1441081300	4046848	0
1451109917	4046848	0
1461103068	4046848	0
1471109722	4284416	0
1481106570	4198400	0
1491103178	4198400	0
1501118082	4198400	0
1511111103	4198400	0
1521106047	4198400	0
1531087815	4329472	0
1541088005	4329472	0
1551107103	4329472	0
1561090216	4329472	0
1571106975	4329472	0
1581090815	4329472	0
1591107573	4329472	0
1601108373	4329472	0
1611080044	4329472	0
1621045588	4329472	0
1631109463	4329472	0
1641107766	4329472	0
1651110282	4329472	0
1661109468	4329472	0
1671081861	4329472	0
1681082945	4329472	0
1691109097	4329472	0
1701081260	4329472	0
1711084597	4329472	0
1721054497	4206592	0
1731105502	4206592	0
1741081506	4308992	0
1751113472	4308992	0
1761073902	4308992	0
1771098564	4308992	0
1781105538	4308992	0
1791108066	4308992	0
1801079645	4308992	0
1811124955	4308992	0
1821100096	4308992	0
1831085472	4308992	0
1841087060	4308992	0
1851086361	4308992	0
1861108053	4308992	0
1871087231	4308992	0
1881082191	4308992	0
1891109745	4415488	0
1901082841	4415488	0
1911084743	4415488	0
1921106948	4415488	0
1931107151	4415488	0
1941082949	4415488	0
1951084418	4415488	0
1961107259	4415488	0
1971082628	4415488	0
1981105170	4415488	0
1991111677	4415488	0
2001088088	4415488	0
2011111455	4415488	0
2021088114	4415488	0
2031102208	4415488	0
2041016073	4415488	0
2051107403	4415488	0
2061106864	4415488	0
2071104127	4415488	0
2081078812	4415488	0
2091084125	4415488	0
2101108793	4415488	0
2111047433	4415488	0
2121108003	4415488	0
2131114497	4415488	0
2141108560	4415488	0
2151109838	4415488	0
2161107270	4415488	0
2171107050	4415488	0
2181086785	4415488	0
2191103638	4509696	0
2201108683	4444160	0
2211113334	4444160	0
2221106464	4444160	0
2231109278	4444160	0
2241081390	4444160	0
2251110054	4444160	0
2261108673	4444160	0
2271109040	4444160	0
2281108894	4444160	0
2291082216	4444160	0
2301082834	4444160	0
2311111992	4444160	0
2321109480	4575232	0
2331088465	4558848	0
2341108187	4558848	0
2351112924	4558848	0
2361109674	4558848	0
2371109401	4558848	0
2381079928	4558848	0
2391108641	4558848	0
2401109018	4558848	0
2411105799	4558848	0
2421082905	4558848	0
2431086884	4558848	0
2441106441	4558848	0
2451107836	4558848	0
2461115754	4558848	0
2471103201	4558848	0
2481106916	4558848	0
2491086672	4558848	0
2501087443	4558848	0
2511102374	4632576	0
2521115170	4763648	0
2531117942	4763648	0
2541050048	4763648	0
2551078670	4763648	0
2561126720	4763648	0
2571119801	4763648	0
2581105414	4763648	0
2591118225	4763648	0
2601113530	4763648	0
2611119581	4763648	0
2621109526	4763648	0
2631103186	4763648	0
2641085516	4763648	0
2651085309	4763648	0
2661084134	4648960	0
2671087097	4648960	0
2681107668	4648960	0
2691111290	4648960	0
2701114822	4759552	0
2711107880	4759552	0
2721106091	4759552	0
2731038706	4759552	0
2741106920	4759552	0
2751079585	4759552	0
2761082066	4759552	0
2771045656	4759552	0
2781118177	4759552	0
2791109200	4759552	0
2801108771	4759552	0
2811083594	4759552	0
2821107216	4759552	0
2831104100	4710400	0
2841118732	4710400	0
2851081664	4710400	0
2861106603	4710400	0
2871107098	4710400	0
2881081485	4710400	0
2891111373	4710400	0
2901105493	4710400	0
2911107574	4710400	0
2921108069	4710400	0
2931085754	4710400	0
2941106707	4710400	0
2951109546	4710400	0
2961107902	4710400	0
2971086830	4710400	0
2981102824	4710400	0
2991082149	4710400	0
3001082275	4710400	0
3011083019	4710400	0
3021104469	4710400	0
3031102296	4825088	0
3041081715	4825088	0
3051108038	4825088	0
3061024696	4825088	0
3071088135	4825088	0
3081109794	4825088	0
3091111074	4825088	0
3101113272	4825088	0
3111085989	4825088	0
3121109597	4825088	0
3131111819	4730880	0
3141084559	4730880	0
3151038724	4730880	0
3161105581	4730880	0
3171081502	4730880	0
3181120140	4730880	0
3191107908	4730880	0
3201109374	4730880	0
3211108873	4730880	0
3221108679	4730880	0
3231085734	4730880	0
3241085025	4730880	0
3251084998	4730880	0
3261088725	4730880	0
3271086564	4730880	0
3281110206	4730880	0
3291084250	4837376	0
3301084773	4837376	0
3311082655	4837376	0
3321078217	4837376	0
3331110759	4837376	0
3341104856	4837376	0
3351089348	4968448	0
3361114903	4968448	0
3371080819	4968448	0
3381103614	4968448	0
3391103575	4968448	0
3401107339	4968448	0
3411032034	4968448	0
3421106455	4968448	0
3431085058	4968448	0
3441097339	4968448	0
3451108480	4968448	0
3461110402	4968448	0
3471109780	4968448	0
3481106164	4968448	0
3491083750	4968448	0
3501112051	4968448	0
3511109714	4968448	0
3521108688	4968448	0
3531105408	4968448	0
3541104783	4968448	0
3551108451	4968448	0
3561086920	4968448	0
3571107759	4968448	0
3581087562	4968448	0
3591093136	4968448	0
3601103915	4968448	0
3611055983	4968448	0
3621028606	4968448	0
3631106405	4968448	0
3641104024	4968448	0
3651108740	4968448	0
3661105574	4968448	0
3671107890	4968448	0
3681106518	4968448	0
3691082195	5066752	0
3701069825	5066752	0
3711104815	5066752	0
3721106639	5066752	0
3731105609	5066752	0
3741101517	5066752	0
3751109771	5066752	0
3761103766	5066752	0
3771079680	5066752	0
3781110584	5066752	0
3791082345	5066752	0
3801108283	5066752	0
3811081696	5066752	0
3821079361	5066752	0
3831108732	5189632	0
3841048914	5320704	0
3851108681	5320704	0
3861084844	5320704	0
3871086569	5320704	0
3881085238	5320704	0
3891087826	5320704	0
3901097537	5320704	0
3911111503	5320704	0
3921108466	5320704	0
3931059624	5320704	0
3941084854	5320704	0
3951020606	5320704	0
3961109711	5320704	0
3971109086	5320704	0
3981103133	5320704	0
3991079375	5541888	0
4001083541	5541888	0
4011082688	5541888	0
4021105233	5541888	0
4031083093	5541888	0
4041105932	5541888	0
4051084416	5541888	0
4061109211	5541888	0
4071025121	5541888	0
4081116288	5541888	0
4091103227	5541888	0
4101127398	5541888	0
