time	rss	kernel
0	1708032	0
11046008	3477504	0
20969528	3477504	0
30989054	3346432	0
40906225	3346432	0
50988702	3227648	0
60909266	3227648	0
70991127	3227648	0
80947805	3227648	0
90969144	3227648	0
100962211	3227648	0
110969692	3227648	0
120983152	3227648	0
130962643	3227648	0
140984428	3227648	0
150995716	3108864	0
161001770	3108864	0
171002054	3108864	0
180989073	3108864	0
191001608	3108864	0
200996477	3108864	0
210998514	3108864	0
220954712	3108864	0
230995140	3108864	0
240995258	3108864	0
250994914	3108864	0
260957157	3108864	0
270985570	3108864	0
280994970	3108864	0
290956482	3108864	0
300991779	3108864	0
310964369	3108864	0
320994829	3108864	0
330995141	3108864	0
340983445	3108864	0
350970521	3108864	0
360995651	3108864	0
370995670	3108864	0
380925046	3108864	0
390990247	3108864	0
400995413	3108864	0
410994484	3108864	0
420958397	3108864	0
431004845	3108864	0
440993478	3108864	0
450960073	3108864	0
460954687	3063808	0
470992009	3063808	0
481004015	3063808	0
490956550	3063808	0
500957767	3063808	0
510995879	3063808	0
520997470	3063808	0
530994759	3063808	0
540928883	3063808	0
550971635	3063808	0
560995296	3063808	0
570997172	3063808	0
580994550	3063808	0
590917917	3063808	0
600991584	3063808	0
610915377	3063808	0
620959288	3063808	0
630983764	3063808	0
640980182	3063808	0
650978244	3063808	0
660958300	3063808	0
670987570	3063808	0
680954650	3063808	0
690986111	3063808	0
700986660	3063808	0
710969867	3063808	0
720960914	3063808	0
730987516	3063808	0
740909682	3063808	0
750988482	3063808	0
760958782	3063808	0
770990423	3063808	0
780983485	3063808	0
790970680	3063808	0
800984929	3063808	0
810964909	3063808	0
820929029	3063808	0
830988166	3063808	0
840987378	3063808	0
850981734	3063808	0
860963038	3063808	0
870984678	3063808	0
880986784	3063808	0
890947780	3063808	0
900981593	3063808	0
910983545	3063808	0
920987902	3063808	0
930991018	3063808	0
940988957	3063808	0
950977424	3063808	0
960960970	3063808	0
970987987	3063808	0
980985843	3063808	0
990985321	3063808	0
1000985099	3063808	0
1010999040	3063808	0
1020958323	3063808	0
1030983237	3063808	0
1040985718	3063808	0
1050983424	3063808	0
1060969343	3063808	0
1070960637	3063808	0
1080983493	3063808	0
1090894817	3063808	0
1100987768	3063808	0
1110989960	3026944	0
1120987318	3026944	0
1130986178	3026944	0
1140987314	3026944	0
1150897442	3026944	0
1160960954	3158016	0
1170985433	3158016	0
1180984727	3158016	0
1190985448	3158016	0
1200985241	3158016	0
1210987444	3158016	0
1220960415	3158016	0
1230960784	3158016	0
1240966218	3158016	0
1250963531	3158016	0
1260992134	3133440	0
1270993394	3133440	0
1280989091	3133440	0
1290990740	3133440	0
1300986286	3133440	0
1310961137	3133440	0
1320904822	3133440	0
1330987710	3133440	0
1340908695	3133440	0
1350990324	3133440	0
1360961322	3133440	0
1370987109	3133440	0
1380961390	3133440	0
1390987996	3133440	0
1400987234	3133440	0
1410960616	3133440	0
1420987823	3133440	0
1430989965	3133440	0
1440983503	3133440	0
1450988033	3133440	0
1460986881	3133440	0
1470987050	3133440	0
1480992820	3133440	0
1490985247	3133440	0
1500990540	3133440	0
1510989605	3133440	0
1520985037	3133440	0
1530989985	3133440	0
1540960864	3133440	0
1550989076	3133440	0
1560967085	3133440	0
1570970559	3133440	0
1580963835	3264512	0
1590979240	3264512	0
1600993736	3264512	0
1610943975	3264512	0
1620989817	3264512	0
1630981107	3264512	0
1640960103	3264512	0
1650958475	3264512	0
1660960501	3264512	0
1670984862	3264512	0
1680983331	3264512	0
1690958160	3264512	0
1700961594	3264512	0
1710987327	3264512	0
1720965438	3264512	0
1730990662	3264512	0
1740990183	3264512	0
1750965537	3125248	0
1760986214	3125248	0
1770989182	3125248	0
1780958347	3125248	0
1790983421	3125248	0
1800984766	3125248	0
1810964106	3125248	0
1820910128	3125248	0
1830984986	3125248	0
1840935624	3125248	0
1850985043	3125248	0
1860966702	3125248	0
1870967507	3125248	0
1880988605	3125248	0
1890988123	3125248	0
1900964187	3125248	0
1910965943	3125248	0
1920956365	3125248	0
1930986398	3125248	0
1940906833	3125248	0
1950986600	3125248	0
1960988922	3125248	0
1970988417	3125248	0
1980961181	3125248	0
1990935933	3125248	0
2000984754	3125248	0
2010962240	3125248	0
2020964135	3125248	0
2030987871	3125248	0
2040963737	3125248	0
2050988225	3125248	0
2060964857	3125248	0
2070964393	3125248	0
2080979099	3125248	0
2090988141	3125248	0
2100983117	3125248	0
2110989925	3125248	0
2120907306	3125248	0
2130994549	3125248	0
2140960635	3125248	0
2150962303	3125248	0
2160961806	3125248	0
2170935156	3125248	0
2180936019	3125248	0
2190990352	3125248	0
2200963669	3125248	0
2210966379	3125248	0
2220963952	3125248	0
2230988396	3125248	0
2240991607	3125248	0
2250995093	3125248	0
2260959964	3125248	0
2270916871	3125248	0
2280986187	3125248	0
2290996184	3125248	0
2300994545	3125248	0
2310994029	3125248	0
2321001959	3125248	0
2330994557	3125248	0
2340985973	3125248	0
2350963111	3125248	0
2360988900	3125248	0
2370984740	3125248	0
2380961434	3125248	0
2390986197	3125248	0
2400970908	3125248	0
2410908530	3125248	0
2420993868	3125248	0
2431009663	3125248	0
