time	rss	kernel
0	1441792	0
11080978	3207168	0
21019431	3207168	0
31011033	3198976	0
41014726	3198976	0
51010961	3088384	0
60998569	3088384	0
70931242	2887680	0
81014235	2887680	0
90995573	2887680	0
101013426	2887680	0
110994150	2887680	0
121014180	2887680	0
130995095	2887680	0
140986976	2887680	0
151018307	2887680	0
161009201	2887680	0
171011938	2887680	0
181013552	2887680	0
191013195	2887680	0
200985571	2887680	0
211011982	2887680	0
221009431	2887680	0
231011343	2887680	0
241012959	2887680	0
251007271	2887680	0
261008548	2887680	0
271018194	2887680	0
280989680	2887680	0
290985034	2887680	0
301012180	2887680	0
310989231	2887680	0
321001161	2887680	0
331010275	2887680	0
341007504	2887680	0
351010604	2887680	0
361012428	2887680	0
371022258	2887680	0
380983832	2887680	0
391013225	2887680	0
400950130	2887680	0
411010269	2887680	0
421010683	2887680	0
431025585	2887680	0
441009561	2887680	0
451008666	2887680	0
460993146	2887680	0
471011711	2887680	0
480929490	2887680	0
490935173	2887680	0
501021504	2887680	0
510985027	2887680	0
521008311	2887680	0
531012798	2887680	0
540998954	2887680	0
550922612	2887680	0
561012077	2887680	0
571010696	2887680	0
580992994	2887680	0
591013524	2887680	0
601017362	2887680	0
611015235	2887680	0
621011451	2887680	0
631001282	2887680	0
641010888	2887680	0
650984826	2887680	0
661007472	2887680	0
671006695	2887680	0
681008513	2887680	0
691009083	2887680	0
701009637	2887680	0
710924278	2887680	0
721012635	2887680	0
731012657	2887680	0
740994714	2887680	0
751013115	2887680	0
760992154	2887680	0
771012259	2887680	0
780922847	2887680	0
790994082	2887680	0
800992716	2887680	0
810987226	2887680	0
820980954	2887680	0
831016690	2887680	0
840997829	2887680	0
851018395	2887680	0
860992227	2887680	0
870982262	2887680	0
881015240	2887680	0
891018937	2887680	0
900981090	2887680	0
910987743	2887680	0
921016817	2887680	0
930987144	2887680	0
941007918	2887680	0
950930116	2887680	0
961017055	2887680	0
971020286	2887680	0
980982293	2887680	0
990941280	2887680	0
1000945968	2887680	0
1010984729	2887680	0
1020996832	2887680	0
1031020303	2887680	0
1041020434	2887680	0
1051018882	2887680	0
1060988419	2887680	0
1071009464	2887680	0
1081012932	2887680	0
1091010341	2887680	0
1100991147	2887680	0
1110993300	2887680	0
1120987386	2887680	0
1131019077	2887680	0
1141011504	2887680	0
1151022511	2887680	0
1160988125	2887680	0
1171010995	2887680	0
1181011165	2887680	0
1190967371	2887680	0
1201012366	2887680	0
1211009863	2887680	0
1221014480	2887680	0
1230983901	2887680	0
1241015264	2887680	0
1250954131	2887680	0
1261017949	2887680	0
1271015893	2887680	0
1281017861	2887680	0
1291025829	2887680	0
1300939208	2887680	0
1311017070	2789376	0
1321024332	2789376	0
1330960062	2789376	0
1340985736	2789376	0
1351016229	2789376	0
1361021765	2789376	0
1370987715	2789376	0
1381009042	2789376	0
1391010891	2789376	0
1401011200	2789376	0
1411012535	2789376	0
1421012817	3039232	0
1431011883	3039232	0
1441007214	3162112	0
1450983255	3162112	0
1460970552	3162112	0
1471007357	3162112	0
1481013870	3162112	0
1491012287	3162112	0
1501008879	3162112	0
1510985024	3162112	0
1520929777	3162112	0
1531008225	3162112	0
1540951598	3162112	0
1551015622	3162112	0
1560993585	3162112	0
1571011821	3162112	0
1580991823	3162112	0
1590998075	3162112	0
1600959208	3162112	0
1610995126	3162112	0
1620996828	3162112	0
1630982690	3162112	0
1640983405	3162112	0
1650998194	3162112	0
1660996619	3162112	0
1670996305	3416064	0
1681018612	3416064	0
1690949986	3416064	0
1700928706	3416064	0
1710993860	3416064	0
1720988191	3416064	0
1730987084	3416064	0
1740986208	3416064	0
1750991376	3416064	0
1760991614	3416064	0
1770984380	3416064	0
1781004012	3416064	0
1790987802	3416064	0
1800985197	3416064	0
1810995135	3416064	0
1821018363	3416064	0
1831017911	3416064	0
1840997074	3416064	0
1850985486	3416064	0
1860997324	3416064	0
1870986129	3670016	0
1880990685	3670016	0
1890985591	3670016	0
1900987916	3670016	0
1910987715	3670016	0
1921018168	3670016	0
1931020197	3792896	0
1941009546	3792896	0
1950936302	3792896	0
1960984802	3792896	0
1970962944	3792896	0
1981006915	3792896	0
1991008133	3792896	0
2000960404	3792896	0
2010990080	3776512	0
2020991443	3776512	0
2031014570	3776512	0
2040992540	3776512	0
2050990157	3776512	0
2060986155	3776512	0
2070986339	3776512	0
2081004229	3776512	0
2091007539	3776512	0
2101010978	3710976	0
2110984849	3833856	0
2120990937	3833856	0
2131008055	3833856	0
2140991947	3833856	0
2151007851	3833856	0
2160947375	3956736	0
2170992923	3956736	0
2181011813	3956736	0
2190991584	3956736	0
2201013329	3956736	0
2210988428	3956736	0
2220987923	3956736	0
2230988226	3956736	0
2240988524	3956736	0
2251009950	3956736	0
2261012493	3956736	0
2270990191	3956736	0
2280987803	3956736	0
2291011919	3956736	0
2301011225	3956736	0
2311008837	3956736	0
2321012264	3956736	0
2331013922	3956736	0
2341014447	3956736	0
2350994589	3956736	0
2361016742	3956736	0
2370991311	3956736	0
2381014794	3956736	0
2390991365	3956736	0
2400993630	3956736	0
2411016800	3956736	0
2421012243	3956736	0
2430987966	3956736	0
2441009849	3956736	0
2451014169	3956736	0
2461013357	3956736	0
2471014110	3956736	0
2480941813	3956736	0
2491019708	3956736	0
2501015060	3956736	0
2510992950	3956736	0
2521014514	3956736	0
2530991259	3956736	0
2541019421	3956736	0
2550991117	3956736	0
2561020310	3956736	0
2570991731	3956736	0
2580992190	3829760	0
2590998348	3829760	0
2601015093	3829760	0
2611008891	3829760	0
2621012296	3829760	0
2631013729	3829760	0
2641014831	3829760	0
2651008463	3829760	0
2661013814	3829760	0
2671013671	3829760	0
2680987482	3829760	0
2691014412	3829760	0
2700988919	3829760	0
2710935624	3829760	0
2721039246	3821568	0
2731011867	3821568	0
2740985564	3821568	0
2750921853	3821568	0
2761021727	3821568	0
2771017272	3821568	0
2780996164	3821568	0
2791019231	3821568	0
2800983148	3821568	0
2810993224	3821568	0
2821021541	3821568	0
2830989618	3821568	0
2840997938	3821568	0
2850941214	3821568	0
2861021461	3821568	0
2871001091	3821568	0
2880987292	3813376	0
2891000687	3813376	0
2901009767	3813376	0
2911010024	3813376	0
2920986058	3813376	0
2931000401	3813376	0
2941010144	3813376	0
2951009010	3813376	0
2961012826	3813376	0
2970985056	3813376	0
2980985336	3813376	0
2991011649	3813376	0
3000987972	3813376	0
3011013883	3813376	0
3021014718	3813376	0
3030990939	3813376	0
3040990421	3936256	0
3050991790	3936256	0
3060985360	3936256	0
3071018462	3936256	0
3081028635	3936256	0
3090930661	3923968	0
3100986451	3923968	0
3111021989	3796992	0
3120996909	3796992	0
3130967347	3796992	0
3141020401	3796992	0
3151021230	3796992	0
3161018852	3796992	0
3171010237	3796992	0
3180991368	3796992	0
3191013115	3796992	0
3200999663	3796992	0
3210994666	3796992	0
3221029677	3796992	0
3230984183	3796992	0
3241020537	3796992	0
3250991272	3796992	0
3261023165	3796992	0
3270954818	3796992	0
3280998493	3796992	0
3290998800	3796992	0
3300997040	3796992	0
3310998188	3796992	0
3321017129	3796992	0
3331011146	3796992	0
3340987307	3796992	0
3350986056	3796992	0
3361014432	3788800	0
3370996655	3788800	0
3380983117	3788800	0
3391024179	3788800	0
3400981965	3788800	0
3411030937	3788800	0
3421018799	3788800	0
3431023660	3788800	0
3441020938	3788800	0
3450983719	3788800	0
3460996518	3788800	0
3471012590	3788800	0
3480998802	3788800	0
3490998937	3788800	0
3500992534	3788800	0
3511013166	3788800	0
3520988660	3788800	0
3530993175	3788800	0
3540946525	3776512	0
3551017393	3776512	0
3561008278	3776512	0
3571023013	3776512	0
3581019305	3776512	0
3591016245	3776512	0
3601012257	3776512	0
3611026599	3764224	0
3621021533	3764224	0
3631013916	3764224	0
3641013615	3764224	0
3650985757	3764224	0
3661008044	3764224	0
3670991548	3764224	0
3681010734	3764224	0
3690990670	3764224	0
3701003962	3764224	0
3711009454	3764224	0
3721009450	3710976	0
3731004848	3710976	0
3740987961	3710976	0
3750986585	3710976	0
3761018066	3710976	0
3770985808	3710976	0
3780996485	3710976	0
3791006885	3710976	0
3801022857	3710976	0
3811022436	3710976	0
3820990171	3710976	0
3830989124	3710976	0
3841014989	3710976	0
3850992025	3710976	0
3860998157	3710976	0
3871020901	3710976	0
3881013564	3710976	0
3891020740	3710976	0
3901013972	3710976	0
3910985808	3710976	0
3920985850	3710976	0
3931024103	3710976	0
3940983878	3710976	0
3951016001	3829760	0
3961017485	3829760	0
3970995398	3829760	0
3981013148	3829760	0
3990992929	3829760	0
4000994489	3829760	0
4011017358	3829760	0
4021009327	3829760	0
4030987022	3829760	0
4041019603	3829760	0
4051021334	3829760	0
4061022975	3829760	0
4070997890	3829760	0
4081021749	3829760	0
4090982970	3829760	0
4101036812	3948544	0
4111022752	4067328	0
4121015378	4067328	0
4131013167	4067328	0
4141014429	4067328	0
4150939246	4067328	0
4161014407	4067328	0
4171017362	4067328	0
