time	rss	kernel
0	1409024	0
11124718	3297280	0
21076882	3227648	0
31071188	3227648	0
41065255	3219456	0
51065692	3219456	0
61043877	3219456	0
70982776	3145728	0
81114053	3145728	0
91070350	3145728	0
101076842	3145728	0
111068176	3145728	0
121112609	3145728	0
131069527	3145728	0
141077182	3145728	0
151066141	3145728	0
161075686	3145728	0
171075431	3145728	0
181069875	3072000	0
191066279	3072000	0
201070467	3072000	0
211067387	3072000	0
221041438	3072000	0
231068631	3072000	0
241066615	3072000	0
251034555	3072000	0
261070712	3072000	0
271068640	3072000	0
281096481	3072000	0
291045652	3072000	0
301066469	3072000	0
311077282	3072000	0
321074442	3072000	0
331079506	3072000	0
341081677	3072000	0
351051360	3072000	0
361056016	3072000	0
371075699	3072000	0
381042638	3072000	0
391053846	3072000	0
401078972	3072000	0
411066251	3072000	0
421070588	3072000	0
431047549	3072000	0
441074025	3072000	0
451072243	3072000	0
461050414	2977792	0
471055540	2977792	0
481064204	2977792	0
491022515	2977792	0
501069712	2977792	0
511074259	2977792	0
521037898	2977792	0
531087052	2977792	0
541076696	2977792	0
551078550	2977792	0
561075824	2977792	0
571042265	2977792	0
581076989	2977792	0
591041850	2977792	0
601046497	2977792	0
611067994	2977792	0
621085468	2977792	0
631063953	2977792	0
641065325	2977792	0
651041874	2977792	0
661078016	2977792	0
671066611	2977792	0
681074519	2977792	0
691065934	2977792	0
701067915	2977792	0
711067952	2977792	0
721067656	2977792	0
731067702	2977792	0
741065138	2977792	0
750978996	2977792	0
761065432	2977792	0
771066983	2977792	0
781060396	2977792	0
790987493	2977792	0
801005499	2977792	0
811065836	2977792	0
821064792	2977792	0
830998862	2977792	0
841064450	2977792	0
851068712	2977792	0
861077405	2977792	0
871073403	2977792	0
881067228	2977792	0
891045587	2977792	0
901067642	2977792	0
911045829	2977792	0
921067738	2977792	0
931069306	2977792	0
941066935	2977792	0
951038319	2977792	0
961045683	2977792	0
971068626	2977792	0
981068907	2977792	0
991069980	2977792	0
1001067888	2977792	0
1011071611	2973696	0
1021075874	2973696	0
1031041170	2973696	0
1041040270	2973696	0
1051040326	2973696	0
1061089022	2973696	0
1071045447	2973696	0
1081044502	2973696	0
1091044421	2973696	0
1101064098	2973696	0
1111006315	2973696	0
1121067123	2973696	0
1131063973	2973696	0
1141071023	2973696	0
1151069268	2973696	0
1161075141	2973696	0
1171066106	2973696	0
1181075541	2973696	0
1191051830	2973696	0
1201080858	2973696	0
1211044137	2973696	0
1221043404	2973696	0
1231044403	2973696	0
1241065686	2973696	0
1251070674	2973696	0
1261041234	2973696	0
1271078128	2973696	0
1281037267	3235840	0
1291064096	3235840	0
1301043190	3235840	0
1311064460	3235840	0
1321081031	3235840	0
1331069086	3235840	0
1341044987	3235840	0
1351073286	3235840	0
1361070458	3235840	0
1371048059	3235840	0
1381047036	3235840	0
1391047462	3235840	0
1401047157	3235840	0
1411047666	3235840	0
1421073296	3366912	0
1431040174	3366912	0
1441051933	3366912	0
1451064417	3366912	0
1461035039	3366912	0
1471073130	3366912	0
1481070122	3366912	0
1491067140	3366912	0
1501067433	3366912	0
1511041944	3366912	0
1521068781	3366912	0
1531065153	3366912	0
1541068331	3366912	0
1551067067	3366912	0
1561067863	3366912	0
1571069258	3366912	0
1581067820	3264512	0
1591055606	3264512	0
1601051883	3264512	0
1610994761	3264512	0
1621039029	3264512	0
1631065644	3264512	0
1641068845	3264512	0
1651066537	3264512	0
1661071405	3264512	0
1671066421	3264512	0
1681064738	3264512	0
1691071169	3264512	0
1700987664	3264512	0
1711065226	3264512	0
1720989850	3264512	0
1731066800	3264512	0
1741049792	3264512	0
1751045839	3264512	0
1761068961	3264512	0
1771043826	3264512	0
1781077238	3264512	0
1791068648	3264512	0
1801065136	3264512	0
1811069011	3264512	0
1821043627	3264512	0
1831042041	3264512	0
1841071924	3264512	0
1851073674	3256320	0
1861042502	3256320	0
1871071342	3256320	0
1881068468	3256320	0
1891067763	3256320	0
1901057579	3256320	0
1911069946	3256320	0
1921040338	3256320	0
1931068196	3256320	0
1940989114	3256320	0
1950988384	3256320	0
1961068894	3256320	0
1971073917	3256320	0
1981044575	3256320	0
1991067681	3256320	0
2001072303	3256320	0
2011049910	3256320	0
2021066762	3256320	0
2031043373	3256320	0
2041066115	3256320	0
2051073724	3256320	0
2061069184	3256320	0
2071020961	3256320	0
2081044073	3256320	0
2091066030	3256320	0
2101072708	3256320	0
2111041285	3256320	0
2121067697	3256320	0
2131068866	3256320	0
2141022020	3256320	0
2151071706	3256320	0
2161049415	3256320	0
2171048501	3256320	0
2181046037	3256320	0
2191048068	3256320	0
2201046156	3256320	0
2211048374	3256320	0
2220982970	3256320	0
2231043613	3256320	0
2241032100	3256320	0
2250988102	3256320	0
2261043407	3256320	0
2271043963	3256320	0
2281071526	3256320	0
2291068224	3256320	0
2301010841	3256320	0
2311046201	3256320	0
2321049290	3256320	0
2331048408	3256320	0
2341048446	3256320	0
2351048717	3256320	0
2361048268	3256320	0
2371048945	3256320	0
2381051966	3256320	0
2391073643	3256320	0
2401071005	3256320	0
2411069808	3256320	0
2421068064	3256320	0
2431072636	3256320	0
2441084908	3256320	0
2451070400	3256320	0
2461013386	3387392	0
2471069041	3387392	0
2481071484	3387392	0
2491070046	3387392	0
2501069907	3387392	0
2511049822	3387392	0
2521050471	3387392	0
2531048233	3387392	0
2541049976	3387392	0
2551058559	3387392	0
2561043054	3387392	0
2571050626	3387392	0
2581054618	3387392	0
2591042477	3387392	0
2601079834	3387392	0
2611088204	3387392	0
2621042420	3387392	0
2631070374	3387392	0
2641013093	3387392	0
2651040943	3387392	0
2661045640	3518464	0
2671045251	3518464	0
2681072182	3518464	0
2691045125	3518464	0
2701070321	3518464	0
2711043670	3432448	0
2721081679	3432448	0
2731073989	3432448	0
2741072149	3432448	0
2751080366	3432448	0
2761097212	3432448	0
2771042991	3432448	0
2781091540	3432448	0
2791079639	3432448	0
2801061240	3432448	0
2811052617	3432448	0
2821075777	3432448	0
2831070158	3432448	0
2841044900	3432448	0
2851044961	3432448	0
2861044011	3432448	0
2871076987	3432448	0
2881069239	3432448	0
2891075571	3432448	0
2901055225	3432448	0
2911078948	3432448	0
2921039953	3432448	0
2931082839	3432448	0
2941078550	3432448	0
2950978810	3432448	0
2961055498	3432448	0
2971047049	3432448	0
2981054571	3432448	0
2991046172	3432448	0
3001078395	3432448	0
3011066417	3432448	0
3021078219	3563520	0
3031056949	3563520	0
3041076642	3563520	0
3051072519	3563520	0
3061042301	3563520	0
3071078425	3563520	0
3081078646	3563520	0
3091073181	3563520	0
3101080402	3563520	0
3111067952	3563520	0
3121043608	3563520	0
3131070045	3563520	0
3141046556	3563520	0
3151044840	3563520	0
3161046735	3563520	0
3171072400	3563520	0
3181071142	3563520	0
3191025839	3563520	0
3201039738	3563520	0
3211064709	3563520	0
3221066547	3563520	0
3231068899	3563520	0
3241006257	3563520	0
3251068738	3563520	0
3261071323	3563520	0
3271068774	3563520	0
3281072972	3563520	0
3291067865	3563520	0
3301044613	3563520	0
3311072261	3489792	0
3321066172	3461120	0
3331045025	3461120	0
3341068948	3461120	0
3351059895	3461120	0
3361012580	3461120	0
3371011672	3461120	0
3381073440	3461120	0
3391068118	3461120	0
3401072470	3461120	0
3411078517	3461120	0
3421045776	3461120	0
3431066423	3461120	0
3441068073	3461120	0
3451066904	3461120	0
3461043996	3461120	0
3471048801	3461120	0
3481046334	3461120	0
3491048577	3461120	0
3501068385	3461120	0
3511070539	3461120	0
3520998344	3461120	0
3531066370	3461120	0
3541041761	3461120	0
3551066816	3461120	0
3561067436	3461120	0
3571064652	3461120	0
3581041682	3461120	0
3591001764	3461120	0
3601044524	3461120	0
3611043709	3461120	0
3621044746	3461120	0
3631065705	3461120	0
3641046133	3592192	0
3651067342	3592192	0
3661052037	3592192	0
3671060486	3592192	0
3681065782	3592192	0
3690980274	3592192	0
3701064148	3592192	0
3711102614	3723264	0
3721080571	3854336	0
3731078260	3854336	0
3741074685	3854336	0
3751054081	3854336	0
3761054325	3854336	0
3771049706	3854336	0
3781055022	3854336	0
3791072676	3854336	0
3801054192	3854336	0
3811045966	3854336	0
3821053364	3854336	0
3831074312	3780608	0
3841040686	3780608	0
3851078723	3780608	0
3861076079	3780608	0
3871038490	3780608	0
3881081705	3780608	0
3891020436	3780608	0
3901078466	3780608	0
3911052459	3780608	0
3921082183	3780608	0
3931076369	3911680	0
3940979750	3911680	0
3951043937	3911680	0
3961077494	3911680	0
3971078190	3911680	0
3981069568	3854336	0
3991068514	3854336	0
4001071430	3768320	0
4011059712	3768320	0
4021077205	3768320	0
4031054637	3768320	0
4041042808	3768320	0
4051079001	3768320	0
4061083495	3768320	0
4071080345	3768320	0
4081095709	3768320	0
4091077148	3768320	0
4101077802	3768320	0
4111068002	3768320	0
4121080045	3768320	0
4131067568	3768320	0
4141042903	3768320	0
4151052423	3768320	0
4161065875	3768320	0
4171042544	3768320	0
4181049135	3768320	0
4191067076	3768320	0
4200981432	3768320	0
4211076583	3768320	0
4221075386	3768320	0
4231075590	3768320	0
4241056076	3768320	0
4251057048	3768320	0
4261043153	3768320	0
4271045702	3768320	0
4281042857	3768320	0
4291065065	3768320	0
4301052660	3768320	0
4310983389	3768320	0
4321000826	3768320	0
4331077419	3768320	0
4341052518	3768320	0
4351043181	3768320	0
4361074900	3768320	0
4371000441	3768320	0
4381039912	3768320	0
4391040975	3768320	0
4401096054	3768320	0
4411000594	3768320	0
4421043925	3768320	0
4431043121	3768320	0
4441046864	3768320	0
4451067010	3768320	0
4461045734	3768320	0
4471079642	3768320	0
4481068946	3768320	0
4491052570	3768320	0
4501016222	3768320	0
4511068990	3768320	0
4521077623	3768320	0
4531002272	3768320	0
4541052416	3899392	0
4551056971	4030464	0
4561000093	4030464	0
4571042389	4030464	0
4581071046	4030464	0
4591046592	4030464	0
4601067489	4030464	0
4611046058	4030464	0
4621040249	4030464	0
4631067183	4030464	0
4641067187	4030464	0
4651065304	4030464	0
4661078840	4030464	0
4671041027	4030464	0
4681046416	4030464	0
4691069617	4030464	0
4701007213	4030464	0
4711066061	4030464	0
4721042328	4030464	0
4731069735	3997696	0
4741066594	3997696	0
4751066323	3997696	0
4761043210	3997696	0
4771067251	3997696	0
4781063282	3997696	0
4791057489	3997696	0
4801039738	3997696	0
4811039144	3997696	0
4821076495	3997696	0
4831065491	4128768	0
4841064545	4128768	0
4851073735	4128768	0
4861044414	4128768	0
4871067340	4128768	0
4881070681	4128768	0
4891066778	4128768	0
4901068285	4128768	0
4911067902	4128768	0
4921010145	4128768	0
4931069916	4128768	0
4940988859	4128768	0
4951069093	4128768	0
4961047668	4001792	0
4971059348	4001792	0
4981041409	4001792	0
4991068295	4001792	0
5001054502	4001792	0
5011042232	4001792	0
5021076767	4001792	0
5031066162	4132864	0
5041054233	4132864	0
5050983300	4132864	0
5061054825	4132864	0
5071018298	4116480	0
5081053488	4116480	0
5091049463	4116480	0
5101053009	4116480	0
5111049226	4116480	0
5121083524	4116480	0
5131079660	4116480	0
5141081726	4116480	0
5151077179	4116480	0
5161081910	4116480	0
5171051444	4116480	0
5181053750	4116480	0
5191091475	4116480	0
5201096591	4116480	0
5211015306	4116480	0
5221055313	4116480	0
5231039894	4116480	0
5241076541	4116480	0
5251074858	4116480	0
5261055300	3997696	0
5271080224	3997696	0
5281026718	3997696	0
5291076382	3997696	0
5301089642	4128768	0
5311022702	4128768	0
5321073815	4128768	0
5331074339	4128768	0
5341043182	4128768	0
5351076943	4128768	0
5361085618	4128768	0
5371047195	4128768	0
5381070119	4128768	0
5391066746	4128768	0
5401067866	4128768	0
5410990391	4128768	0
5421067194	4128768	0
5431038246	4128768	0
5441070866	4128768	0
5451051013	4259840	0
5461079874	4259840	0
5471078176	4259840	0
5481042297	4259840	0
5491031139	4259840	0
5501041320	4259840	0
5511041993	4259840	0
5521079884	4259840	0
5531044658	4259840	0
5541080592	4259840	0
5551046712	4259840	0
