time	rss	kernel
1061021171	2772992	0
1071018792	2772992	0
1081043664	2772992	0
1091020878	2772992	0
1101037780	2772992	0
1111042918	2772992	0
1121016405	2772992	0
1131027838	2772992	0
1141048656	2772992	0
1151014064	2772992	0
1161050482	2772992	0
1171050399	2772992	0
1181051788	2772992	0
1190956616	2772992	0
1201052475	2772992	0
1211045413	2772992	0
1221054299	2772992	0
1231052152	2711552	0
1241048820	2711552	0
1251026807	2711552	0
1261014458	2711552	0
1271043362	2711552	0
1281051103	2711552	0
1291013476	2711552	0
1301046762	2711552	0
1311014118	2711552	0
1321053007	2711552	0
1331024842	2711552	0
1341023891	2711552	0
1351028699	2711552	0
1361060761	2711552	0
1371025177	2650112	0
1381050810	2650112	0
1391050180	2650112	0
1401053076	2650112	0
1411013859	2650112	0
1421053450	2650112	0
1431053178	2650112	0
1441015075	2650112	0
1451049876	2650112	0
1461062054	2650112	0
1471049538	2650112	0
1481016114	2650112	0
1491053696	2650112	0
1501049391	2650112	0
1511012610	2650112	0
1521011454	2650112	0
1531052073	2650112	0
1541014727	2650112	0
1551049869	2650112	0
1561014853	2650112	0
1571052415	2650112	0
1581051594	2650112	0
1590996443	2650112	0
1601042629	2650112	0
1611054004	2650112	0
1621049916	2650112	0
1631013298	2650112	0
1641016422	2899968	0
1651016457	2899968	0
1660971620	2899968	0
1671018827	2899968	0
1681043850	2899968	0
1691020008	2899968	0
1701023598	2899968	0
1711018509	2899968	0
1721022662	2899968	0
1731021678	2899968	0
1741023206	2899968	0
1751020873	2899968	0
1761027175	2899968	0
1771008422	2899968	0
1780950664	2899968	0
1790971132	2899968	0
1801019872	2899968	0
1811041537	2899968	0
1821047634	2899968	0
1831016230	2899968	0
1841043577	2899968	0
1851040393	2899968	0
1861017273	3153920	0
1871047909	3153920	0
1881022435	3153920	0
1891023360	3153920	0
1901023890	3153920	0
1911024238	3153920	0
1921047717	3153920	0
1931040551	3153920	0
1941045406	3153920	0
1951016651	3153920	0
1960993321	3153920	0
1971017674	3530752	0
1981013898	3530752	0
1991041407	3530752	0
2001043517	3530752	0
2011051403	3522560	0
2021037063	3522560	0
2031042811	3522560	0
2041040734	3522560	0
2050984091	3522560	0
2061043959	3776512	0
2071043675	3776512	0
2081023668	3776512	0
2091038626	3768320	0
2101014269	3768320	0
2111014190	3768320	0
2121038739	3768320	0
2130966661	3768320	0
2141036422	3768320	0
2151038598	3768320	0
2161037567	3768320	0
2171045180	3768320	0
2181019138	3768320	0
2191043770	3768320	0
2201019733	3768320	0
2211046264	3760128	0
2221022627	3760128	0
2231047254	3760128	0
2241019217	3698688	0
2251036740	3829760	0
2261039068	3952640	0
2271038113	3952640	0
2281036611	3952640	0
2291047345	3952640	0
2301038385	3952640	0
2310970890	3952640	0
2321039430	3952640	0
2331036261	3952640	0
2340961338	3952640	0
2351015437	3952640	0
2361022208	3952640	0
2371022271	3952640	0
2381040546	3952640	0
2391043693	3952640	0
2401022645	3952640	0
2411006464	3952640	0
2421028616	3952640	0
2431049467	3952640	0
2441014087	3952640	0
2451015722	3952640	0
2461025330	3952640	0
2470990768	3952640	0
2481010667	3952640	0
2491037940	3952640	0
2501027640	3952640	0
2511028653	3952640	0
2521019661	3952640	0
2531019904	3952640	0
2541018643	3952640	0
2551042954	3952640	0
2561023629	3952640	0
2571039608	3952640	0
2581040062	3952640	0
2591037977	3952640	0
2601016541	3952640	0
2611042274	3952640	0
2621039979	3952640	0
2631039779	3952640	0
2640973186	3952640	0
2651038086	3952640	0
2661044330	3952640	0
2671043654	3952640	0
2681041968	3952640	0
2691022741	3952640	0
2701043804	3952640	0
2711039111	3952640	0
2721018989	3952640	0
2731037563	3952640	0
2741017873	3952640	0
2751037554	3952640	0
2761039606	3952640	0
2771013726	3952640	0
2781039575	3952640	0
2791013904	3952640	0
2801018196	3952640	0
2811016680	3952640	0
2821040972	3952640	0
2831040316	3952640	0
2841022265	3829760	0
2851039871	3829760	0
2861045929	3829760	0
2871012802	3829760	0
2881026664	3829760	0
2891016365	3829760	0
2901038478	3829760	0
2911038484	3829760	0
2921037033	3829760	0
2931019175	3829760	0
2941019008	3829760	0
2951036903	3829760	0
2961037790	3829760	0
2971036925	3829760	0
2981040321	3829760	0
2991014906	3829760	0
3001021728	3829760	0
3011018108	3829760	0
3021022429	3829760	0
3031043084	3829760	0
3040961216	3829760	0
3051044196	3821568	0
3061038877	3821568	0
3071014864	3821568	0
3081040465	3821568	0
3091038887	3821568	0
3101040464	3821568	0
3111015694	3821568	0
3120988587	3821568	0
3131004445	3821568	0
3141022317	3821568	0
3151041103	3821568	0
3161046521	3821568	0
3171040400	3821568	0
3181027057	3821568	0
3191016281	3821568	0
3201040723	3821568	0
3211036084	3821568	0
3221039598	3821568	0
3231018276	3821568	0
3241038175	3821568	0
3251014901	3821568	0
3260952593	3821568	0
3271040156	3821568	0
3281037234	3821568	0
3291013391	3821568	0
3301045217	3821568	0
3311020100	3821568	0
3321040774	3821568	0
3331016689	3944448	0
3341029686	3944448	0
3351036978	3944448	0
3361035982	3944448	0
3371040110	3944448	0
3381037567	3944448	0
3391016248	3944448	0
3400955676	3944448	0
3411038613	3944448	0
3421040601	3944448	0
3431021772	3944448	0
3441046327	3944448	0
3451023377	3944448	0
3461044036	3944448	0
3471023013	3944448	0
3481043367	3907584	0
3491019406	3907584	0
3501027042	3907584	0
3511017202	3907584	0
3521013663	3907584	0
3531017445	3907584	0
3541054545	3907584	0
3551017863	3907584	0
3561044241	3907584	0
3571018685	3907584	0
3580977645	3907584	0
3591037320	3907584	0
3601020811	3907584	0
3611037452	3895296	0
3621021796	3895296	0
3631020270	3895296	0
3641044363	3895296	0
3651029285	3895296	0
3661016289	3895296	0
3671016421	3895296	0
3681018081	3895296	0
3691042473	3895296	0
3701041898	3895296	0
3711040663	3895296	0
3721036120	3895296	0
3731038763	3895296	0
3741038561	3895296	0
3750999014	3895296	0
3761017742	3895296	0
3771040545	3895296	0
3781023325	3895296	0
3791022372	3895296	0
3801043914	3895296	0
3811030557	3895296	0
3821043103	3895296	0
3831021313	3895296	0
3841040321	3895296	0
3851040174	3895296	0
3861042595	3895296	0
3871016680	3895296	0
3881043538	3895296	0
3891043538	3895296	0
3901016253	3895296	0
3911043580	3895296	0
3921042989	3895296	0
3931020492	3883008	0
3941039613	3883008	0
3951044617	3883008	0
3961029032	3878912	0
3971007328	3878912	0
3981017070	3878912	0
3991044167	3878912	0
4001016629	3878912	0
4011039896	3878912	0
4021044897	3878912	0
4031042356	3878912	0
4041044537	3997696	0
4051043946	3997696	0
4061046355	3997696	0
4071040486	3997696	0
4081045403	3997696	0
4091040511	3997696	0
4101022665	3997696	0
4111040658	3997696	0
4121028283	4124672	0
4131046421	4124672	0
4141044119	4124672	0
4151049904	4124672	0
4161027451	4124672	0
4171015574	4124672	0
4181039728	4124672	0
4191016627	4124672	0
4201052853	4124672	0
4210980070	4124672	0
4221018039	4124672	0
4231019087	4067328	0
4241039861	4001792	0
4251017061	4001792	0
4261053361	4001792	0
4271048998	3940352	0
4281052720	3940352	0
4291048896	3940352	0
4301017324	3940352	0
4311053059	3940352	0
4321028841	3940352	0
4331050440	3940352	0
4341014817	3940352	0
4351052206	3940352	0
4361051466	3940352	0
4371054274	3940352	0
4381015453	3940352	0
4391028219	3940352	0
4401042520	3928064	0
4411020751	3928064	0
4421020945	3928064	0
4431018968	3928064	0
4441050267	3928064	0
4450978610	4046848	0
4461024368	4046848	0
4471052436	4046848	0
4481052312	4046848	0
4491013744	4046848	0
4501020655	4046848	0
4511015899	4046848	0
4521040381	4046848	0
4531017452	4046848	0
4541041383	4046848	0
4551021094	4046848	0
4561019938	4046848	0
4571021803	4046848	0
4581045786	4046848	0
4591010926	4046848	0
4601059170	4046848	0
4611038920	4046848	0
4621014340	4046848	0
4631038628	4046848	0
4641052646	4046848	0
4651049634	4046848	0
4661044727	4046848	0
4671026142	4046848	0
4681016968	4046848	0
4691043644	4046848	0
4701019721	4046848	0
4711043017	4046848	0
4721016542	4046848	0
4731017453	4046848	0
4741027705	4046848	0
4751012146	4046848	0
4760972181	4046848	0
4771052171	4046848	0
4780984297	4046848	0
4790997274	4046848	0
4801053535	4046848	0
4811048508	4046848	0
4821051946	4046848	0
4831015019	4046848	0
4841025361	4046848	0
4851041718	4046848	0
4861044690	4046848	0
4871044645	4046848	0
4881021041	4046848	0
4891017568	4046848	0
4901020560	4046848	0
4911020958	4046848	0
4921065910	4046848	0
4930956178	4046848	0
4940970071	4046848	0
4951053206	4046848	0
4961018898	4046848	0
4970951838	4046848	0
4981043624	4046848	0
4991039963	4046848	0
5001027069	4046848	0
5011014646	4046848	0
5021043418	4165632	0
5031021681	4165632	0
5041041667	4165632	0
5051021003	4165632	0
5061061432	4165632	0
5071049471	4165632	0
5081014309	4165632	0
5091051598	4165632	0
5101053613	4165632	0
5110976468	4165632	0
5121062425	4165632	0
5131050638	4165632	0
5141039457	4165632	0
5151044317	4165632	0
5161020105	4165632	0
5171040490	4165632	0
5181021380	4165632	0
5191042247	4165632	0
5201017728	4165632	0
5211034895	4165632	0
5221037323	4104192	0
5231048655	4104192	0
5240961970	4104192	0
5251036317	4104192	0
5261038454	4104192	0
5271038579	4104192	0
5280978800	4104192	0
5291013800	4104192	0
5300963062	4104192	0
5311045471	4104192	0
5321041834	4104192	0
5331038221	4104192	0
5341042854	4104192	0
5351044142	4104192	0
5361048368	4227072	0
5371005577	4227072	0
5381045078	4112384	0
5391048399	4112384	0
5401014993	4112384	0
5411019684	4112384	0
5421010626	4112384	0
5431013685	4112384	0
5440991544	4112384	0
5451013768	4112384	0
5461013839	4112384	0
5471013193	4112384	0
5481027264	4112384	0
5491049080	4112384	0
5501054120	4112384	0
5511018963	4112384	0
5521049093	4112384	0
5531032733	4112384	0
5541039771	4112384	0
5551014255	4112384	0
5561014354	4112384	0
5571038123	4112384	0
5581041317	4026368	0
5591014071	4026368	0
5600960179	4026368	0
5611044706	4026368	0
5621016306	4026368	0
5631039812	4026368	0
5641040370	4026368	0
5651038444	4026368	0
5661041408	4026368	0
5671029803	4026368	0
5680958888	4026368	0
5691042684	4026368	0
5701043565	4026368	0
5710975090	4026368	0
5721046433	4026368	0
5730983700	4026368	0
5740951800	4026368	0
5751043733	4026368	0
5761025327	4026368	0
5770957826	4026368	0
5781040877	4026368	0
5791045912	4026368	0
5801046695	4026368	0
5811041987	4026368	0
5821042597	4026368	0
5831012660	4026368	0
5841034210	4145152	0
5851041167	4145152	0
5861043747	4145152	0
5871041276	4145152	0
5881016385	4145152	0
5891044387	4145152	0
5901018984	4145152	0
5911014451	4145152	0
5921024810	4145152	0
5931039714	4145152	0
5941015028	4145152	0
5951020051	4145152	0
5961023359	4145152	0
5971047434	4145152	0
5981024627	4145152	0
5991052153	4145152	0
6001053210	4145152	0
6011038704	4268032	0
6021050049	4268032	0
6031041440	4268032	0
6041048164	4255744	0
6051039548	4255744	0
6061037085	4255744	0
6070955158	4255744	0
6081047695	4255744	0
6091044292	4255744	0
6101044373	4255744	0
6111044260	4255744	0
6121044692	4345856	0
6131034463	4345856	0
6141015436	4345856	0
6151040951	4345856	0
6161017162	4345856	0
6171041553	4345856	0
6181039397	4345856	0
6191039025	4345856	0
6201040719	4345856	0
6211039310	4345856	0
6221042858	4345856	0
6231022896	4345856	0
6241047034	4345856	0
6251045703	4345856	0
6261042689	4345856	0
6271044229	4345856	0
6281042194	4345856	0
6291032607	4300800	0
6301014159	4300800	0
6311039879	4300800	0
6321019350	4300800	0
6331041239	4300800	0
6341041803	4300800	0
6351042128	4300800	0
6361044742	4300800	0
6371041275	4300800	0
6381044053	4300800	0
6391020197	4300800	0
6401019900	4300800	0
6411019352	4300800	0
6421049143	4300800	0
6431020024	4300800	0
6441030364	4300800	0
6451036305	4300800	0
6461046607	4300800	0
6470987742	4300800	0
6481055356	4300800	0
6491044254	4300800	0
6501042455	4300800	0
6511038801	4300800	0
6521014381	4288512	0
6531039720	4288512	0
6541018137	4288512	0
6551044075	4288512	0
6561022628	4288512	0
6571045759	4288512	0
6581045497	4288512	0
6591034125	4288512	0
6601041363	4288512	0
6611040504	4288512	0
6621018681	4288512	0
6631008606	4288512	0
6641042242	4288512	0
6651012731	4288512	0
6661038787	4288512	0
6671016496	4288512	0
6680968450	4288512	0
6691016355	4288512	0
6701041837	4407296	0
6711035480	4407296	0
6721046178	4407296	0
6731042775	4407296	0
6741022270	4407296	0
6751033004	4407296	0
6761041009	4407296	0
6771016898	4407296	0
6781017653	4407296	0
6791007444	4407296	0
6801037388	4407296	0
6811037353	4407296	0
6821016810	4407296	0
6831038869	4407296	0
6841056511	4407296	0
6851040574	4407296	0
6861023633	4407296	0
6871045206	4407296	0
6881022329	4407296	0
6891046684	4407296	0
6901023582	4407296	0
6911048279	4407296	0
6921041851	4407296	0
6930996674	4407296	0
6941015934	4407296	0
6951042213	4407296	0
6961021696	4526080	0
6971041089	4526080	0
6981040149	4526080	0
6991048738	4526080	0
7001043226	4526080	0
7011015778	4526080	0
7020981262	4526080	0
7031042297	4526080	0
7041041753	4526080	0
7051041579	4526080	0
7061043421	4526080	0
7071040588	4526080	0
7081015984	4526080	0
7091014103	4526080	0
7100961292	4526080	0
7111024038	4526080	0
7121040777	4526080	0
7131042830	4526080	0
7141014478	4526080	0
7151038938	4526080	0
7161016515	4526080	0
7171023200	4526080	0
7181044118	4526080	0
7191045150	4526080	0
7201020197	4526080	0
7210959219	4505600	0
7221051922	4505600	0
7231016758	4505600	0
7241018947	4505600	0
7251041398	4505600	0
7261019282	4505600	0
7271040123	4505600	0
7281041418	4505600	0
7291049279	4505600	0
7301041793	4505600	0
7311043441	4505600	0
7321043164	4505600	0
7331042060	4505600	0
7341023925	4505600	0
7351047064	4505600	0
7361022985	4505600	0
7371046242	4505600	0
7381030483	4505600	0
7391029240	4505600	0
7401049167	4505600	0
7411049277	4505600	0
7421028244	4726784	0
7431026967	4726784	0
7441049293	4726784	0
7451030879	4726784	0
7461042686	4726784	0
7471049843	4726784	0
7480997808	4726784	0
7491045707	4726784	0
7501021554	4726784	0
7511042093	4726784	0
7521019689	4726784	0
7531044258	4726784	0
7541045343	4628480	0
7551015422	4628480	0
7561043721	4628480	0
7571014877	4628480	0
7581050402	4628480	0
7591015185	4628480	0
7601049762	4628480	0
7611051250	4628480	0
7621029448	4628480	0
7631053845	4628480	0
7641014754	4628480	0
7651038661	4628480	0
7661050280	4554752	0
7671044680	4554752	0
7681042306	4554752	0
7691027691	4554752	0
7701063680	4554752	0
7711014650	4554752	0
7721014491	4554752	0
7731033497	4554752	0
7741051540	4554752	0
7751052562	4554752	0
7761045850	4554752	0
7771038897	4554752	0
7781051697	4673536	0
7791050103	4673536	0
7801031730	4673536	0
7811042855	4673536	0
7821020729	4673536	0
7831021538	4673536	0
7841027897	4673536	0
7851014728	4673536	0
7861052036	4673536	0
7871014625	4673536	0
7880981926	4792320	0
7891047412	4792320	0
7901011592	4792320	0
7911049934	4792320	0
7921020043	4792320	0
7931017438	4792320	0
7941019515	4792320	0
7951020843	4792320	0
7961019037	4792320	0
7971042523	4792320	0
7981020687	4792320	0
7991044321	4792320	0
8001018235	4792320	0
8011048902	4792320	0
8021053021	4792320	0
8031054192	4792320	0
8041050095	4792320	0
8051043444	4792320	0
8061051401	4792320	0
8071067852	4792320	0
8081058946	4792320	0
8091014703	4792320	0
8101030764	4792320	0
8111045416	4792320	0
8121014553	4792320	0
8131018804	4792320	0
8141021165	4792320	0
8151019213	4792320	0
8161031684	4792320	0
8171014687	4792320	0
8181051774	4792320	0
8191053297	4792320	0
8201052318	4792320	0
8211054436	4792320	0
8221050574	4911104	0
8231049388	4911104	0
8241063678	4911104	0
8251014465	4911104	0
8261040609	4911104	0
8270972562	4911104	0
8281054150	4911104	0
8290980062	4911104	0
8301027644	4911104	0
8311049791	4911104	0
8321026474	4911104	0
8331005951	4911104	0
8341006157	4911104	0
8351007085	4911104	0
8360975121	4911104	0
8371050230	4886528	0
8381052492	4886528	0
8391067297	4886528	0
8401052861	4886528	0
8411054024	4886528	0
8420977959	4886528	0
8431015307	4886528	0
8441019080	4886528	0
8451045264	4886528	0
8461052553	4886528	0
8471016862	4886528	0
8481047830	4886528	0
8491010452	4886528	0
8501045412	4886528	0
8511013867	4886528	0
8521026444	4886528	0
8531011954	4886528	0
8541048907	4886528	0
8551053360	4886528	0
8561012674	4886528	0
8571054850	4886528	0
8581039261	4886528	0
8591020740	5005312	0
8601014169	5005312	0
8611020230	5005312	0
8621045151	5005312	0
8631053406	5005312	0
8640964288	5005312	0
8651025143	5005312	0
8661053182	5005312	0
8671054165	5005312	0
8680971323	5005312	0
8691017109	5005312	0
8701005237	5005312	0
8711049495	5005312	0
8721015090	5005312	0
8731063128	5005312	0
8741064523	5005312	0
8751045257	5005312	0
8761019919	5005312	0
8771042192	5005312	0
8781018754	5005312	0
8791024170	5005312	0
8800957639	5005312	0
8811044968	5005312	0
8821041062	5005312	0
8831040290	5005312	0
8840951429	5005312	0
8851041008	5005312	0
8861042893	5005312	0
8871039265	5005312	0
8881042595	5005312	0
8891020230	5005312	0
8901021586	5005312	0
8911020285	5005312	0
8921045546	5005312	0
8931020662	5005312	0
8941023573	5005312	0
8951042459	5005312	0
8961026355	5005312	0
8971038569	5005312	0
8981045036	5005312	0
8991016019	5005312	0
9001016065	5005312	0
9011039547	5005312	0
9020990714	5005312	0
9031016315	5005312	0
9041019882	5005312	0
9051043588	5005312	0
9061016499	5005312	0
9071046804	5005312	0
9081023217	5005312	0
9091047191	5005312	0
9101022949	5005312	0
9111020506	5005312	0
9121042761	5005312	0
9131044318	5005312	0
9141043420	5005312	0
9151041718	5005312	0
9161018410	5005312	0
9171039799	5005312	0
9181038380	5005312	0
9191042368	5005312	0
9201046249	5005312	0
9211043740	5005312	0
9221048130	5005312	0
9231022886	5005312	0
9241022138	5005312	0
9251020633	5005312	0
9261045294	5005312	0
9271047853	5005312	0
9281030355	5005312	0
9291042925	5005312	0
9301042291	5005312	0
9311017646	5005312	0
9321039775	5005312	0
9331040867	5005312	0
9341044615	5005312	0
9351045914	5005312	0
9361043994	5005312	0
9371041651	5005312	0
9381046993	5005312	0
9391043156	5005312	0
9401042665	5005312	0
9411014098	4993024	0
9421017718	4993024	0
9431023363	4993024	0
9441032100	4993024	0
9451020918	4993024	0
9461040414	4993024	0
9471040181	4993024	0
9481040616	4993024	0
9491043949	4993024	0
9501042447	4993024	0
9511020477	4993024	0
9521038008	4993024	0
9531049934	5111808	0
9541058221	5111808	0
9551043199	5111808	0
9561020494	5111808	0
9571016770	5111808	0
9581042401	5111808	0
9591017684	5111808	0
9601030276	5111808	0
9611013837	5111808	0
9620955371	5111808	0
9631049046	5111808	0
9641043956	5111808	0
9651049996	5111808	0
9661013098	5111808	0
9671051410	5111808	0
9681013933	5111808	0
9691014547	5111808	0
9701052488	5111808	0
9711051193	5111808	0
9721068745	5099520	0
9730962642	5099520	0
9741025499	5099520	0
9751019852	5099520	0
9761018632	5087232	0
9771024001	4980736	0
9781051316	4980736	0
9791050252	4980736	0
9801015674	4890624	0
9810990614	4890624	0
9821051600	4890624	0
9831050201	4890624	0
9841043253	4890624	0
9851041964	4890624	0
9861014360	4890624	0
9871052238	4890624	0
9881017101	4890624	0
9891040744	4890624	0
9901017923	4890624	0
9911041789	4890624	0
9921034093	4890624	0
9931048123	4890624	0
9941012803	4890624	0
9951026281	4890624	0
9961036494	4890624	0
9971050907	4890624	0
9981047165	4890624	0
9991020012	4890624	0
10001050675	4890624	0
10011068546	4829184	0
10021100645	4829184	0
10030986849	4829184	0
10041072120	4829184	0
10051047438	4829184	0
10061044250	4829184	0
10071055491	4829184	0
10081048147	4829184	0
10091012542	4825088	0
10101090211	4825088	0
10110977076	4825088	0
10121129005	4825088	0
10130977160	4825088	0
10141072267	4825088	0
10150973635	4825088	0
10161013785	4825088	0
10171064052	4825088	0
10181012681	4825088	0
10191091857	4825088	0
10200989614	4825088	0
10211055771	4825088	0
10221058071	4825088	0
10231077363	4825088	0
10241090757	4825088	0
10250977796	4825088	0
10261070947	4825088	0
10271033758	4825088	0
10281062199	4825088	0
10291019578	4825088	0
10301027099	4825088	0
10310955418	4825088	0
10321013014	4825088	0
10331069141	4825088	0
10341016194	4825088	0
10351085338	4825088	0
10361066478	4825088	0
10371116047	4825088	0
10381074020	4825088	0
10391015457	4825088	0
10401070781	4825088	0
10411065514	4825088	0
10421093573	4825088	0
10431070090	4825088	0
10441103887	4825088	0
10451065050	4825088	0
10461092263	4825088	0
10471093621	4825088	0
10481056801	4825088	0
10491003210	4825088	0
10501064169	4825088	0
10511028042	4825088	0
10521073861	4825088	0
10531174235	4825088	0
10541056316	4825088	0
10551066132	4825088	0
10561084300	4825088	0
10570979585	4825088	0
10581071795	4825088	0
10591006705	4825088	0
10600978158	4825088	0
10611065823	4825088	0
10621059675	4825088	0
10631070831	4825088	0
10641024883	4825088	0
10651055883	4825088	0
10661073518	4825088	0
10671054628	4825088	0
10681082957	4825088	0
10691054889	4825088	0
10701080482	4825088	0
10710993373	4825088	0
10721085010	4825088	0
10730968600	4825088	0
10741013146	4825088	0
10751091710	4825088	0
10761061706	4825088	0
10771007212	4808704	0
10781082455	4808704	0
10791063554	4808704	0
10801067210	4808704	0
10811068325	4808704	0
10820962466	4808704	0
10831095506	4808704	0
10841089586	4808704	0
10851082458	4808704	0
10861073091	4808704	0
10871021016	4808704	0
10881073369	4808704	0
10891010456	4808704	0
10901083278	4808704	0
10911009591	4808704	0
10921082138	4808704	0
10931082575	4808704	0
10941065694	4808704	0
10951046644	4808704	0
10961056729	4681728	0
10971058601	4681728	0
10981070070	4681728	0
10991044547	4681728	0
11001052956	4681728	0
11011067478	4681728	0
11021065447	4681728	0
11031059566	4681728	0
11041076768	4681728	0
11051014075	4681728	0
11061071103	4681728	0
11071088026	4681728	0
11081014086	4681728	0
11090997036	4681728	0
11101098345	4681728	0
11111026472	4681728	0
11121070961	4681728	0
11131057343	4681728	0
11141059423	4681728	0
11151108747	4681728	0
11161038263	4681728	0
11171081087	4681728	0
11181064290	4681728	0
11191033509	4681728	0
11201013863	4681728	0
11211024015	4681728	0
11221061339	4681728	0
11231050876	4681728	0
11241138171	4681728	0
11251056232	4681728	0
11261071592	4681728	0
11271066865	4681728	0
11281075100	4681728	0
11291048266	4681728	0
11301124598	4681728	0
11311050807	4681728	0
11320971992	4681728	0
11331075968	4681728	0
11341073032	4681728	0
11351084605	4681728	0
11361118023	4681728	0
11371050809	4681728	0
11381012214	4681728	0
11391126917	4681728	0
11401142155	4681728	0
11410983961	4681728	0
11421083148	4681728	0
11431058614	4681728	0
11440956103	4681728	0
11451051641	4681728	0
11461011094	4681728	0
11471076517	4681728	0
11481083994	4681728	0
11491067609	4681728	0
11501049871	4681728	0
11511025566	4681728	0
11521062996	4681728	0
11531067355	4681728	0
11541013289	4681728	0
11551065253	4681728	0
11561071279	4681728	0
11571047765	4681728	0
11581013131	4681728	0
11590984682	4681728	0
11601080775	4681728	0
11611047027	4681728	0
11621075594	4681728	0
11631057745	4681728	0
11641052130	4681728	0
11651064315	4681728	0
11660963205	4681728	0
11671070320	4681728	0
11681053066	4681728	0
11691125964	4681728	0
11701084069	4681728	0
11711012041	4681728	0
11721128588	4681728	0
11731075164	4681728	0
11741051854	4681728	0
11751055255	4681728	0
11761073168	4681728	0
11771053001	4681728	0
11781061397	4681728	0
11791059416	4681728	0
11801074741	4681728	0
11811011836	4681728	0
11821062293	4681728	0
11831019783	4681728	0
11841063641	4681728	0
11851073477	4681728	0
11861072939	4681728	0
11871048990	4681728	0
11880965439	4681728	0
11891134455	4681728	0
11901079245	4681728	0
11911069985	4681728	0
11921066331	4681728	0
11931060360	4681728	0
11941053410	4681728	0
11951086575	4681728	0
11961070667	4681728	0
11971011606	4681728	0
11981012599	4681728	0
11991089427	4681728	0
12000992754	4681728	0
12011074873	4681728	0
12021070242	4681728	0
12031071271	4681728	0
12041131606	4681728	0
12051083988	4681728	0
12060954110	4681728	0
12071005460	4681728	0
12081077993	4681728	0
12091059273	4681728	0
12101072072	4681728	0
12111060534	4681728	0
12121096803	4681728	0
12131020333	4681728	0
12141083101	4681728	0
12151057087	4681728	0
12161064190	4681728	0
12171069222	4575232	0
12181089988	4575232	0
12191091491	4575232	0
12201054524	4575232	0
12211085911	4575232	0
12220959406	4575232	0
12231085353	4575232	0
12241051036	4575232	0
12251049939	4575232	0
12261033319	4575232	0
12271094146	4575232	0
12281098134	4575232	0
12291053824	4575232	0
12301013384	4575232	0
12311125012	4575232	0
12321068629	4575232	0
12331019700	4575232	0
12341065077	4575232	0
12351013108	4575232	0
12361021313	4575232	0
12371069038	4575232	0
12381055167	4575232	0
12391055749	4575232	0
12401070238	4575232	0
12411013386	4575232	0
12421069213	4575232	0
12431085457	4575232	0
12441063472	4575232	0
12451083743	4575232	0
12461082066	4575232	0
12471013775	4575232	0
12481141021	4575232	0
12491061571	4575232	0
12501069683	4575232	0
12511012819	4575232	0
12521061981	4575232	0
12531079031	4575232	0
12541054846	4575232	0
12551056701	4575232	0
12561096194	4575232	0
12571066374	4575232	0
12581084765	4575232	0
12591065599	4575232	0
12601066301	4575232	0
12610973774	4575232	0
12621053889	4575232	0
12631137911	4575232	0
12641108674	4575232	0
12651012878	4575232	0
12661143948	4575232	0
12671092338	4575232	0
12681079468	4575232	0
12691071953	4575232	0
12701073752	4575232	0
12711077414	4575232	0
12721013095	4575232	0
12731131579	4575232	0
12741084138	4575232	0
12751083631	4575232	0
12761033285	4575232	0
12771071579	4575232	0
12781013406	4575232	0
12791071671	4575232	0
