time	rss	kernel
3231023978	5058560	0
3240989872	5058560	0
3251077339	5058560	0
3260988756	5058560	0
3271076927	5058560	0
3281038123	5058560	0
3291052071	5058560	0
3301039604	5058560	0
3311076323	5058560	0
3321072781	5058560	0
3331075034	5058560	0
3341040409	5058560	0
3351041191	5058560	0
3361043353	5267456	0
3371072070	5267456	0
3381044704	5267456	0
3391036222	5267456	0
3401073350	5267456	0
3411062085	5267456	0
3421076838	5267456	0
3430997918	5267456	0
3441048844	5267456	0
3450987941	5267456	0
3461070939	5267456	0
3471076597	5152768	0
3481075078	5058560	0
3491076227	5058560	0
3501037410	5058560	0
3511067007	5058560	0
3521043117	5058560	0
3531069942	5058560	0
3541051239	5058560	0
3551073802	5058560	0
3560993668	5025792	0
3571076760	5025792	0
3581075586	5025792	0
3591050250	5025792	0
3601039693	5025792	0
3611039524	5025792	0
3620984188	5025792	0
3631052022	5025792	0
3641061188	5025792	0
3651071885	5025792	0
3661072017	5025792	0
3671071773	5025792	0
3681040716	5025792	0
3691049107	5025792	0
3701041951	5025792	0
3711030736	5025792	0
3721065493	5025792	0
3731041290	5025792	0
3741014760	5025792	0
3751066500	5025792	0
3761041151	5140480	0
3771063501	5038080	0
3781042556	5038080	0
3791043717	5038080	0
3801066738	5038080	0
3811070306	5038080	0
3821064116	5038080	0
3831069868	5029888	0
3841046769	5029888	0
3851068510	5029888	0
3861056836	5029888	0
3871049716	5029888	0
3881071298	5029888	0
3891076407	5029888	0
3901081120	5029888	0
3911077645	5029888	0
3921036026	5029888	0
3931037628	5029888	0
3941074629	5029888	0
3951074801	5160960	0
3961039128	5259264	0
3971043027	5259264	0
3981045915	5259264	0
3991045115	5259264	0
4001065715	5259264	0
4011064621	5259264	0
4021043776	5259264	0
4031055758	5259264	0
4040977575	5259264	0
4051062760	5259264	0
4061066462	5259264	0
4071063658	5259264	0
4081038326	5259264	0
4091063188	5259264	0
4101061754	5259264	0
4111040129	5259264	0
4121041794	5222400	0
4131064732	5222400	0
4141064082	5222400	0
4151062146	5222400	0
4160978914	5222400	0
4171044673	5222400	0
4181058226	5222400	0
4191063251	5222400	0
4201078819	5222400	0
4211038562	5222400	0
4221067013	5222400	0
4231063800	5222400	0
4241060028	5222400	0
4251050663	5222400	0
4261041435	5222400	0
4271067961	5222400	0
4281044683	5222400	0
4291041688	5222400	0
4301066005	5222400	0
4311069740	5222400	0
4321066478	5222400	0
4331035038	5222400	0
4341068730	5222400	0
4351006403	5222400	0
4361067636	5222400	0
4371006426	5222400	0
4381063398	5222400	0
4391067461	5222400	0
4401070339	5328896	0
4411073736	5328896	0
4421039717	5328896	0
4431078600	5328896	0
4441038369	5328896	0
4451079157	5328896	0
4461074130	5328896	0
4471077669	5328896	0
4481066727	5328896	0
4491055343	5328896	0
4501040818	5328896	0
4511065862	5328896	0
4520992425	5328896	0
4531062502	5435392	0
4541063938	5435392	0
4550999404	5435392	0
4561064616	5435392	0
4571039271	5435392	0
4581051773	5435392	0
4591065482	5435392	0
4601064939	5435392	0
4611069286	5435392	0
4621066983	5435392	0
4631068832	5435392	0
4641066731	5435392	0
4651046885	5435392	0
4661054863	5435392	0
4670975344	5435392	0
4681063127	5435392	0
4691064740	5435392	0
4701063760	5435392	0
4711007799	5435392	0
4721053710	5398528	0
4731063690	5398528	0
4741041651	5398528	0
4751067739	5398528	0
4761065710	5398528	0
4771066369	5398528	0
4781067098	5492736	0
4791047139	5492736	0
4801068190	5492736	0
4811043333	5492736	0
4821039675	5492736	0
4831075286	5492736	0
4841005803	5492736	0
4851065850	5492736	0
4861005943	5591040	0
4871061707	5591040	0
4881040735	5591040	0
4891041272	5591040	0
4901037351	5591040	0
4911061953	5591040	0
4921079285	5591040	0
4931071935	5591040	0
4941049881	5591040	0
4951044691	5591040	0
4961072059	5591040	0
4971064905	5591040	0
4980988976	5591040	0
4991066778	5591040	0
5001062639	5591040	0
5011065132	5591040	0
5021063630	5591040	0
5031038546	5591040	0
5041001741	5591040	0
5051039450	5591040	0
5061074898	5591040	0
5071064282	5591040	0
5081063537	5591040	0
5091071250	5591040	0
5101068986	5591040	0
5111045013	5591040	0
5121068496	5591040	0
5131037604	5591040	0
5141068767	5591040	0
5151068696	5591040	0
5161040548	5591040	0
5171068891	5591040	0
5181068692	5591040	0
5191068182	5591040	0
5201049657	5591040	0
5211067729	5591040	0
5221068450	5591040	0
5231067886	5591040	0
5241071741	5591040	0
5251068236	5591040	0
5261071021	5591040	0
5271066173	5591040	0
5281049254	5591040	0
5291049431	5591040	0
5301013449	5591040	0
5311066328	5591040	0
5321066918	5591040	0
5331061186	5591040	0
5341062728	5591040	0
5351061362	5591040	0
5361047968	5591040	0
5371064846	5591040	0
5381065874	5591040	0
5391064730	5591040	0
5401066798	5591040	0
5411044582	5591040	0
5421067019	5591040	0
5431071325	5591040	0
5441068533	5591040	0
5451062609	5562368	0
5461039264	5562368	0
5471060426	5562368	0
5481063603	5562368	0
5491063365	5562368	0
5501066321	5693440	0
5511056939	5693440	0
5521057147	5693440	0
5531069080	5693440	0
5540997696	5824512	0
5551069386	5824512	0
5561049053	5824512	0
5571048836	5824512	0
5581047784	5824512	0
5591069144	5824512	0
5601047328	5824512	0
5611083386	5824512	0
5621064706	5824512	0
5631066879	5824512	0
5641063290	5824512	0
5651079794	5922816	0
5661040908	5922816	0
5671070899	5922816	0
5681083588	5922816	0
5691068853	5890048	0
5701067619	5890048	0
5711045219	5840896	0
5721071945	5840896	0
5731044448	5840896	0
5741070900	5840896	0
5751044496	5840896	0
5761063072	5840896	0
5771064156	5840896	0
5781067208	5840896	0
5791062657	5840896	0
5801039253	5840896	0
5811063892	5840896	0
5821020085	5840896	0
5831065866	5840896	0
5841040019	5840896	0
5851064798	5840896	0
5861065130	5840896	0
5871065573	5840896	0
5880984189	5840896	0
5890998622	5840896	0
5900991493	5840896	0
5911042776	5840896	0
5921066781	5840896	0
5931063619	5840896	0
5941062868	5840896	0
5951075557	5840896	0
5961067819	5840896	0
5971039945	5840896	0
5981063557	5840896	0
5991045365	5840896	0
6001072087	5840896	0
6011074671	5840896	0
6021065730	5840896	0
6031066103	5840896	0
6041011056	5840896	0
6051044209	5840896	0
6061045671	5840896	0
6071047132	5840896	0
6081063129	5840896	0
6091064194	5840896	0
6101040000	5840896	0
6111062879	5840896	0
6121065320	5840896	0
6131043732	5840896	0
6141069003	5840896	0
6151068229	5840896	0
6161044131	5840896	0
6171063533	5840896	0
6181046246	5840896	0
6191071960	5840896	0
6201045271	5840896	0
6211065487	5931008	0
6220998155	5931008	0
6231018121	5931008	0
6241065855	5931008	0
6251067360	5931008	0
6261066134	6062080	0
6271063798	6062080	0
6281040585	6062080	0
6291067485	6062080	0
6301047051	6062080	0
6311065027	6062080	0
6321040954	6062080	0
6331046886	6033408	0
6341043142	6033408	0
6351046408	6033408	0
6361082683	6033408	0
6371072134	6033408	0
6381042721	6033408	0
6391066378	5959680	0
6401070790	5959680	0
6411068232	5959680	0
6420980378	5959680	0
6431066220	5959680	0
6441066905	5959680	0
6451069870	5959680	0
6461069709	5959680	0
6471046097	5959680	0
6481043373	5959680	0
6491066993	6070272	0
6501043725	6070272	0
6511049767	6070272	0
6521066943	6201344	0
6531066764	6201344	0
6541068907	6201344	0
6551064938	6201344	0
6561066603	6201344	0
6571073961	6201344	0
6581039261	6201344	0
6591062066	6332416	0
6601066806	6332416	0
6611041673	6332416	0
6621064095	6332416	0
6631043672	6332416	0
6641068206	6332416	0
6651047564	6332416	0
6661060570	6332416	0
6671066042	6332416	0
6681041761	6332416	0
6691064830	6332416	0
6701070412	6332416	0
6711067782	6332416	0
6721069188	6258688	0
6731079312	6258688	0
6741065775	6258688	0
6751042043	6258688	0
6761067489	6258688	0
6771048794	6258688	0
6781052079	6258688	0
6791047712	6258688	0
6801069057	6258688	0
6811068866	6258688	0
6821059823	6258688	0
6831042091	6258688	0
6840983650	6258688	0
6851065705	6258688	0
6861065355	6258688	0
6871040487	6258688	0
6881039700	6258688	0
6891043988	6258688	0
6901041342	6258688	0
6911071258	6258688	0
6921047114	6258688	0
6931069650	6258688	0
6941070539	6258688	0
6951068362	6258688	0
6961062134	6258688	0
6971064638	6258688	0
6981054245	6258688	0
6991041098	6258688	0
7001056793	6258688	0
7011022282	6258688	0
7020993125	6361088	0
7031037145	6361088	0
7041071017	6361088	0
7051066751	6361088	0
7061071033	6361088	0
7071047773	6361088	0
7081070240	6361088	0
7091048561	6361088	0
7101067608	6361088	0
7111048349	6361088	0
7121043395	6361088	0
7131073239	6361088	0
7141037196	6361088	0
7151057031	6361088	0
7161081652	6361088	0
7171038116	6361088	0
7181037209	6361088	0
7191037044	6361088	0
7201053360	6361088	0
7211085090	6361088	0
7221072121	6361088	0
7231071987	6467584	0
7241041518	6467584	0
7251049710	6467584	0
7261063981	6467584	0
7271063291	6467584	0
7281064148	6467584	0
7291058186	6467584	0
7301047021	6467584	0
7311067181	6467584	0
7321073382	6467584	0
7331061845	6467584	0
7341064265	6467584	0
7351040078	6467584	0
7361064132	6467584	0
7371073421	6467584	0
7381036793	6467584	0
7391071398	6467584	0
7401072661	6467584	0
7411040746	6467584	0
7421042060	6467584	0
7431042946	6467584	0
7441046612	6467584	0
7451048090	6467584	0
7461034783	6467584	0
7470985491	6467584	0
7481049845	6467584	0
7491070088	6467584	0
7501038051	6467584	0
7511060971	6467584	0
7521040564	6467584	0
7531068123	6467584	0
7541067202	6467584	0
7551042827	6467584	0
7561067205	6467584	0
7571070928	6467584	0
7581044193	6574080	0
7591062367	6574080	0
7601101199	6574080	0
7611039642	6574080	0
7620985228	6574080	0
7631071711	6574080	0
7641054051	6574080	0
7651038399	6574080	0
7661080136	6574080	0
7671077305	6574080	0
7681077965	6574080	0
7690992095	6574080	0
7701067591	6574080	0
7711041365	6574080	0
7721042220	6504448	0
7731051161	6504448	0
7741041564	6504448	0
7751063996	6504448	0
7761071080	6504448	0
7771068659	6610944	0
7781054072	6610944	0
7791041995	6610944	0
7801040708	6610944	0
7811005205	6610944	0
7821038397	6610944	0
7831062699	6610944	0
7841039316	6594560	0
7851061176	6594560	0
7861066425	6594560	0
7871071601	6594560	0
7881057936	6594560	0
7891062568	6565888	0
7901063781	6565888	0
7911063796	6565888	0
7921071460	6565888	0
7931051311	6475776	0
7941038310	6475776	0
7951061582	6402048	0
7961064054	6402048	0
7971037735	6402048	0
7981063856	6402048	0
7991061227	6402048	0
8001061191	6402048	0
8011065973	6402048	0
8021043139	6402048	0
8031072826	6402048	0
8041072126	6402048	0
8051052258	6402048	0
8061073465	6402048	0
8071077595	6402048	0
8081055518	6402048	0
8091063211	6402048	0
8101078263	6402048	0
8111071889	6402048	0
8121037563	6402048	0
8131037119	6402048	0
8141048597	6402048	0
8151042808	6402048	0
8161044851	6402048	0
8171064498	6402048	0
8181063353	6402048	0
8191062712	6402048	0
8201039387	6508544	0
8211062081	6508544	0
8221068782	6508544	0
8231062575	6508544	0
8241066356	6508544	0
8251065824	6508544	0
8260978411	6508544	0
8270988505	6508544	0
8281068168	6508544	0
8291041534	6508544	0
8301040562	6508544	0
8311040948	6508544	0
8321043835	6508544	0
8331051855	6508544	0
8341073896	6508544	0
8351039316	6410240	0
8361070619	6410240	0
8371077440	6410240	0
8381039509	6410240	0
8391063050	6410240	0
8401037679	6410240	0
8411031912	6410240	0
8421076380	6410240	0
8431060855	6410240	0
8441037980	6410240	0
8451064671	6410240	0
8461070178	6348800	0
8471040850	6250496	0
8481068450	6250496	0
8491070893	6250496	0
8501037640	6250496	0
8511066369	6250496	0
8521036304	6250496	0
8531037510	6250496	0
8541060913	6250496	0
8551062219	6250496	0
8560999179	6250496	0
8571045445	6250496	0
8581045361	6230016	0
8591048719	6230016	0
8601068060	6230016	0
8611045142	6230016	0
8621042677	6230016	0
8631050302	6230016	0
8641072664	6230016	0
8651039090	6230016	0
8661040369	6230016	0
8671061024	6230016	0
8681040550	6230016	0
8691074755	6230016	0
8701037880	6230016	0
8710995336	6230016	0
8721076589	6230016	0
8731049979	6230016	0
8741068577	6230016	0
8751040632	6230016	0
8761066435	6230016	0
8771046460	6230016	0
8781063802	6230016	0
8791054594	6230016	0
8801052789	6230016	0
8811069557	6230016	0
8821041363	6230016	0
8831062297	6230016	0
8841066389	6230016	0
8851062812	6230016	0
8861026800	6230016	0
8871069022	6230016	0
8881068761	6230016	0
8891066630	6230016	0
8901072432	6230016	0
8911064884	6230016	0
8921043109	6230016	0
8931071069	6197248	0
8941057862	6197248	0
8951064866	6197248	0
8961041586	6197248	0
8971037827	6197248	0
8981074677	6197248	0
8991060003	6197248	0
9001065481	6197248	0
9011069261	6197248	0
9021069360	6197248	0
9031042776	6197248	0
9041069204	6197248	0
9051046477	6197248	0
9061067285	6197248	0
9071047319	6197248	0
9081071239	6197248	0
9091029787	6197248	0
9101063422	6197248	0
9111068780	6197248	0
9120980999	6197248	0
9131064896	6197248	0
9141064948	6197248	0
9151063332	6287360	0
9161065166	6287360	0
9171064489	6287360	0
9181038467	6287360	0
9191064203	6287360	0
9201066773	6287360	0
9211041026	6287360	0
9221042862	6287360	0
9231039595	6287360	0
9241038959	6287360	0
9251036165	6287360	0
9261098730	6287360	0
9271072438	6287360	0
9281048700	6287360	0
9291071025	6287360	0
9301037844	6320128	0
9311039535	6320128	0
9321050992	6451200	0
9331039807	6451200	0
9341061994	6451200	0
9351069552	6451200	0
9361069070	6451200	0
9371044488	6451200	0
9381043419	6451200	0
9391045840	6451200	0
9401040890	6451200	0
9411065851	6451200	0
9421066621	6451200	0
9431060956	6451200	0
9441022826	6451200	0
9451063662	6451200	0
9461017232	6426624	0
9471068315	6426624	0
9481046508	6426624	0
9491068457	6426624	0
9501065452	6426624	0
9511071014	6426624	0
9521068999	6426624	0
9531071578	6426624	0
9541043214	6426624	0
9551000088	6426624	0
9561038418	6426624	0
9571052593	6426624	0
9581036026	6426624	0
9591071465	6426624	0
9601051007	6426624	0
9611071400	6426624	0
9621047393	6426624	0
9631039876	6426624	0
9641073553	6426624	0
9651064098	6426624	0
9661041379	6426624	0
9671065635	6549504	0
9681041865	6549504	0
9691039697	6549504	0
9700998876	6549504	0
9711078226	6549504	0
9721039250	6549504	0
9731075133	6549504	0
9741039351	6549504	0
9751037570	6549504	0
9761077356	6549504	0
9771077072	6549504	0
9781078654	6549504	0
9791042442	6549504	0
9801041420	6549504	0
9811045369	6549504	0
9821040820	6549504	0
9831041891	6549504	0
9841042520	6549504	0
9851066413	6549504	0
9861058161	6549504	0
9871041423	6680576	0
9881065550	6680576	0
9891062266	6680576	0
9901065211	6680576	0
9911020200	6680576	0
9921027671	6680576	0
9931038143	6680576	0
9941062762	6680576	0
9951066922	6680576	0
9961063653	6680576	0
9971065219	6680576	0
9981047383	6680576	0
9991047040	6680576	0
10001046063	6680576	0
10011125397	6680576	0
10021140146	6680576	0
10031093819	6680576	0
10041119574	6680576	0
10051091913	6680576	0
10061159794	6680576	0
10071093317	6680576	0
10081139466	6680576	0
10091110944	6680576	0
10101128920	6680576	0
10111079043	6680576	0
10121079527	6680576	0
10131113104	6656000	0
10141126193	6656000	0
10151083366	6656000	0
10161137837	6656000	0
10171120492	6656000	0
10181064382	6656000	0
10191086204	6656000	0
10201131922	6656000	0
10211125527	6656000	0
10221046358	6656000	0
10231182050	6656000	0
10241013057	6656000	0
10251078589	6656000	0
10261081970	6656000	0
10271078436	6656000	0
10281149740	6656000	0
10291075988	6656000	0
10301064612	6656000	0
10311117157	6656000	0
10321127385	6656000	0
10331100661	6656000	0
10341039382	6656000	0
10351095077	6656000	0
10361076236	6656000	0
10371102068	6656000	0
10381080878	6656000	0
10391111618	6656000	0
10401077239	6656000	0
10411095519	6656000	0
10421106246	6656000	0
10431078211	6656000	0
10441122521	6656000	0
10451105060	6656000	0
10461054250	6656000	0
10471036476	6656000	0
10481132007	6656000	0
10491076715	6656000	0
10501133706	6656000	0
10511138462	6656000	0
10521074735	6656000	0
10531105292	6656000	0
10541065272	6656000	0
10551073397	6656000	0
10561157213	6656000	0
10571069920	6656000	0
10581135143	6656000	0
10591080604	6656000	0
10601101647	6656000	0
10611067238	6656000	0
10621127233	6656000	0
10631094371	6656000	0
10641133866	6656000	0
10651183587	6656000	0
10661076421	6656000	0
10671158021	6656000	0
10681125305	6656000	0
10691120501	6656000	0
10701083359	6656000	0
10711074849	6656000	0
10721123990	6656000	0
10731080408	6656000	0
10741158835	6656000	0
10751020551	6656000	0
10761013919	6656000	0
10771195110	6656000	0
10781144764	6656000	0
10791074447	6656000	0
10801038560	6656000	0
10811091395	6656000	0
10821077268	6656000	0
10831089759	6656000	0
10841075446	6656000	0
10851105169	6656000	0
10861069996	6541312	0
10871088667	6541312	0
10881074451	6541312	0
10891076267	6541312	0
10900986746	6541312	0
10911124489	6541312	0
10921075717	6541312	0
10931156840	6541312	0
10941120973	6541312	0
10951103115	6541312	0
10961038277	6541312	0
10971107552	6541312	0
10981164652	6541312	0
10991180389	6541312	0
11001034302	6541312	0
11011078670	6541312	0
11021131496	6541312	0
11031077962	6541312	0
11041039682	6541312	0
11051094442	6541312	0
11061158343	6541312	0
11071182139	6541312	0
11081076842	6541312	0
11091195181	6541312	0
11101075596	6541312	0
11111013366	6541312	0
11121076341	6541312	0
11131175867	6541312	0
11141126348	6541312	0
11151039136	6447104	0
11161130991	6447104	0
11171090014	6447104	0
11181129582	6447104	0
11191085593	6447104	0
11201123664	6447104	0
11211114658	6447104	0
11221021580	6447104	0
11231095755	6447104	0
11241127107	6447104	0
11251037698	6447104	0
11261142201	6447104	0
11271167079	6447104	0
11281144087	6447104	0
11291079125	6447104	0
11301077649	6447104	0
11311111461	6447104	0
11321081939	6447104	0
11331099091	6447104	0
11340989063	6447104	0
11351078754	6447104	0
11361080807	6447104	0
11371095202	6447104	0
11381177650	6447104	0
11391074726	6447104	0
11401013271	6447104	0
11411096946	6447104	0
11421055962	6447104	0
11431049409	6447104	0
11441037463	6447104	0
11451077477	6447104	0
11461084722	6447104	0
11471096578	6447104	0
11481082914	6447104	0
11491092545	6447104	0
11501124710	6447104	0
11511075591	6447104	0
11521124931	6447104	0
11531185459	6447104	0
11541108434	6447104	0
11551106217	6447104	0
11561050126	6447104	0
11571012335	6447104	0
11581125887	6447104	0
11591110993	6447104	0
11601078860	6447104	0
11611078285	6447104	0
11621110123	6447104	0
11631102188	6447104	0
11641147605	6447104	0
11651075568	6447104	0
11661103363	6447104	0
11671094723	6447104	0
11681074696	6447104	0
11690996458	6447104	0
11701125488	6447104	0
11711104993	6447104	0
11721039161	6447104	0
11731028755	6447104	0
11740986511	6447104	0
11750981560	6447104	0
11761054771	6447104	0
11771075775	6447104	0
11781141080	6447104	0
11791104609	6447104	0
11801068855	6447104	0
11811080270	6447104	0
11821131471	6447104	0
11831066387	6447104	0
11841042019	6447104	0
11851002684	6447104	0
11861024769	6447104	0
11871128725	6447104	0
11881001482	6447104	0
11891118785	6447104	0
11901064334	6447104	0
11911109029	6447104	0
11921045838	6447104	0
11931139888	6447104	0
11941136134	6447104	0
11951074291	6447104	0
11961131841	6447104	0
11971096090	6447104	0
11981141527	6447104	0
11991078976	6447104	0
12001176858	6447104	0
12011115822	6447104	0
12021161181	6447104	0
12031005254	6447104	0
12040990454	6447104	0
12051092995	6447104	0
12061125603	6447104	0
12071092799	6447104	0
12081136079	6447104	0
12091109296	6447104	0
12101136088	6447104	0
12111077307	6447104	0
12121129451	6447104	0
12131040510	6447104	0
12141118065	6447104	0
12151111254	6447104	0
12160996511	6447104	0
12171000582	6447104	0
12181005672	6447104	0
12191105998	6447104	0
12201131619	6447104	0
12211169728	6447104	0
12221107367	6447104	0
12231153352	6447104	0
12240980402	6447104	0
12251094100	6447104	0
12261082559	6447104	0
12271108974	6447104	0
12281079278	6447104	0
12291105164	6447104	0
12301099322	6447104	0
12311008918	6447104	0
12321162832	6447104	0
12331126053	6447104	0
12341131902	6447104	0
12351074776	6447104	0
12361100523	6447104	0
12371063614	6447104	0
12381124884	6447104	0
12391136341	6447104	0
12401097295	6447104	0
12411090316	6447104	0
12421166208	6447104	0
12431037786	6447104	0
12441084069	6447104	0
12451078646	6447104	0
12461006560	6447104	0
12471038928	6447104	0
12481075183	6447104	0
12491154639	6447104	0
12501051952	6447104	0
12511125293	6369280	0
12521081316	6369280	0
12531123788	6369280	0
12541124547	6369280	0
12551077827	6369280	0
12561102241	6369280	0
12571046933	6369280	0
12581058524	6369280	0
12591077223	6369280	0
12601062324	6369280	0
12611097645	6369280	0
12621049444	6369280	0
12631089502	6369280	0
12641129626	6369280	0
12651075366	6369280	0
12661126183	6369280	0
12671091917	6324224	0
12681048333	6324224	0
12691060863	6324224	0
12701076449	6324224	0
12711109937	6324224	0
12721125205	6324224	0
12731080487	6324224	0
12741070530	6324224	0
12751089284	6324224	0
12761130918	6324224	0
12770989097	6324224	0
12781038651	6324224	0
12791110976	6324224	0
