time	rss	kernel
2971022235	3477504	0
2981057641	3477504	0
2991046525	3608576	0
3001018774	3608576	0
3011044790	3608576	0
3021042898	3608576	0
3031045464	3608576	0
3041048597	3608576	0
3051034283	3608576	0
3061044753	3608576	0
3071043509	3608576	0
3081015866	3608576	0
3091047644	3608576	0
3101022285	3608576	0
3111041436	3608576	0
3121017943	3608576	0
3131007588	3608576	0
3141020022	3608576	0
3151041734	3608576	0
3161043165	3608576	0
3171023659	3608576	0
3181050632	3608576	0
3191020465	3608576	0
3201048457	3608576	0
3211023423	3608576	0
3221048617	3608576	0
3231049345	3608576	0
3241051130	3608576	0
3251054700	3608576	0
3261018653	3608576	0
3271045939	3608576	0
3281056654	3608576	0
3291054983	3608576	0
3300973125	3608576	0
3311016929	3608576	0
3321023031	3608576	0
3331047806	3608576	0
3341023673	3608576	0
3351020707	3608576	0
3361048178	3608576	0
3371020162	3538944	0
3381054968	3538944	0
3391032331	3457024	0
3401054686	3457024	0
3411026656	3457024	0
3421058769	3457024	0
3431018471	3457024	0
3441044940	3457024	0
3451056329	3457024	0
3461047579	3457024	0
3471038892	3457024	0
3481019019	3457024	0
3491043581	3457024	0
3501022732	3457024	0
3511025640	3457024	0
3521046847	3457024	0
3531048760	3457024	0
3541030790	3457024	0
3551018476	3457024	0
3561058235	3457024	0
3570967385	3457024	0
3581018709	3588096	0
3591018295	3588096	0
3601022389	3719168	0
3611042561	3719168	0
3621024404	3719168	0
3631019672	3719168	0
3641021513	3719168	0
3651049331	3850240	0
3661021161	3850240	0
3671045843	3850240	0
3681021326	3850240	0
3691045559	3850240	0
3701048003	3850240	0
3711022406	3792896	0
3721002591	3792896	0
3731016299	3792896	0
3741032016	3792896	0
3750958732	3792896	0
3761019158	3792896	0
3771009989	3792896	0
3781056862	3723264	0
3790990014	3723264	0
3801054181	3723264	0
3811017677	3723264	0
3821057421	3854336	0
3831021425	3854336	0
3841045897	3854336	0
3851023647	3854336	0
3861045449	3854336	0
3871035811	3854336	0
3881052804	3854336	0
3890973306	3854336	0
3901051330	3854336	0
3911057551	3854336	0
3921040192	3854336	0
3931020039	3854336	0
3941051681	3854336	0
3951062596	3854336	0
3961032149	3854336	0
3971053963	3854336	0
3981057781	3854336	0
3991055967	3854336	0
4001021890	3854336	0
4011025276	3854336	0
4021044273	3854336	0
4031024352	3854336	0
4041035920	3854336	0
4051049488	3854336	0
4060999955	3854336	0
4071055327	3854336	0
4081028883	3854336	0
4091061328	3854336	0
4101019558	3854336	0
4111056656	3854336	0
4121056705	3854336	0
4131057581	3854336	0
4141047794	3854336	0
4151056799	3854336	0
4161047129	3854336	0
4171048104	3854336	0
4181047655	3854336	0
4191020841	3854336	0
4201046241	3854336	0
4210975363	3854336	0
4221050596	3854336	0
4231055311	3854336	0
4241067113	3854336	0
4251054871	3854336	0
4261063604	3854336	0
4271057221	3854336	0
4281018944	3854336	0
4291042913	3854336	0
4301017327	3854336	0
4311055381	3854336	0
4321016544	3854336	0
4331024502	3854336	0
4341040656	3854336	0
4351046845	3854336	0
4361048676	3854336	0
4371042914	3854336	0
4381056058	3854336	0
4391018771	3854336	0
4401055483	3854336	0
4410955329	3854336	0
4421045925	3985408	0
4431049964	3985408	0
4441047672	3985408	0
4451047855	3985408	0
4461042456	3985408	0
4470958577	3985408	0
4481024321	3985408	0
4491048947	3985408	0
4501048084	3985408	0
4511045229	3985408	0
4521020755	3985408	0
4531042467	3985408	0
4541029037	3985408	0
4551044452	3985408	0
4560983211	3985408	0
4571044094	3985408	0
4581018054	3985408	0
4591025548	3985408	0
4601046508	3985408	0
4611024942	3985408	0
4621046402	3985408	0
4631020465	3985408	0
4641050644	3985408	0
4651051413	3985408	0
4661049463	3985408	0
4671020923	3985408	0
4681045505	3985408	0
4691046406	3866624	0
4701020760	3866624	0
4711046181	3866624	0
4721020086	3866624	0
4730969281	3866624	0
4740971909	3866624	0
4751047516	3997696	0
4761047424	3997696	0
4770959839	3997696	0
4781041321	3997696	0
4791021808	3997696	0
4800991498	3997696	0
4811026545	3997696	0
4821020612	3997696	0
4831048225	3997696	0
4841041678	3997696	0
4851046830	3997696	0
4861046348	3997696	0
4871045055	3997696	0
4880961475	3997696	0
4891046229	3997696	0
4901022371	3997696	0
4911045169	3997696	0
4921046289	3997696	0
4931050038	3997696	0
4941026337	3997696	0
4951048493	3997696	0
4961052013	3997696	0
4971056285	3997696	0
4981040610	3997696	0
4991009706	3997696	0
5001042731	3997696	0
5011043998	3997696	0
5021019436	3997696	0
5031046442	3997696	0
5041019523	3997696	0
5051044437	3997696	0
5061045295	3997696	0
5071043635	3997696	0
5081045563	3997696	0
5090990905	3997696	0
5101050089	3997696	0
5111025679	3997696	0
5120955513	3997696	0
5131038988	3997696	0
5141043619	3997696	0
5151052929	3997696	0
5161050533	3997696	0
5171016664	3997696	0
5181053944	3997696	0
5191042633	4128768	0
5201049662	4128768	0
5211041458	4128768	0
5221040359	4128768	0
5231043407	4128768	0
5241017107	4128768	0
5251040695	4128768	0
5261045224	4128768	0
5271026069	4128768	0
5281032521	4128768	0
5291047198	4128768	0
5301045405	4128768	0
5311020384	4128768	0
5321051343	4128768	0
5331027507	4128768	0
5341017027	4128768	0
5351019341	4128768	0
5361055632	4128768	0
5371021937	4128768	0
5381042046	4128768	0
5391020980	4128768	0
5401040440	4128768	0
5411020631	4128768	0
5421050274	4128768	0
5431021100	4128768	0
5441018795	4128768	0
5451042450	4128768	0
5461040860	4128768	0
5470974376	4128768	0
5481050452	4128768	0
5491040793	4128768	0
5501022035	4128768	0
5511041627	4128768	0
5521041787	4128768	0
5530989633	4128768	0
5541044366	4128768	0
5551050616	4128768	0
5561049434	4128768	0
5571051570	4128768	0
5581026092	4128768	0
5591048870	4128768	0
5601052991	4128768	0
5611021326	4128768	0
5621057051	4128768	0
5631035967	4128768	0
5641048322	4128768	0
5651050818	4030464	0
5661017647	4030464	0
5671037723	4030464	0
5681057168	4030464	0
5691040945	4030464	0
5701020232	3956736	0
5711046970	3956736	0
5721021743	3956736	0
5731024014	3956736	0
5741041898	3956736	0
5751020440	3956736	0
5761004211	4087808	0
5771030669	4087808	0
5781056815	4087808	0
5791056765	4087808	0
5801056626	4087808	0
5811047564	4087808	0
5820997060	4087808	0
5831041969	4087808	0
5841055889	4087808	0
5851048770	4087808	0
5861025290	4087808	0
5871046975	4087808	0
5881024322	4087808	0
5891045557	4087808	0
5901024802	4087808	0
5911025147	4087808	0
5921020156	4087808	0
5931020891	4087808	0
5941067951	4087808	0
5950973768	3969024	0
5961018041	3969024	0
5971030392	3969024	0
5981030250	3969024	0
5991052051	3969024	0
6001016664	3969024	0
6011023843	4100096	0
6021022291	4100096	0
6031027997	4231168	0
6041023649	4231168	0
6051054338	4231168	0
6060988513	4231168	0
6071055515	4231168	0
6081055860	4231168	0
6091019668	4231168	0
6101036419	4231168	0
6110955964	4231168	0
6121057206	4231168	0
6131056540	4231168	0
6141050387	4231168	0
6151024010	4231168	0
6161024192	4231168	0
6171042485	4231168	0
6181023310	4231168	0
6191021213	4231168	0
6201034596	4231168	0
6211055585	4231168	0
6221045138	4231168	0
6231056382	4231168	0
6241060711	4231168	0
6251055425	4231168	0
6261032248	4231168	0
6271058139	4231168	0
6281019023	4231168	0
6291021084	4231168	0
6301056807	4231168	0
6311007469	4231168	0
6321044522	4231168	0
6331047493	4231168	0
6341020627	4231168	0
6351045770	4231168	0
6361019612	4231168	0
6371048063	4231168	0
6381021153	4231168	0
6391045182	4231168	0
6401046220	4231168	0
6411046800	4231168	0
6421049348	4231168	0
6430965086	4231168	0
6441044033	4231168	0
6451040782	4231168	0
6461030006	4231168	0
6471047247	4231168	0
6481025283	4231168	0
6491021674	4231168	0
6501053187	4231168	0
6510969491	4231168	0
6521015264	4231168	0
6531017677	4231168	0
6541015258	4231168	0
6551048362	4231168	0
6561048699	4231168	0
6571054541	4231168	0
6581057615	4231168	0
6591050652	4231168	0
6601045482	4231168	0
6611022257	4231168	0
6621075049	4231168	0
6631045732	4231168	0
6641031590	4231168	0
6651022706	4149248	0
6661047938	4149248	0
6671031447	4149248	0
6681019673	4149248	0
6691031534	4149248	0
6701019127	4149248	0
6711057290	4149248	0
6721058325	4149248	0
6731028648	4149248	0
6741024250	4149248	0
6751048108	4149248	0
6761057763	4149248	0
6771047260	4149248	0
6781024928	4149248	0
6791020678	4149248	0
6801023783	4149248	0
6811020323	4149248	0
6820961407	4149248	0
6831050711	4149248	0
6841048790	4149248	0
6850990710	4149248	0
6861054905	4149248	0
6871054831	4149248	0
6881054991	4280320	0
6891046222	4280320	0
6901022423	4280320	0
6911045061	4280320	0
6921020406	4280320	0
6931049940	4280320	0
6941022567	4280320	0
6951046695	4280320	0
6961025413	4280320	0
6970967492	4280320	0
6981047011	4280320	0
6991047253	4280320	0
7001015570	4280320	0
7011045590	4280320	0
7021021154	4280320	0
7031047824	4280320	0
7041048098	4280320	0
7051044184	4280320	0
7061047293	4280320	0
7071047008	4280320	0
7081050938	4280320	0
7091045413	4280320	0
7100974665	4280320	0
7111042854	4411392	0
7121020845	4411392	0
7131018357	4542464	0
7141019530	4542464	0
7151044813	4542464	0
7161043409	4542464	0
7171023673	4673536	0
7181049396	4673536	0
7191044319	4673536	0
7201043878	4673536	0
7211048759	4673536	0
7221044102	4673536	0
7231023339	4673536	0
7241034607	4673536	0
7251018999	4673536	0
7260995197	4673536	0
7271054328	4673536	0
7281044521	4673536	0
7291052730	4673536	0
7300962421	4673536	0
7311057173	4673536	0
7321058119	4673536	0
7330977909	4673536	0
7341023161	4673536	0
7351020551	4673536	0
7361020023	4673536	0
7371023523	4673536	0
7381020381	4673536	0
7391043894	4673536	0
7400970038	4673536	0
7411022631	4673536	0
7421050500	4673536	0
7431018672	4673536	0
7441053017	4673536	0
7451018911	4673536	0
7461018783	4673536	0
7471054342	4673536	0
7481057743	4673536	0
7491042334	4673536	0
7501022338	4673536	0
7511025082	4673536	0
7521045582	4673536	0
7531023784	4673536	0
7541046352	4673536	0
7551052249	4804608	0
7560991406	4743168	0
7571022240	4743168	0
7581021708	4743168	0
7591046336	4743168	0
7601049288	4743168	0
7611043851	4743168	0
7621043087	4743168	0
7630971056	4743168	0
7641044185	4743168	0
7651019371	4743168	0
7661057558	4743168	0
7670966011	4743168	0
7681027291	4743168	0
7691022425	4743168	0
7701048011	4743168	0
7711056907	4743168	0
7720979585	4743168	0
7731055654	4743168	0
7741019661	4743168	0
7751054754	4743168	0
7761029587	4743168	0
7771043618	4743168	0
7781054325	4743168	0
7791005333	4874240	0
7801053831	4874240	0
7811046046	4874240	0
7820968560	4874240	0
7831025743	4874240	0
7841047926	4874240	0
7851024183	4874240	0
7861029257	4874240	0
7871006503	4874240	0
7881043759	4874240	0
7891008913	4874240	0
7901039737	4874240	0
7911022499	4874240	0
7921039056	4874240	0
7931042014	4874240	0
7941022328	4874240	0
7951020299	4874240	0
7961020279	4874240	0
7971017794	4874240	0
7981041233	4874240	0
7991026490	4874240	0
8001023193	4874240	0
8011021681	4755456	0
8021048813	4755456	0
8031020167	4755456	0
8041019395	4755456	0
8051010922	4755456	0
8061046208	4755456	0
8071020641	4755456	0
8081046353	4755456	0
8091043171	4755456	0
8101046318	4755456	0
8111048932	4755456	0
8121047634	4755456	0
8131019097	4755456	0
8141027287	4755456	0
8151047730	4755456	0
8161026477	4755456	0
8170972555	4755456	0
8181048147	4755456	0
8191046697	4755456	0
8200964229	4755456	0
8211047956	4755456	0
8221019104	4755456	0
8231045781	4755456	0
8241045003	4755456	0
8251022625	4755456	0
8261040031	4755456	0
8271043456	4755456	0
8281023228	4755456	0
8291050588	4755456	0
8301025033	4755456	0
8311026343	4755456	0
8321059501	4755456	0
8331028545	4755456	0
8341063390	4755456	0
8351025936	4755456	0
8361057699	4755456	0
8371044008	4755456	0
8381019378	4755456	0
8391051510	4755456	0
8401038318	4755456	0
8411055864	4755456	0
8421054194	4755456	0
8431023078	4755456	0
8441027110	4886528	0
8451023189	4886528	0
8461045687	4886528	0
8471042303	4886528	0
8481003405	4886528	0
8491054381	4886528	0
8501016772	4886528	0
8511055606	4886528	0
8521031140	4886528	0
8531060419	4886528	0
8541053080	4886528	0
8551018693	4886528	0
8561056403	4886528	0
8571052312	4886528	0
8581055564	4886528	0
8591017497	4886528	0
8601020409	4886528	0
8611046517	4886528	0
8621040005	4886528	0
8631021484	4886528	0
8641018428	4886528	0
8651063989	4886528	0
8661054609	4886528	0
8671056130	4886528	0
8681026999	4886528	0
8691016457	4886528	0
8701046985	4886528	0
8711051531	4886528	0
8721045764	4886528	0
8731023400	4886528	0
8741025710	4886528	0
8751018710	4886528	0
8761023785	4886528	0
8771045540	4886528	0
8781027198	5017600	0
8791028751	4980736	0
8801019615	4980736	0
8811047757	4980736	0
8821019531	4980736	0
8831044611	4980736	0
8841023648	4980736	0
8851021670	4980736	0
8861020428	4980736	0
8871053560	4980736	0
8881044514	4980736	0
8891025624	4980736	0
8901026823	4980736	0
8911027033	4980736	0
8921026785	4980736	0
8931026164	4980736	0
8941047437	4980736	0
8951024073	4980736	0
8961025355	4980736	0
8971043879	4980736	0
8981016939	4980736	0
8990978823	4980736	0
9001019015	4980736	0
9011009429	4980736	0
9021019528	4980736	0
9031016245	4980736	0
9041056347	4980736	0
9051056015	4980736	0
9061054260	4980736	0
9071055723	4980736	0
9081056285	4980736	0
9091052395	5111808	0
9101018615	5111808	0
9111048084	5111808	0
9121039592	5111808	0
9131016314	5111808	0
9141040124	5111808	0
9150972035	5111808	0
9160986343	5111808	0
9170968153	5111808	0
9181053670	5111808	0
9191056559	5111808	0
9201030000	5111808	0
9211030373	5111808	0
9220992600	5111808	0
9231020999	5111808	0
9241047383	5111808	0
9251021291	5111808	0
9261019981	5005312	0
9271042917	5005312	0
9281026408	5005312	0
9291049683	5005312	0
9301029453	5005312	0
9311028383	5005312	0
9321028664	5005312	0
9331037007	5005312	0
9341040067	5005312	0
9351025802	5005312	0
9361027489	5005312	0
9371052614	5005312	0
9381029345	5005312	0
9391021621	5005312	0
9401045039	5005312	0
9411018661	5005312	0
9421043382	5005312	0
9431043479	5005312	0
9441022047	5005312	0
9451053675	5005312	0
9460990453	5005312	0
9471019646	5005312	0
9481033609	5005312	0
9491015947	5136384	0
9501029379	5136384	0
9511026064	5136384	0
9521031141	5136384	0
9531035889	5136384	0
9541056571	5136384	0
9551018921	5136384	0
9561021628	5136384	0
9571020659	5267456	0
9581031355	5267456	0
9591016979	5267456	0
9601028313	5267456	0
9611054114	5267456	0
9621056523	5267456	0
9631016530	5267456	0
9641021989	5267456	0
9651056531	5267456	0
9661028460	5267456	0
9671050117	5267456	0
9681032671	5267456	0
9690965896	5267456	0
9701022660	5267456	0
9711024885	5267456	0
9721017978	5267456	0
9731018443	5267456	0
9741022153	5267456	0
9751052895	5267456	0
9761055700	5267456	0
9771039230	5267456	0
9781057529	5267456	0
9791057664	5267456	0
9801074930	5267456	0
9810960218	5267456	0
9821053753	5267456	0
9831057124	5267456	0
9841057984	5267456	0
9851056240	5267456	0
9861042959	5267456	0
9871055212	5267456	0
9881021870	5267456	0
9891043909	5267456	0
9901047741	5267456	0
9911035106	5267456	0
9921044913	5267456	0
9931028230	5267456	0
9941031151	5267456	0
9950983503	5267456	0
9961031553	5267456	0
9971030931	5267456	0
9981054658	5267456	0
9991056782	5267456	0
10000970045	5267456	0
10011068015	5267456	0
10021073821	5267456	0
10031117712	5267456	0
10041052218	5267456	0
10051058160	5267456	0
10061019075	5267456	0
10071059662	5267456	0
10081006295	5267456	0
10091071621	5267456	0
10101070160	5267456	0
10111016463	5267456	0
10121069688	5267456	0
10131017169	5267456	0
10141068383	5267456	0
10151096350	5267456	0
10161138690	5267456	0
10171073931	5267456	0
10181071916	5267456	0
10190989072	5267456	0
10200979763	5267456	0
10211020594	5267456	0
10221058152	5267456	0
10231078382	5267456	0
10240958766	5267456	0
10251070281	5267456	0
10261087892	5267456	0
10271055612	5267456	0
10281051397	5267456	0
10291017835	5267456	0
10301078485	5267456	0
10311085288	5267456	0
10321094278	5267456	0
10331017560	5267456	0
10341073208	5267456	0
10351082641	5267456	0
10361085149	5267456	0
10371060456	5267456	0
10381055093	5267456	0
10391026544	5267456	0
10401143668	5267456	0
10411016244	5267456	0
10421016182	5267456	0
10431084196	5267456	0
10440991634	5267456	0
10451074658	5267456	0
10461070241	5267456	0
10471057344	5267456	0
10481019315	5267456	0
10491079288	5267456	0
10501058589	5267456	0
10511076223	5267456	0
10521126050	5267456	0
10531055085	5267456	0
10541057842	5267456	0
10551071619	5267456	0
10561015756	5267456	0
10571086075	5267456	0
10581017509	5267456	0
10591086355	5267456	0
10601143224	5267456	0
10611075777	5267456	0
10621074579	5267456	0
10631026275	5267456	0
10641057280	5267456	0
10651055041	5267456	0
10661080106	5267456	0
10671071465	5267456	0
10681065368	5267456	0
10691079483	5267456	0
10701073226	5267456	0
10711098669	5267456	0
10721091668	5267456	0
10731094983	5267456	0
10741070575	5267456	0
10751018379	5267456	0
10760974726	5267456	0
10771094408	5267456	0
10781085662	5267456	0
10791051271	5267456	0
10801064857	5267456	0
10811055652	5267456	0
10821076891	5267456	0
10831061678	5267456	0
10841071659	5267456	0
10850979831	5267456	0
10861071648	5267456	0
10871086653	5267456	0
10881017710	5267456	0
10891055411	5267456	0
10901079197	5267456	0
10911081968	5267456	0
10921060449	5267456	0
10931068715	5267456	0
10940982364	5267456	0
10951076506	5267456	0
10961089733	5267456	0
10971061424	5267456	0
10981057267	5267456	0
10991086452	5267456	0
11001069478	5267456	0
11011080551	5267456	0
11021075843	5267456	0
11031076038	5267456	0
11041073111	5267456	0
11050991585	5267456	0
11060967791	5267456	0
11071074512	5267456	0
11081057277	5267456	0
11091074773	5267456	0
11101117962	5267456	0
11111060978	5267456	0
11121077821	5267456	0
11131057612	5267456	0
11141069872	5267456	0
11151058330	5267456	0
11161081394	5267456	0
11171042756	5267456	0
11181016795	5267456	0
11191148711	5267456	0
11201085434	5267456	0
11211017630	5267456	0
11221078565	5267456	0
11231071721	5267456	0
11241055803	5267456	0
11251070619	5267456	0
11261073871	5267456	0
11270968626	5267456	0
11281234537	5267456	0
11291076205	5267456	0
11301055762	5267456	0
11311019355	5267456	0
11321057048	5267456	0
11330999521	5267456	0
11341169967	5267456	0
11351006904	5267456	0
11361029458	5267456	0
11371138896	5267456	0
11381066354	5267456	0
11391091600	5267456	0
11401087347	5267456	0
11411071518	5267456	0
11421073160	5267456	0
11431062215	5267456	0
11441075705	5267456	0
11451120013	5267456	0
11461074430	5160960	0
11471041163	5160960	0
11481074055	5160960	0
11491070480	5160960	0
11501069596	5160960	0
11510994682	5160960	0
11521119654	5160960	0
11531017211	5160960	0
11541079372	5160960	0
11550981553	5160960	0
11561171472	5160960	0
11571071203	5160960	0
11581074992	5160960	0
11591058191	5160960	0
11601068510	5160960	0
11611026486	5160960	0
11621057508	5160960	0
11630972441	5160960	0
11641155964	5160960	0
11651056299	5160960	0
11661152344	5160960	0
11671071011	5160960	0
11681075113	5160960	0
11691160600	5160960	0
11701097031	5160960	0
11711075120	5160960	0
11721017918	5160960	0
11731073572	5160960	0
11741055373	5160960	0
11751040351	5160960	0
11761077122	5160960	0
11771092776	5160960	0
11781015908	5160960	0
11791065560	5160960	0
11801083241	5160960	0
11811059288	5160960	0
11821079894	5160960	0
11831070060	5160960	0
11841075512	5160960	0
11851067191	5160960	0
11861016169	5160960	0
11871077682	5160960	0
11881061143	5160960	0
11891068414	5160960	0
11901062585	5160960	0
11911018710	5160960	0
11921102437	5160960	0
11931089623	5160960	0
11941124712	4947968	0
11951040009	4947968	0
11961110549	4947968	0
11971131342	4947968	0
11981079449	4947968	0
11991017508	4947968	0
12001070577	4947968	0
12011091522	4947968	0
12021152021	4947968	0
12031015369	4947968	0
12041025904	4947968	0
12051061595	4947968	0
12061076282	4947968	0
12071057598	4947968	0
12081088413	4947968	0
12091060706	4841472	0
12101059247	4841472	0
12111059976	4841472	0
12121102938	4841472	0
12131018586	4841472	0
12141055907	4841472	0
12150964350	4841472	0
12161057252	4841472	0
12171018824	4841472	0
12181056759	4841472	0
12191059457	4841472	0
12201057851	4841472	0
12211068178	4841472	0
12221109881	4841472	0
12231050790	4841472	0
12241065623	4841472	0
12251082649	4841472	0
12261061048	4841472	0
12271082125	4841472	0
12281073432	4841472	0
12291010742	4841472	0
12301072950	4841472	0
12311017744	4841472	0
12321074015	4841472	0
12330959495	4841472	0
12341073476	4841472	0
12351078722	4841472	0
12361030234	4841472	0
12371053005	4841472	0
12381059795	4841472	0
12391074942	4841472	0
12401019366	4841472	0
12411068203	4841472	0
12421084016	4841472	0
12431142780	4841472	0
12441073281	4841472	0
12451006647	4841472	0
12461076562	4841472	0
12471010679	4841472	0
12481075113	4841472	0
12491151795	4841472	0
12501061491	4841472	0
12511079974	4841472	0
12521178218	4841472	0
12531056346	4841472	0
12541058755	4841472	0
12551087430	4841472	0
12561090938	4841472	0
12570980587	4841472	0
12581084824	4841472	0
12591082542	4841472	0
12601070693	4841472	0
12611128308	4841472	0
12621071481	4841472	0
12631075580	4841472	0
12641055039	4841472	0
12651018951	4841472	0
12661154426	4841472	0
12671085519	4841472	0
12681084298	4841472	0
12691057993	4841472	0
12701140492	4841472	0
12711089862	4841472	0
12721048744	4841472	0
12731071371	4841472	0
12741070283	4841472	0
12751082803	4841472	0
12761142980	4841472	0
12770964042	4841472	0
12781052122	4841472	0
12791030392	4841472	0
